Date,away_team,home_team,away_team_score,home_team_score
19960515,Toronto Blue Jays,Minensota Twins,1,2
19960515,Seattle Mariners,New York Yankees,10,5
19960515,Kansas City Royals,Texas Rangers,3,1
19960515,Pittsburgh Pirates,Atlanta Braves,3,0
19960515,Houston Colts,Chicago Cubs,7,5
19960515,St. Louis Cardinals,Florida Marlins,6,0
19960515,Montreal Expos,Los Angeles Dodgers,2,7
19960515,San  Francisco Giants,Philadelpia Phillies,6,7
19960515,New York Mets,San Diego Padres,3,4
19960516,Detroit Tigers,Cleveland Indians,3,8
19960516,Chicago White Sox,Milwaukee Brewers,2,3
19960516,Toronto Blue Jays,Minensota Twins,1,4
19960516,Houston Colts,Chicago Cubs,1,13
19960516,Philadelpia Phillies,Los Angeles Dodgers,2,8
19960516,New York Mets,San Diego Padres,6,3
19960517,Seattle Mariners,Baltimore Orioles,13,14
19960517,Oakland Athletics,Boston Red Sox,3,5
19960517,Texas Rangers,Cleveland Indians,10,12
19960517,Chicago White Sox,Detroit Tigers,11,6
19960517,Toronto Blue Jays,Kansas City Royals,2,4
19960517,Milwaukee Brewers,Minensota Twins,12,1
19960517,California Angels,New York Yankees,5,8
19960517,Cincinnati Reds,Atlanta Braves,2,8
19960517,Florida Marlins,Chicago Cubs,1,3
19960517,St. Louis Cardinals,Colorado Rockies,11,12
19960517,Pittsburgh Pirates,Houston Colts,2,4
19960517,Philadelpia Phillies,Los Angeles Dodgers,3,6
19960517,Montreal Expos,San Diego Padres,1,2
19960518,Seattle Mariners,Baltimore Orioles,7,3
19960518,Oakland Athletics,Boston Red Sox,6,5
19960518,Texas Rangers,Cleveland Indians,6,3
19960518,Chicago White Sox,Detroit Tigers,16,4
19960518,Toronto Blue Jays,Kansas City Royals,6,2
19960518,Milwaukee Brewers,Minensota Twins,7,3
19960518,California Angels,New York Yankees,3,7
19960518,Cincinnati Reds,Atlanta Braves,1,2
19960518,Florida Marlins,Chicago Cubs,3,2
19960518,St. Louis Cardinals,Colorado Rockies,8,9
19960518,Pittsburgh Pirates,Houston Colts,2,1
19960518,Philadelpia Phillies,Los Angeles Dodgers,2,7
19960518,Montreal Expos,San Diego Padres,3,2
19960518,New York Mets,San  Francisco Giants,14,5
19960519,Seattle Mariners,Baltimore Orioles,7,8
19960519,Oakland Athletics,Boston Red Sox,2,12
19960519,Texas Rangers,Cleveland Indians,5,8
19960519,Chicago White Sox,Detroit Tigers,14,3
19960519,Toronto Blue Jays,Kansas City Royals,3,2
19960519,Milwaukee Brewers,Minensota Twins,4,2
19960519,California Angels,New York Yankees,10,1
19960519,Cincinnati Reds,Atlanta Braves,5,9
19960519,Florida Marlins,Chicago Cubs,8,7
19960519,St. Louis Cardinals,Colorado Rockies,3,10
19960519,Pittsburgh Pirates,Houston Colts,3,4
19960519,Philadelpia Phillies,Los Angeles Dodgers,5,4
19960519,Montreal Expos,San Diego Padres,3,4
19960519,New York Mets,San  Francisco Giants,0,1
19960519,New York Mets,San  Francisco Giants,2,6
19960520,California Angels,Baltimore Orioles,1,13
19960520,Oakland Athletics,Boston Red Sox,4,16
19960520,Toronto Blue Jays,Kansas City Royals,4,5
19960520,Milwaukee Brewers,Minensota Twins,3,2
19960520,Chicago Cubs,Atlanta Braves,1,18
19960520,Florida Marlins,Cincinnati Reds,5,3
19960520,Pittsburgh Pirates,Colorado Rockies,7,10
19960520,St. Louis Cardinals,Houston Colts,5,3
19960520,New York Mets,Los Angeles Dodgers,7,1
19960520,Montreal Expos,San  Francisco Giants,6,9
19960521,California Angels,Baltimore Orioles,5,2
19960521,Seattle Mariners,Boston Red Sox,13,7
19960521,Toronto Blue Jays,Chicago White Sox,1,2
19960521,Milwaukee Brewers,Cleveland Indians,5,6
19960521,Kansas City Royals,Detroit Tigers,7,1
19960521,Texas Rangers,Minensota Twins,3,4
19960521,Oakland Athletics,New York Yankees,3,7
19960521,Chicago Cubs,Atlanta Braves,4,2
19960521,Florida Marlins,Cincinnati Reds,3,2
19960521,Pittsburgh Pirates,Colorado Rockies,10,12
19960521,St. Louis Cardinals,Houston Colts,8,2
19960521,New York Mets,Los Angeles Dodgers,4,6
19960521,Philadelpia Phillies,San Diego Padres,5,4
19960521,Montreal Expos,San  Francisco Giants,5,8
19960522,California Angels,Baltimore Orioles,5,10
19960522,Seattle Mariners,Boston Red Sox,6,1
19960522,Toronto Blue Jays,Chicago White Sox,1,2
19960522,Milwaukee Brewers,Cleveland Indians,10,8
19960522,Kansas City Royals,Detroit Tigers,6,4
19960522,Texas Rangers,Minensota Twins,6,5
19960522,Oakland Athletics,New York Yankees,5,1
19960522,Chicago Cubs,Atlanta Braves,4,9
19960522,Florida Marlins,Cincinnati Reds,1,4
19960522,Pittsburgh Pirates,Colorado Rockies,3,6
19960522,St. Louis Cardinals,Houston Colts,5,2
19960522,New York Mets,Los Angeles Dodgers,3,2
19960522,Philadelpia Phillies,San Diego Padres,2,5
19960522,Montreal Expos,San  Francisco Giants,4,3
19960523,Seattle Mariners,Boston Red Sox,4,11
19960523,Milwaukee Brewers,Cleveland Indians,1,5
19960523,Texas Rangers,Kansas City Royals,2,4
19960523,Oakland Athletics,New York Yankees,3,4
19960523,Minensota Twins,Toronto Blue Jays,4,5
19960523,Cincinnati Reds,Colorado Rockies,7,5
19960523,Philadelpia Phillies,San Diego Padres,5,7
19960524,Oakland Athletics,Baltimore Orioles,4,5
19960524,Boston Red Sox,California Angels,1,3
19960524,Milwaukee Brewers,Chicago White Sox,3,4
19960524,Cleveland Indians,Detroit Tigers,6,3
19960524,Texas Rangers,Kansas City Royals,0,8
19960524,New York Yankees,Seattle Mariners,4,10
19960524,Minensota Twins,Toronto Blue Jays,4,0
19960524,Cincinnati Reds,Colorado Rockies,11,9
19960524,St. Louis Cardinals,Florida Marlins,4,2
19960524,Chicago Cubs,Houston Colts,7,8
19960524,Los Angeles Dodgers,Montreal Expos,5,4
19960524,San Diego Padres,New York Mets,13,1
19960524,Atlanta Braves,Pittsburgh Pirates,5,3
19960524,Philadelpia Phillies,San  Francisco Giants,5,1
19960525,Oakland Athletics,Baltimore Orioles,6,3
19960525,Boston Red Sox,California Angels,10,3
19960525,Milwaukee Brewers,Chicago White Sox,7,9
19960525,Cleveland Indians,Detroit Tigers,7,6
19960525,Texas Rangers,Kansas City Royals,2,1
19960525,New York Yankees,Seattle Mariners,5,4
19960525,Minensota Twins,Toronto Blue Jays,6,4
19960525,Cincinnati Reds,Colorado Rockies,5,7
19960525,St. Louis Cardinals,Florida Marlins,5,0
19960525,Chicago Cubs,Houston Colts,2,5
19960525,Los Angeles Dodgers,Montreal Expos,5,3
19960525,San Diego Padres,New York Mets,7,2
19960525,Atlanta Braves,Pittsburgh Pirates,2,6
19960525,Philadelpia Phillies,San  Francisco Giants,2,3
19960526,Oakland Athletics,Baltimore Orioles,1,6
19960526,Boston Red Sox,California Angels,2,12
19960526,Milwaukee Brewers,Chicago White Sox,1,12
19960526,Cleveland Indians,Detroit Tigers,5,0
19960526,Texas Rangers,Kansas City Royals,6,4
19960526,New York Yankees,Seattle Mariners,3,4
19960526,Minensota Twins,Toronto Blue Jays,9,3
19960526,St. Louis Cardinals,Florida Marlins,2,8
19960526,Chicago Cubs,Houston Colts,2,7
19960526,Los Angeles Dodgers,Montreal Expos,4,3
19960526,San Diego Padres,New York Mets,0,1
19960526,Atlanta Braves,Pittsburgh Pirates,6,3
19960526,Philadelpia Phillies,San  Francisco Giants,10,1
19960527,New York Yankees,California Angels,16,5
19960527,Detroit Tigers,Kansas City Royals,4,5
19960527,Boston Red Sox,Oakland Athletics,10,3
19960527,Cleveland Indians,Texas Rangers,2,3
19960527,Chicago White Sox,Toronto Blue Jays,4,5
19960527,Atlanta Braves,Chicago Cubs,9,1
19960527,Cincinnati Reds,Florida Marlins,2,6
19960527,San Diego Padres,Montreal Expos,4,3
19960527,Houston Colts,Pittsburgh Pirates,5,3
19960527,Colorado Rockies,St. Louis Cardinals,5,2
19960528,New York Yankees,California Angels,0,1
19960528,Minensota Twins,Milwaukee Brewers,3,7
19960528,Boston Red Sox,Oakland Athletics,2,6
19960528,Baltimore Orioles,Seattle Mariners,12,8
19960528,Cleveland Indians,Texas Rangers,3,11
19960528,Chicago White Sox,Toronto Blue Jays,8,5
19960528,Cincinnati Reds,Florida Marlins,2,6
19960528,San Diego Padres,Montreal Expos,3,2
19960528,San  Francisco Giants,New York Mets,0,4
19960528,Los Angeles Dodgers,Philadelpia Phillies,3,9
19960528,Houston Colts,Pittsburgh Pirates,5,6
19960528,Colorado Rockies,St. Louis Cardinals,6,5
19960529,New York Yankees,California Angels,0,4
19960529,Detroit Tigers,Kansas City Royals,5,4
19960529,Minensota Twins,Milwaukee Brewers,8,7
19960529,Boston Red Sox,Oakland Athletics,6,7
19960529,Baltimore Orioles,Seattle Mariners,8,9
19960529,Cleveland Indians,Texas Rangers,4,5
19960529,Chicago White Sox,Toronto Blue Jays,5,6
19960529,Atlanta Braves,Chicago Cubs,2,0
19960529,San Diego Padres,Montreal Expos,4,9
19960529,San  Francisco Giants,New York Mets,4,2
19960529,Los Angeles Dodgers,Philadelpia Phillies,3,2
19960529,Houston Colts,Pittsburgh Pirates,7,4
19960529,Colorado Rockies,St. Louis Cardinals,5,6
19960530,Detroit Tigers,Chicago White Sox,2,8
19960530,Cleveland Indians,Milwaukee Brewers,2,0
19960530,Boston Red Sox,Seattle Mariners,10,1
19960530,San  Francisco Giants,New York Mets,0,1
19960530,Los Angeles Dodgers,Philadelpia Phillies,2,3
19960531,Baltimore Orioles,California Angels,3,10
19960531,Detroit Tigers,Chicago White Sox,0,9
19960531,Cleveland Indians,Milwaukee Brewers,10,4
19960531,New York Yankees,Oakland Athletics,4,1
19960531,Boston Red Sox,Seattle Mariners,6,9
19960531,Minensota Twins,Texas Rangers,2,7
19960531,Kansas City Royals,Toronto Blue Jays,2,4
19960531,Atlanta Braves,Cincinnati Reds,9,1
19960531,Chicago Cubs,Florida Marlins,2,1
19960531,San  Francisco Giants,Montreal Expos,4,7
19960531,Los Angeles Dodgers,New York Mets,10,3
19960531,San Diego Padres,Philadelpia Phillies,4,2
19960531,Colorado Rockies,Pittsburgh Pirates,4,8
19960531,Houston Colts,St. Louis Cardinals,4,6
19960601,Baltimore Orioles,California Angels,3,8
19960601,Cleveland Indians,Milwaukee Brewers,1,2
19960601,New York Yankees,Oakland Athletics,6,3
19960601,Boston Red Sox,Seattle Mariners,6,5
19960601,Minensota Twins,Texas Rangers,9,5
19960601,Kansas City Royals,Toronto Blue Jays,3,5
19960601,Atlanta Braves,Cincinnati Reds,2,3
19960601,Chicago Cubs,Florida Marlins,5,4
19960601,San  Francisco Giants,Montreal Expos,1,5
19960601,Los Angeles Dodgers,New York Mets,3,4
19960601,San Diego Padres,Philadelpia Phillies,8,3
19960601,Colorado Rockies,Pittsburgh Pirates,2,0
19960601,Houston Colts,St. Louis Cardinals,4,5
19960602,Baltimore Orioles,California Angels,14,1
19960602,Detroit Tigers,Chicago White Sox,2,4
19960602,Detroit Tigers,Chicago White Sox,5,13
19960602,Cleveland Indians,Milwaukee Brewers,11,6
19960602,New York Yankees,Oakland Athletics,11,4
19960602,Boston Red Sox,Seattle Mariners,1,3
19960602,Minensota Twins,Texas Rangers,6,5
19960602,Kansas City Royals,Toronto Blue Jays,7,5
19960602,Atlanta Braves,Cincinnati Reds,6,2
19960602,Chicago Cubs,Florida Marlins,2,3
19960602,San  Francisco Giants,Montreal Expos,8,1
19960602,Los Angeles Dodgers,New York Mets,1,0
19960602,San Diego Padres,Philadelpia Phillies,8,9
19960602,Colorado Rockies,Pittsburgh Pirates,2,5
19960602,Houston Colts,St. Louis Cardinals,0,2
19960603,Texas Rangers,Milwaukee Brewers,9,6
19960603,California Angels,Minensota Twins,3,9
19960603,Kansas City Royals,Oakland Athletics,1,2
19960603,New York Mets,Atlanta Braves,4,5
19960603,Philadelpia Phillies,Chicago Cubs,3,4
19960603,San  Francisco Giants,Cincinnati Reds,6,3
19960603,Colorado Rockies,Pittsburgh Pirates,2,7
19960603,St. Louis Cardinals,San Diego Padres,3,0
19960604,Detroit Tigers,Baltimore Orioles,7,10
19960604,Chicago White Sox,Boston Red Sox,6,4
19960604,Seattle Mariners,Cleveland Indians,10,7
19960604,Texas Rangers,Milwaukee Brewers,2,6
19960604,California Angels,Minensota Twins,3,5
19960604,Toronto Blue Jays,New York Yankees,4,5
19960604,Kansas City Royals,Oakland Athletics,3,8
19960604,New York Mets,Atlanta Braves,12,6
19960604,Philadelpia Phillies,Chicago Cubs,12,3
19960604,San  Francisco Giants,Cincinnati Reds,1,4
19960604,Montreal Expos,Florida Marlins,0,5
19960604,Colorado Rockies,Houston Colts,8,16
19960604,Pittsburgh Pirates,Los Angeles Dodgers,3,0
19960604,St. Louis Cardinals,San Diego Padres,11,5
19960605,Detroit Tigers,Baltimore Orioles,4,6
19960605,Chicago White Sox,Boston Red Sox,8,6
19960605,Seattle Mariners,Cleveland Indians,5,13
19960605,Texas Rangers,Milwaukee Brewers,4,6
19960605,California Angels,Minensota Twins,3,14
19960605,Toronto Blue Jays,New York Yankees,12,7
19960605,Kansas City Royals,Oakland Athletics,5,2
19960605,New York Mets,Atlanta Braves,6,8
19960605,Philadelpia Phillies,Chicago Cubs,6,9
19960605,San  Francisco Giants,Cincinnati Reds,15,4
19960605,Montreal Expos,Florida Marlins,2,1
19960605,Colorado Rockies,Houston Colts,1,4
19960605,Pittsburgh Pirates,Los Angeles Dodgers,7,3
19960605,St. Louis Cardinals,San Diego Padres,4,6
19960606,Detroit Tigers,Baltimore Orioles,6,13
19960606,Chicago White Sox,Boston Red Sox,4,7
19960606,Seattle Mariners,Cleveland Indians,5,2
19960606,Toronto Blue Jays,New York Yankees,1,8
19960606,Colorado Rockies,Houston Colts,14,7
19960606,Pittsburgh Pirates,Los Angeles Dodgers,3,8
19960607,Chicago White Sox,Baltimore Orioles,8,2
19960607,Milwaukee Brewers,Boston Red Sox,7,10
19960607,California Angels,Cleveland Indians,3,4
19960607,New York Yankees,Detroit Tigers,5,6
19960607,Seattle Mariners,Kansas City Royals,5,9
19960607,Oakland Athletics,Minensota Twins,6,4
19960607,Toronto Blue Jays,Texas Rangers,7,10
19960607,Montreal Expos,Chicago Cubs,9,3
19960607,Atlanta Braves,Colorado Rockies,8,19
19960607,Philadelpia Phillies,Houston Colts,5,11
19960607,Cincinnati Reds,Los Angeles Dodgers,2,1
19960607,Florida Marlins,New York Mets,12,2
19960607,Pittsburgh Pirates,San Diego Padres,10,0
19960607,St. Louis Cardinals,San  Francisco Giants,9,4
19960608,Chicago White Sox,Baltimore Orioles,2,1
19960608,Milwaukee Brewers,Boston Red Sox,3,2
19960608,California Angels,Cleveland Indians,0,5
19960608,New York Yankees,Detroit Tigers,7,9
19960608,Seattle Mariners,Kansas City Royals,8,12
19960608,Oakland Athletics,Minensota Twins,2,4
19960608,Oakland Athletics,Minensota Twins,13,7
19960608,Toronto Blue Jays,Texas Rangers,0,2
19960608,Montreal Expos,Chicago Cubs,4,6
19960608,Atlanta Braves,Colorado Rockies,12,13
19960608,Philadelpia Phillies,Houston Colts,3,7
19960608,Cincinnati Reds,Los Angeles Dodgers,4,5
19960608,Florida Marlins,New York Mets,6,7
19960608,Pittsburgh Pirates,San Diego Padres,9,8
19960608,St. Louis Cardinals,San  Francisco Giants,1,4
19960609,Chicago White Sox,Baltimore Orioles,12,9
19960609,Milwaukee Brewers,Boston Red Sox,11,8
19960609,California Angels,Cleveland Indians,8,6
19960609,New York Yankees,Detroit Tigers,3,2
19960609,Seattle Mariners,Kansas City Royals,3,2
19960609,Oakland Athletics,Minensota Twins,3,5
19960609,Toronto Blue Jays,Texas Rangers,6,8
19960609,Montreal Expos,Chicago Cubs,2,4
19960609,Atlanta Braves,Colorado Rockies,8,3
19960609,Philadelpia Phillies,Houston Colts,1,2
19960609,Cincinnati Reds,Los Angeles Dodgers,2,3
19960609,Florida Marlins,New York Mets,0,3
19960609,Pittsburgh Pirates,San Diego Padres,6,0
19960609,St. Louis Cardinals,San  Francisco Giants,0,9
19960610,Boston Red Sox,Chicago White Sox,2,8
19960610,Oakland Athletics,Cleveland Indians,4,5
19960610,Baltimore Orioles,Detroit Tigers,3,8
19960610,California Angels,Kansas City Royals,7,5
19960610,Seattle Mariners,Minensota Twins,6,13
19960610,Milwaukee Brewers,Texas Rangers,3,8
19960610,New York Yankees,Toronto Blue Jays,5,3
19960610,Houston Colts,Colorado Rockies,10,9
19960610,St. Louis Cardinals,Los Angeles Dodgers,1,2
19960610,Florida Marlins,Montreal Expos,5,2
19960610,Atlanta Braves,New York Mets,3,8
19960610,Chicago Cubs,Philadelpia Phillies,2,1
19960610,Cincinnati Reds,San Diego Padres,6,3
19960610,Pittsburgh Pirates,San  Francisco Giants,5,4
19960611,Boston Red Sox,Chicago White Sox,9,2
19960611,Oakland Athletics,Cleveland Indians,5,6
19960611,Baltimore Orioles,Detroit Tigers,12,9
19960611,California Angels,Kansas City Royals,11,9
19960611,Seattle Mariners,Minensota Twins,18,8
19960611,Milwaukee Brewers,Texas Rangers,14,4
19960611,New York Yankees,Toronto Blue Jays,6,4
19960611,Houston Colts,Colorado Rockies,5,7
19960611,St. Louis Cardinals,Los Angeles Dodgers,6,3
19960611,Florida Marlins,Montreal Expos,2,3
19960611,Atlanta Braves,New York Mets,4,3
19960611,Chicago Cubs,Philadelpia Phillies,9,2
19960611,Cincinnati Reds,San Diego Padres,4,1
19960611,Pittsburgh Pirates,San  Francisco Giants,7,2
19960612,Boston Red Sox,Chicago White Sox,3,2
19960612,Oakland Athletics,Cleveland Indians,9,6
19960612,Baltimore Orioles,Detroit Tigers,10,7
19960612,California Angels,Kansas City Royals,4,3
19960612,Seattle Mariners,Minensota Twins,5,3
19960612,Milwaukee Brewers,Texas Rangers,6,13
19960612,New York Yankees,Toronto Blue Jays,4,7
19960612,Houston Colts,Colorado Rockies,0,8
19960612,Florida Marlins,Montreal Expos,0,8
19960612,Atlanta Braves,New York Mets,2,3
19960612,Chicago Cubs,Philadelpia Phillies,3,4
19960612,Cincinnati Reds,San Diego Padres,9,4
19960613,Texas Rangers,Boston Red Sox,7,8
19960613,Toronto Blue Jays,California Angels,4,6
19960613,Baltimore Orioles,Kansas City Royals,2,10
19960613,Oakland Athletics,Milwaukee Brewers,3,16
19960613,Cleveland Indians,New York Yankees,6,2
19960613,Los Angeles Dodgers,Atlanta Braves,6,3
19960613,San Diego Padres,Chicago Cubs,3,6
19960613,Philadelpia Phillies,Colorado Rockies,1,4
19960613,Florida Marlins,Pittsburgh Pirates,4,3
19960613,Houston Colts,San  Francisco Giants,8,12
19960613,New York Mets,St. Louis Cardinals,2,1
19960614,Texas Rangers,Boston Red Sox,3,4
19960614,Toronto Blue Jays,California Angels,4,7
19960614,Baltimore Orioles,Kansas City Royals,6,1
19960614,Oakland Athletics,Milwaukee Brewers,2,6
19960614,Detroit Tigers,Minensota Twins,5,4
19960614,Cleveland Indians,New York Yankees,3,4
19960614,Chicago White Sox,Seattle Mariners,4,1
19960614,Los Angeles Dodgers,Atlanta Braves,1,3
19960614,San Diego Padres,Chicago Cubs,1,5
19960614,Montreal Expos,Cincinnati Reds,6,1
19960614,Philadelpia Phillies,Colorado Rockies,6,10
19960614,Florida Marlins,Pittsburgh Pirates,4,5
19960614,Houston Colts,San  Francisco Giants,9,1
19960614,New York Mets,St. Louis Cardinals,4,13
19960615,Texas Rangers,Boston Red Sox,13,3
19960615,Toronto Blue Jays,California Angels,5,7
19960615,Baltimore Orioles,Kansas City Royals,6,7
19960615,Oakland Athletics,Milwaukee Brewers,9,12
19960615,Detroit Tigers,Minensota Twins,6,4
19960615,Cleveland Indians,New York Yankees,10,3
19960615,Chicago White Sox,Seattle Mariners,6,8
19960615,Los Angeles Dodgers,Atlanta Braves,6,2
19960615,San Diego Padres,Chicago Cubs,2,1
19960615,Montreal Expos,Cincinnati Reds,6,5
19960615,Philadelpia Phillies,Colorado Rockies,2,4
19960615,Florida Marlins,Pittsburgh Pirates,8,12
19960615,Houston Colts,San  Francisco Giants,4,3
19960615,New York Mets,St. Louis Cardinals,2,4
19960616,Texas Rangers,Boston Red Sox,9,10
19960616,Toronto Blue Jays,California Angels,6,4
19960616,Baltimore Orioles,Kansas City Royals,13,5
19960616,Oakland Athletics,Milwaukee Brewers,10,9
19960616,Detroit Tigers,Minensota Twins,1,4
19960616,Cleveland Indians,New York Yankees,4,5
19960616,Chicago White Sox,Seattle Mariners,6,7
19960616,Los Angeles Dodgers,Atlanta Braves,3,2
19960616,San Diego Padres,Chicago Cubs,4,8
19960616,Montreal Expos,Cincinnati Reds,0,7
19960616,Philadelpia Phillies,Colorado Rockies,3,11
19960616,Florida Marlins,Pittsburgh Pirates,4,2
19960616,Houston Colts,San  Francisco Giants,7,8
19960616,New York Mets,St. Louis Cardinals,4,5
19960617,Texas Rangers,Baltimore Orioles,1,1
19960617,Chicago White Sox,California Angels,8,9
19960617,Oakland Athletics,Detroit Tigers,8,4
19960617,Kansas City Royals,Milwaukee Brewers,4,9
19960617,Minensota Twins,New York Yankees,6,3
19960617,San Diego Padres,Atlanta Braves,3,9
19960617,Montreal Expos,Colorado Rockies,5,3
19960617,Cincinnati Reds,Houston Colts,4,5
19960617,New York Mets,Pittsburgh Pirates,7,6
19960617,Florida Marlins,San  Francisco Giants,0,1
19960618,Texas Rangers,Baltimore Orioles,7,0
19960618,Chicago White Sox,California Angels,4,5
19960618,Boston Red Sox,Cleveland Indians,7,9
19960618,Oakland Athletics,Detroit Tigers,8,5
19960618,Kansas City Royals,Milwaukee Brewers,1,9
19960618,Minensota Twins,New York Yankees,0,2
19960618,Toronto Blue Jays,Seattle Mariners,11,3
19960618,San Diego Padres,Atlanta Braves,3,5
19960618,Los Angeles Dodgers,Chicago Cubs,9,6
19960618,Los Angeles Dodgers,Chicago Cubs,4,7
19960618,Montreal Expos,Colorado Rockies,12,8
19960618,Cincinnati Reds,Houston Colts,6,4
19960618,Florida Marlins,San  Francisco Giants,8,9
19960618,Philadelpia Phillies,St. Louis Cardinals,2,3
19960619,Texas Rangers,Baltimore Orioles,3,2
19960619,Chicago White Sox,California Angels,2,14
19960619,Boston Red Sox,Cleveland Indians,4,11
19960619,Oakland Athletics,Detroit Tigers,10,3
19960619,Kansas City Royals,Milwaukee Brewers,8,4
19960619,Toronto Blue Jays,Seattle Mariners,9,2
19960619,San Diego Padres,Atlanta Braves,1,5
19960619,Los Angeles Dodgers,Chicago Cubs,4,3
19960619,Montreal Expos,Colorado Rockies,6,7
19960619,Cincinnati Reds,Houston Colts,10,7
19960619,New York Mets,Pittsburgh Pirates,5,6
19960619,New York Mets,Pittsburgh Pirates,5,3
19960619,Florida Marlins,San  Francisco Giants,4,7
19960619,Philadelpia Phillies,St. Louis Cardinals,2,3
19960620,Texas Rangers,Baltimore Orioles,2,3
19960620,Seattle Mariners,Chicago White Sox,8,5
19960620,Boston Red Sox,Cleveland Indians,4,5
19960620,Minensota Twins,Detroit Tigers,7,3
19960620,California Angels,Milwaukee Brewers,10,3
19960620,Toronto Blue Jays,Oakland Athletics,1,0
19960620,Houston Colts,Los Angeles Dodgers,4,2
19960620,St. Louis Cardinals,Montreal Expos,3,8
19960620,Cincinnati Reds,New York Mets,5,3
19960620,Chicago Cubs,San Diego Padres,3,2
19960621,Kansas City Royals,Baltimore Orioles,3,9
19960621,Seattle Mariners,Chicago White Sox,12,2
19960621,New York Yankees,Cleveland Indians,8,7
19960621,New York Yankees,Cleveland Indians,9,3
19960621,Minensota Twins,Detroit Tigers,0,2
19960621,California Angels,Milwaukee Brewers,5,10
19960621,Toronto Blue Jays,Oakland Athletics,7,5
19960621,Boston Red Sox,Texas Rangers,4,14
19960621,San  Francisco Giants,Atlanta Braves,7,8
19960621,Pittsburgh Pirates,Florida Marlins,0,4
19960621,Houston Colts,Los Angeles Dodgers,11,3
19960621,St. Louis Cardinals,Montreal Expos,3,4
19960621,Cincinnati Reds,New York Mets,4,9
19960621,Colorado Rockies,Philadelpia Phillies,3,4
19960621,Chicago Cubs,San Diego Padres,1,2
19960622,Kansas City Royals,Baltimore Orioles,3,5
19960622,Seattle Mariners,Chicago White Sox,4,2
19960622,New York Yankees,Cleveland Indians,11,9
19960622,Minensota Twins,Detroit Tigers,0,6
19960622,California Angels,Milwaukee Brewers,6,4
19960622,Toronto Blue Jays,Oakland Athletics,4,8
19960622,Boston Red Sox,Texas Rangers,2,8
19960622,San  Francisco Giants,Atlanta Braves,0,6
19960622,Pittsburgh Pirates,Florida Marlins,4,1
19960622,Houston Colts,Los Angeles Dodgers,0,3
19960622,St. Louis Cardinals,Montreal Expos,9,4
19960622,Cincinnati Reds,New York Mets,2,5
19960622,Colorado Rockies,Philadelpia Phillies,4,5
19960622,Chicago Cubs,San Diego Padres,9,6
19960623,Kansas City Royals,Baltimore Orioles,4,0
19960623,Seattle Mariners,Chicago White Sox,6,7
19960623,New York Yankees,Cleveland Indians,6,5
19960623,Minensota Twins,Detroit Tigers,8,10
19960623,California Angels,Milwaukee Brewers,4,8
19960623,Toronto Blue Jays,Oakland Athletics,5,4
19960623,Boston Red Sox,Texas Rangers,6,4
19960623,San  Francisco Giants,Atlanta Braves,0,1
19960623,Pittsburgh Pirates,Florida Marlins,5,3
19960623,Houston Colts,Los Angeles Dodgers,3,4
19960623,St. Louis Cardinals,Montreal Expos,2,3
19960623,Cincinnati Reds,New York Mets,2,1
19960623,Colorado Rockies,Philadelpia Phillies,7,4
19960623,Chicago Cubs,San Diego Padres,4,5
19960624,California Angels,Chicago White Sox,2,4
19960624,California Angels,Chicago White Sox,6,4
19960624,New York Yankees,Minensota Twins,0,3
19960624,Detroit Tigers,Oakland Athletics,2,4
19960624,Baltimore Orioles,Texas Rangers,8,3
19960624,St. Louis Cardinals,Atlanta Braves,9,2
19960624,Philadelpia Phillies,Cincinnati Reds,0,7
19960624,San  Francisco Giants,Florida Marlins,1,2
19960624,Pittsburgh Pirates,Montreal Expos,3,11
19960624,Colorado Rockies,New York Mets,1,2
19960625,Cleveland Indians,Boston Red Sox,4,0
19960625,California Angels,Chicago White Sox,2,3
19960625,Milwaukee Brewers,Kansas City Royals,5,3
19960625,New York Yankees,Minensota Twins,1,6
19960625,New York Yankees,Minensota Twins,6,2
19960625,Detroit Tigers,Oakland Athletics,10,8
19960625,Baltimore Orioles,Texas Rangers,2,5
19960625,Seattle Mariners,Toronto Blue Jays,7,8
19960625,St. Louis Cardinals,Atlanta Braves,3,4
19960625,Philadelpia Phillies,Cincinnati Reds,1,9
19960625,Philadelpia Phillies,Cincinnati Reds,1,3
19960625,San  Francisco Giants,Florida Marlins,4,5
19960625,Chicago Cubs,Los Angeles Dodgers,2,0
19960625,Pittsburgh Pirates,Montreal Expos,2,8
19960625,Colorado Rockies,New York Mets,2,3
19960625,Houston Colts,San Diego Padres,9,4
19960626,Cleveland Indians,Boston Red Sox,4,6
19960626,Milwaukee Brewers,Kansas City Royals,3,7
19960626,New York Yankees,Minensota Twins,2,1
19960626,Baltimore Orioles,Texas Rangers,5,6
19960626,Seattle Mariners,Toronto Blue Jays,5,6
19960626,St. Louis Cardinals,Atlanta Braves,11,7
19960626,Philadelpia Phillies,Cincinnati Reds,2,4
19960626,San  Francisco Giants,Florida Marlins,2,3
19960626,Chicago Cubs,Los Angeles Dodgers,6,4
19960626,Pittsburgh Pirates,Montreal Expos,3,1
19960626,Colorado Rockies,New York Mets,5,9
19960626,Houston Colts,San Diego Padres,4,3
19960627,Detroit Tigers,Boston Red Sox,9,6
19960627,Oakland Athletics,California Angels,18,2
19960627,Cleveland Indians,Chicago White Sox,10,15
19960627,Milwaukee Brewers,Kansas City Royals,6,2
