Date,away_team,home_team,away_team_score,home_team_score
19550624,Cleveland Indians,New York Yankees,1,2
19550624,Detroit Tigers,Washington Senators,18,7
19550624,Pittsburgh Pirates,Chicago Cubs,3,10
19550624,Philadelpia Phillies,Cincinnati Reds,8,6
19550624,Philadelpia Phillies,Cincinnati Reds,0,6
19550624,Brooklyn Dodgers,Milwaukee Braves,2,8
19550624,New York Giants,St. Louis Cardinals,1,0
19550625,Kansas City Athletics,Baltimore Orioles,3,3
19550625,Chicago White Sox,Boston Red Sox,8,3
19550625,Cleveland Indians,New York Yankees,2,3
19550625,Detroit Tigers,Washington Senators,4,0
19550625,Pittsburgh Pirates,Chicago Cubs,4,6
19550625,Brooklyn Dodgers,Milwaukee Braves,5,3
19550625,New York Giants,St. Louis Cardinals,3,5
19550626,Kansas City Athletics,Baltimore Orioles,1,0
19550626,Kansas City Athletics,Baltimore Orioles,5,2
19550626,Chicago White Sox,Boston Red Sox,2,5
19550626,Chicago White Sox,Boston Red Sox,2,8
19550626,Cleveland Indians,New York Yankees,5,0
19550626,Cleveland Indians,New York Yankees,0,2
19550626,Detroit Tigers,Washington Senators,6,4
19550626,Detroit Tigers,Washington Senators,4,12
19550626,Pittsburgh Pirates,Chicago Cubs,5,4
19550626,Pittsburgh Pirates,Chicago Cubs,1,2
19550626,Philadelpia Phillies,Cincinnati Reds,5,16
19550626,Philadelpia Phillies,Cincinnati Reds,0,5
19550626,Brooklyn Dodgers,Milwaukee Braves,0,4
19550626,New York Giants,St. Louis Cardinals,2,9
19550626,New York Giants,St. Louis Cardinals,2,7
19550628,Detroit Tigers,Chicago White Sox,5,4
19550628,Kansas City Athletics,Cleveland Indians,5,7
19550628,Boston Red Sox,Washington Senators,4,0
19550628,Boston Red Sox,Washington Senators,8,2
19550628,New York Giants,Brooklyn Dodgers,5,6
19550628,Chicago Cubs,Milwaukee Braves,7,3
19550628,Pittsburgh Pirates,Philadelpia Phillies,7,5
19550628,Cincinnati Reds,St. Louis Cardinals,9,1
19550629,Detroit Tigers,Chicago White Sox,8,2
19550629,Kansas City Athletics,Cleveland Indians,12,4
19550629,Baltimore Orioles,New York Yankees,2,9
19550629,Baltimore Orioles,New York Yankees,3,7
19550629,Boston Red Sox,Washington Senators,7,5
19550629,New York Giants,Brooklyn Dodgers,6,1
19550629,Chicago Cubs,Milwaukee Braves,1,14
19550629,Pittsburgh Pirates,Philadelpia Phillies,3,6
19550629,Cincinnati Reds,St. Louis Cardinals,5,9
19550630,Detroit Tigers,Chicago White Sox,4,3
19550630,Boston Red Sox,Washington Senators,2,3
19550630,New York Giants,Brooklyn Dodgers,5,6
19550630,Chicago Cubs,Milwaukee Braves,4,7
19550701,Boston Red Sox,Baltimore Orioles,4,3
19550701,Chicago White Sox,Cleveland Indians,0,1
19550701,Detroit Tigers,Kansas City Athletics,2,3
19550701,Detroit Tigers,Kansas City Athletics,5,7
19550701,Washington Senators,New York Yankees,2,7
19550701,Pittsburgh Pirates,Brooklyn Dodgers,3,2
19550701,St. Louis Cardinals,Chicago Cubs,7,11
19550701,Milwaukee Braves,Cincinnati Reds,2,14
19550701,New York Giants,Philadelpia Phillies,3,9
19550702,Boston Red Sox,Baltimore Orioles,5,1
19550702,Chicago White Sox,Cleveland Indians,2,1
19550702,Detroit Tigers,Kansas City Athletics,10,11
19550702,Washington Senators,New York Yankees,0,12
19550702,Pittsburgh Pirates,Brooklyn Dodgers,7,6
19550702,St. Louis Cardinals,Chicago Cubs,3,4
19550702,Milwaukee Braves,Cincinnati Reds,5,10
19550702,New York Giants,Philadelpia Phillies,6,1
19550703,Boston Red Sox,Baltimore Orioles,7,2
19550703,Chicago White Sox,Cleveland Indians,9,14
19550703,Detroit Tigers,Kansas City Athletics,8,9
19550703,Washington Senators,New York Yankees,5,0
19550703,Pittsburgh Pirates,Brooklyn Dodgers,7,5
19550703,Pittsburgh Pirates,Brooklyn Dodgers,1,3
19550703,St. Louis Cardinals,Chicago Cubs,8,2
19550703,St. Louis Cardinals,Chicago Cubs,5,10
19550703,Milwaukee Braves,Cincinnati Reds,7,3
19550703,New York Giants,Philadelpia Phillies,4,3
19550704,Washington Senators,Baltimore Orioles,2,6
19550704,Detroit Tigers,Cleveland Indians,5,6
19550704,Detroit Tigers,Cleveland Indians,5,8
19550704,Chicago White Sox,Kansas City Athletics,8,3
19550704,Chicago White Sox,Kansas City Athletics,3,4
19550704,Boston Red Sox,New York Yankees,4,2
19550704,Boston Red Sox,New York Yankees,10,5
19550704,Cincinnati Reds,Chicago Cubs,6,3
19550704,Cincinnati Reds,Chicago Cubs,3,4
19550704,St. Louis Cardinals,Milwaukee Braves,4,2
19550704,St. Louis Cardinals,Milwaukee Braves,5,4
19550704,Brooklyn Dodgers,Philadelpia Phillies,11,2
19550704,Brooklyn Dodgers,Philadelpia Phillies,6,3
19550704,New York Giants,Pittsburgh Pirates,3,4
19550704,New York Giants,Pittsburgh Pirates,5,3
19550705,Cleveland Indians,Kansas City Athletics,3,4
19550705,St. Louis Cardinals,Cincinnati Reds,4,5
19550705,Brooklyn Dodgers,Philadelpia Phillies,4,5
19550705,New York Giants,Pittsburgh Pirates,11,1
19550706,New York Yankees,Baltimore Orioles,0,4
19550706,Washington Senators,Boston Red Sox,5,7
19550706,Chicago White Sox,Detroit Tigers,3,5
19550706,Cleveland Indians,Kansas City Athletics,8,4
19550706,Milwaukee Braves,Chicago Cubs,5,1
19550706,St. Louis Cardinals,Cincinnati Reds,6,4
19550706,Philadelpia Phillies,New York Giants,2,4
19550706,Brooklyn Dodgers,Pittsburgh Pirates,10,5
19550706,Brooklyn Dodgers,Pittsburgh Pirates,1,4
19550707,Washington Senators,Boston Red Sox,5,6
19550707,Chicago White Sox,Detroit Tigers,12,1
19550707,Cleveland Indians,Kansas City Athletics,9,1
19550707,Milwaukee Braves,Chicago Cubs,3,2
19550707,St. Louis Cardinals,Cincinnati Reds,9,8
19550707,Brooklyn Dodgers,Pittsburgh Pirates,4,3
19550707,Philadelpia Phillies,New York Giants,5,8
19550708,Baltimore Orioles,Boston Red Sox,9,3
19550708,Cleveland Indians,Chicago White Sox,1,0
19550708,Kansas City Athletics,Detroit Tigers,8,11
19550708,New York Yankees,Washington Senators,3,0
19550708,Cincinnati Reds,Milwaukee Braves,2,4
19550708,Cincinnati Reds,Milwaukee Braves,3,5
19550708,Brooklyn Dodgers,New York Giants,12,8
19550708,Philadelpia Phillies,Pittsburgh Pirates,5,1
19550708,Chicago Cubs,St. Louis Cardinals,6,4
19550709,Baltimore Orioles,Boston Red Sox,4,5
19550709,Cleveland Indians,Chicago White Sox,0,6
19550709,Kansas City Athletics,Detroit Tigers,2,1
19550709,New York Yankees,Washington Senators,4,0
19550709,Cincinnati Reds,Milwaukee Braves,2,5
19550709,Brooklyn Dodgers,New York Giants,2,10
19550709,Philadelpia Phillies,Pittsburgh Pirates,7,1
19550709,Chicago Cubs,St. Louis Cardinals,2,4
19550710,Baltimore Orioles,Boston Red Sox,7,10
19550710,Cleveland Indians,Chicago White Sox,5,2
19550710,Cleveland Indians,Chicago White Sox,2,4
19550710,Kansas City Athletics,Detroit Tigers,9,5
19550710,Kansas City Athletics,Detroit Tigers,1,10
19550710,New York Yankees,Washington Senators,4,6
19550710,New York Yankees,Washington Senators,8,3
19550710,Cincinnati Reds,Milwaukee Braves,4,7
19550710,Cincinnati Reds,Milwaukee Braves,7,6
19550710,Brooklyn Dodgers,New York Giants,2,3
19550710,Philadelpia Phillies,Pittsburgh Pirates,4,1
19550710,Philadelpia Phillies,Pittsburgh Pirates,1,3
19550710,Chicago Cubs,St. Louis Cardinals,2,7
19550714,Washington Senators,Chicago White Sox,4,13
19550714,Washington Senators,Chicago White Sox,2,5
19550714,New York Yankees,Cleveland Indians,4,5
19550714,Boston Red Sox,Detroit Tigers,0,6
19550714,Boston Red Sox,Detroit Tigers,7,3
19550714,Baltimore Orioles,Kansas City Athletics,10,7
19550714,Baltimore Orioles,Kansas City Athletics,6,4
19550714,St. Louis Cardinals,Brooklyn Dodgers,6,1
19550714,Chicago Cubs,New York Giants,2,3
19550714,Milwaukee Braves,Philadelpia Phillies,7,1
19550714,Cincinnati Reds,Pittsburgh Pirates,19,1
19550715,Washington Senators,Chicago White Sox,4,5
19550715,New York Yankees,Cleveland Indians,4,3
19550715,Baltimore Orioles,Kansas City Athletics,8,5
19550715,St. Louis Cardinals,Brooklyn Dodgers,3,12
19550715,Milwaukee Braves,Philadelpia Phillies,0,1
19550715,Cincinnati Reds,Pittsburgh Pirates,9,1
19550715,Chicago Cubs,New York Giants,3,5
19550716,Baltimore Orioles,Chicago White Sox,3,4
19550716,Boston Red Sox,Cleveland Indians,1,4
19550716,New York Yankees,Detroit Tigers,3,6
19550716,New York Yankees,Detroit Tigers,1,2
19550716,Washington Senators,Kansas City Athletics,8,7
19550716,Cincinnati Reds,Brooklyn Dodgers,4,5
19550716,Milwaukee Braves,New York Giants,7,8
19550716,Chicago Cubs,Philadelpia Phillies,4,5
19550716,St. Louis Cardinals,Pittsburgh Pirates,1,5
19550717,Baltimore Orioles,Chicago White Sox,2,3
19550717,Baltimore Orioles,Chicago White Sox,4,5
19550717,Boston Red Sox,Cleveland Indians,6,0
19550717,Boston Red Sox,Cleveland Indians,5,6
19550717,New York Yankees,Detroit Tigers,5,6
19550717,Washington Senators,Kansas City Athletics,4,0
19550717,Cincinnati Reds,Brooklyn Dodgers,2,6
19550717,Cincinnati Reds,Brooklyn Dodgers,5,8
19550717,Milwaukee Braves,New York Giants,8,7
19550717,Milwaukee Braves,New York Giants,3,1
19550717,Chicago Cubs,Philadelpia Phillies,11,12
19550717,Chicago Cubs,Philadelpia Phillies,6,8
19550717,St. Louis Cardinals,Pittsburgh Pirates,9,8
19550717,St. Louis Cardinals,Pittsburgh Pirates,1,0
19550718,Baltimore Orioles,Chicago White Sox,3,0
19550718,Washington Senators,Kansas City Athletics,6,3
19550718,Cincinnati Reds,Brooklyn Dodgers,9,5
19550718,Milwaukee Braves,New York Giants,5,6
19550718,Chicago Cubs,Philadelpia Phillies,1,2
19550719,New York Yankees,Chicago White Sox,4,3
19550719,Washington Senators,Cleveland Indians,8,1
19550719,Baltimore Orioles,Detroit Tigers,4,12
19550719,Boston Red Sox,Kansas City Athletics,6,3
19550719,St. Louis Cardinals,New York Giants,3,1
19550719,St. Louis Cardinals,New York Giants,2,4
19550719,Cincinnati Reds,Philadelpia Phillies,3,7
19550719,Cincinnati Reds,Philadelpia Phillies,2,6
19550719,Milwaukee Braves,Pittsburgh Pirates,3,4
19550720,New York Yankees,Chicago White Sox,6,8
19550720,Washington Senators,Cleveland Indians,6,4
19550720,Baltimore Orioles,Detroit Tigers,6,3
19550720,Boston Red Sox,Kansas City Athletics,6,0
19550720,Chicago Cubs,Brooklyn Dodgers,1,10
19550720,Chicago Cubs,Brooklyn Dodgers,5,3
19550720,St. Louis Cardinals,New York Giants,9,2
19550720,Cincinnati Reds,Philadelpia Phillies,0,6
19550720,Cincinnati Reds,Philadelpia Phillies,2,4
19550720,Milwaukee Braves,Pittsburgh Pirates,3,4
19550721,New York Yankees,Chicago White Sox,6,9
19550721,Washington Senators,Cleveland Indians,3,4
19550721,Baltimore Orioles,Detroit Tigers,0,1
19550721,Boston Red Sox,Kansas City Athletics,4,3
19550721,Chicago Cubs,Brooklyn Dodgers,1,4
19550721,St. Louis Cardinals,New York Giants,5,6
19550721,Cincinnati Reds,Philadelpia Phillies,3,5
19550721,Milwaukee Braves,Pittsburgh Pirates,5,3
19550722,Boston Red Sox,Chicago White Sox,7,10
19550722,Baltimore Orioles,Cleveland Indians,0,2
19550722,Washington Senators,Detroit Tigers,3,11
19550722,New York Yankees,Kansas City Athletics,1,3
19550722,Milwaukee Braves,Brooklyn Dodgers,4,8
19550722,Cincinnati Reds,New York Giants,3,6
19550722,St. Louis Cardinals,Philadelpia Phillies,3,6
19550722,St. Louis Cardinals,Philadelpia Phillies,8,1
19550722,Chicago Cubs,Pittsburgh Pirates,1,3
19550723,Boston Red Sox,Chicago White Sox,9,7
19550723,Baltimore Orioles,Cleveland Indians,2,3
19550723,Washington Senators,Detroit Tigers,4,10
19550723,New York Yankees,Kansas City Athletics,7,8
19550723,Milwaukee Braves,Brooklyn Dodgers,11,6
19550723,Cincinnati Reds,New York Giants,0,2
19550723,St. Louis Cardinals,Philadelpia Phillies,2,7
19550723,Chicago Cubs,Pittsburgh Pirates,2,10
19550724,Boston Red Sox,Chicago White Sox,0,4
19550724,Boston Red Sox,Chicago White Sox,2,1
19550724,Baltimore Orioles,Cleveland Indians,1,5
19550724,Baltimore Orioles,Cleveland Indians,2,5
19550724,Washington Senators,Detroit Tigers,3,7
19550724,Washington Senators,Detroit Tigers,3,0
19550724,New York Yankees,Kansas City Athletics,7,3
19550724,New York Yankees,Kansas City Athletics,2,0
19550724,Milwaukee Braves,Brooklyn Dodgers,7,9
19550724,Milwaukee Braves,Brooklyn Dodgers,9,2
19550724,Cincinnati Reds,New York Giants,6,4
19550724,Cincinnati Reds,New York Giants,1,4
19550724,St. Louis Cardinals,Philadelpia Phillies,5,6
19550724,St. Louis Cardinals,Philadelpia Phillies,0,3
19550724,Chicago Cubs,Pittsburgh Pirates,5,12
19550724,Chicago Cubs,Pittsburgh Pirates,2,3
19550726,Detroit Tigers,Baltimore Orioles,8,6
19550726,Detroit Tigers,Baltimore Orioles,7,2
19550726,Cleveland Indians,Boston Red Sox,1,5
19550726,Chicago White Sox,New York Yankees,0,1
19550726,Kansas City Athletics,Washington Senators,3,9
19550726,Kansas City Athletics,Washington Senators,3,1
19550726,New York Giants,Chicago Cubs,6,5
19550726,Brooklyn Dodgers,Cincinnati Reds,4,2
19550726,Philadelpia Phillies,Milwaukee Braves,3,6
19550726,Pittsburgh Pirates,St. Louis Cardinals,3,1
19550727,Detroit Tigers,Baltimore Orioles,8,4
19550727,Detroit Tigers,Baltimore Orioles,7,8
19550727,Cleveland Indians,Boston Red Sox,2,6
19550727,Chicago White Sox,New York Yankees,7,4
19550727,Kansas City Athletics,Washington Senators,6,4
19550727,Kansas City Athletics,Washington Senators,4,1
19550727,New York Giants,Chicago Cubs,2,4
19550727,New York Giants,Chicago Cubs,8,9
19550727,Brooklyn Dodgers,Cincinnati Reds,3,4
19550727,Philadelpia Phillies,Milwaukee Braves,1,2
19550727,Pittsburgh Pirates,St. Louis Cardinals,1,6
19550728,Detroit Tigers,Baltimore Orioles,7,5
19550728,Cleveland Indians,Boston Red Sox,6,4
19550728,Chicago White Sox,New York Yankees,3,2
19550728,New York Giants,Chicago Cubs,4,1
19550728,Brooklyn Dodgers,Cincinnati Reds,10,2
19550728,Philadelpia Phillies,Milwaukee Braves,2,4
19550728,Pittsburgh Pirates,St. Louis Cardinals,1,4
19550729,Cleveland Indians,Baltimore Orioles,7,1
19550729,Detroit Tigers,Boston Red Sox,0,5
19550729,Kansas City Athletics,New York Yankees,2,3
19550729,Chicago White Sox,Washington Senators,5,2
19550729,Philadelpia Phillies,Chicago Cubs,6,4
19550729,Pittsburgh Pirates,Cincinnati Reds,5,16
19550729,New York Giants,Milwaukee Braves,2,5
19550729,Brooklyn Dodgers,St. Louis Cardinals,5,4
19550730,Cleveland Indians,Baltimore Orioles,7,0
19550730,Detroit Tigers,Boston Red Sox,5,2
19550730,Kansas City Athletics,New York Yankees,12,2
19550730,Chicago White Sox,Washington Senators,0,1
19550730,Philadelpia Phillies,Chicago Cubs,3,0
19550730,Pittsburgh Pirates,Cincinnati Reds,2,5
19550730,New York Giants,Milwaukee Braves,3,5
19550730,Brooklyn Dodgers,St. Louis Cardinals,6,0
19550731,Cleveland Indians,Baltimore Orioles,3,4
19550731,Cleveland Indians,Baltimore Orioles,6,0
19550731,Detroit Tigers,Boston Red Sox,3,8
19550731,Detroit Tigers,Boston Red Sox,2,3
19550731,Kansas City Athletics,New York Yankees,2,5
19550731,Kansas City Athletics,New York Yankees,7,1
19550731,Chicago White Sox,Washington Senators,3,1
19550731,Chicago White Sox,Washington Senators,6,5
19550731,Philadelpia Phillies,Chicago Cubs,1,7
19550731,Philadelpia Phillies,Chicago Cubs,5,6
19550731,Pittsburgh Pirates,Cincinnati Reds,4,7
19550731,Pittsburgh Pirates,Cincinnati Reds,5,6
19550731,New York Giants,Milwaukee Braves,7,3
19550731,Brooklyn Dodgers,St. Louis Cardinals,11,2
19550801,Philadelpia Phillies,Cincinnati Reds,3,4
19550801,Brooklyn Dodgers,Milwaukee Braves,4,3
19550801,New York Giants,St. Louis Cardinals,9,1
19550801,Pittsburgh Pirates,Chicago Cubs,5,4
19550802,Kansas City Athletics,Baltimore Orioles,1,5
19550802,Chicago White Sox,Boston Red Sox,2,1
19550802,Cleveland Indians,New York Yankees,1,2
19550802,Detroit Tigers,Washington Senators,13,10
19550802,Pittsburgh Pirates,Chicago Cubs,4,12
19550802,Philadelpia Phillies,Cincinnati Reds,0,2
19550802,Philadelpia Phillies,Cincinnati Reds,0,4
19550802,Brooklyn Dodgers,Milwaukee Braves,3,5
19550802,New York Giants,St. Louis Cardinals,3,0
19550803,Kansas City Athletics,Baltimore Orioles,3,4
19550803,Kansas City Athletics,Baltimore Orioles,5,1
19550803,Chicago White Sox,Boston Red Sox,4,6
19550803,Cleveland Indians,New York Yankees,2,1
19550803,Detroit Tigers,Washington Senators,3,0
19550803,Pittsburgh Pirates,Chicago Cubs,3,2
19550803,Pittsburgh Pirates,Chicago Cubs,4,5
19550803,Philadelpia Phillies,Cincinnati Reds,8,4
19550803,Brooklyn Dodgers,Milwaukee Braves,9,6
19550803,New York Giants,St. Louis Cardinals,5,3
19550804,Kansas City Athletics,Baltimore Orioles,1,8
19550804,Chicago White Sox,Boston Red Sox,3,7
19550804,Cleveland Indians,New York Yankees,6,3
19550804,Detroit Tigers,Washington Senators,6,9
19550804,Philadelpia Phillies,Cincinnati Reds,3,4
19550804,Brooklyn Dodgers,Milwaukee Braves,11,10
19550804,New York Giants,St. Louis Cardinals,0,3
19550804,Pittsburgh Pirates,Chicago Cubs,10,11
19550805,Chicago White Sox,Baltimore Orioles,1,2
19550805,Kansas City Athletics,Boston Red Sox,5,2
19550805,Detroit Tigers,New York Yankees,0,3
19550805,Cleveland Indians,Washington Senators,5,7
19550805,Brooklyn Dodgers,Chicago Cubs,8,10
19550805,New York Giants,Cincinnati Reds,12,9
19550805,Philadelpia Phillies,St. Louis Cardinals,7,4
19550805,Pittsburgh Pirates,Milwaukee Braves,8,5
19550806,Chicago White Sox,Baltimore Orioles,1,8
19550806,Kansas City Athletics,Boston Red Sox,6,5
19550806,Detroit Tigers,New York Yankees,7,5
19550806,Cleveland Indians,Washington Senators,5,6
19550806,New York Giants,Cincinnati Reds,4,13
19550806,Pittsburgh Pirates,Milwaukee Braves,2,0
19550806,Philadelpia Phillies,St. Louis Cardinals,5,3
19550807,Chicago White Sox,Baltimore Orioles,2,2
19550807,Kansas City Athletics,Boston Red Sox,12,16
19550807,Detroit Tigers,New York Yankees,4,2
19550807,Detroit Tigers,New York Yankees,2,3
19550807,Cleveland Indians,Washington Senators,3,9
19550807,Brooklyn Dodgers,Chicago Cubs,3,4
19550807,New York Giants,Cincinnati Reds,5,8
19550807,New York Giants,Cincinnati Reds,6,5
19550807,Pittsburgh Pirates,Milwaukee Braves,3,6
19550807,Pittsburgh Pirates,Milwaukee Braves,2,4
19550807,Philadelpia Phillies,St. Louis Cardinals,9,6
19550808,Brooklyn Dodgers,Chicago Cubs,0,1
19550809,Washington Senators,Baltimore Orioles,0,1
19550809,Washington Senators,Baltimore Orioles,6,3
19550809,Detroit Tigers,Cleveland Indians,2,4
19550809,Chicago White Sox,Kansas City Athletics,4,1
19550809,Boston Red Sox,New York Yankees,4,1
19550809,New York Giants,Brooklyn Dodgers,2,3
19550809,Cincinnati Reds,Chicago Cubs,3,4
19550809,Pittsburgh Pirates,Philadelpia Phillies,1,9
19550809,St. Louis Cardinals,Milwaukee Braves,2,6
19550810,Detroit Tigers,Cleveland Indians,4,6
19550810,Chicago White Sox,Kansas City Athletics,4,5
19550810,Boston Red Sox,New York Yankees,2,3
19550810,New York Giants,Brooklyn Dodgers,4,5
19550810,Cincinnati Reds,Chicago Cubs,7,2
19550810,Cincinnati Reds,Chicago Cubs,6,3
19550810,Pittsburgh Pirates,Philadelpia Phillies,3,2
19550810,St. Louis Cardinals,Milwaukee Braves,7,2
19550811,Detroit Tigers,Cleveland Indians,1,3
19550811,Chicago White Sox,Kansas City Athletics,14,1
19550811,Boston Red Sox,New York Yankees,3,5
19550811,Cincinnati Reds,Chicago Cubs,6,5
19550811,St. Louis Cardinals,Milwaukee Braves,7,1
19550811,St. Louis Cardinals,Milwaukee Braves,4,0
19550812,Chicago White Sox,Detroit Tigers,2,1
19550812,Cleveland Indians,Kansas City Athletics,17,1
19550812,Cleveland Indians,Kansas City Athletics,6,5
19550812,Milwaukee Braves,Chicago Cubs,1,7
19550812,Cincinnati Reds,St. Louis Cardinals,7,8
19550813,Washington Senators,Boston Red Sox,18,9
19550813,Chicago White Sox,Detroit Tigers,8,9
19550813,Cleveland Indians,Kansas City Athletics,5,3
19550813,Milwaukee Braves,Chicago Cubs,4,3
19550813,Cincinnati Reds,St. Louis Cardinals,5,4
19550814,New York Yankees,Baltimore Orioles,7,2
19550814,New York Yankees,Baltimore Orioles,20,6
19550814,Washington Senators,Boston Red Sox,6,9
19550814,Washington Senators,Boston Red Sox,1,2
19550814,Chicago White Sox,Detroit Tigers,5,4
19550814,Cleveland Indians,Kansas City Athletics,3,7
19550814,Philadelpia Phillies,Brooklyn Dodgers,3,2
19550814,Philadelpia Phillies,Brooklyn Dodgers,4,5
19550814,Milwaukee Braves,Chicago Cubs,4,3
19550814,Pittsburgh Pirates,New York Giants,2,4
19550814,Pittsburgh Pirates,New York Giants,1,3
19550814,Cincinnati Reds,St. Louis Cardinals,4,5
19550815,New York Yankees,Baltimore Orioles,5,4
19550815,New York Yankees,Baltimore Orioles,12,6
19550815,Washington Senators,Boston Red Sox,4,8
19550815,Milwaukee Braves,St. Louis Cardinals,12,1
19550816,New York Yankees,Boston Red Sox,13,6
19550816,Kansas City Athletics,Chicago White Sox,4,5
19550816,Cleveland Indians,Detroit Tigers,0,7
19550816,Baltimore Orioles,Washington Senators,7,2
19550816,Chicago Cubs,Cincinnati Reds,2,11
19550816,Brooklyn Dodgers,New York Giants,3,5
19550816,Philadelpia Phillies,Pittsburgh Pirates,12,3
19550816,Milwaukee Braves,St. Louis Cardinals,2,3
19550817,New York Yankees,Boston Red Sox,1,7
19550817,Cleveland Indians,Detroit Tigers,5,9
19550817,Chicago Cubs,Cincinnati Reds,3,2
19550817,Brooklyn Dodgers,New York Giants,1,5
19550817,Philadelpia Phillies,Pittsburgh Pirates,4,6
19550817,Milwaukee Braves,St. Louis Cardinals,11,4
19550818,Kansas City Athletics,Chicago White Sox,2,6
19550818,Kansas City Athletics,Chicago White Sox,5,3
19550818,Cleveland Indians,Detroit Tigers,5,3
19550818,Chicago Cubs,Cincinnati Reds,1,2
19550818,Brooklyn Dodgers,New York Giants,8,5
19550818,Milwaukee Braves,St. Louis Cardinals,5,3
19550819,Detroit Tigers,Chicago White Sox,0,3
19550819,Kansas City Athletics,Cleveland Indians,1,2
19550819,Baltimore Orioles,New York Yankees,0,8
19550819,Boston Red Sox,Washington Senators,8,0
19550819,St. Louis Cardinals,Cincinnati Reds,5,7
19550819,Chicago Cubs,Milwaukee Braves,0,7
19550819,Brooklyn Dodgers,Philadelpia Phillies,2,3
19550819,New York Giants,Pittsburgh Pirates,3,8
19550820,Detroit Tigers,Chicago White Sox,7,8
19550820,Kansas City Athletics,Cleveland Indians,5,7
19550820,Baltimore Orioles,New York Yankees,2,3
19550820,Boston Red Sox,Washington Senators,2,6
19550820,St. Louis Cardinals,Cincinnati Reds,4,7
19550820,Chicago Cubs,Milwaukee Braves,1,6
19550820,Brooklyn Dodgers,Philadelpia Phillies,2,3
19550820,New York Giants,Pittsburgh Pirates,14,9
19550821,Detroit Tigers,Chicago White Sox,0,2
19550821,Detroit Tigers,Chicago White Sox,2,8
19550821,Kansas City Athletics,Cleveland Indians,4,9
19550821,Baltimore Orioles,New York Yankees,1,6
19550821,Boston Red Sox,Washington Senators,4,1
19550821,St. Louis Cardinals,Cincinnati Reds,0,4
19550821,Brooklyn Dodgers,Philadelpia Phillies,4,6
19550821,Chicago Cubs,Milwaukee Braves,1,8
19550823,Baltimore Orioles,Chicago White Sox,2,6
19550823,Baltimore Orioles,Chicago White Sox,10,3
19550823,Boston Red Sox,Cleveland Indians,8,3
19550823,New York Yankees,Detroit Tigers,2,7
19550823,Washington Senators,Kansas City Athletics,3,4
19550823,Chicago Cubs,Brooklyn Dodgers,4,6
19550823,St. Louis Cardinals,New York Giants,2,1
19550823,Milwaukee Braves,Philadelpia Phillies,3,4
19550823,Cincinnati Reds,Pittsburgh Pirates,1,2
19550824,Baltimore Orioles,Chicago White Sox,1,14
19550824,Baltimore Orioles,Chicago White Sox,2,1
19550824,Boston Red Sox,Cleveland Indians,0,2
19550824,New York Yankees,Detroit Tigers,3,2
19550824,Washington Senators,Kansas City Athletics,0,5
19550824,Chicago Cubs,Brooklyn Dodgers,5,9
19550824,St. Louis Cardinals,New York Giants,1,4
19550824,Cincinnati Reds,Pittsburgh Pirates,2,4
19550825,Washington Senators,Chicago White Sox,6,1
19550825,New York Yankees,Cleveland Indians,5,2
19550825,Boston Red Sox,Detroit Tigers,1,6
19550825,Boston Red Sox,Detroit Tigers,6,4
19550825,Baltimore Orioles,Kansas City Athletics,2,9
19550825,Cincinnati Reds,Brooklyn Dodgers,8,5
19550825,Cincinnati Reds,Brooklyn Dodgers,6,5
19550825,Milwaukee Braves,New York Giants,3,2
19550825,St. Louis Cardinals,Philadelpia Phillies,9,11
19550825,St. Louis Cardinals,Philadelpia Phillies,3,8
19550825,Chicago Cubs,Pittsburgh Pirates,1,2
19550826,Washington Senators,Chicago White Sox,10,0
19550826,New York Yankees,Cleveland Indians,2,5
19550826,Boston Red Sox,Detroit Tigers,4,5
19550826,Baltimore Orioles,Kansas City Athletics,2,3
19550826,Cincinnati Reds,Brooklyn Dodgers,4,2
19550826,Milwaukee Braves,New York Giants,7,1
19550826,St. Louis Cardinals,Philadelpia Phillies,4,1
19550826,Chicago Cubs,Pittsburgh Pirates,6,3
19550827,Washington Senators,Chicago White Sox,1,11
19550827,New York Yankees,Cleveland Indians,6,7
19550827,Boston Red Sox,Detroit Tigers,4,3
19550827,Cincinnati Reds,Brooklyn Dodgers,0,7
19550827,Milwaukee Braves,New York Giants,5,4
19550827,St. Louis Cardinals,Philadelpia Phillies,2,8
19550827,Chicago Cubs,Pittsburgh Pirates,4,3
19550828,New York Yankees,Chicago White Sox,6,1
19550828,New York Yankees,Chicago White Sox,2,3
19550828,Washington Senators,Cleveland Indians,8,2
19550828,Washington Senators,Cleveland Indians,13,4
19550828,Boston Red Sox,Kansas City Athletics,14,2
19550828,St. Louis Cardinals,Brooklyn Dodgers,1,6
19550828,Cincinnati Reds,Philadelpia Phillies,6,7
19550828,Cincinnati Reds,Philadelpia Phillies,3,8
19550828,Milwaukee Braves,Pittsburgh Pirates,3,5
19550828,Milwaukee Braves,Pittsburgh Pirates,0,2
19550828,Chicago Cubs,New York Giants,3,0
19550829,Baltimore Orioles,Detroit Tigers,6,0
19550829,Baltimore Orioles,Detroit Tigers,4,3
19550829,St. Louis Cardinals,Brooklyn Dodgers,4,10
19550829,Chicago Cubs,New York Giants,6,3
19550829,Cincinnati Reds,Philadelpia Phillies,4,3
19550830,Boston Red Sox,Chicago White Sox,5,7
19550830,Baltimore Orioles,Cleveland Indians,4,7
19550830,Washington Senators,Detroit Tigers,0,4
