Date,away_team,home_team,away_team_score,home_team_score
19150723,Cincinnati Reds,Philadelpia Phillies,3,2
19150723,Baltimore Terrapins,Chicago Wales,1,4
19150723,Buffalo Blues,Kansas City Packers,7,5
19150723,Newark Peppers,Pittsburgh Rebels,1,3
19150723,Brooklyn Tip-Tops,St. Louis Terriers,6,4
19150724,Philadelphia Athletics,Cleveland Indians,3,4
19150724,Philadelphia Athletics,Cleveland Indians,4,12
19150724,Washington Senators,Detroit Tigers,0,2
19150724,Washington Senators,Detroit Tigers,8,5
19150724,Boston Red Sox,St. Louis Browns,7,3
19150724,Boston Red Sox,St. Louis Browns,2,3
19150724,Chicago Cubs,Boston Braves,0,1
19150724,St. Louis Cardinals,Brooklyn Dodgers,5,6
19150724,St. Louis Cardinals,Brooklyn Dodgers,5,9
19150724,Pittsburgh Pirates,New York Giants,4,8
19150724,Pittsburgh Pirates,New York Giants,2,4
19150724,Cincinnati Reds,Philadelpia Phillies,0,4
19150724,Cincinnati Reds,Philadelpia Phillies,1,13
19150724,Buffalo Blues,Kansas City Packers,3,2
19150724,Newark Peppers,Pittsburgh Rebels,5,1
19150724,Newark Peppers,Pittsburgh Rebels,4,4
19150724,Brooklyn Tip-Tops,St. Louis Terriers,2,4
19150724,Brooklyn Tip-Tops,St. Louis Terriers,1,3
19150725,Philadelphia Athletics,Cleveland Indians,1,3
19150725,Philadelphia Athletics,Cleveland Indians,4,8
19150725,Washington Senators,Detroit Tigers,3,2
19150725,Boston Red Sox,St. Louis Browns,8,9
19150725,Boston Red Sox,St. Louis Browns,1,1
19150725,Philadelpia Phillies,Cincinnati Reds,4,2
19150725,Buffalo Blues,Kansas City Packers,2,3
19150725,Buffalo Blues,Kansas City Packers,4,5
19150725,Pittsburgh Rebels,St. Louis Terriers,4,1
19150726,Chicago Cubs,Boston Braves,0,1
19150726,St. Louis Cardinals,Brooklyn Dodgers,8,13
19150726,Philadelpia Phillies,Cincinnati Reds,6,2
19150726,Pittsburgh Pirates,New York Giants,2,1
19150726,Pittsburgh Pirates,New York Giants,0,3
19150726,Baltimore Terrapins,Chicago Wales,3,11
19150726,Baltimore Terrapins,Chicago Wales,5,1
19150726,Newark Peppers,Pittsburgh Rebels,3,1
19150726,Brooklyn Tip-Tops,St. Louis Terriers,5,6
19150727,Chicago White Sox,Boston Red Sox,1,3
19150727,Detroit Tigers,New York Yankees,7,3
19150727,St. Louis Browns,Philadelphia Athletics,4,6
19150727,Cleveland Indians,Washington Senators,0,1
19150727,Boston Braves,Brooklyn Dodgers,4,3
19150727,Philadelpia Phillies,Cincinnati Reds,3,4
19150727,New York Giants,Pittsburgh Pirates,1,8
19150727,Buffalo Blues,Chicago Wales,3,2
19150727,Brooklyn Tip-Tops,Kansas City Packers,7,5
19150727,Brooklyn Tip-Tops,Kansas City Packers,2,6
19150727,Baltimore Terrapins,Pittsburgh Rebels,1,2
19150727,Newark Peppers,St. Louis Terriers,11,3
19150728,Chicago White Sox,Boston Red Sox,1,0
19150728,Detroit Tigers,New York Yankees,4,6
19150728,St. Louis Browns,Philadelphia Athletics,6,5
19150728,Cleveland Indians,Washington Senators,10,1
19150728,Boston Braves,Cincinnati Reds,3,1
19150728,Philadelpia Phillies,St. Louis Cardinals,1,3
19150728,Brooklyn Tip-Tops,Kansas City Packers,4,3
19150728,Brooklyn Tip-Tops,Kansas City Packers,2,3
19150728,Baltimore Terrapins,Pittsburgh Rebels,3,4
19150728,Baltimore Terrapins,Pittsburgh Rebels,3,2
19150728,Newark Peppers,St. Louis Terriers,7,6
19150729,Detroit Tigers,New York Yankees,7,6
19150729,St. Louis Browns,Philadelphia Athletics,5,1
19150729,Cleveland Indians,Washington Senators,1,2
19150729,Boston Braves,Cincinnati Reds,10,5
19150729,Boston Braves,Cincinnati Reds,7,6
19150729,Brooklyn Dodgers,Pittsburgh Pirates,2,8
19150729,Philadelpia Phillies,St. Louis Cardinals,3,1
19150729,Buffalo Blues,Chicago Wales,2,4
19150729,Brooklyn Tip-Tops,Kansas City Packers,4,0
19150729,Baltimore Terrapins,Pittsburgh Rebels,0,3
19150729,Baltimore Terrapins,Pittsburgh Rebels,2,5
19150729,Newark Peppers,St. Louis Terriers,11,8
19150730,Detroit Tigers,Boston Red Sox,7,6
19150730,Chicago White Sox,New York Yankees,6,4
19150730,Cleveland Indians,Philadelphia Athletics,5,3
19150730,St. Louis Browns,Washington Senators,0,3
19150730,New York Giants,Chicago Cubs,3,2
19150730,New York Giants,Chicago Cubs,0,4
19150730,Boston Braves,Cincinnati Reds,3,6
19150730,Brooklyn Dodgers,Pittsburgh Pirates,3,2
19150730,Buffalo Blues,Chicago Wales,1,2
19150731,Detroit Tigers,Boston Red Sox,1,4
19150731,Chicago White Sox,New York Yankees,1,2
19150731,Cleveland Indians,Philadelphia Athletics,0,1
19150731,St. Louis Browns,Washington Senators,5,3
19150731,New York Giants,Chicago Cubs,3,7
19150731,New York Giants,Chicago Cubs,9,2
19150731,Boston Braves,Cincinnati Reds,3,5
19150731,Brooklyn Dodgers,Pittsburgh Pirates,0,5
19150731,Brooklyn Dodgers,Pittsburgh Pirates,4,5
19150731,Philadelpia Phillies,St. Louis Cardinals,1,2
19150731,Philadelpia Phillies,St. Louis Cardinals,8,0
19150731,Newark Peppers,Chicago Wales,5,7
19150731,Newark Peppers,Chicago Wales,3,2
19150731,Baltimore Terrapins,Kansas City Packers,1,2
19150731,Baltimore Terrapins,Kansas City Packers,1,2
19150731,Brooklyn Tip-Tops,Pittsburgh Rebels,2,4
19150731,Buffalo Blues,St. Louis Terriers,0,1
19150731,Buffalo Blues,St. Louis Terriers,1,0
19150801,Philadelpia Phillies,Chicago Cubs,1,2
19150801,Brooklyn Dodgers,Cincinnati Reds,2,4
19150801,Brooklyn Dodgers,Cincinnati Reds,3,6
19150801,New York Giants,St. Louis Cardinals,3,4
19150801,New York Giants,St. Louis Cardinals,4,1
19150801,Newark Peppers,Chicago Wales,4,3
19150801,Newark Peppers,Chicago Wales,3,2
19150801,Baltimore Terrapins,Kansas City Packers,1,2
19150801,Baltimore Terrapins,Kansas City Packers,3,6
19150801,Buffalo Blues,St. Louis Terriers,6,2
19150801,Buffalo Blues,St. Louis Terriers,1,1
19150802,Detroit Tigers,Boston Red Sox,5,3
19150802,Chicago White Sox,New York Yankees,2,3
19150802,Cleveland Indians,Philadelphia Athletics,4,3
19150802,St. Louis Browns,Washington Senators,1,5
19150802,Philadelpia Phillies,Chicago Cubs,1,4
19150802,Brooklyn Dodgers,Cincinnati Reds,4,0
19150802,Newark Peppers,Chicago Wales,3,2
19150802,Buffalo Blues,St. Louis Terriers,6,5
19150803,Detroit Tigers,Boston Red Sox,1,2
19150803,St. Louis Browns,Washington Senators,0,1
19150803,Boston Braves,Pittsburgh Pirates,5,4
19150803,Boston Braves,Pittsburgh Pirates,7,2
19150803,Baltimore Terrapins,Kansas City Packers,2,3
19150803,Brooklyn Tip-Tops,Pittsburgh Rebels,3,0
19150803,Brooklyn Tip-Tops,Pittsburgh Rebels,2,4
19150803,Buffalo Blues,St. Louis Terriers,1,10
19150804,Detroit Tigers,Philadelphia Athletics,1,0
19150804,Chicago White Sox,Washington Senators,0,1
19150804,Chicago White Sox,Washington Senators,1,3
19150804,Brooklyn Dodgers,Cincinnati Reds,1,4
19150804,Boston Braves,Pittsburgh Pirates,5,1
19150804,New York Giants,St. Louis Cardinals,11,9
19150804,New York Giants,St. Louis Cardinals,7,0
19150804,Brooklyn Tip-Tops,Pittsburgh Rebels,1,6
19150805,St. Louis Browns,New York Yankees,1,3
19150805,St. Louis Browns,New York Yankees,0,2
19150805,Detroit Tigers,Philadelphia Athletics,11,5
19150805,Detroit Tigers,Philadelphia Athletics,8,9
19150805,Boston Braves,Chicago Cubs,3,4
19150805,New York Giants,Cincinnati Reds,5,2
19150805,New York Giants,Cincinnati Reds,2,1
19150805,Philadelpia Phillies,Pittsburgh Pirates,0,1
19150805,Brooklyn Dodgers,St. Louis Cardinals,2,3
19150805,St. Louis Terriers,Baltimore Terrapins,1,0
19150805,Chicago Wales,Brooklyn Tip-Tops,3,1
19150806,Chicago White Sox,Washington Senators,6,8
19150806,Chicago White Sox,Washington Senators,3,6
19150806,Boston Braves,Chicago Cubs,0,2
19150806,New York Giants,Cincinnati Reds,2,3
19150806,Philadelpia Phillies,Pittsburgh Pirates,5,4
19150806,Brooklyn Dodgers,St. Louis Cardinals,3,2
19150806,St. Louis Terriers,Baltimore Terrapins,5,1
19150806,Pittsburgh Rebels,Buffalo Blues,0,4
19150807,Cleveland Indians,Boston Red Sox,0,2
19150807,Cleveland Indians,Boston Red Sox,2,6
19150807,St. Louis Browns,New York Yankees,6,1
19150807,St. Louis Browns,New York Yankees,4,4
19150807,Detroit Tigers,Philadelphia Athletics,4,1
19150807,Detroit Tigers,Philadelphia Athletics,3,2
19150807,Chicago White Sox,Washington Senators,6,2
19150807,Boston Braves,Chicago Cubs,2,3
19150807,New York Giants,Cincinnati Reds,5,4
19150807,Philadelpia Phillies,Pittsburgh Pirates,0,9
19150807,Philadelpia Phillies,Pittsburgh Pirates,0,6
19150807,Brooklyn Dodgers,St. Louis Cardinals,4,6
19150807,St. Louis Terriers,Baltimore Terrapins,3,5
19150807,Chicago Wales,Brooklyn Tip-Tops,2,6
19150807,Chicago Wales,Brooklyn Tip-Tops,4,2
19150807,Pittsburgh Rebels,Buffalo Blues,5,1
19150807,Pittsburgh Rebels,Buffalo Blues,15,4
19150807,Kansas City Packers,Newark Peppers,3,4
19150808,Brooklyn Dodgers,Chicago Cubs,10,7
19150808,Brooklyn Dodgers,Chicago Cubs,5,4
19150808,Philadelpia Phillies,Cincinnati Reds,14,6
19150808,Boston Braves,St. Louis Cardinals,2,7
19150808,Kansas City Packers,Newark Peppers,1,3
19150809,St. Louis Browns,Boston Red Sox,0,2
19150809,Cleveland Indians,New York Yankees,1,1
19150809,Chicago White Sox,Philadelphia Athletics,8,4
19150809,Detroit Tigers,Washington Senators,5,3
19150809,Brooklyn Dodgers,Chicago Cubs,13,0
19150809,Philadelpia Phillies,Cincinnati Reds,4,5
19150809,Boston Braves,St. Louis Cardinals,6,2
19150809,St. Louis Terriers,Baltimore Terrapins,3,0
19150809,Chicago Wales,Brooklyn Tip-Tops,2,1
19150809,Pittsburgh Rebels,Buffalo Blues,3,6
19150809,Kansas City Packers,Newark Peppers,0,4
19150809,Kansas City Packers,Newark Peppers,2,4
19150810,St. Louis Browns,Boston Red Sox,3,2
19150810,St. Louis Browns,Boston Red Sox,3,10
19150810,Cleveland Indians,New York Yankees,0,2
19150810,Cleveland Indians,New York Yankees,3,2
19150810,Chicago White Sox,Philadelphia Athletics,9,4
19150810,Detroit Tigers,Washington Senators,8,2
19150810,Brooklyn Dodgers,Chicago Cubs,3,1
19150810,New York Giants,Pittsburgh Pirates,2,8
19150810,Pittsburgh Rebels,Baltimore Terrapins,6,8
19150810,Kansas City Packers,Brooklyn Tip-Tops,3,2
19150810,St. Louis Terriers,Buffalo Blues,1,0
19150810,Chicago Wales,Newark Peppers,7,0
19150811,St. Louis Browns,Boston Red Sox,3,11
19150811,St. Louis Browns,Boston Red Sox,1,2
19150811,Cleveland Indians,New York Yankees,1,2
19150811,Chicago White Sox,Philadelphia Athletics,3,2
19150811,Detroit Tigers,Washington Senators,0,3
19150811,Brooklyn Dodgers,Chicago Cubs,2,5
19150811,Boston Braves,St. Louis Cardinals,6,2
19150811,Boston Braves,St. Louis Cardinals,2,2
19150811,Pittsburgh Rebels,Baltimore Terrapins,3,1
19150811,Kansas City Packers,Brooklyn Tip-Tops,6,7
19150811,St. Louis Terriers,Buffalo Blues,8,0
19150811,Chicago Wales,Newark Peppers,0,8
19150812,St. Louis Browns,Boston Red Sox,0,4
19150812,Cleveland Indians,New York Yankees,6,4
19150812,New York Giants,Pittsburgh Pirates,0,4
19150812,Chicago Cubs,St. Louis Cardinals,6,3
19150812,Kansas City Packers,Brooklyn Tip-Tops,2,3
19150812,Chicago Wales,Newark Peppers,2,1
19150813,Washington Senators,Boston Red Sox,2,3
19150813,Philadelphia Athletics,New York Yankees,2,3
19150813,New York Giants,Brooklyn Dodgers,1,6
19150813,Boston Braves,Philadelpia Phillies,3,5
19150813,Cincinnati Reds,Pittsburgh Pirates,4,3
19150813,Pittsburgh Rebels,Baltimore Terrapins,4,1
19150813,Pittsburgh Rebels,Baltimore Terrapins,2,3
19150813,Kansas City Packers,Brooklyn Tip-Tops,2,9
19150813,St. Louis Terriers,Buffalo Blues,0,1
19150813,St. Louis Terriers,Buffalo Blues,0,6
19150813,Chicago Wales,Newark Peppers,0,7
19150814,Washington Senators,Boston Red Sox,3,4
19150814,Detroit Tigers,Chicago White Sox,5,3
19150814,St. Louis Browns,Cleveland Indians,4,3
19150814,St. Louis Browns,Cleveland Indians,2,4
19150814,Philadelphia Athletics,New York Yankees,5,9
19150814,New York Giants,Brooklyn Dodgers,1,5
19150814,Boston Braves,Philadelpia Phillies,0,9
19150814,Cincinnati Reds,Pittsburgh Pirates,5,4
19150814,Cincinnati Reds,Pittsburgh Pirates,6,0
19150814,Chicago Cubs,St. Louis Cardinals,2,12
19150814,Chicago Wales,Baltimore Terrapins,7,3
19150814,Chicago Wales,Baltimore Terrapins,1,3
19150814,Kansas City Packers,Buffalo Blues,6,0
19150814,Kansas City Packers,Buffalo Blues,2,8
19150814,St. Louis Terriers,Newark Peppers,3,1
19150814,Brooklyn Tip-Tops,Pittsburgh Rebels,0,4
19150815,Detroit Tigers,Chicago White Sox,5,2
19150815,St. Louis Browns,Cleveland Indians,0,1
19150815,Pittsburgh Pirates,Cincinnati Reds,2,6
19150815,Pittsburgh Pirates,Cincinnati Reds,2,6
19150815,Chicago Cubs,St. Louis Cardinals,3,1
19150815,Chicago Cubs,St. Louis Cardinals,1,8
19150815,St. Louis Terriers,Newark Peppers,2,4
19150815,St. Louis Terriers,Newark Peppers,1,8
19150816,Washington Senators,Boston Red Sox,0,1
19150816,Detroit Tigers,Cleveland Indians,6,2
19150816,Detroit Tigers,Cleveland Indians,3,1
19150816,Philadelphia Athletics,New York Yankees,2,0
19150816,Chicago White Sox,St. Louis Browns,8,4
19150816,Chicago White Sox,St. Louis Browns,5,1
19150816,New York Giants,Brooklyn Dodgers,2,1
19150816,Boston Braves,Philadelpia Phillies,0,5
19150816,Cincinnati Reds,Pittsburgh Pirates,4,5
19150816,Chicago Wales,Baltimore Terrapins,6,4
19150816,Kansas City Packers,Buffalo Blues,5,0
19150816,Brooklyn Tip-Tops,Pittsburgh Rebels,4,1
19150817,Detroit Tigers,Cleveland Indians,10,3
19150817,Detroit Tigers,Cleveland Indians,7,3
19150817,Brooklyn Dodgers,New York Giants,3,2
19150817,Cincinnati Reds,Philadelpia Phillies,2,0
19150817,Chicago Cubs,Pittsburgh Pirates,6,4
19150817,Chicago Wales,Baltimore Terrapins,4,0
19150817,Kansas City Packers,Buffalo Blues,3,2
19150817,St. Louis Terriers,Newark Peppers,14,4
19150817,Brooklyn Tip-Tops,Pittsburgh Rebels,2,5
19150818,Boston Red Sox,Chicago White Sox,3,5
19150818,Washington Senators,Cleveland Indians,0,3
19150818,Philadelphia Athletics,Detroit Tigers,1,4
19150818,St. Louis Cardinals,Boston Braves,1,3
19150818,Chicago Cubs,Brooklyn Dodgers,9,0
19150818,Cincinnati Reds,New York Giants,7,4
19150818,Pittsburgh Pirates,Philadelpia Phillies,8,4
19150818,Chicago Wales,Baltimore Terrapins,0,6
19150818,Kansas City Packers,Buffalo Blues,2,3
19150818,Kansas City Packers,Buffalo Blues,2,3
19150818,Brooklyn Tip-Tops,Pittsburgh Rebels,5,12
19150819,Boston Red Sox,Chicago White Sox,1,2
19150819,Washington Senators,Cleveland Indians,11,6
19150819,Philadelphia Athletics,Detroit Tigers,1,6
19150819,St. Louis Cardinals,Boston Braves,4,1
19150819,Chicago Cubs,Brooklyn Dodgers,5,6
19150819,Cincinnati Reds,New York Giants,6,1
19150819,Pittsburgh Pirates,Philadelpia Phillies,8,3
19150819,Kansas City Packers,Baltimore Terrapins,6,1
19150819,St. Louis Terriers,Brooklyn Tip-Tops,4,3
19150819,Chicago Wales,Buffalo Blues,0,5
19150819,Pittsburgh Rebels,Newark Peppers,0,5
19150820,Boston Red Sox,Chicago White Sox,4,1
19150820,Washington Senators,Cleveland Indians,8,0
19150820,Philadelphia Athletics,Detroit Tigers,1,11
19150820,St. Louis Cardinals,Boston Braves,0,1
19150820,Chicago Cubs,Brooklyn Dodgers,5,6
19150820,Cincinnati Reds,New York Giants,0,7
19150820,Pittsburgh Pirates,Philadelpia Phillies,3,4
19150820,Kansas City Packers,Baltimore Terrapins,8,4
19150820,St. Louis Terriers,Brooklyn Tip-Tops,1,8
19150820,Chicago Wales,Buffalo Blues,3,7
19150821,New York Yankees,Chicago White Sox,0,1
19150821,New York Yankees,Chicago White Sox,3,2
19150821,Philadelphia Athletics,Cleveland Indians,3,5
19150821,Boston Red Sox,St. Louis Browns,4,1
19150821,Pittsburgh Pirates,Boston Braves,1,3
19150821,Pittsburgh Pirates,Boston Braves,0,2
19150821,Cincinnati Reds,Brooklyn Dodgers,4,1
19150821,Cincinnati Reds,Brooklyn Dodgers,0,1
19150821,St. Louis Cardinals,New York Giants,5,4
19150821,Chicago Cubs,Philadelpia Phillies,5,7
19150821,Chicago Cubs,Philadelpia Phillies,2,3
19150821,Kansas City Packers,Baltimore Terrapins,6,0
19150821,St. Louis Terriers,Brooklyn Tip-Tops,1,3
19150821,St. Louis Terriers,Brooklyn Tip-Tops,1,8
19150821,Chicago Wales,Buffalo Blues,3,9
19150821,Chicago Wales,Buffalo Blues,2,5
19150821,Pittsburgh Rebels,Newark Peppers,4,2
19150822,New York Yankees,Chicago White Sox,2,5
19150822,New York Yankees,Chicago White Sox,0,5
19150822,Philadelphia Athletics,Cleveland Indians,6,1
19150822,Washington Senators,Detroit Tigers,8,1
19150822,Washington Senators,Detroit Tigers,0,1
19150822,Boston Red Sox,St. Louis Browns,6,1
19150822,Boston Red Sox,St. Louis Browns,5,3
19150822,Buffalo Blues,Chicago Wales,0,4
19150822,Pittsburgh Rebels,Newark Peppers,1,2
19150822,Pittsburgh Rebels,Newark Peppers,1,3
19150823,New York Yankees,Chicago White Sox,3,4
19150823,Boston Red Sox,St. Louis Browns,7,0
19150823,Pittsburgh Pirates,Boston Braves,2,3
19150823,Cincinnati Reds,Brooklyn Dodgers,3,2
19150823,St. Louis Cardinals,New York Giants,5,4
19150823,St. Louis Cardinals,New York Giants,4,3
19150823,Chicago Cubs,Philadelpia Phillies,4,3
19150823,Chicago Cubs,Philadelpia Phillies,5,13
19150823,Brooklyn Tip-Tops,Baltimore Terrapins,5,2
19150823,St. Louis Terriers,Chicago Wales,11,5
19150823,Kansas City Packers,Pittsburgh Rebels,0,4
19150824,Washington Senators,Chicago White Sox,5,6
19150824,New York Yankees,Cleveland Indians,0,6
19150824,Boston Red Sox,Detroit Tigers,3,1
19150824,Philadelphia Athletics,St. Louis Browns,7,10
19150824,Philadelphia Athletics,St. Louis Browns,2,6
19150824,Pittsburgh Pirates,Boston Braves,0,10
19150824,Cincinnati Reds,Brooklyn Dodgers,5,0
19150824,St. Louis Cardinals,New York Giants,12,1
19150824,Chicago Cubs,Philadelpia Phillies,6,1
19150824,Brooklyn Tip-Tops,Baltimore Terrapins,14,6
19150824,St. Louis Terriers,Chicago Wales,3,4
19150824,Buffalo Blues,Newark Peppers,3,0
19150824,Kansas City Packers,Pittsburgh Rebels,0,4
19150824,Kansas City Packers,Pittsburgh Rebels,3,4
19150825,Washington Senators,Chicago White Sox,7,4
19150825,New York Yankees,Cleveland Indians,3,2
19150825,Boston Red Sox,Detroit Tigers,2,1
19150825,Philadelphia Athletics,St. Louis Browns,3,5
19150825,Chicago Cubs,Boston Braves,0,2
19150825,St. Louis Cardinals,Brooklyn Dodgers,5,3
19150825,St. Louis Cardinals,Brooklyn Dodgers,2,3
19150825,Pittsburgh Pirates,New York Giants,3,5
19150825,Pittsburgh Pirates,New York Giants,9,7
19150825,Cincinnati Reds,Philadelpia Phillies,0,8
19150825,Cincinnati Reds,Philadelpia Phillies,5,6
19150825,Brooklyn Tip-Tops,Baltimore Terrapins,5,1
19150825,Brooklyn Tip-Tops,Baltimore Terrapins,2,4
19150825,St. Louis Terriers,Chicago Wales,4,2
19150825,St. Louis Terriers,Chicago Wales,2,4
19150825,Buffalo Blues,Newark Peppers,4,3
19150825,Kansas City Packers,Pittsburgh Rebels,0,4
19150826,Washington Senators,Chicago White Sox,2,1
19150826,New York Yankees,Cleveland Indians,6,5
19150826,Boston Red Sox,Detroit Tigers,6,7
19150826,Philadelphia Athletics,St. Louis Browns,1,10
19150826,Chicago Cubs,Boston Braves,4,4
19150826,St. Louis Cardinals,Brooklyn Dodgers,1,3
19150826,Pittsburgh Pirates,New York Giants,2,1
19150826,Cincinnati Reds,Philadelpia Phillies,1,4
19150826,Brooklyn Tip-Tops,Baltimore Terrapins,11,9
19150826,St. Louis Terriers,Chicago Wales,10,6
19150826,Buffalo Blues,Newark Peppers,1,4
19150826,Kansas City Packers,Pittsburgh Rebels,6,5
19150827,Philadelphia Athletics,Chicago White Sox,2,3
19150827,Boston Red Sox,Cleveland Indians,3,4
19150827,New York Yankees,Detroit Tigers,1,8
19150827,New York Yankees,Detroit Tigers,3,11
19150827,Washington Senators,St. Louis Browns,3,1
19150827,Chicago Cubs,Boston Braves,4,9
19150827,Chicago Cubs,Boston Braves,4,1
19150827,St. Louis Cardinals,Brooklyn Dodgers,11,7
19150827,Pittsburgh Pirates,New York Giants,1,2
19150827,Cincinnati Reds,Philadelpia Phillies,2,4
19150827,Chicago Wales,Pittsburgh Rebels,2,3
19150827,Kansas City Packers,St. Louis Terriers,4,5
19150828,Philadelphia Athletics,Chicago White Sox,4,2
19150828,Boston Red Sox,Cleveland Indians,5,3
19150828,Boston Red Sox,Cleveland Indians,3,1
19150828,New York Yankees,Detroit Tigers,1,0
19150828,New York Yankees,Detroit Tigers,2,6
19150828,Washington Senators,St. Louis Browns,1,2
19150828,Cincinnati Reds,Boston Braves,0,2
19150828,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19150828,Pittsburgh Pirates,Brooklyn Dodgers,0,3
19150828,Chicago Cubs,New York Giants,0,2
19150828,Brooklyn Tip-Tops,Buffalo Blues,2,7
19150828,Kansas City Packers,St. Louis Terriers,2,3
19150829,Philadelphia Athletics,Chicago White Sox,0,5
19150829,Boston Red Sox,Cleveland Indians,1,0
19150829,New York Yankees,Detroit Tigers,4,7
19150829,Washington Senators,St. Louis Browns,1,2
19150829,Pittsburgh Rebels,Chicago Wales,2,3
19150829,Pittsburgh Rebels,Chicago Wales,0,0
19150829,Kansas City Packers,St. Louis Terriers,1,2
19150829,Kansas City Packers,St. Louis Terriers,0,8
19150830,St. Louis Cardinals,Philadelpia Phillies,3,4
19150830,Brooklyn Tip-Tops,Buffalo Blues,1,2
19150830,Chicago Wales,Pittsburgh Rebels,4,7
19150831,Chicago White Sox,Detroit Tigers,8,9
19150831,Cleveland Indians,St. Louis Browns,6,0
19150831,New York Yankees,Washington Senators,1,4
19150831,New York Yankees,Washington Senators,2,3
19150831,Cincinnati Reds,Boston Braves,0,2
19150831,Cincinnati Reds,Boston Braves,0,2
19150831,Pittsburgh Pirates,Brooklyn Dodgers,5,3
19150831,Pittsburgh Pirates,Brooklyn Dodgers,2,3
19150831,Chicago Cubs,New York Giants,2,0
19150831,Chicago Cubs,New York Giants,1,7
19150831,St. Louis Cardinals,Philadelpia Phillies,2,3
19150831,St. Louis Cardinals,Philadelpia Phillies,7,2
19150831,Newark Peppers,Buffalo Blues,6,5
19150831,Chicago Wales,Pittsburgh Rebels,2,6
19150831,Chicago Wales,Pittsburgh Rebels,2,5
19150901,Chicago White Sox,Detroit Tigers,4,5
19150901,Boston Red Sox,Philadelphia Athletics,6,0
19150901,Cleveland Indians,St. Louis Browns,6,2
19150901,New York Yankees,Washington Senators,1,2
19150901,Cincinnati Reds,Boston Braves,4,0
19150901,Philadelpia Phillies,New York Giants,5,6
19150901,St. Louis Cardinals,Pittsburgh Pirates,4,0
19150901,St. Louis Cardinals,Pittsburgh Pirates,0,7
19150901,Baltimore Terrapins,Brooklyn Tip-Tops,7,4
19150901,Newark Peppers,Buffalo Blues,2,5
19150901,St. Louis Terriers,Pittsburgh Rebels,7,2
19150902,Chicago White Sox,Detroit Tigers,6,8
19150902,Boston Red Sox,Philadelphia Athletics,8,3
19150902,Cleveland Indians,St. Louis Browns,2,4
19150902,New York Yankees,Washington Senators,1,0
19150902,Brooklyn Dodgers,Boston Braves,10,1
19150902,Philadelpia Phillies,New York Giants,3,1
19150902,Philadelpia Phillies,New York Giants,2,0
19150902,St. Louis Cardinals,Pittsburgh Pirates,7,2
19150902,Baltimore Terrapins,Brooklyn Tip-Tops,2,1
19150902,Newark Peppers,Buffalo Blues,9,1
19150902,Chicago Wales,Kansas City Packers,5,2
19150902,St. Louis Terriers,Pittsburgh Rebels,4,3
19150903,Cleveland Indians,Chicago White Sox,2,8
19150903,Boston Red Sox,Philadelphia Athletics,10,2
19150903,Detroit Tigers,St. Louis Browns,2,3
19150903,New York Yankees,Washington Senators,0,2
19150903,Brooklyn Dodgers,Boston Braves,3,6
19150903,St. Louis Cardinals,Cincinnati Reds,3,1
19150903,Philadelpia Phillies,New York Giants,0,2
19150903,Chicago Cubs,Pittsburgh Pirates,1,4
19150903,Baltimore Terrapins,Brooklyn Tip-Tops,2,3
19150903,Newark Peppers,Buffalo Blues,1,8
19150903,Chicago Wales,Kansas City Packers,0,4
19150903,St. Louis Terriers,Pittsburgh Rebels,1,3
19150904,Cleveland Indians,Chicago White Sox,5,0
19150904,Boston Red Sox,Philadelphia Athletics,3,2
19150904,Detroit Tigers,St. Louis Browns,2,7
19150904,Detroit Tigers,St. Louis Browns,2,1
19150904,New York Yankees,Washington Senators,3,4
19150904,Brooklyn Dodgers,Boston Braves,0,6
19150904,St. Louis Cardinals,Cincinnati Reds,3,4
19150904,Philadelpia Phillies,New York Giants,3,2
19150904,Chicago Cubs,Pittsburgh Pirates,5,2
19150904,Chicago Cubs,Pittsburgh Pirates,1,2
19150904,Baltimore Terrapins,Brooklyn Tip-Tops,1,5
19150904,Newark Peppers,Buffalo Blues,5,6
19150904,Chicago Wales,Kansas City Packers,9,10
19150904,St. Louis Terriers,Pittsburgh Rebels,2,6
19150905,Cleveland Indians,Chicago White Sox,6,0
19150905,Cleveland Indians,Chicago White Sox,2,4
19150905,Detroit Tigers,St. Louis Browns,6,5
19150905,Detroit Tigers,St. Louis Browns,4,2
19150905,Pittsburgh Pirates,Chicago Cubs,13,2
19150905,Chicago Wales,Kansas City Packers,6,1
19150905,Baltimore Terrapins,Newark Peppers,5,8
19150905,Baltimore Terrapins,Newark Peppers,3,2
19150905,Pittsburgh Rebels,St. Louis Terriers,0,6
19150906,New York Yankees,Boston Red Sox,4,0
19150906,New York Yankees,Boston Red Sox,5,2
19150906,Cleveland Indians,Chicago White Sox,1,7
19150906,Cleveland Indians,Chicago White Sox,0,8
19150906,Washington Senators,Philadelphia Athletics,5,3
19150906,Washington Senators,Philadelphia Athletics,5,0
19150906,Philadelpia Phillies,Brooklyn Dodgers,3,6
19150906,Philadelpia Phillies,Brooklyn Dodgers,3,7
19150906,Boston Braves,New York Giants,2,5
19150906,Boston Braves,New York Giants,0,4
19150906,Cincinnati Reds,Pittsburgh Pirates,3,0
19150906,Cincinnati Reds,Pittsburgh Pirates,2,5
19150906,Chicago Cubs,St. Louis Cardinals,2,3
19150906,Chicago Cubs,St. Louis Cardinals,0,10
19150906,Chicago Wales,St. Louis Terriers,5,4
19150906,Chicago Wales,St. Louis Terriers,2,2
