Date,away_team,home_team,away_team_score,home_team_score
19230702,New York Giants,Philadelpia Phillies,4,10
19230702,St. Louis Cardinals,Pittsburgh Pirates,1,4
19230703,Detroit Tigers,Cleveland Indians,12,8
19230703,Washington Senators,New York Yankees,1,2
19230703,Chicago White Sox,St. Louis Browns,4,3
19230703,Cincinnati Reds,Chicago Cubs,6,5
19230703,New York Giants,Philadelpia Phillies,4,2
19230703,St. Louis Cardinals,Pittsburgh Pirates,2,4
19230704,Philadelphia Athletics,Boston Red Sox,3,1
19230704,Philadelphia Athletics,Boston Red Sox,1,8
19230704,Detroit Tigers,Cleveland Indians,7,10
19230704,Detroit Tigers,Cleveland Indians,15,3
19230704,Washington Senators,New York Yankees,6,12
19230704,Washington Senators,New York Yankees,2,12
19230704,Chicago White Sox,St. Louis Browns,9,7
19230704,Chicago White Sox,St. Louis Browns,3,1
19230704,St. Louis Cardinals,Pittsburgh Pirates,5,7
19230704,St. Louis Cardinals,Pittsburgh Pirates,1,6
19230704,Boston Braves,Brooklyn Dodgers,1,4
19230704,Boston Braves,Brooklyn Dodgers,5,9
19230704,Cincinnati Reds,Chicago Cubs,6,3
19230704,Cincinnati Reds,Chicago Cubs,3,6
19230704,New York Giants,Philadelpia Phillies,7,3
19230704,New York Giants,Philadelpia Phillies,5,3
19230705,Philadelphia Athletics,Boston Red Sox,5,7
19230705,Detroit Tigers,Cleveland Indians,0,10
19230705,Chicago White Sox,St. Louis Browns,3,4
19230705,Boston Braves,Brooklyn Dodgers,3,0
19230705,St. Louis Cardinals,Philadelpia Phillies,16,12
19230706,Boston Red Sox,Cleveland Indians,3,5
19230706,New York Yankees,St. Louis Browns,5,2
19230706,Pittsburgh Pirates,Philadelpia Phillies,2,5
19230707,Washington Senators,Chicago White Sox,4,0
19230707,Boston Red Sox,Cleveland Indians,3,27
19230707,Boston Red Sox,Cleveland Indians,5,8
19230707,Philadelphia Athletics,Detroit Tigers,6,9
19230707,New York Yankees,St. Louis Browns,3,13
19230707,Washington Senators,Chicago White Sox,3,2
19230707,Philadelphia Athletics,Detroit Tigers,3,5
19230707,St. Louis Cardinals,Brooklyn Dodgers,5,10
19230707,St. Louis Cardinals,Brooklyn Dodgers,7,1
19230707,Chicago Cubs,Boston Braves,9,1
19230707,Chicago Cubs,Boston Braves,5,3
19230707,Cincinnati Reds,New York Giants,4,2
19230707,Pittsburgh Pirates,Philadelpia Phillies,18,5
19230708,Boston Red Sox,Cleveland Indians,10,15
19230708,Washington Senators,Chicago White Sox,2,4
19230708,Philadelphia Athletics,Detroit Tigers,7,5
19230708,New York Yankees,St. Louis Browns,6,4
19230708,St. Louis Cardinals,Brooklyn Dodgers,4,0
19230708,Cincinnati Reds,New York Giants,5,3
19230709,Washington Senators,Chicago White Sox,1,8
19230709,Boston Red Sox,Cleveland Indians,4,1
19230709,New York Yankees,St. Louis Browns,9,3
19230709,Philadelphia Athletics,Detroit Tigers,6,5
19230709,St. Louis Cardinals,Brooklyn Dodgers,3,5
19230709,Chicago Cubs,Boston Braves,4,1
19230709,Cincinnati Reds,New York Giants,6,13
19230709,Pittsburgh Pirates,Philadelpia Phillies,2,4
19230710,New York Yankees,Chicago White Sox,3,2
19230710,Philadelphia Athletics,Cleveland Indians,3,4
19230710,Washington Senators,St. Louis Browns,1,9
19230710,Chicago Cubs,Brooklyn Dodgers,0,9
19230710,St. Louis Cardinals,Boston Braves,11,1
19230710,St. Louis Cardinals,Boston Braves,6,3
19230710,Pittsburgh Pirates,New York Giants,8,9
19230710,Cincinnati Reds,Philadelpia Phillies,7,2
19230711,New York Yankees,Chicago White Sox,3,1
19230711,Philadelphia Athletics,Cleveland Indians,2,4
19230711,Washington Senators,St. Louis Browns,4,10
19230711,Boston Red Sox,Detroit Tigers,3,7
19230711,Boston Red Sox,Detroit Tigers,1,5
19230711,Chicago Cubs,Brooklyn Dodgers,2,0
19230711,St. Louis Cardinals,Boston Braves,10,4
19230711,Pittsburgh Pirates,New York Giants,1,6
19230711,Cincinnati Reds,Philadelpia Phillies,6,2
19230711,Cincinnati Reds,Philadelpia Phillies,9,6
19230712,New York Yankees,Chicago White Sox,10,6
19230712,Philadelphia Athletics,Cleveland Indians,0,11
19230712,Washington Senators,St. Louis Browns,5,8
19230712,Boston Red Sox,Detroit Tigers,6,5
19230712,Chicago Cubs,Brooklyn Dodgers,2,0
19230712,St. Louis Cardinals,Boston Braves,9,6
19230712,Pittsburgh Pirates,New York Giants,5,3
19230712,Pittsburgh Pirates,New York Giants,2,4
19230712,Cincinnati Reds,Philadelpia Phillies,2,0
19230713,New York Yankees,Chicago White Sox,3,4
19230713,Philadelphia Athletics,Cleveland Indians,7,16
19230713,Washington Senators,St. Louis Browns,8,4
19230713,Boston Red Sox,Detroit Tigers,6,4
19230713,Chicago Cubs,Brooklyn Dodgers,5,1
19230713,St. Louis Cardinals,Boston Braves,10,6
19230713,Pittsburgh Pirates,New York Giants,10,1
19230713,Cincinnati Reds,Philadelpia Phillies,21,7
19230714,Philadelphia Athletics,Chicago White Sox,2,5
19230714,New York Yankees,Cleveland Indians,2,4
19230714,New York Yankees,Cleveland Indians,10,7
19230714,Boston Red Sox,St. Louis Browns,2,4
19230714,Philadelphia Athletics,Chicago White Sox,6,4
19230714,Washington Senators,Detroit Tigers,8,9
19230714,Boston Red Sox,St. Louis Browns,2,5
19230714,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19230714,Pittsburgh Pirates,Brooklyn Dodgers,5,3
19230714,Cincinnati Reds,Boston Braves,4,2
19230714,Cincinnati Reds,Boston Braves,1,3
19230714,Chicago Cubs,New York Giants,5,6
19230714,St. Louis Cardinals,Philadelpia Phillies,12,15
19230715,New York Yankees,Cleveland Indians,4,2
19230715,Philadelphia Athletics,Chicago White Sox,3,1
19230715,Washington Senators,Detroit Tigers,2,10
19230715,Boston Red Sox,St. Louis Browns,0,11
19230715,Boston Red Sox,St. Louis Browns,6,6
19230715,Pittsburgh Pirates,Brooklyn Dodgers,3,2
19230715,Chicago Cubs,New York Giants,9,5
19230716,Philadelphia Athletics,Chicago White Sox,4,3
19230716,New York Yankees,Cleveland Indians,0,6
19230716,New York Yankees,Cleveland Indians,11,7
19230716,Boston Red Sox,St. Louis Browns,1,4
19230716,Washington Senators,Detroit Tigers,4,2
19230716,Pittsburgh Pirates,Brooklyn Dodgers,4,8
19230716,Chicago Cubs,New York Giants,7,4
19230716,Chicago Cubs,New York Giants,1,3
19230716,St. Louis Cardinals,Philadelpia Phillies,13,7
19230717,Philadelphia Athletics,Chicago White Sox,1,8
19230717,New York Yankees,Cleveland Indians,0,13
19230717,Boston Red Sox,St. Louis Browns,1,10
19230717,Washington Senators,Detroit Tigers,2,4
19230717,Pittsburgh Pirates,Brooklyn Dodgers,2,6
19230717,Cincinnati Reds,Boston Braves,4,3
19230717,Cincinnati Reds,Boston Braves,9,5
19230717,Chicago Cubs,New York Giants,3,7
19230717,St. Louis Cardinals,Philadelpia Phillies,2,1
19230718,Boston Red Sox,Chicago White Sox,6,3
19230718,Washington Senators,Cleveland Indians,1,4
19230718,New York Yankees,Detroit Tigers,4,1
19230718,Philadelphia Athletics,St. Louis Browns,0,2
19230718,Boston Red Sox,Chicago White Sox,3,11
19230718,Cincinnati Reds,Brooklyn Dodgers,8,4
19230718,Pittsburgh Pirates,Boston Braves,5,1
19230718,St. Louis Cardinals,New York Giants,6,4
19230718,Chicago Cubs,Philadelpia Phillies,6,7
19230719,Boston Red Sox,Chicago White Sox,3,8
19230719,Washington Senators,Cleveland Indians,2,3
19230719,New York Yankees,Detroit Tigers,2,9
19230719,Philadelphia Athletics,St. Louis Browns,7,4
19230719,Cincinnati Reds,Brooklyn Dodgers,0,1
19230719,Pittsburgh Pirates,Boston Braves,8,6
19230719,St. Louis Cardinals,New York Giants,3,0
19230719,Chicago Cubs,Philadelpia Phillies,7,1
19230720,Boston Red Sox,Chicago White Sox,5,4
19230720,Washington Senators,Cleveland Indians,12,5
19230720,Philadelphia Athletics,St. Louis Browns,9,6
19230720,Cincinnati Reds,Brooklyn Dodgers,11,4
19230720,Pittsburgh Pirates,Boston Braves,5,8
19230720,St. Louis Cardinals,New York Giants,9,10
19230720,Chicago Cubs,Philadelpia Phillies,0,1
19230721,Boston Red Sox,Chicago White Sox,1,8
19230721,Washington Senators,Cleveland Indians,7,5
19230721,New York Yankees,Detroit Tigers,3,2
19230721,Philadelphia Athletics,St. Louis Browns,3,10
19230721,Boston Red Sox,Chicago White Sox,1,2
19230721,Cincinnati Reds,Brooklyn Dodgers,10,6
19230721,Cincinnati Reds,Brooklyn Dodgers,2,5
19230721,Pittsburgh Pirates,Boston Braves,14,4
19230721,Pittsburgh Pirates,Boston Braves,6,4
19230721,St. Louis Cardinals,New York Giants,7,14
19230721,Chicago Cubs,Philadelpia Phillies,4,17
19230721,Chicago Cubs,Philadelpia Phillies,16,9
19230722,Washington Senators,Cleveland Indians,3,1
19230722,New York Yankees,Detroit Tigers,7,4
19230722,Boston Red Sox,Chicago White Sox,2,9
19230722,Philadelphia Athletics,St. Louis Browns,4,9
19230722,Boston Braves,Brooklyn Dodgers,14,0
19230722,St. Louis Cardinals,Cincinnati Reds,2,0
19230722,Philadelpia Phillies,New York Giants,4,5
19230722,Boston Braves,Brooklyn Dodgers,5,7
19230723,Cleveland Indians,St. Louis Browns,9,2
19230723,St. Louis Cardinals,Cincinnati Reds,8,7
19230723,New York Giants,Philadelpia Phillies,8,4
19230723,Chicago Cubs,Pittsburgh Pirates,12,3
19230724,Washington Senators,Boston Red Sox,1,6
19230724,Detroit Tigers,Chicago White Sox,4,1
19230724,Detroit Tigers,Chicago White Sox,9,6
19230724,New York Yankees,Philadelphia Athletics,9,2
19230724,Cleveland Indians,St. Louis Browns,1,3
19230724,Cleveland Indians,St. Louis Browns,3,2
19230724,St. Louis Cardinals,Cincinnati Reds,4,7
19230725,Detroit Tigers,Chicago White Sox,6,3
19230725,New York Yankees,Philadelphia Athletics,5,4
19230725,Cleveland Indians,St. Louis Browns,2,3
19230725,Brooklyn Dodgers,Cincinnati Reds,6,3
19230725,Boston Braves,Pittsburgh Pirates,2,5
19230725,Boston Braves,Pittsburgh Pirates,3,10
19230726,Washington Senators,Boston Red Sox,6,7
19230726,Washington Senators,Boston Red Sox,15,3
19230726,New York Yankees,Philadelphia Athletics,4,3
19230726,New York Giants,Chicago Cubs,10,11
19230726,Brooklyn Dodgers,Cincinnati Reds,2,9
19230726,Boston Braves,Pittsburgh Pirates,7,8
19230726,Philadelpia Phillies,St. Louis Cardinals,5,4
19230727,Washington Senators,Boston Red Sox,10,7
19230727,New York Yankees,Philadelphia Athletics,7,3
19230727,Brooklyn Dodgers,Cincinnati Reds,3,4
19230727,Boston Braves,Pittsburgh Pirates,5,8
19230727,Philadelpia Phillies,St. Louis Cardinals,3,2
19230728,Cleveland Indians,Boston Red Sox,5,10
19230728,Chicago White Sox,New York Yankees,3,1
19230728,New York Giants,Chicago Cubs,6,1
19230728,Brooklyn Dodgers,Cincinnati Reds,2,1
19230728,Boston Braves,Pittsburgh Pirates,1,3
19230728,Philadelpia Phillies,St. Louis Cardinals,2,7
19230728,New York Giants,Chicago Cubs,5,7
19230729,Chicago White Sox,New York Yankees,3,2
19230729,Chicago White Sox,New York Yankees,2,8
19230729,Detroit Tigers,Washington Senators,1,11
19230729,Boston Braves,Cincinnati Reds,1,2
19230729,New York Giants,Chicago Cubs,15,3
19230729,Philadelpia Phillies,St. Louis Cardinals,6,2
19230730,Cleveland Indians,Boston Red Sox,5,4
19230730,Cleveland Indians,Boston Red Sox,2,0
19230730,Chicago White Sox,New York Yankees,3,5
19230730,St. Louis Browns,Philadelphia Athletics,5,2
19230730,St. Louis Browns,Philadelphia Athletics,4,2
19230730,Detroit Tigers,Washington Senators,0,1
19230730,Boston Braves,Chicago Cubs,6,5
19230730,Philadelpia Phillies,Cincinnati Reds,5,7
19230730,Philadelpia Phillies,Cincinnati Reds,4,5
19230730,New York Giants,Pittsburgh Pirates,4,5
19230730,New York Giants,Pittsburgh Pirates,17,2
19230730,Brooklyn Dodgers,St. Louis Cardinals,6,5
19230731,Cleveland Indians,Boston Red Sox,5,4
19230731,Detroit Tigers,Washington Senators,12,5
19230731,Boston Braves,Chicago Cubs,6,3
19230731,Philadelpia Phillies,Cincinnati Reds,2,1
19230731,Philadelpia Phillies,Cincinnati Reds,5,1
19230731,New York Giants,Pittsburgh Pirates,5,4
19230731,Brooklyn Dodgers,St. Louis Cardinals,3,11
19230731,Brooklyn Dodgers,St. Louis Cardinals,7,4
19230801,Chicago White Sox,Boston Red Sox,4,2
19230801,Cleveland Indians,New York Yankees,5,3
19230801,St. Louis Browns,Philadelphia Athletics,2,0
19230801,Chicago White Sox,Boston Red Sox,3,7
19230801,St. Louis Browns,Philadelphia Athletics,8,3
19230801,Boston Braves,Chicago Cubs,2,8
19230801,Philadelpia Phillies,Cincinnati Reds,3,5
19230801,New York Giants,Pittsburgh Pirates,1,2
19230801,Brooklyn Dodgers,St. Louis Cardinals,10,11
19230801,Brooklyn Dodgers,St. Louis Cardinals,6,7
19230802,Chicago White Sox,Boston Red Sox,9,5
19230802,Cleveland Indians,New York Yankees,2,4
19230802,St. Louis Browns,Washington Senators,0,5
19230802,St. Louis Browns,Washington Senators,1,2
19230802,Detroit Tigers,Philadelphia Athletics,6,5
19230802,Boston Braves,Chicago Cubs,1,5
19230802,Philadelpia Phillies,Cincinnati Reds,0,2
19230802,New York Giants,Pittsburgh Pirates,3,2
19230804,Chicago White Sox,Boston Red Sox,1,8
19230804,Cleveland Indians,New York Yankees,15,7
19230804,St. Louis Browns,Washington Senators,3,9
19230804,Detroit Tigers,Philadelphia Athletics,14,4
19230804,Brooklyn Dodgers,Chicago Cubs,7,3
19230804,Brooklyn Dodgers,Chicago Cubs,0,3
19230804,New York Giants,Cincinnati Reds,14,4
19230804,Philadelpia Phillies,Pittsburgh Pirates,4,2
19230804,Philadelpia Phillies,Pittsburgh Pirates,3,4
19230804,Boston Braves,St. Louis Cardinals,4,2
19230804,Boston Braves,St. Louis Cardinals,7,6
19230805,St. Louis Browns,New York Yankees,8,9
19230805,Cleveland Indians,Washington Senators,5,6
19230805,Boston Red Sox,Detroit Tigers,3,2
19230805,Brooklyn Dodgers,Chicago Cubs,3,4
19230805,New York Giants,Cincinnati Reds,2,0
19230805,Boston Braves,St. Louis Cardinals,4,0
19230806,Detroit Tigers,Boston Red Sox,1,2
19230806,St. Louis Browns,New York Yankees,3,5
19230806,Chicago White Sox,Philadelphia Athletics,4,14
19230806,Cleveland Indians,Washington Senators,5,2
19230806,Brooklyn Dodgers,Chicago Cubs,5,1
19230806,New York Giants,Cincinnati Reds,4,2
19230806,New York Giants,Cincinnati Reds,5,4
19230806,Philadelpia Phillies,Pittsburgh Pirates,6,4
19230807,St. Louis Browns,New York Yankees,12,10
19230807,Chicago White Sox,Philadelphia Athletics,2,6
19230807,Cleveland Indians,Washington Senators,22,2
19230807,New York Giants,Cincinnati Reds,6,2
19230807,Philadelpia Phillies,Pittsburgh Pirates,7,5
19230807,Boston Braves,St. Louis Cardinals,5,7
19230808,Detroit Tigers,Boston Red Sox,4,0
19230808,St. Louis Browns,New York Yankees,4,3
19230808,Chicago White Sox,Philadelphia Athletics,5,3
19230808,Detroit Tigers,Boston Red Sox,2,3
19230808,Philadelpia Phillies,Chicago Cubs,2,4
19230808,Brooklyn Dodgers,Pittsburgh Pirates,9,2
19230808,Brooklyn Dodgers,Pittsburgh Pirates,2,5
19230808,New York Giants,St. Louis Cardinals,3,4
19230809,St. Louis Browns,Boston Red Sox,3,4
19230809,Detroit Tigers,New York Yankees,11,3
19230809,Chicago White Sox,Philadelphia Athletics,5,21
19230809,Cleveland Indians,Washington Senators,1,2
19230809,Philadelpia Phillies,Chicago Cubs,1,2
19230809,Boston Braves,Cincinnati Reds,1,0
19230809,Brooklyn Dodgers,Pittsburgh Pirates,2,6
19230809,New York Giants,St. Louis Cardinals,12,13
19230811,St. Louis Browns,Boston Red Sox,3,4
19230811,Detroit Tigers,New York Yankees,4,10
19230811,Detroit Tigers,New York Yankees,8,9
19230811,Cleveland Indians,Philadelphia Athletics,9,5
19230811,Cleveland Indians,Philadelphia Athletics,10,2
19230811,Chicago White Sox,Washington Senators,10,7
19230811,Chicago White Sox,Washington Senators,2,2
19230811,Philadelpia Phillies,Chicago Cubs,4,5
19230811,Boston Braves,Cincinnati Reds,6,10
19230811,Boston Braves,Cincinnati Reds,3,0
19230811,Brooklyn Dodgers,Pittsburgh Pirates,7,6
19230811,New York Giants,St. Louis Cardinals,6,4
19230811,New York Giants,St. Louis Cardinals,6,2
19230811,Philadelpia Phillies,Chicago Cubs,8,6
19230812,Boston Red Sox,Cleveland Indians,8,3
19230812,Detroit Tigers,New York Yankees,5,2
19230812,Chicago White Sox,Washington Senators,6,9
19230812,Pittsburgh Pirates,Brooklyn Dodgers,2,11
19230812,Pittsburgh Pirates,Brooklyn Dodgers,0,6
19230812,Philadelpia Phillies,Chicago Cubs,7,5
19230812,New York Giants,St. Louis Cardinals,2,5
19230813,Cleveland Indians,Philadelphia Athletics,3,14
19230813,Cleveland Indians,Philadelphia Athletics,8,6
19230813,Chicago White Sox,Washington Senators,4,5
19230813,Chicago White Sox,Washington Senators,3,2
19230813,Pittsburgh Pirates,Brooklyn Dodgers,5,2
19230814,Philadelphia Athletics,Detroit Tigers,2,7
19230814,Chicago Cubs,Boston Braves,6,1
19230814,Chicago Cubs,Boston Braves,5,4
19230814,Brooklyn Dodgers,New York Giants,2,3
19230814,Pittsburgh Pirates,Philadelpia Phillies,10,16
19230815,Boston Red Sox,Cleveland Indians,8,6
19230815,New York Yankees,St. Louis Browns,3,5
19230815,Washington Senators,Chicago White Sox,5,1
19230815,Washington Senators,Chicago White Sox,3,4
19230815,Philadelphia Athletics,Detroit Tigers,5,7
19230815,St. Louis Cardinals,Brooklyn Dodgers,1,7
19230815,Chicago Cubs,Boston Braves,2,3
19230815,Cincinnati Reds,New York Giants,6,3
19230815,Cincinnati Reds,New York Giants,10,5
19230815,Pittsburgh Pirates,Philadelpia Phillies,4,3
19230816,Washington Senators,Chicago White Sox,9,2
19230816,Boston Red Sox,Cleveland Indians,3,12
19230816,New York Yankees,St. Louis Browns,3,1
19230816,Philadelphia Athletics,Detroit Tigers,0,3
19230816,St. Louis Cardinals,Brooklyn Dodgers,0,3
19230816,Chicago Cubs,Boston Braves,6,2
19230816,Cincinnati Reds,New York Giants,1,7
19230816,Pittsburgh Pirates,Philadelpia Phillies,5,8
19230817,Washington Senators,Chicago White Sox,6,4
19230817,New York Yankees,St. Louis Browns,5,4
19230817,Philadelphia Athletics,Detroit Tigers,7,6
19230817,St. Louis Cardinals,Brooklyn Dodgers,8,5
19230817,Chicago Cubs,Boston Braves,6,2
19230817,Cincinnati Reds,New York Giants,5,4
19230817,Pittsburgh Pirates,Philadelpia Phillies,11,6
19230818,New York Yankees,Chicago White Sox,6,5
19230818,Philadelphia Athletics,Cleveland Indians,11,7
19230818,Washington Senators,St. Louis Browns,4,3
19230818,Boston Red Sox,Detroit Tigers,3,10
19230818,St. Louis Cardinals,Brooklyn Dodgers,7,1
19230818,Chicago Cubs,Boston Braves,2,5
19230818,Cincinnati Reds,New York Giants,5,2
19230818,Pittsburgh Pirates,Philadelpia Phillies,9,8
19230819,New York Yankees,Chicago White Sox,3,4
19230819,Philadelphia Athletics,Cleveland Indians,3,16
19230819,Boston Red Sox,Detroit Tigers,4,5
19230819,Washington Senators,St. Louis Browns,4,2
19230819,Chicago Cubs,Brooklyn Dodgers,15,8
19230819,Pittsburgh Pirates,New York Giants,1,2
19230820,New York Yankees,Chicago White Sox,16,5
19230820,Washington Senators,St. Louis Browns,7,2
19230820,Boston Red Sox,Detroit Tigers,6,2
19230820,Chicago Cubs,Brooklyn Dodgers,10,4
19230820,St. Louis Cardinals,Boston Braves,2,5
19230820,Pittsburgh Pirates,New York Giants,3,1
19230820,Cincinnati Reds,Philadelpia Phillies,6,3
19230820,Cincinnati Reds,Philadelpia Phillies,8,3
19230821,Chicago Cubs,Brooklyn Dodgers,9,1
19230821,St. Louis Cardinals,Boston Braves,8,2
19230821,Pittsburgh Pirates,New York Giants,9,5
19230821,Cincinnati Reds,Philadelpia Phillies,7,5
19230822,Philadelphia Athletics,Chicago White Sox,3,2
19230822,Washington Senators,Cleveland Indians,8,5
19230822,New York Yankees,Detroit Tigers,3,6
19230822,Boston Red Sox,St. Louis Browns,7,8
19230822,Boston Red Sox,St. Louis Browns,1,6
19230822,St. Louis Cardinals,Boston Braves,1,3
19230823,Philadelphia Athletics,Chicago White Sox,0,10
19230823,Washington Senators,Cleveland Indians,1,2
19230823,New York Yankees,Detroit Tigers,1,2
19230823,Boston Red Sox,St. Louis Browns,1,4
19230823,Cincinnati Reds,Brooklyn Dodgers,10,8
19230823,Pittsburgh Pirates,Boston Braves,8,3
19230823,St. Louis Cardinals,New York Giants,7,8
19230823,St. Louis Cardinals,New York Giants,7,4
19230823,Chicago Cubs,Philadelpia Phillies,5,4
19230824,Philadelphia Athletics,Chicago White Sox,3,2
19230824,Washington Senators,Cleveland Indians,20,8
19230824,New York Yankees,Detroit Tigers,7,1
19230824,Boston Red Sox,St. Louis Browns,5,6
19230824,Cincinnati Reds,Brooklyn Dodgers,4,0
19230824,Pittsburgh Pirates,Boston Braves,7,2
19230824,St. Louis Cardinals,New York Giants,4,5
19230824,Chicago Cubs,Philadelpia Phillies,5,6
19230825,Boston Red Sox,Chicago White Sox,0,3
19230825,New York Yankees,Cleveland Indians,2,5
19230825,Philadelphia Athletics,St. Louis Browns,4,6
19230825,Washington Senators,Detroit Tigers,4,5
19230825,Cincinnati Reds,Brooklyn Dodgers,5,1
19230825,Pittsburgh Pirates,Boston Braves,5,2
19230825,St. Louis Cardinals,New York Giants,1,3
19230825,Chicago Cubs,Philadelpia Phillies,3,1
19230826,New York Yankees,Cleveland Indians,3,4
19230826,Boston Red Sox,Chicago White Sox,5,4
19230826,Washington Senators,Detroit Tigers,4,5
19230826,Philadelphia Athletics,St. Louis Browns,1,4
19230826,Pittsburgh Pirates,Brooklyn Dodgers,9,2
19230826,Chicago Cubs,New York Giants,3,4
19230827,Boston Red Sox,Chicago White Sox,0,2
19230827,New York Yankees,Cleveland Indians,10,3
19230827,Washington Senators,Detroit Tigers,6,9
19230827,Philadelphia Athletics,St. Louis Browns,4,1
19230827,Chicago Cubs,New York Giants,4,8
19230827,St. Louis Cardinals,Philadelpia Phillies,11,12
19230827,Cincinnati Reds,Boston Braves,8,2
19230827,Cincinnati Reds,Boston Braves,0,7
19230828,Washington Senators,Detroit Tigers,10,9
19230828,Cincinnati Reds,Boston Braves,4,1
19230828,Chicago Cubs,New York Giants,4,1
19230828,St. Louis Cardinals,Philadelpia Phillies,8,7
19230829,Washington Senators,Detroit Tigers,6,9
19230829,Cincinnati Reds,Boston Braves,1,2
19230829,Chicago Cubs,Pittsburgh Pirates,6,2
19230830,Cleveland Indians,Chicago White Sox,3,2
19230830,Washington Senators,New York Yankees,3,4
19230830,Detroit Tigers,St. Louis Browns,0,4
19230830,Philadelphia Athletics,Boston Red Sox,1,8
19230830,New York Giants,Brooklyn Dodgers,5,4
19230830,St. Louis Cardinals,Pittsburgh Pirates,6,4
19230830,Boston Braves,Philadelpia Phillies,2,1
19230831,Washington Senators,New York Yankees,2,4
19230831,Philadelphia Athletics,Boston Red Sox,3,1
19230831,New York Giants,Brooklyn Dodgers,1,5
19230831,Chicago Cubs,Cincinnati Reds,5,1
19230831,St. Louis Cardinals,Pittsburgh Pirates,3,2
19230831,Boston Braves,Philadelpia Phillies,3,0
19230901,Cleveland Indians,Chicago White Sox,6,14
19230901,Washington Senators,New York Yankees,1,6
19230901,Detroit Tigers,St. Louis Browns,3,6
19230901,Philadelphia Athletics,Boston Red Sox,1,6
19230901,New York Giants,Brooklyn Dodgers,5,6
19230901,Chicago Cubs,Cincinnati Reds,3,4
19230901,St. Louis Cardinals,Pittsburgh Pirates,8,2
19230901,Boston Braves,Philadelpia Phillies,7,2
19230902,New York Yankees,Washington Senators,2,7
19230902,Detroit Tigers,St. Louis Browns,3,4
19230902,Philadelpia Phillies,Brooklyn Dodgers,12,3
19230902,Pittsburgh Pirates,Chicago Cubs,8,6
19230902,St. Louis Cardinals,Cincinnati Reds,4,1
19230902,Boston Braves,New York Giants,3,2
19230903,Washington Senators,Boston Red Sox,4,5
19230903,Washington Senators,Boston Red Sox,7,3
19230903,St. Louis Browns,Cleveland Indians,2,4
19230903,St. Louis Browns,Cleveland Indians,2,5
19230903,Chicago White Sox,Detroit Tigers,4,14
19230903,New York Yankees,Philadelphia Athletics,2,1
19230903,Chicago White Sox,Detroit Tigers,5,6
19230903,New York Yankees,Philadelphia Athletics,7,4
19230903,St. Louis Cardinals,Chicago Cubs,1,0
19230903,St. Louis Cardinals,Chicago Cubs,4,5
19230903,Cincinnati Reds,Pittsburgh Pirates,2,7
19230903,Philadelpia Phillies,Brooklyn Dodgers,4,2
19230903,Philadelpia Phillies,Brooklyn Dodgers,4,5
19230903,Boston Braves,New York Giants,2,3
19230903,Boston Braves,New York Giants,8,1
19230904,St. Louis Browns,Cleveland Indians,2,6
19230904,Chicago White Sox,Detroit Tigers,2,5
19230904,New York Yankees,Philadelphia Athletics,2,0
19230904,Washington Senators,Boston Red Sox,3,1
19230904,St. Louis Cardinals,Chicago Cubs,2,3
19230904,Boston Braves,New York Giants,0,3
19230904,Cincinnati Reds,Pittsburgh Pirates,2,1
19230905,New York Yankees,Philadelphia Athletics,6,3
19230905,Washington Senators,Boston Red Sox,8,4
19230905,Cincinnati Reds,Pittsburgh Pirates,2,6
19230906,Boston Red Sox,Philadelphia Athletics,2,6
19230906,Philadelpia Phillies,New York Giants,1,5
19230906,Chicago Cubs,Pittsburgh Pirates,1,5
19230907,St. Louis Browns,Chicago White Sox,2,7
19230907,Detroit Tigers,Cleveland Indians,11,9
19230907,Boston Red Sox,Philadelphia Athletics,4,0
19230907,Brooklyn Dodgers,Boston Braves,3,11
19230907,Philadelpia Phillies,New York Giants,10,6
19230907,Chicago Cubs,Pittsburgh Pirates,6,4
19230907,Cincinnati Reds,St. Louis Cardinals,1,5
19230907,Cincinnati Reds,St. Louis Cardinals,8,5
19230908,St. Louis Browns,Chicago White Sox,7,3
19230908,St. Louis Browns,Chicago White Sox,1,0
19230908,Detroit Tigers,Cleveland Indians,3,4
19230908,New York Yankees,Washington Senators,0,4
19230908,Brooklyn Dodgers,Boston Braves,7,4
19230908,Brooklyn Dodgers,Boston Braves,5,4
19230908,Philadelpia Phillies,New York Giants,6,9
19230908,Chicago Cubs,Pittsburgh Pirates,0,4
19230908,Cincinnati Reds,St. Louis Cardinals,4,5
19230908,Cincinnati Reds,St. Louis Cardinals,4,13
19230909,Detroit Tigers,Cleveland Indians,3,5
19230909,Boston Red Sox,New York Yankees,2,6
19230909,St. Louis Browns,Chicago White Sox,2,4
19230909,Boston Red Sox,New York Yankees,0,4
19230909,Philadelphia Athletics,Washington Senators,5,2
19230909,New York Giants,Brooklyn Dodgers,3,6
19230909,Pittsburgh Pirates,Cincinnati Reds,3,8
19230909,Chicago Cubs,St. Louis Cardinals,0,3
19230910,Boston Red Sox,New York Yankees,1,8
19230910,New York Giants,Boston Braves,10,4
19230910,Pittsburgh Pirates,Cincinnati Reds,8,0
19230910,Brooklyn Dodgers,Philadelpia Phillies,7,1
19230911,Boston Red Sox,New York Yankees,3,0
19230911,New York Giants,Boston Braves,10,0
19230911,Pittsburgh Pirates,Cincinnati Reds,4,3
19230911,Brooklyn Dodgers,Philadelpia Phillies,3,11
19230912,Chicago White Sox,New York Yankees,1,2
