Date,away_team,home_team,away_team_score,home_team_score
19720607,Cincinnati Reds,New York Mets,6,3
19720607,Houston Colts,Philadelpia Phillies,1,3
19720607,Pittsburgh Pirates,San Diego Padres,12,5
19720607,Pittsburgh Pirates,San Diego Padres,1,0
19720607,St. Louis Cardinals,San  Francisco Giants,6,0
19720608,Milwaukee Brewers,Kansas City Royals,4,3
19720608,New York Yankees,Texas Rangers,2,6
19720608,Chicago Cubs,Los Angeles Dodgers,1,2
19720608,Atlanta Braves,Montreal Expos,3,2
19720608,Cincinnati Reds,New York Mets,5,3
19720608,Houston Colts,Philadelpia Phillies,2,7
19720608,Pittsburgh Pirates,San Diego Padres,11,2
19720608,St. Louis Cardinals,San  Francisco Giants,6,4
19720609,California Angels,Boston Red Sox,5,6
19720609,Milwaukee Brewers,Chicago White Sox,2,3
19720609,Minensota Twins,Cleveland Indians,1,7
19720609,Oakland Athletics,Detroit Tigers,10,5
19720609,New York Yankees,Kansas City Royals,0,1
19720609,Baltimore Orioles,Texas Rangers,7,2
19720609,Pittsburgh Pirates,Los Angeles Dodgers,5,1
19720609,Cincinnati Reds,Montreal Expos,6,3
19720609,Houston Colts,New York Mets,4,2
19720609,Atlanta Braves,Philadelpia Phillies,3,4
19720609,St. Louis Cardinals,San Diego Padres,3,2
19720610,California Angels,Boston Red Sox,7,3
19720610,Milwaukee Brewers,Chicago White Sox,1,6
19720610,Minensota Twins,Cleveland Indians,1,4
19720610,Oakland Athletics,Detroit Tigers,5,2
19720610,New York Yankees,Kansas City Royals,8,4
19720610,Baltimore Orioles,Texas Rangers,5,2
19720610,Pittsburgh Pirates,Los Angeles Dodgers,1,2
19720610,Houston Colts,New York Mets,3,5
19720610,Atlanta Braves,Philadelpia Phillies,15,3
19720610,St. Louis Cardinals,San Diego Padres,5,2
19720610,Chicago Cubs,San  Francisco Giants,4,2
19720611,California Angels,Boston Red Sox,4,8
19720611,Milwaukee Brewers,Chicago White Sox,4,6
19720611,Milwaukee Brewers,Chicago White Sox,4,5
19720611,Minensota Twins,Cleveland Indians,5,3
19720611,Oakland Athletics,Detroit Tigers,2,3
19720611,New York Yankees,Kansas City Royals,0,1
19720611,Baltimore Orioles,Texas Rangers,3,1
19720611,Pittsburgh Pirates,Los Angeles Dodgers,7,5
19720611,Cincinnati Reds,Montreal Expos,11,1
19720611,Houston Colts,New York Mets,4,2
19720611,Atlanta Braves,Philadelpia Phillies,1,3
19720611,St. Louis Cardinals,San Diego Padres,3,4
19720611,Chicago Cubs,San  Francisco Giants,4,0
19720611,Chicago Cubs,San  Francisco Giants,1,3
19720612,Detroit Tigers,Minensota Twins,2,1
19720612,Baltimore Orioles,Oakland Athletics,1,0
19720612,Milwaukee Brewers,Texas Rangers,1,7
19720612,New York Mets,Atlanta Braves,7,8
19720612,Montreal Expos,Houston Colts,1,3
19720612,Los Angeles Dodgers,St. Louis Cardinals,2,3
19720613,Kansas City Royals,Boston Red Sox,4,2
19720613,Cleveland Indians,California Angels,2,3
19720613,Detroit Tigers,Minensota Twins,1,3
19720613,Chicago White Sox,New York Yankees,2,0
19720613,Baltimore Orioles,Oakland Athletics,5,1
19720613,Milwaukee Brewers,Texas Rangers,0,4
19720613,New York Mets,Atlanta Braves,5,6
19720613,San Diego Padres,Chicago Cubs,4,3
19720613,Philadelpia Phillies,Cincinnati Reds,4,8
19720613,Philadelpia Phillies,Cincinnati Reds,2,4
19720613,Montreal Expos,Houston Colts,5,1
19720613,Los Angeles Dodgers,St. Louis Cardinals,2,1
19720614,Kansas City Royals,Boston Red Sox,3,11
19720614,Cleveland Indians,California Angels,3,4
19720614,Detroit Tigers,Minensota Twins,3,2
19720614,Chicago White Sox,New York Yankees,0,3
19720614,Baltimore Orioles,Oakland Athletics,2,1
19720614,Milwaukee Brewers,Texas Rangers,1,7
19720614,New York Mets,Atlanta Braves,8,3
19720614,San Diego Padres,Chicago Cubs,9,12
19720614,Philadelpia Phillies,Cincinnati Reds,1,2
19720614,Montreal Expos,Houston Colts,4,5
19720614,San  Francisco Giants,Pittsburgh Pirates,3,1
19720615,Kansas City Royals,Boston Red Sox,13,9
19720615,Cleveland Indians,California Angels,1,0
19720615,Chicago White Sox,New York Yankees,1,8
19720615,San Diego Padres,Chicago Cubs,1,10
19720615,San  Francisco Giants,Pittsburgh Pirates,1,4
19720615,San  Francisco Giants,Pittsburgh Pirates,7,9
19720616,Detroit Tigers,California Angels,3,0
19720616,Kansas City Royals,Milwaukee Brewers,3,2
19720616,Baltimore Orioles,Minensota Twins,3,0
19720616,Cleveland Indians,Oakland Athletics,0,5
19720616,Montreal Expos,Atlanta Braves,7,4
19720616,Montreal Expos,Atlanta Braves,0,2
19720616,Los Angeles Dodgers,Chicago Cubs,0,4
19720616,New York Mets,Cincinnati Reds,2,1
19720616,Philadelpia Phillies,Houston Colts,0,1
19720616,San Diego Padres,Pittsburgh Pirates,1,2
19720616,San  Francisco Giants,St. Louis Cardinals,6,1
19720617,Chicago White Sox,Boston Red Sox,5,4
19720617,Chicago White Sox,Boston Red Sox,8,10
19720617,Detroit Tigers,California Angels,3,2
19720617,Kansas City Royals,Milwaukee Brewers,6,3
19720617,Baltimore Orioles,Minensota Twins,4,1
19720617,Texas Rangers,New York Yankees,0,2
19720617,Texas Rangers,New York Yankees,2,3
19720617,Cleveland Indians,Oakland Athletics,2,3
19720617,Montreal Expos,Atlanta Braves,2,3
19720617,Los Angeles Dodgers,Chicago Cubs,2,7
19720617,New York Mets,Cincinnati Reds,2,8
19720617,Philadelpia Phillies,Houston Colts,5,10
19720617,San Diego Padres,Pittsburgh Pirates,4,0
19720617,San  Francisco Giants,St. Louis Cardinals,3,4
19720618,Chicago White Sox,Boston Red Sox,8,4
19720618,Detroit Tigers,California Angels,2,0
19720618,Kansas City Royals,Milwaukee Brewers,0,3
19720618,Baltimore Orioles,Minensota Twins,3,4
19720618,Cleveland Indians,Oakland Athletics,0,9
19720618,Montreal Expos,Atlanta Braves,2,1
19720618,Los Angeles Dodgers,Chicago Cubs,4,5
19720618,New York Mets,Cincinnati Reds,2,1
19720618,Philadelpia Phillies,Houston Colts,0,10
19720618,San Diego Padres,Pittsburgh Pirates,1,0
19720618,San  Francisco Giants,St. Louis Cardinals,8,2
19720619,Texas Rangers,Boston Red Sox,0,12
19720619,Baltimore Orioles,California Angels,3,4
19720619,Detroit Tigers,Oakland Athletics,4,7
19720619,San  Francisco Giants,Chicago Cubs,6,7
19720619,Montreal Expos,Cincinnati Reds,2,0
19720619,New York Mets,Houston Colts,0,3
19720619,Los Angeles Dodgers,Pittsburgh Pirates,3,13
19720620,Texas Rangers,Boston Red Sox,5,2
19720620,Baltimore Orioles,California Angels,4,1
19720620,Chicago White Sox,Milwaukee Brewers,1,7
19720620,Cleveland Indians,Minensota Twins,3,7
19720620,Cleveland Indians,Minensota Twins,1,3
19720620,Kansas City Royals,New York Yankees,2,4
19720620,Detroit Tigers,Oakland Athletics,2,3
19720620,San  Francisco Giants,Chicago Cubs,8,15
19720620,Montreal Expos,Cincinnati Reds,7,2
19720620,New York Mets,Houston Colts,4,7
19720620,San Diego Padres,St. Louis Cardinals,4,5
19720621,Texas Rangers,Boston Red Sox,9,10
19720621,Baltimore Orioles,California Angels,3,6
19720621,Chicago White Sox,Milwaukee Brewers,9,3
19720621,Cleveland Indians,Minensota Twins,4,2
19720621,Detroit Tigers,Oakland Athletics,5,2
19720621,Philadelpia Phillies,Atlanta Braves,9,7
19720621,San  Francisco Giants,Chicago Cubs,4,0
19720621,Montreal Expos,Cincinnati Reds,4,6
19720621,New York Mets,Houston Colts,5,4
19720621,Los Angeles Dodgers,Pittsburgh Pirates,5,3
19720621,San Diego Padres,St. Louis Cardinals,3,14
19720622,Chicago White Sox,Milwaukee Brewers,5,2
19720622,Houston Colts,Cincinnati Reds,9,5
19720623,New York Yankees,Cleveland Indians,4,1
19720623,Minensota Twins,Kansas City Royals,0,5
19720623,Boston Red Sox,Milwaukee Brewers,1,8
19720623,California Angels,Oakland Athletics,2,1
19720623,Chicago White Sox,Texas Rangers,3,4
19720623,Pittsburgh Pirates,Chicago Cubs,4,2
19720623,Houston Colts,Cincinnati Reds,1,7
19720623,Atlanta Braves,Los Angeles Dodgers,1,2
19720623,Philadelpia Phillies,Montreal Expos,1,2
19720623,San  Francisco Giants,San Diego Padres,1,4
19720624,Detroit Tigers,Baltimore Orioles,1,3
19720624,Detroit Tigers,Baltimore Orioles,2,1
19720624,Minensota Twins,Kansas City Royals,4,1
19720624,Boston Red Sox,Milwaukee Brewers,2,5
19720624,California Angels,Oakland Athletics,3,1
19720624,Chicago White Sox,Texas Rangers,1,6
19720624,Pittsburgh Pirates,Chicago Cubs,3,1
19720624,Houston Colts,Cincinnati Reds,4,1
19720624,Atlanta Braves,Los Angeles Dodgers,1,0
19720624,Atlanta Braves,Los Angeles Dodgers,6,4
19720624,Philadelpia Phillies,Montreal Expos,4,5
19720624,St. Louis Cardinals,New York Mets,11,0
19720624,San  Francisco Giants,San Diego Padres,7,4
19720625,Detroit Tigers,Baltimore Orioles,1,2
19720625,New York Yankees,Cleveland Indians,3,4
19720625,New York Yankees,Cleveland Indians,1,5
19720625,Minensota Twins,Kansas City Royals,5,3
19720625,Minensota Twins,Kansas City Royals,3,8
19720625,Boston Red Sox,Milwaukee Brewers,8,1
19720625,Boston Red Sox,Milwaukee Brewers,0,2
19720625,California Angels,Oakland Athletics,1,6
19720625,California Angels,Oakland Athletics,0,6
19720625,Chicago White Sox,Texas Rangers,10,5
19720625,Pittsburgh Pirates,Chicago Cubs,9,2
19720625,Houston Colts,Cincinnati Reds,4,5
19720625,Atlanta Braves,Los Angeles Dodgers,0,5
19720625,Philadelpia Phillies,Montreal Expos,1,0
19720625,St. Louis Cardinals,New York Mets,7,1
19720625,St. Louis Cardinals,New York Mets,2,1
19720625,San  Francisco Giants,San Diego Padres,6,5
19720626,Milwaukee Brewers,Baltimore Orioles,3,0
19720626,Boston Red Sox,Cleveland Indians,3,7
19720626,New York Yankees,Detroit Tigers,3,4
19720626,Chicago White Sox,Kansas City Royals,1,4
19720626,California Angels,Minensota Twins,4,7
19720626,Oakland Athletics,Texas Rangers,3,0
19720626,Philadelpia Phillies,Chicago Cubs,1,11
19720626,Cincinnati Reds,Los Angeles Dodgers,5,0
19720626,Pittsburgh Pirates,New York Mets,2,4
19720626,Houston Colts,San Diego Padres,14,7
19720626,Atlanta Braves,San  Francisco Giants,0,3
19720626,Montreal Expos,St. Louis Cardinals,3,4
19720627,Milwaukee Brewers,Baltimore Orioles,6,4
19720627,Boston Red Sox,Cleveland Indians,8,2
19720627,New York Yankees,Detroit Tigers,2,5
19720627,Chicago White Sox,Kansas City Royals,4,6
19720627,California Angels,Minensota Twins,3,1
19720627,Oakland Athletics,Texas Rangers,9,3
19720627,Philadelpia Phillies,Chicago Cubs,3,6
19720627,Philadelpia Phillies,Chicago Cubs,7,4
19720627,Cincinnati Reds,Los Angeles Dodgers,5,4
19720627,Pittsburgh Pirates,New York Mets,4,7
19720627,Houston Colts,San Diego Padres,6,0
19720627,Atlanta Braves,San  Francisco Giants,2,3
19720627,Montreal Expos,St. Louis Cardinals,3,4
19720627,Montreal Expos,St. Louis Cardinals,11,3
19720628,Detroit Tigers,Boston Red Sox,3,5
19720628,Oakland Athletics,Chicago White Sox,4,6
19720628,Cleveland Indians,Milwaukee Brewers,2,4
19720628,Cleveland Indians,Milwaukee Brewers,2,5
19720628,California Angels,Minensota Twins,6,7
19720628,Baltimore Orioles,New York Yankees,4,0
19720628,Houston Colts,Los Angeles Dodgers,0,5
19720628,New York Mets,Philadelpia Phillies,3,2
19720628,Montreal Expos,Pittsburgh Pirates,3,1
19720628,Atlanta Braves,San Diego Padres,4,2
19720628,Atlanta Braves,San Diego Padres,2,4
19720628,Cincinnati Reds,San  Francisco Giants,4,2
19720628,Chicago Cubs,St. Louis Cardinals,4,8
19720629,Detroit Tigers,Boston Red Sox,8,4
19720629,Oakland Athletics,Chicago White Sox,0,4
19720629,Oakland Athletics,Chicago White Sox,3,1
19720629,Cleveland Indians,Milwaukee Brewers,1,3
19720629,Kansas City Royals,Minensota Twins,5,3
19720629,Kansas City Royals,Minensota Twins,12,4
19720629,Baltimore Orioles,New York Yankees,3,4
19720629,California Angels,Texas Rangers,12,4
19720629,Houston Colts,Los Angeles Dodgers,8,6
19720629,New York Mets,Philadelpia Phillies,4,9
19720629,Montreal Expos,Pittsburgh Pirates,0,9
19720629,Atlanta Braves,San Diego Padres,6,8
19720629,Cincinnati Reds,San  Francisco Giants,2,3
19720629,Chicago Cubs,St. Louis Cardinals,2,4
19720630,Oakland Athletics,Chicago White Sox,5,6
19720630,Baltimore Orioles,Detroit Tigers,3,2
19720630,Kansas City Royals,Minensota Twins,0,2
19720630,Cleveland Indians,New York Yankees,0,1
19720630,California Angels,Texas Rangers,3,7
19720630,Atlanta Braves,Houston Colts,5,2
19720630,New York Mets,Montreal Expos,7,3
19720630,St. Louis Cardinals,Philadelpia Phillies,4,1
19720630,Chicago Cubs,Pittsburgh Pirates,4,3
19720630,Cincinnati Reds,San Diego Padres,3,4
19720630,Los Angeles Dodgers,San  Francisco Giants,4,8
19720701,Milwaukee Brewers,Boston Red Sox,4,5
19720701,Oakland Athletics,California Angels,3,5
19720701,Minensota Twins,Chicago White Sox,1,5
19720701,Baltimore Orioles,Detroit Tigers,0,2
19720701,Texas Rangers,Kansas City Royals,2,3
19720701,Cleveland Indians,New York Yankees,1,5
19720701,Atlanta Braves,Houston Colts,2,4
19720701,New York Mets,Montreal Expos,2,0
19720701,St. Louis Cardinals,Philadelpia Phillies,6,4
19720701,St. Louis Cardinals,Philadelpia Phillies,1,0
19720701,Chicago Cubs,Pittsburgh Pirates,3,4
19720701,Cincinnati Reds,San Diego Padres,3,2
19720701,Los Angeles Dodgers,San  Francisco Giants,5,8
19720702,Milwaukee Brewers,Boston Red Sox,4,15
19720702,Milwaukee Brewers,Boston Red Sox,2,3
19720702,Oakland Athletics,California Angels,3,1
19720702,Minensota Twins,Chicago White Sox,6,4
19720702,Minensota Twins,Chicago White Sox,1,2
19720702,Baltimore Orioles,Detroit Tigers,7,2
19720702,Texas Rangers,Kansas City Royals,7,5
19720702,Texas Rangers,Kansas City Royals,3,8
19720702,Cleveland Indians,New York Yankees,1,6
19720702,Cleveland Indians,New York Yankees,2,5
19720702,Atlanta Braves,Houston Colts,4,5
19720702,New York Mets,Montreal Expos,3,4
19720702,St. Louis Cardinals,Philadelpia Phillies,7,3
19720702,Chicago Cubs,Pittsburgh Pirates,4,7
19720702,Cincinnati Reds,San Diego Padres,12,2
19720702,Los Angeles Dodgers,San  Francisco Giants,3,9
19720703,Minensota Twins,Boston Red Sox,2,8
19720703,Oakland Athletics,California Angels,5,0
19720703,Baltimore Orioles,Detroit Tigers,15,3
19720703,Texas Rangers,Kansas City Royals,2,1
19720703,St. Louis Cardinals,Cincinnati Reds,4,2
19720703,Atlanta Braves,Houston Colts,13,9
19720703,San  Francisco Giants,Philadelpia Phillies,2,4
19720703,Chicago Cubs,Pittsburgh Pirates,2,3
19720704,Minensota Twins,Boston Red Sox,0,2
19720704,Milwaukee Brewers,California Angels,4,2
19720704,Baltimore Orioles,Chicago White Sox,2,1
19720704,Texas Rangers,Cleveland Indians,0,2
19720704,Detroit Tigers,Kansas City Royals,0,1
19720704,New York Yankees,Oakland Athletics,2,4
19720704,Chicago Cubs,Atlanta Braves,1,5
19720704,Chicago Cubs,Atlanta Braves,3,3
19720704,St. Louis Cardinals,Cincinnati Reds,1,6
19720704,Pittsburgh Pirates,Houston Colts,0,6
19720704,Los Angeles Dodgers,Montreal Expos,3,7
19720704,San Diego Padres,New York Mets,0,2
19720704,San Diego Padres,New York Mets,4,2
19720704,San  Francisco Giants,Philadelpia Phillies,2,1
19720705,Minensota Twins,Boston Red Sox,0,2
19720705,Milwaukee Brewers,California Angels,0,1
19720705,Baltimore Orioles,Chicago White Sox,1,0
19720705,Detroit Tigers,Kansas City Royals,2,8
19720705,New York Yankees,Oakland Athletics,4,1
19720705,Chicago Cubs,Atlanta Braves,4,1
19720705,Chicago Cubs,Atlanta Braves,2,3
19720705,Pittsburgh Pirates,Houston Colts,6,4
19720705,Los Angeles Dodgers,Montreal Expos,7,3
19720706,Milwaukee Brewers,California Angels,6,5
19720706,Baltimore Orioles,Chicago White Sox,2,1
19720706,Texas Rangers,Cleveland Indians,3,4
19720706,Texas Rangers,Cleveland Indians,5,6
19720706,Detroit Tigers,Kansas City Royals,7,0
19720706,New York Yankees,Oakland Athletics,6,2
19720706,Chicago Cubs,Atlanta Braves,3,4
19720706,Pittsburgh Pirates,Houston Colts,7,3
19720706,Los Angeles Dodgers,Montreal Expos,11,3
19720706,San Diego Padres,New York Mets,1,0
19720706,San  Francisco Giants,Philadelpia Phillies,6,4
19720707,Texas Rangers,Baltimore Orioles,5,4
19720707,Boston Red Sox,California Angels,5,3
19720707,Detroit Tigers,Chicago White Sox,6,4
19720707,Kansas City Royals,Cleveland Indians,6,3
19720707,New York Yankees,Minensota Twins,2,5
19720707,Milwaukee Brewers,Oakland Athletics,9,4
19720707,Pittsburgh Pirates,Atlanta Braves,10,2
19720707,Pittsburgh Pirates,Atlanta Braves,2,3
19720707,Chicago Cubs,Cincinnati Reds,2,1
19720707,San  Francisco Giants,Montreal Expos,2,7
19720707,Los Angeles Dodgers,New York Mets,6,1
19720707,San Diego Padres,Philadelpia Phillies,2,4
19720707,San Diego Padres,Philadelpia Phillies,6,1
19720707,Houston Colts,St. Louis Cardinals,1,3
19720708,Texas Rangers,Baltimore Orioles,2,1
19720708,Texas Rangers,Baltimore Orioles,3,1
19720708,Boston Red Sox,California Angels,3,4
19720708,Detroit Tigers,Chicago White Sox,2,5
19720708,Kansas City Royals,Cleveland Indians,1,2
19720708,New York Yankees,Minensota Twins,1,0
19720708,Milwaukee Brewers,Oakland Athletics,0,7
19720708,Pittsburgh Pirates,Atlanta Braves,5,3
19720708,Chicago Cubs,Cincinnati Reds,2,3
19720708,San  Francisco Giants,Montreal Expos,12,1
19720708,Los Angeles Dodgers,New York Mets,1,4
19720708,San Diego Padres,Philadelpia Phillies,8,5
19720708,Houston Colts,St. Louis Cardinals,1,2
19720709,Texas Rangers,Baltimore Orioles,3,2
19720709,Boston Red Sox,California Angels,0,3
19720709,Detroit Tigers,Chicago White Sox,4,5
19720709,Detroit Tigers,Chicago White Sox,4,2
19720709,Kansas City Royals,Cleveland Indians,6,4
19720709,Kansas City Royals,Cleveland Indians,8,5
19720709,New York Yankees,Minensota Twins,9,6
19720709,Milwaukee Brewers,Oakland Athletics,1,3
19720709,Pittsburgh Pirates,Atlanta Braves,7,4
19720709,Chicago Cubs,Cincinnati Reds,5,0
19720709,Chicago Cubs,Cincinnati Reds,10,5
19720709,San  Francisco Giants,Montreal Expos,5,1
19720709,Los Angeles Dodgers,New York Mets,2,0
19720709,San Diego Padres,Philadelpia Phillies,5,4
19720709,Houston Colts,St. Louis Cardinals,12,6
19720710,Kansas City Royals,Baltimore Orioles,3,2
19720710,New York Yankees,California Angels,3,4
19720710,Chicago White Sox,Cleveland Indians,1,2
19720710,Texas Rangers,Detroit Tigers,3,8
19720710,Milwaukee Brewers,Minensota Twins,1,8
19720710,Boston Red Sox,Oakland Athletics,4,2
19720710,San Diego Padres,Montreal Expos,3,6
19720710,San  Francisco Giants,New York Mets,5,4
19720710,Los Angeles Dodgers,Philadelpia Phillies,6,4
19720710,Los Angeles Dodgers,Philadelpia Phillies,1,9
19720711,Kansas City Royals,Baltimore Orioles,1,2
19720711,New York Yankees,California Angels,7,3
19720711,Chicago White Sox,Cleveland Indians,4,3
19720711,Texas Rangers,Detroit Tigers,5,6
19720711,Milwaukee Brewers,Minensota Twins,5,4
19720711,Boston Red Sox,Oakland Athletics,4,0
19720711,Houston Colts,Chicago Cubs,6,5
19720711,Houston Colts,Chicago Cubs,5,9
19720711,Pittsburgh Pirates,Cincinnati Reds,0,5
19720711,San Diego Padres,Montreal Expos,5,6
19720711,San  Francisco Giants,New York Mets,6,1
19720711,Los Angeles Dodgers,Philadelpia Phillies,1,4
19720711,Atlanta Braves,St. Louis Cardinals,5,4
19720712,Kansas City Royals,Baltimore Orioles,11,4
19720712,New York Yankees,California Angels,5,0
19720712,Chicago White Sox,Cleveland Indians,5,4
19720712,Texas Rangers,Detroit Tigers,1,3
19720712,Milwaukee Brewers,Minensota Twins,1,7
19720712,Boston Red Sox,Oakland Athletics,7,6
19720712,Houston Colts,Chicago Cubs,10,6
19720712,Pittsburgh Pirates,Cincinnati Reds,3,6
19720712,San Diego Padres,Montreal Expos,6,5
19720712,San  Francisco Giants,New York Mets,0,4
19720712,Los Angeles Dodgers,Philadelpia Phillies,9,5
19720712,Atlanta Braves,St. Louis Cardinals,0,7
19720713,Kansas City Royals,Detroit Tigers,4,6
19720713,Boston Red Sox,Minensota Twins,0,10
19720713,Cleveland Indians,Texas Rangers,0,5
19720713,Houston Colts,Chicago Cubs,7,2
19720713,Pittsburgh Pirates,Cincinnati Reds,0,2
19720713,Atlanta Braves,St. Louis Cardinals,0,2
19720714,Chicago White Sox,Baltimore Orioles,4,7
19720714,Chicago White Sox,Baltimore Orioles,0,3
19720714,Kansas City Royals,Detroit Tigers,1,0
19720714,California Angels,Milwaukee Brewers,3,7
19720714,Boston Red Sox,Minensota Twins,6,7
19720714,Oakland Athletics,New York Yankees,9,3
19720714,Oakland Athletics,New York Yankees,1,0
19720714,Cleveland Indians,Texas Rangers,2,0
19720714,Atlanta Braves,Chicago Cubs,8,9
19720714,Montreal Expos,Los Angeles Dodgers,9,1
19720714,Houston Colts,Pittsburgh Pirates,2,5
19720714,New York Mets,San Diego Padres,3,2
19720714,Philadelpia Phillies,San  Francisco Giants,1,8
19720714,Cincinnati Reds,St. Louis Cardinals,6,3
19720715,Chicago White Sox,Baltimore Orioles,3,6
19720715,Kansas City Royals,Detroit Tigers,3,5
19720715,California Angels,Milwaukee Brewers,4,3
19720715,Boston Red Sox,Minensota Twins,1,7
19720715,Oakland Athletics,New York Yankees,6,2
19720715,Cleveland Indians,Texas Rangers,7,0
19720715,Atlanta Braves,Chicago Cubs,4,2
19720715,Montreal Expos,Los Angeles Dodgers,3,2
19720715,Houston Colts,Pittsburgh Pirates,1,5
19720715,New York Mets,San Diego Padres,2,1
19720715,Philadelpia Phillies,San  Francisco Giants,11,4
19720715,Cincinnati Reds,St. Louis Cardinals,12,2
19720716,Chicago White Sox,Baltimore Orioles,1,6
19720716,Kansas City Royals,Detroit Tigers,0,2
19720716,California Angels,Milwaukee Brewers,1,0
19720716,California Angels,Milwaukee Brewers,1,2
19720716,Boston Red Sox,Minensota Twins,6,1
19720716,Oakland Athletics,New York Yankees,5,2
19720716,Cleveland Indians,Texas Rangers,2,3
19720716,Atlanta Braves,Chicago Cubs,3,5
19720716,Montreal Expos,Los Angeles Dodgers,2,4
19720716,Houston Colts,Pittsburgh Pirates,2,3
19720716,Houston Colts,Pittsburgh Pirates,2,3
19720716,New York Mets,San Diego Padres,3,7
19720716,Philadelpia Phillies,San  Francisco Giants,7,10
19720716,Cincinnati Reds,St. Louis Cardinals,4,1
19720717,California Angels,Boston Red Sox,1,4
19720717,Chicago White Sox,Detroit Tigers,1,3
19720717,Baltimore Orioles,Texas Rangers,3,1
19720717,Cincinnati Reds,Chicago Cubs,7,2
19720717,St. Louis Cardinals,Houston Colts,3,2
19720717,Atlanta Braves,Pittsburgh Pirates,5,6
19720718,California Angels,Boston Red Sox,1,4
19720718,Chicago White Sox,Detroit Tigers,3,4
19720718,Cleveland Indians,Kansas City Royals,5,6
19720718,Cleveland Indians,Kansas City Royals,8,11
19720718,Oakland Athletics,Milwaukee Brewers,4,0
19720718,Oakland Athletics,Milwaukee Brewers,4,7
19720718,Minensota Twins,New York Yankees,0,6
19720718,Baltimore Orioles,Texas Rangers,2,1
19720718,Cincinnati Reds,Chicago Cubs,1,2
19720718,St. Louis Cardinals,Houston Colts,3,11
19720718,New York Mets,Los Angeles Dodgers,1,2
19720718,Atlanta Braves,Pittsburgh Pirates,4,2
19720718,Philadelpia Phillies,San Diego Padres,1,5
19720718,Montreal Expos,San  Francisco Giants,0,3
19720719,California Angels,Boston Red Sox,2,8
19720719,Chicago White Sox,Detroit Tigers,3,2
19720719,Cleveland Indians,Kansas City Royals,6,1
19720719,Oakland Athletics,Milwaukee Brewers,9,6
19720719,Minensota Twins,New York Yankees,3,13
19720719,Baltimore Orioles,Texas Rangers,2,3
19720719,Cincinnati Reds,Chicago Cubs,6,1
19720719,St. Louis Cardinals,Houston Colts,6,0
19720719,New York Mets,Los Angeles Dodgers,0,5
19720719,Atlanta Braves,Pittsburgh Pirates,3,8
19720719,Philadelpia Phillies,San Diego Padres,3,2
19720719,Montreal Expos,San  Francisco Giants,3,2
19720720,Oakland Athletics,Boston Red Sox,1,2
19720720,Oakland Athletics,Boston Red Sox,3,4
19720720,Baltimore Orioles,Kansas City Royals,8,5
19720720,Minensota Twins,Milwaukee Brewers,1,2
19720720,Detroit Tigers,Texas Rangers,5,1
19720720,St. Louis Cardinals,Atlanta Braves,3,6
19720720,New York Mets,Los Angeles Dodgers,2,1
19720721,Oakland Athletics,Boston Red Sox,4,5
19720721,Cleveland Indians,Chicago White Sox,8,2
19720721,Baltimore Orioles,Kansas City Royals,7,6
19720721,Minensota Twins,Milwaukee Brewers,0,2
19720721,California Angels,New York Yankees,0,6
19720721,California Angels,New York Yankees,0,3
19720721,Detroit Tigers,Texas Rangers,3,1
19720721,St. Louis Cardinals,Atlanta Braves,2,1
19720721,Chicago Cubs,Houston Colts,11,3
19720721,Philadelpia Phillies,Los Angeles Dodgers,0,3
19720721,Cincinnati Reds,Pittsburgh Pirates,11,5
19720721,Montreal Expos,San Diego Padres,4,5
19720721,New York Mets,San  Francisco Giants,3,1
19720722,Oakland Athletics,Boston Red Sox,5,3
19720722,Oakland Athletics,Boston Red Sox,0,3
19720722,Cleveland Indians,Chicago White Sox,3,5
19720722,Baltimore Orioles,Kansas City Royals,5,8
19720722,Minensota Twins,Milwaukee Brewers,9,5
19720722,California Angels,New York Yankees,1,0
19720722,California Angels,New York Yankees,1,7
19720722,Detroit Tigers,Texas Rangers,6,2
19720722,St. Louis Cardinals,Atlanta Braves,7,8
19720722,Chicago Cubs,Houston Colts,2,7
19720722,Philadelpia Phillies,Los Angeles Dodgers,3,4
19720722,Cincinnati Reds,Pittsburgh Pirates,6,3
19720722,Montreal Expos,San Diego Padres,3,1
19720722,New York Mets,San  Francisco Giants,1,2
19720723,Oakland Athletics,Boston Red Sox,6,3
19720723,Cleveland Indians,Chicago White Sox,1,2
19720723,Cleveland Indians,Chicago White Sox,3,4
19720723,Baltimore Orioles,Kansas City Royals,8,4
19720723,Minensota Twins,Milwaukee Brewers,3,0
19720723,Minensota Twins,Milwaukee Brewers,6,5
19720723,California Angels,New York Yankees,6,3
19720723,Detroit Tigers,Texas Rangers,1,3
19720723,St. Louis Cardinals,Atlanta Braves,2,3
19720723,Chicago Cubs,Houston Colts,5,6
19720723,Philadelpia Phillies,Los Angeles Dodgers,2,0
19720723,Cincinnati Reds,Pittsburgh Pirates,2,3
19720723,Montreal Expos,San Diego Padres,2,1
19720723,Montreal Expos,San Diego Padres,9,1
19720723,New York Mets,San  Francisco Giants,2,5
19720727,Cleveland Indians,Baltimore Orioles,4,3
19720727,Texas Rangers,California Angels,0,5
19720727,Kansas City Royals,Chicago White Sox,3,7
19720727,Kansas City Royals,Chicago White Sox,3,0
19720727,Detroit Tigers,Milwaukee Brewers,3,2
19720727,Detroit Tigers,Milwaukee Brewers,8,5
19720727,Boston Red Sox,New York Yankees,2,6
