Date,away_team,home_team,away_team_score,home_team_score
20100514,Chicago White Sox,Kansas City Royals,1,6
20100514,Minensota Twins,New York Yankees,4,8
20100514,Seattle Mariners,Tampa Bay Devil Rays,4,3
20100514,Texas Rangers,Toronto Blue Jays,10,16
20100514,Arizona Diamondbacks,Atlanta Braves,5,6
20100514,Pittsburgh Pirates,Chicago Cubs,10,6
20100514,St. Louis Cardinals,Cincinnati Reds,4,3
20100514,New York Mets,Florida Marlins,2,7
20100514,Philadelpia Phillies,Milwaukee Brewers,9,5
20100514,Los Angeles Dodgers,San Diego Padres,4,3
20100514,Houston Colts,San  Francisco Giants,2,8
20100515,Oakland Athletics,Anaheim Angels,3,12
20100515,Cleveland Indians,Baltimore Orioles,8,2
20100515,Boston Red Sox,Detroit Tigers,6,7
20100515,Chicago White Sox,Kansas City Royals,5,4
20100515,Minensota Twins,New York Yankees,1,7
20100515,Seattle Mariners,Tampa Bay Devil Rays,2,3
20100515,Texas Rangers,Toronto Blue Jays,0,6
20100515,Arizona Diamondbacks,Atlanta Braves,11,1
20100515,Pittsburgh Pirates,Chicago Cubs,4,3
20100515,St. Louis Cardinals,Cincinnati Reds,3,4
20100515,Washington Nationals,Colorado Rockies,2,6
20100515,Washington Nationals,Colorado Rockies,3,4
20100515,New York Mets,Florida Marlins,5,7
20100515,Philadelpia Phillies,Milwaukee Brewers,10,6
20100515,Los Angeles Dodgers,San Diego Padres,4,1
20100515,Houston Colts,San  Francisco Giants,1,2
20100516,Oakland Athletics,Anaheim Angels,0,4
20100516,Cleveland Indians,Baltimore Orioles,5,1
20100516,Boston Red Sox,Detroit Tigers,1,5
20100516,Chicago White Sox,Kansas City Royals,3,5
20100516,Minensota Twins,New York Yankees,6,3
20100516,Seattle Mariners,Tampa Bay Devil Rays,1,2
20100516,Texas Rangers,Toronto Blue Jays,2,5
20100516,Arizona Diamondbacks,Atlanta Braves,1,13
20100516,Pittsburgh Pirates,Chicago Cubs,3,4
20100516,St. Louis Cardinals,Cincinnati Reds,2,7
20100516,Washington Nationals,Colorado Rockies,1,2
20100516,New York Mets,Florida Marlins,8,10
20100516,Philadelpia Phillies,Milwaukee Brewers,4,2
20100516,Los Angeles Dodgers,San Diego Padres,1,0
20100516,Houston Colts,San  Francisco Giants,3,4
20100517,Kansas City Royals,Baltimore Orioles,4,3
20100517,Boston Red Sox,New York Yankees,9,11
20100517,Seattle Mariners,Oakland Athletics,4,8
20100517,Cleveland Indians,Tampa Bay Devil Rays,3,4
20100517,Anaheim Angels,Texas Rangers,3,4
20100517,Minensota Twins,Toronto Blue Jays,8,3
20100517,New York Mets,Atlanta Braves,3,2
20100517,Colorado Rockies,Chicago Cubs,2,4
20100517,Milwaukee Brewers,Cincinnati Reds,3,6
20100517,Arizona Diamondbacks,Florida Marlins,5,1
20100517,Houston Colts,Los Angeles Dodgers,2,6
20100517,Pittsburgh Pirates,Philadelpia Phillies,2,12
20100517,San  Francisco Giants,San Diego Padres,1,3
20100517,Washington Nationals,St. Louis Cardinals,2,6
20100518,Kansas City Royals,Baltimore Orioles,3,4
20100518,Chicago White Sox,Detroit Tigers,6,2
20100518,Boston Red Sox,New York Yankees,7,6
20100518,Seattle Mariners,Oakland Athletics,5,6
20100518,Cleveland Indians,Tampa Bay Devil Rays,2,6
20100518,Anaheim Angels,Texas Rangers,7,8
20100518,Minensota Twins,Toronto Blue Jays,2,11
20100518,New York Mets,Atlanta Braves,2,3
20100518,Colorado Rockies,Chicago Cubs,2,6
20100518,Milwaukee Brewers,Cincinnati Reds,4,5
20100518,Arizona Diamondbacks,Florida Marlins,0,8
20100518,Houston Colts,Los Angeles Dodgers,3,7
20100518,Pittsburgh Pirates,Philadelpia Phillies,2,1
20100518,San  Francisco Giants,San Diego Padres,7,6
20100518,Washington Nationals,St. Louis Cardinals,2,3
20100519,Minensota Twins,Boston Red Sox,2,3
20100519,Anaheim Angels,Chicago White Sox,3,2
20100519,Kansas City Royals,Cleveland Indians,8,4
20100519,Tampa Bay Devil Rays,New York Yankees,10,6
20100519,Detroit Tigers,Oakland Athletics,5,1
20100519,Toronto Blue Jays,Seattle Mariners,3,2
20100519,Baltimore Orioles,Texas Rangers,3,4
20100519,San  Francisco Giants,Arizona Diamondbacks,1,13
20100519,Cincinnati Reds,Atlanta Braves,4,5
20100519,Colorado Rockies,Houston Colts,3,7
20100519,San Diego Padres,Los Angeles Dodgers,10,5
20100519,Chicago Cubs,Philadelpia Phillies,4,1
20100519,Milwaukee Brewers,Pittsburgh Pirates,4,6
20100519,Florida Marlins,St. Louis Cardinals,5,1
20100519,New York Mets,Washington Nationals,3,5
20100520,Minensota Twins,Boston Red Sox,2,6
20100520,Anaheim Angels,Chicago White Sox,6,5
20100520,Kansas City Royals,Cleveland Indians,9,3
20100520,Tampa Bay Devil Rays,New York Yankees,8,6
20100520,Detroit Tigers,Oakland Athletics,5,2
20100520,Toronto Blue Jays,Seattle Mariners,3,4
20100520,Baltimore Orioles,Texas Rangers,7,13
20100520,San  Francisco Giants,Arizona Diamondbacks,7,8
20100520,Cincinnati Reds,Atlanta Braves,9,10
20100520,Colorado Rockies,Houston Colts,4,0
20100520,San Diego Padres,Los Angeles Dodgers,1,4
20100520,Chicago Cubs,Philadelpia Phillies,4,5
20100520,Milwaukee Brewers,Pittsburgh Pirates,4,3
20100520,Florida Marlins,St. Louis Cardinals,2,4
20100520,New York Mets,Washington Nationals,10,7
20100521,Florida Marlins,Chicago White Sox,0,8
20100521,Cincinnati Reds,Cleveland Indians,7,4
20100521,Colorado Rockies,Kansas City Royals,2,9
20100521,Milwaukee Brewers,Minensota Twins,3,15
20100521,San  Francisco Giants,Oakland Athletics,1,6
20100521,San Diego Padres,Seattle Mariners,8,15
20100521,Chicago Cubs,Texas Rangers,1,2
20100521,Toronto Blue Jays,Arizona Diamondbacks,6,8
20100521,Tampa Bay Devil Rays,Houston Colts,1,2
20100521,Detroit Tigers,Los Angeles Dodgers,1,4
20100521,New York Yankees,New York Mets,2,1
20100521,Boston Red Sox,Philadelpia Phillies,1,5
20100521,Atlanta Braves,Pittsburgh Pirates,7,0
20100521,Anaheim Angels,St. Louis Cardinals,5,9
20100521,Baltimore Orioles,Washington Nationals,5,3
20100522,Florida Marlins,Chicago White Sox,1,4
20100522,Cincinnati Reds,Cleveland Indians,6,4
20100522,Colorado Rockies,Kansas City Royals,3,0
20100522,Milwaukee Brewers,Minensota Twins,7,8
20100522,San  Francisco Giants,Oakland Athletics,0,1
20100522,San Diego Padres,Seattle Mariners,2,1
20100522,Chicago Cubs,Texas Rangers,5,4
20100522,Toronto Blue Jays,Arizona Diamondbacks,5,8
20100522,Tampa Bay Devil Rays,Houston Colts,4,2
20100522,Detroit Tigers,Los Angeles Dodgers,4,6
20100522,New York Yankees,New York Mets,3,5
20100522,Boston Red Sox,Philadelpia Phillies,5,0
20100522,Atlanta Braves,Pittsburgh Pirates,4,2
20100522,Anaheim Angels,St. Louis Cardinals,10,7
20100522,Baltimore Orioles,Washington Nationals,6,7
20100523,Florida Marlins,Chicago White Sox,13,0
20100523,Cincinnati Reds,Cleveland Indians,3,4
20100523,Colorado Rockies,Kansas City Royals,11,7
20100523,Milwaukee Brewers,Minensota Twins,4,3
20100523,San  Francisco Giants,Oakland Athletics,0,3
20100523,San Diego Padres,Seattle Mariners,8,1
20100523,Chicago Cubs,Texas Rangers,5,4
20100523,Toronto Blue Jays,Arizona Diamondbacks,12,4
20100523,Tampa Bay Devil Rays,Houston Colts,10,6
20100523,Detroit Tigers,Los Angeles Dodgers,6,2
20100523,New York Yankees,New York Mets,4,6
20100523,Boston Red Sox,Philadelpia Phillies,8,3
20100523,Atlanta Braves,Pittsburgh Pirates,2,3
20100523,Anaheim Angels,St. Louis Cardinals,5,6
20100523,Baltimore Orioles,Washington Nationals,3,4
20100524,Toronto Blue Jays,Anaheim Angels,6,0
20100524,Chicago White Sox,Cleveland Indians,7,2
20100524,Boston Red Sox,Tampa Bay Devil Rays,6,1
20100524,Pittsburgh Pirates,Cincinnati Reds,5,7
20100525,Toronto Blue Jays,Anaheim Angels,3,8
20100525,Oakland Athletics,Baltimore Orioles,1,5
20100525,Chicago White Sox,Cleveland Indians,3,7
20100525,Texas Rangers,Kansas City Royals,8,7
20100525,New York Yankees,Minensota Twins,1,0
20100525,Detroit Tigers,Seattle Mariners,3,5
20100525,Boston Red Sox,Tampa Bay Devil Rays,2,0
20100525,Los Angeles Dodgers,Chicago Cubs,0,3
20100525,Pittsburgh Pirates,Cincinnati Reds,2,1
20100525,Arizona Diamondbacks,Colorado Rockies,2,3
20100525,Atlanta Braves,Florida Marlins,4,6
20100525,Houston Colts,Milwaukee Brewers,1,6
20100525,Philadelpia Phillies,New York Mets,0,8
20100525,St. Louis Cardinals,San Diego Padres,0,1
20100525,Washington Nationals,San  Francisco Giants,2,4
20100526,Toronto Blue Jays,Anaheim Angels,5,6
20100526,Oakland Athletics,Baltimore Orioles,6,1
20100526,Chicago White Sox,Cleveland Indians,5,4
20100526,Texas Rangers,Kansas City Royals,2,5
20100526,New York Yankees,Minensota Twins,3,2
20100526,Detroit Tigers,Seattle Mariners,4,5
20100526,Boston Red Sox,Tampa Bay Devil Rays,11,3
20100526,Los Angeles Dodgers,Chicago Cubs,8,5
20100526,Pittsburgh Pirates,Cincinnati Reds,0,4
20100526,Arizona Diamondbacks,Colorado Rockies,3,7
20100526,Atlanta Braves,Florida Marlins,7,3
20100526,Houston Colts,Milwaukee Brewers,5,0
20100526,Philadelpia Phillies,New York Mets,0,5
20100526,St. Louis Cardinals,San Diego Padres,1,2
20100526,Washington Nationals,San  Francisco Giants,7,3
20100527,Oakland Athletics,Baltimore Orioles,7,5
20100527,Kansas City Royals,Boston Red Sox,4,3
20100527,New York Yankees,Minensota Twins,2,8
20100527,Chicago White Sox,Tampa Bay Devil Rays,1,5
20100527,Los Angeles Dodgers,Chicago Cubs,0,1
20100527,Pittsburgh Pirates,Cincinnati Reds,2,8
20100527,Arizona Diamondbacks,Colorado Rockies,2,8
20100527,Atlanta Braves,Florida Marlins,8,3
20100527,Houston Colts,Milwaukee Brewers,3,4
20100527,Philadelpia Phillies,New York Mets,0,3
20100527,St. Louis Cardinals,San Diego Padres,8,3
20100527,Washington Nationals,San  Francisco Giants,4,5
20100528,Seattle Mariners,Anaheim Angels,8,3
20100528,Kansas City Royals,Boston Red Sox,12,5
20100528,Oakland Athletics,Detroit Tigers,5,4
20100528,Texas Rangers,Minensota Twins,1,2
20100528,Cleveland Indians,New York Yankees,2,8
20100528,Chicago White Sox,Tampa Bay Devil Rays,4,2
20100528,Baltimore Orioles,Toronto Blue Jays,0,5
20100528,Pittsburgh Pirates,Atlanta Braves,3,7
20100528,St. Louis Cardinals,Chicago Cubs,7,1
20100528,Houston Colts,Cincinnati Reds,6,15
20100528,Los Angeles Dodgers,Colorado Rockies,5,4
20100528,Philadelpia Phillies,Florida Marlins,3,2
20100528,New York Mets,Milwaukee Brewers,0,2
20100528,Washington Nationals,San Diego Padres,5,3
20100528,Arizona Diamondbacks,San  Francisco Giants,0,5
20100529,Seattle Mariners,Anaheim Angels,1,5
20100529,Kansas City Royals,Boston Red Sox,0,1
20100529,Oakland Athletics,Detroit Tigers,6,0
20100529,Texas Rangers,Minensota Twins,3,8
20100529,Cleveland Indians,New York Yankees,13,11
20100529,Chicago White Sox,Tampa Bay Devil Rays,5,8
20100529,Baltimore Orioles,Toronto Blue Jays,2,5
20100529,Pittsburgh Pirates,Atlanta Braves,3,6
20100529,St. Louis Cardinals,Chicago Cubs,0,5
20100529,Houston Colts,Cincinnati Reds,2,12
20100529,Los Angeles Dodgers,Colorado Rockies,3,11
20100529,Philadelpia Phillies,Florida Marlins,1,0
20100529,New York Mets,Milwaukee Brewers,6,8
20100529,Washington Nationals,San Diego Padres,2,4
20100529,Arizona Diamondbacks,San  Francisco Giants,1,12
20100530,Seattle Mariners,Anaheim Angels,7,9
20100530,Kansas City Royals,Boston Red Sox,1,8
20100530,Oakland Athletics,Detroit Tigers,2,10
20100530,Texas Rangers,Minensota Twins,3,6
20100530,Cleveland Indians,New York Yankees,3,7
20100530,Chicago White Sox,Tampa Bay Devil Rays,8,5
20100530,Baltimore Orioles,Toronto Blue Jays,1,6
20100530,Pittsburgh Pirates,Atlanta Braves,2,5
20100530,St. Louis Cardinals,Chicago Cubs,9,1
20100530,Houston Colts,Cincinnati Reds,2,0
20100530,Los Angeles Dodgers,Colorado Rockies,4,3
20100530,Philadelpia Phillies,Florida Marlins,0,1
20100530,New York Mets,Milwaukee Brewers,10,4
20100530,Washington Nationals,San Diego Padres,2,3
20100530,Arizona Diamondbacks,San  Francisco Giants,5,6
20100531,Oakland Athletics,Detroit Tigers,4,1
20100531,Anaheim Angels,Kansas City Royals,7,1
20100531,Cleveland Indians,New York Yankees,2,11
20100531,Minensota Twins,Seattle Mariners,5,4
20100531,Tampa Bay Devil Rays,Toronto Blue Jays,2,3
20100531,Philadelpia Phillies,Atlanta Braves,3,9
20100531,Milwaukee Brewers,Florida Marlins,5,13
20100531,Washington Nationals,Houston Colts,14,4
20100531,Arizona Diamondbacks,Los Angeles Dodgers,4,5
20100531,Chicago Cubs,Pittsburgh Pirates,1,2
20100531,New York Mets,San Diego Padres,6,18
20100531,Colorado Rockies,San  Francisco Giants,4,0
20100531,Cincinnati Reds,St. Louis Cardinals,4,12
20100601,Oakland Athletics,Boston Red Sox,4,9
20100601,Texas Rangers,Chicago White Sox,9,6
20100601,Cleveland Indians,Detroit Tigers,3,2
20100601,Anaheim Angels,Kansas City Royals,3,6
20100601,Baltimore Orioles,New York Yankees,1,3
20100601,Minensota Twins,Seattle Mariners,1,7
20100601,Tampa Bay Devil Rays,Toronto Blue Jays,7,6
20100601,Philadelpia Phillies,Atlanta Braves,3,7
20100601,Milwaukee Brewers,Florida Marlins,4,6
20100601,Washington Nationals,Houston Colts,7,8
20100601,Arizona Diamondbacks,Los Angeles Dodgers,0,1
20100601,Chicago Cubs,Pittsburgh Pirates,2,3
20100601,New York Mets,San Diego Padres,4,2
20100601,Colorado Rockies,San  Francisco Giants,2,1
20100601,Cincinnati Reds,St. Louis Cardinals,9,8
20100602,Oakland Athletics,Boston Red Sox,4,6
20100602,Texas Rangers,Chicago White Sox,9,5
20100602,Cleveland Indians,Detroit Tigers,0,3
20100602,Anaheim Angels,Kansas City Royals,7,2
20100602,Baltimore Orioles,New York Yankees,1,9
20100602,Minensota Twins,Seattle Mariners,1,2
20100602,Tampa Bay Devil Rays,Toronto Blue Jays,7,3
20100602,Philadelpia Phillies,Atlanta Braves,1,2
20100602,Milwaukee Brewers,Florida Marlins,7,4
20100602,Washington Nationals,Houston Colts,1,5
20100602,Arizona Diamondbacks,Los Angeles Dodgers,0,1
20100602,New York Mets,San Diego Padres,1,5
20100602,Colorado Rockies,San  Francisco Giants,1,4
20100602,Cincinnati Reds,St. Louis Cardinals,1,4
20100603,Oakland Athletics,Boston Red Sox,9,8
20100603,Texas Rangers,Chicago White Sox,3,4
20100603,Cleveland Indians,Detroit Tigers,6,12
20100603,Anaheim Angels,Kansas City Royals,5,4
20100603,Baltimore Orioles,New York Yankees,3,6
20100603,Minensota Twins,Seattle Mariners,1,4
20100603,Milwaukee Brewers,Florida Marlins,2,3
20100603,Washington Nationals,Houston Colts,4,6
20100603,Atlanta Braves,Los Angeles Dodgers,4,3
20100604,Boston Red Sox,Baltimore Orioles,11,0
20100604,Cleveland Indians,Chicago White Sox,10,1
20100604,Detroit Tigers,Kansas City Royals,3,7
20100604,Minensota Twins,Oakland Athletics,5,4
20100604,Anaheim Angels,Seattle Mariners,7,1
20100604,Tampa Bay Devil Rays,Texas Rangers,6,9
20100604,New York Yankees,Toronto Blue Jays,1,6
20100604,Colorado Rockies,Arizona Diamondbacks,6,7
20100604,Chicago Cubs,Houston Colts,1,3
20100604,Atlanta Braves,Los Angeles Dodgers,4,5
20100604,Florida Marlins,New York Mets,3,4
20100604,San Diego Padres,Philadelpia Phillies,2,3
20100604,San  Francisco Giants,Pittsburgh Pirates,6,4
20100604,Milwaukee Brewers,St. Louis Cardinals,0,8
20100604,Cincinnati Reds,Washington Nationals,2,4
20100605,Boston Red Sox,Baltimore Orioles,8,2
20100605,Cleveland Indians,Chicago White Sox,3,1
20100605,Detroit Tigers,Kansas City Royals,4,2
20100605,Minensota Twins,Oakland Athletics,4,3
20100605,Anaheim Angels,Seattle Mariners,11,2
20100605,Tampa Bay Devil Rays,Texas Rangers,1,6
20100605,New York Yankees,Toronto Blue Jays,2,3
20100605,Colorado Rockies,Arizona Diamondbacks,3,4
20100605,Chicago Cubs,Houston Colts,8,5
20100605,Atlanta Braves,Los Angeles Dodgers,9,3
20100605,Florida Marlins,New York Mets,1,6
20100605,San Diego Padres,Philadelpia Phillies,2,6
20100605,San  Francisco Giants,Pittsburgh Pirates,3,6
20100605,Milwaukee Brewers,St. Louis Cardinals,4,5
20100605,Cincinnati Reds,Washington Nationals,5,1
20100606,Boston Red Sox,Baltimore Orioles,3,4
20100606,Cleveland Indians,Chicago White Sox,7,8
20100606,Detroit Tigers,Kansas City Royals,2,7
20100606,Minensota Twins,Oakland Athletics,4,5
20100606,Anaheim Angels,Seattle Mariners,9,4
20100606,Tampa Bay Devil Rays,Texas Rangers,9,5
20100606,New York Yankees,Toronto Blue Jays,4,3
20100606,Colorado Rockies,Arizona Diamondbacks,3,2
20100606,Chicago Cubs,Houston Colts,3,6
20100606,Atlanta Braves,Los Angeles Dodgers,4,5
20100606,Florida Marlins,New York Mets,6,7
20100606,San Diego Padres,Philadelpia Phillies,6,5
20100606,San  Francisco Giants,Pittsburgh Pirates,6,5
20100606,Milwaukee Brewers,St. Louis Cardinals,4,3
20100606,Cincinnati Reds,Washington Nationals,5,4
20100607,Boston Red Sox,Cleveland Indians,4,1
20100607,Anaheim Angels,Oakland Athletics,4,2
20100607,Seattle Mariners,Texas Rangers,4,2
20100607,Atlanta Braves,Arizona Diamondbacks,4,7
20100607,San  Francisco Giants,Cincinnati Reds,6,5
20100607,Houston Colts,Colorado Rockies,1,5
20100607,St. Louis Cardinals,Los Angeles Dodgers,4,12
20100607,San Diego Padres,Philadelpia Phillies,3,1
20100607,Chicago Cubs,Pittsburgh Pirates,6,1
20100608,New York Yankees,Baltimore Orioles,12,7
20100608,Detroit Tigers,Chicago White Sox,7,2
20100608,Boston Red Sox,Cleveland Indians,3,2
20100608,Kansas City Royals,Minensota Twins,3,7
20100608,Anaheim Angels,Oakland Athletics,1,10
20100608,Toronto Blue Jays,Tampa Bay Devil Rays,0,9
20100608,Seattle Mariners,Texas Rangers,1,7
20100608,Atlanta Braves,Arizona Diamondbacks,7,5
20100608,San  Francisco Giants,Cincinnati Reds,3,0
20100608,Houston Colts,Colorado Rockies,4,3
20100608,St. Louis Cardinals,Los Angeles Dodgers,0,1
20100608,Chicago Cubs,Milwaukee Brewers,2,3
20100608,San Diego Padres,New York Mets,1,2
20100608,Florida Marlins,Philadelpia Phillies,8,10
20100608,Pittsburgh Pirates,Washington Nationals,2,5
20100609,New York Yankees,Baltimore Orioles,4,2
20100609,Detroit Tigers,Chicago White Sox,3,15
20100609,Boston Red Sox,Cleveland Indians,0,11
20100609,Kansas City Royals,Minensota Twins,2,6
20100609,Anaheim Angels,Oakland Athletics,7,1
20100609,Toronto Blue Jays,Tampa Bay Devil Rays,1,10
20100609,Seattle Mariners,Texas Rangers,2,12
20100609,Atlanta Braves,Arizona Diamondbacks,1,2
20100609,San  Francisco Giants,Cincinnati Reds,3,6
20100609,Houston Colts,Colorado Rockies,6,2
20100609,St. Louis Cardinals,Los Angeles Dodgers,3,4
20100609,Chicago Cubs,Milwaukee Brewers,9,4
20100609,Pittsburgh Pirates,Washington Nationals,5,7
20100610,New York Yankees,Baltimore Orioles,3,4
20100610,Detroit Tigers,Chicago White Sox,0,3
20100610,Boston Red Sox,Cleveland Indians,7,8
20100610,Kansas City Royals,Minensota Twins,9,8
20100610,Anaheim Angels,Oakland Athletics,1,6
20100610,Toronto Blue Jays,Tampa Bay Devil Rays,3,2
20100610,Seattle Mariners,Texas Rangers,3,12
20100610,Atlanta Braves,Arizona Diamondbacks,11,7
20100610,San  Francisco Giants,Cincinnati Reds,6,7
20100610,Houston Colts,Colorado Rockies,5,4
20100610,Chicago Cubs,Milwaukee Brewers,4,5
20100610,San Diego Padres,New York Mets,4,2
20100610,San Diego Padres,New York Mets,0,3
20100610,Florida Marlins,Philadelpia Phillies,2,0
20100610,Pittsburgh Pirates,Washington Nationals,2,4
20100611,New York Mets,Baltimore Orioles,5,1
20100611,Philadelpia Phillies,Boston Red Sox,2,12
20100611,Washington Nationals,Cleveland Indians,2,7
20100611,Pittsburgh Pirates,Detroit Tigers,2,6
20100611,Atlanta Braves,Minensota Twins,1,2
20100611,Houston Colts,New York Yankees,3,4
20100611,Florida Marlins,Tampa Bay Devil Rays,14,9
20100611,St. Louis Cardinals,Arizona Diamondbacks,5,2
20100611,Chicago White Sox,Chicago Cubs,10,5
20100611,Kansas City Royals,Cincinnati Reds,6,5
20100611,Toronto Blue Jays,Colorado Rockies,3,5
20100611,Anaheim Angels,Los Angeles Dodgers,10,1
20100611,Texas Rangers,Milwaukee Brewers,2,6
20100611,Seattle Mariners,San Diego Padres,3,4
20100611,Oakland Athletics,San  Francisco Giants,2,6
20100612,New York Mets,Baltimore Orioles,3,1
20100612,Philadelpia Phillies,Boston Red Sox,2,10
20100612,Washington Nationals,Cleveland Indians,1,7
20100612,Pittsburgh Pirates,Detroit Tigers,3,4
20100612,Atlanta Braves,Minensota Twins,3,2
20100612,Houston Colts,New York Yankees,3,9
20100612,Florida Marlins,Tampa Bay Devil Rays,5,6
20100612,St. Louis Cardinals,Arizona Diamondbacks,2,7
20100612,Chicago White Sox,Chicago Cubs,2,1
20100612,Kansas City Royals,Cincinnati Reds,5,11
20100612,Toronto Blue Jays,Colorado Rockies,0,1
20100612,Anaheim Angels,Los Angeles Dodgers,4,2
20100612,Texas Rangers,Milwaukee Brewers,4,3
20100612,Seattle Mariners,San Diego Padres,1,7
20100612,Oakland Athletics,San  Francisco Giants,4,5
20100613,New York Mets,Baltimore Orioles,11,4
20100613,Philadelpia Phillies,Boston Red Sox,5,3
20100613,Washington Nationals,Cleveland Indians,9,4
20100613,Pittsburgh Pirates,Detroit Tigers,3,4
20100613,Atlanta Braves,Minensota Twins,7,3
20100613,Houston Colts,New York Yankees,5,9
20100613,Florida Marlins,Tampa Bay Devil Rays,6,1
20100613,St. Louis Cardinals,Arizona Diamondbacks,5,7
20100613,Chicago White Sox,Chicago Cubs,0,1
20100613,Kansas City Royals,Cincinnati Reds,7,3
20100613,Toronto Blue Jays,Colorado Rockies,3,10
20100613,Anaheim Angels,Los Angeles Dodgers,6,5
20100613,Texas Rangers,Milwaukee Brewers,7,2
20100613,Seattle Mariners,San Diego Padres,4,2
20100613,Oakland Athletics,San  Francisco Giants,2,6
20100614,Milwaukee Brewers,Anaheim Angels,12,2
20100614,Toronto Blue Jays,San Diego Padres,6,3
20100614,Baltimore Orioles,San  Francisco Giants,2,10
20100614,Seattle Mariners,St. Louis Cardinals,3,9
20100615,Milwaukee Brewers,Anaheim Angels,7,1
20100615,Arizona Diamondbacks,Boston Red Sox,3,6
20100615,New York Mets,Cleveland Indians,7,6
20100615,Washington Nationals,Detroit Tigers,4,7
20100615,Houston Colts,Kansas City Royals,7,15
20100615,Colorado Rockies,Minensota Twins,3,9
20100615,Philadelpia Phillies,New York Yankees,3,8
20100615,Tampa Bay Devil Rays,Atlanta Braves,10,4
20100615,Oakland Athletics,Chicago Cubs,9,5
20100615,Los Angeles Dodgers,Cincinnati Reds,12,0
20100615,Texas Rangers,Florida Marlins,3,2
20100615,Chicago White Sox,Pittsburgh Pirates,6,4
20100615,Toronto Blue Jays,San Diego Padres,2,8
20100615,Baltimore Orioles,San  Francisco Giants,4,1
20100615,Seattle Mariners,St. Louis Cardinals,2,4
20100616,Milwaukee Brewers,Anaheim Angels,1,5
20100616,Arizona Diamondbacks,Boston Red Sox,2,6
20100616,New York Mets,Cleveland Indians,8,4
20100616,Washington Nationals,Detroit Tigers,3,8
20100616,Houston Colts,Kansas City Royals,4,2
20100616,Colorado Rockies,Minensota Twins,1,2
20100616,Philadelpia Phillies,New York Yankees,6,3
20100616,Tampa Bay Devil Rays,Atlanta Braves,2,6
20100616,Oakland Athletics,Chicago Cubs,2,6
20100616,Los Angeles Dodgers,Cincinnati Reds,6,2
20100616,Texas Rangers,Florida Marlins,6,3
20100616,Chicago White Sox,Pittsburgh Pirates,7,2
20100616,Toronto Blue Jays,San Diego Padres,7,1
20100616,Baltimore Orioles,San  Francisco Giants,3,6
20100616,Seattle Mariners,St. Louis Cardinals,2,1
20100617,Arizona Diamondbacks,Boston Red Sox,5,8
20100617,New York Mets,Cleveland Indians,6,4
20100617,Washington Nationals,Detroit Tigers,3,8
20100617,Houston Colts,Kansas City Royals,2,5
20100617,Colorado Rockies,Minensota Twins,5,1
20100617,Philadelpia Phillies,New York Yankees,7,1
20100617,Tampa Bay Devil Rays,Atlanta Braves,1,3
20100617,Oakland Athletics,Chicago Cubs,2,3
20100617,Los Angeles Dodgers,Cincinnati Reds,1,7
20100617,Texas Rangers,Florida Marlins,6,4
20100617,Chicago White Sox,Pittsburgh Pirates,5,4
20100618,Los Angeles Dodgers,Boston Red Sox,6,10
20100618,Arizona Diamondbacks,Detroit Tigers,5,7
20100618,New York Mets,New York Yankees,4,0
20100618,Cincinnati Reds,Seattle Mariners,0,1
20100618,San  Francisco Giants,Toronto Blue Jays,2,3
20100618,Kansas City Royals,Atlanta Braves,4,6
20100618,Anaheim Angels,Chicago Cubs,7,6
20100618,Milwaukee Brewers,Colorado Rockies,0,2
20100618,Tampa Bay Devil Rays,Florida Marlins,4,7
20100618,Texas Rangers,Houston Colts,9,3
20100618,Minensota Twins,Philadelpia Phillies,5,9
20100618,Cleveland Indians,Pittsburgh Pirates,4,3
20100618,Baltimore Orioles,San Diego Padres,2,3
20100618,Oakland Athletics,St. Louis Cardinals,4,6
20100618,Chicago White Sox,Washington Nationals,2,1
20100619,Los Angeles Dodgers,Boston Red Sox,4,5
20100619,Arizona Diamondbacks,Detroit Tigers,6,5
20100619,New York Mets,New York Yankees,3,5
20100619,Cincinnati Reds,Seattle Mariners,1,5
20100619,San  Francisco Giants,Toronto Blue Jays,0,3
20100619,Kansas City Royals,Atlanta Braves,4,5
20100619,Anaheim Angels,Chicago Cubs,12,0
20100619,Milwaukee Brewers,Colorado Rockies,7,8
20100619,Tampa Bay Devil Rays,Florida Marlins,9,8
20100619,Texas Rangers,Houston Colts,5,1
20100619,Minensota Twins,Philadelpia Phillies,13,10
20100619,Cleveland Indians,Pittsburgh Pirates,4,6
20100619,Baltimore Orioles,San Diego Padres,5,4
20100619,Oakland Athletics,St. Louis Cardinals,3,4
20100619,Chicago White Sox,Washington Nationals,1,0
20100620,Los Angeles Dodgers,Boston Red Sox,0,2
20100620,Arizona Diamondbacks,Detroit Tigers,1,3
20100620,New York Mets,New York Yankees,0,4
20100620,Cincinnati Reds,Seattle Mariners,0,1
20100620,San  Francisco Giants,Toronto Blue Jays,9,6
20100620,Kansas City Royals,Atlanta Braves,5,8
20100620,Anaheim Angels,Chicago Cubs,1,12
20100620,Milwaukee Brewers,Colorado Rockies,6,1
20100620,Tampa Bay Devil Rays,Florida Marlins,1,4
20100620,Texas Rangers,Houston Colts,5,4
20100620,Minensota Twins,Philadelpia Phillies,4,1
20100620,Cleveland Indians,Pittsburgh Pirates,3,5
20100620,Baltimore Orioles,San Diego Padres,4,9
20100620,Oakland Athletics,St. Louis Cardinals,3,2
20100620,Chicago White Sox,Washington Nationals,6,3
