Date,away_team,home_team,away_team_score,home_team_score
19900526,Milwaukee Brewers,California Angels,3,10
19900526,Chicago White Sox,Detroit Tigers,10,4
19900526,New York Yankees,Kansas City Royals,4,9
19900526,Boston Red Sox,Minensota Twins,5,6
19900526,Cleveland Indians,Oakland Athletics,3,6
19900526,Toronto Blue Jays,Seattle Mariners,11,4
19900526,Baltimore Orioles,Texas Rangers,7,5
19900526,Houston Colts,Chicago Cubs,8,1
19900526,Houston Colts,Chicago Cubs,12,3
19900526,Cincinnati Reds,Montreal Expos,5,3
19900526,San Diego Padres,New York Mets,0,11
19900526,Atlanta Braves,Philadelpia Phillies,12,3
19900526,San  Francisco Giants,Pittsburgh Pirates,4,10
19900526,Los Angeles Dodgers,St. Louis Cardinals,8,0
19900527,Milwaukee Brewers,California Angels,3,7
19900527,Chicago White Sox,Detroit Tigers,2,1
19900527,New York Yankees,Kansas City Royals,2,6
19900527,Boston Red Sox,Minensota Twins,1,3
19900527,Toronto Blue Jays,Seattle Mariners,5,1
19900527,Baltimore Orioles,Texas Rangers,9,2
19900527,Houston Colts,Chicago Cubs,6,11
19900527,Cincinnati Reds,Montreal Expos,3,5
19900527,San Diego Padres,New York Mets,8,4
19900527,Atlanta Braves,Philadelpia Phillies,6,1
19900527,San  Francisco Giants,Pittsburgh Pirates,2,5
19900527,Los Angeles Dodgers,St. Louis Cardinals,14,7
19900528,Cleveland Indians,California Angels,3,0
19900528,New York Yankees,Chicago White Sox,1,2
19900528,Detroit Tigers,Kansas City Royals,2,3
19900528,Baltimore Orioles,Minensota Twins,4,6
19900528,Toronto Blue Jays,Oakland Athletics,1,0
19900528,Milwaukee Brewers,Seattle Mariners,3,4
19900528,Boston Red Sox,Texas Rangers,4,3
19900528,Montreal Expos,Atlanta Braves,4,1
19900528,San  Francisco Giants,Chicago Cubs,1,5
19900528,St. Louis Cardinals,Houston Colts,1,5
19900528,San Diego Padres,Philadelpia Phillies,9,5
19900528,Los Angeles Dodgers,Pittsburgh Pirates,5,6
19900529,Cleveland Indians,California Angels,1,2
19900529,New York Yankees,Chicago White Sox,4,5
19900529,Detroit Tigers,Kansas City Royals,3,5
19900529,Baltimore Orioles,Minensota Twins,5,1
19900529,Toronto Blue Jays,Oakland Athletics,2,1
19900529,Milwaukee Brewers,Seattle Mariners,5,3
19900529,Boston Red Sox,Texas Rangers,2,1
19900529,San  Francisco Giants,Chicago Cubs,6,2
19900529,New York Mets,Cincinnati Reds,1,2
19900529,St. Louis Cardinals,Houston Colts,3,2
19900529,Los Angeles Dodgers,Pittsburgh Pirates,5,9
19900530,Cleveland Indians,California Angels,4,2
19900530,New York Yankees,Chicago White Sox,2,5
19900530,Detroit Tigers,Kansas City Royals,3,4
19900530,Baltimore Orioles,Minensota Twins,3,12
19900530,Toronto Blue Jays,Oakland Athletics,5,8
19900530,Milwaukee Brewers,Seattle Mariners,1,2
19900530,Boston Red Sox,Texas Rangers,3,4
19900530,Montreal Expos,Atlanta Braves,9,6
19900530,San  Francisco Giants,Chicago Cubs,4,1
19900530,St. Louis Cardinals,Houston Colts,1,2
19900530,San Diego Padres,Philadelpia Phillies,8,3
19900530,Los Angeles Dodgers,Pittsburgh Pirates,3,5
19900531,Minensota Twins,Chicago White Sox,3,2
19900531,Oakland Athletics,Kansas City Royals,6,4
19900531,Cincinnati Reds,Los Angeles Dodgers,1,2
19900531,Atlanta Braves,San Diego Padres,1,2
19900531,Houston Colts,San  Francisco Giants,5,3
19900601,Minensota Twins,Chicago White Sox,1,2
19900601,Boston Red Sox,Cleveland Indians,4,3
19900601,Oakland Athletics,Kansas City Royals,4,3
19900601,Baltimore Orioles,New York Yankees,3,4
19900601,Detroit Tigers,Seattle Mariners,9,7
19900601,California Angels,Texas Rangers,4,3
19900601,Milwaukee Brewers,Toronto Blue Jays,7,1
19900601,Cincinnati Reds,Los Angeles Dodgers,5,2
19900601,New York Mets,Philadelpia Phillies,4,0
19900601,Montreal Expos,Pittsburgh Pirates,4,1
19900601,Atlanta Braves,San Diego Padres,16,11
19900601,Houston Colts,San  Francisco Giants,5,6
19900601,Chicago Cubs,St. Louis Cardinals,4,6
19900602,Minensota Twins,Chicago White Sox,2,1
19900602,Boston Red Sox,Cleveland Indians,5,7
19900602,Oakland Athletics,Kansas City Royals,4,10
19900602,Baltimore Orioles,New York Yankees,4,2
19900602,Detroit Tigers,Seattle Mariners,0,2
19900602,California Angels,Texas Rangers,3,6
19900602,Milwaukee Brewers,Toronto Blue Jays,7,6
19900602,Cincinnati Reds,Los Angeles Dodgers,8,3
19900602,New York Mets,Philadelpia Phillies,4,5
19900602,Montreal Expos,Pittsburgh Pirates,3,4
19900602,Atlanta Braves,San Diego Padres,0,9
19900602,Houston Colts,San  Francisco Giants,4,5
19900602,Chicago Cubs,St. Louis Cardinals,7,6
19900603,Minensota Twins,Chicago White Sox,2,5
19900603,Boston Red Sox,Cleveland Indians,8,2
19900603,Oakland Athletics,Kansas City Royals,2,8
19900603,Baltimore Orioles,New York Yankees,4,3
19900603,Detroit Tigers,Seattle Mariners,2,0
19900603,California Angels,Texas Rangers,7,4
19900603,Milwaukee Brewers,Toronto Blue Jays,4,7
19900603,Cincinnati Reds,Los Angeles Dodgers,2,0
19900603,New York Mets,Philadelpia Phillies,3,8
19900603,Montreal Expos,Pittsburgh Pirates,4,3
19900603,Atlanta Braves,San Diego Padres,4,2
19900603,Houston Colts,San  Francisco Giants,3,7
19900603,Chicago Cubs,St. Louis Cardinals,4,7
19900604,New York Yankees,Boston Red Sox,3,5
19900604,Baltimore Orioles,Milwaukee Brewers,6,4
19900604,California Angels,Texas Rangers,0,1
19900604,Atlanta Braves,Los Angeles Dodgers,0,6
19900604,Montreal Expos,New York Mets,5,3
19900604,Chicago Cubs,Pittsburgh Pirates,2,6
19900604,Houston Colts,San Diego Padres,2,10
19900604,Cincinnati Reds,San  Francisco Giants,1,10
19900604,Philadelpia Phillies,St. Louis Cardinals,2,3
19900605,New York Yankees,Boston Red Sox,8,9
19900605,Seattle Mariners,Chicago White Sox,10,6
19900605,Detroit Tigers,Cleveland Indians,6,2
19900605,California Angels,Kansas City Royals,6,4
19900605,Baltimore Orioles,Milwaukee Brewers,4,6
19900605,Oakland Athletics,Texas Rangers,7,4
19900605,Minensota Twins,Toronto Blue Jays,3,7
19900605,Atlanta Braves,Los Angeles Dodgers,6,4
19900605,Montreal Expos,New York Mets,5,6
19900605,Chicago Cubs,Pittsburgh Pirates,5,6
19900605,Houston Colts,San Diego Padres,2,11
19900605,Cincinnati Reds,San  Francisco Giants,1,6
19900605,Philadelpia Phillies,St. Louis Cardinals,9,6
19900606,New York Yankees,Boston Red Sox,1,4
19900606,Seattle Mariners,Chicago White Sox,0,5
19900606,Detroit Tigers,Cleveland Indians,6,4
19900606,California Angels,Kansas City Royals,6,2
19900606,Baltimore Orioles,Milwaukee Brewers,8,7
19900606,Oakland Athletics,Texas Rangers,5,4
19900606,Minensota Twins,Toronto Blue Jays,12,5
19900606,Atlanta Braves,Los Angeles Dodgers,5,7
19900606,Montreal Expos,New York Mets,3,4
19900606,Chicago Cubs,Pittsburgh Pirates,1,6
19900606,Houston Colts,San Diego Padres,2,3
19900606,Cincinnati Reds,San  Francisco Giants,2,3
19900606,Philadelpia Phillies,St. Louis Cardinals,11,12
19900607,New York Yankees,Boston Red Sox,0,3
19900607,Seattle Mariners,Chicago White Sox,2,1
19900607,Detroit Tigers,Cleveland Indians,8,0
19900607,California Angels,Kansas City Royals,2,1
19900607,Baltimore Orioles,Milwaukee Brewers,5,2
19900607,Oakland Athletics,Texas Rangers,1,3
19900607,Minensota Twins,Toronto Blue Jays,3,10
19900607,Philadelpia Phillies,Chicago Cubs,3,1
19900607,Cincinnati Reds,Houston Colts,6,1
19900607,St. Louis Cardinals,Montreal Expos,2,3
19900607,Pittsburgh Pirates,New York Mets,5,4
19900608,New York Yankees,Baltimore Orioles,4,5
19900608,Cleveland Indians,Boston Red Sox,3,4
19900608,Texas Rangers,California Angels,10,6
19900608,Seattle Mariners,Detroit Tigers,5,2
19900608,Seattle Mariners,Detroit Tigers,3,6
19900608,Toronto Blue Jays,Milwaukee Brewers,11,5
19900608,Chicago White Sox,Minensota Twins,3,2
19900608,Kansas City Royals,Oakland Athletics,1,3
19900608,San  Francisco Giants,Atlanta Braves,23,8
19900608,Philadelpia Phillies,Chicago Cubs,2,15
19900608,Cincinnati Reds,Houston Colts,1,3
19900608,St. Louis Cardinals,Montreal Expos,2,18
19900608,Pittsburgh Pirates,New York Mets,1,7
19900608,Los Angeles Dodgers,San Diego Padres,6,12
19900609,New York Yankees,Baltimore Orioles,1,10
19900609,Cleveland Indians,Boston Red Sox,6,11
19900609,Texas Rangers,California Angels,3,8
19900609,Seattle Mariners,Detroit Tigers,5,2
19900609,Toronto Blue Jays,Milwaukee Brewers,7,3
19900609,Chicago White Sox,Minensota Twins,4,2
19900609,Kansas City Royals,Oakland Athletics,0,5
19900609,San  Francisco Giants,Atlanta Braves,3,5
19900609,Philadelpia Phillies,Chicago Cubs,3,4
19900609,Cincinnati Reds,Houston Colts,1,4
19900609,St. Louis Cardinals,Montreal Expos,1,3
19900609,Pittsburgh Pirates,New York Mets,3,9
19900609,Los Angeles Dodgers,San Diego Padres,5,4
19900610,New York Yankees,Baltimore Orioles,5,2
19900610,Cleveland Indians,Boston Red Sox,4,0
19900610,Texas Rangers,California Angels,2,1
19900610,Seattle Mariners,Detroit Tigers,3,4
19900610,Toronto Blue Jays,Milwaukee Brewers,13,5
19900610,Chicago White Sox,Minensota Twins,5,3
19900610,Kansas City Royals,Oakland Athletics,2,3
19900610,San  Francisco Giants,Atlanta Braves,9,3
19900610,Philadelpia Phillies,Chicago Cubs,3,7
19900610,Cincinnati Reds,Houston Colts,2,4
19900610,St. Louis Cardinals,Montreal Expos,5,3
19900610,Pittsburgh Pirates,New York Mets,3,8
19900610,Los Angeles Dodgers,San Diego Padres,1,2
19900611,Cleveland Indians,Boston Red Sox,4,3
19900611,Kansas City Royals,California Angels,2,3
19900611,Toronto Blue Jays,Milwaukee Brewers,1,4
19900611,Texas Rangers,Oakland Athletics,5,0
19900611,Chicago White Sox,Seattle Mariners,3,1
19900611,San  Francisco Giants,Atlanta Braves,8,3
19900611,New York Mets,Chicago Cubs,5,8
19900611,Los Angeles Dodgers,Houston Colts,3,5
19900611,Montreal Expos,Philadelpia Phillies,5,0
19900611,Montreal Expos,Philadelpia Phillies,3,2
19900611,Pittsburgh Pirates,St. Louis Cardinals,8,7
19900612,Milwaukee Brewers,Baltimore Orioles,3,4
19900612,Kansas City Royals,California Angels,0,3
19900612,Cleveland Indians,Detroit Tigers,7,3
19900612,Toronto Blue Jays,Minensota Twins,5,4
19900612,Boston Red Sox,New York Yankees,4,5
19900612,Texas Rangers,Oakland Athletics,6,5
19900612,Chicago White Sox,Seattle Mariners,2,5
19900612,New York Mets,Chicago Cubs,19,8
19900612,Atlanta Braves,Cincinnati Reds,8,3
19900612,Atlanta Braves,Cincinnati Reds,3,2
19900612,Los Angeles Dodgers,Houston Colts,4,5
19900612,Montreal Expos,Philadelpia Phillies,2,7
19900612,San  Francisco Giants,San Diego Padres,7,2
19900612,Pittsburgh Pirates,St. Louis Cardinals,6,3
19900613,Milwaukee Brewers,Baltimore Orioles,7,2
19900613,Kansas City Royals,California Angels,11,4
19900613,Cleveland Indians,Detroit Tigers,4,5
19900613,Toronto Blue Jays,Minensota Twins,10,1
19900613,Boston Red Sox,New York Yankees,4,1
19900613,Texas Rangers,Oakland Athletics,2,3
19900613,Chicago White Sox,Seattle Mariners,11,2
19900613,New York Mets,Chicago Cubs,15,10
19900613,New York Mets,Chicago Cubs,9,6
19900613,Atlanta Braves,Cincinnati Reds,4,13
19900613,Los Angeles Dodgers,Houston Colts,1,5
19900613,Montreal Expos,Philadelpia Phillies,4,3
19900613,San  Francisco Giants,San Diego Padres,6,0
19900613,Pittsburgh Pirates,St. Louis Cardinals,6,5
19900614,Milwaukee Brewers,Baltimore Orioles,8,5
19900614,Oakland Athletics,Chicago White Sox,2,3
19900614,Cleveland Indians,Detroit Tigers,3,7
19900614,Toronto Blue Jays,Minensota Twins,7,1
19900614,Boston Red Sox,New York Yankees,1,3
19900614,Texas Rangers,Seattle Mariners,4,5
19900614,Atlanta Braves,Cincinnati Reds,3,4
19900614,San  Francisco Giants,San Diego Padres,6,2
19900614,Montreal Expos,St. Louis Cardinals,3,2
19900615,Boston Red Sox,Baltimore Orioles,4,3
19900615,Oakland Athletics,Chicago White Sox,5,4
19900615,Milwaukee Brewers,Cleveland Indians,3,5
19900615,California Angels,Detroit Tigers,1,2
19900615,Minensota Twins,Kansas City Royals,1,5
19900615,Toronto Blue Jays,New York Yankees,5,4
19900615,Texas Rangers,Seattle Mariners,4,3
19900615,Houston Colts,Cincinnati Reds,3,6
19900615,San Diego Padres,Los Angeles Dodgers,3,1
19900615,Chicago Cubs,Philadelpia Phillies,5,6
19900615,Chicago Cubs,Philadelpia Phillies,0,7
19900615,New York Mets,Pittsburgh Pirates,7,5
19900615,Atlanta Braves,San  Francisco Giants,2,8
19900615,Montreal Expos,St. Louis Cardinals,7,4
19900616,Boston Red Sox,Baltimore Orioles,6,3
19900616,Oakland Athletics,Chicago White Sox,12,3
19900616,Milwaukee Brewers,Cleveland Indians,9,10
19900616,California Angels,Detroit Tigers,2,6
19900616,Minensota Twins,Kansas City Royals,3,5
19900616,Toronto Blue Jays,New York Yankees,2,1
19900616,Texas Rangers,Seattle Mariners,0,5
19900616,Houston Colts,Cincinnati Reds,2,6
19900616,San Diego Padres,Los Angeles Dodgers,2,5
19900616,Chicago Cubs,Philadelpia Phillies,1,2
19900616,New York Mets,Pittsburgh Pirates,6,11
19900616,Atlanta Braves,San  Francisco Giants,0,7
19900616,Montreal Expos,St. Louis Cardinals,3,5
19900617,Boston Red Sox,Baltimore Orioles,6,5
19900617,Oakland Athletics,Chicago White Sox,5,2
19900617,Milwaukee Brewers,Cleveland Indians,4,12
19900617,California Angels,Detroit Tigers,7,3
19900617,Minensota Twins,Kansas City Royals,4,1
19900617,Toronto Blue Jays,New York Yankees,8,1
19900617,Texas Rangers,Seattle Mariners,3,6
19900617,Houston Colts,Cincinnati Reds,1,7
19900617,San Diego Padres,Los Angeles Dodgers,3,6
19900617,Chicago Cubs,Philadelpia Phillies,5,3
19900617,New York Mets,Pittsburgh Pirates,4,3
19900617,Atlanta Braves,San  Francisco Giants,7,9
19900617,Montreal Expos,St. Louis Cardinals,1,7
19900618,Boston Red Sox,Baltimore Orioles,2,7
19900618,California Angels,Chicago White Sox,4,1
19900618,Oakland Athletics,Detroit Tigers,2,7
19900618,Seattle Mariners,Kansas City Royals,2,6
19900618,New York Yankees,Milwaukee Brewers,2,4
19900618,Minensota Twins,Texas Rangers,1,7
19900618,Houston Colts,Los Angeles Dodgers,2,5
19900618,Chicago Cubs,Montreal Expos,1,5
19900618,San Diego Padres,San  Francisco Giants,1,2
19900619,California Angels,Chicago White Sox,5,3
19900619,Baltimore Orioles,Cleveland Indians,4,5
19900619,Oakland Athletics,Detroit Tigers,6,7
19900619,Seattle Mariners,Kansas City Royals,1,2
19900619,New York Yankees,Milwaukee Brewers,5,1
19900619,Minensota Twins,Texas Rangers,4,5
19900619,Boston Red Sox,Toronto Blue Jays,4,2
19900619,Cincinnati Reds,Atlanta Braves,4,2
19900619,Cincinnati Reds,Atlanta Braves,0,3
19900619,Houston Colts,Los Angeles Dodgers,1,5
19900619,Chicago Cubs,Montreal Expos,2,1
19900619,St. Louis Cardinals,New York Mets,0,6
19900619,Pittsburgh Pirates,Philadelpia Phillies,1,2
19900619,San Diego Padres,San  Francisco Giants,4,3
19900620,California Angels,Chicago White Sox,1,2
19900620,Baltimore Orioles,Cleveland Indians,3,1
19900620,Oakland Athletics,Detroit Tigers,12,7
19900620,Seattle Mariners,Kansas City Royals,3,2
19900620,New York Yankees,Milwaukee Brewers,5,4
19900620,Minensota Twins,Texas Rangers,0,8
19900620,Boston Red Sox,Toronto Blue Jays,0,11
19900620,Cincinnati Reds,Atlanta Braves,9,8
19900620,Houston Colts,Los Angeles Dodgers,2,3
19900620,Chicago Cubs,Montreal Expos,2,3
19900620,St. Louis Cardinals,New York Mets,3,6
19900620,Pittsburgh Pirates,Philadelpia Phillies,2,7
19900620,San Diego Padres,San  Francisco Giants,4,3
19900621,Detroit Tigers,California Angels,4,6
19900621,Baltimore Orioles,Cleveland Indians,3,4
19900621,Kansas City Royals,Minensota Twins,14,4
19900621,New York Yankees,Toronto Blue Jays,7,6
19900621,Cincinnati Reds,Atlanta Braves,3,4
19900622,Baltimore Orioles,Boston Red Sox,3,4
19900622,Detroit Tigers,California Angels,0,1
19900622,Cleveland Indians,Milwaukee Brewers,7,9
19900622,Kansas City Royals,Minensota Twins,2,3
19900622,Chicago White Sox,Oakland Athletics,5,0
19900622,Seattle Mariners,Texas Rangers,2,5
19900622,New York Yankees,Toronto Blue Jays,8,7
19900622,St. Louis Cardinals,Chicago Cubs,7,0
19900622,Los Angeles Dodgers,Cincinnati Reds,7,6
19900622,San  Francisco Giants,Houston Colts,4,3
19900622,Pittsburgh Pirates,Montreal Expos,3,4
19900622,Philadelpia Phillies,New York Mets,1,5
19900623,Baltimore Orioles,Boston Red Sox,3,4
19900623,Detroit Tigers,California Angels,9,4
19900623,Cleveland Indians,Milwaukee Brewers,1,11
19900623,Kansas City Royals,Minensota Twins,1,5
19900623,Chicago White Sox,Oakland Athletics,5,3
19900623,Seattle Mariners,Texas Rangers,8,6
19900623,New York Yankees,Toronto Blue Jays,4,8
19900623,San Diego Padres,Atlanta Braves,7,5
19900623,St. Louis Cardinals,Chicago Cubs,8,7
19900623,Los Angeles Dodgers,Cincinnati Reds,6,11
19900623,San  Francisco Giants,Houston Colts,2,4
19900623,Pittsburgh Pirates,Montreal Expos,1,6
19900623,Philadelpia Phillies,New York Mets,0,3
19900624,Baltimore Orioles,Boston Red Sox,0,2
19900624,Detroit Tigers,California Angels,2,10
19900624,Cleveland Indians,Milwaukee Brewers,9,5
19900624,Kansas City Royals,Minensota Twins,11,2
19900624,Chicago White Sox,Oakland Athletics,3,2
19900624,Seattle Mariners,Texas Rangers,11,5
19900624,New York Yankees,Toronto Blue Jays,3,8
19900624,San Diego Padres,Atlanta Braves,10,11
19900624,St. Louis Cardinals,Chicago Cubs,2,3
19900624,Los Angeles Dodgers,Cincinnati Reds,6,10
19900624,San  Francisco Giants,Houston Colts,2,8
19900624,Pittsburgh Pirates,Montreal Expos,5,3
19900624,Philadelpia Phillies,New York Mets,5,6
19900625,Toronto Blue Jays,Boston Red Sox,8,10
19900625,Chicago White Sox,California Angels,2,0
19900625,Cleveland Indians,Milwaukee Brewers,10,5
19900625,Texas Rangers,Minensota Twins,1,9
19900625,Detroit Tigers,Oakland Athletics,3,4
19900625,Los Angeles Dodgers,Atlanta Braves,5,2
19900625,Montreal Expos,Chicago Cubs,7,3
19900625,San  Francisco Giants,Cincinnati Reds,2,5
19900625,San Diego Padres,Houston Colts,3,5
19900625,Philadelpia Phillies,Pittsburgh Pirates,0,5
19900625,New York Mets,St. Louis Cardinals,3,2
19900626,Cleveland Indians,Baltimore Orioles,5,3
19900626,Toronto Blue Jays,Boston Red Sox,0,3
19900626,Chicago White Sox,California Angels,11,9
19900626,Texas Rangers,Minensota Twins,4,5
19900626,Milwaukee Brewers,New York Yankees,2,8
19900626,Detroit Tigers,Oakland Athletics,2,3
19900626,Kansas City Royals,Seattle Mariners,4,1
19900626,Los Angeles Dodgers,Atlanta Braves,2,4
19900626,Montreal Expos,Chicago Cubs,6,5
19900626,San  Francisco Giants,Cincinnati Reds,2,3
19900626,San Diego Padres,Houston Colts,7,0
19900626,Philadelpia Phillies,Pittsburgh Pirates,0,1
19900626,New York Mets,St. Louis Cardinals,8,6
19900627,Cleveland Indians,Baltimore Orioles,3,6
19900627,Toronto Blue Jays,Boston Red Sox,5,9
19900627,Chicago White Sox,California Angels,5,2
19900627,Texas Rangers,Minensota Twins,9,2
19900627,Milwaukee Brewers,New York Yankees,5,4
19900627,Detroit Tigers,Oakland Athletics,5,4
19900627,Kansas City Royals,Seattle Mariners,2,3
19900627,Los Angeles Dodgers,Atlanta Braves,0,4
19900627,Montreal Expos,Chicago Cubs,3,5
19900627,San  Francisco Giants,Cincinnati Reds,8,3
19900627,San Diego Padres,Houston Colts,1,9
19900627,Philadelpia Phillies,Pittsburgh Pirates,3,5
19900627,New York Mets,St. Louis Cardinals,5,2
19900628,Cleveland Indians,Baltimore Orioles,7,4
19900628,Toronto Blue Jays,Boston Red Sox,3,4
19900628,Texas Rangers,Minensota Twins,8,6
19900628,Milwaukee Brewers,New York Yankees,2,3
19900628,Kansas City Royals,Seattle Mariners,4,6
19900628,Montreal Expos,Chicago Cubs,2,3
19900628,San Diego Padres,Houston Colts,1,2
19900628,Cincinnati Reds,New York Mets,4,5
19900628,Pittsburgh Pirates,St. Louis Cardinals,1,5
19900629,Texas Rangers,Boston Red Sox,4,3
19900629,New York Yankees,Chicago White Sox,0,1
19900629,California Angels,Cleveland Indians,7,2
19900629,Detroit Tigers,Kansas City Royals,2,3
19900629,Baltimore Orioles,Minensota Twins,6,2
19900629,Milwaukee Brewers,Seattle Mariners,2,4
19900629,Oakland Athletics,Toronto Blue Jays,5,0
19900629,St. Louis Cardinals,Los Angeles Dodgers,0,6
19900629,Atlanta Braves,Montreal Expos,4,2
19900629,Cincinnati Reds,New York Mets,2,4
19900629,Houston Colts,Philadelpia Phillies,0,2
19900629,Chicago Cubs,San Diego Padres,3,2
19900629,Pittsburgh Pirates,San  Francisco Giants,3,7
19900630,Texas Rangers,Boston Red Sox,6,5
19900630,New York Yankees,Chicago White Sox,10,7
19900630,California Angels,Cleveland Indians,1,4
19900630,Detroit Tigers,Kansas City Royals,5,3
19900630,Baltimore Orioles,Minensota Twins,6,0
19900630,Milwaukee Brewers,Seattle Mariners,2,6
19900630,Oakland Athletics,Toronto Blue Jays,9,4
19900630,St. Louis Cardinals,Los Angeles Dodgers,6,5
19900630,Atlanta Braves,Montreal Expos,7,6
19900630,Cincinnati Reds,New York Mets,7,4
19900630,Houston Colts,Philadelpia Phillies,8,3
19900630,Chicago Cubs,San Diego Padres,7,3
19900630,Pittsburgh Pirates,San  Francisco Giants,4,3
19900701,Texas Rangers,Boston Red Sox,4,15
19900701,New York Yankees,Chicago White Sox,0,4
19900701,California Angels,Cleveland Indians,3,5
19900701,Detroit Tigers,Kansas City Royals,9,4
19900701,Baltimore Orioles,Minensota Twins,3,4
19900701,Milwaukee Brewers,Seattle Mariners,5,6
19900701,Oakland Athletics,Toronto Blue Jays,3,4
19900701,St. Louis Cardinals,Los Angeles Dodgers,6,5
19900701,Atlanta Braves,Montreal Expos,1,5
19900701,Cincinnati Reds,New York Mets,2,3
19900701,Houston Colts,Philadelpia Phillies,4,8
19900701,Chicago Cubs,San Diego Padres,11,10
19900701,Pittsburgh Pirates,San  Francisco Giants,8,5
19900702,Texas Rangers,Boston Red Sox,2,3
19900702,Detroit Tigers,Chicago White Sox,4,5
19900702,California Angels,Cleveland Indians,2,1
19900702,New York Yankees,Kansas City Royals,5,11
19900702,Oakland Athletics,Toronto Blue Jays,3,2
19900702,Chicago Cubs,Los Angeles Dodgers,1,3
19900702,Atlanta Braves,Montreal Expos,6,3
19900702,Houston Colts,Philadelpia Phillies,1,5
19900702,Pittsburgh Pirates,San Diego Padres,4,3
19900702,St. Louis Cardinals,San  Francisco Giants,2,3
19900703,Detroit Tigers,Chicago White Sox,13,7
19900703,Seattle Mariners,Cleveland Indians,4,9
19900703,New York Yankees,Kansas City Royals,1,6
19900703,Oakland Athletics,Milwaukee Brewers,5,0
19900703,Boston Red Sox,Minensota Twins,3,7
19900703,Baltimore Orioles,Texas Rangers,2,7
19900703,California Angels,Toronto Blue Jays,2,5
19900703,Chicago Cubs,Los Angeles Dodgers,6,7
19900703,Cincinnati Reds,Montreal Expos,2,0
19900703,Houston Colts,New York Mets,0,12
19900703,Atlanta Braves,Philadelpia Phillies,1,5
19900703,Pittsburgh Pirates,San Diego Padres,5,3
19900703,St. Louis Cardinals,San  Francisco Giants,0,4
19900704,Detroit Tigers,Chicago White Sox,10,7
19900704,Seattle Mariners,Cleveland Indians,3,2
19900704,New York Yankees,Kansas City Royals,6,13
19900704,Oakland Athletics,Milwaukee Brewers,1,7
19900704,Boston Red Sox,Minensota Twins,4,3
19900704,Baltimore Orioles,Texas Rangers,9,4
19900704,California Angels,Toronto Blue Jays,2,4
19900704,Chicago Cubs,Los Angeles Dodgers,5,3
19900704,Cincinnati Reds,Montreal Expos,3,5
19900704,Houston Colts,New York Mets,4,7
19900704,Atlanta Braves,Philadelpia Phillies,4,1
19900704,Pittsburgh Pirates,San Diego Padres,4,5
19900704,St. Louis Cardinals,San  Francisco Giants,2,9
19900705,Seattle Mariners,Cleveland Indians,4,1
19900705,Kansas City Royals,Detroit Tigers,15,3
19900705,Oakland Athletics,Milwaukee Brewers,3,4
19900705,Boston Red Sox,Minensota Twins,4,7
19900705,Baltimore Orioles,Texas Rangers,2,3
19900705,California Angels,Toronto Blue Jays,2,9
19900705,New York Mets,Atlanta Braves,9,8
19900705,Pittsburgh Pirates,Los Angeles Dodgers,9,6
19900705,Houston Colts,Montreal Expos,0,11
19900705,Cincinnati Reds,Philadelpia Phillies,9,2
19900705,St. Louis Cardinals,San Diego Padres,4,1
19900706,Baltimore Orioles,Chicago White Sox,2,4
19900706,Oakland Athletics,Cleveland Indians,1,6
19900706,Oakland Athletics,Cleveland Indians,12,1
19900706,Kansas City Royals,Detroit Tigers,0,4
19900706,California Angels,Milwaukee Brewers,9,8
19900706,Minensota Twins,New York Yankees,2,0
19900706,Minensota Twins,New York Yankees,3,5
19900706,Boston Red Sox,Texas Rangers,0,4
19900706,Seattle Mariners,Toronto Blue Jays,0,1
19900706,New York Mets,Atlanta Braves,10,7
19900706,Pittsburgh Pirates,Los Angeles Dodgers,6,3
19900706,Houston Colts,Montreal Expos,2,3
19900706,Cincinnati Reds,Philadelpia Phillies,4,1
19900706,St. Louis Cardinals,San Diego Padres,5,3
19900706,Chicago Cubs,San  Francisco Giants,5,2
19900707,Baltimore Orioles,Chicago White Sox,4,1
19900707,Oakland Athletics,Cleveland Indians,0,1
19900707,Kansas City Royals,Detroit Tigers,4,0
19900707,California Angels,Milwaukee Brewers,4,3
19900707,Minensota Twins,New York Yankees,4,5
19900707,Boston Red Sox,Texas Rangers,4,7
19900707,Seattle Mariners,Toronto Blue Jays,2,4
19900707,New York Mets,Atlanta Braves,3,4
19900707,Pittsburgh Pirates,Los Angeles Dodgers,2,4
19900707,Houston Colts,Montreal Expos,1,3
19900707,Cincinnati Reds,Philadelpia Phillies,5,0
19900707,St. Louis Cardinals,San Diego Padres,1,3
19900707,Chicago Cubs,San  Francisco Giants,9,10
19900708,Baltimore Orioles,Chicago White Sox,8,6
19900708,Oakland Athletics,Cleveland Indians,8,3
19900708,Kansas City Royals,Detroit Tigers,4,10
19900708,California Angels,Milwaukee Brewers,7,20
19900708,Minensota Twins,New York Yankees,6,3
19900708,Boston Red Sox,Texas Rangers,3,4
19900708,Seattle Mariners,Toronto Blue Jays,6,3
19900708,New York Mets,Atlanta Braves,2,1
19900708,Pittsburgh Pirates,Los Angeles Dodgers,7,2
19900708,Houston Colts,Montreal Expos,5,3
19900708,Cincinnati Reds,Philadelpia Phillies,3,4
19900708,St. Louis Cardinals,San Diego Padres,4,1
19900708,Chicago Cubs,San  Francisco Giants,3,5
19900708,Chicago Cubs,San  Francisco Giants,4,10
19900711,Kansas City Royals,Baltimore Orioles,5,7
19900711,Milwaukee Brewers,Chicago White Sox,12,9
