Date,away_team,home_team,away_team_score,home_team_score
19660612,Minensota Twins,Chicago White Sox,2,1
19660612,Washington Senators,Cleveland Indians,3,6
19660612,New York Yankees,Detroit Tigers,5,7
19660612,New York Yankees,Detroit Tigers,12,10
19660612,Chicago Cubs,Houston Colts,4,8
19660612,Cincinnati Reds,New York Mets,2,3
19660612,St. Louis Cardinals,Philadelpia Phillies,3,5
19660612,Atlanta Braves,Pittsburgh Pirates,8,11
19660612,Los Angeles Dodgers,San  Francisco Giants,2,3
19660613,New York Yankees,Baltimore Orioles,0,8
19660613,California Angels,Chicago White Sox,1,5
19660613,California Angels,Chicago White Sox,2,1
19660613,Washington Senators,Detroit Tigers,3,4
19660613,Minensota Twins,Kansas City Athletics,2,5
19660613,Minensota Twins,Kansas City Athletics,6,1
19660613,Houston Colts,Los Angeles Dodgers,9,6
19660613,St. Louis Cardinals,New York Mets,2,5
19660613,St. Louis Cardinals,New York Mets,4,1
19660613,Atlanta Braves,Philadelpia Phillies,2,6
19660613,Atlanta Braves,Philadelpia Phillies,4,6
19660613,Cincinnati Reds,Pittsburgh Pirates,4,5
19660613,Chicago Cubs,San  Francisco Giants,0,8
19660614,New York Yankees,Baltimore Orioles,1,2
19660614,California Angels,Chicago White Sox,10,4
19660614,Boston Red Sox,Cleveland Indians,7,8
19660614,Boston Red Sox,Cleveland Indians,11,7
19660614,Washington Senators,Detroit Tigers,3,2
19660614,Minensota Twins,Kansas City Athletics,6,3
19660614,Houston Colts,Los Angeles Dodgers,3,0
19660614,St. Louis Cardinals,New York Mets,9,2
19660614,Atlanta Braves,Philadelpia Phillies,11,6
19660614,Cincinnati Reds,Pittsburgh Pirates,3,0
19660614,Chicago Cubs,San  Francisco Giants,7,11
19660615,Detroit Tigers,Boston Red Sox,11,7
19660615,Kansas City Athletics,Chicago White Sox,5,4
19660615,California Angels,Minensota Twins,8,1
19660615,California Angels,Minensota Twins,6,3
19660615,Cleveland Indians,New York Yankees,8,5
19660615,Baltimore Orioles,Washington Senators,6,4
19660615,New York Mets,Atlanta Braves,5,4
19660615,Philadelpia Phillies,Cincinnati Reds,6,7
19660615,Philadelpia Phillies,Cincinnati Reds,6,9
19660615,Chicago Cubs,Los Angeles Dodgers,5,6
19660615,Houston Colts,San  Francisco Giants,0,4
19660615,Pittsburgh Pirates,St. Louis Cardinals,0,1
19660616,Detroit Tigers,Boston Red Sox,16,4
19660616,Kansas City Athletics,Chicago White Sox,4,6
19660616,Kansas City Athletics,Chicago White Sox,2,5
19660616,California Angels,Minensota Twins,7,2
19660616,Cleveland Indians,New York Yankees,6,7
19660616,Baltimore Orioles,Washington Senators,1,2
19660616,New York Mets,Atlanta Braves,1,17
19660616,Philadelpia Phillies,Cincinnati Reds,12,5
19660616,Chicago Cubs,Los Angeles Dodgers,5,3
19660616,Houston Colts,San  Francisco Giants,1,2
19660616,Pittsburgh Pirates,St. Louis Cardinals,2,1
19660617,Baltimore Orioles,Boston Red Sox,5,3
19660617,California Angels,Kansas City Athletics,4,2
19660617,Chicago White Sox,Minensota Twins,3,1
19660617,Detroit Tigers,New York Yankees,2,5
19660617,Cleveland Indians,Washington Senators,4,5
19660617,New York Mets,Cincinnati Reds,6,5
19660617,New York Mets,Cincinnati Reds,2,1
19660617,San  Francisco Giants,Los Angeles Dodgers,4,1
19660617,Philadelpia Phillies,St. Louis Cardinals,6,5
19660617,Pittsburgh Pirates,Atlanta Braves,4,2
19660618,Baltimore Orioles,Boston Red Sox,16,6
19660618,California Angels,Kansas City Athletics,7,3
19660618,Chicago White Sox,Minensota Twins,8,9
19660618,Detroit Tigers,New York Yankees,4,3
19660618,Cleveland Indians,Washington Senators,7,2
19660618,Pittsburgh Pirates,Atlanta Braves,9,6
19660618,Houston Colts,Chicago Cubs,13,5
19660618,New York Mets,Cincinnati Reds,4,5
19660618,San  Francisco Giants,Los Angeles Dodgers,2,3
19660618,Philadelpia Phillies,St. Louis Cardinals,2,3
19660619,Baltimore Orioles,Boston Red Sox,5,3
19660619,Baltimore Orioles,Boston Red Sox,2,5
19660619,California Angels,Kansas City Athletics,0,1
19660619,California Angels,Kansas City Athletics,2,3
19660619,Chicago White Sox,Minensota Twins,4,6
19660619,Detroit Tigers,New York Yankees,2,1
19660619,Cleveland Indians,Washington Senators,1,2
19660619,Pittsburgh Pirates,Atlanta Braves,2,1
19660619,Houston Colts,Chicago Cubs,8,9
19660619,Houston Colts,Chicago Cubs,2,8
19660619,New York Mets,Cincinnati Reds,0,5
19660619,New York Mets,Cincinnati Reds,2,4
19660619,San  Francisco Giants,Los Angeles Dodgers,1,2
19660619,Philadelpia Phillies,St. Louis Cardinals,0,1
19660619,Philadelpia Phillies,St. Louis Cardinals,1,5
19660620,Minensota Twins,California Angels,3,5
19660620,Chicago White Sox,Kansas City Athletics,3,1
19660620,Cleveland Indians,Washington Senators,2,4
19660620,Philadelpia Phillies,Atlanta Braves,5,7
19660620,Los Angeles Dodgers,Houston Colts,2,4
19660620,New York Mets,St. Louis Cardinals,2,4
19660621,Cleveland Indians,Boston Red Sox,2,1
19660621,Minensota Twins,California Angels,7,10
19660621,Chicago White Sox,Kansas City Athletics,8,9
19660621,Baltimore Orioles,New York Yankees,7,5
19660621,Baltimore Orioles,New York Yankees,3,8
19660621,Detroit Tigers,Washington Senators,5,2
19660621,Philadelpia Phillies,Atlanta Braves,1,4
19660621,San  Francisco Giants,Chicago Cubs,9,7
19660621,Pittsburgh Pirates,Cincinnati Reds,8,11
19660621,Los Angeles Dodgers,Houston Colts,4,7
19660621,New York Mets,St. Louis Cardinals,2,1
19660622,Cleveland Indians,Boston Red Sox,3,2
19660622,Cleveland Indians,Boston Red Sox,5,6
19660622,Minensota Twins,California Angels,1,4
19660622,Chicago White Sox,Kansas City Athletics,7,4
19660622,Chicago White Sox,Kansas City Athletics,1,3
19660622,Baltimore Orioles,New York Yankees,3,0
19660622,Detroit Tigers,Washington Senators,12,2
19660622,Philadelpia Phillies,Atlanta Braves,7,3
19660622,San  Francisco Giants,Chicago Cubs,3,2
19660622,San  Francisco Giants,Chicago Cubs,9,5
19660622,Pittsburgh Pirates,Cincinnati Reds,3,4
19660622,Los Angeles Dodgers,Houston Colts,5,2
19660622,New York Mets,St. Louis Cardinals,2,0
19660623,Cleveland Indians,Boston Red Sox,8,6
19660623,Baltimore Orioles,New York Yankees,5,2
19660623,Detroit Tigers,Washington Senators,6,1
19660623,San  Francisco Giants,Chicago Cubs,6,4
19660623,Pittsburgh Pirates,Cincinnati Reds,3,5
19660623,St. Louis Cardinals,Houston Colts,2,1
19660624,Washington Senators,Boston Red Sox,1,5
19660624,Baltimore Orioles,California Angels,4,5
19660624,Kansas City Athletics,Cleveland Indians,7,5
19660624,Minensota Twins,Detroit Tigers,1,2
19660624,Minensota Twins,Detroit Tigers,9,2
19660624,Chicago White Sox,New York Yankees,2,5
19660624,Los Angeles Dodgers,Atlanta Braves,4,0
19660624,New York Mets,Chicago Cubs,4,2
19660624,San  Francisco Giants,Cincinnati Reds,1,12
19660624,St. Louis Cardinals,Houston Colts,1,4
19660624,Pittsburgh Pirates,Philadelpia Phillies,3,1
19660625,Washington Senators,Boston Red Sox,4,3
19660625,Baltimore Orioles,California Angels,1,0
19660625,Kansas City Athletics,Cleveland Indians,7,1
19660625,Minensota Twins,Detroit Tigers,0,1
19660625,Chicago White Sox,New York Yankees,2,1
19660625,Los Angeles Dodgers,Atlanta Braves,4,5
19660625,Los Angeles Dodgers,Atlanta Braves,3,4
19660625,New York Mets,Chicago Cubs,9,3
19660625,San  Francisco Giants,Cincinnati Reds,2,3
19660625,St. Louis Cardinals,Houston Colts,2,3
19660625,Pittsburgh Pirates,Philadelpia Phillies,7,8
19660626,Washington Senators,Boston Red Sox,7,13
19660626,Washington Senators,Boston Red Sox,9,3
19660626,Baltimore Orioles,California Angels,12,7
19660626,Kansas City Athletics,Cleveland Indians,4,2
19660626,Kansas City Athletics,Cleveland Indians,3,14
19660626,Minensota Twins,Detroit Tigers,7,5
19660626,Minensota Twins,Detroit Tigers,7,1
19660626,Chicago White Sox,New York Yankees,2,7
19660626,Chicago White Sox,New York Yankees,0,2
19660626,Los Angeles Dodgers,Atlanta Braves,2,1
19660626,New York Mets,Chicago Cubs,0,7
19660626,New York Mets,Chicago Cubs,8,2
19660626,San  Francisco Giants,Cincinnati Reds,10,0
19660626,St. Louis Cardinals,Houston Colts,3,6
19660626,Pittsburgh Pirates,Philadelpia Phillies,2,0
19660627,Baltimore Orioles,California Angels,4,1
19660627,Cleveland Indians,Minensota Twins,2,6
19660627,Chicago Cubs,Atlanta Braves,5,1
19660627,Los Angeles Dodgers,Cincinnati Reds,1,3
19660627,Houston Colts,Pittsburgh Pirates,5,8
19660627,San  Francisco Giants,St. Louis Cardinals,2,1
19660628,New York Yankees,Boston Red Sox,3,5
19660628,Detroit Tigers,California Angels,15,3
19660628,Washington Senators,Chicago White Sox,4,1
19660628,Baltimore Orioles,Kansas City Athletics,3,4
19660628,Cleveland Indians,Minensota Twins,0,4
19660628,Chicago Cubs,Atlanta Braves,2,4
19660628,Los Angeles Dodgers,Cincinnati Reds,1,3
19660628,Philadelpia Phillies,New York Mets,1,0
19660628,Houston Colts,Pittsburgh Pirates,3,4
19660628,San  Francisco Giants,St. Louis Cardinals,7,1
19660629,New York Yankees,Boston Red Sox,6,5
19660629,Detroit Tigers,California Angels,2,6
19660629,Washington Senators,Chicago White Sox,0,5
19660629,Baltimore Orioles,Kansas City Athletics,5,2
19660629,Cleveland Indians,Minensota Twins,4,1
19660629,Chicago Cubs,Atlanta Braves,9,5
19660629,Los Angeles Dodgers,Cincinnati Reds,9,5
19660629,Philadelpia Phillies,New York Mets,5,2
19660629,Houston Colts,Pittsburgh Pirates,5,6
19660629,San  Francisco Giants,St. Louis Cardinals,1,2
19660630,New York Yankees,Boston Red Sox,2,3
19660630,Baltimore Orioles,Kansas City Athletics,11,3
19660630,Cleveland Indians,Minensota Twins,4,0
19660630,Philadelpia Phillies,New York Mets,1,0
19660630,Houston Colts,Pittsburgh Pirates,0,9
19660630,Atlanta Braves,San  Francisco Giants,1,3
19660701,Minensota Twins,Baltimore Orioles,1,4
19660701,Minensota Twins,Baltimore Orioles,0,2
19660701,Boston Red Sox,Chicago White Sox,1,2
19660701,California Angels,Cleveland Indians,0,5
19660701,Kansas City Athletics,Detroit Tigers,5,8
19660701,Kansas City Athletics,Detroit Tigers,6,4
19660701,New York Yankees,Washington Senators,8,6
19660701,Cincinnati Reds,Houston Colts,1,2
19660701,St. Louis Cardinals,Los Angeles Dodgers,2,0
19660701,Pittsburgh Pirates,New York Mets,12,0
19660701,Chicago Cubs,Philadelpia Phillies,0,7
19660701,Atlanta Braves,San  Francisco Giants,5,9
19660702,Minensota Twins,Baltimore Orioles,5,6
19660702,Minensota Twins,Baltimore Orioles,2,3
19660702,Boston Red Sox,Chicago White Sox,0,6
19660702,California Angels,Cleveland Indians,2,5
19660702,Kansas City Athletics,Detroit Tigers,3,7
19660702,New York Yankees,Washington Senators,4,10
19660702,Cincinnati Reds,Houston Colts,5,8
19660702,Cincinnati Reds,Houston Colts,3,6
19660702,St. Louis Cardinals,Los Angeles Dodgers,2,7
19660702,Pittsburgh Pirates,New York Mets,3,4
19660702,Chicago Cubs,Philadelpia Phillies,9,12
19660702,Atlanta Braves,San  Francisco Giants,3,1
19660703,Minensota Twins,Baltimore Orioles,2,4
19660703,Boston Red Sox,Chicago White Sox,5,2
19660703,Boston Red Sox,Chicago White Sox,2,3
19660703,California Angels,Cleveland Indians,10,2
19660703,California Angels,Cleveland Indians,4,3
19660703,Kansas City Athletics,Detroit Tigers,3,0
19660703,Kansas City Athletics,Detroit Tigers,10,4
19660703,New York Yankees,Washington Senators,6,5
19660703,Cincinnati Reds,Houston Colts,1,3
19660703,St. Louis Cardinals,Los Angeles Dodgers,2,0
19660703,Pittsburgh Pirates,New York Mets,8,7
19660703,Pittsburgh Pirates,New York Mets,8,9
19660703,Chicago Cubs,Philadelpia Phillies,2,6
19660703,Atlanta Braves,San  Francisco Giants,17,3
19660704,Kansas City Athletics,Baltimore Orioles,9,6
19660704,Washington Senators,Boston Red Sox,6,4
19660704,Washington Senators,Boston Red Sox,0,1
19660704,Minensota Twins,Cleveland Indians,5,4
19660704,California Angels,Detroit Tigers,11,6
19660704,Chicago White Sox,New York Yankees,5,0
19660704,Chicago White Sox,New York Yankees,2,5
19660704,Pittsburgh Pirates,Chicago Cubs,7,5
19660704,Pittsburgh Pirates,Chicago Cubs,4,6
19660704,Atlanta Braves,Houston Colts,3,2
19660704,Cincinnati Reds,Los Angeles Dodgers,1,2
19660704,New York Mets,Philadelpia Phillies,9,6
19660704,New York Mets,Philadelpia Phillies,8,1
19660704,St. Louis Cardinals,San  Francisco Giants,6,2
19660704,St. Louis Cardinals,San  Francisco Giants,2,3
19660705,Minensota Twins,Cleveland Indians,4,3
19660705,California Angels,Detroit Tigers,4,3
19660705,Boston Red Sox,New York Yankees,7,1
19660705,Pittsburgh Pirates,Chicago Cubs,6,0
19660705,Atlanta Braves,Houston Colts,9,4
19660705,Cincinnati Reds,Los Angeles Dodgers,0,1
19660705,New York Mets,Philadelpia Phillies,1,3
19660705,St. Louis Cardinals,San  Francisco Giants,3,1
19660706,Kansas City Athletics,Baltimore Orioles,0,11
19660706,Kansas City Athletics,Baltimore Orioles,9,8
19660706,Minensota Twins,Cleveland Indians,4,3
19660706,California Angels,Detroit Tigers,1,0
19660706,Boston Red Sox,New York Yankees,5,3
19660706,Boston Red Sox,New York Yankees,5,4
19660706,Chicago White Sox,Washington Senators,3,4
19660706,Chicago White Sox,Washington Senators,2,3
19660706,Pittsburgh Pirates,Chicago Cubs,10,5
19660706,Atlanta Braves,Houston Colts,8,1
19660706,Cincinnati Reds,Los Angeles Dodgers,0,1
19660706,New York Mets,Philadelpia Phillies,7,5
19660706,St. Louis Cardinals,San  Francisco Giants,2,3
19660707,Detroit Tigers,Minensota Twins,4,3
19660707,Boston Red Sox,New York Yankees,2,5
19660707,Chicago White Sox,Washington Senators,8,5
19660707,Pittsburgh Pirates,Chicago Cubs,4,5
19660707,Atlanta Braves,Los Angeles Dodgers,2,3
19660707,New York Mets,Philadelpia Phillies,9,6
19660707,Cincinnati Reds,San  Francisco Giants,5,7
19660708,California Angels,Baltimore Orioles,1,2
19660708,Chicago White Sox,Boston Red Sox,1,3
19660708,Chicago White Sox,Boston Red Sox,1,5
19660708,Cleveland Indians,Kansas City Athletics,1,2
19660708,Detroit Tigers,Minensota Twins,1,6
19660708,Washington Senators,New York Yankees,7,6
19660708,Washington Senators,New York Yankees,5,7
19660708,Philadelpia Phillies,Chicago Cubs,5,4
19660708,Atlanta Braves,Los Angeles Dodgers,6,7
19660708,New York Mets,Pittsburgh Pirates,2,10
19660708,New York Mets,Pittsburgh Pirates,2,9
19660708,Cincinnati Reds,San  Francisco Giants,2,7
19660708,Houston Colts,St. Louis Cardinals,6,1
19660709,California Angels,Baltimore Orioles,2,10
19660709,California Angels,Baltimore Orioles,2,1
19660709,Chicago White Sox,Boston Red Sox,2,4
19660709,Cleveland Indians,Kansas City Athletics,6,3
19660709,Detroit Tigers,Minensota Twins,8,1
19660709,Washington Senators,New York Yankees,3,0
19660709,Philadelpia Phillies,Chicago Cubs,11,6
19660709,Atlanta Braves,Los Angeles Dodgers,5,2
19660709,New York Mets,Pittsburgh Pirates,3,6
19660709,Cincinnati Reds,San  Francisco Giants,7,8
19660709,Houston Colts,St. Louis Cardinals,1,7
19660710,California Angels,Baltimore Orioles,4,0
19660710,Chicago White Sox,Boston Red Sox,4,8
19660710,Chicago White Sox,Boston Red Sox,6,10
19660710,Cleveland Indians,Kansas City Athletics,1,4
19660710,Cleveland Indians,Kansas City Athletics,3,5
19660710,Detroit Tigers,Minensota Twins,2,4
19660710,Washington Senators,New York Yankees,3,2
19660710,Washington Senators,New York Yankees,9,2
19660710,Philadelpia Phillies,Chicago Cubs,2,10
19660710,Atlanta Braves,Los Angeles Dodgers,2,0
19660710,New York Mets,Pittsburgh Pirates,4,9
19660710,Cincinnati Reds,San  Francisco Giants,2,1
19660710,Houston Colts,St. Louis Cardinals,6,5
19660714,Boston Red Sox,California Angels,2,3
19660714,Cleveland Indians,Chicago White Sox,1,2
19660714,Baltimore Orioles,Detroit Tigers,3,4
19660714,New York Yankees,Kansas City Athletics,5,4
19660714,Washington Senators,Minensota Twins,1,3
19660714,Houston Colts,Atlanta Braves,6,7
19660714,St. Louis Cardinals,Cincinnati Reds,2,9
19660714,St. Louis Cardinals,Cincinnati Reds,9,7
19660714,Los Angeles Dodgers,New York Mets,4,2
19660714,San  Francisco Giants,Philadelpia Phillies,0,5
19660714,Chicago Cubs,Pittsburgh Pirates,4,10
19660715,Boston Red Sox,California Angels,2,4
19660715,Cleveland Indians,Chicago White Sox,2,4
19660715,Baltimore Orioles,Detroit Tigers,5,8
19660715,New York Yankees,Kansas City Athletics,4,5
19660715,Washington Senators,Minensota Twins,4,5
19660715,St. Louis Cardinals,Cincinnati Reds,9,2
19660715,Los Angeles Dodgers,New York Mets,4,3
19660715,San  Francisco Giants,Philadelpia Phillies,8,1
19660715,Chicago Cubs,Pittsburgh Pirates,5,4
19660716,Boston Red Sox,California Angels,7,1
19660716,Cleveland Indians,Chicago White Sox,2,7
19660716,Baltimore Orioles,Detroit Tigers,8,2
19660716,New York Yankees,Kansas City Athletics,9,5
19660716,Washington Senators,Minensota Twins,2,6
19660716,Houston Colts,Atlanta Braves,1,1
19660716,St. Louis Cardinals,Cincinnati Reds,3,5
19660716,Los Angeles Dodgers,New York Mets,7,1
19660716,San  Francisco Giants,Philadelpia Phillies,5,6
19660716,Chicago Cubs,Pittsburgh Pirates,4,1
19660717,Washington Senators,California Angels,0,5
19660717,Washington Senators,California Angels,3,1
19660717,Baltimore Orioles,Chicago White Sox,1,5
19660717,Baltimore Orioles,Chicago White Sox,3,2
19660717,Cleveland Indians,Detroit Tigers,7,3
19660717,Cleveland Indians,Detroit Tigers,15,2
19660717,Boston Red Sox,Kansas City Athletics,2,3
19660717,Boston Red Sox,Kansas City Athletics,3,2
19660717,New York Yankees,Minensota Twins,4,2
19660717,New York Yankees,Minensota Twins,9,6
19660717,Cincinnati Reds,Atlanta Braves,6,9
19660717,Houston Colts,New York Mets,2,4
19660717,Houston Colts,New York Mets,5,7
19660717,Los Angeles Dodgers,Philadelpia Phillies,0,3
19660717,Los Angeles Dodgers,Philadelpia Phillies,3,1
19660717,San  Francisco Giants,Pittsburgh Pirates,4,7
19660717,San  Francisco Giants,Pittsburgh Pirates,1,7
19660717,Chicago Cubs,St. Louis Cardinals,3,4
19660717,Chicago Cubs,St. Louis Cardinals,7,2
19660718,Baltimore Orioles,Chicago White Sox,5,3
19660718,California Angels,Cleveland Indians,1,6
19660718,New York Yankees,Minensota Twins,6,4
19660718,Cincinnati Reds,Atlanta Braves,8,9
19660718,Houston Colts,New York Mets,1,4
19660718,Houston Colts,New York Mets,3,6
19660718,Los Angeles Dodgers,Philadelpia Phillies,0,4
19660718,San  Francisco Giants,Pittsburgh Pirates,3,2
19660718,Chicago Cubs,St. Louis Cardinals,6,7
19660719,Detroit Tigers,Baltimore Orioles,3,13
19660719,Chicago White Sox,Cleveland Indians,5,4
19660719,Minensota Twins,Washington Senators,5,4
19660719,Minensota Twins,Washington Senators,4,0
19660719,Cincinnati Reds,Chicago Cubs,3,2
19660719,Philadelpia Phillies,Houston Colts,2,8
19660719,Atlanta Braves,St. Louis Cardinals,9,10
19660720,Detroit Tigers,Baltimore Orioles,7,10
19660720,California Angels,Boston Red Sox,1,6
19660720,California Angels,Boston Red Sox,1,0
19660720,Chicago White Sox,Cleveland Indians,6,3
19660720,Kansas City Athletics,New York Yankees,0,4
19660720,Minensota Twins,Washington Senators,3,1
19660720,Cincinnati Reds,Chicago Cubs,5,4
19660720,Cincinnati Reds,Chicago Cubs,5,1
19660720,Philadelpia Phillies,Houston Colts,13,9
19660720,Pittsburgh Pirates,Los Angeles Dodgers,8,5
19660720,New York Mets,San  Francisco Giants,3,2
19660720,Atlanta Braves,St. Louis Cardinals,3,6
19660721,Detroit Tigers,Baltimore Orioles,4,6
19660721,California Angels,Boston Red Sox,3,7
19660721,Chicago White Sox,Cleveland Indians,7,2
19660721,Kansas City Athletics,New York Yankees,3,4
19660721,Minensota Twins,Washington Senators,1,0
19660721,Cincinnati Reds,Chicago Cubs,1,6
19660721,Philadelpia Phillies,Houston Colts,2,3
19660721,Pittsburgh Pirates,Los Angeles Dodgers,3,4
19660721,New York Mets,San  Francisco Giants,14,3
19660721,Atlanta Braves,St. Louis Cardinals,4,7
19660722,Chicago White Sox,Baltimore Orioles,1,3
19660722,Minensota Twins,Boston Red Sox,5,6
19660722,Detroit Tigers,Cleveland Indians,10,5
19660722,California Angels,New York Yankees,6,4
19660722,Kansas City Athletics,Washington Senators,7,2
19660722,St. Louis Cardinals,Chicago Cubs,9,4
19660722,Atlanta Braves,Cincinnati Reds,2,8
19660722,Pittsburgh Pirates,Houston Colts,2,5
19660722,New York Mets,Los Angeles Dodgers,3,0
19660722,Philadelpia Phillies,San  Francisco Giants,1,4
19660723,Chicago White Sox,Baltimore Orioles,4,5
19660723,Minensota Twins,Boston Red Sox,10,4
19660723,Detroit Tigers,Cleveland Indians,5,6
19660723,California Angels,New York Yankees,7,6
19660723,Kansas City Athletics,Washington Senators,1,8
19660723,St. Louis Cardinals,Chicago Cubs,4,0
19660723,Pittsburgh Pirates,Houston Colts,4,3
19660723,New York Mets,Los Angeles Dodgers,2,6
19660723,Philadelpia Phillies,San  Francisco Giants,8,0
19660724,Chicago White Sox,Baltimore Orioles,4,0
19660724,Minensota Twins,Boston Red Sox,4,2
19660724,Detroit Tigers,Cleveland Indians,0,3
19660724,Detroit Tigers,Cleveland Indians,2,1
19660724,California Angels,New York Yankees,1,9
19660724,California Angels,New York Yankees,1,4
19660724,Kansas City Athletics,Washington Senators,2,6
19660724,Kansas City Athletics,Washington Senators,4,7
19660724,St. Louis Cardinals,Chicago Cubs,7,10
19660724,St. Louis Cardinals,Chicago Cubs,7,4
19660724,Atlanta Braves,Cincinnati Reds,3,4
19660724,Atlanta Braves,Cincinnati Reds,5,4
19660724,Pittsburgh Pirates,Houston Colts,11,6
19660724,New York Mets,Los Angeles Dodgers,0,5
19660724,New York Mets,Los Angeles Dodgers,0,6
19660724,Philadelpia Phillies,San  Francisco Giants,1,4
19660725,Cleveland Indians,Washington Senators,6,3
19660725,New York Mets,Houston Colts,6,4
19660725,Philadelpia Phillies,Los Angeles Dodgers,3,6
19660725,Pittsburgh Pirates,San  Francisco Giants,1,2
19660726,Cleveland Indians,Baltimore Orioles,7,4
19660726,Kansas City Athletics,Boston Red Sox,5,8
19660726,Detroit Tigers,Chicago White Sox,3,1
19660726,Minensota Twins,New York Yankees,6,3
19660726,California Angels,Washington Senators,2,6
19660726,St. Louis Cardinals,Atlanta Braves,4,3
19660726,Chicago Cubs,Cincinnati Reds,6,9
19660726,New York Mets,Houston Colts,5,4
19660726,Philadelpia Phillies,Los Angeles Dodgers,2,3
19660726,Pittsburgh Pirates,San  Francisco Giants,3,8
19660727,Cleveland Indians,Baltimore Orioles,1,7
19660727,Kansas City Athletics,Boston Red Sox,14,2
19660727,Detroit Tigers,Chicago White Sox,0,5
19660727,Minensota Twins,New York Yankees,3,6
19660727,California Angels,Washington Senators,5,7
19660727,St. Louis Cardinals,Atlanta Braves,9,7
19660727,Chicago Cubs,Cincinnati Reds,2,11
19660727,New York Mets,Houston Colts,3,2
19660727,Philadelpia Phillies,Los Angeles Dodgers,1,2
19660727,Pittsburgh Pirates,San  Francisco Giants,5,3
19660728,Detroit Tigers,Chicago White Sox,1,2
19660728,St. Louis Cardinals,Atlanta Braves,7,5
19660728,Chicago Cubs,Cincinnati Reds,5,7
19660729,Cleveland Indians,California Angels,1,2
19660729,New York Yankees,Chicago White Sox,2,1
19660729,Detroit Tigers,Kansas City Athletics,1,4
19660729,Baltimore Orioles,Minensota Twins,3,0
19660729,Boston Red Sox,Washington Senators,4,13
19660729,Boston Red Sox,Washington Senators,5,6
19660729,San  Francisco Giants,Atlanta Braves,6,7
19660729,Houston Colts,Cincinnati Reds,3,4
19660729,Chicago Cubs,New York Mets,7,4
19660729,Philadelpia Phillies,Pittsburgh Pirates,3,5
19660729,Los Angeles Dodgers,St. Louis Cardinals,0,4
19660730,Cleveland Indians,California Angels,1,2
19660730,New York Yankees,Chicago White Sox,0,6
19660730,Detroit Tigers,Kansas City Athletics,1,2
19660730,Baltimore Orioles,Minensota Twins,0,7
19660730,Boston Red Sox,Washington Senators,8,2
19660730,San  Francisco Giants,Atlanta Braves,5,6
19660730,San  Francisco Giants,Atlanta Braves,2,15
19660730,Houston Colts,Cincinnati Reds,1,5
19660730,Chicago Cubs,New York Mets,3,6
19660730,Philadelpia Phillies,Pittsburgh Pirates,4,1
19660730,Los Angeles Dodgers,St. Louis Cardinals,1,3
19660731,Cleveland Indians,California Angels,3,2
19660731,New York Yankees,Chicago White Sox,1,4
19660731,New York Yankees,Chicago White Sox,0,5
19660731,Detroit Tigers,Kansas City Athletics,5,4
19660731,Detroit Tigers,Kansas City Athletics,7,1
19660731,Baltimore Orioles,Minensota Twins,4,0
19660731,Boston Red Sox,Washington Senators,5,2
19660731,San  Francisco Giants,Atlanta Braves,4,3
19660731,Houston Colts,Cincinnati Reds,7,0
19660731,Houston Colts,Cincinnati Reds,6,10
19660731,Chicago Cubs,New York Mets,1,2
19660731,Philadelpia Phillies,Pittsburgh Pirates,8,1
19660731,Philadelpia Phillies,Pittsburgh Pirates,6,5
19660731,Los Angeles Dodgers,St. Louis Cardinals,6,4
19660801,New York Yankees,California Angels,3,4
19660801,Washington Senators,Kansas City Athletics,6,4
19660801,Boston Red Sox,Minensota Twins,2,6
19660801,San  Francisco Giants,New York Mets,4,2
19660801,Houston Colts,Philadelpia Phillies,5,6
19660801,Los Angeles Dodgers,Pittsburgh Pirates,5,1
19660801,Cincinnati Reds,St. Louis Cardinals,3,2
19660802,New York Yankees,California Angels,5,6
19660802,Baltimore Orioles,Cleveland Indians,8,6
19660802,Chicago White Sox,Detroit Tigers,0,5
19660802,Washington Senators,Kansas City Athletics,3,4
19660802,Boston Red Sox,Minensota Twins,3,7
19660802,Atlanta Braves,Chicago Cubs,5,6
19660802,San  Francisco Giants,New York Mets,5,4
19660802,Houston Colts,Philadelpia Phillies,3,4
19660802,Los Angeles Dodgers,Pittsburgh Pirates,5,6
19660802,Cincinnati Reds,St. Louis Cardinals,6,3
19660803,New York Yankees,California Angels,9,0
19660803,Baltimore Orioles,Cleveland Indians,6,9
19660803,Chicago White Sox,Detroit Tigers,1,3
19660803,Chicago White Sox,Detroit Tigers,6,3
19660803,Washington Senators,Kansas City Athletics,4,3
19660803,Boston Red Sox,Minensota Twins,2,7
19660803,Atlanta Braves,Chicago Cubs,2,0
19660803,San  Francisco Giants,New York Mets,11,1
19660803,Houston Colts,Philadelpia Phillies,6,7
19660803,Los Angeles Dodgers,Pittsburgh Pirates,1,3
19660803,Cincinnati Reds,St. Louis Cardinals,3,1
19660804,New York Yankees,California Angels,7,11
19660804,Baltimore Orioles,Cleveland Indians,1,3
19660804,Washington Senators,Kansas City Athletics,3,4
19660804,Boston Red Sox,Minensota Twins,1,2
19660804,Atlanta Braves,Chicago Cubs,2,5
19660804,San  Francisco Giants,New York Mets,6,8
19660804,Houston Colts,Philadelpia Phillies,2,12
19660804,Los Angeles Dodgers,Pittsburgh Pirates,1,8
19660804,Cincinnati Reds,St. Louis Cardinals,7,1
19660805,Washington Senators,Baltimore Orioles,4,2
19660805,Chicago White Sox,California Angels,3,1
