Date,away_team,home_team,away_team_score,home_team_score
19920523,Cincinnati Reds,Philadelpia Phillies,10,0
19920523,Chicago Cubs,San Diego Padres,7,2
19920523,New York Mets,San  Francisco Giants,6,3
19920523,Houston Colts,St. Louis Cardinals,4,10
19920524,California Angels,Baltimore Orioles,4,6
19920524,Oakland Athletics,Boston Red Sox,4,0
19920524,Toronto Blue Jays,Chicago White Sox,1,8
19920524,Minensota Twins,Detroit Tigers,15,0
19920524,Milwaukee Brewers,New York Yankees,7,8
19920524,Cleveland Indians,Seattle Mariners,4,5
19920524,Kansas City Royals,Texas Rangers,3,4
19920524,Pittsburgh Pirates,Los Angeles Dodgers,2,4
19920524,Atlanta Braves,Montreal Expos,2,1
19920524,Cincinnati Reds,Philadelpia Phillies,8,3
19920524,Chicago Cubs,San Diego Padres,6,4
19920524,New York Mets,San  Francisco Giants,6,0
19920524,Houston Colts,St. Louis Cardinals,3,4
19920525,Milwaukee Brewers,New York Yankees,10,13
19920525,Cleveland Indians,Oakland Athletics,10,6
19920525,Baltimore Orioles,Seattle Mariners,3,7
19920525,Houston Colts,Montreal Expos,10,8
19920525,Cincinnati Reds,New York Mets,3,0
19920525,Atlanta Braves,Philadelpia Phillies,1,4
19920525,Pittsburgh Pirates,San Diego Padres,6,7
19920525,Los Angeles Dodgers,St. Louis Cardinals,5,6
19920526,Boston Red Sox,California Angels,4,1
19920526,Kansas City Royals,Detroit Tigers,1,8
19920526,New York Yankees,Minensota Twins,5,4
19920526,Cleveland Indians,Oakland Athletics,1,0
19920526,Baltimore Orioles,Seattle Mariners,13,8
19920526,Chicago White Sox,Texas Rangers,5,6
19920526,Milwaukee Brewers,Toronto Blue Jays,4,5
19920526,San  Francisco Giants,Chicago Cubs,3,2
19920526,Houston Colts,Montreal Expos,9,4
19920526,Atlanta Braves,Philadelpia Phillies,2,5
19920526,Pittsburgh Pirates,San Diego Padres,3,6
19920526,Los Angeles Dodgers,St. Louis Cardinals,5,2
19920527,Boston Red Sox,California Angels,4,3
19920527,Kansas City Royals,Detroit Tigers,2,11
19920527,New York Yankees,Minensota Twins,1,5
19920527,Cleveland Indians,Oakland Athletics,4,2
19920527,Baltimore Orioles,Seattle Mariners,1,7
19920527,Chicago White Sox,Texas Rangers,3,4
19920527,Milwaukee Brewers,Toronto Blue Jays,8,4
19920527,San  Francisco Giants,Chicago Cubs,6,2
19920527,Houston Colts,Montreal Expos,5,8
19920527,Cincinnati Reds,New York Mets,1,0
19920527,Atlanta Braves,Philadelpia Phillies,9,3
19920527,Pittsburgh Pirates,San Diego Padres,7,8
19920527,Los Angeles Dodgers,St. Louis Cardinals,9,2
19920528,Boston Red Sox,California Angels,2,1
19920528,Kansas City Royals,Detroit Tigers,5,1
19920528,Chicago White Sox,Texas Rangers,2,4
19920528,San  Francisco Giants,Chicago Cubs,0,5
19920529,Cleveland Indians,California Angels,14,2
19920529,Texas Rangers,Kansas City Royals,5,3
19920529,New York Yankees,Milwaukee Brewers,3,8
19920529,Detroit Tigers,Minensota Twins,5,17
19920529,Baltimore Orioles,Oakland Athletics,3,5
19920529,Boston Red Sox,Seattle Mariners,3,7
19920529,Chicago White Sox,Toronto Blue Jays,0,3
19920529,Los Angeles Dodgers,Chicago Cubs,1,0
19920529,Montreal Expos,Cincinnati Reds,2,3
19920529,Philadelpia Phillies,Houston Colts,2,1
19920529,Atlanta Braves,New York Mets,5,1
19920529,San  Francisco Giants,Pittsburgh Pirates,3,13
19920529,San Diego Padres,St. Louis Cardinals,2,1
19920530,Cleveland Indians,California Angels,1,3
19920530,Texas Rangers,Kansas City Royals,2,8
19920530,New York Yankees,Milwaukee Brewers,8,1
19920530,Detroit Tigers,Minensota Twins,5,7
19920530,Baltimore Orioles,Oakland Athletics,7,6
19920530,Boston Red Sox,Seattle Mariners,0,3
19920530,Chicago White Sox,Toronto Blue Jays,1,2
19920530,Los Angeles Dodgers,Chicago Cubs,3,2
19920530,Montreal Expos,Cincinnati Reds,4,9
19920530,Philadelpia Phillies,Houston Colts,4,5
19920530,Atlanta Braves,New York Mets,6,1
19920530,San  Francisco Giants,Pittsburgh Pirates,2,3
19920530,San Diego Padres,St. Louis Cardinals,1,5
19920531,Cleveland Indians,California Angels,4,3
19920531,Texas Rangers,Kansas City Royals,6,7
19920531,New York Yankees,Milwaukee Brewers,1,2
19920531,Detroit Tigers,Minensota Twins,1,4
19920531,Baltimore Orioles,Oakland Athletics,4,2
19920531,Boston Red Sox,Seattle Mariners,7,1
19920531,Chicago White Sox,Toronto Blue Jays,2,3
19920531,Los Angeles Dodgers,Chicago Cubs,6,2
19920531,Montreal Expos,Cincinnati Reds,6,2
19920531,Philadelpia Phillies,Houston Colts,6,3
19920531,San  Francisco Giants,Pittsburgh Pirates,5,3
19920531,San Diego Padres,St. Louis Cardinals,10,0
19920601,Baltimore Orioles,California Angels,8,2
19920601,Chicago White Sox,Kansas City Royals,5,3
19920601,Detroit Tigers,Milwaukee Brewers,2,6
19920601,Toronto Blue Jays,Minensota Twins,5,3
19920601,Boston Red Sox,Oakland Athletics,7,10
19920601,New York Yankees,Texas Rangers,7,1
19920601,Philadelpia Phillies,Atlanta Braves,6,7
19920601,San Diego Padres,Chicago Cubs,1,6
19920601,Montreal Expos,Houston Colts,7,1
19920601,San  Francisco Giants,New York Mets,1,14
19920601,Los Angeles Dodgers,Pittsburgh Pirates,8,6
19920602,Baltimore Orioles,California Angels,4,2
19920602,Seattle Mariners,Cleveland Indians,3,4
19920602,Chicago White Sox,Kansas City Royals,1,2
19920602,Detroit Tigers,Milwaukee Brewers,4,5
19920602,Toronto Blue Jays,Minensota Twins,7,5
19920602,Boston Red Sox,Oakland Athletics,4,5
19920602,New York Yankees,Texas Rangers,2,8
19920602,Philadelpia Phillies,Atlanta Braves,3,5
19920602,San Diego Padres,Chicago Cubs,2,3
19920602,St. Louis Cardinals,Cincinnati Reds,1,2
19920602,Montreal Expos,Houston Colts,0,6
19920602,San  Francisco Giants,New York Mets,3,4
19920602,Los Angeles Dodgers,Pittsburgh Pirates,0,1
19920603,Baltimore Orioles,California Angels,3,4
19920603,Seattle Mariners,Cleveland Indians,3,8
19920603,Chicago White Sox,Kansas City Royals,1,3
19920603,Detroit Tigers,Milwaukee Brewers,10,4
19920603,Toronto Blue Jays,Minensota Twins,3,11
19920603,Boston Red Sox,Oakland Athletics,6,7
19920603,New York Yankees,Texas Rangers,3,4
19920603,Philadelpia Phillies,Atlanta Braves,4,1
19920603,San Diego Padres,Chicago Cubs,5,1
19920603,St. Louis Cardinals,Cincinnati Reds,7,8
19920603,Montreal Expos,Houston Colts,3,5
19920603,Los Angeles Dodgers,Pittsburgh Pirates,5,6
19920604,Seattle Mariners,Cleveland Indians,10,3
19920604,Detroit Tigers,New York Yankees,6,2
19920604,Minensota Twins,Texas Rangers,15,12
19920604,Cincinnati Reds,Los Angeles Dodgers,4,7
19920604,New York Mets,Pittsburgh Pirates,2,7
19920604,Houston Colts,San  Francisco Giants,12,6
19920605,Toronto Blue Jays,Baltimore Orioles,0,1
19920605,Oakland Athletics,Chicago White Sox,10,3
19920605,Seattle Mariners,Kansas City Royals,4,6
19920605,California Angels,Milwaukee Brewers,1,7
19920605,Minensota Twins,Texas Rangers,4,5
19920605,Cincinnati Reds,Los Angeles Dodgers,6,2
19920605,Chicago Cubs,Montreal Expos,10,4
19920605,Chicago Cubs,Montreal Expos,2,6
19920605,St. Louis Cardinals,Philadelpia Phillies,5,7
19920605,New York Mets,Pittsburgh Pirates,4,5
19920605,Atlanta Braves,San Diego Padres,3,2
19920605,Houston Colts,San  Francisco Giants,5,4
19920606,Toronto Blue Jays,Baltimore Orioles,4,3
19920606,Cleveland Indians,Boston Red Sox,1,5
19920606,Cleveland Indians,Boston Red Sox,3,1
19920606,Oakland Athletics,Chicago White Sox,6,4
19920606,Seattle Mariners,Kansas City Royals,3,4
19920606,California Angels,Milwaukee Brewers,3,4
19920606,Detroit Tigers,New York Yankees,6,2
19920606,Minensota Twins,Texas Rangers,6,1
19920606,Cincinnati Reds,Los Angeles Dodgers,5,4
19920606,St. Louis Cardinals,Philadelpia Phillies,5,7
19920606,New York Mets,Pittsburgh Pirates,15,1
19920606,Atlanta Braves,San Diego Padres,5,1
19920606,Houston Colts,San  Francisco Giants,6,12
19920607,Toronto Blue Jays,Baltimore Orioles,1,7
19920607,Cleveland Indians,Boston Red Sox,0,4
19920607,Oakland Athletics,Chicago White Sox,1,6
19920607,Seattle Mariners,Kansas City Royals,1,4
19920607,California Angels,Milwaukee Brewers,3,10
19920607,Detroit Tigers,New York Yankees,5,6
19920607,Minensota Twins,Texas Rangers,4,5
19920607,Cincinnati Reds,Los Angeles Dodgers,0,1
19920607,Chicago Cubs,Montreal Expos,2,3
19920607,St. Louis Cardinals,Philadelpia Phillies,5,4
19920607,New York Mets,Pittsburgh Pirates,0,3
19920607,Atlanta Braves,San Diego Padres,9,4
19920607,Houston Colts,San  Francisco Giants,0,3
19920608,Boston Red Sox,Baltimore Orioles,2,5
19920608,California Angels,Chicago White Sox,1,5
19920608,Cleveland Indians,Detroit Tigers,2,9
19920608,Minensota Twins,Kansas City Royals,6,9
19920608,Oakland Athletics,Milwaukee Brewers,2,6
19920608,Toronto Blue Jays,New York Yankees,16,3
19920608,Seattle Mariners,Texas Rangers,3,14
19920608,Atlanta Braves,Los Angeles Dodgers,4,2
19920608,New York Mets,Montreal Expos,0,6
19920608,Pittsburgh Pirates,Philadelpia Phillies,0,7
19920608,Houston Colts,San Diego Padres,2,3
19920608,Cincinnati Reds,San  Francisco Giants,4,1
19920608,Chicago Cubs,St. Louis Cardinals,5,2
19920608,Chicago Cubs,St. Louis Cardinals,6,4
19920609,Boston Red Sox,Baltimore Orioles,4,1
19920609,California Angels,Chicago White Sox,2,4
19920609,Cleveland Indians,Detroit Tigers,6,1
19920609,Minensota Twins,Kansas City Royals,4,2
19920609,Oakland Athletics,Milwaukee Brewers,6,1
19920609,Toronto Blue Jays,New York Yankees,2,1
19920609,Seattle Mariners,Texas Rangers,2,1
19920609,Atlanta Braves,Los Angeles Dodgers,2,3
19920609,New York Mets,Montreal Expos,6,5
19920609,Pittsburgh Pirates,Philadelpia Phillies,5,3
19920609,Houston Colts,San Diego Padres,4,5
19920609,Cincinnati Reds,San  Francisco Giants,3,2
19920609,Chicago Cubs,St. Louis Cardinals,5,6
19920610,Boston Red Sox,Baltimore Orioles,1,3
19920610,California Angels,Chicago White Sox,2,3
19920610,Cleveland Indians,Detroit Tigers,4,2
19920610,Minensota Twins,Kansas City Royals,6,7
19920610,Oakland Athletics,Milwaukee Brewers,5,2
19920610,Toronto Blue Jays,New York Yankees,10,3
19920610,Seattle Mariners,Texas Rangers,3,5
19920610,Atlanta Braves,Los Angeles Dodgers,2,1
19920610,New York Mets,Montreal Expos,2,8
19920610,Pittsburgh Pirates,Philadelpia Phillies,2,1
19920610,Houston Colts,San Diego Padres,1,5
19920610,Cincinnati Reds,San  Francisco Giants,2,6
19920610,Chicago Cubs,St. Louis Cardinals,4,2
19920611,California Angels,Chicago White Sox,4,0
19920611,Baltimore Orioles,Detroit Tigers,7,5
19920611,Boston Red Sox,Toronto Blue Jays,0,4
19920612,Kansas City Royals,California Angels,0,5
19920612,New York Yankees,Cleveland Indians,0,3
19920612,Baltimore Orioles,Detroit Tigers,6,0
19920612,Chicago White Sox,Minensota Twins,1,5
19920612,Texas Rangers,Oakland Athletics,5,6
19920612,Milwaukee Brewers,Seattle Mariners,1,4
19920612,Boston Red Sox,Toronto Blue Jays,5,0
19920612,San Diego Padres,Atlanta Braves,4,6
19920612,Montreal Expos,Chicago Cubs,2,5
19920612,Los Angeles Dodgers,Cincinnati Reds,3,4
19920612,San  Francisco Giants,Houston Colts,3,2
19920612,Pittsburgh Pirates,New York Mets,3,2
19920612,Philadelpia Phillies,St. Louis Cardinals,8,5
19920613,Kansas City Royals,California Angels,4,5
19920613,New York Yankees,Cleveland Indians,4,1
19920613,Baltimore Orioles,Detroit Tigers,1,15
19920613,Chicago White Sox,Minensota Twins,4,2
19920613,Texas Rangers,Oakland Athletics,1,7
19920613,Milwaukee Brewers,Seattle Mariners,8,7
19920613,Boston Red Sox,Toronto Blue Jays,5,3
19920613,San Diego Padres,Atlanta Braves,2,4
19920613,Montreal Expos,Chicago Cubs,3,4
19920613,Los Angeles Dodgers,Cincinnati Reds,1,11
19920613,San  Francisco Giants,Houston Colts,1,4
19920613,Pittsburgh Pirates,New York Mets,3,2
19920613,Philadelpia Phillies,St. Louis Cardinals,1,4
19920614,Kansas City Royals,California Angels,1,5
19920614,New York Yankees,Cleveland Indians,4,3
19920614,Baltimore Orioles,Detroit Tigers,4,7
19920614,Chicago White Sox,Minensota Twins,7,8
19920614,Texas Rangers,Oakland Athletics,1,6
19920614,Milwaukee Brewers,Seattle Mariners,14,4
19920614,Boston Red Sox,Toronto Blue Jays,2,6
19920614,San Diego Padres,Atlanta Braves,2,4
19920614,Montreal Expos,Chicago Cubs,1,5
19920614,Los Angeles Dodgers,Cincinnati Reds,1,5
19920614,San  Francisco Giants,Houston Colts,7,15
19920614,Pittsburgh Pirates,New York Mets,5,4
19920614,Philadelpia Phillies,St. Louis Cardinals,2,5
19920615,New York Yankees,Boston Red Sox,0,1
19920615,Texas Rangers,California Angels,5,2
19920615,Baltimore Orioles,Cleveland Indians,6,5
19920615,Kansas City Royals,Minensota Twins,7,0
19920615,Milwaukee Brewers,Oakland Athletics,2,3
19920615,Chicago White Sox,Seattle Mariners,1,4
19920615,Los Angeles Dodgers,Atlanta Braves,0,2
19920615,St. Louis Cardinals,Chicago Cubs,1,7
19920615,San  Francisco Giants,Cincinnati Reds,5,7
19920615,San Diego Padres,Houston Colts,7,1
19920615,Montreal Expos,New York Mets,4,1
19920615,Philadelpia Phillies,Pittsburgh Pirates,4,1
19920616,New York Yankees,Boston Red Sox,3,4
19920616,Texas Rangers,California Angels,1,4
19920616,Baltimore Orioles,Cleveland Indians,5,7
19920616,Kansas City Royals,Minensota Twins,7,5
19920616,Milwaukee Brewers,Oakland Athletics,10,0
19920616,Chicago White Sox,Seattle Mariners,6,9
19920616,Detroit Tigers,Toronto Blue Jays,4,3
19920616,Los Angeles Dodgers,Atlanta Braves,8,9
19920616,St. Louis Cardinals,Chicago Cubs,1,2
19920616,San  Francisco Giants,Cincinnati Reds,3,5
19920616,San Diego Padres,Houston Colts,0,11
19920616,Montreal Expos,New York Mets,2,5
19920616,Philadelpia Phillies,Pittsburgh Pirates,5,6
19920617,New York Yankees,Boston Red Sox,3,4
19920617,Texas Rangers,California Angels,0,3
19920617,Baltimore Orioles,Cleveland Indians,2,3
19920617,Kansas City Royals,Minensota Twins,2,4
19920617,Milwaukee Brewers,Oakland Athletics,10,2
19920617,Chicago White Sox,Seattle Mariners,1,2
19920617,Detroit Tigers,Toronto Blue Jays,2,6
19920617,Los Angeles Dodgers,Atlanta Braves,3,4
19920617,San  Francisco Giants,Cincinnati Reds,4,6
19920617,San Diego Padres,Houston Colts,5,0
19920617,Montreal Expos,New York Mets,5,2
19920617,Philadelpia Phillies,Pittsburgh Pirates,2,8
19920618,New York Yankees,Boston Red Sox,5,4
19920618,Cleveland Indians,Milwaukee Brewers,1,4
19920618,Kansas City Royals,Minensota Twins,1,3
19920618,Chicago White Sox,Seattle Mariners,4,5
19920618,Detroit Tigers,Toronto Blue Jays,14,10
19920618,Cincinnati Reds,Atlanta Braves,7,5
19920618,St. Louis Cardinals,New York Mets,8,3
19920618,Chicago Cubs,Philadelpia Phillies,3,4
19920618,Montreal Expos,Pittsburgh Pirates,4,0
19920618,San Diego Padres,San  Francisco Giants,9,4
19920619,New York Yankees,Baltimore Orioles,7,10
19920619,Oakland Athletics,California Angels,12,8
19920619,Detroit Tigers,Chicago White Sox,8,3
19920619,Toronto Blue Jays,Kansas City Royals,4,11
19920619,Cleveland Indians,Milwaukee Brewers,5,3
19920619,Seattle Mariners,Minensota Twins,1,0
19920619,Boston Red Sox,Texas Rangers,1,4
19920619,Cincinnati Reds,Atlanta Braves,2,3
19920619,Los Angeles Dodgers,Houston Colts,1,2
19920619,St. Louis Cardinals,New York Mets,3,4
19920619,Chicago Cubs,Philadelpia Phillies,5,2
19920619,Montreal Expos,Pittsburgh Pirates,2,1
19920619,San Diego Padres,San  Francisco Giants,3,2
19920620,New York Yankees,Baltimore Orioles,9,5
19920620,Oakland Athletics,California Angels,0,10
19920620,Detroit Tigers,Chicago White Sox,1,3
19920620,Toronto Blue Jays,Kansas City Royals,6,1
19920620,Cleveland Indians,Milwaukee Brewers,1,4
19920620,Seattle Mariners,Minensota Twins,3,5
19920620,Boston Red Sox,Texas Rangers,1,4
19920620,Cincinnati Reds,Atlanta Braves,1,2
19920620,Los Angeles Dodgers,Houston Colts,0,1
19920620,St. Louis Cardinals,New York Mets,6,1
19920620,Chicago Cubs,Philadelpia Phillies,1,4
19920620,Montreal Expos,Pittsburgh Pirates,4,3
19920620,San Diego Padres,San  Francisco Giants,1,3
19920621,New York Yankees,Baltimore Orioles,8,2
19920621,Oakland Athletics,California Angels,2,4
19920621,Detroit Tigers,Chicago White Sox,5,6
19920621,Toronto Blue Jays,Kansas City Royals,0,2
19920621,Cleveland Indians,Milwaukee Brewers,2,4
19920621,Seattle Mariners,Minensota Twins,0,5
19920621,Boston Red Sox,Texas Rangers,2,3
19920621,Cincinnati Reds,Atlanta Braves,0,2
19920621,Los Angeles Dodgers,Houston Colts,0,2
19920621,St. Louis Cardinals,New York Mets,2,6
19920621,Chicago Cubs,Philadelpia Phillies,5,2
19920621,Montreal Expos,Pittsburgh Pirates,4,5
19920621,San Diego Padres,San  Francisco Giants,0,1
19920622,New York Yankees,Baltimore Orioles,4,5
19920622,Cleveland Indians,Chicago White Sox,1,7
19920622,Boston Red Sox,Detroit Tigers,2,4
19920622,California Angels,Minensota Twins,0,2
19920622,Seattle Mariners,Oakland Athletics,2,7
19920622,Toronto Blue Jays,Texas Rangers,16,7
19920622,Houston Colts,Cincinnati Reds,5,2
19920622,Philadelpia Phillies,Montreal Expos,5,3
19920622,Chicago Cubs,New York Mets,2,8
19920622,St. Louis Cardinals,Pittsburgh Pirates,2,5
19920622,Los Angeles Dodgers,San Diego Padres,4,2
19920623,Cleveland Indians,Chicago White Sox,1,7
19920623,Boston Red Sox,Detroit Tigers,7,11
19920623,New York Yankees,Kansas City Royals,1,2
19920623,Baltimore Orioles,Milwaukee Brewers,7,1
19920623,California Angels,Minensota Twins,3,5
19920623,Seattle Mariners,Oakland Athletics,7,12
19920623,San  Francisco Giants,Atlanta Braves,0,7
19920623,Houston Colts,Cincinnati Reds,6,10
19920623,Philadelpia Phillies,Montreal Expos,5,0
19920623,Chicago Cubs,New York Mets,1,4
19920623,St. Louis Cardinals,Pittsburgh Pirates,4,6
19920623,Los Angeles Dodgers,San Diego Padres,4,8
19920624,Cleveland Indians,Chicago White Sox,3,4
19920624,Boston Red Sox,Detroit Tigers,1,5
19920624,New York Yankees,Kansas City Royals,6,3
19920624,Baltimore Orioles,Milwaukee Brewers,8,4
19920624,California Angels,Minensota Twins,0,11
19920624,Seattle Mariners,Oakland Athletics,2,7
19920624,Toronto Blue Jays,Texas Rangers,3,2
19920624,San  Francisco Giants,Atlanta Braves,0,5
19920624,Houston Colts,Cincinnati Reds,6,9
19920624,Philadelpia Phillies,Montreal Expos,1,8
19920624,Chicago Cubs,New York Mets,2,3
19920624,St. Louis Cardinals,Pittsburgh Pirates,4,1
19920625,Texas Rangers,Detroit Tigers,5,2
19920625,New York Yankees,Kansas City Royals,4,3
19920625,Baltimore Orioles,Milwaukee Brewers,0,1
19920625,Minensota Twins,Oakland Athletics,1,5
19920625,California Angels,Seattle Mariners,4,13
19920625,Houston Colts,Los Angeles Dodgers,5,8
19920625,Chicago Cubs,New York Mets,9,2
19920625,San  Francisco Giants,San Diego Padres,0,8
19920626,Kansas City Royals,Baltimore Orioles,5,6
19920626,Milwaukee Brewers,Boston Red Sox,4,8
19920626,Toronto Blue Jays,Cleveland Indians,6,1
19920626,Texas Rangers,Detroit Tigers,2,4
19920626,Chicago White Sox,New York Yankees,2,1
19920626,Minensota Twins,Oakland Athletics,4,3
19920626,California Angels,Seattle Mariners,10,1
19920626,Philadelpia Phillies,Chicago Cubs,0,3
19920626,Atlanta Braves,Cincinnati Reds,4,7
19920626,Houston Colts,Los Angeles Dodgers,5,6
19920626,Pittsburgh Pirates,Montreal Expos,2,6
19920626,San  Francisco Giants,San Diego Padres,2,6
19920626,New York Mets,St. Louis Cardinals,3,4
19920627,Kansas City Royals,Baltimore Orioles,2,0
19920627,Milwaukee Brewers,Boston Red Sox,7,8
19920627,Toronto Blue Jays,Cleveland Indians,4,6
19920627,Texas Rangers,Detroit Tigers,10,8
19920627,Chicago White Sox,New York Yankees,7,8
19920627,Minensota Twins,Oakland Athletics,12,2
19920627,California Angels,Seattle Mariners,2,1
19920627,Philadelpia Phillies,Chicago Cubs,5,4
19920627,Atlanta Braves,Cincinnati Reds,3,12
19920627,Houston Colts,Los Angeles Dodgers,5,1
19920627,Pittsburgh Pirates,Montreal Expos,12,4
19920627,San  Francisco Giants,San Diego Padres,5,3
19920627,New York Mets,St. Louis Cardinals,2,1
19920628,Kansas City Royals,Baltimore Orioles,9,2
19920628,Milwaukee Brewers,Boston Red Sox,9,3
19920628,Toronto Blue Jays,Cleveland Indians,6,7
19920628,Texas Rangers,Detroit Tigers,8,4
19920628,Chicago White Sox,New York Yankees,6,3
19920628,Minensota Twins,Oakland Athletics,10,2
19920628,California Angels,Seattle Mariners,2,9
19920628,Philadelpia Phillies,Chicago Cubs,3,5
19920628,Atlanta Braves,Cincinnati Reds,5,6
19920628,Houston Colts,Los Angeles Dodgers,2,8
19920628,Pittsburgh Pirates,Montreal Expos,0,9
19920628,San  Francisco Giants,San Diego Padres,3,7
19920628,New York Mets,St. Louis Cardinals,2,3
19920629,Milwaukee Brewers,Baltimore Orioles,5,3
19920629,Detroit Tigers,Boston Red Sox,8,3
19920629,Minensota Twins,California Angels,5,1
19920629,Chicago White Sox,Cleveland Indians,9,6
19920629,Kansas City Royals,New York Yankees,7,3
19920629,Oakland Athletics,Seattle Mariners,5,4
19920629,Texas Rangers,Toronto Blue Jays,4,11
19920629,New York Mets,Chicago Cubs,2,5
19920629,Cincinnati Reds,Houston Colts,3,4
19920629,San Diego Padres,Los Angeles Dodgers,5,6
19920629,Montreal Expos,Philadelpia Phillies,4,5
19920629,Pittsburgh Pirates,St. Louis Cardinals,1,3
19920630,Milwaukee Brewers,Baltimore Orioles,3,12
19920630,Detroit Tigers,Boston Red Sox,5,8
19920630,Minensota Twins,California Angels,2,0
19920630,Chicago White Sox,Cleveland Indians,4,5
19920630,Kansas City Royals,New York Yankees,0,6
19920630,Oakland Athletics,Seattle Mariners,4,2
19920630,Texas Rangers,Toronto Blue Jays,16,13
19920630,New York Mets,Chicago Cubs,1,3
19920630,Cincinnati Reds,Houston Colts,1,5
19920630,San Diego Padres,Los Angeles Dodgers,2,1
19920630,Montreal Expos,Philadelpia Phillies,7,2
19920630,Atlanta Braves,San  Francisco Giants,4,3
19920630,Pittsburgh Pirates,St. Louis Cardinals,2,0
19920701,Milwaukee Brewers,Baltimore Orioles,4,7
19920701,Detroit Tigers,Boston Red Sox,4,6
19920701,Minensota Twins,California Angels,2,1
19920701,Chicago White Sox,Cleveland Indians,8,5
19920701,Kansas City Royals,New York Yankees,6,7
19920701,Oakland Athletics,Seattle Mariners,3,1
19920701,Texas Rangers,Toronto Blue Jays,2,3
19920701,New York Mets,Chicago Cubs,6,4
19920701,Cincinnati Reds,Houston Colts,2,3
19920701,San Diego Padres,Los Angeles Dodgers,6,2
19920701,Montreal Expos,Philadelpia Phillies,6,3
19920701,Atlanta Braves,San  Francisco Giants,1,2
19920701,Pittsburgh Pirates,St. Louis Cardinals,1,0
19920702,Boston Red Sox,Chicago White Sox,3,8
19920702,Milwaukee Brewers,Kansas City Royals,2,8
19920702,Philadelpia Phillies,Los Angeles Dodgers,4,9
19920702,Cincinnati Reds,Pittsburgh Pirates,2,1
19920702,Montreal Expos,San Diego Padres,3,2
19920702,St. Louis Cardinals,San  Francisco Giants,1,0
19920703,Boston Red Sox,Chicago White Sox,1,2
19920703,Oakland Athletics,Cleveland Indians,1,8
19920703,Seattle Mariners,Detroit Tigers,4,6
19920703,Seattle Mariners,Detroit Tigers,11,0
19920703,Milwaukee Brewers,Kansas City Royals,7,3
19920703,Baltimore Orioles,Minensota Twins,6,1
19920703,New York Yankees,Texas Rangers,9,6
19920703,California Angels,Toronto Blue Jays,1,10
19920703,Chicago Cubs,Atlanta Braves,0,3
19920703,Philadelpia Phillies,Los Angeles Dodgers,1,5
19920703,Philadelpia Phillies,Los Angeles Dodgers,0,2
19920703,Cincinnati Reds,Pittsburgh Pirates,7,3
19920703,Montreal Expos,San Diego Padres,4,6
19920703,St. Louis Cardinals,San  Francisco Giants,1,4
19920704,Boston Red Sox,Chicago White Sox,2,1
19920704,Oakland Athletics,Cleveland Indians,1,8
19920704,Seattle Mariners,Detroit Tigers,4,3
19920704,Baltimore Orioles,Minensota Twins,2,3
19920704,New York Yankees,Texas Rangers,1,4
19920704,California Angels,Toronto Blue Jays,6,8
19920704,Chicago Cubs,Atlanta Braves,2,4
19920704,Philadelpia Phillies,Los Angeles Dodgers,3,2
19920704,Houston Colts,New York Mets,3,5
19920704,Houston Colts,New York Mets,3,1
19920704,Cincinnati Reds,Pittsburgh Pirates,5,2
19920704,Montreal Expos,San Diego Padres,3,2
19920704,St. Louis Cardinals,San  Francisco Giants,1,0
19920705,Boston Red Sox,Chicago White Sox,2,4
19920705,Oakland Athletics,Cleveland Indians,5,2
19920705,Seattle Mariners,Detroit Tigers,5,8
19920705,Milwaukee Brewers,Kansas City Royals,2,1
19920705,Milwaukee Brewers,Kansas City Royals,9,7
19920705,Baltimore Orioles,Minensota Twins,1,2
19920705,New York Yankees,Texas Rangers,5,4
19920705,California Angels,Toronto Blue Jays,2,6
19920705,Chicago Cubs,Atlanta Braves,8,0
19920705,Philadelpia Phillies,Los Angeles Dodgers,9,3
19920705,Houston Colts,New York Mets,2,0
19920705,Cincinnati Reds,Pittsburgh Pirates,2,1
19920705,Montreal Expos,San Diego Padres,4,3
19920705,St. Louis Cardinals,San  Francisco Giants,1,3
19920706,Chicago White Sox,Baltimore Orioles,3,4
19920706,Kansas City Royals,Boston Red Sox,6,3
19920706,Oakland Athletics,Cleveland Indians,13,4
19920706,Seattle Mariners,Detroit Tigers,4,5
19920706,Minensota Twins,New York Yankees,10,5
19920706,Milwaukee Brewers,Texas Rangers,1,3
19920706,California Angels,Toronto Blue Jays,0,3
19920706,New York Mets,Atlanta Braves,3,1
19920706,Cincinnati Reds,Chicago Cubs,6,2
19920706,Montreal Expos,Los Angeles Dodgers,3,8
19920706,Montreal Expos,Los Angeles Dodgers,3,4
19920706,Houston Colts,Pittsburgh Pirates,0,1
19920706,St. Louis Cardinals,San Diego Padres,4,0
19920706,Philadelpia Phillies,San  Francisco Giants,2,4
19920707,Chicago White Sox,Baltimore Orioles,8,4
19920707,Kansas City Royals,Boston Red Sox,2,3
19920707,California Angels,Cleveland Indians,1,3
19920707,Oakland Athletics,Detroit Tigers,2,3
19920707,Minensota Twins,New York Yankees,1,2
19920707,Milwaukee Brewers,Texas Rangers,4,3
19920707,Seattle Mariners,Toronto Blue Jays,3,4
19920707,New York Mets,Atlanta Braves,5,4
19920707,Cincinnati Reds,Chicago Cubs,3,2
19920707,Montreal Expos,Los Angeles Dodgers,4,1
19920707,Montreal Expos,Los Angeles Dodgers,4,0
19920707,Houston Colts,Pittsburgh Pirates,3,5
19920707,St. Louis Cardinals,San Diego Padres,6,3
