Date,away_team,home_team,away_team_score,home_team_score
19610814,Los Angeles Angels,Washington Senators,5,1
19610814,Philadelpia Phillies,Chicago Cubs,2,9
19610814,St. Louis Cardinals,Los Angeles Dodgers,5,0
19610814,Pittsburgh Pirates,Milwaukee Braves,3,8
19610815,Boston Red Sox,Cleveland Indians,8,0
19610815,Baltimore Orioles,Detroit Tigers,0,2
19610815,Baltimore Orioles,Detroit Tigers,2,3
19610815,Kansas City Athletics,Minensota Twins,4,9
19610815,Chicago White Sox,New York Yankees,2,1
19610815,Los Angeles Angels,Washington Senators,8,7
19610815,Philadelpia Phillies,Chicago Cubs,5,6
19610815,Cincinnati Reds,Los Angeles Dodgers,5,2
19610815,Pittsburgh Pirates,Milwaukee Braves,1,4
19610815,St. Louis Cardinals,San  Francisco Giants,2,3
19610816,Boston Red Sox,Cleveland Indians,4,6
19610816,Baltimore Orioles,Detroit Tigers,8,2
19610816,Kansas City Athletics,Minensota Twins,12,7
19610816,Chicago White Sox,New York Yankees,4,5
19610816,Los Angeles Angels,Washington Senators,2,3
19610816,Philadelpia Phillies,Chicago Cubs,5,9
19610816,Cincinnati Reds,Los Angeles Dodgers,6,0
19610816,Cincinnati Reds,Los Angeles Dodgers,8,0
19610816,Pittsburgh Pirates,Milwaukee Braves,1,2
19610816,St. Louis Cardinals,San  Francisco Giants,3,4
19610817,Boston Red Sox,Cleveland Indians,3,4
19610817,Baltimore Orioles,Detroit Tigers,3,1
19610817,Chicago White Sox,New York Yankees,3,5
19610817,Los Angeles Angels,Washington Senators,3,4
19610817,Pittsburgh Pirates,Chicago Cubs,4,11
19610817,Pittsburgh Pirates,Chicago Cubs,4,3
19610817,Philadelpia Phillies,Milwaukee Braves,6,7
19610817,St. Louis Cardinals,San  Francisco Giants,2,0
19610818,New York Yankees,Cleveland Indians,1,5
19610818,Boston Red Sox,Detroit Tigers,0,5
19610818,Chicago White Sox,Kansas City Athletics,1,3
19610818,Minensota Twins,Los Angeles Angels,2,5
19610818,Baltimore Orioles,Washington Senators,3,2
19610818,Pittsburgh Pirates,Chicago Cubs,1,2
19610818,St. Louis Cardinals,Cincinnati Reds,3,6
19610818,Philadelpia Phillies,Milwaukee Braves,1,4
19610818,Los Angeles Dodgers,San  Francisco Giants,1,2
19610819,New York Yankees,Cleveland Indians,3,2
19610819,Boston Red Sox,Detroit Tigers,2,3
19610819,Chicago White Sox,Kansas City Athletics,5,3
19610819,Minensota Twins,Los Angeles Angels,5,3
19610819,Baltimore Orioles,Washington Senators,5,0
19610819,Pittsburgh Pirates,Chicago Cubs,4,3
19610819,St. Louis Cardinals,Cincinnati Reds,1,3
19610819,Philadelpia Phillies,Milwaukee Braves,3,4
19610819,Los Angeles Dodgers,San  Francisco Giants,0,5
19610820,New York Yankees,Cleveland Indians,6,0
19610820,New York Yankees,Cleveland Indians,5,2
19610820,Boston Red Sox,Detroit Tigers,1,6
19610820,Boston Red Sox,Detroit Tigers,6,7
19610820,Chicago White Sox,Kansas City Athletics,5,3
19610820,Chicago White Sox,Kansas City Athletics,7,0
19610820,Minensota Twins,Los Angeles Angels,9,7
19610820,Baltimore Orioles,Washington Senators,9,3
19610820,Pittsburgh Pirates,Chicago Cubs,0,1
19610820,St. Louis Cardinals,Cincinnati Reds,7,4
19610820,Philadelpia Phillies,Milwaukee Braves,2,5
19610820,Philadelpia Phillies,Milwaukee Braves,7,4
19610820,Los Angeles Dodgers,San  Francisco Giants,8,11
19610822,Washington Senators,Boston Red Sox,2,3
19610822,Minensota Twins,Chicago White Sox,3,4
19610822,Detroit Tigers,Cleveland Indians,8,1
19610822,Baltimore Orioles,Kansas City Athletics,2,3
19610822,New York Yankees,Los Angeles Angels,3,4
19610822,San  Francisco Giants,Cincinnati Reds,12,2
19610822,San  Francisco Giants,Cincinnati Reds,5,3
19610822,Chicago Cubs,Philadelpia Phillies,0,6
19610822,Milwaukee Braves,Pittsburgh Pirates,1,4
19610822,Los Angeles Dodgers,St. Louis Cardinals,4,5
19610823,Washington Senators,Boston Red Sox,4,9
19610823,Minensota Twins,Chicago White Sox,4,0
19610823,Detroit Tigers,Cleveland Indians,2,4
19610823,Baltimore Orioles,Kansas City Athletics,7,5
19610823,New York Yankees,Los Angeles Angels,8,6
19610823,San  Francisco Giants,Cincinnati Reds,14,0
19610823,Milwaukee Braves,Pittsburgh Pirates,6,7
19610823,Los Angeles Dodgers,St. Louis Cardinals,7,8
19610824,Washington Senators,Boston Red Sox,4,5
19610824,Minensota Twins,Chicago White Sox,3,0
19610824,Detroit Tigers,Cleveland Indians,6,0
19610824,Baltimore Orioles,Kansas City Athletics,3,5
19610824,New York Yankees,Los Angeles Angels,4,6
19610824,San  Francisco Giants,Cincinnati Reds,5,8
19610824,Chicago Cubs,Philadelpia Phillies,4,7
19610824,Milwaukee Braves,Pittsburgh Pirates,6,1
19610824,Los Angeles Dodgers,St. Louis Cardinals,1,10
19610825,Cleveland Indians,Chicago White Sox,2,3
19610825,New York Yankees,Kansas City Athletics,3,0
19610825,Boston Red Sox,Los Angeles Angels,12,6
19610825,Baltimore Orioles,Minensota Twins,5,2
19610825,Detroit Tigers,Washington Senators,6,0
19610825,Los Angeles Dodgers,Cincinnati Reds,7,2
19610825,Milwaukee Braves,Philadelpia Phillies,4,9
19610825,Milwaukee Braves,Philadelpia Phillies,9,4
19610825,Chicago Cubs,Pittsburgh Pirates,0,1
19610825,San  Francisco Giants,St. Louis Cardinals,3,7
19610826,Cleveland Indians,Chicago White Sox,5,10
19610826,New York Yankees,Kansas City Athletics,5,1
19610826,Boston Red Sox,Los Angeles Angels,2,5
19610826,Baltimore Orioles,Minensota Twins,7,4
19610826,Los Angeles Dodgers,Cincinnati Reds,10,6
19610826,Chicago Cubs,Pittsburgh Pirates,7,3
19610826,San  Francisco Giants,St. Louis Cardinals,5,8
19610827,Cleveland Indians,Chicago White Sox,6,10
19610827,Cleveland Indians,Chicago White Sox,3,9
19610827,New York Yankees,Kansas City Athletics,8,7
19610827,Boston Red Sox,Los Angeles Angels,3,8
19610827,Baltimore Orioles,Minensota Twins,3,0
19610827,Detroit Tigers,Washington Senators,7,4
19610827,Detroit Tigers,Washington Senators,10,1
19610827,Los Angeles Dodgers,Cincinnati Reds,5,6
19610827,Los Angeles Dodgers,Cincinnati Reds,3,8
19610827,Milwaukee Braves,Philadelpia Phillies,11,10
19610827,Milwaukee Braves,Philadelpia Phillies,0,3
19610827,Chicago Cubs,Pittsburgh Pirates,3,7
19610827,Chicago Cubs,Pittsburgh Pirates,6,5
19610827,San  Francisco Giants,St. Louis Cardinals,0,6
19610828,Boston Red Sox,Kansas City Athletics,4,3
19610828,Baltimore Orioles,Los Angeles Angels,8,1
19610828,Detroit Tigers,Washington Senators,7,3
19610828,Milwaukee Braves,Philadelpia Phillies,7,1
19610828,Chicago Cubs,Pittsburgh Pirates,5,4
19610829,Chicago White Sox,Detroit Tigers,4,3
19610829,Boston Red Sox,Kansas City Athletics,8,4
19610829,Baltimore Orioles,Los Angeles Angels,5,6
19610829,Baltimore Orioles,Los Angeles Angels,5,6
19610829,New York Yankees,Minensota Twins,0,3
19610829,Cleveland Indians,Washington Senators,6,4
19610829,Los Angeles Dodgers,Chicago Cubs,2,1
19610829,San  Francisco Giants,Milwaukee Braves,6,7
19610829,St. Louis Cardinals,Philadelpia Phillies,5,4
19610829,St. Louis Cardinals,Philadelpia Phillies,3,4
19610829,Cincinnati Reds,Pittsburgh Pirates,3,0
19610830,Chicago White Sox,Detroit Tigers,7,4
19610830,Boston Red Sox,Kansas City Athletics,9,3
19610830,Baltimore Orioles,Los Angeles Angels,11,4
19610830,New York Yankees,Minensota Twins,4,0
19610830,Cleveland Indians,Washington Senators,9,0
19610830,Los Angeles Dodgers,Chicago Cubs,5,2
19610830,San  Francisco Giants,Milwaukee Braves,2,1
19610830,St. Louis Cardinals,Philadelpia Phillies,3,4
19610830,Cincinnati Reds,Pittsburgh Pirates,1,3
19610831,Chicago White Sox,Detroit Tigers,2,8
19610831,Kansas City Athletics,Los Angeles Angels,17,3
19610831,Kansas City Athletics,Los Angeles Angels,6,5
19610831,New York Yankees,Minensota Twins,4,5
19610831,Cleveland Indians,Washington Senators,3,2
19610831,San  Francisco Giants,Chicago Cubs,1,6
19610831,Los Angeles Dodgers,Milwaukee Braves,1,2
19610831,St. Louis Cardinals,Philadelpia Phillies,2,1
19610901,Cleveland Indians,Baltimore Orioles,5,4
19610901,Kansas City Athletics,Los Angeles Angels,4,6
19610901,Boston Red Sox,Minensota Twins,1,5
19610901,Detroit Tigers,New York Yankees,0,1
19610901,Chicago White Sox,Washington Senators,3,2
19610901,Chicago White Sox,Washington Senators,1,5
19610901,San  Francisco Giants,Chicago Cubs,4,3
19610901,Los Angeles Dodgers,Milwaukee Braves,4,3
19610901,Pittsburgh Pirates,St. Louis Cardinals,4,8
19610902,Cleveland Indians,Baltimore Orioles,2,3
19610902,Cleveland Indians,Baltimore Orioles,6,0
19610902,Kansas City Athletics,Los Angeles Angels,3,6
19610902,Boston Red Sox,Minensota Twins,2,1
19610902,Detroit Tigers,New York Yankees,2,7
19610902,Chicago White Sox,Washington Senators,12,7
19610902,San  Francisco Giants,Chicago Cubs,0,7
19610902,Los Angeles Dodgers,Milwaukee Braves,0,4
19610902,Cincinnati Reds,Philadelpia Phillies,7,4
19610902,Pittsburgh Pirates,St. Louis Cardinals,5,4
19610903,Cleveland Indians,Baltimore Orioles,0,1
19610903,Boston Red Sox,Minensota Twins,8,6
19610903,Detroit Tigers,New York Yankees,5,8
19610903,Chicago White Sox,Washington Senators,5,4
19610903,Chicago White Sox,Washington Senators,4,1
19610903,Milwaukee Braves,Chicago Cubs,5,6
19610903,Milwaukee Braves,Chicago Cubs,4,2
19610903,San  Francisco Giants,Los Angeles Dodgers,4,5
19610903,Cincinnati Reds,Philadelpia Phillies,2,3
19610903,Pittsburgh Pirates,St. Louis Cardinals,8,1
19610904,Detroit Tigers,Baltimore Orioles,3,6
19610904,Detroit Tigers,Baltimore Orioles,1,4
19610904,Cleveland Indians,Boston Red Sox,7,2
19610904,Los Angeles Angels,Kansas City Athletics,4,3
19610904,Los Angeles Angels,Kansas City Athletics,7,13
19610904,Chicago White Sox,Minensota Twins,5,9
19610904,Chicago White Sox,Minensota Twins,9,5
19610904,Washington Senators,New York Yankees,3,5
19610904,Washington Senators,New York Yankees,2,3
19610904,Milwaukee Braves,Chicago Cubs,2,6
19610904,San  Francisco Giants,Los Angeles Dodgers,0,4
19610904,Cincinnati Reds,Philadelpia Phillies,5,0
19610904,Cincinnati Reds,Philadelpia Phillies,3,5
19610904,Pittsburgh Pirates,St. Louis Cardinals,4,9
19610905,Detroit Tigers,Baltimore Orioles,0,1
19610905,Cleveland Indians,Boston Red Sox,9,5
19610905,Los Angeles Angels,Kansas City Athletics,3,7
19610905,Los Angeles Angels,Kansas City Athletics,12,13
19610905,Chicago White Sox,Minensota Twins,3,3
19610905,Washington Senators,New York Yankees,1,6
19610905,Pittsburgh Pirates,Chicago Cubs,8,3
19610905,San  Francisco Giants,Los Angeles Dodgers,2,4
19610905,Philadelpia Phillies,Milwaukee Braves,4,5
19610905,Cincinnati Reds,St. Louis Cardinals,5,2
19610906,Cleveland Indians,Boston Red Sox,4,9
19610906,Chicago White Sox,Minensota Twins,6,3
19610906,Chicago White Sox,Minensota Twins,4,2
19610906,Washington Senators,New York Yankees,0,8
19610906,Pittsburgh Pirates,Chicago Cubs,2,6
19610906,San  Francisco Giants,Los Angeles Dodgers,5,9
19610906,Philadelpia Phillies,Milwaukee Braves,0,1
19610906,Cincinnati Reds,St. Louis Cardinals,5,11
19610907,Washington Senators,Baltimore Orioles,3,6
19610907,Detroit Tigers,Boston Red Sox,4,8
19610907,Cleveland Indians,New York Yankees,3,7
19610907,Pittsburgh Pirates,Chicago Cubs,7,5
19610908,Washington Senators,Baltimore Orioles,1,2
19610908,Washington Senators,Baltimore Orioles,2,4
19610908,Detroit Tigers,Boston Red Sox,2,9
19610908,Minensota Twins,Kansas City Athletics,4,6
19610908,Chicago White Sox,Los Angeles Angels,5,3
19610908,Cleveland Indians,New York Yankees,1,9
19610908,Philadelpia Phillies,Chicago Cubs,1,4
19610908,St. Louis Cardinals,Cincinnati Reds,2,3
19610908,Pittsburgh Pirates,Milwaukee Braves,2,1
19610908,Los Angeles Dodgers,San  Francisco Giants,3,7
19610909,Washington Senators,Baltimore Orioles,6,2
19610909,Detroit Tigers,Boston Red Sox,3,1
19610909,Minensota Twins,Kansas City Athletics,5,4
19610909,Chicago White Sox,Los Angeles Angels,2,6
19610909,Cleveland Indians,New York Yankees,7,8
19610909,Philadelpia Phillies,Chicago Cubs,6,2
19610909,St. Louis Cardinals,Cincinnati Reds,3,4
19610909,Pittsburgh Pirates,Milwaukee Braves,3,4
19610909,Los Angeles Dodgers,San  Francisco Giants,6,9
19610910,Washington Senators,Baltimore Orioles,2,3
19610910,Detroit Tigers,Boston Red Sox,7,8
19610910,Minensota Twins,Kansas City Athletics,1,13
19610910,Minensota Twins,Kansas City Athletics,7,0
19610910,Chicago White Sox,Los Angeles Angels,3,4
19610910,Cleveland Indians,New York Yankees,6,7
19610910,Cleveland Indians,New York Yankees,3,9
19610910,Philadelpia Phillies,Chicago Cubs,14,6
19610910,St. Louis Cardinals,Cincinnati Reds,2,5
19610910,Pittsburgh Pirates,Milwaukee Braves,3,4
19610910,Los Angeles Dodgers,San  Francisco Giants,1,7
19610911,Los Angeles Angels,Minensota Twins,2,5
19610911,Boston Red Sox,Washington Senators,14,4
19610911,Philadelpia Phillies,Los Angeles Dodgers,5,6
19610911,Pittsburgh Pirates,San  Francisco Giants,3,4
19610911,Milwaukee Braves,St. Louis Cardinals,1,4
19610912,New York Yankees,Chicago White Sox,4,3
19610912,Kansas City Athletics,Detroit Tigers,1,3
19610912,Boston Red Sox,Washington Senators,1,5
19610912,Chicago Cubs,Cincinnati Reds,2,7
19610912,Philadelpia Phillies,Los Angeles Dodgers,19,10
19610912,Pittsburgh Pirates,San  Francisco Giants,3,0
19610912,Milwaukee Braves,St. Louis Cardinals,1,4
19610913,Baltimore Orioles,Cleveland Indians,0,5
19610913,Kansas City Athletics,Detroit Tigers,0,8
19610913,Boston Red Sox,Washington Senators,2,4
19610913,Milwaukee Braves,Cincinnati Reds,0,1
19610913,Pittsburgh Pirates,Los Angeles Dodgers,8,2
19610913,Philadelpia Phillies,San  Francisco Giants,2,8
19610914,New York Yankees,Chicago White Sox,3,8
19610914,New York Yankees,Chicago White Sox,3,4
19610914,Kansas City Athletics,Detroit Tigers,5,2
19610914,Los Angeles Angels,Minensota Twins,5,1
19610914,Los Angeles Angels,Minensota Twins,1,3
19610914,Pittsburgh Pirates,Los Angeles Dodgers,6,7
19610914,Philadelpia Phillies,San  Francisco Giants,4,3
19610914,Chicago Cubs,St. Louis Cardinals,7,8
19610914,Chicago Cubs,St. Louis Cardinals,5,6
19610915,Baltimore Orioles,Boston Red Sox,2,3
19610915,Los Angeles Angels,Chicago White Sox,9,5
19610915,Minensota Twins,Cleveland Indians,3,2
19610915,New York Yankees,Detroit Tigers,11,1
19610915,New York Yankees,Detroit Tigers,2,4
19610915,Kansas City Athletics,Washington Senators,1,3
19610915,Milwaukee Braves,Los Angeles Dodgers,2,11
19610915,Chicago Cubs,San  Francisco Giants,1,5
19610916,Baltimore Orioles,Boston Red Sox,5,4
19610916,Los Angeles Angels,Chicago White Sox,11,4
19610916,Minensota Twins,Cleveland Indians,0,2
19610916,New York Yankees,Detroit Tigers,4,10
19610916,Kansas City Athletics,Washington Senators,0,3
19610916,Philadelpia Phillies,Cincinnati Reds,2,3
19610916,Milwaukee Braves,Los Angeles Dodgers,7,8
19610916,St. Louis Cardinals,Pittsburgh Pirates,6,3
19610916,Chicago Cubs,San  Francisco Giants,3,4
19610917,Baltimore Orioles,Boston Red Sox,0,1
19610917,Los Angeles Angels,Chicago White Sox,1,8
19610917,Los Angeles Angels,Chicago White Sox,3,4
19610917,Minensota Twins,Cleveland Indians,5,0
19610917,Minensota Twins,Cleveland Indians,5,3
19610917,New York Yankees,Detroit Tigers,6,4
19610917,Kansas City Athletics,Washington Senators,3,2
19610917,Philadelpia Phillies,Cincinnati Reds,4,0
19610917,Milwaukee Braves,Los Angeles Dodgers,3,4
19610917,St. Louis Cardinals,Pittsburgh Pirates,3,0
19610917,Chicago Cubs,San  Francisco Giants,2,8
19610918,Chicago Cubs,Los Angeles Dodgers,5,3
19610918,St. Louis Cardinals,Pittsburgh Pirates,6,8
19610918,Milwaukee Braves,San  Francisco Giants,2,3
19610919,New York Yankees,Baltimore Orioles,0,1
19610919,New York Yankees,Baltimore Orioles,3,1
19610919,Boston Red Sox,Chicago White Sox,1,5
19610919,Kansas City Athletics,Cleveland Indians,6,0
19610919,Kansas City Athletics,Cleveland Indians,2,6
19610919,Los Angeles Angels,Detroit Tigers,2,6
19610919,Minensota Twins,Washington Senators,3,1
19610919,Pittsburgh Pirates,Cincinnati Reds,1,10
19610919,Chicago Cubs,Los Angeles Dodgers,7,3
19610919,Milwaukee Braves,San  Francisco Giants,10,11
19610919,Philadelpia Phillies,St. Louis Cardinals,0,3
19610920,New York Yankees,Baltimore Orioles,4,2
19610920,Boston Red Sox,Chicago White Sox,1,3
19610920,Kansas City Athletics,Cleveland Indians,4,2
19610920,Los Angeles Angels,Detroit Tigers,3,6
19610920,Pittsburgh Pirates,Cincinnati Reds,2,3
19610920,Chicago Cubs,Los Angeles Dodgers,2,3
19610920,Milwaukee Braves,San  Francisco Giants,7,4
19610920,Philadelpia Phillies,St. Louis Cardinals,6,1
19610921,New York Yankees,Baltimore Orioles,3,5
19610921,Minensota Twins,Washington Senators,6,3
19610922,Baltimore Orioles,Chicago White Sox,8,6
19610922,Cleveland Indians,Kansas City Athletics,3,4
19610922,Detroit Tigers,Los Angeles Angels,6,4
19610922,San  Francisco Giants,Cincinnati Reds,6,0
19610922,Pittsburgh Pirates,Philadelpia Phillies,6,3
19610922,Los Angeles Dodgers,St. Louis Cardinals,6,3
19610923,New York Yankees,Boston Red Sox,8,3
19610923,Cleveland Indians,Kansas City Athletics,9,5
19610923,Detroit Tigers,Los Angeles Angels,4,2
19610923,Washington Senators,Minensota Twins,6,4
19610923,Washington Senators,Minensota Twins,0,10
19610923,San  Francisco Giants,Cincinnati Reds,6,10
19610923,Chicago Cubs,Milwaukee Braves,3,6
19610923,Pittsburgh Pirates,Philadelpia Phillies,4,5
19610923,Los Angeles Dodgers,St. Louis Cardinals,8,5
19610924,New York Yankees,Boston Red Sox,1,3
19610924,Baltimore Orioles,Chicago White Sox,7,8
19610924,Baltimore Orioles,Chicago White Sox,5,3
19610924,Detroit Tigers,Los Angeles Angels,7,5
19610924,Washington Senators,Minensota Twins,4,1
19610924,San  Francisco Giants,Cincinnati Reds,12,5
19610924,Chicago Cubs,Milwaukee Braves,0,8
19610924,Chicago Cubs,Milwaukee Braves,4,2
19610924,Pittsburgh Pirates,Philadelpia Phillies,4,3
19610924,Los Angeles Dodgers,St. Louis Cardinals,7,8
19610925,Detroit Tigers,Kansas City Athletics,6,4
19610925,Detroit Tigers,Kansas City Athletics,3,6
19610925,St. Louis Cardinals,Milwaukee Braves,1,2
19610925,San  Francisco Giants,Philadelpia Phillies,10,2
19610926,Chicago White Sox,Boston Red Sox,7,5
19610926,Chicago White Sox,Boston Red Sox,5,7
19610926,Detroit Tigers,Kansas City Athletics,5,8
19610926,Washington Senators,Los Angeles Angels,3,2
19610926,Cleveland Indians,Minensota Twins,7,3
19610926,Baltimore Orioles,New York Yankees,2,3
19610926,Cincinnati Reds,Chicago Cubs,6,3
19610926,St. Louis Cardinals,Milwaukee Braves,2,9
19610926,Los Angeles Dodgers,Pittsburgh Pirates,5,3
19610926,Los Angeles Dodgers,Pittsburgh Pirates,0,8
19610927,Chicago White Sox,Boston Red Sox,4,6
19610927,Detroit Tigers,Kansas City Athletics,10,2
19610927,Washington Senators,Los Angeles Angels,6,8
19610927,Cleveland Indians,Minensota Twins,4,10
19610927,Baltimore Orioles,New York Yankees,3,2
19610927,St. Louis Cardinals,Chicago Cubs,2,5
19610927,Los Angeles Dodgers,Philadelpia Phillies,1,2
19610927,San  Francisco Giants,Pittsburgh Pirates,3,5
19610928,Washington Senators,Los Angeles Angels,4,13
19610928,Cleveland Indians,Minensota Twins,12,5
19610928,Los Angeles Dodgers,Philadelpia Phillies,10,0
19610928,San  Francisco Giants,Pittsburgh Pirates,7,4
19610929,Chicago White Sox,Baltimore Orioles,2,3
19610929,Washington Senators,Kansas City Athletics,2,0
19610929,Cleveland Indians,Los Angeles Angels,4,6
19610929,Detroit Tigers,Minensota Twins,6,4
19610929,Boston Red Sox,New York Yankees,1,2
19610929,San  Francisco Giants,Milwaukee Braves,1,4
19610929,Cincinnati Reds,Pittsburgh Pirates,8,1
19610930,Chicago White Sox,Baltimore Orioles,3,4
19610930,Washington Senators,Kansas City Athletics,5,4
19610930,Cleveland Indians,Los Angeles Angels,6,11
19610930,Detroit Tigers,Minensota Twins,6,4
19610930,Boston Red Sox,New York Yankees,1,3
19610930,Los Angeles Dodgers,Chicago Cubs,1,2
19610930,St. Louis Cardinals,Philadelpia Phillies,12,2
19610930,Cincinnati Reds,Pittsburgh Pirates,6,11
19611001,Washington Senators,Kansas City Athletics,2,3
19611001,Cleveland Indians,Los Angeles Angels,8,5
19611001,Detroit Tigers,Minensota Twins,8,3
19611001,Boston Red Sox,New York Yankees,0,1
19611001,Los Angeles Dodgers,Chicago Cubs,8,2
19611001,San  Francisco Giants,Milwaukee Braves,8,2
19611001,San  Francisco Giants,Milwaukee Braves,2,3
19611001,St. Louis Cardinals,Philadelpia Phillies,2,0
19611001,Cincinnati Reds,Pittsburgh Pirates,1,3
