Date,away_team,home_team,away_team_score,home_team_score
19680609,St. Louis Cardinals,Cincinnati Reds,10,8
19680609,St. Louis Cardinals,Cincinnati Reds,6,7
19680609,Pittsburgh Pirates,Houston Colts,3,1
19680609,Philadelpia Phillies,Los Angeles Dodgers,3,4
19680609,New York Mets,San  Francisco Giants,4,5
19680609,New York Mets,San  Francisco Giants,1,4
19680610,Oakland Athletics,Cleveland Indians,2,7
19680610,Chicago White Sox,New York Yankees,5,2
19680610,Baltimore Orioles,Washington Senators,4,1
19680610,St. Louis Cardinals,Atlanta Braves,4,3
19680610,Cincinnati Reds,Chicago Cubs,3,4
19680610,New York Mets,Los Angeles Dodgers,1,0
19680610,Pittsburgh Pirates,San  Francisco Giants,0,8
19680611,Oakland Athletics,Cleveland Indians,2,0
19680611,Minensota Twins,Detroit Tigers,1,3
19680611,Minensota Twins,Detroit Tigers,2,3
19680611,Chicago White Sox,New York Yankees,9,5
19680611,Baltimore Orioles,Washington Senators,8,4
19680611,St. Louis Cardinals,Atlanta Braves,6,0
19680611,Cincinnati Reds,Chicago Cubs,9,7
19680611,New York Mets,Los Angeles Dodgers,3,0
19680611,Houston Colts,Philadelpia Phillies,5,1
19680611,Pittsburgh Pirates,San  Francisco Giants,7,4
19680612,Oakland Athletics,Cleveland Indians,7,0
19680612,Minensota Twins,Detroit Tigers,1,2
19680612,St. Louis Cardinals,Atlanta Braves,1,7
19680612,Cincinnati Reds,Chicago Cubs,1,4
19680612,New York Mets,Los Angeles Dodgers,2,1
19680612,Pittsburgh Pirates,San  Francisco Giants,2,4
19680613,California Angels,Boston Red Sox,4,2
19680613,California Angels,Boston Red Sox,1,5
19680613,Oakland Athletics,Cleveland Indians,1,0
19680613,Minensota Twins,Detroit Tigers,1,3
19680613,St. Louis Cardinals,Atlanta Braves,3,1
19680613,Cincinnati Reds,Chicago Cubs,4,8
19680613,Houston Colts,Philadelpia Phillies,2,3
19680613,Pittsburgh Pirates,San  Francisco Giants,8,7
19680614,Washington Senators,California Angels,0,2
19680614,Detroit Tigers,Chicago White Sox,6,5
19680614,Boston Red Sox,Cleveland Indians,7,2
19680614,Baltimore Orioles,Minensota Twins,1,2
19680614,New York Yankees,Oakland Athletics,5,4
19680614,Chicago Cubs,Atlanta Braves,2,1
19680614,San  Francisco Giants,New York Mets,3,7
19680614,Los Angeles Dodgers,Philadelpia Phillies,6,0
19680614,Los Angeles Dodgers,Philadelpia Phillies,1,2
19680614,Houston Colts,Pittsburgh Pirates,0,3
19680614,Cincinnati Reds,St. Louis Cardinals,7,0
19680615,Washington Senators,California Angels,4,5
19680615,Detroit Tigers,Chicago White Sox,4,7
19680615,Boston Red Sox,Cleveland Indians,9,3
19680615,Baltimore Orioles,Minensota Twins,1,3
19680615,New York Yankees,Oakland Athletics,3,2
19680615,Chicago Cubs,Atlanta Braves,2,3
19680615,San  Francisco Giants,New York Mets,9,5
19680615,Los Angeles Dodgers,Philadelpia Phillies,5,6
19680615,Houston Colts,Pittsburgh Pirates,2,13
19680615,Cincinnati Reds,St. Louis Cardinals,0,2
19680616,New York Yankees,California Angels,4,3
19680616,Detroit Tigers,Chicago White Sox,2,3
19680616,Detroit Tigers,Chicago White Sox,6,1
19680616,Boston Red Sox,Cleveland Indians,5,3
19680616,Washington Senators,Minensota Twins,2,4
19680616,Baltimore Orioles,Oakland Athletics,2,4
19680616,Baltimore Orioles,Oakland Athletics,4,6
19680616,Chicago Cubs,Atlanta Braves,0,1
19680616,San  Francisco Giants,New York Mets,4,1
19680616,San  Francisco Giants,New York Mets,1,3
19680616,Los Angeles Dodgers,Philadelpia Phillies,2,1
19680616,Houston Colts,Pittsburgh Pirates,1,3
19680616,Houston Colts,Pittsburgh Pirates,2,11
19680616,Cincinnati Reds,St. Louis Cardinals,2,4
19680617,New York Yankees,California Angels,1,2
19680617,Cleveland Indians,Chicago White Sox,1,2
19680617,Washington Senators,Minensota Twins,1,4
19680617,Baltimore Orioles,Oakland Athletics,2,3
19680617,Cincinnati Reds,Atlanta Braves,2,3
19680617,Houston Colts,Pittsburgh Pirates,3,4
19680618,New York Yankees,California Angels,1,3
19680618,Cleveland Indians,Chicago White Sox,4,1
19680618,Boston Red Sox,Detroit Tigers,1,2
19680618,Washington Senators,Minensota Twins,8,9
19680618,Baltimore Orioles,Oakland Athletics,3,2
19680618,Cincinnati Reds,Atlanta Braves,7,5
19680618,Houston Colts,New York Mets,3,2
19680618,Houston Colts,New York Mets,6,5
19680618,San  Francisco Giants,Philadelpia Phillies,2,10
19680618,San  Francisco Giants,Philadelpia Phillies,1,9
19680618,Los Angeles Dodgers,Pittsburgh Pirates,2,3
19680618,Chicago Cubs,St. Louis Cardinals,0,1
19680619,New York Yankees,California Angels,2,3
19680619,Cleveland Indians,Chicago White Sox,3,1
19680619,Boston Red Sox,Detroit Tigers,8,5
19680619,Washington Senators,Minensota Twins,0,4
19680619,Baltimore Orioles,Oakland Athletics,3,5
19680619,Cincinnati Reds,Atlanta Braves,1,3
19680619,Houston Colts,New York Mets,2,8
19680619,San  Francisco Giants,Philadelpia Phillies,5,1
19680619,Los Angeles Dodgers,Pittsburgh Pirates,1,2
19680619,Chicago Cubs,St. Louis Cardinals,0,4
19680620,Cleveland Indians,Chicago White Sox,4,8
19680620,Boston Red Sox,Detroit Tigers,1,5
19680620,Cincinnati Reds,Atlanta Braves,1,3
19680620,Houston Colts,New York Mets,3,5
19680620,San  Francisco Giants,Philadelpia Phillies,1,2
19680620,Los Angeles Dodgers,Pittsburgh Pirates,3,7
19680620,Los Angeles Dodgers,Pittsburgh Pirates,3,2
19680620,Chicago Cubs,St. Louis Cardinals,0,1
19680621,Baltimore Orioles,California Angels,4,2
19680621,Boston Red Sox,Chicago White Sox,6,3
19680621,Boston Red Sox,Chicago White Sox,4,10
19680621,Detroit Tigers,Cleveland Indians,3,4
19680621,New York Yankees,Minensota Twins,11,6
19680621,Washington Senators,Oakland Athletics,7,3
19680621,Chicago Cubs,Cincinnati Reds,3,2
19680621,Philadelpia Phillies,Houston Colts,1,2
19680621,Los Angeles Dodgers,New York Mets,1,5
19680621,San  Francisco Giants,Pittsburgh Pirates,3,0
19680621,Atlanta Braves,St. Louis Cardinals,3,4
19680622,Baltimore Orioles,California Angels,2,5
19680622,Boston Red Sox,Chicago White Sox,7,2
19680622,Detroit Tigers,Cleveland Indians,0,2
19680622,New York Yankees,Minensota Twins,5,2
19680622,Washington Senators,Oakland Athletics,1,4
19680622,Chicago Cubs,Cincinnati Reds,1,7
19680622,Philadelpia Phillies,Houston Colts,7,6
19680622,Los Angeles Dodgers,New York Mets,5,1
19680622,San  Francisco Giants,Pittsburgh Pirates,10,3
19680622,Atlanta Braves,St. Louis Cardinals,1,6
19680623,Baltimore Orioles,California Angels,2,3
19680623,Boston Red Sox,Chicago White Sox,6,2
19680623,Boston Red Sox,Chicago White Sox,1,10
19680623,Detroit Tigers,Cleveland Indians,0,3
19680623,Detroit Tigers,Cleveland Indians,4,1
19680623,New York Yankees,Minensota Twins,3,6
19680623,Washington Senators,Oakland Athletics,0,9
19680623,Chicago Cubs,Cincinnati Reds,8,9
19680623,Chicago Cubs,Cincinnati Reds,3,4
19680623,Philadelpia Phillies,Houston Colts,4,7
19680623,Los Angeles Dodgers,New York Mets,4,5
19680623,San  Francisco Giants,Pittsburgh Pirates,2,1
19680623,Atlanta Braves,St. Louis Cardinals,5,1
19680623,Atlanta Braves,St. Louis Cardinals,1,3
19680624,Oakland Athletics,California Angels,3,2
19680624,Minensota Twins,Chicago White Sox,1,0
19680624,Detroit Tigers,Cleveland Indians,14,3
19680624,New York Mets,Cincinnati Reds,5,6
19680624,Chicago Cubs,Houston Colts,1,3
19680625,Boston Red Sox,Baltimore Orioles,0,6
19680625,Oakland Athletics,California Angels,6,7
19680625,Detroit Tigers,New York Yankees,8,5
19680625,Cleveland Indians,Washington Senators,6,1
19680625,Philadelpia Phillies,Atlanta Braves,1,6
19680625,New York Mets,Cincinnati Reds,4,0
19680625,Chicago Cubs,Houston Colts,2,4
19680625,Los Angeles Dodgers,San  Francisco Giants,0,9
19680625,Pittsburgh Pirates,St. Louis Cardinals,3,2
19680626,Boston Red Sox,Baltimore Orioles,2,6
19680626,Oakland Athletics,California Angels,3,0
19680626,Cleveland Indians,Washington Senators,2,8
19680626,Philadelpia Phillies,Atlanta Braves,3,2
19680626,New York Mets,Cincinnati Reds,6,7
19680626,Chicago Cubs,Houston Colts,1,2
19680626,Los Angeles Dodgers,San  Francisco Giants,2,1
19680626,Pittsburgh Pirates,St. Louis Cardinals,0,3
19680626,Pittsburgh Pirates,St. Louis Cardinals,3,1
19680627,Minensota Twins,Baltimore Orioles,2,0
19680627,Cleveland Indians,Boston Red Sox,3,9
19680627,Philadelpia Phillies,Atlanta Braves,3,4
19680627,New York Mets,Houston Colts,3,1
19680627,Los Angeles Dodgers,San  Francisco Giants,6,5
19680628,Minensota Twins,Baltimore Orioles,5,2
19680628,Chicago White Sox,Detroit Tigers,4,5
19680628,Oakland Athletics,New York Yankees,3,2
19680628,California Angels,Washington Senators,4,3
19680628,California Angels,Washington Senators,1,0
19680628,St. Louis Cardinals,Chicago Cubs,9,5
19680628,New York Mets,Houston Colts,2,7
19680628,Atlanta Braves,Los Angeles Dodgers,3,0
19680628,Pittsburgh Pirates,Philadelpia Phillies,10,1
19680628,Cincinnati Reds,San  Francisco Giants,3,4
19680629,Minensota Twins,Baltimore Orioles,1,5
19680629,Cleveland Indians,Boston Red Sox,8,1
19680629,Cleveland Indians,Boston Red Sox,4,1
19680629,Chicago White Sox,Detroit Tigers,2,5
19680629,Oakland Athletics,New York Yankees,5,2
19680629,Oakland Athletics,New York Yankees,4,5
19680629,California Angels,Washington Senators,2,8
19680629,St. Louis Cardinals,Chicago Cubs,8,10
19680629,New York Mets,Houston Colts,0,2
19680629,Atlanta Braves,Los Angeles Dodgers,2,7
19680629,Pittsburgh Pirates,Philadelpia Phillies,1,0
19680629,Cincinnati Reds,San  Francisco Giants,5,0
19680630,Minensota Twins,Baltimore Orioles,4,6
19680630,Cleveland Indians,Boston Red Sox,7,5
19680630,Chicago White Sox,Detroit Tigers,12,0
19680630,Oakland Athletics,New York Yankees,2,4
19680630,California Angels,Washington Senators,8,4
19680630,St. Louis Cardinals,Chicago Cubs,2,6
19680630,New York Mets,Houston Colts,1,0
19680630,Atlanta Braves,Los Angeles Dodgers,2,3
19680630,Pittsburgh Pirates,Philadelpia Phillies,5,2
19680630,Cincinnati Reds,San  Francisco Giants,5,3
19680701,Chicago White Sox,Baltimore Orioles,6,3
19680701,Oakland Athletics,Boston Red Sox,0,3
19680701,Minensota Twins,Cleveland Indians,1,4
19680701,California Angels,Detroit Tigers,1,5
19680701,New York Yankees,Washington Senators,1,3
19680701,Philadelpia Phillies,Chicago Cubs,6,4
19680701,Cincinnati Reds,Houston Colts,3,2
19680701,St. Louis Cardinals,Los Angeles Dodgers,5,1
19680701,Atlanta Braves,San  Francisco Giants,5,1
19680702,Oakland Athletics,Boston Red Sox,3,4
19680702,Minensota Twins,Cleveland Indians,6,0
19680702,California Angels,Detroit Tigers,1,3
19680702,Philadelpia Phillies,Chicago Cubs,3,5
19680702,Cincinnati Reds,Houston Colts,0,2
19680702,St. Louis Cardinals,Los Angeles Dodgers,5,3
19680702,Pittsburgh Pirates,New York Mets,2,1
19680702,Atlanta Braves,San  Francisco Giants,0,5
19680703,Chicago White Sox,Baltimore Orioles,1,3
19680703,Chicago White Sox,Baltimore Orioles,0,1
19680703,Oakland Athletics,Boston Red Sox,3,4
19680703,Minensota Twins,Cleveland Indians,0,1
19680703,California Angels,Detroit Tigers,2,5
19680703,New York Yankees,Washington Senators,4,1
19680703,Philadelpia Phillies,Chicago Cubs,3,2
19680703,Cincinnati Reds,Houston Colts,9,7
19680703,St. Louis Cardinals,Los Angeles Dodgers,2,1
19680703,Pittsburgh Pirates,New York Mets,8,1
19680703,Atlanta Braves,San  Francisco Giants,2,0
19680704,Chicago White Sox,Baltimore Orioles,3,4
19680704,Oakland Athletics,Boston Red Sox,2,7
19680704,Minensota Twins,Cleveland Indians,3,6
19680704,California Angels,Detroit Tigers,10,13
19680704,New York Yankees,Washington Senators,2,4
19680704,Philadelpia Phillies,Chicago Cubs,2,6
19680704,Philadelpia Phillies,Chicago Cubs,7,4
19680704,Cincinnati Reds,Houston Colts,7,4
19680704,St. Louis Cardinals,Los Angeles Dodgers,3,2
19680704,Pittsburgh Pirates,New York Mets,3,2
19680704,Pittsburgh Pirates,New York Mets,3,4
19680704,Atlanta Braves,San  Francisco Giants,4,6
19680705,Minensota Twins,Boston Red Sox,2,4
19680705,California Angels,Cleveland Indians,1,5
19680705,Oakland Athletics,Detroit Tigers,5,8
19680705,Baltimore Orioles,New York Yankees,1,2
19680705,Chicago White Sox,Washington Senators,4,2
19680705,Houston Colts,Atlanta Braves,13,9
19680705,Pittsburgh Pirates,Chicago Cubs,4,0
19680705,Cincinnati Reds,Los Angeles Dodgers,2,0
19680705,New York Mets,Philadelpia Phillies,1,3
19680705,St. Louis Cardinals,San  Francisco Giants,4,3
19680706,Minensota Twins,Boston Red Sox,2,4
19680706,California Angels,Cleveland Indians,2,0
19680706,Oakland Athletics,Detroit Tigers,4,1
19680706,Baltimore Orioles,New York Yankees,5,1
19680706,Chicago White Sox,Washington Senators,4,8
19680706,Pittsburgh Pirates,Chicago Cubs,1,6
19680706,Pittsburgh Pirates,Chicago Cubs,2,10
19680706,Cincinnati Reds,Los Angeles Dodgers,3,2
19680706,New York Mets,Philadelpia Phillies,11,6
19680706,St. Louis Cardinals,San  Francisco Giants,3,0
19680706,Houston Colts,Atlanta Braves,0,5
19680706,Houston Colts,Atlanta Braves,1,2
19680707,Minensota Twins,Boston Red Sox,3,4
19680707,Minensota Twins,Boston Red Sox,3,6
19680707,California Angels,Cleveland Indians,3,8
19680707,California Angels,Cleveland Indians,9,7
19680707,Oakland Athletics,Detroit Tigers,4,5
19680707,Oakland Athletics,Detroit Tigers,6,7
19680707,Baltimore Orioles,New York Yankees,1,3
19680707,Baltimore Orioles,New York Yankees,3,2
19680707,Chicago White Sox,Washington Senators,4,3
19680707,Houston Colts,Atlanta Braves,5,4
19680707,Pittsburgh Pirates,Chicago Cubs,4,5
19680707,Pittsburgh Pirates,Chicago Cubs,3,4
19680707,Cincinnati Reds,Los Angeles Dodgers,5,6
19680707,New York Mets,Philadelpia Phillies,3,4
19680707,New York Mets,Philadelpia Phillies,4,2
19680707,St. Louis Cardinals,San  Francisco Giants,2,0
19680711,Washington Senators,Baltimore Orioles,0,2
19680711,Boston Red Sox,California Angels,2,3
19680711,New York Yankees,Chicago White Sox,5,4
19680711,Detroit Tigers,Minensota Twins,4,5
19680711,Cleveland Indians,Oakland Athletics,3,4
19680711,Los Angeles Dodgers,Atlanta Braves,0,1
19680711,San  Francisco Giants,Cincinnati Reds,7,1
19680711,Chicago Cubs,New York Mets,0,1
19680711,Chicago Cubs,New York Mets,2,0
19680711,Philadelpia Phillies,Pittsburgh Pirates,5,0
19680711,Philadelpia Phillies,Pittsburgh Pirates,4,1
19680711,Houston Colts,St. Louis Cardinals,5,4
19680711,Houston Colts,St. Louis Cardinals,7,8
19680712,Washington Senators,Baltimore Orioles,2,3
19680712,Boston Red Sox,California Angels,3,2
19680712,New York Yankees,Chicago White Sox,2,1
19680712,Detroit Tigers,Minensota Twins,5,1
19680712,Cleveland Indians,Oakland Athletics,6,3
19680712,Los Angeles Dodgers,Atlanta Braves,0,7
19680712,San  Francisco Giants,Cincinnati Reds,11,4
19680712,Chicago Cubs,New York Mets,0,4
19680712,Philadelpia Phillies,Pittsburgh Pirates,3,2
19680712,Houston Colts,St. Louis Cardinals,1,8
19680713,Washington Senators,Baltimore Orioles,1,3
19680713,Boston Red Sox,California Angels,7,6
19680713,New York Yankees,Chicago White Sox,4,2
19680713,Detroit Tigers,Minensota Twins,6,7
19680713,Cleveland Indians,Oakland Athletics,3,4
19680713,Los Angeles Dodgers,Atlanta Braves,1,5
19680713,San  Francisco Giants,Cincinnati Reds,8,1
19680713,Chicago Cubs,New York Mets,2,1
19680713,Philadelpia Phillies,Pittsburgh Pirates,3,2
19680713,Houston Colts,St. Louis Cardinals,4,5
19680714,New York Yankees,Baltimore Orioles,4,6
19680714,Detroit Tigers,California Angels,3,7
19680714,Washington Senators,Chicago White Sox,2,7
19680714,Washington Senators,Chicago White Sox,5,6
19680714,Cleveland Indians,Minensota Twins,6,3
19680714,Boston Red Sox,Oakland Athletics,5,3
19680714,San  Francisco Giants,Atlanta Braves,2,4
19680714,Houston Colts,Cincinnati Reds,5,4
19680714,Houston Colts,Cincinnati Reds,6,1
19680714,Philadelpia Phillies,New York Mets,5,3
19680714,Philadelpia Phillies,New York Mets,9,2
19680714,Chicago Cubs,Pittsburgh Pirates,6,2
19680714,Los Angeles Dodgers,St. Louis Cardinals,1,5
19680715,New York Yankees,Baltimore Orioles,2,8
19680715,Detroit Tigers,California Angels,0,4
19680715,Washington Senators,Chicago White Sox,2,3
19680715,Cleveland Indians,Minensota Twins,4,2
19680715,Boston Red Sox,Oakland Athletics,5,12
19680715,San  Francisco Giants,Atlanta Braves,2,4
19680715,Philadelpia Phillies,New York Mets,5,3
19680715,Chicago Cubs,Pittsburgh Pirates,2,1
19680715,Los Angeles Dodgers,St. Louis Cardinals,2,4
19680716,Cleveland Indians,California Angels,2,1
19680716,Baltimore Orioles,Chicago White Sox,4,2
19680716,Boston Red Sox,Minensota Twins,3,12
19680716,Washington Senators,New York Yankees,0,4
19680716,Washington Senators,New York Yankees,3,4
19680716,Detroit Tigers,Oakland Athletics,4,0
19680716,Los Angeles Dodgers,Cincinnati Reds,9,2
19680716,Atlanta Braves,Houston Colts,6,2
19680716,Chicago Cubs,Philadelpia Phillies,4,3
19680716,New York Mets,Pittsburgh Pirates,2,3
19680716,San  Francisco Giants,St. Louis Cardinals,1,6
19680717,Cleveland Indians,California Angels,4,2
19680717,Baltimore Orioles,Chicago White Sox,0,1
19680717,Boston Red Sox,Minensota Twins,6,5
19680717,Washington Senators,New York Yankees,2,1
19680717,Detroit Tigers,Oakland Athletics,2,3
19680717,Los Angeles Dodgers,Cincinnati Reds,4,7
19680717,Atlanta Braves,Houston Colts,2,5
19680717,Chicago Cubs,Philadelpia Phillies,8,4
19680717,Chicago Cubs,Philadelpia Phillies,0,8
19680717,New York Mets,Pittsburgh Pirates,2,8
19680717,New York Mets,Pittsburgh Pirates,5,4
19680718,Baltimore Orioles,Chicago White Sox,1,2
19680718,Boston Red Sox,Minensota Twins,2,7
19680718,Washington Senators,New York Yankees,1,4
19680718,Detroit Tigers,Oakland Athletics,3,1
19680718,Atlanta Braves,Houston Colts,7,1
19680718,New York Mets,Pittsburgh Pirates,3,0
19680718,San  Francisco Giants,St. Louis Cardinals,3,0
19680719,Washington Senators,Boston Red Sox,7,3
19680719,California Angels,Chicago White Sox,2,0
19680719,Baltimore Orioles,Detroit Tigers,4,5
19680719,Oakland Athletics,Minensota Twins,4,2
19680719,Pittsburgh Pirates,Atlanta Braves,2,0
19680719,Philadelpia Phillies,Cincinnati Reds,2,9
19680719,Chicago Cubs,Los Angeles Dodgers,6,2
19680719,Houston Colts,San  Francisco Giants,3,1
19680719,New York Mets,St. Louis Cardinals,4,2
19680720,Washington Senators,Boston Red Sox,2,7
19680720,California Angels,Chicago White Sox,7,6
19680720,Baltimore Orioles,Detroit Tigers,5,3
19680720,Oakland Athletics,Minensota Twins,2,1
19680720,Cleveland Indians,New York Yankees,3,0
19680720,Philadelpia Phillies,Cincinnati Reds,3,9
19680720,Chicago Cubs,Los Angeles Dodgers,2,5
19680720,Houston Colts,San  Francisco Giants,0,1
19680720,New York Mets,St. Louis Cardinals,0,2
19680720,Pittsburgh Pirates,Atlanta Braves,2,1
19680721,Washington Senators,Boston Red Sox,3,4
19680721,Washington Senators,Boston Red Sox,4,3
19680721,California Angels,Chicago White Sox,1,5
19680721,California Angels,Chicago White Sox,7,0
19680721,Baltimore Orioles,Detroit Tigers,5,2
19680721,Baltimore Orioles,Detroit Tigers,4,1
19680721,Oakland Athletics,Minensota Twins,5,7
19680721,Oakland Athletics,Minensota Twins,0,10
19680721,Cleveland Indians,New York Yankees,4,1
19680721,Cleveland Indians,New York Yankees,4,8
19680721,Pittsburgh Pirates,Atlanta Braves,6,0
19680721,Philadelpia Phillies,Cincinnati Reds,6,12
19680721,Chicago Cubs,Los Angeles Dodgers,7,2
19680721,Houston Colts,San  Francisco Giants,2,1
19680721,Houston Colts,San  Francisco Giants,1,6
19680721,New York Mets,St. Louis Cardinals,0,2
19680721,New York Mets,St. Louis Cardinals,1,0
19680722,Cleveland Indians,Baltimore Orioles,7,3
19680722,Oakland Athletics,Chicago White Sox,4,0
19680722,California Angels,Minensota Twins,6,5
19680722,Boston Red Sox,New York Yankees,7,6
19680722,New York Mets,Atlanta Braves,5,2
19680722,Houston Colts,Los Angeles Dodgers,4,0
19680722,Chicago Cubs,San  Francisco Giants,7,2
19680722,Philadelpia Phillies,St. Louis Cardinals,4,5
19680723,Cleveland Indians,Baltimore Orioles,6,8
19680723,California Angels,Minensota Twins,3,1
19680723,California Angels,Minensota Twins,1,3
19680723,Boston Red Sox,New York Yankees,1,4
19680723,Detroit Tigers,Washington Senators,6,4
19680723,New York Mets,Atlanta Braves,2,1
19680723,Houston Colts,Los Angeles Dodgers,1,3
19680723,Cincinnati Reds,Pittsburgh Pirates,7,6
19680723,Chicago Cubs,San  Francisco Giants,3,4
19680723,Philadelpia Phillies,St. Louis Cardinals,5,11
19680724,Cleveland Indians,Baltimore Orioles,0,1
19680724,Oakland Athletics,Chicago White Sox,1,0
19680724,Oakland Athletics,Chicago White Sox,2,1
19680724,California Angels,Minensota Twins,1,12
19680724,Detroit Tigers,Washington Senators,3,6
19680724,New York Mets,Atlanta Braves,2,3
19680724,Houston Colts,Los Angeles Dodgers,1,0
19680724,Chicago Cubs,San  Francisco Giants,2,0
19680724,Philadelpia Phillies,St. Louis Cardinals,1,3
19680725,Detroit Tigers,Washington Senators,4,1
19680725,New York Mets,Atlanta Braves,2,4
19680725,Cincinnati Reds,Pittsburgh Pirates,2,0
19680725,Philadelpia Phillies,St. Louis Cardinals,0,5
19680726,Detroit Tigers,Baltimore Orioles,4,1
19680726,Chicago White Sox,California Angels,3,1
19680726,New York Yankees,Cleveland Indians,5,0
19680726,Minensota Twins,Oakland Athletics,10,4
19680726,Boston Red Sox,Washington Senators,2,1
19680726,Los Angeles Dodgers,Chicago Cubs,3,2
19680726,San  Francisco Giants,Houston Colts,1,4
19680726,Cincinnati Reds,New York Mets,0,2
19680726,Atlanta Braves,Philadelpia Phillies,5,4
19680726,Atlanta Braves,Philadelpia Phillies,3,2
19680726,St. Louis Cardinals,Pittsburgh Pirates,9,1
19680726,St. Louis Cardinals,Pittsburgh Pirates,4,5
19680727,Detroit Tigers,Baltimore Orioles,9,0
19680727,Chicago White Sox,California Angels,1,0
19680727,New York Yankees,Cleveland Indians,6,3
19680727,Minensota Twins,Oakland Athletics,7,8
19680727,Boston Red Sox,Washington Senators,4,5
19680727,Los Angeles Dodgers,Chicago Cubs,1,2
19680727,San  Francisco Giants,Houston Colts,4,3
19680727,Cincinnati Reds,New York Mets,2,5
19680727,Atlanta Braves,Philadelpia Phillies,0,1
19680727,St. Louis Cardinals,Pittsburgh Pirates,4,0
19680728,Detroit Tigers,Baltimore Orioles,1,5
19680728,Chicago White Sox,California Angels,2,1
19680728,New York Yankees,Cleveland Indians,2,3
19680728,New York Yankees,Cleveland Indians,1,4
19680728,Minensota Twins,Oakland Athletics,3,4
19680728,Boston Red Sox,Washington Senators,10,8
19680728,Los Angeles Dodgers,Chicago Cubs,3,8
19680728,Los Angeles Dodgers,Chicago Cubs,0,1
19680728,San  Francisco Giants,Houston Colts,4,2
19680728,Cincinnati Reds,New York Mets,5,3
19680728,Atlanta Braves,Philadelpia Phillies,0,3
19680728,St. Louis Cardinals,Pittsburgh Pirates,1,7
19680729,Baltimore Orioles,Boston Red Sox,2,3
19680729,Baltimore Orioles,Boston Red Sox,3,8
19680729,Minensota Twins,California Angels,1,2
19680729,Washington Senators,Cleveland Indians,4,2
19680729,New York Yankees,Detroit Tigers,7,2
19680729,Chicago White Sox,Oakland Athletics,7,2
19680729,San  Francisco Giants,Chicago Cubs,4,1
19680729,Los Angeles Dodgers,Houston Colts,0,2
19680729,St. Louis Cardinals,New York Mets,5,1
19680729,Cincinnati Reds,Philadelpia Phillies,7,6
19680729,Cincinnati Reds,Philadelpia Phillies,6,1
19680729,Atlanta Braves,Pittsburgh Pirates,2,3
19680730,Baltimore Orioles,Boston Red Sox,8,3
19680730,Washington Senators,Cleveland Indians,1,10
19680730,New York Yankees,Detroit Tigers,0,5
19680730,Chicago White Sox,Oakland Athletics,1,3
19680730,San  Francisco Giants,Chicago Cubs,4,10
19680730,Los Angeles Dodgers,Houston Colts,3,2
19680730,St. Louis Cardinals,New York Mets,7,1
19680730,Cincinnati Reds,Philadelpia Phillies,5,2
19680730,Atlanta Braves,Pittsburgh Pirates,5,8
19680730,Atlanta Braves,Pittsburgh Pirates,4,5
19680731,New York Yankees,Boston Red Sox,7,3
19680731,Baltimore Orioles,Cleveland Indians,4,2
19680731,Washington Senators,Detroit Tigers,0,4
19680731,Chicago White Sox,Minensota Twins,12,8
19680731,California Angels,Oakland Athletics,1,4
19680731,California Angels,Oakland Athletics,3,4
19680731,Houston Colts,Chicago Cubs,1,6
19680731,Pittsburgh Pirates,Cincinnati Reds,2,8
19680731,Pittsburgh Pirates,Cincinnati Reds,10,1
19680731,San  Francisco Giants,Los Angeles Dodgers,3,6
19680731,Atlanta Braves,New York Mets,3,2
19680731,St. Louis Cardinals,Philadelpia Phillies,3,2
19680801,New York Yankees,Boston Red Sox,1,0
19680801,Baltimore Orioles,Cleveland Indians,5,1
19680801,Washington Senators,Detroit Tigers,9,3
19680801,Chicago White Sox,Minensota Twins,1,4
19680801,Houston Colts,Chicago Cubs,1,4
19680801,Pittsburgh Pirates,Cincinnati Reds,6,1
19680801,San  Francisco Giants,Los Angeles Dodgers,2,0
19680801,Atlanta Braves,New York Mets,4,2
19680801,St. Louis Cardinals,Philadelpia Phillies,2,1
19680802,California Angels,Boston Red Sox,3,2
19680802,California Angels,Boston Red Sox,1,6
19680802,Washington Senators,Chicago White Sox,11,6
19680802,Oakland Athletics,Cleveland Indians,5,1
19680802,Detroit Tigers,Minensota Twins,6,5
19680802,Baltimore Orioles,New York Yankees,4,1
19680802,Philadelpia Phillies,Houston Colts,3,4
19680802,New York Mets,Los Angeles Dodgers,3,2
19680802,Pittsburgh Pirates,San  Francisco Giants,3,1
19680802,Chicago Cubs,St. Louis Cardinals,3,0
19680803,California Angels,Boston Red Sox,3,8
19680803,California Angels,Boston Red Sox,3,5
19680803,Washington Senators,Chicago White Sox,3,1
19680803,Washington Senators,Chicago White Sox,2,6
19680803,Oakland Athletics,Cleveland Indians,1,4
19680803,Detroit Tigers,Minensota Twins,0,4
19680803,Baltimore Orioles,New York Yankees,1,3
19680803,Cincinnati Reds,Atlanta Braves,0,1
19680803,Cincinnati Reds,Atlanta Braves,5,3
19680803,Philadelpia Phillies,Houston Colts,2,1
19680803,New York Mets,Los Angeles Dodgers,0,8
19680803,Pittsburgh Pirates,San  Francisco Giants,0,7
19680803,Chicago Cubs,St. Louis Cardinals,3,2
19680804,California Angels,Boston Red Sox,12,6
19680804,Washington Senators,Chicago White Sox,2,7
19680804,Oakland Athletics,Cleveland Indians,5,0
19680804,Oakland Athletics,Cleveland Indians,4,7
19680804,Detroit Tigers,Minensota Twins,2,1
19680804,Baltimore Orioles,New York Yankees,5,3
