Date,away_team,home_team,away_team_score,home_team_score
20020510,Houston Colts,Pittsburgh Pirates,1,5
20020511,Chicago White Sox,Anaheim Angels,3,6
20020511,New York Yankees,Minensota Twins,4,2
20020511,Toronto Blue Jays,Oakland Athletics,4,7
20020511,Boston Red Sox,Seattle Mariners,1,3
20020511,Baltimore Orioles,Tampa Bay Devil Rays,4,6
20020511,Detroit Tigers,Texas Rangers,6,10
20020511,San Diego Padres,Atlanta Braves,1,6
20020511,St. Louis Cardinals,Cincinnati Reds,1,8
20020511,Los Angeles Dodgers,Florida Marlins,3,0
20020511,San  Francisco Giants,Montreal Expos,3,2
20020511,Colorado Rockies,New York Mets,3,4
20020511,Arizona Diamondbacks,Philadelpia Phillies,6,5
20020511,Houston Colts,Pittsburgh Pirates,2,4
20020512,Chicago White Sox,Anaheim Angels,4,5
20020512,Cleveland Indians,Kansas City Royals,1,4
20020512,New York Yankees,Minensota Twins,10,4
20020512,Toronto Blue Jays,Oakland Athletics,11,4
20020512,Boston Red Sox,Seattle Mariners,10,4
20020512,Baltimore Orioles,Tampa Bay Devil Rays,3,6
20020512,Detroit Tigers,Texas Rangers,1,5
20020512,San Diego Padres,Atlanta Braves,6,5
20020512,Milwaukee Brewers,Chicago Cubs,13,4
20020512,St. Louis Cardinals,Cincinnati Reds,10,8
20020512,Los Angeles Dodgers,Florida Marlins,3,11
20020512,San  Francisco Giants,Montreal Expos,2,4
20020512,Colorado Rockies,New York Mets,4,3
20020512,Arizona Diamondbacks,Philadelpia Phillies,1,3
20020512,Houston Colts,Pittsburgh Pirates,5,1
20020513,Minensota Twins,Kansas City Royals,3,2
20020513,Florida Marlins,Colorado Rockies,3,7
20020513,Philadelpia Phillies,Houston Colts,3,17
20020513,New York Mets,Los Angeles Dodgers,2,3
20020513,Cincinnati Reds,Milwaukee Brewers,5,0
20020513,Arizona Diamondbacks,Pittsburgh Pirates,11,0
20020513,Montreal Expos,San Diego Padres,3,7
20020513,Atlanta Braves,San  Francisco Giants,6,7
20020513,Chicago Cubs,St. Louis Cardinals,0,3
20020514,Oakland Athletics,Boston Red Sox,2,6
20020514,Texas Rangers,Chicago White Sox,4,15
20020514,Baltimore Orioles,Cleveland Indians,5,6
20020514,Anaheim Angels,Detroit Tigers,9,2
20020514,Minensota Twins,Kansas City Royals,1,8
20020514,Tampa Bay Devil Rays,New York Yankees,3,10
20020514,Seattle Mariners,Toronto Blue Jays,3,6
20020514,Florida Marlins,Colorado Rockies,6,2
20020514,Philadelpia Phillies,Houston Colts,1,5
20020514,New York Mets,Los Angeles Dodgers,3,0
20020514,Cincinnati Reds,Milwaukee Brewers,4,3
20020514,Arizona Diamondbacks,Pittsburgh Pirates,1,2
20020514,Montreal Expos,San Diego Padres,4,5
20020514,Atlanta Braves,San  Francisco Giants,0,2
20020514,Chicago Cubs,St. Louis Cardinals,2,11
20020515,Oakland Athletics,Boston Red Sox,2,8
20020515,Texas Rangers,Chicago White Sox,5,2
20020515,Baltimore Orioles,Cleveland Indians,1,3
20020515,Anaheim Angels,Detroit Tigers,10,1
20020515,Minensota Twins,Kansas City Royals,8,6
20020515,Tampa Bay Devil Rays,New York Yankees,10,7
20020515,Seattle Mariners,Toronto Blue Jays,8,6
20020515,Florida Marlins,Colorado Rockies,2,7
20020515,Philadelpia Phillies,Houston Colts,2,6
20020515,New York Mets,Los Angeles Dodgers,2,0
20020515,Cincinnati Reds,Milwaukee Brewers,7,4
20020515,Arizona Diamondbacks,Pittsburgh Pirates,6,2
20020515,Montreal Expos,San Diego Padres,1,2
20020515,Atlanta Braves,San  Francisco Giants,6,1
20020515,Chicago Cubs,St. Louis Cardinals,1,4
20020516,Oakland Athletics,Boston Red Sox,5,0
20020516,Texas Rangers,Chicago White Sox,0,4
20020516,Minensota Twins,Kansas City Royals,14,5
20020516,Tampa Bay Devil Rays,New York Yankees,0,13
20020516,Seattle Mariners,Toronto Blue Jays,15,2
20020516,Philadelpia Phillies,Arizona Diamondbacks,2,4
20020516,Florida Marlins,Colorado Rockies,3,10
20020516,Pittsburgh Pirates,Houston Colts,1,3
20020516,Montreal Expos,Los Angeles Dodgers,3,4
20020516,Cincinnati Reds,Milwaukee Brewers,2,1
20020516,New York Mets,San Diego Padres,3,1
20020516,Atlanta Braves,San  Francisco Giants,5,4
20020517,Tampa Bay Devil Rays,Baltimore Orioles,3,5
20020517,Seattle Mariners,Boston Red Sox,6,3
20020517,Anaheim Angels,Chicago White Sox,8,4
20020517,Kansas City Royals,Cleveland Indians,6,2
20020517,Texas Rangers,Detroit Tigers,3,6
20020517,Minensota Twins,New York Yankees,12,13
20020517,Oakland Athletics,Toronto Blue Jays,1,7
20020517,Philadelpia Phillies,Arizona Diamondbacks,9,12
20020517,Atlanta Braves,Colorado Rockies,4,2
20020517,Pittsburgh Pirates,Houston Colts,4,7
20020517,Montreal Expos,Los Angeles Dodgers,5,8
20020517,Chicago Cubs,Milwaukee Brewers,2,6
20020517,New York Mets,San Diego Padres,13,4
20020517,Florida Marlins,San  Francisco Giants,3,9
20020517,Cincinnati Reds,St. Louis Cardinals,1,3
20020518,Tampa Bay Devil Rays,Baltimore Orioles,5,4
20020518,Seattle Mariners,Boston Red Sox,1,4
20020518,Anaheim Angels,Chicago White Sox,4,10
20020518,Kansas City Royals,Cleveland Indians,4,2
20020518,Kansas City Royals,Cleveland Indians,1,4
20020518,Texas Rangers,Detroit Tigers,7,8
20020518,Minensota Twins,New York Yankees,2,6
20020518,Oakland Athletics,Toronto Blue Jays,3,6
20020518,Philadelpia Phillies,Arizona Diamondbacks,4,5
20020518,Atlanta Braves,Colorado Rockies,3,7
20020518,Pittsburgh Pirates,Houston Colts,1,2
20020518,Montreal Expos,Los Angeles Dodgers,3,1
20020518,Chicago Cubs,Milwaukee Brewers,1,3
20020518,New York Mets,San Diego Padres,5,2
20020518,Florida Marlins,San  Francisco Giants,5,10
20020518,Cincinnati Reds,St. Louis Cardinals,7,3
20020519,Tampa Bay Devil Rays,Baltimore Orioles,4,0
20020519,Seattle Mariners,Boston Red Sox,2,3
20020519,Anaheim Angels,Chicago White Sox,6,1
20020519,Kansas City Royals,Cleveland Indians,5,4
20020519,Texas Rangers,Detroit Tigers,1,2
20020519,Minensota Twins,New York Yankees,0,3
20020519,Oakland Athletics,Toronto Blue Jays,0,11
20020519,Philadelpia Phillies,Arizona Diamondbacks,4,3
20020519,Atlanta Braves,Colorado Rockies,2,1
20020519,Pittsburgh Pirates,Houston Colts,5,3
20020519,Montreal Expos,Los Angeles Dodgers,1,10
20020519,Chicago Cubs,Milwaukee Brewers,5,4
20020519,New York Mets,San Diego Padres,3,4
20020519,Florida Marlins,San  Francisco Giants,4,2
20020519,Cincinnati Reds,St. Louis Cardinals,1,10
20020520,Kansas City Royals,Anaheim Angels,3,6
20020520,Chicago White Sox,Boston Red Sox,0,9
20020520,Cleveland Indians,Detroit Tigers,3,4
20020520,Toronto Blue Jays,New York Yankees,3,6
20020520,Cincinnati Reds,St. Louis Cardinals,3,7
20020521,Kansas City Royals,Anaheim Angels,1,5
20020521,Chicago White Sox,Boston Red Sox,8,3
20020521,Cleveland Indians,Detroit Tigers,1,5
20020521,Texas Rangers,Minensota Twins,2,8
20020521,Toronto Blue Jays,New York Yankees,1,4
20020521,Baltimore Orioles,Oakland Athletics,6,4
20020521,Tampa Bay Devil Rays,Seattle Mariners,1,0
20020521,San  Francisco Giants,Arizona Diamondbacks,4,9
20020521,Pittsburgh Pirates,Chicago Cubs,12,1
20020521,Pittsburgh Pirates,Chicago Cubs,3,4
20020521,Florida Marlins,Cincinnati Reds,1,6
20020521,San Diego Padres,Colorado Rockies,6,7
20020521,Los Angeles Dodgers,Milwaukee Brewers,6,8
20020521,Atlanta Braves,Montreal Expos,4,5
20020521,New York Mets,Philadelpia Phillies,0,4
20020521,Houston Colts,St. Louis Cardinals,1,3
20020522,Kansas City Royals,Anaheim Angels,6,7
20020522,Chicago White Sox,Boston Red Sox,2,0
20020522,Cleveland Indians,Detroit Tigers,0,2
20020522,Texas Rangers,Minensota Twins,6,5
20020522,Toronto Blue Jays,New York Yankees,8,3
20020522,Baltimore Orioles,Oakland Athletics,6,7
20020522,Tampa Bay Devil Rays,Seattle Mariners,3,2
20020522,San  Francisco Giants,Arizona Diamondbacks,12,5
20020522,Pittsburgh Pirates,Chicago Cubs,4,7
20020522,Florida Marlins,Cincinnati Reds,2,6
20020522,San Diego Padres,Colorado Rockies,3,5
20020522,Los Angeles Dodgers,Milwaukee Brewers,1,0
20020522,Atlanta Braves,Montreal Expos,2,0
20020522,New York Mets,Philadelpia Phillies,2,5
20020522,Houston Colts,St. Louis Cardinals,2,3
20020523,New York Yankees,Boston Red Sox,1,3
20020523,Baltimore Orioles,Oakland Athletics,11,3
20020523,Tampa Bay Devil Rays,Seattle Mariners,3,7
20020523,Pittsburgh Pirates,Chicago Cubs,6,11
20020523,Florida Marlins,Cincinnati Reds,8,4
20020523,San Diego Padres,Colorado Rockies,3,16
20020523,Los Angeles Dodgers,Milwaukee Brewers,16,3
20020523,New York Mets,Philadelpia Phillies,1,0
20020523,Houston Colts,St. Louis Cardinals,4,5
20020524,Minensota Twins,Anaheim Angels,5,1
20020524,New York Yankees,Boston Red Sox,8,9
20020524,Detroit Tigers,Chicago White Sox,1,12
20020524,Tampa Bay Devil Rays,Oakland Athletics,8,9
20020524,Baltimore Orioles,Seattle Mariners,2,6
20020524,Cleveland Indians,Toronto Blue Jays,5,2
20020524,Los Angeles Dodgers,Arizona Diamondbacks,3,14
20020524,Cincinnati Reds,Atlanta Braves,2,11
20020524,San  Francisco Giants,Colorado Rockies,5,8
20020524,Chicago Cubs,Houston Colts,5,4
20020524,San Diego Padres,Milwaukee Brewers,2,6
20020524,Philadelpia Phillies,Montreal Expos,1,4
20020524,Florida Marlins,New York Mets,4,5
20020524,St. Louis Cardinals,Pittsburgh Pirates,2,5
20020525,Minensota Twins,Anaheim Angels,3,4
20020525,New York Yankees,Boston Red Sox,3,2
20020525,Detroit Tigers,Chicago White Sox,4,6
20020525,Texas Rangers,Kansas City Royals,3,6
20020525,Tampa Bay Devil Rays,Oakland Athletics,0,6
20020525,Baltimore Orioles,Seattle Mariners,3,2
20020525,Cleveland Indians,Toronto Blue Jays,3,0
20020525,Los Angeles Dodgers,Arizona Diamondbacks,10,5
20020525,Cincinnati Reds,Atlanta Braves,6,4
20020525,San  Francisco Giants,Colorado Rockies,3,6
20020525,Chicago Cubs,Houston Colts,5,1
20020525,San Diego Padres,Milwaukee Brewers,0,2
20020525,Philadelpia Phillies,Montreal Expos,9,13
20020525,Florida Marlins,New York Mets,6,5
20020525,St. Louis Cardinals,Pittsburgh Pirates,6,3
20020526,Minensota Twins,Anaheim Angels,5,2
20020526,New York Yankees,Boston Red Sox,14,5
20020526,Detroit Tigers,Chicago White Sox,9,2
20020526,Texas Rangers,Kansas City Royals,5,7
20020526,Texas Rangers,Kansas City Royals,8,9
20020526,Tampa Bay Devil Rays,Oakland Athletics,0,7
20020526,Baltimore Orioles,Seattle Mariners,1,8
20020526,Cleveland Indians,Toronto Blue Jays,3,1
20020526,Los Angeles Dodgers,Arizona Diamondbacks,9,10
20020526,Cincinnati Reds,Atlanta Braves,5,7
20020526,San  Francisco Giants,Colorado Rockies,6,10
20020526,Chicago Cubs,Houston Colts,5,7
20020526,San Diego Padres,Milwaukee Brewers,8,7
20020526,Philadelpia Phillies,Montreal Expos,5,6
20020526,Florida Marlins,New York Mets,0,3
20020526,St. Louis Cardinals,Pittsburgh Pirates,7,3
20020527,New York Yankees,Chicago White Sox,10,6
20020527,Detroit Tigers,Cleveland Indians,4,1
20020527,Minensota Twins,Texas Rangers,5,2
20020527,Boston Red Sox,Toronto Blue Jays,8,6
20020527,Montreal Expos,Atlanta Braves,1,5
20020527,St. Louis Cardinals,Houston Colts,4,3
20020527,Milwaukee Brewers,Los Angeles Dodgers,3,5
20020527,Florida Marlins,New York Mets,5,3
20020527,Chicago Cubs,Pittsburgh Pirates,2,3
20020527,Colorado Rockies,San Diego Padres,5,8
20020527,Arizona Diamondbacks,San  Francisco Giants,3,7
20020528,Oakland Athletics,Baltimore Orioles,5,2
20020528,New York Yankees,Chicago White Sox,4,2
20020528,Detroit Tigers,Cleveland Indians,2,4
20020528,Anaheim Angels,Kansas City Royals,4,7
20020528,Seattle Mariners,Tampa Bay Devil Rays,1,5
20020528,Minensota Twins,Texas Rangers,11,4
20020528,Boston Red Sox,Toronto Blue Jays,6,4
20020528,Montreal Expos,Atlanta Braves,2,5
20020528,Cincinnati Reds,Florida Marlins,6,5
20020528,St. Louis Cardinals,Houston Colts,4,1
20020528,Milwaukee Brewers,Los Angeles Dodgers,4,8
20020528,Philadelpia Phillies,New York Mets,5,3
20020528,Chicago Cubs,Pittsburgh Pirates,3,0
20020528,Colorado Rockies,San Diego Padres,3,2
20020528,Arizona Diamondbacks,San  Francisco Giants,0,1
20020529,Oakland Athletics,Baltimore Orioles,5,10
20020529,New York Yankees,Chicago White Sox,6,3
20020529,Detroit Tigers,Cleveland Indians,9,5
20020529,Anaheim Angels,Kansas City Royals,12,2
20020529,Seattle Mariners,Tampa Bay Devil Rays,5,2
20020529,Minensota Twins,Texas Rangers,8,9
20020529,Boston Red Sox,Toronto Blue Jays,7,4
20020529,Montreal Expos,Atlanta Braves,4,3
20020529,Cincinnati Reds,Florida Marlins,8,2
20020529,St. Louis Cardinals,Houston Colts,5,10
20020529,Milwaukee Brewers,Los Angeles Dodgers,3,4
20020529,Philadelpia Phillies,New York Mets,3,4
20020529,Chicago Cubs,Pittsburgh Pirates,0,5
20020529,Colorado Rockies,San Diego Padres,3,11
20020529,Arizona Diamondbacks,San  Francisco Giants,7,3
20020530,Seattle Mariners,Baltimore Orioles,5,4
20020530,Detroit Tigers,Cleveland Indians,7,11
20020530,Anaheim Angels,Minensota Twins,6,7
20020530,Oakland Athletics,Tampa Bay Devil Rays,3,4
20020530,Montreal Expos,Atlanta Braves,2,5
20020530,Cincinnati Reds,Florida Marlins,4,1
20020530,Chicago Cubs,Pittsburgh Pirates,9,8
20020530,Colorado Rockies,San Diego Padres,4,2
20020530,Arizona Diamondbacks,San  Francisco Giants,1,0
20020531,Seattle Mariners,Baltimore Orioles,7,8
20020531,Chicago White Sox,Cleveland Indians,0,7
20020531,Toronto Blue Jays,Detroit Tigers,4,2
20020531,Anaheim Angels,Minensota Twins,11,3
20020531,Boston Red Sox,New York Yankees,5,2
20020531,Oakland Athletics,Tampa Bay Devil Rays,13,9
20020531,Kansas City Royals,Texas Rangers,10,7
20020531,Houston Colts,Chicago Cubs,4,1
20020531,Atlanta Braves,Cincinnati Reds,7,0
20020531,New York Mets,Florida Marlins,6,5
20020531,Arizona Diamondbacks,Los Angeles Dodgers,6,3
20020531,Montreal Expos,Philadelpia Phillies,8,7
20020531,Milwaukee Brewers,San Diego Padres,12,1
20020531,Colorado Rockies,San  Francisco Giants,6,2
20020531,Pittsburgh Pirates,St. Louis Cardinals,3,1
20020601,Seattle Mariners,Baltimore Orioles,3,4
20020601,Chicago White Sox,Cleveland Indians,4,8
20020601,Toronto Blue Jays,Detroit Tigers,4,1
20020601,Anaheim Angels,Minensota Twins,2,4
20020601,Boston Red Sox,New York Yankees,2,10
20020601,Oakland Athletics,Tampa Bay Devil Rays,8,3
20020601,Kansas City Royals,Texas Rangers,1,3
20020601,Houston Colts,Chicago Cubs,7,3
20020601,Atlanta Braves,Cincinnati Reds,7,1
20020601,New York Mets,Florida Marlins,7,9
20020601,Arizona Diamondbacks,Los Angeles Dodgers,0,2
20020601,Montreal Expos,Philadelpia Phillies,4,8
20020601,Milwaukee Brewers,San Diego Padres,4,3
20020601,Colorado Rockies,San  Francisco Giants,5,4
20020601,Pittsburgh Pirates,St. Louis Cardinals,4,9
20020602,Seattle Mariners,Baltimore Orioles,11,8
20020602,Chicago White Sox,Cleveland Indians,3,4
20020602,Toronto Blue Jays,Detroit Tigers,7,6
20020602,Anaheim Angels,Minensota Twins,5,4
20020602,Boston Red Sox,New York Yankees,7,1
20020602,Oakland Athletics,Tampa Bay Devil Rays,4,2
20020602,Kansas City Royals,Texas Rangers,6,8
20020602,Houston Colts,Chicago Cubs,2,4
20020602,Atlanta Braves,Cincinnati Reds,1,5
20020602,New York Mets,Florida Marlins,3,7
20020602,Arizona Diamondbacks,Los Angeles Dodgers,3,6
20020602,Montreal Expos,Philadelpia Phillies,3,18
20020602,Milwaukee Brewers,San Diego Padres,4,3
20020602,Colorado Rockies,San  Francisco Giants,2,9
20020602,Pittsburgh Pirates,St. Louis Cardinals,5,2
20020603,Texas Rangers,Anaheim Angels,2,5
20020603,Kansas City Royals,Chicago White Sox,0,4
20020603,Boston Red Sox,Detroit Tigers,6,7
20020603,Baltimore Orioles,New York Yankees,4,3
20020603,Seattle Mariners,Oakland Athletics,4,1
20020603,Tampa Bay Devil Rays,Toronto Blue Jays,1,6
20020603,Houston Colts,Arizona Diamondbacks,4,10
20020603,New York Mets,Atlanta Braves,4,5
20020603,Los Angeles Dodgers,Colorado Rockies,11,5
20020603,Chicago Cubs,Milwaukee Brewers,6,7
20020603,Pittsburgh Pirates,Montreal Expos,5,7
20020603,San  Francisco Giants,San Diego Padres,11,3
20020604,Texas Rangers,Anaheim Angels,0,3
20020604,Kansas City Royals,Chicago White Sox,3,2
20020604,Boston Red Sox,Detroit Tigers,10,5
20020604,Cleveland Indians,Minensota Twins,2,23
20020604,Baltimore Orioles,New York Yankees,5,13
20020604,Seattle Mariners,Oakland Athletics,2,3
20020604,Tampa Bay Devil Rays,Toronto Blue Jays,1,3
20020604,Houston Colts,Arizona Diamondbacks,6,4
20020604,St. Louis Cardinals,Cincinnati Reds,8,5
20020604,Los Angeles Dodgers,Colorado Rockies,10,4
20020604,Chicago Cubs,Milwaukee Brewers,5,6
20020604,Pittsburgh Pirates,Montreal Expos,5,2
20020604,Florida Marlins,Philadelpia Phillies,5,0
20020604,San  Francisco Giants,San Diego Padres,3,1
20020605,Texas Rangers,Anaheim Angels,5,7
20020605,Kansas City Royals,Chicago White Sox,1,6
20020605,Boston Red Sox,Detroit Tigers,11,0
20020605,Cleveland Indians,Minensota Twins,6,4
20020605,Baltimore Orioles,New York Yankees,4,3
20020605,Seattle Mariners,Oakland Athletics,5,0
20020605,Tampa Bay Devil Rays,Toronto Blue Jays,8,6
20020605,Houston Colts,Arizona Diamondbacks,4,5
20020605,New York Mets,Atlanta Braves,4,6
20020605,Los Angeles Dodgers,Colorado Rockies,6,8
20020605,Chicago Cubs,Milwaukee Brewers,5,1
20020605,Pittsburgh Pirates,Montreal Expos,1,3
20020605,Florida Marlins,Philadelpia Phillies,2,1
20020605,San  Francisco Giants,San Diego Padres,12,2
20020606,Texas Rangers,Anaheim Angels,9,8
20020606,Kansas City Royals,Chicago White Sox,4,3
20020606,Boston Red Sox,Detroit Tigers,4,3
20020606,Cleveland Indians,Minensota Twins,3,8
20020606,Seattle Mariners,Oakland Athletics,4,10
20020606,Tampa Bay Devil Rays,Toronto Blue Jays,4,5
20020606,New York Mets,Atlanta Braves,2,3
20020606,St. Louis Cardinals,Cincinnati Reds,2,3
20020607,Cincinnati Reds,Anaheim Angels,3,4
20020607,Los Angeles Dodgers,Baltimore Orioles,2,4
20020607,Arizona Diamondbacks,Boston Red Sox,7,5
20020607,Montreal Expos,Chicago White Sox,4,3
20020607,New York Mets,Cleveland Indians,4,3
20020607,Philadelpia Phillies,Detroit Tigers,11,1
20020607,St. Louis Cardinals,Kansas City Royals,12,6
20020607,Florida Marlins,Minensota Twins,7,12
20020607,San  Francisco Giants,New York Yankees,1,2
20020607,Houston Colts,Oakland Athletics,3,5
20020607,Chicago Cubs,Seattle Mariners,2,0
20020607,San Diego Padres,Tampa Bay Devil Rays,8,4
20020607,Atlanta Braves,Texas Rangers,13,7
20020607,Colorado Rockies,Toronto Blue Jays,0,8
20020607,Milwaukee Brewers,Pittsburgh Pirates,1,6
20020608,Cincinnati Reds,Anaheim Angels,4,3
20020608,Los Angeles Dodgers,Baltimore Orioles,8,4
20020608,Arizona Diamondbacks,Boston Red Sox,3,2
20020608,Montreal Expos,Chicago White Sox,2,1
20020608,New York Mets,Cleveland Indians,8,6
20020608,Philadelpia Phillies,Detroit Tigers,2,1
20020608,St. Louis Cardinals,Kansas City Royals,11,3
20020608,Florida Marlins,Minensota Twins,3,5
20020608,San  Francisco Giants,New York Yankees,4,3
20020608,Houston Colts,Oakland Athletics,1,5
20020608,Chicago Cubs,Seattle Mariners,2,4
20020608,San Diego Padres,Tampa Bay Devil Rays,2,3
20020608,Atlanta Braves,Texas Rangers,6,3
20020608,Colorado Rockies,Toronto Blue Jays,1,3
20020608,Milwaukee Brewers,Pittsburgh Pirates,8,9
20020609,Cincinnati Reds,Anaheim Angels,4,7
20020609,Los Angeles Dodgers,Baltimore Orioles,2,1
20020609,Arizona Diamondbacks,Boston Red Sox,7,3
20020609,Montreal Expos,Chicago White Sox,2,13
20020609,New York Mets,Cleveland Indians,3,8
20020609,Philadelpia Phillies,Detroit Tigers,7,5
20020609,St. Louis Cardinals,Kansas City Royals,2,3
20020609,Florida Marlins,Minensota Twins,6,3
20020609,San  Francisco Giants,New York Yankees,2,4
20020609,Houston Colts,Oakland Athletics,6,7
20020609,Chicago Cubs,Seattle Mariners,5,1
20020609,San Diego Padres,Tampa Bay Devil Rays,9,6
20020609,Atlanta Braves,Texas Rangers,9,3
20020609,Colorado Rockies,Toronto Blue Jays,2,3
20020609,Milwaukee Brewers,Pittsburgh Pirates,4,5
20020610,Pittsburgh Pirates,Anaheim Angels,3,4
20020610,San Diego Padres,Baltimore Orioles,6,8
20020610,Colorado Rockies,Boston Red Sox,3,7
20020610,New York Mets,Chicago White Sox,3,1
20020610,Philadelpia Phillies,Cleveland Indians,3,1
20020610,Montreal Expos,Detroit Tigers,4,6
20020610,Florida Marlins,Kansas City Royals,15,8
20020610,Atlanta Braves,Minensota Twins,5,6
20020610,Arizona Diamondbacks,New York Yankees,5,7
20020610,Milwaukee Brewers,Oakland Athletics,6,8
20020610,St. Louis Cardinals,Seattle Mariners,0,10
20020610,Los Angeles Dodgers,Tampa Bay Devil Rays,10,5
20020610,Cincinnati Reds,Texas Rangers,2,8
20020610,San  Francisco Giants,Toronto Blue Jays,5,6
20020610,Chicago Cubs,Houston Colts,2,4
20020611,Pittsburgh Pirates,Anaheim Angels,7,3
20020611,San Diego Padres,Baltimore Orioles,5,6
20020611,Colorado Rockies,Boston Red Sox,3,1
20020611,New York Mets,Chicago White Sox,8,10
20020611,Philadelpia Phillies,Cleveland Indians,1,5
20020611,Montreal Expos,Detroit Tigers,1,2
20020611,Florida Marlins,Kansas City Royals,0,6
20020611,Atlanta Braves,Minensota Twins,11,0
20020611,Arizona Diamondbacks,New York Yankees,4,6
20020611,Milwaukee Brewers,Oakland Athletics,2,11
20020611,St. Louis Cardinals,Seattle Mariners,7,4
20020611,Los Angeles Dodgers,Tampa Bay Devil Rays,2,11
20020611,Cincinnati Reds,Texas Rangers,8,5
20020611,San  Francisco Giants,Toronto Blue Jays,9,2
20020611,Chicago Cubs,Houston Colts,9,5
20020612,Pittsburgh Pirates,Anaheim Angels,5,8
20020612,San Diego Padres,Baltimore Orioles,2,0
20020612,Colorado Rockies,Boston Red Sox,5,7
20020612,New York Mets,Chicago White Sox,1,2
20020612,Philadelpia Phillies,Cleveland Indians,7,3
20020612,Montreal Expos,Detroit Tigers,2,1
20020612,Florida Marlins,Kansas City Royals,13,5
20020612,Atlanta Braves,Minensota Twins,3,2
20020612,Arizona Diamondbacks,New York Yankees,9,5
20020612,Milwaukee Brewers,Oakland Athletics,0,8
20020612,St. Louis Cardinals,Seattle Mariners,0,5
20020612,Los Angeles Dodgers,Tampa Bay Devil Rays,4,2
20020612,Cincinnati Reds,Texas Rangers,4,10
20020612,San  Francisco Giants,Toronto Blue Jays,6,3
20020612,Chicago Cubs,Houston Colts,4,5
20020613,Baltimore Orioles,Cleveland Indians,1,2
20020614,Detroit Tigers,Arizona Diamondbacks,6,3
20020614,Boston Red Sox,Atlanta Braves,1,2
20020614,Chicago White Sox,Chicago Cubs,4,8
20020614,Pittsburgh Pirates,Cincinnati Reds,3,4
20020614,Cleveland Indians,Colorado Rockies,5,3
20020614,Tampa Bay Devil Rays,Florida Marlins,4,3
20020614,Texas Rangers,Houston Colts,9,6
20020614,Anaheim Angels,Los Angeles Dodgers,8,4
20020614,Minensota Twins,Milwaukee Brewers,5,7
20020614,Toronto Blue Jays,Montreal Expos,2,8
20020614,New York Yankees,New York Mets,4,2
20020614,Baltimore Orioles,Philadelpia Phillies,7,3
20020614,Seattle Mariners,San Diego Padres,6,3
20020614,Oakland Athletics,San  Francisco Giants,3,2
20020614,Kansas City Royals,St. Louis Cardinals,0,3
20020615,Detroit Tigers,Arizona Diamondbacks,1,3
20020615,Boston Red Sox,Atlanta Braves,2,4
20020615,Chicago White Sox,Chicago Cubs,3,7
20020615,Pittsburgh Pirates,Cincinnati Reds,3,4
20020615,Cleveland Indians,Colorado Rockies,4,7
20020615,Tampa Bay Devil Rays,Florida Marlins,0,3
20020615,Texas Rangers,Houston Colts,0,4
20020615,Anaheim Angels,Los Angeles Dodgers,5,10
20020615,Minensota Twins,Milwaukee Brewers,5,2
20020615,Toronto Blue Jays,Montreal Expos,3,9
20020615,New York Yankees,New York Mets,0,8
20020615,Baltimore Orioles,Philadelpia Phillies,3,4
20020615,Seattle Mariners,San Diego Padres,1,3
20020615,Oakland Athletics,San  Francisco Giants,2,6
20020615,Kansas City Royals,St. Louis Cardinals,3,5
20020616,Detroit Tigers,Arizona Diamondbacks,2,11
20020616,Boston Red Sox,Atlanta Braves,6,1
20020616,Chicago White Sox,Chicago Cubs,10,7
20020616,Pittsburgh Pirates,Cincinnati Reds,5,1
20020616,Cleveland Indians,Colorado Rockies,5,4
20020616,Tampa Bay Devil Rays,Florida Marlins,4,1
20020616,Texas Rangers,Houston Colts,6,7
20020616,Anaheim Angels,Los Angeles Dodgers,4,5
20020616,Minensota Twins,Milwaukee Brewers,7,6
20020616,Toronto Blue Jays,Montreal Expos,5,6
20020616,New York Yankees,New York Mets,2,3
20020616,Baltimore Orioles,Philadelpia Phillies,4,2
20020616,Seattle Mariners,San Diego Padres,3,5
20020616,Oakland Athletics,San  Francisco Giants,2,1
20020616,Kansas City Royals,St. Louis Cardinals,1,5
20020617,Houston Colts,Milwaukee Brewers,2,5
20020618,Baltimore Orioles,Arizona Diamondbacks,3,6
20020618,Detroit Tigers,Atlanta Braves,6,0
20020618,Texas Rangers,Chicago Cubs,3,4
20020618,Seattle Mariners,Cincinnati Reds,8,1
20020618,New York Yankees,Colorado Rockies,10,5
20020618,Cleveland Indians,Florida Marlins,0,4
20020618,Toronto Blue Jays,Los Angeles Dodgers,2,1
20020618,Houston Colts,Milwaukee Brewers,1,7
20020618,Kansas City Royals,Montreal Expos,4,5
20020618,Minensota Twins,New York Mets,6,1
20020618,Chicago White Sox,Philadelpia Phillies,6,3
20020618,Oakland Athletics,Pittsburgh Pirates,4,2
20020618,Boston Red Sox,San Diego Padres,4,2
20020618,Tampa Bay Devil Rays,San  Francisco Giants,8,3
20020618,Anaheim Angels,St. Louis Cardinals,2,7
20020619,Baltimore Orioles,Arizona Diamondbacks,6,1
20020619,Detroit Tigers,Atlanta Braves,1,4
20020619,Texas Rangers,Chicago Cubs,7,4
20020619,Seattle Mariners,Cincinnati Reds,2,0
20020619,New York Yankees,Colorado Rockies,20,10
20020619,Cleveland Indians,Florida Marlins,1,2
20020619,Toronto Blue Jays,Los Angeles Dodgers,2,5
20020619,Houston Colts,Milwaukee Brewers,1,8
20020619,Kansas City Royals,Montreal Expos,3,6
