Date,away_team,home_team,away_team_score,home_team_score
20080508,Baltimore Orioles,Kansas City Royals,4,1
20080508,Cleveland Indians,New York Yankees,3,6
20080508,Texas Rangers,Seattle Mariners,5,0
20080508,Tampa Bay Devil Rays,Toronto Blue Jays,8,3
20080509,Arizona Diamondbacks,Chicago Cubs,1,3
20080509,Houston Colts,Los Angeles Dodgers,7,1
20080509,St. Louis Cardinals,Milwaukee Brewers,3,4
20080509,Atlanta Braves,Pittsburgh Pirates,2,3
20080509,Colorado Rockies,San Diego Padres,4,2
20080509,Philadelpia Phillies,San  Francisco Giants,7,4
20080509,Florida Marlins,Washington Nationals,7,3
20080509,Toronto Blue Jays,Cleveland Indians,1,6
20080509,New York Yankees,Detroit Tigers,5,6
20080509,Baltimore Orioles,Kansas City Royals,7,4
20080509,Boston Red Sox,Minensota Twins,6,7
20080509,Chicago White Sox,Seattle Mariners,4,2
20080509,Anaheim Angels,Tampa Bay Devil Rays,0,2
20080509,Oakland Athletics,Texas Rangers,0,4
20080510,Arizona Diamondbacks,Chicago Cubs,2,7
20080510,Houston Colts,Los Angeles Dodgers,5,0
20080510,St. Louis Cardinals,Milwaukee Brewers,5,3
20080510,Cincinnati Reds,New York Mets,6,12
20080510,Cincinnati Reds,New York Mets,7,1
20080510,Atlanta Braves,Pittsburgh Pirates,2,5
20080510,Colorado Rockies,San Diego Padres,2,3
20080510,Philadelpia Phillies,San  Francisco Giants,2,8
20080510,Florida Marlins,Washington Nationals,11,0
20080510,Toronto Blue Jays,Cleveland Indians,0,12
20080510,New York Yankees,Detroit Tigers,5,2
20080510,Baltimore Orioles,Kansas City Royals,6,5
20080510,Boston Red Sox,Minensota Twins,5,2
20080510,Chicago White Sox,Seattle Mariners,8,4
20080510,Anaheim Angels,Tampa Bay Devil Rays,0,2
20080510,Oakland Athletics,Texas Rangers,4,6
20080511,Arizona Diamondbacks,Chicago Cubs,4,6
20080511,Houston Colts,Los Angeles Dodgers,8,5
20080511,St. Louis Cardinals,Milwaukee Brewers,3,5
20080511,Cincinnati Reds,New York Mets,3,8
20080511,Colorado Rockies,San Diego Padres,1,6
20080511,Philadelpia Phillies,San  Francisco Giants,3,4
20080511,Florida Marlins,Washington Nationals,5,4
20080511,Baltimore Orioles,Kansas City Royals,0,4
20080511,Boston Red Sox,Minensota Twins,8,9
20080511,Chicago White Sox,Seattle Mariners,3,6
20080511,Anaheim Angels,Tampa Bay Devil Rays,5,8
20080511,Oakland Athletics,Texas Rangers,12,6
20080512,San Diego Padres,Chicago Cubs,3,12
20080512,Florida Marlins,Cincinnati Reds,7,8
20080512,St. Louis Cardinals,Milwaukee Brewers,3,8
20080512,Washington Nationals,New York Mets,10,4
20080512,Atlanta Braves,Pittsburgh Pirates,0,5
20080512,Atlanta Braves,Pittsburgh Pirates,8,1
20080512,Houston Colts,San  Francisco Giants,7,3
20080512,Chicago White Sox,Anaheim Angels,7,10
20080512,Toronto Blue Jays,Cleveland Indians,0,3
20080512,Toronto Blue Jays,Cleveland Indians,3,0
20080512,Boston Red Sox,Minensota Twins,3,7
20080512,New York Yankees,Tampa Bay Devil Rays,1,7
20080512,Seattle Mariners,Texas Rangers,12,13
20080513,Colorado Rockies,Arizona Diamondbacks,4,8
20080513,San Diego Padres,Chicago Cubs,4,3
20080513,Florida Marlins,Cincinnati Reds,3,5
20080513,Los Angeles Dodgers,Milwaukee Brewers,3,5
20080513,Washington Nationals,New York Mets,3,6
20080513,Atlanta Braves,Philadelpia Phillies,4,5
20080513,Houston Colts,San  Francisco Giants,2,4
20080513,Pittsburgh Pirates,St. Louis Cardinals,8,4
20080513,Chicago White Sox,Anaheim Angels,0,2
20080513,Boston Red Sox,Baltimore Orioles,4,5
20080513,Oakland Athletics,Cleveland Indians,0,4
20080513,Detroit Tigers,Kansas City Royals,2,3
20080513,Toronto Blue Jays,Minensota Twins,5,3
20080513,New York Yankees,Tampa Bay Devil Rays,1,2
20080513,Seattle Mariners,Texas Rangers,2,5
20080514,Colorado Rockies,Arizona Diamondbacks,3,4
20080514,San Diego Padres,Chicago Cubs,5,8
20080514,Florida Marlins,Cincinnati Reds,6,7
20080514,Los Angeles Dodgers,Milwaukee Brewers,6,4
20080514,Washington Nationals,New York Mets,5,3
20080514,Atlanta Braves,Philadelpia Phillies,8,6
20080514,Houston Colts,San  Francisco Giants,6,3
20080514,Pittsburgh Pirates,St. Louis Cardinals,1,5
20080514,Chicago White Sox,Anaheim Angels,6,1
20080514,Boston Red Sox,Baltimore Orioles,3,6
20080514,Oakland Athletics,Cleveland Indians,0,2
20080514,Detroit Tigers,Kansas City Royals,0,2
20080514,Toronto Blue Jays,Minensota Twins,6,5
20080514,New York Yankees,Tampa Bay Devil Rays,2,1
20080514,Seattle Mariners,Texas Rangers,4,3
20080515,Colorado Rockies,Arizona Diamondbacks,5,8
20080515,San Diego Padres,Chicago Cubs,0,4
20080515,Los Angeles Dodgers,Milwaukee Brewers,7,2
20080515,Washington Nationals,New York Mets,1,0
20080515,Atlanta Braves,Philadelpia Phillies,0,5
20080515,Houston Colts,San  Francisco Giants,8,7
20080515,Pittsburgh Pirates,St. Louis Cardinals,11,5
20080515,Chicago White Sox,Anaheim Angels,4,3
20080515,Oakland Athletics,Cleveland Indians,2,4
20080515,Detroit Tigers,Kansas City Royals,4,8
20080515,Toronto Blue Jays,Minensota Twins,3,2
20080515,New York Yankees,Tampa Bay Devil Rays,2,5
20080516,Detroit Tigers,Arizona Diamondbacks,3,4
20080516,Oakland Athletics,Atlanta Braves,2,3
20080516,Pittsburgh Pirates,Chicago Cubs,4,7
20080516,Cleveland Indians,Cincinnati Reds,3,4
20080516,Minensota Twins,Colorado Rockies,4,2
20080516,Kansas City Royals,Florida Marlins,7,6
20080516,Toronto Blue Jays,Philadelpia Phillies,3,10
20080516,Chicago White Sox,San  Francisco Giants,2,0
20080516,Tampa Bay Devil Rays,St. Louis Cardinals,3,1
20080516,Los Angeles Dodgers,Anaheim Angels,2,4
20080516,Washington Nationals,Baltimore Orioles,3,5
20080516,San Diego Padres,Seattle Mariners,6,4
20080516,Houston Colts,Texas Rangers,8,16
20080517,Detroit Tigers,Arizona Diamondbacks,3,2
20080517,Oakland Athletics,Atlanta Braves,5,4
20080517,Pittsburgh Pirates,Chicago Cubs,7,6
20080517,Cleveland Indians,Cincinnati Reds,2,4
20080517,Minensota Twins,Colorado Rockies,2,3
20080517,Kansas City Royals,Florida Marlins,3,7
20080517,Toronto Blue Jays,Philadelpia Phillies,6,3
20080517,Chicago White Sox,San  Francisco Giants,3,1
20080517,Tampa Bay Devil Rays,St. Louis Cardinals,8,9
20080517,Los Angeles Dodgers,Anaheim Angels,6,3
20080517,Washington Nationals,Baltimore Orioles,5,6
20080517,Milwaukee Brewers,Boston Red Sox,3,5
20080517,Milwaukee Brewers,Boston Red Sox,6,7
20080517,New York Mets,New York Yankees,7,4
20080517,San Diego Padres,Seattle Mariners,2,4
20080517,Houston Colts,Texas Rangers,2,6
20080518,Detroit Tigers,Arizona Diamondbacks,0,4
20080518,Oakland Athletics,Atlanta Braves,2,5
20080518,Pittsburgh Pirates,Chicago Cubs,3,4
20080518,Cleveland Indians,Cincinnati Reds,4,6
20080518,Minensota Twins,Colorado Rockies,2,6
20080518,Kansas City Royals,Florida Marlins,9,3
20080518,Toronto Blue Jays,Philadelpia Phillies,6,5
20080518,Chicago White Sox,San  Francisco Giants,13,8
20080518,Tampa Bay Devil Rays,St. Louis Cardinals,4,5
20080518,Los Angeles Dodgers,Anaheim Angels,2,10
20080518,Washington Nationals,Baltimore Orioles,2,1
20080518,Milwaukee Brewers,Boston Red Sox,7,11
20080518,New York Mets,New York Yankees,11,2
20080518,San Diego Padres,Seattle Mariners,2,3
20080518,Houston Colts,Texas Rangers,5,4
20080519,San  Francisco Giants,Colorado Rockies,3,4
20080519,Chicago Cubs,Houston Colts,7,2
20080519,Cincinnati Reds,Los Angeles Dodgers,5,6
20080519,St. Louis Cardinals,San Diego Padres,8,2
20080519,Philadelpia Phillies,Washington Nationals,0,4
20080519,Kansas City Royals,Boston Red Sox,0,7
20080519,Texas Rangers,Minensota Twins,6,7
20080519,Tampa Bay Devil Rays,Oakland Athletics,7,6
20080520,New York Mets,Atlanta Braves,1,6
20080520,New York Mets,Atlanta Braves,2,6
20080520,San  Francisco Giants,Colorado Rockies,6,5
20080520,Arizona Diamondbacks,Florida Marlins,2,3
20080520,Chicago Cubs,Houston Colts,2,4
20080520,Cincinnati Reds,Los Angeles Dodgers,1,4
20080520,Milwaukee Brewers,Pittsburgh Pirates,7,2
20080520,St. Louis Cardinals,San Diego Padres,2,3
20080520,Philadelpia Phillies,Washington Nationals,1,0
20080520,Kansas City Royals,Boston Red Sox,1,2
20080520,Cleveland Indians,Chicago White Sox,1,4
20080520,Seattle Mariners,Detroit Tigers,8,12
20080520,Texas Rangers,Minensota Twins,4,11
20080520,Baltimore Orioles,New York Yankees,12,2
20080520,Tampa Bay Devil Rays,Oakland Athletics,3,2
20080520,Anaheim Angels,Toronto Blue Jays,3,1
20080521,New York Mets,Atlanta Braves,4,11
20080521,San  Francisco Giants,Colorado Rockies,3,2
20080521,Arizona Diamondbacks,Florida Marlins,1,3
20080521,Chicago Cubs,Houston Colts,3,5
20080521,Cincinnati Reds,Los Angeles Dodgers,2,5
20080521,Milwaukee Brewers,Pittsburgh Pirates,4,1
20080521,St. Louis Cardinals,San Diego Padres,11,3
20080521,Philadelpia Phillies,Washington Nationals,12,2
20080521,Kansas City Royals,Boston Red Sox,3,6
20080521,Cleveland Indians,Chicago White Sox,2,7
20080521,Seattle Mariners,Detroit Tigers,4,9
20080521,Texas Rangers,Minensota Twins,10,1
20080521,Baltimore Orioles,New York Yankees,0,8
20080521,Tampa Bay Devil Rays,Oakland Athletics,1,9
20080521,Anaheim Angels,Toronto Blue Jays,4,3
20080522,New York Mets,Atlanta Braves,2,4
20080522,Arizona Diamondbacks,Florida Marlins,0,4
20080522,Philadelpia Phillies,Houston Colts,7,5
20080522,Milwaukee Brewers,Pittsburgh Pirates,4,8
20080522,Cincinnati Reds,San Diego Padres,2,8
20080522,Kansas City Royals,Boston Red Sox,8,11
20080522,Cleveland Indians,Chicago White Sox,1,3
20080522,Seattle Mariners,Detroit Tigers,2,9
20080522,Texas Rangers,Minensota Twins,8,7
20080522,Baltimore Orioles,New York Yankees,1,2
20080522,Anaheim Angels,Toronto Blue Jays,3,4
20080523,Arizona Diamondbacks,Atlanta Braves,11,1
20080523,New York Mets,Colorado Rockies,5,6
20080523,San  Francisco Giants,Florida Marlins,8,2
20080523,Philadelpia Phillies,Houston Colts,3,4
20080523,St. Louis Cardinals,Los Angeles Dodgers,2,1
20080523,Chicago Cubs,Pittsburgh Pirates,12,3
20080523,Cincinnati Reds,San Diego Padres,3,2
20080523,Milwaukee Brewers,Washington Nationals,1,5
20080523,Anaheim Angels,Chicago White Sox,3,1
20080523,Texas Rangers,Cleveland Indians,13,9
20080523,Minensota Twins,Detroit Tigers,9,4
20080523,Seattle Mariners,New York Yankees,2,13
20080523,Boston Red Sox,Oakland Athletics,3,8
20080523,Baltimore Orioles,Tampa Bay Devil Rays,0,2
20080523,Kansas City Royals,Toronto Blue Jays,1,7
20080524,Arizona Diamondbacks,Atlanta Braves,1,3
20080524,New York Mets,Colorado Rockies,9,2
20080524,Philadelpia Phillies,Houston Colts,3,4
20080524,St. Louis Cardinals,Los Angeles Dodgers,4,0
20080524,Chicago Cubs,Pittsburgh Pirates,4,5
20080524,Cincinnati Reds,San Diego Padres,7,2
20080524,Milwaukee Brewers,Washington Nationals,5,2
20080524,Anaheim Angels,Chicago White Sox,2,0
20080524,Texas Rangers,Cleveland Indians,2,5
20080524,Minensota Twins,Detroit Tigers,3,19
20080524,Seattle Mariners,New York Yankees,6,12
20080524,Boston Red Sox,Oakland Athletics,0,3
20080524,Baltimore Orioles,Tampa Bay Devil Rays,4,11
20080524,Kansas City Royals,Toronto Blue Jays,0,6
20080525,Arizona Diamondbacks,Atlanta Braves,9,3
20080525,New York Mets,Colorado Rockies,1,4
20080525,San  Francisco Giants,Florida Marlins,6,8
20080525,San  Francisco Giants,Florida Marlins,4,5
20080525,Philadelpia Phillies,Houston Colts,15,6
20080525,St. Louis Cardinals,Los Angeles Dodgers,3,4
20080525,Chicago Cubs,Pittsburgh Pirates,5,6
20080525,Cincinnati Reds,San Diego Padres,9,12
20080525,Milwaukee Brewers,Washington Nationals,6,7
20080525,Anaheim Angels,Chicago White Sox,2,3
20080525,Texas Rangers,Cleveland Indians,2,1
20080525,Minensota Twins,Detroit Tigers,6,1
20080525,Seattle Mariners,New York Yankees,5,6
20080525,Boston Red Sox,Oakland Athletics,3,6
20080525,Baltimore Orioles,Tampa Bay Devil Rays,4,5
20080525,Kansas City Royals,Toronto Blue Jays,1,3
20080526,Arizona Diamondbacks,Atlanta Braves,3,7
20080526,Los Angeles Dodgers,Chicago Cubs,1,3
20080526,Florida Marlins,New York Mets,7,3
20080526,Colorado Rockies,Philadelpia Phillies,5,20
20080526,Milwaukee Brewers,Washington Nationals,4,3
20080526,Detroit Tigers,Anaheim Angels,0,1
20080526,New York Yankees,Baltimore Orioles,1,6
20080526,Chicago White Sox,Cleveland Indians,6,3
20080526,Boston Red Sox,Seattle Mariners,5,3
20080526,Texas Rangers,Tampa Bay Devil Rays,3,7
20080526,Kansas City Royals,Toronto Blue Jays,2,7
20080527,San  Francisco Giants,Arizona Diamondbacks,6,3
20080527,Los Angeles Dodgers,Chicago Cubs,1,3
20080527,Pittsburgh Pirates,Cincinnati Reds,6,9
20080527,Atlanta Braves,Milwaukee Brewers,2,3
20080527,Florida Marlins,New York Mets,3,5
20080527,Colorado Rockies,Philadelpia Phillies,4,7
20080527,Washington Nationals,San Diego Padres,2,4
20080527,Houston Colts,St. Louis Cardinals,8,2
20080527,Detroit Tigers,Anaheim Angels,2,3
20080527,New York Yankees,Baltimore Orioles,9,10
20080527,Chicago White Sox,Cleveland Indians,2,8
20080527,Minensota Twins,Kansas City Royals,4,3
20080527,Toronto Blue Jays,Oakland Athletics,1,3
20080527,Boston Red Sox,Seattle Mariners,3,4
20080527,Texas Rangers,Tampa Bay Devil Rays,12,6
20080528,San  Francisco Giants,Arizona Diamondbacks,11,3
20080528,Los Angeles Dodgers,Chicago Cubs,1,2
20080528,Pittsburgh Pirates,Cincinnati Reds,1,9
20080528,Atlanta Braves,Milwaukee Brewers,0,1
20080528,Florida Marlins,New York Mets,6,7
20080528,Colorado Rockies,Philadelpia Phillies,1,6
20080528,Washington Nationals,San Diego Padres,6,4
20080528,Houston Colts,St. Louis Cardinals,1,6
20080528,Detroit Tigers,Anaheim Angels,6,2
20080528,New York Yankees,Baltimore Orioles,4,2
20080528,Chicago White Sox,Cleveland Indians,6,5
20080528,Minensota Twins,Kansas City Royals,9,8
20080528,Toronto Blue Jays,Oakland Athletics,2,1
20080528,Boston Red Sox,Seattle Mariners,0,1
20080528,Texas Rangers,Tampa Bay Devil Rays,3,5
20080529,San  Francisco Giants,Arizona Diamondbacks,4,3
20080529,Colorado Rockies,Chicago Cubs,4,8
20080529,Pittsburgh Pirates,Cincinnati Reds,7,2
20080529,Atlanta Braves,Milwaukee Brewers,8,1
20080529,Los Angeles Dodgers,New York Mets,4,8
20080529,Washington Nationals,San Diego Padres,2,5
20080529,Houston Colts,St. Louis Cardinals,2,3
20080529,Minensota Twins,Kansas City Royals,5,1
20080529,Toronto Blue Jays,Oakland Athletics,12,0
20080529,Chicago White Sox,Tampa Bay Devil Rays,5,1
20080530,Washington Nationals,Arizona Diamondbacks,7,4
20080530,Colorado Rockies,Chicago Cubs,9,10
20080530,Atlanta Braves,Cincinnati Reds,2,3
20080530,Houston Colts,Milwaukee Brewers,1,5
20080530,Los Angeles Dodgers,New York Mets,9,5
20080530,Florida Marlins,Philadelpia Phillies,3,12
20080530,San Diego Padres,San  Francisco Giants,7,3
20080530,Pittsburgh Pirates,St. Louis Cardinals,4,5
20080530,Toronto Blue Jays,Anaheim Angels,10,4
20080530,Boston Red Sox,Baltimore Orioles,5,2
20080530,Cleveland Indians,Kansas City Royals,5,4
20080530,New York Yankees,Minensota Twins,6,5
20080530,Detroit Tigers,Seattle Mariners,7,4
20080530,Chicago White Sox,Tampa Bay Devil Rays,1,2
20080530,Oakland Athletics,Texas Rangers,1,3
20080531,Washington Nationals,Arizona Diamondbacks,0,4
20080531,Colorado Rockies,Chicago Cubs,4,5
20080531,Atlanta Braves,Cincinnati Reds,7,8
20080531,Houston Colts,Milwaukee Brewers,1,4
20080531,Los Angeles Dodgers,New York Mets,2,3
20080531,Florida Marlins,Philadelpia Phillies,7,3
20080531,San Diego Padres,San  Francisco Giants,5,1
20080531,Pittsburgh Pirates,St. Louis Cardinals,14,4
20080531,Toronto Blue Jays,Anaheim Angels,2,3
20080531,Boston Red Sox,Baltimore Orioles,6,3
20080531,Cleveland Indians,Kansas City Royals,2,4
20080531,New York Yankees,Minensota Twins,7,6
20080531,Detroit Tigers,Seattle Mariners,0,5
20080531,Chicago White Sox,Tampa Bay Devil Rays,0,2
20080531,Oakland Athletics,Texas Rangers,4,8
20080601,Washington Nationals,Arizona Diamondbacks,0,5
20080601,Colorado Rockies,Chicago Cubs,3,5
20080601,Atlanta Braves,Cincinnati Reds,2,6
20080601,Houston Colts,Milwaukee Brewers,1,10
20080601,Los Angeles Dodgers,New York Mets,1,6
20080601,Florida Marlins,Philadelpia Phillies,5,7
20080601,San Diego Padres,San  Francisco Giants,3,4
20080601,Pittsburgh Pirates,St. Louis Cardinals,4,7
20080601,Toronto Blue Jays,Anaheim Angels,3,4
20080601,Boston Red Sox,Baltimore Orioles,9,4
20080601,Cleveland Indians,Kansas City Royals,1,6
20080601,New York Yankees,Minensota Twins,1,5
20080601,Detroit Tigers,Seattle Mariners,7,5
20080601,Chicago White Sox,Tampa Bay Devil Rays,3,4
20080601,Oakland Athletics,Texas Rangers,13,8
20080602,Florida Marlins,Atlanta Braves,5,7
20080602,Colorado Rockies,Los Angeles Dodgers,2,8
20080602,Arizona Diamondbacks,Milwaukee Brewers,3,4
20080602,Cincinnati Reds,Philadelpia Phillies,4,5
20080602,Chicago Cubs,San Diego Padres,7,6
20080602,New York Mets,San  Francisco Giants,2,10
20080602,Pittsburgh Pirates,St. Louis Cardinals,5,4
20080602,Boston Red Sox,Baltimore Orioles,3,6
20080602,New York Yankees,Minensota Twins,5,6
20080602,Detroit Tigers,Oakland Athletics,2,3
20080602,Anaheim Angels,Seattle Mariners,4,2
20080602,Cleveland Indians,Texas Rangers,13,9
20080603,Florida Marlins,Atlanta Braves,4,5
20080603,Colorado Rockies,Los Angeles Dodgers,3,0
20080603,Arizona Diamondbacks,Milwaukee Brewers,1,7
20080603,Cincinnati Reds,Philadelpia Phillies,2,3
20080603,Houston Colts,Pittsburgh Pirates,2,0
20080603,Chicago Cubs,San Diego Padres,9,6
20080603,New York Mets,San  Francisco Giants,9,6
20080603,St. Louis Cardinals,Washington Nationals,6,1
20080603,Tampa Bay Devil Rays,Boston Red Sox,4,7
20080603,Kansas City Royals,Chicago White Sox,5,9
20080603,Baltimore Orioles,Minensota Twins,5,3
20080603,Toronto Blue Jays,New York Yankees,9,3
20080603,Detroit Tigers,Oakland Athletics,4,5
20080603,Anaheim Angels,Seattle Mariners,5,4
20080603,Cleveland Indians,Texas Rangers,7,12
20080604,Florida Marlins,Atlanta Braves,6,4
20080604,Colorado Rockies,Los Angeles Dodgers,2,1
20080604,Arizona Diamondbacks,Milwaukee Brewers,1,10
20080604,Cincinnati Reds,Philadelpia Phillies,2,0
20080604,Houston Colts,Pittsburgh Pirates,2,5
20080604,Chicago Cubs,San Diego Padres,1,2
20080604,New York Mets,San  Francisco Giants,5,3
20080604,Tampa Bay Devil Rays,Boston Red Sox,1,5
20080604,Kansas City Royals,Chicago White Sox,4,6
20080604,Baltimore Orioles,Minensota Twins,5,7
20080604,Toronto Blue Jays,New York Yankees,1,5
20080604,Detroit Tigers,Oakland Athletics,2,10
20080604,Anaheim Angels,Seattle Mariners,5,4
20080604,Cleveland Indians,Texas Rangers,15,9
20080605,Florida Marlins,Atlanta Braves,5,7
20080605,Chicago Cubs,Los Angeles Dodgers,5,4
20080605,Cincinnati Reds,Philadelpia Phillies,0,5
20080605,Houston Colts,Pittsburgh Pirates,3,4
20080605,New York Mets,San Diego Padres,1,2
20080605,St. Louis Cardinals,Washington Nationals,4,1
20080605,St. Louis Cardinals,Washington Nationals,9,10
20080605,Tampa Bay Devil Rays,Boston Red Sox,1,7
20080605,Kansas City Royals,Chicago White Sox,2,6
20080605,Baltimore Orioles,Minensota Twins,3,2
20080605,Toronto Blue Jays,New York Yankees,8,9
20080605,Cleveland Indians,Texas Rangers,4,9
20080606,Philadelpia Phillies,Atlanta Braves,4,3
20080606,Milwaukee Brewers,Colorado Rockies,4,6
20080606,Cincinnati Reds,Florida Marlins,11,3
20080606,St. Louis Cardinals,Houston Colts,1,6
20080606,Chicago Cubs,Los Angeles Dodgers,0,3
20080606,Arizona Diamondbacks,Pittsburgh Pirates,3,1
20080606,New York Mets,San Diego Padres,1,2
20080606,San  Francisco Giants,Washington Nationals,10,1
20080606,Seattle Mariners,Boston Red Sox,8,0
20080606,Minensota Twins,Chicago White Sox,6,10
20080606,Cleveland Indians,Detroit Tigers,4,2
20080606,Kansas City Royals,New York Yankees,2,1
20080606,Anaheim Angels,Oakland Athletics,3,1
20080606,Tampa Bay Devil Rays,Texas Rangers,12,4
20080606,Baltimore Orioles,Toronto Blue Jays,6,5
20080607,Philadelpia Phillies,Atlanta Braves,6,2
20080607,Milwaukee Brewers,Colorado Rockies,2,7
20080607,Cincinnati Reds,Florida Marlins,7,8
20080607,St. Louis Cardinals,Houston Colts,8,4
20080607,Chicago Cubs,Los Angeles Dodgers,3,7
20080607,Arizona Diamondbacks,Pittsburgh Pirates,4,3
20080607,New York Mets,San Diego Padres,1,2
20080607,San  Francisco Giants,Washington Nationals,6,0
20080607,Seattle Mariners,Boston Red Sox,3,11
20080607,Minensota Twins,Chicago White Sox,2,11
20080607,Cleveland Indians,Detroit Tigers,4,8
20080607,Kansas City Royals,New York Yankees,11,12
20080607,Anaheim Angels,Oakland Athletics,5,3
20080607,Tampa Bay Devil Rays,Texas Rangers,5,4
20080607,Baltimore Orioles,Toronto Blue Jays,9,5
20080608,Philadelpia Phillies,Atlanta Braves,6,3
20080608,Milwaukee Brewers,Colorado Rockies,3,2
20080608,Cincinnati Reds,Florida Marlins,2,9
20080608,St. Louis Cardinals,Houston Colts,5,4
20080608,Chicago Cubs,Los Angeles Dodgers,3,1
20080608,Arizona Diamondbacks,Pittsburgh Pirates,4,6
20080608,New York Mets,San Diego Padres,6,8
20080608,San  Francisco Giants,Washington Nationals,6,3
20080608,Seattle Mariners,Boston Red Sox,1,2
20080608,Minensota Twins,Chicago White Sox,2,12
20080608,Cleveland Indians,Detroit Tigers,2,5
20080608,Kansas City Royals,New York Yankees,3,6
20080608,Anaheim Angels,Oakland Athletics,3,7
20080608,Tampa Bay Devil Rays,Texas Rangers,3,6
20080608,Baltimore Orioles,Toronto Blue Jays,4,5
20080609,Cincinnati Reds,Florida Marlins,9,4
20080609,Arizona Diamondbacks,Pittsburgh Pirates,3,5
20080609,San  Francisco Giants,Washington Nationals,3,2
20080609,Tampa Bay Devil Rays,Anaheim Angels,13,4
20080609,Minensota Twins,Chicago White Sox,5,7
20080609,Cleveland Indians,Detroit Tigers,8,2
20080609,Kansas City Royals,New York Yankees,3,2
20080609,Seattle Mariners,Toronto Blue Jays,3,2
20080610,Atlanta Braves,Chicago Cubs,5,10
20080610,St. Louis Cardinals,Cincinnati Reds,7,2
20080610,San  Francisco Giants,Colorado Rockies,5,10
20080610,Philadelpia Phillies,Florida Marlins,4,5
20080610,Milwaukee Brewers,Houston Colts,1,6
20080610,Arizona Diamondbacks,New York Mets,9,5
20080610,Washington Nationals,Pittsburgh Pirates,7,6
20080610,Los Angeles Dodgers,San Diego Padres,7,2
20080610,Tampa Bay Devil Rays,Anaheim Angels,1,6
20080610,Baltimore Orioles,Boston Red Sox,10,6
20080610,Minensota Twins,Cleveland Indians,0,1
20080610,Chicago White Sox,Detroit Tigers,4,6
20080610,Texas Rangers,Kansas City Royals,6,5
20080610,New York Yankees,Oakland Athletics,3,1
20080610,Seattle Mariners,Toronto Blue Jays,1,3
20080611,Atlanta Braves,Chicago Cubs,2,7
20080611,St. Louis Cardinals,Cincinnati Reds,10,0
20080611,San  Francisco Giants,Colorado Rockies,0,1
20080611,Philadelpia Phillies,Florida Marlins,2,6
20080611,Milwaukee Brewers,Houston Colts,10,6
20080611,Arizona Diamondbacks,New York Mets,3,5
20080611,Washington Nationals,Pittsburgh Pirates,1,3
20080611,Los Angeles Dodgers,San Diego Padres,1,4
20080611,Tampa Bay Devil Rays,Anaheim Angels,2,4
20080611,Baltimore Orioles,Boston Red Sox,3,6
20080611,Minensota Twins,Cleveland Indians,8,5
20080611,Chicago White Sox,Detroit Tigers,1,5
20080611,Texas Rangers,Kansas City Royals,11,5
20080611,New York Yankees,Oakland Athletics,4,8
20080611,Seattle Mariners,Toronto Blue Jays,2,1
20080612,Atlanta Braves,Chicago Cubs,2,3
20080612,St. Louis Cardinals,Cincinnati Reds,2,6
20080612,San  Francisco Giants,Colorado Rockies,10,7
20080612,Philadelpia Phillies,Florida Marlins,3,0
20080612,Milwaukee Brewers,Houston Colts,9,6
20080612,Arizona Diamondbacks,New York Mets,5,4
20080612,Washington Nationals,Pittsburgh Pirates,5,7
20080612,Los Angeles Dodgers,San Diego Padres,0,9
20080612,Baltimore Orioles,Boston Red Sox,2,9
20080612,Minensota Twins,Cleveland Indians,2,12
20080612,Chicago White Sox,Detroit Tigers,1,2
20080612,Texas Rangers,Kansas City Royals,5,6
20080612,New York Yankees,Oakland Athletics,4,1
20080613,Kansas City Royals,Arizona Diamondbacks,0,1
20080613,Boston Red Sox,Cincinnati Reds,1,3
20080613,New York Yankees,Houston Colts,2,1
20080613,Minensota Twins,Milwaukee Brewers,10,2
20080613,Texas Rangers,New York Mets,1,7
20080613,Oakland Athletics,San  Francisco Giants,5,1
20080613,Philadelpia Phillies,St. Louis Cardinals,20,2
20080613,Atlanta Braves,Anaheim Angels,5,2
20080613,Pittsburgh Pirates,Baltimore Orioles,6,9
20080613,Colorado Rockies,Chicago White Sox,4,5
20080613,San Diego Padres,Cleveland Indians,5,9
20080613,Los Angeles Dodgers,Detroit Tigers,0,5
20080613,Washington Nationals,Seattle Mariners,7,6
20080613,Florida Marlins,Tampa Bay Devil Rays,3,7
20080613,Chicago Cubs,Toronto Blue Jays,2,3
20080614,Kansas City Royals,Arizona Diamondbacks,12,3
20080614,Boston Red Sox,Cincinnati Reds,6,4
20080614,New York Yankees,Houston Colts,8,4
20080614,Minensota Twins,Milwaukee Brewers,9,4
20080614,Oakland Athletics,San  Francisco Giants,4,0
20080614,Philadelpia Phillies,St. Louis Cardinals,2,3
20080614,Atlanta Braves,Anaheim Angels,9,4
20080614,Pittsburgh Pirates,Baltimore Orioles,7,8
20080614,Colorado Rockies,Chicago White Sox,2,0
20080614,San Diego Padres,Cleveland Indians,8,3
20080614,Los Angeles Dodgers,Detroit Tigers,7,12
20080614,Washington Nationals,Seattle Mariners,5,2
20080614,Florida Marlins,Tampa Bay Devil Rays,1,4
20080614,Chicago Cubs,Toronto Blue Jays,6,2
20080615,Kansas City Royals,Arizona Diamondbacks,8,3
20080615,Boston Red Sox,Cincinnati Reds,9,0
20080615,New York Yankees,Houston Colts,13,0
20080615,Minensota Twins,Milwaukee Brewers,2,4
20080615,Texas Rangers,New York Mets,8,7
20080615,Texas Rangers,New York Mets,2,4
