Date,away_team,home_team,away_team_score,home_team_score
19460630,St. Louis Cardinals,Pittsburgh Pirates,0,1
19460701,St. Louis Browns,Cleveland Indians,4,6
19460701,Chicago White Sox,Detroit Tigers,0,2
19460701,Philadelpia Phillies,Brooklyn Dodgers,6,11
19460701,Pittsburgh Pirates,Chicago Cubs,1,0
19460701,Cincinnati Reds,St. Louis Cardinals,5,4
19460702,St. Louis Browns,Cleveland Indians,2,4
19460702,Boston Red Sox,New York Yankees,1,2
19460702,Chicago White Sox,Detroit Tigers,8,7
19460702,Philadelpia Phillies,Brooklyn Dodgers,2,3
19460702,New York Giants,Boston Braves,4,5
19460702,Pittsburgh Pirates,Chicago Cubs,9,0
19460702,Cincinnati Reds,St. Louis Cardinals,7,5
19460703,St. Louis Browns,Cleveland Indians,0,6
19460703,Chicago White Sox,Detroit Tigers,1,2
19460703,Boston Red Sox,New York Yankees,2,3
19460703,Washington Senators,Philadelphia Athletics,3,1
19460703,Philadelpia Phillies,Boston Braves,1,7
19460703,Pittsburgh Pirates,Chicago Cubs,3,4
19460703,Pittsburgh Pirates,Chicago Cubs,1,2
19460703,Cincinnati Reds,St. Louis Cardinals,0,16
19460704,Cleveland Indians,Detroit Tigers,4,8
19460704,Cleveland Indians,Detroit Tigers,9,8
19460704,Boston Red Sox,Philadelphia Athletics,2,3
19460704,Boston Red Sox,Philadelphia Athletics,9,8
19460704,New York Yankees,Washington Senators,0,2
19460704,New York Yankees,Washington Senators,5,0
19460704,St. Louis Browns,Chicago White Sox,4,1
19460704,St. Louis Browns,Chicago White Sox,3,2
19460704,Pittsburgh Pirates,Cincinnati Reds,6,1
19460704,Pittsburgh Pirates,Cincinnati Reds,3,4
19460704,Brooklyn Dodgers,New York Giants,5,7
19460704,Brooklyn Dodgers,New York Giants,8,5
19460704,Chicago Cubs,St. Louis Cardinals,4,2
19460704,Chicago Cubs,St. Louis Cardinals,1,6
19460704,Philadelpia Phillies,Boston Braves,7,0
19460704,Philadelpia Phillies,Boston Braves,3,2
19460705,St. Louis Browns,Chicago White Sox,1,0
19460705,Cleveland Indians,Detroit Tigers,5,7
19460705,Boston Red Sox,Philadelphia Athletics,5,2
19460705,New York Yankees,Washington Senators,1,6
19460705,Pittsburgh Pirates,Cincinnati Reds,3,4
19460705,Brooklyn Dodgers,New York Giants,6,7
19460705,Chicago Cubs,St. Louis Cardinals,0,1
19460706,Chicago White Sox,Cleveland Indians,3,2
19460706,St. Louis Browns,Detroit Tigers,1,5
19460706,New York Yankees,Philadelphia Athletics,8,5
19460706,Boston Red Sox,Washington Senators,0,4
19460706,Brooklyn Dodgers,Boston Braves,7,2
19460706,Cincinnati Reds,Chicago Cubs,0,2
19460706,Cincinnati Reds,Chicago Cubs,0,1
19460706,Pittsburgh Pirates,St. Louis Cardinals,4,12
19460706,Philadelpia Phillies,New York Giants,6,7
19460707,Chicago White Sox,Cleveland Indians,2,3
19460707,Chicago White Sox,Cleveland Indians,5,0
19460707,St. Louis Browns,Detroit Tigers,0,3
19460707,New York Yankees,Philadelphia Athletics,7,3
19460707,New York Yankees,Philadelphia Athletics,1,4
19460707,Boston Red Sox,Washington Senators,11,1
19460707,Boston Red Sox,Washington Senators,9,4
19460707,Brooklyn Dodgers,Boston Braves,2,3
19460707,Brooklyn Dodgers,Boston Braves,4,2
19460707,Cincinnati Reds,Chicago Cubs,6,2
19460707,Philadelpia Phillies,New York Giants,1,2
19460707,Philadelpia Phillies,New York Giants,2,10
19460707,Pittsburgh Pirates,St. Louis Cardinals,3,4
19460707,Pittsburgh Pirates,St. Louis Cardinals,0,6
19460711,Detroit Tigers,Boston Red Sox,2,3
19460711,Cleveland Indians,New York Yankees,1,9
19460711,St. Louis Browns,Philadelphia Athletics,4,3
19460711,Chicago White Sox,Washington Senators,4,2
19460711,Brooklyn Dodgers,Chicago Cubs,0,1
19460711,Boston Braves,Cincinnati Reds,2,8
19460711,Philadelpia Phillies,Pittsburgh Pirates,4,1
19460711,New York Giants,St. Louis Cardinals,13,3
19460712,Detroit Tigers,Boston Red Sox,2,4
19460712,St. Louis Browns,Philadelphia Athletics,2,7
19460712,Brooklyn Dodgers,Chicago Cubs,2,13
19460712,Boston Braves,Cincinnati Reds,1,0
19460712,Philadelpia Phillies,Pittsburgh Pirates,3,4
19460712,New York Giants,St. Louis Cardinals,1,2
19460712,New York Giants,St. Louis Cardinals,4,5
19460713,Detroit Tigers,Boston Red Sox,4,5
19460713,Cleveland Indians,New York Yankees,3,2
19460713,St. Louis Browns,Philadelphia Athletics,11,4
19460713,Chicago White Sox,Washington Senators,5,6
19460713,Chicago White Sox,Washington Senators,9,2
19460713,Brooklyn Dodgers,Chicago Cubs,4,3
19460713,Boston Braves,Cincinnati Reds,6,4
19460713,Boston Braves,Cincinnati Reds,4,3
19460713,Philadelpia Phillies,Pittsburgh Pirates,1,8
19460713,New York Giants,St. Louis Cardinals,7,6
19460714,Cleveland Indians,Boston Red Sox,10,11
19460714,Cleveland Indians,Boston Red Sox,4,6
19460714,Detroit Tigers,New York Yankees,5,1
19460714,Detroit Tigers,New York Yankees,6,3
19460714,Chicago White Sox,Philadelphia Athletics,4,5
19460714,St. Louis Browns,Washington Senators,3,5
19460714,St. Louis Browns,Washington Senators,2,4
19460714,Chicago White Sox,Philadelphia Athletics,4,3
19460714,New York Giants,Chicago Cubs,4,7
19460714,Philadelpia Phillies,Cincinnati Reds,0,3
19460714,Philadelpia Phillies,Cincinnati Reds,8,2
19460714,Boston Braves,Pittsburgh Pirates,4,1
19460714,Brooklyn Dodgers,St. Louis Cardinals,3,5
19460714,Brooklyn Dodgers,St. Louis Cardinals,1,2
19460714,Boston Braves,Pittsburgh Pirates,2,5
19460715,Detroit Tigers,New York Yankees,2,0
19460715,Chicago White Sox,Philadelphia Athletics,0,12
19460715,St. Louis Browns,Washington Senators,2,4
19460715,New York Giants,Chicago Cubs,1,3
19460715,Philadelpia Phillies,Cincinnati Reds,2,4
19460715,Boston Braves,Pittsburgh Pirates,3,2
19460715,Brooklyn Dodgers,St. Louis Cardinals,4,10
19460716,Cleveland Indians,Boston Red Sox,6,3
19460716,Chicago White Sox,Philadelphia Athletics,6,2
19460716,St. Louis Browns,Washington Senators,7,1
19460716,New York Giants,Chicago Cubs,1,0
19460716,Philadelpia Phillies,Cincinnati Reds,2,0
19460716,Boston Braves,Pittsburgh Pirates,10,0
19460716,Brooklyn Dodgers,St. Louis Cardinals,4,5
19460717,Chicago White Sox,Boston Red Sox,1,3
19460717,Chicago White Sox,Boston Red Sox,1,6
19460717,St. Louis Browns,New York Yankees,2,3
19460717,St. Louis Browns,New York Yankees,4,8
19460717,Cleveland Indians,Philadelphia Athletics,8,2
19460717,Detroit Tigers,Washington Senators,3,2
19460717,Boston Braves,Chicago Cubs,0,10
19460717,Brooklyn Dodgers,Cincinnati Reds,2,5
19460717,New York Giants,Pittsburgh Pirates,5,8
19460717,Philadelpia Phillies,St. Louis Cardinals,10,7
19460718,Chicago White Sox,Boston Red Sox,2,3
19460718,St. Louis Browns,New York Yankees,1,3
19460718,Detroit Tigers,Washington Senators,0,1
19460718,Cleveland Indians,Philadelphia Athletics,7,3
19460718,Boston Braves,Chicago Cubs,9,3
19460718,Brooklyn Dodgers,Cincinnati Reds,2,4
19460718,New York Giants,Pittsburgh Pirates,3,7
19460718,Philadelpia Phillies,St. Louis Cardinals,4,5
19460719,Chicago White Sox,Boston Red Sox,2,9
19460719,Cleveland Indians,Philadelphia Athletics,6,1
19460719,Detroit Tigers,Washington Senators,10,5
19460719,Boston Braves,Chicago Cubs,6,1
19460719,Brooklyn Dodgers,Cincinnati Reds,8,4
19460720,St. Louis Browns,Boston Red Sox,5,4
19460720,Chicago White Sox,New York Yankees,0,7
19460720,Detroit Tigers,Philadelphia Athletics,4,3
19460720,Cleveland Indians,Washington Senators,10,2
19460720,Philadelpia Phillies,Chicago Cubs,3,4
19460720,Philadelpia Phillies,Chicago Cubs,2,3
19460720,New York Giants,Cincinnati Reds,1,2
19460720,Brooklyn Dodgers,Pittsburgh Pirates,4,1
19460720,Boston Braves,St. Louis Cardinals,1,3
19460721,St. Louis Browns,Boston Red Sox,0,5
19460721,St. Louis Browns,Boston Red Sox,4,7
19460721,Chicago White Sox,New York Yankees,2,3
19460721,Detroit Tigers,Philadelphia Athletics,3,4
19460721,Cleveland Indians,Washington Senators,1,2
19460721,Chicago White Sox,New York Yankees,9,3
19460721,Detroit Tigers,Philadelphia Athletics,11,7
19460721,Cleveland Indians,Washington Senators,5,7
19460721,Philadelpia Phillies,Chicago Cubs,0,3
19460721,Philadelpia Phillies,Chicago Cubs,4,2
19460721,New York Giants,Cincinnati Reds,0,5
19460721,New York Giants,Cincinnati Reds,2,1
19460721,Brooklyn Dodgers,Pittsburgh Pirates,3,0
19460721,Brooklyn Dodgers,Pittsburgh Pirates,6,5
19460721,Boston Braves,St. Louis Cardinals,1,2
19460721,Boston Braves,St. Louis Cardinals,4,8
19460723,Boston Red Sox,Chicago White Sox,1,7
19460723,Philadelphia Athletics,Cleveland Indians,0,2
19460723,Washington Senators,Detroit Tigers,1,6
19460723,New York Yankees,St. Louis Browns,2,8
19460724,Boston Red Sox,Chicago White Sox,4,1
19460724,Philadelphia Athletics,Cleveland Indians,0,1
19460724,Washington Senators,Detroit Tigers,1,0
19460724,New York Yankees,St. Louis Browns,5,3
19460724,Chicago Cubs,Brooklyn Dodgers,1,2
19460724,Cincinnati Reds,Boston Braves,2,1
19460724,St. Louis Cardinals,New York Giants,1,3
19460724,Pittsburgh Pirates,Philadelpia Phillies,0,2
19460725,Boston Red Sox,Chicago White Sox,1,3
19460725,Philadelphia Athletics,Cleveland Indians,8,9
19460725,Washington Senators,Detroit Tigers,8,3
19460725,Chicago Cubs,Brooklyn Dodgers,1,4
19460725,Cincinnati Reds,Boston Braves,1,0
19460725,St. Louis Cardinals,New York Giants,2,1
19460725,St. Louis Cardinals,New York Giants,1,6
19460725,Pittsburgh Pirates,Philadelpia Phillies,2,1
19460725,Pittsburgh Pirates,Philadelpia Phillies,2,9
19460726,New York Yankees,Chicago White Sox,6,2
19460726,Washington Senators,Cleveland Indians,5,4
19460726,Boston Red Sox,St. Louis Browns,8,5
19460726,Philadelphia Athletics,Detroit Tigers,3,4
19460726,Pittsburgh Pirates,Brooklyn Dodgers,5,0
19460726,Cincinnati Reds,New York Giants,2,3
19460726,Chicago Cubs,Philadelpia Phillies,1,2
19460727,New York Yankees,Chicago White Sox,10,4
19460727,Washington Senators,Cleveland Indians,3,2
19460727,Philadelphia Athletics,Detroit Tigers,2,4
19460727,Boston Red Sox,St. Louis Browns,13,6
19460727,Pittsburgh Pirates,Brooklyn Dodgers,3,4
19460727,Pittsburgh Pirates,Brooklyn Dodgers,3,4
19460727,St. Louis Cardinals,Boston Braves,2,5
19460727,Cincinnati Reds,New York Giants,3,5
19460727,Cincinnati Reds,New York Giants,1,11
19460727,Chicago Cubs,Philadelpia Phillies,0,8
19460727,Chicago Cubs,Philadelpia Phillies,9,0
19460728,New York Yankees,Chicago White Sox,0,2
19460728,Washington Senators,Cleveland Indians,0,2
19460728,Washington Senators,Cleveland Indians,4,7
19460728,Philadelphia Athletics,Detroit Tigers,2,0
19460728,Philadelphia Athletics,Detroit Tigers,2,6
19460728,Boston Red Sox,St. Louis Browns,2,3
19460728,New York Yankees,Chicago White Sox,7,1
19460728,Boston Red Sox,St. Louis Browns,11,4
19460728,Pittsburgh Pirates,Brooklyn Dodgers,7,3
19460728,St. Louis Cardinals,Boston Braves,2,0
19460728,Cincinnati Reds,New York Giants,8,3
19460728,Cincinnati Reds,New York Giants,5,4
19460728,Chicago Cubs,Philadelpia Phillies,11,3
19460728,Chicago Cubs,Philadelpia Phillies,3,1
19460729,New York Yankees,Chicago White Sox,3,4
19460729,Washington Senators,Cleveland Indians,2,1
19460729,Washington Senators,Cleveland Indians,8,4
19460729,Philadelphia Athletics,Detroit Tigers,1,4
19460729,Cincinnati Reds,Brooklyn Dodgers,3,7
19460729,St. Louis Cardinals,Boston Braves,1,2
19460729,Chicago Cubs,New York Giants,5,4
19460730,Boston Red Sox,Cleveland Indians,4,0
19460730,New York Yankees,Detroit Tigers,5,6
19460730,Washington Senators,St. Louis Browns,3,6
19460730,Philadelphia Athletics,Chicago White Sox,9,2
19460730,St. Louis Cardinals,Brooklyn Dodgers,1,2
19460730,Chicago Cubs,New York Giants,2,3
19460730,Cincinnati Reds,Philadelpia Phillies,4,8
19460731,Philadelphia Athletics,Chicago White Sox,2,3
19460731,Boston Red Sox,Cleveland Indians,1,4
19460731,New York Yankees,Detroit Tigers,0,6
19460731,Washington Senators,St. Louis Browns,2,6
19460731,St. Louis Cardinals,Brooklyn Dodgers,10,3
19460731,Pittsburgh Pirates,Boston Braves,1,2
19460731,Chicago Cubs,New York Giants,8,1
19460731,Cincinnati Reds,Philadelpia Phillies,4,3
19460731,Cincinnati Reds,Philadelpia Phillies,2,0
19460801,Philadelphia Athletics,Chicago White Sox,6,7
19460801,Boston Red Sox,Cleveland Indians,1,2
19460801,Washington Senators,St. Louis Browns,2,8
19460801,New York Yankees,Detroit Tigers,4,2
19460801,St. Louis Cardinals,Brooklyn Dodgers,3,1
19460802,Washington Senators,Chicago White Sox,6,0
19460802,New York Yankees,Cleveland Indians,0,3
19460802,Boston Red Sox,Detroit Tigers,1,7
19460802,Philadelphia Athletics,St. Louis Browns,8,3
19460802,Cincinnati Reds,Brooklyn Dodgers,2,3
19460802,Pittsburgh Pirates,New York Giants,6,0
19460802,Pittsburgh Pirates,New York Giants,2,3
19460802,St. Louis Cardinals,Philadelpia Phillies,2,3
19460803,Washington Senators,Chicago White Sox,0,1
19460803,Boston Red Sox,Detroit Tigers,5,3
19460803,Philadelphia Athletics,St. Louis Browns,7,4
19460803,Cincinnati Reds,Brooklyn Dodgers,3,2
19460803,Chicago Cubs,Boston Braves,1,3
19460803,St. Louis Cardinals,Philadelpia Phillies,3,1
19460804,Washington Senators,Chicago White Sox,1,3
19460804,Washington Senators,Chicago White Sox,0,1
19460804,New York Yankees,Cleveland Indians,2,0
19460804,Boston Red Sox,Detroit Tigers,9,4
19460804,Philadelphia Athletics,St. Louis Browns,5,6
19460804,Philadelphia Athletics,St. Louis Browns,4,7
19460804,Cincinnati Reds,Brooklyn Dodgers,4,5
19460804,Pittsburgh Pirates,New York Giants,0,4
19460804,St. Louis Cardinals,Philadelpia Phillies,7,0
19460804,St. Louis Cardinals,Philadelpia Phillies,2,3
19460804,Chicago Cubs,Boston Braves,5,6
19460804,Chicago Cubs,Boston Braves,4,6
19460804,Pittsburgh Pirates,New York Giants,1,10
19460805,Brooklyn Dodgers,Boston Braves,7,4
19460806,Philadelphia Athletics,Boston Red Sox,0,5
19460806,Cleveland Indians,Chicago White Sox,1,11
19460806,Detroit Tigers,St. Louis Browns,3,1
19460806,Chicago Cubs,Cincinnati Reds,3,0
19460806,Brooklyn Dodgers,New York Giants,2,5
19460806,Boston Braves,Philadelpia Phillies,3,1
19460807,Cleveland Indians,Chicago White Sox,3,4
19460807,New York Yankees,Washington Senators,3,4
19460807,Detroit Tigers,St. Louis Browns,2,3
19460807,St. Louis Cardinals,Pittsburgh Pirates,8,1
19460808,Philadelphia Athletics,Boston Red Sox,3,4
19460808,New York Yankees,Washington Senators,9,3
19460808,New York Yankees,Washington Senators,13,1
19460808,Philadelphia Athletics,Boston Red Sox,6,10
19460808,Cleveland Indians,Chicago White Sox,5,0
19460808,Cleveland Indians,Chicago White Sox,6,7
19460808,Chicago Cubs,Cincinnati Reds,2,1
19460808,Brooklyn Dodgers,New York Giants,3,1
19460808,Boston Braves,Philadelpia Phillies,8,9
19460808,Boston Braves,Philadelpia Phillies,7,6
19460809,Boston Red Sox,New York Yankees,4,3
19460809,Philadelphia Athletics,Washington Senators,1,2
19460809,Detroit Tigers,Chicago White Sox,5,4
19460809,Cleveland Indians,St. Louis Browns,5,4
19460809,New York Giants,Boston Braves,3,5
19460809,St. Louis Cardinals,Cincinnati Reds,5,2
19460809,Brooklyn Dodgers,Philadelpia Phillies,1,0
19460809,Chicago Cubs,Pittsburgh Pirates,9,3
19460810,Boston Red Sox,New York Yankees,5,7
19460810,Philadelphia Athletics,Washington Senators,1,4
19460810,Philadelphia Athletics,Washington Senators,8,3
19460810,Cleveland Indians,St. Louis Browns,5,3
19460810,Brooklyn Dodgers,Philadelpia Phillies,6,0
19460810,Chicago Cubs,Pittsburgh Pirates,2,3
19460811,Detroit Tigers,Chicago White Sox,0,3
19460811,Detroit Tigers,Chicago White Sox,3,4
19460811,Boston Red Sox,New York Yankees,7,5
19460811,Boston Red Sox,New York Yankees,1,9
19460811,Philadelphia Athletics,Washington Senators,1,3
19460811,Philadelphia Athletics,Washington Senators,12,5
19460811,Cleveland Indians,St. Louis Browns,2,3
19460811,Cleveland Indians,St. Louis Browns,4,3
19460811,New York Giants,Boston Braves,2,10
19460811,St. Louis Cardinals,Cincinnati Reds,15,4
19460811,St. Louis Cardinals,Cincinnati Reds,7,3
19460811,Brooklyn Dodgers,Philadelpia Phillies,6,7
19460811,Brooklyn Dodgers,Philadelpia Phillies,4,6
19460811,Chicago Cubs,Pittsburgh Pirates,9,10
19460811,Chicago Cubs,Pittsburgh Pirates,4,4
19460811,New York Giants,Boston Braves,9,6
19460812,Detroit Tigers,Cleveland Indians,3,2
19460812,New York Giants,Brooklyn Dodgers,2,3
19460812,St. Louis Cardinals,Chicago Cubs,5,0
19460812,Cincinnati Reds,Pittsburgh Pirates,2,3
19460813,Detroit Tigers,Cleveland Indians,1,0
19460813,Chicago White Sox,St. Louis Browns,3,2
19460813,Chicago White Sox,St. Louis Browns,2,1
19460813,Boston Red Sox,Philadelphia Athletics,7,5
19460813,St. Louis Cardinals,Chicago Cubs,0,1
19460813,Cincinnati Reds,Pittsburgh Pirates,2,3
19460814,Washington Senators,New York Yankees,1,4
19460814,Boston Red Sox,Philadelphia Athletics,3,1
19460814,Detroit Tigers,Cleveland Indians,5,6
19460814,New York Giants,Brooklyn Dodgers,4,8
19460814,New York Giants,Brooklyn Dodgers,1,2
19460814,Philadelpia Phillies,Boston Braves,4,5
19460814,St. Louis Cardinals,Chicago Cubs,6,4
19460814,Cincinnati Reds,Pittsburgh Pirates,2,3
19460815,St. Louis Browns,Cleveland Indians,2,3
19460815,Chicago White Sox,Detroit Tigers,0,3
19460815,Washington Senators,New York Yankees,1,6
19460815,Washington Senators,New York Yankees,2,7
19460815,Boston Red Sox,Philadelphia Athletics,3,5
19460815,New York Giants,Brooklyn Dodgers,1,7
19460815,Philadelpia Phillies,Boston Braves,15,11
19460815,Cincinnati Reds,Chicago Cubs,9,3
19460815,Cincinnati Reds,Chicago Cubs,2,3
19460815,Philadelpia Phillies,Boston Braves,1,3
19460816,New York Yankees,Boston Red Sox,1,4
19460816,Chicago White Sox,Detroit Tigers,1,3
19460816,Philadelpia Phillies,Brooklyn Dodgers,4,2
19460816,Cincinnati Reds,Chicago Cubs,3,2
19460816,Pittsburgh Pirates,St. Louis Cardinals,3,0
19460817,New York Yankees,Boston Red Sox,4,7
19460817,Chicago White Sox,Cleveland Indians,4,1
19460817,St. Louis Browns,Detroit Tigers,3,7
19460817,Washington Senators,Philadelphia Athletics,12,7
19460817,Washington Senators,Philadelphia Athletics,3,5
19460817,Pittsburgh Pirates,Chicago Cubs,1,2
19460817,Cincinnati Reds,St. Louis Cardinals,8,3
19460818,New York Yankees,Boston Red Sox,5,0
19460818,New York Yankees,Boston Red Sox,3,4
19460818,Chicago White Sox,Cleveland Indians,6,4
19460818,St. Louis Browns,Detroit Tigers,4,3
19460818,Washington Senators,Philadelphia Athletics,0,11
19460818,Washington Senators,Philadelphia Athletics,6,4
19460818,Chicago White Sox,Cleveland Indians,3,13
19460818,St. Louis Browns,Detroit Tigers,6,5
19460818,Philadelpia Phillies,Brooklyn Dodgers,2,3
19460818,Pittsburgh Pirates,Chicago Cubs,0,8
19460818,Boston Braves,New York Giants,5,8
19460818,Cincinnati Reds,St. Louis Cardinals,2,3
19460818,Cincinnati Reds,St. Louis Cardinals,0,2
19460818,Boston Braves,New York Giants,7,1
19460819,Cincinnati Reds,St. Louis Cardinals,0,6
19460820,St. Louis Browns,Boston Red Sox,1,5
19460820,St. Louis Browns,Boston Red Sox,5,4
19460820,Chicago White Sox,New York Yankees,9,2
19460820,Cleveland Indians,Washington Senators,4,5
19460820,Detroit Tigers,Philadelphia Athletics,0,2
19460820,Philadelpia Phillies,Chicago Cubs,2,5
19460820,Philadelpia Phillies,Chicago Cubs,2,10
19460820,New York Giants,Cincinnati Reds,4,3
19460820,Brooklyn Dodgers,Pittsburgh Pirates,0,10
19460820,Boston Braves,St. Louis Cardinals,1,4
19460821,St. Louis Browns,Boston Red Sox,9,12
19460821,Chicago White Sox,New York Yankees,1,10
19460821,Detroit Tigers,Philadelphia Athletics,1,4
19460821,Cleveland Indians,Washington Senators,3,4
19460821,Chicago White Sox,New York Yankees,4,5
19460821,New York Giants,Cincinnati Reds,2,7
19460821,Brooklyn Dodgers,Pittsburgh Pirates,8,2
19460821,Boston Braves,St. Louis Cardinals,4,3
19460821,Philadelpia Phillies,Chicago Cubs,1,0
19460822,Chicago White Sox,Boston Red Sox,4,3
19460822,St. Louis Browns,New York Yankees,3,4
19460822,St. Louis Browns,New York Yankees,2,8
19460822,Cleveland Indians,Philadelphia Athletics,6,8
19460822,Boston Braves,Chicago Cubs,3,2
19460822,Brooklyn Dodgers,Cincinnati Reds,0,2
19460822,New York Giants,Pittsburgh Pirates,1,0
19460822,Philadelpia Phillies,St. Louis Cardinals,6,7
19460822,Philadelpia Phillies,St. Louis Cardinals,3,4
19460823,St. Louis Browns,New York Yankees,1,4
19460823,Detroit Tigers,Washington Senators,2,3
19460823,Detroit Tigers,Washington Senators,5,0
19460823,Cleveland Indians,Philadelphia Athletics,0,1
19460823,Boston Braves,Chicago Cubs,1,3
19460823,Brooklyn Dodgers,Cincinnati Reds,2,1
19460823,New York Giants,Pittsburgh Pirates,3,7
19460823,Philadelpia Phillies,St. Louis Cardinals,1,2
19460824,Chicago White Sox,Boston Red Sox,5,6
19460824,Chicago White Sox,Boston Red Sox,3,1
19460824,St. Louis Browns,New York Yankees,9,2
19460824,Cleveland Indians,Philadelphia Athletics,5,0
19460824,Detroit Tigers,Washington Senators,8,4
19460824,Boston Braves,Chicago Cubs,2,8
19460824,Brooklyn Dodgers,Cincinnati Reds,5,4
19460824,New York Giants,Pittsburgh Pirates,8,1
19460824,Philadelpia Phillies,St. Louis Cardinals,1,3
19460825,Cleveland Indians,Boston Red Sox,1,2
19460825,Cleveland Indians,Boston Red Sox,6,13
19460825,Detroit Tigers,New York Yankees,7,2
19460825,Chicago White Sox,Philadelphia Athletics,4,2
19460825,St. Louis Browns,Washington Senators,4,5
19460825,Chicago White Sox,Philadelphia Athletics,5,6
19460825,New York Giants,Chicago Cubs,2,3
19460825,Philadelpia Phillies,Cincinnati Reds,0,7
19460825,Philadelpia Phillies,Cincinnati Reds,4,1
19460825,Boston Braves,Pittsburgh Pirates,7,5
19460825,Boston Braves,Pittsburgh Pirates,10,5
19460825,Brooklyn Dodgers,St. Louis Cardinals,3,2
19460825,Brooklyn Dodgers,St. Louis Cardinals,8,14
19460826,Cleveland Indians,Boston Red Sox,1,5
19460826,Detroit Tigers,New York Yankees,6,10
19460826,Chicago White Sox,Philadelphia Athletics,0,3
19460826,St. Louis Browns,Washington Senators,2,5
19460826,New York Giants,Chicago Cubs,0,1
19460826,Philadelpia Phillies,Cincinnati Reds,5,0
19460826,Boston Braves,Pittsburgh Pirates,2,3
19460826,Brooklyn Dodgers,St. Louis Cardinals,1,2
19460827,Detroit Tigers,New York Yankees,7,4
19460827,St. Louis Browns,Washington Senators,4,2
19460827,Chicago White Sox,Philadelphia Athletics,2,5
19460827,New York Giants,Chicago Cubs,1,2
19460827,Boston Braves,Pittsburgh Pirates,9,1
19460827,Brooklyn Dodgers,St. Louis Cardinals,7,3
19460828,Detroit Tigers,Boston Red Sox,7,2
19460828,Cleveland Indians,New York Yankees,0,4
19460828,St. Louis Browns,Philadelphia Athletics,7,0
19460828,Chicago White Sox,Washington Senators,2,1
19460828,Brooklyn Dodgers,Chicago Cubs,3,4
19460828,Boston Braves,Cincinnati Reds,8,4
19460828,Boston Braves,Cincinnati Reds,0,2
19460828,Philadelpia Phillies,Pittsburgh Pirates,4,1
19460828,New York Giants,St. Louis Cardinals,8,13
19460828,New York Giants,St. Louis Cardinals,2,3
19460829,Cleveland Indians,New York Yankees,1,9
19460829,Detroit Tigers,Boston Red Sox,9,8
19460829,Brooklyn Dodgers,Chicago Cubs,2,3
19460829,Boston Braves,Cincinnati Reds,4,1
19460829,Philadelpia Phillies,Pittsburgh Pirates,5,2
19460829,New York Giants,St. Louis Cardinals,0,4
19460830,Philadelphia Athletics,Boston Red Sox,0,6
19460830,Philadelphia Athletics,Boston Red Sox,2,6
19460830,Philadelpia Phillies,New York Giants,4,3
19460831,Philadelphia Athletics,Boston Red Sox,2,4
19460831,Cleveland Indians,Chicago White Sox,3,2
19460831,Detroit Tigers,St. Louis Browns,11,3
19460831,New York Yankees,Washington Senators,4,0
19460831,Chicago Cubs,Cincinnati Reds,3,6
19460831,Brooklyn Dodgers,New York Giants,1,2
19460831,Boston Braves,Philadelpia Phillies,6,10
19460831,Boston Braves,Philadelpia Phillies,14,2
19460831,St. Louis Cardinals,Pittsburgh Pirates,1,6
19460901,Philadelphia Athletics,Boston Red Sox,3,4
19460901,Cleveland Indians,Chicago White Sox,1,4
19460901,New York Yankees,Washington Senators,7,2
19460901,Chicago Cubs,Cincinnati Reds,6,2
19460901,Chicago Cubs,Cincinnati Reds,9,8
19460901,Brooklyn Dodgers,New York Giants,3,1
19460901,Brooklyn Dodgers,New York Giants,2,1
19460901,Boston Braves,Philadelpia Phillies,8,0
19460901,St. Louis Cardinals,Pittsburgh Pirates,7,6
19460901,St. Louis Cardinals,Pittsburgh Pirates,1,2
19460901,Boston Braves,Philadelpia Phillies,4,2
19460902,Detroit Tigers,Chicago White Sox,2,1
19460902,Detroit Tigers,Chicago White Sox,2,6
19460902,Boston Red Sox,New York Yankees,5,2
19460902,Boston Red Sox,New York Yankees,3,1
19460902,Philadelphia Athletics,Washington Senators,2,5
19460902,Philadelphia Athletics,Washington Senators,7,1
19460902,Cleveland Indians,St. Louis Browns,2,9
19460902,Cleveland Indians,St. Louis Browns,2,2
19460902,New York Giants,Boston Braves,2,6
19460902,St. Louis Cardinals,Cincinnati Reds,6,4
19460902,St. Louis Cardinals,Cincinnati Reds,8,7
19460902,Brooklyn Dodgers,Philadelpia Phillies,5,2
19460902,Brooklyn Dodgers,Philadelpia Phillies,2,3
19460902,Chicago Cubs,Pittsburgh Pirates,1,4
19460902,Chicago Cubs,Pittsburgh Pirates,7,3
19460902,New York Giants,Boston Braves,8,3
19460903,Cleveland Indians,St. Louis Browns,5,3
19460903,Cleveland Indians,St. Louis Browns,7,3
19460903,Detroit Tigers,Chicago White Sox,3,4
19460903,Philadelpia Phillies,Brooklyn Dodgers,4,6
19460903,New York Giants,Boston Braves,4,5
19460903,Chicago Cubs,Pittsburgh Pirates,2,0
19460904,St. Louis Browns,Chicago White Sox,5,1
19460904,New York Yankees,Philadelphia Athletics,3,4
19460904,Boston Red Sox,Washington Senators,4,2
19460904,Cleveland Indians,Detroit Tigers,1,4
19460904,Brooklyn Dodgers,Boston Braves,3,1
19460904,Pittsburgh Pirates,Cincinnati Reds,0,6
19460904,Philadelpia Phillies,New York Giants,6,5
19460904,Chicago Cubs,St. Louis Cardinals,1,8
19460905,St. Louis Browns,Chicago White Sox,3,4
19460905,New York Yankees,Philadelphia Athletics,6,2
