Date,away_team,home_team,away_team_score,home_team_score
19270630,Chicago White Sox,St. Louis Browns,5,1
19270630,Philadelphia Athletics,Washington Senators,5,6
19270630,New York Giants,Boston Braves,1,6
19270630,New York Giants,Boston Braves,11,6
19270701,Detroit Tigers,Cleveland Indians,10,5
19270701,Boston Red Sox,New York Yankees,4,7
19270701,Chicago White Sox,St. Louis Browns,12,14
19270701,Philadelphia Athletics,Washington Senators,1,2
19270701,New York Giants,Boston Braves,6,7
19270701,New York Giants,Boston Braves,4,1
19270701,St. Louis Cardinals,Chicago Cubs,2,6
19270701,Brooklyn Dodgers,Philadelpia Phillies,6,7
19270701,Cincinnati Reds,Pittsburgh Pirates,1,5
19270702,Detroit Tigers,Cleveland Indians,6,1
19270702,Boston Red Sox,New York Yankees,2,3
19270702,Chicago White Sox,St. Louis Browns,6,5
19270702,Philadelphia Athletics,Washington Senators,2,4
19270702,New York Giants,Boston Braves,4,1
19270702,New York Giants,Boston Braves,1,2
19270702,St. Louis Cardinals,Chicago Cubs,4,7
19270702,Brooklyn Dodgers,Philadelpia Phillies,7,5
19270702,Cincinnati Reds,Pittsburgh Pirates,6,7
19270702,Brooklyn Dodgers,Philadelpia Phillies,3,0
19270703,New York Yankees,Washington Senators,5,6
19270703,Cleveland Indians,Detroit Tigers,10,9
19270703,Chicago White Sox,St. Louis Browns,14,10
19270703,Pittsburgh Pirates,Cincinnati Reds,4,5
19270703,Philadelpia Phillies,Brooklyn Dodgers,1,6
19270703,Philadelpia Phillies,Brooklyn Dodgers,5,6
19270703,St. Louis Cardinals,Chicago Cubs,4,7
19270703,Boston Braves,New York Giants,5,6
19270703,Boston Braves,New York Giants,7,8
19270704,Philadelphia Athletics,Boston Red Sox,10,2
19270704,Philadelphia Athletics,Boston Red Sox,3,11
19270704,Chicago White Sox,Cleveland Indians,0,2
19270704,Chicago White Sox,Cleveland Indians,2,6
19270704,Washington Senators,New York Yankees,1,12
19270704,Washington Senators,New York Yankees,1,21
19270704,Detroit Tigers,St. Louis Browns,4,8
19270704,Detroit Tigers,St. Louis Browns,10,8
19270704,Boston Braves,Philadelpia Phillies,5,4
19270704,St. Louis Cardinals,Pittsburgh Pirates,2,7
19270704,St. Louis Cardinals,Pittsburgh Pirates,4,6
19270704,New York Giants,Brooklyn Dodgers,4,3
19270704,New York Giants,Brooklyn Dodgers,9,4
19270704,Cincinnati Reds,Chicago Cubs,1,2
19270704,Cincinnati Reds,Chicago Cubs,3,6
19270704,Boston Braves,Philadelpia Phillies,8,2
19270705,Philadelphia Athletics,Boston Red Sox,5,6
19270705,Washington Senators,New York Yankees,6,7
19270705,Detroit Tigers,St. Louis Browns,8,17
19270705,Cincinnati Reds,Chicago Cubs,5,8
19270705,Boston Braves,Philadelpia Phillies,4,5
19270705,St. Louis Cardinals,Pittsburgh Pirates,2,14
19270706,Philadelphia Athletics,Boston Red Sox,5,1
19270706,Philadelphia Athletics,Boston Red Sox,7,6
19270706,Detroit Tigers,St. Louis Browns,9,8
19270706,Boston Braves,Philadelpia Phillies,4,6
19270706,Boston Braves,Philadelpia Phillies,3,5
19270707,Detroit Tigers,St. Louis Browns,9,6
19270707,St. Louis Cardinals,Boston Braves,12,1
19270707,Brooklyn Dodgers,New York Giants,3,2
19270707,Cincinnati Reds,Philadelpia Phillies,11,4
19270707,Chicago Cubs,Pittsburgh Pirates,2,1
19270708,Boston Red Sox,Chicago White Sox,11,5
19270708,Washington Senators,Cleveland Indians,7,4
19270708,Washington Senators,Cleveland Indians,4,3
19270708,New York Yankees,Detroit Tigers,8,11
19270708,New York Yankees,Detroit Tigers,10,8
19270708,Philadelphia Athletics,St. Louis Browns,7,5
19270708,St. Louis Cardinals,Boston Braves,2,3
19270708,Brooklyn Dodgers,New York Giants,2,6
19270708,Chicago Cubs,Pittsburgh Pirates,1,0
19270708,Cincinnati Reds,Philadelpia Phillies,8,5
19270709,Boston Red Sox,Chicago White Sox,2,1
19270709,Washington Senators,Cleveland Indians,6,5
19270709,Washington Senators,Cleveland Indians,3,2
19270709,New York Yankees,Detroit Tigers,19,7
19270709,New York Yankees,Detroit Tigers,4,14
19270709,Philadelphia Athletics,St. Louis Browns,5,7
19270709,Boston Red Sox,Chicago White Sox,0,5
19270709,St. Louis Cardinals,Boston Braves,6,3
19270709,St. Louis Cardinals,Boston Braves,4,2
19270709,Brooklyn Dodgers,New York Giants,7,5
19270709,Brooklyn Dodgers,New York Giants,0,1
19270709,Chicago Cubs,Pittsburgh Pirates,0,4
19270709,Cincinnati Reds,Philadelpia Phillies,11,12
19270710,Washington Senators,Cleveland Indians,10,9
19270710,New York Yankees,Detroit Tigers,3,6
19270710,Philadelphia Athletics,St. Louis Browns,14,11
19270710,Boston Red Sox,Chicago White Sox,1,4
19270710,Chicago Cubs,Brooklyn Dodgers,1,0
19270710,St. Louis Cardinals,New York Giants,0,5
19270710,St. Louis Cardinals,New York Giants,7,3
19270711,Boston Red Sox,Chicago White Sox,6,7
19270711,Washington Senators,Cleveland Indians,3,2
19270711,New York Yankees,Detroit Tigers,8,5
19270711,Philadelphia Athletics,St. Louis Browns,7,6
19270711,St. Louis Cardinals,Philadelpia Phillies,7,0
19270712,Philadelphia Athletics,Chicago White Sox,5,8
19270712,New York Yankees,Cleveland Indians,7,0
19270712,Boston Red Sox,St. Louis Browns,5,6
19270712,Washington Senators,Detroit Tigers,9,6
19270712,Pittsburgh Pirates,Brooklyn Dodgers,2,1
19270712,Chicago Cubs,Boston Braves,6,2
19270712,Cincinnati Reds,New York Giants,2,3
19270712,St. Louis Cardinals,Philadelpia Phillies,9,6
19270713,Philadelphia Athletics,Chicago White Sox,7,5
19270713,New York Yankees,Cleveland Indians,5,3
19270713,Boston Red Sox,St. Louis Browns,3,14
19270713,Washington Senators,Detroit Tigers,3,7
19270713,Washington Senators,Detroit Tigers,9,13
19270713,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19270713,Chicago Cubs,Boston Braves,3,6
19270713,Chicago Cubs,Boston Braves,4,1
19270713,Cincinnati Reds,New York Giants,11,3
19270713,St. Louis Cardinals,Philadelpia Phillies,9,7
19270714,New York Yankees,Cleveland Indians,1,4
19270714,Boston Red Sox,St. Louis Browns,2,4
19270714,Pittsburgh Pirates,Brooklyn Dodgers,6,5
19270714,Chicago Cubs,Boston Braves,6,1
19270714,Cincinnati Reds,New York Giants,8,6
19270714,Cincinnati Reds,New York Giants,8,3
19270714,St. Louis Cardinals,Philadelpia Phillies,3,7
19270715,Philadelphia Athletics,Chicago White Sox,3,1
19270715,Philadelphia Athletics,Chicago White Sox,13,10
19270715,New York Yankees,Cleveland Indians,10,9
19270715,Boston Red Sox,St. Louis Browns,2,3
19270715,Pittsburgh Pirates,Brooklyn Dodgers,5,2
19270715,Chicago Cubs,Boston Braves,9,6
19270715,Cincinnati Reds,New York Giants,1,4
19270715,St. Louis Cardinals,Philadelpia Phillies,9,7
19270716,Washington Senators,Chicago White Sox,5,7
19270716,Boston Red Sox,Cleveland Indians,6,3
19270716,Boston Red Sox,Cleveland Indians,5,4
19270716,Philadelphia Athletics,Detroit Tigers,9,3
19270716,New York Yankees,St. Louis Browns,5,2
19270716,St. Louis Cardinals,Brooklyn Dodgers,0,3
19270716,St. Louis Cardinals,Brooklyn Dodgers,9,2
19270716,Cincinnati Reds,Boston Braves,3,2
19270716,Chicago Cubs,New York Giants,5,6
19270716,Chicago Cubs,New York Giants,2,4
19270716,Pittsburgh Pirates,Philadelpia Phillies,10,11
19270716,Pittsburgh Pirates,Philadelpia Phillies,9,11
19270717,Philadelphia Athletics,Detroit Tigers,4,5
19270717,New York Yankees,St. Louis Browns,5,4
19270717,Washington Senators,Chicago White Sox,7,4
19270717,St. Louis Cardinals,Brooklyn Dodgers,5,3
19270718,Washington Senators,Chicago White Sox,5,1
19270718,Boston Red Sox,Cleveland Indians,14,5
19270718,Boston Red Sox,Cleveland Indians,0,4
19270718,Philadelphia Athletics,Detroit Tigers,3,5
19270718,New York Yankees,St. Louis Browns,10,6
19270718,Chicago Cubs,New York Giants,6,4
19270718,Chicago Cubs,New York Giants,2,3
19270718,Pittsburgh Pirates,Philadelpia Phillies,9,7
19270718,Pittsburgh Pirates,Philadelpia Phillies,6,5
19270718,Cincinnati Reds,Boston Braves,3,2
19270719,Washington Senators,Chicago White Sox,4,3
19270719,Boston Red Sox,Cleveland Indians,2,4
19270719,Boston Red Sox,Cleveland Indians,6,5
19270719,Philadelphia Athletics,Detroit Tigers,9,10
19270719,New York Yankees,St. Louis Browns,6,1
19270719,Chicago Cubs,New York Giants,8,5
19270719,Cincinnati Reds,Boston Braves,8,2
19270720,Washington Senators,Chicago White Sox,5,3
19270720,St. Louis Cardinals,Brooklyn Dodgers,1,2
19270720,St. Louis Cardinals,Brooklyn Dodgers,3,1
19270720,Cincinnati Reds,Boston Braves,4,2
19270720,Chicago Cubs,New York Giants,4,5
19270720,Pittsburgh Pirates,Philadelpia Phillies,3,4
19270720,Pittsburgh Pirates,Philadelpia Phillies,6,5
19270720,Cincinnati Reds,Boston Braves,1,2
19270721,New York Yankees,Chicago White Sox,4,1
19270721,Philadelphia Athletics,Cleveland Indians,8,3
19270721,Washington Senators,St. Louis Browns,4,5
19270721,Washington Senators,St. Louis Browns,2,2
19270721,Boston Red Sox,Detroit Tigers,3,7
19270721,Cincinnati Reds,Brooklyn Dodgers,2,1
19270721,Pittsburgh Pirates,Boston Braves,1,2
19270721,Pittsburgh Pirates,Boston Braves,2,5
19270721,St. Louis Cardinals,New York Giants,7,6
19270721,Chicago Cubs,Philadelpia Phillies,3,7
19270722,New York Yankees,Chicago White Sox,5,7
19270722,Washington Senators,St. Louis Browns,6,7
19270722,Washington Senators,St. Louis Browns,2,3
19270722,Cincinnati Reds,Brooklyn Dodgers,3,0
19270722,Pittsburgh Pirates,Boston Braves,5,2
19270722,St. Louis Cardinals,New York Giants,7,4
19270722,Chicago Cubs,Philadelpia Phillies,5,6
19270723,New York Yankees,Chicago White Sox,5,2
19270723,Washington Senators,St. Louis Browns,9,8
19270723,Boston Red Sox,Detroit Tigers,2,3
19270723,Pittsburgh Pirates,Boston Braves,2,6
19270723,Pittsburgh Pirates,Boston Braves,4,3
19270724,New York Yankees,Chicago White Sox,3,2
19270724,Philadelphia Athletics,Cleveland Indians,6,9
19270724,Philadelphia Athletics,Cleveland Indians,2,5
19270724,Boston Red Sox,Detroit Tigers,8,7
19270724,Washington Senators,St. Louis Browns,14,6
19270724,St. Louis Cardinals,Cincinnati Reds,4,9
19270724,Pittsburgh Pirates,New York Giants,11,6
19270724,Pittsburgh Pirates,New York Giants,3,9
19270724,Chicago Cubs,Brooklyn Dodgers,2,3
19270724,Chicago Cubs,Brooklyn Dodgers,7,1
19270725,Cleveland Indians,Boston Red Sox,7,10
19270725,Detroit Tigers,Philadelphia Athletics,5,6
19270725,St. Louis Cardinals,Cincinnati Reds,2,3
19270725,St. Louis Cardinals,Cincinnati Reds,3,4
19270725,Pittsburgh Pirates,New York Giants,0,1
19270726,Cleveland Indians,Boston Red Sox,7,2
19270726,St. Louis Browns,New York Yankees,1,15
19270726,St. Louis Browns,New York Yankees,3,12
19270726,Detroit Tigers,Philadelphia Athletics,10,4
19270726,Detroit Tigers,Philadelphia Athletics,2,5
19270726,Chicago White Sox,Washington Senators,1,5
19270726,Chicago White Sox,Washington Senators,5,6
19270726,St. Louis Cardinals,Cincinnati Reds,10,11
19270726,Brooklyn Dodgers,Pittsburgh Pirates,5,6
19270727,St. Louis Browns,New York Yankees,1,4
19270727,Detroit Tigers,Philadelphia Athletics,3,1
19270727,Chicago White Sox,Washington Senators,7,4
19270727,New York Giants,Chicago Cubs,6,4
19270727,Boston Braves,Cincinnati Reds,7,2
19270727,Boston Braves,Cincinnati Reds,2,5
19270727,Brooklyn Dodgers,Pittsburgh Pirates,1,2
19270727,Philadelpia Phillies,St. Louis Cardinals,8,9
19270728,Cleveland Indians,Boston Red Sox,0,3
19270728,Cleveland Indians,Boston Red Sox,3,4
19270728,St. Louis Browns,New York Yankees,4,9
19270728,Detroit Tigers,Philadelphia Athletics,5,2
19270728,Chicago White Sox,Washington Senators,2,12
19270728,New York Giants,Chicago Cubs,6,5
19270728,Boston Braves,Cincinnati Reds,6,11
19270728,Brooklyn Dodgers,Pittsburgh Pirates,7,5
19270728,Philadelpia Phillies,St. Louis Cardinals,8,10
19270729,St. Louis Browns,Boston Red Sox,2,8
19270729,Cleveland Indians,New York Yankees,6,4
19270729,Chicago White Sox,Philadelphia Athletics,6,4
19270729,Detroit Tigers,Washington Senators,4,5
19270729,New York Giants,Chicago Cubs,4,5
19270729,Brooklyn Dodgers,Pittsburgh Pirates,3,4
19270729,Philadelpia Phillies,St. Louis Cardinals,3,6
19270730,St. Louis Browns,Boston Red Sox,4,5
19270730,St. Louis Browns,Boston Red Sox,9,2
19270730,Cleveland Indians,New York Yankees,3,7
19270730,Cleveland Indians,New York Yankees,0,5
19270730,Chicago White Sox,Philadelphia Athletics,3,5
19270730,Detroit Tigers,Washington Senators,1,10
19270730,Philadelpia Phillies,Chicago Cubs,5,3
19270730,Boston Braves,Pittsburgh Pirates,3,2
19270730,New York Giants,St. Louis Cardinals,13,2
19270731,Detroit Tigers,Washington Senators,2,7
19270731,Brooklyn Dodgers,Cincinnati Reds,2,6
19270731,Brooklyn Dodgers,Cincinnati Reds,3,2
19270731,Philadelpia Phillies,Chicago Cubs,5,12
19270731,New York Giants,St. Louis Cardinals,7,4
19270801,Cleveland Indians,New York Yankees,2,1
19270801,Philadelpia Phillies,Chicago Cubs,5,6
19270801,Brooklyn Dodgers,Cincinnati Reds,2,1
19270801,Boston Braves,Pittsburgh Pirates,4,1
19270801,New York Giants,St. Louis Cardinals,6,3
19270802,St. Louis Browns,Boston Red Sox,3,2
19270802,St. Louis Browns,Boston Red Sox,0,3
19270802,Chicago White Sox,Philadelphia Athletics,7,4
19270802,Chicago White Sox,Philadelphia Athletics,5,6
19270802,Detroit Tigers,Washington Senators,7,6
19270802,Philadelpia Phillies,Chicago Cubs,2,6
19270802,Brooklyn Dodgers,Cincinnati Reds,1,3
19270802,Brooklyn Dodgers,Cincinnati Reds,4,5
19270802,New York Giants,St. Louis Cardinals,2,6
19270802,Boston Braves,Pittsburgh Pirates,5,2
19270803,Chicago White Sox,Boston Red Sox,1,2
19270803,Detroit Tigers,New York Yankees,6,5
19270803,Detroit Tigers,New York Yankees,6,8
19270803,Cleveland Indians,Philadelphia Athletics,2,9
19270803,Cleveland Indians,Philadelphia Athletics,4,7
19270803,Boston Braves,Chicago Cubs,1,12
19270803,Philadelpia Phillies,Pittsburgh Pirates,6,9
19270803,Brooklyn Dodgers,St. Louis Cardinals,0,4
19270804,Chicago White Sox,Boston Red Sox,1,2
19270804,Detroit Tigers,New York Yankees,6,2
19270804,Cleveland Indians,Philadelphia Athletics,3,0
19270804,St. Louis Browns,Washington Senators,1,5
19270804,St. Louis Browns,Washington Senators,2,11
19270804,Boston Braves,Chicago Cubs,4,5
19270804,New York Giants,Cincinnati Reds,4,1
19270804,Philadelpia Phillies,Pittsburgh Pirates,5,8
19270804,Philadelpia Phillies,Pittsburgh Pirates,3,7
19270804,Brooklyn Dodgers,St. Louis Cardinals,4,2
19270805,Chicago White Sox,Boston Red Sox,1,4
19270805,Detroit Tigers,New York Yankees,2,5
19270805,St. Louis Browns,Washington Senators,8,17
19270805,Boston Braves,Chicago Cubs,2,5
19270805,New York Giants,Cincinnati Reds,0,3
19270805,Philadelpia Phillies,Pittsburgh Pirates,9,7
19270805,Brooklyn Dodgers,St. Louis Cardinals,5,2
19270806,Chicago White Sox,New York Yankees,6,3
19270806,St. Louis Browns,Philadelphia Athletics,4,5
19270806,St. Louis Browns,Philadelphia Athletics,2,0
19270806,Cleveland Indians,Washington Senators,3,1
19270806,Detroit Tigers,Boston Red Sox,2,4
19270806,Brooklyn Dodgers,Chicago Cubs,2,6
19270806,New York Giants,Pittsburgh Pirates,9,2
19270806,Boston Braves,St. Louis Cardinals,1,4
19270807,Chicago White Sox,New York Yankees,3,4
19270807,Cleveland Indians,Washington Senators,3,12
19270807,Philadelpia Phillies,Cincinnati Reds,1,6
19270807,Philadelpia Phillies,Cincinnati Reds,1,2
19270807,Brooklyn Dodgers,Chicago Cubs,5,6
19270807,Boston Braves,St. Louis Cardinals,4,6
19270808,Cleveland Indians,Washington Senators,6,1
19270808,Detroit Tigers,Boston Red Sox,2,3
19270809,New York Yankees,Philadelphia Athletics,1,8
19270809,Cleveland Indians,Washington Senators,2,4
19270809,Brooklyn Dodgers,Chicago Cubs,0,2
19270809,Brooklyn Dodgers,Chicago Cubs,5,4
19270809,New York Giants,Pittsburgh Pirates,6,7
19270810,St. Louis Browns,Detroit Tigers,1,2
19270810,Boston Red Sox,Philadelphia Athletics,2,12
19270810,New York Yankees,Washington Senators,4,3
19270810,Philadelpia Phillies,Boston Braves,6,0
19270810,Philadelpia Phillies,Boston Braves,1,5
19270810,New York Giants,Pittsburgh Pirates,8,3
19270811,Chicago White Sox,Cleveland Indians,1,2
19270811,St. Louis Browns,Detroit Tigers,2,6
19270811,Boston Red Sox,Philadelphia Athletics,0,4
19270811,Boston Red Sox,Philadelphia Athletics,2,0
19270811,New York Yankees,Washington Senators,2,3
19270811,Cincinnati Reds,Chicago Cubs,0,2
19270811,Brooklyn Dodgers,New York Giants,2,3
19270811,Pittsburgh Pirates,St. Louis Cardinals,1,2
19270811,Philadelpia Phillies,Boston Braves,4,5
19270812,St. Louis Browns,Detroit Tigers,3,7
19270812,Boston Red Sox,Philadelphia Athletics,1,7
19270812,Brooklyn Dodgers,New York Giants,6,7
19270812,Pittsburgh Pirates,St. Louis Cardinals,1,2
19270812,Philadelpia Phillies,Boston Braves,6,12
19270813,Chicago White Sox,Cleveland Indians,0,1
19270813,St. Louis Browns,Detroit Tigers,7,8
19270813,Boston Red Sox,Philadelphia Athletics,2,6
19270813,New York Yankees,Washington Senators,6,3
19270813,Philadelpia Phillies,Boston Braves,7,0
19270813,Cincinnati Reds,Chicago Cubs,1,2
19270813,Brooklyn Dodgers,New York Giants,1,5
19270813,Pittsburgh Pirates,St. Louis Cardinals,6,2
19270813,Philadelpia Phillies,Boston Braves,3,4
19270814,Chicago White Sox,Cleveland Indians,7,3
19270814,New York Yankees,Washington Senators,6,2
19270814,St. Louis Browns,Detroit Tigers,5,6
19270814,Pittsburgh Pirates,St. Louis Cardinals,5,1
19270814,Boston Braves,Brooklyn Dodgers,4,0
19270814,Cincinnati Reds,Chicago Cubs,2,7
19270814,Philadelpia Phillies,New York Giants,1,3
19270815,Boston Braves,Philadelpia Phillies,12,11
19270816,New York Yankees,Chicago White Sox,8,1
19270816,Philadelphia Athletics,Cleveland Indians,6,3
19270816,Philadelphia Athletics,Cleveland Indians,8,0
19270816,Boston Red Sox,Detroit Tigers,7,10
19270816,Chicago Cubs,Brooklyn Dodgers,3,0
19270816,St. Louis Cardinals,Boston Braves,5,3
19270816,Pittsburgh Pirates,New York Giants,4,8
19270816,Cincinnati Reds,Philadelpia Phillies,3,5
19270817,New York Yankees,Chicago White Sox,3,2
19270817,Philadelphia Athletics,Cleveland Indians,4,1
19270817,Washington Senators,St. Louis Browns,4,1
19270817,Washington Senators,St. Louis Browns,2,3
19270817,Boston Red Sox,Detroit Tigers,2,6
19270817,Chicago Cubs,Brooklyn Dodgers,5,6
19270817,St. Louis Cardinals,Boston Braves,7,3
19270817,Pittsburgh Pirates,New York Giants,4,1
19270817,Cincinnati Reds,Philadelpia Phillies,2,1
19270818,New York Yankees,Chicago White Sox,5,4
19270818,Philadelphia Athletics,Cleveland Indians,1,2
19270818,Washington Senators,St. Louis Browns,5,6
19270819,New York Yankees,Chicago White Sox,2,3
19270819,Philadelphia Athletics,Cleveland Indians,5,3
19270819,Washington Senators,St. Louis Browns,1,6
19270819,Boston Red Sox,Detroit Tigers,2,5
19270819,Boston Red Sox,Detroit Tigers,7,14
19270819,Chicago Cubs,Brooklyn Dodgers,3,0
19270819,Chicago Cubs,Brooklyn Dodgers,1,6
19270819,St. Louis Cardinals,Boston Braves,1,6
19270819,St. Louis Cardinals,Boston Braves,6,1
19270819,Pittsburgh Pirates,New York Giants,9,3
19270819,Pittsburgh Pirates,New York Giants,2,5
19270819,Cincinnati Reds,Philadelpia Phillies,5,3
19270819,Cincinnati Reds,Philadelpia Phillies,1,0
19270820,Philadelphia Athletics,Chicago White Sox,5,2
19270820,New York Yankees,Cleveland Indians,8,14
19270820,Boston Red Sox,St. Louis Browns,4,8
19270820,Washington Senators,Detroit Tigers,0,5
19270820,Washington Senators,Detroit Tigers,6,6
19270820,Pittsburgh Pirates,Brooklyn Dodgers,10,7
19270820,Chicago Cubs,Boston Braves,5,6
19270820,Chicago Cubs,Boston Braves,1,2
19270820,Cincinnati Reds,New York Giants,2,6
19270820,St. Louis Cardinals,Philadelpia Phillies,8,2
19270821,New York Yankees,Cleveland Indians,4,7
19270821,Philadelphia Athletics,Chicago White Sox,8,6
19270821,Washington Senators,Detroit Tigers,4,11
19270821,Boston Red Sox,St. Louis Browns,0,5
19270821,Boston Red Sox,St. Louis Browns,3,4
19270821,Pittsburgh Pirates,Brooklyn Dodgers,2,1
19270821,Cincinnati Reds,New York Giants,8,9
19270821,Cincinnati Reds,New York Giants,1,6
19270822,Philadelphia Athletics,Chicago White Sox,3,6
19270822,New York Yankees,Cleveland Indians,4,9
19270822,Washington Senators,Detroit Tigers,2,4
19270822,Washington Senators,Detroit Tigers,3,7
19270822,Chicago Cubs,Boston Braves,3,5
19270822,St. Louis Cardinals,Philadelpia Phillies,1,0
19270823,St. Louis Cardinals,Philadelpia Phillies,13,3
19270824,Boston Red Sox,Chicago White Sox,3,4
19270824,Washington Senators,Cleveland Indians,1,7
19270824,New York Yankees,Detroit Tigers,9,5
19270824,Philadelphia Athletics,St. Louis Browns,4,3
19270824,Chicago Cubs,Philadelpia Phillies,6,7
19270824,Chicago Cubs,Philadelpia Phillies,13,1
19270825,Boston Red Sox,Chicago White Sox,6,4
19270825,Washington Senators,Cleveland Indians,5,7
19270825,New York Yankees,Detroit Tigers,8,2
19270825,Philadelphia Athletics,St. Louis Browns,6,1
19270825,Cincinnati Reds,Brooklyn Dodgers,1,2
19270825,Pittsburgh Pirates,Boston Braves,1,5
19270825,Pittsburgh Pirates,Boston Braves,8,1
19270825,Chicago Cubs,Philadelpia Phillies,8,0
19270826,Boston Red Sox,Chicago White Sox,1,9
19270826,Washington Senators,Cleveland Indians,7,8
19270826,New York Yankees,Detroit Tigers,8,6
19270826,Philadelphia Athletics,St. Louis Browns,7,0
19270826,Cincinnati Reds,Brooklyn Dodgers,3,4
19270826,Pittsburgh Pirates,Boston Braves,4,6
19270827,Washington Senators,Chicago White Sox,1,6
19270827,Boston Red Sox,Cleveland Indians,2,9
19270827,New York Yankees,St. Louis Browns,14,4
19270827,Philadelphia Athletics,Detroit Tigers,8,7
19270827,Chicago Cubs,Philadelpia Phillies,1,2
19270827,Chicago Cubs,Philadelpia Phillies,10,6
19270828,Boston Red Sox,Cleveland Indians,6,5
19270828,New York Yankees,St. Louis Browns,10,6
19270828,Washington Senators,Chicago White Sox,0,4
19270828,Philadelphia Athletics,Detroit Tigers,9,5
19270829,Boston Red Sox,Cleveland Indians,10,2
19270829,New York Yankees,St. Louis Browns,8,3
19270829,Philadelphia Athletics,Detroit Tigers,5,0
19270829,St. Louis Cardinals,Brooklyn Dodgers,1,2
19270829,St. Louis Cardinals,Brooklyn Dodgers,2,1
19270829,Cincinnati Reds,Boston Braves,4,2
19270829,Chicago Cubs,New York Giants,7,8
19270829,Chicago Cubs,New York Giants,1,4
19270829,Pittsburgh Pirates,Philadelpia Phillies,2,2
19270829,Cincinnati Reds,Boston Braves,6,5
19270830,St. Louis Cardinals,Brooklyn Dodgers,3,5
19270830,Chicago Cubs,New York Giants,3,7
19270830,Pittsburgh Pirates,Philadelpia Phillies,2,3
19270830,Pittsburgh Pirates,Philadelpia Phillies,12,6
19270830,Cincinnati Reds,Boston Braves,1,2
19270831,Boston Red Sox,New York Yankees,3,10
19270831,Detroit Tigers,St. Louis Browns,1,3
19270831,Detroit Tigers,St. Louis Browns,3,4
19270831,Philadelphia Athletics,Washington Senators,3,5
19270831,Pittsburgh Pirates,Philadelpia Phillies,3,2
19270831,Pittsburgh Pirates,Philadelpia Phillies,7,2
19270831,Cincinnati Reds,Boston Braves,1,0
19270831,St. Louis Cardinals,Brooklyn Dodgers,3,1
19270901,Cleveland Indians,Chicago White Sox,8,5
19270901,Detroit Tigers,St. Louis Browns,8,4
19270901,Chicago Cubs,Pittsburgh Pirates,3,4
19270902,Cleveland Indians,Chicago White Sox,7,6
19270902,New York Yankees,Philadelphia Athletics,12,2
19270902,Detroit Tigers,St. Louis Browns,2,3
19270902,Brooklyn Dodgers,Boston Braves,2,3
19270902,Chicago Cubs,Cincinnati Reds,0,5
19270902,St. Louis Cardinals,Pittsburgh Pirates,3,5
19270903,Cleveland Indians,Chicago White Sox,1,4
19270903,New York Yankees,Philadelphia Athletics,0,1
19270903,Detroit Tigers,St. Louis Browns,10,11
19270903,Boston Red Sox,Washington Senators,3,4
19270903,Brooklyn Dodgers,Boston Braves,3,4
19270903,Brooklyn Dodgers,Boston Braves,6,4
19270903,Chicago Cubs,Cincinnati Reds,1,2
19270903,Philadelpia Phillies,New York Giants,5,6
19270903,Philadelpia Phillies,New York Giants,4,7
19270903,St. Louis Cardinals,Pittsburgh Pirates,0,14
19270904,Cleveland Indians,Chicago White Sox,6,3
19270904,Detroit Tigers,St. Louis Browns,3,4
19270904,Boston Red Sox,Washington Senators,5,3
19270904,Pittsburgh Pirates,Cincinnati Reds,8,4
19270904,Boston Braves,Brooklyn Dodgers,3,2
19270904,Boston Braves,Brooklyn Dodgers,2,3
19270904,St. Louis Cardinals,Chicago Cubs,2,1
19270904,Philadelpia Phillies,New York Giants,0,6
19270905,New York Yankees,Boston Red Sox,11,12
19270905,New York Yankees,Boston Red Sox,5,0
19270905,St. Louis Browns,Cleveland Indians,6,7
19270905,St. Louis Browns,Cleveland Indians,3,2
19270905,Chicago White Sox,Detroit Tigers,5,0
19270905,Washington Senators,Philadelphia Athletics,1,2
19270905,Washington Senators,Philadelphia Athletics,0,3
19270905,Chicago White Sox,Detroit Tigers,6,10
19270905,St. Louis Cardinals,Chicago Cubs,1,6
19270905,Cincinnati Reds,Pittsburgh Pirates,8,6
19270905,Cincinnati Reds,Pittsburgh Pirates,4,3
19270905,Philadelpia Phillies,Brooklyn Dodgers,6,1
19270905,Philadelpia Phillies,Brooklyn Dodgers,7,1
19270905,St. Louis Cardinals,Chicago Cubs,2,0
19270905,Boston Braves,New York Giants,6,1
19270905,Boston Braves,New York Giants,8,9
19270906,New York Yankees,Boston Red Sox,14,2
19270906,New York Yankees,Boston Red Sox,2,5
19270906,St. Louis Browns,Cleveland Indians,7,4
19270906,Chicago White Sox,Detroit Tigers,9,6
19270906,Washington Senators,Philadelphia Athletics,14,9
19270906,Washington Senators,Philadelphia Athletics,0,4
19270906,Boston Braves,New York Giants,6,9
19270906,Cincinnati Reds,Pittsburgh Pirates,0,5
19270906,Chicago Cubs,St. Louis Cardinals,1,13
19270907,New York Yankees,Boston Red Sox,12,10
19270907,Brooklyn Dodgers,Philadelpia Phillies,2,3
19270907,Brooklyn Dodgers,Philadelpia Phillies,9,1
19270907,Cincinnati Reds,Pittsburgh Pirates,6,5
19270907,Chicago Cubs,St. Louis Cardinals,2,6
19270907,Chicago Cubs,St. Louis Cardinals,8,4
19270908,Cleveland Indians,Boston Red Sox,8,10
19270908,St. Louis Browns,New York Yankees,1,2
19270908,Detroit Tigers,Philadelphia Athletics,1,9
