Date,away_team,home_team,away_team_score,home_team_score
19950607,Montreal Expos,Los Angeles Dodgers,1,7
19950607,Philadelpia Phillies,San Diego Padres,7,1
19950607,New York Mets,San  Francisco Giants,8,9
19950608,Seattle Mariners,Baltimore Orioles,2,8
19950608,California Angels,Boston Red Sox,10,8
19950608,Cleveland Indians,Milwaukee Brewers,8,7
19950608,Detroit Tigers,Minensota Twins,2,9
19950608,Oakland Athletics,New York Yankees,8,3
19950608,Kansas City Royals,Texas Rangers,9,10
19950608,Colorado Rockies,Chicago Cubs,5,3
19950608,Pittsburgh Pirates,Florida Marlins,3,7
19950608,Cincinnati Reds,Houston Colts,6,3
19950608,New York Mets,San  Francisco Giants,9,6
19950609,California Angels,Baltimore Orioles,4,10
19950609,Oakland Athletics,Boston Red Sox,1,4
19950609,Cleveland Indians,Milwaukee Brewers,7,4
19950609,Detroit Tigers,Minensota Twins,6,5
19950609,Seattle Mariners,New York Yankees,11,1
19950609,Chicago White Sox,Texas Rangers,1,6
19950609,St. Louis Cardinals,Atlanta Braves,2,3
19950609,Colorado Rockies,Chicago Cubs,2,1
19950609,Pittsburgh Pirates,Florida Marlins,4,5
19950609,Cincinnati Reds,Houston Colts,5,2
19950609,Philadelpia Phillies,Los Angeles Dodgers,4,0
19950609,New York Mets,San Diego Padres,4,8
19950609,Montreal Expos,San  Francisco Giants,9,3
19950610,California Angels,Baltimore Orioles,2,6
19950610,Oakland Athletics,Boston Red Sox,8,5
19950610,Toronto Blue Jays,Kansas City Royals,2,8
19950610,Cleveland Indians,Milwaukee Brewers,1,6
19950610,Detroit Tigers,Minensota Twins,7,5
19950610,Seattle Mariners,New York Yankees,3,2
19950610,St. Louis Cardinals,Atlanta Braves,7,3
19950610,Colorado Rockies,Chicago Cubs,0,3
19950610,Pittsburgh Pirates,Florida Marlins,6,2
19950610,Cincinnati Reds,Houston Colts,3,2
19950610,Philadelpia Phillies,Los Angeles Dodgers,3,0
19950610,New York Mets,San Diego Padres,2,4
19950610,Montreal Expos,San  Francisco Giants,11,5
19950611,California Angels,Baltimore Orioles,5,4
19950611,Oakland Athletics,Boston Red Sox,8,1
19950611,Toronto Blue Jays,Kansas City Royals,2,3
19950611,Cleveland Indians,Milwaukee Brewers,11,5
19950611,Detroit Tigers,Minensota Twins,8,2
19950611,Seattle Mariners,New York Yankees,7,10
19950611,Chicago White Sox,Texas Rangers,2,3
19950611,St. Louis Cardinals,Atlanta Braves,8,4
19950611,Colorado Rockies,Chicago Cubs,5,1
19950611,Pittsburgh Pirates,Florida Marlins,4,3
19950611,Cincinnati Reds,Houston Colts,3,2
19950611,Philadelpia Phillies,Los Angeles Dodgers,2,1
19950611,New York Mets,San Diego Padres,3,6
19950611,Montreal Expos,San  Francisco Giants,10,8
19950612,Minensota Twins,California Angels,1,9
19950612,Baltimore Orioles,Cleveland Indians,3,4
19950612,New York Yankees,Detroit Tigers,1,6
19950612,Texas Rangers,Milwaukee Brewers,4,2
19950612,Chicago White Sox,Oakland Athletics,0,1
19950612,Kansas City Royals,Seattle Mariners,10,9
19950612,Boston Red Sox,Toronto Blue Jays,3,4
19950612,Cincinnati Reds,Colorado Rockies,11,6
19950613,Minensota Twins,California Angels,2,7
19950613,Baltimore Orioles,Cleveland Indians,0,11
19950613,New York Yankees,Detroit Tigers,10,4
19950613,Texas Rangers,Milwaukee Brewers,2,14
19950613,Chicago White Sox,Oakland Athletics,7,6
19950613,Kansas City Royals,Seattle Mariners,3,1
19950613,Boston Red Sox,Toronto Blue Jays,11,7
19950613,San  Francisco Giants,Chicago Cubs,8,4
19950613,Cincinnati Reds,Colorado Rockies,4,6
19950613,Atlanta Braves,Montreal Expos,2,11
19950613,Florida Marlins,New York Mets,3,7
19950613,Houston Colts,Philadelpia Phillies,6,5
19950613,Los Angeles Dodgers,Pittsburgh Pirates,5,3
19950613,San Diego Padres,St. Louis Cardinals,2,3
19950614,Minensota Twins,California Angels,8,5
19950614,Baltimore Orioles,Cleveland Indians,2,5
19950614,New York Yankees,Detroit Tigers,12,3
19950614,Texas Rangers,Milwaukee Brewers,2,4
19950614,Chicago White Sox,Oakland Athletics,5,8
19950614,Kansas City Royals,Seattle Mariners,2,1
19950614,Boston Red Sox,Toronto Blue Jays,3,5
19950614,San  Francisco Giants,Chicago Cubs,4,3
19950614,Cincinnati Reds,Colorado Rockies,4,10
19950614,Atlanta Braves,Montreal Expos,7,3
19950614,Florida Marlins,New York Mets,4,0
19950614,Houston Colts,Philadelpia Phillies,9,5
19950614,Los Angeles Dodgers,Pittsburgh Pirates,8,5
19950614,San Diego Padres,St. Louis Cardinals,3,0
19950615,Chicago White Sox,California Angels,1,5
19950615,New York Yankees,Detroit Tigers,2,9
19950615,Kansas City Royals,Oakland Athletics,7,0
19950615,San  Francisco Giants,Chicago Cubs,1,3
19950615,Atlanta Braves,Montreal Expos,2,0
19950615,Florida Marlins,New York Mets,4,5
19950615,Houston Colts,Philadelpia Phillies,2,4
19950615,Los Angeles Dodgers,Pittsburgh Pirates,7,11
19950615,San Diego Padres,St. Louis Cardinals,1,2
19950616,Milwaukee Brewers,Boston Red Sox,4,3
19950616,New York Yankees,Cleveland Indians,4,2
19950616,Baltimore Orioles,Detroit Tigers,3,5
19950616,Kansas City Royals,Oakland Athletics,3,1
19950616,Minensota Twins,Seattle Mariners,10,1
19950616,Texas Rangers,Toronto Blue Jays,7,3
19950616,Los Angeles Dodgers,Chicago Cubs,0,2
19950616,Montreal Expos,Cincinnati Reds,6,3
19950616,Atlanta Braves,Colorado Rockies,2,0
19950616,Houston Colts,New York Mets,7,5
19950616,Florida Marlins,Philadelpia Phillies,2,1
19950616,San Diego Padres,Pittsburgh Pirates,12,4
19950616,San  Francisco Giants,St. Louis Cardinals,5,6
19950617,Milwaukee Brewers,Boston Red Sox,9,1
19950617,Chicago White Sox,California Angels,3,4
19950617,New York Yankees,Cleveland Indians,4,7
19950617,Baltimore Orioles,Detroit Tigers,3,5
19950617,Kansas City Royals,Oakland Athletics,5,7
19950617,Minensota Twins,Seattle Mariners,4,6
19950617,Texas Rangers,Toronto Blue Jays,3,4
19950617,Los Angeles Dodgers,Chicago Cubs,12,5
19950617,Montreal Expos,Cincinnati Reds,4,5
19950617,Atlanta Braves,Colorado Rockies,7,1
19950617,Houston Colts,New York Mets,7,3
19950617,Florida Marlins,Philadelpia Phillies,4,11
19950617,San Diego Padres,Pittsburgh Pirates,11,8
19950617,San  Francisco Giants,St. Louis Cardinals,4,1
19950618,Milwaukee Brewers,Boston Red Sox,2,4
19950618,Chicago White Sox,California Angels,4,8
19950618,New York Yankees,Cleveland Indians,9,5
19950618,Baltimore Orioles,Detroit Tigers,8,10
19950618,Kansas City Royals,Oakland Athletics,1,3
19950618,Minensota Twins,Seattle Mariners,1,2
19950618,Texas Rangers,Toronto Blue Jays,2,7
19950618,Los Angeles Dodgers,Chicago Cubs,6,0
19950618,Montreal Expos,Cincinnati Reds,7,10
19950618,Atlanta Braves,Colorado Rockies,9,4
19950618,Houston Colts,New York Mets,4,10
19950618,Florida Marlins,Philadelpia Phillies,3,5
19950618,San Diego Padres,Pittsburgh Pirates,2,0
19950618,San  Francisco Giants,St. Louis Cardinals,6,1
19950619,New York Yankees,Baltimore Orioles,4,5
19950619,Kansas City Royals,California Angels,8,5
19950619,Seattle Mariners,Chicago White Sox,6,8
19950619,Boston Red Sox,Cleveland Indians,3,4
19950619,Texas Rangers,Detroit Tigers,6,4
19950619,Minensota Twins,Oakland Athletics,8,5
19950619,Atlanta Braves,Cincinnati Reds,10,0
19950619,Florida Marlins,Colorado Rockies,7,2
19950619,Houston Colts,Montreal Expos,6,3
19950619,Philadelpia Phillies,New York Mets,6,3
19950619,San  Francisco Giants,Pittsburgh Pirates,2,8
19950619,Chicago Cubs,San Diego Padres,3,5
19950619,Los Angeles Dodgers,St. Louis Cardinals,5,2
19950620,New York Yankees,Baltimore Orioles,7,8
19950620,Kansas City Royals,California Angels,2,3
19950620,Seattle Mariners,Chicago White Sox,9,5
19950620,Boston Red Sox,Cleveland Indians,2,9
19950620,Texas Rangers,Detroit Tigers,8,6
19950620,Minensota Twins,Oakland Athletics,2,5
19950620,Milwaukee Brewers,Toronto Blue Jays,5,3
19950620,Atlanta Braves,Cincinnati Reds,10,2
19950620,Florida Marlins,Colorado Rockies,7,2
19950620,Houston Colts,Montreal Expos,7,4
19950620,Philadelpia Phillies,New York Mets,8,2
19950620,San  Francisco Giants,Pittsburgh Pirates,3,5
19950620,Chicago Cubs,San Diego Padres,7,2
19950620,Los Angeles Dodgers,St. Louis Cardinals,0,7
19950621,New York Yankees,Baltimore Orioles,2,1
19950621,Kansas City Royals,California Angels,6,3
19950621,Seattle Mariners,Chicago White Sox,4,5
19950621,Boston Red Sox,Cleveland Indians,3,1
19950621,Texas Rangers,Detroit Tigers,0,1
19950621,Minensota Twins,Oakland Athletics,3,2
19950621,Milwaukee Brewers,Toronto Blue Jays,10,9
19950621,Atlanta Braves,Cincinnati Reds,1,3
19950621,Florida Marlins,Colorado Rockies,3,6
19950621,Houston Colts,Montreal Expos,5,3
19950621,Philadelpia Phillies,New York Mets,6,2
19950621,San  Francisco Giants,Pittsburgh Pirates,6,5
19950621,Chicago Cubs,San Diego Padres,0,1
19950621,Los Angeles Dodgers,St. Louis Cardinals,10,1
19950622,Boston Red Sox,Baltimore Orioles,4,1
19950622,Seattle Mariners,Chicago White Sox,3,2
19950622,Milwaukee Brewers,Toronto Blue Jays,9,0
19950622,Atlanta Braves,Cincinnati Reds,8,9
19950622,Chicago Cubs,Houston Colts,13,2
19950622,San  Francisco Giants,Los Angeles Dodgers,6,7
19950622,Philadelpia Phillies,New York Mets,8,2
19950622,Colorado Rockies,San Diego Padres,3,2
19950623,Boston Red Sox,Baltimore Orioles,5,7
19950623,Cleveland Indians,Chicago White Sox,5,12
19950623,Milwaukee Brewers,Detroit Tigers,2,5
19950623,Minensota Twins,Kansas City Royals,0,4
19950623,Toronto Blue Jays,New York Yankees,2,6
19950623,California Angels,Seattle Mariners,14,4
19950623,Oakland Athletics,Texas Rangers,4,7
19950623,New York Mets,Atlanta Braves,9,3
19950623,Florida Marlins,Cincinnati Reds,16,4
19950623,Chicago Cubs,Houston Colts,2,3
19950623,San  Francisco Giants,Los Angeles Dodgers,2,7
19950623,Pittsburgh Pirates,Montreal Expos,2,0
19950623,Colorado Rockies,San Diego Padres,2,3
19950623,Philadelpia Phillies,St. Louis Cardinals,1,7
19950624,Boston Red Sox,Baltimore Orioles,6,5
19950624,Cleveland Indians,Chicago White Sox,3,8
19950624,Milwaukee Brewers,Detroit Tigers,2,7
19950624,Minensota Twins,Kansas City Royals,6,5
19950624,Toronto Blue Jays,New York Yankees,2,10
19950624,California Angels,Seattle Mariners,2,3
19950624,Oakland Athletics,Texas Rangers,5,6
19950624,New York Mets,Atlanta Braves,4,5
19950624,Florida Marlins,Cincinnati Reds,2,5
19950624,Chicago Cubs,Houston Colts,5,2
19950624,San  Francisco Giants,Los Angeles Dodgers,0,7
19950624,Pittsburgh Pirates,Montreal Expos,0,5
19950624,Colorado Rockies,San Diego Padres,0,2
19950624,Philadelpia Phillies,St. Louis Cardinals,10,9
19950625,Boston Red Sox,Baltimore Orioles,1,10
19950625,Cleveland Indians,Chicago White Sox,2,3
19950625,Milwaukee Brewers,Detroit Tigers,3,6
19950625,Toronto Blue Jays,New York Yankees,2,8
19950625,California Angels,Seattle Mariners,7,5
19950625,Oakland Athletics,Texas Rangers,6,2
19950625,New York Mets,Atlanta Braves,2,4
19950625,Florida Marlins,Cincinnati Reds,5,1
19950625,Chicago Cubs,Houston Colts,6,19
19950625,San  Francisco Giants,Los Angeles Dodgers,2,3
19950625,Pittsburgh Pirates,Montreal Expos,1,0
19950625,Colorado Rockies,San Diego Padres,11,3
19950625,Philadelpia Phillies,St. Louis Cardinals,5,3
19950626,Toronto Blue Jays,Boston Red Sox,3,4
19950626,Cleveland Indians,Kansas City Royals,2,0
19950626,Baltimore Orioles,Milwaukee Brewers,2,0
19950626,Chicago White Sox,Minensota Twins,6,5
19950626,Detroit Tigers,New York Yankees,3,7
19950626,California Angels,Seattle Mariners,3,7
19950626,Oakland Athletics,Texas Rangers,4,3
19950626,Montreal Expos,Atlanta Braves,3,4
19950626,Pittsburgh Pirates,Chicago Cubs,8,6
19950626,New York Mets,Florida Marlins,4,9
19950626,St. Louis Cardinals,Houston Colts,0,11
19950626,San Diego Padres,Los Angeles Dodgers,5,8
19950627,Toronto Blue Jays,Boston Red Sox,5,6
19950627,Cleveland Indians,Kansas City Royals,7,1
19950627,Baltimore Orioles,Milwaukee Brewers,11,3
19950627,Chicago White Sox,Minensota Twins,8,6
19950627,Detroit Tigers,New York Yankees,1,7
19950627,Oakland Athletics,Seattle Mariners,6,4
19950627,California Angels,Texas Rangers,6,10
19950627,Montreal Expos,Atlanta Braves,3,0
19950627,Pittsburgh Pirates,Chicago Cubs,6,5
19950627,New York Mets,Florida Marlins,2,0
19950627,St. Louis Cardinals,Houston Colts,2,6
19950627,San Diego Padres,Los Angeles Dodgers,14,3
19950627,Cincinnati Reds,Philadelpia Phillies,12,3
19950627,Colorado Rockies,San  Francisco Giants,5,1
19950628,Toronto Blue Jays,Boston Red Sox,8,4
19950628,Cleveland Indians,Kansas City Royals,5,2
19950628,Baltimore Orioles,Milwaukee Brewers,4,2
19950628,Chicago White Sox,Minensota Twins,4,3
19950628,Detroit Tigers,New York Yankees,8,4
19950628,Oakland Athletics,Seattle Mariners,7,5
19950628,California Angels,Texas Rangers,8,9
19950628,Montreal Expos,Atlanta Braves,3,4
19950628,Pittsburgh Pirates,Chicago Cubs,3,10
19950628,New York Mets,Florida Marlins,8,3
19950628,St. Louis Cardinals,Houston Colts,0,9
19950628,San Diego Padres,Los Angeles Dodgers,8,2
19950628,Cincinnati Reds,Philadelpia Phillies,1,0
19950628,Colorado Rockies,San  Francisco Giants,1,2
19950629,Detroit Tigers,Boston Red Sox,1,7
19950629,Chicago White Sox,Milwaukee Brewers,17,13
19950629,Cleveland Indians,Minensota Twins,10,5
19950629,Oakland Athletics,Seattle Mariners,2,5
19950629,California Angels,Texas Rangers,20,4
19950629,Baltimore Orioles,Toronto Blue Jays,1,5
19950629,St. Louis Cardinals,Chicago Cubs,6,4
19950629,Colorado Rockies,Los Angeles Dodgers,0,3
19950629,Cincinnati Reds,Philadelpia Phillies,10,4
19950630,Detroit Tigers,Boston Red Sox,7,6
19950630,Chicago White Sox,Kansas City Royals,0,1
19950630,New York Yankees,Milwaukee Brewers,6,12
19950630,Cleveland Indians,Minensota Twins,4,1
19950630,California Angels,Oakland Athletics,5,8
19950630,Texas Rangers,Seattle Mariners,10,2
19950630,Baltimore Orioles,Toronto Blue Jays,5,6
19950630,St. Louis Cardinals,Chicago Cubs,3,1
19950630,Montreal Expos,Florida Marlins,1,10
19950630,Pittsburgh Pirates,Houston Colts,12,9
19950630,Colorado Rockies,Los Angeles Dodgers,2,1
19950630,Cincinnati Reds,New York Mets,6,7
19950630,Atlanta Braves,Philadelpia Phillies,1,3
19950630,San Diego Padres,San  Francisco Giants,6,7
19950701,Detroit Tigers,Boston Red Sox,11,2
19950701,Chicago White Sox,Kansas City Royals,11,5
19950701,New York Yankees,Milwaukee Brewers,3,1
19950701,Cleveland Indians,Minensota Twins,5,6
19950701,California Angels,Oakland Athletics,1,5
19950701,Texas Rangers,Seattle Mariners,0,2
19950701,Baltimore Orioles,Toronto Blue Jays,6,2
19950701,St. Louis Cardinals,Chicago Cubs,7,8
19950701,Montreal Expos,Florida Marlins,11,8
19950701,Pittsburgh Pirates,Houston Colts,0,11
19950701,Colorado Rockies,Los Angeles Dodgers,4,5
19950701,Cincinnati Reds,New York Mets,5,4
19950701,Atlanta Braves,Philadelpia Phillies,3,1
19950701,San Diego Padres,San  Francisco Giants,1,4
19950702,Detroit Tigers,Boston Red Sox,11,12
19950702,Chicago White Sox,Kansas City Royals,6,5
19950702,New York Yankees,Milwaukee Brewers,6,7
19950702,Cleveland Indians,Minensota Twins,7,0
19950702,California Angels,Oakland Athletics,7,1
19950702,Texas Rangers,Seattle Mariners,3,4
19950702,Baltimore Orioles,Toronto Blue Jays,9,7
19950702,St. Louis Cardinals,Chicago Cubs,6,7
19950702,Montreal Expos,Florida Marlins,7,6
19950702,Pittsburgh Pirates,Houston Colts,3,5
19950702,Colorado Rockies,Los Angeles Dodgers,10,1
19950702,Cincinnati Reds,New York Mets,4,1
19950702,Atlanta Braves,Philadelpia Phillies,5,3
19950702,San Diego Padres,San  Francisco Giants,15,3
19950703,Minensota Twins,Baltimore Orioles,4,9
19950703,Toronto Blue Jays,California Angels,2,4
19950703,New York Yankees,Chicago White Sox,8,4
19950703,Texas Rangers,Cleveland Indians,1,9
19950703,Seattle Mariners,Detroit Tigers,2,4
19950703,Boston Red Sox,Kansas City Royals,12,5
19950703,Milwaukee Brewers,Oakland Athletics,7,3
19950703,San  Francisco Giants,Cincinnati Reds,8,7
19950703,Houston Colts,Colorado Rockies,10,15
19950703,San Diego Padres,Florida Marlins,2,5
19950703,Chicago Cubs,New York Mets,4,2
19950703,Atlanta Braves,Philadelpia Phillies,10,4
19950703,Montreal Expos,St. Louis Cardinals,0,6
19950704,Minensota Twins,Baltimore Orioles,6,3
19950704,Toronto Blue Jays,California Angels,0,14
19950704,New York Yankees,Chicago White Sox,4,1
19950704,Texas Rangers,Cleveland Indians,7,6
19950704,Seattle Mariners,Detroit Tigers,8,9
19950704,Boston Red Sox,Kansas City Royals,6,5
19950704,Milwaukee Brewers,Oakland Athletics,3,5
19950704,Los Angeles Dodgers,Atlanta Braves,2,3
19950704,San  Francisco Giants,Cincinnati Reds,6,10
19950704,Houston Colts,Colorado Rockies,16,8
19950704,San Diego Padres,Florida Marlins,4,6
19950704,Chicago Cubs,New York Mets,3,0
19950704,Philadelpia Phillies,Pittsburgh Pirates,0,7
19950704,Montreal Expos,St. Louis Cardinals,5,0
19950705,Minensota Twins,Baltimore Orioles,8,2
19950705,Toronto Blue Jays,California Angels,6,5
19950705,New York Yankees,Chicago White Sox,5,11
19950705,Texas Rangers,Cleveland Indians,0,2
19950705,Seattle Mariners,Detroit Tigers,6,8
19950705,Boston Red Sox,Kansas City Royals,2,3
19950705,Milwaukee Brewers,Oakland Athletics,8,2
19950705,Los Angeles Dodgers,Atlanta Braves,1,4
19950705,San  Francisco Giants,Cincinnati Reds,0,9
19950705,Houston Colts,Colorado Rockies,2,4
19950705,San Diego Padres,Florida Marlins,7,4
19950705,Chicago Cubs,New York Mets,4,5
19950705,Philadelpia Phillies,Pittsburgh Pirates,4,7
19950705,Montreal Expos,St. Louis Cardinals,3,4
19950706,Toronto Blue Jays,California Angels,1,10
19950706,Baltimore Orioles,Chicago White Sox,2,1
19950706,Seattle Mariners,Cleveland Indians,1,8
19950706,Kansas City Royals,Detroit Tigers,5,12
19950706,Boston Red Sox,Minensota Twins,4,6
19950706,Milwaukee Brewers,Oakland Athletics,5,2
19950706,New York Yankees,Texas Rangers,2,5
19950706,Los Angeles Dodgers,Atlanta Braves,0,1
19950706,San  Francisco Giants,Cincinnati Reds,7,5
19950706,Montreal Expos,Colorado Rockies,6,9
19950706,San Diego Padres,Houston Colts,4,5
19950706,Chicago Cubs,New York Mets,8,4
19950706,Philadelpia Phillies,Pittsburgh Pirates,10,5
19950706,Florida Marlins,St. Louis Cardinals,2,3
19950707,Milwaukee Brewers,California Angels,9,3
19950707,Baltimore Orioles,Chicago White Sox,5,2
19950707,Seattle Mariners,Cleveland Indians,5,3
19950707,Kansas City Royals,Detroit Tigers,1,3
19950707,Boston Red Sox,Minensota Twins,5,4
19950707,Toronto Blue Jays,Oakland Athletics,4,2
19950707,New York Yankees,Texas Rangers,0,10
19950707,San  Francisco Giants,Atlanta Braves,4,8
19950707,Los Angeles Dodgers,Cincinnati Reds,2,4
19950707,Montreal Expos,Colorado Rockies,7,12
19950707,San Diego Padres,Houston Colts,4,5
19950707,Chicago Cubs,Philadelpia Phillies,8,2
19950707,New York Mets,Pittsburgh Pirates,9,8
19950707,Florida Marlins,St. Louis Cardinals,0,4
19950708,Milwaukee Brewers,California Angels,0,1
19950708,Baltimore Orioles,Chicago White Sox,5,2
19950708,Seattle Mariners,Cleveland Indians,3,7
19950708,Kansas City Royals,Detroit Tigers,4,1
19950708,Boston Red Sox,Minensota Twins,5,9
19950708,Toronto Blue Jays,Oakland Athletics,9,6
19950708,Toronto Blue Jays,Oakland Athletics,3,6
19950708,New York Yankees,Texas Rangers,7,3
19950708,San  Francisco Giants,Atlanta Braves,4,9
19950708,Los Angeles Dodgers,Cincinnati Reds,12,2
19950708,Montreal Expos,Colorado Rockies,3,8
19950708,San Diego Padres,Houston Colts,2,3
19950708,San Diego Padres,Houston Colts,1,4
19950708,Chicago Cubs,Philadelpia Phillies,3,1
19950708,New York Mets,Pittsburgh Pirates,2,3
19950708,Florida Marlins,St. Louis Cardinals,2,3
19950709,Milwaukee Brewers,California Angels,9,7
19950709,Baltimore Orioles,Chicago White Sox,11,2
19950709,Seattle Mariners,Cleveland Indians,9,3
19950709,Kansas City Royals,Detroit Tigers,2,4
19950709,Boston Red Sox,Minensota Twins,7,0
19950709,Toronto Blue Jays,Oakland Athletics,7,3
19950709,New York Yankees,Texas Rangers,4,5
19950709,San  Francisco Giants,Atlanta Braves,2,3
19950709,Los Angeles Dodgers,Cincinnati Reds,0,8
19950709,Montreal Expos,Colorado Rockies,1,4
19950709,San Diego Padres,Houston Colts,9,2
19950709,Chicago Cubs,Philadelpia Phillies,7,6
19950709,New York Mets,Pittsburgh Pirates,3,6
19950709,Florida Marlins,St. Louis Cardinals,6,0
19950712,Milwaukee Brewers,Chicago White Sox,2,8
19950712,Kansas City Royals,New York Yankees,1,9
19950712,Toronto Blue Jays,Oakland Athletics,4,7
19950712,Chicago Cubs,Montreal Expos,2,3
19950712,St. Louis Cardinals,Philadelpia Phillies,4,3
19950712,Atlanta Braves,Pittsburgh Pirates,1,2
19950713,Kansas City Royals,Baltimore Orioles,9,8
19950713,Texas Rangers,Boston Red Sox,9,8
19950713,California Angels,Detroit Tigers,8,5
19950713,Chicago White Sox,Milwaukee Brewers,7,8
19950713,Minensota Twins,New York Yankees,2,7
19950713,Toronto Blue Jays,Seattle Mariners,4,1
19950713,Cincinnati Reds,Chicago Cubs,11,5
19950713,Florida Marlins,Los Angeles Dodgers,4,0
19950713,Philadelpia Phillies,Montreal Expos,4,3
19950713,Colorado Rockies,New York Mets,2,4
19950713,St. Louis Cardinals,Pittsburgh Pirates,6,7
19950713,Atlanta Braves,San Diego Padres,4,1
19950713,Houston Colts,San  Francisco Giants,5,6
19950714,Kansas City Royals,Baltimore Orioles,7,2
19950714,Texas Rangers,Boston Red Sox,2,5
19950714,Oakland Athletics,Cleveland Indians,0,1
19950714,Oakland Athletics,Cleveland Indians,6,7
19950714,California Angels,Detroit Tigers,7,3
19950714,Chicago White Sox,Milwaukee Brewers,7,8
19950714,Minensota Twins,New York Yankees,11,4
19950714,Toronto Blue Jays,Seattle Mariners,5,1
19950714,Cincinnati Reds,Chicago Cubs,5,4
19950714,Florida Marlins,Los Angeles Dodgers,0,7
19950714,Philadelpia Phillies,Montreal Expos,2,8
19950714,Colorado Rockies,New York Mets,4,13
19950714,St. Louis Cardinals,Pittsburgh Pirates,6,4
19950714,Atlanta Braves,San Diego Padres,6,2
19950714,Houston Colts,San  Francisco Giants,13,8
19950715,Kansas City Royals,Baltimore Orioles,1,9
19950715,Texas Rangers,Boston Red Sox,7,2
19950715,Oakland Athletics,Cleveland Indians,2,7
19950715,Chicago White Sox,Milwaukee Brewers,5,9
19950715,Minensota Twins,New York Yankees,8,5
19950715,Toronto Blue Jays,Seattle Mariners,0,3
19950715,Cincinnati Reds,Chicago Cubs,4,3
19950715,Florida Marlins,Los Angeles Dodgers,1,3
19950715,Philadelpia Phillies,Montreal Expos,3,5
19950715,Colorado Rockies,New York Mets,5,4
19950715,St. Louis Cardinals,Pittsburgh Pirates,2,9
19950715,Atlanta Braves,San Diego Padres,7,6
19950715,Houston Colts,San  Francisco Giants,15,9
19950716,Kansas City Royals,Baltimore Orioles,2,3
19950716,Texas Rangers,Boston Red Sox,5,2
19950716,Oakland Athletics,Cleveland Indians,4,5
19950716,California Angels,Detroit Tigers,6,4
19950716,California Angels,Detroit Tigers,13,6
19950716,Chicago White Sox,Milwaukee Brewers,1,6
19950716,Minensota Twins,New York Yankees,1,5
19950716,Toronto Blue Jays,Seattle Mariners,9,3
19950716,Cincinnati Reds,Chicago Cubs,5,7
19950716,Florida Marlins,Los Angeles Dodgers,5,2
19950716,Philadelpia Phillies,Montreal Expos,1,5
19950716,Colorado Rockies,New York Mets,1,2
19950716,St. Louis Cardinals,Pittsburgh Pirates,0,3
19950716,Atlanta Braves,San Diego Padres,1,3
19950716,Houston Colts,San  Francisco Giants,6,7
19950717,Kansas City Royals,Boston Red Sox,4,3
19950717,California Angels,Cleveland Indians,8,3
19950717,Oakland Athletics,Milwaukee Brewers,4,13
19950717,Toronto Blue Jays,Minensota Twins,6,3
19950717,Chicago White Sox,New York Yankees,1,1
19950717,Detroit Tigers,Seattle Mariners,6,10
19950717,Baltimore Orioles,Texas Rangers,3,2
19950717,New York Mets,Chicago Cubs,7,2
19950717,Philadelpia Phillies,Colorado Rockies,5,8
19950717,Houston Colts,Los Angeles Dodgers,3,1
19950717,St. Louis Cardinals,Montreal Expos,8,5
19950717,Cincinnati Reds,San Diego Padres,6,8
19950717,Florida Marlins,San  Francisco Giants,10,8
19950718,Kansas City Royals,Boston Red Sox,1,4
19950718,California Angels,Cleveland Indians,5,7
19950718,Oakland Athletics,Milwaukee Brewers,0,4
19950718,Toronto Blue Jays,Minensota Twins,7,0
19950718,Chicago White Sox,New York Yankees,9,4
19950718,Chicago White Sox,New York Yankees,11,4
19950718,Detroit Tigers,Seattle Mariners,6,10
19950718,Baltimore Orioles,Texas Rangers,4,2
19950718,Pittsburgh Pirates,Atlanta Braves,5,4
19950718,New York Mets,Chicago Cubs,12,3
19950718,Philadelpia Phillies,Colorado Rockies,7,5
19950718,Houston Colts,Los Angeles Dodgers,13,4
19950718,St. Louis Cardinals,Montreal Expos,2,5
19950718,Cincinnati Reds,San Diego Padres,5,1
19950718,Florida Marlins,San  Francisco Giants,12,10
19950719,Boston Red Sox,Chicago White Sox,5,3
19950719,Seattle Mariners,Milwaukee Brewers,6,7
19950719,Baltimore Orioles,Minensota Twins,3,5
19950719,Kansas City Royals,New York Yankees,2,5
19950719,Detroit Tigers,Oakland Athletics,1,2
19950719,Cleveland Indians,Texas Rangers,14,5
19950719,California Angels,Toronto Blue Jays,10,2
19950719,Pittsburgh Pirates,Atlanta Braves,2,3
19950719,Philadelpia Phillies,Colorado Rockies,3,5
19950719,Houston Colts,Los Angeles Dodgers,5,6
19950719,Chicago Cubs,Montreal Expos,3,4
19950719,Cincinnati Reds,San Diego Padres,7,4
19950719,Florida Marlins,San  Francisco Giants,3,1
19950719,New York Mets,St. Louis Cardinals,5,4
19950720,Boston Red Sox,Chicago White Sox,3,1
19950720,Seattle Mariners,Milwaukee Brewers,4,2
19950720,Baltimore Orioles,Minensota Twins,2,5
19950720,Kansas City Royals,New York Yankees,4,8
19950720,Detroit Tigers,Oakland Athletics,3,6
19950720,Cleveland Indians,Texas Rangers,6,3
19950720,California Angels,Toronto Blue Jays,10,3
19950720,Pittsburgh Pirates,Atlanta Braves,3,4
19950720,Philadelpia Phillies,Colorado Rockies,3,7
19950720,Los Angeles Dodgers,Florida Marlins,4,2
19950720,San  Francisco Giants,Houston Colts,4,11
19950720,Chicago Cubs,Montreal Expos,0,4
19950720,New York Mets,St. Louis Cardinals,6,8
