Date,away_team,home_team,away_team_score,home_team_score
19080704,St. Louis Browns,Chicago White Sox,4,8
19080704,St. Louis Browns,Chicago White Sox,8,1
19080704,Detroit Tigers,Cleveland Indians,1,0
19080704,Detroit Tigers,Cleveland Indians,3,5
19080704,Boston Red Sox,Philadelphia Athletics,0,5
19080704,Boston Red Sox,Philadelphia Athletics,4,3
19080704,New York Yankees,Washington Senators,5,1
19080704,New York Yankees,Washington Senators,2,6
19080704,Brooklyn Dodgers,Boston Braves,5,7
19080704,Brooklyn Dodgers,Boston Braves,5,1
19080704,Philadelpia Phillies,New York Giants,0,1
19080704,Philadelpia Phillies,New York Giants,3,9
19080704,Chicago Cubs,Pittsburgh Pirates,2,0
19080704,Chicago Cubs,Pittsburgh Pirates,9,3
19080704,Cincinnati Reds,St. Louis Cardinals,2,3
19080704,Cincinnati Reds,St. Louis Cardinals,6,3
19080705,Detroit Tigers,Chicago White Sox,5,3
19080705,Cleveland Indians,St. Louis Browns,1,2
19080705,Pittsburgh Pirates,Chicago Cubs,10,5
19080705,Cincinnati Reds,St. Louis Cardinals,0,3
19080705,Cincinnati Reds,St. Louis Cardinals,5,0
19080706,New York Yankees,Philadelphia Athletics,5,6
19080706,Brooklyn Dodgers,Chicago Cubs,5,4
19080706,New York Giants,Cincinnati Reds,2,1
19080706,Philadelpia Phillies,Pittsburgh Pirates,1,2
19080707,Cleveland Indians,Boston Red Sox,6,8
19080707,Detroit Tigers,New York Yankees,8,3
19080707,Detroit Tigers,New York Yankees,11,4
19080707,St. Louis Browns,Philadelphia Athletics,3,2
19080707,Chicago White Sox,Washington Senators,1,0
19080707,Chicago White Sox,Washington Senators,7,4
19080707,New York Giants,Cincinnati Reds,3,4
19080707,Boston Braves,St. Louis Cardinals,4,1
19080708,Cleveland Indians,Boston Red Sox,0,2
19080708,Detroit Tigers,New York Yankees,6,3
19080708,St. Louis Browns,Philadelphia Athletics,0,2
19080708,Chicago White Sox,Washington Senators,1,7
19080708,Brooklyn Dodgers,Chicago Cubs,3,6
19080708,New York Giants,Cincinnati Reds,3,8
19080708,Philadelpia Phillies,Pittsburgh Pirates,4,1
19080708,Philadelpia Phillies,Pittsburgh Pirates,8,5
19080708,Boston Braves,St. Louis Cardinals,2,7
19080709,Cleveland Indians,Boston Red Sox,4,1
19080709,Detroit Tigers,New York Yankees,10,8
19080709,St. Louis Browns,Philadelphia Athletics,5,3
19080709,Chicago White Sox,Washington Senators,5,3
19080709,Brooklyn Dodgers,Chicago Cubs,3,4
19080709,New York Giants,Cincinnati Reds,2,1
19080709,Philadelpia Phillies,Pittsburgh Pirates,5,2
19080709,Boston Braves,St. Louis Cardinals,11,2
19080710,Cleveland Indians,Boston Red Sox,5,2
19080710,Detroit Tigers,New York Yankees,8,2
19080710,St. Louis Browns,Philadelphia Athletics,6,0
19080710,Chicago White Sox,Washington Senators,2,2
19080710,Philadelpia Phillies,Chicago Cubs,2,3
19080710,Boston Braves,Cincinnati Reds,4,5
19080710,New York Giants,Pittsburgh Pirates,6,7
19080710,Brooklyn Dodgers,St. Louis Cardinals,3,0
19080711,Detroit Tigers,Boston Red Sox,3,7
19080711,Cleveland Indians,New York Yankees,2,3
19080711,Cleveland Indians,New York Yankees,2,3
19080711,Chicago White Sox,Philadelphia Athletics,5,4
19080711,St. Louis Browns,Washington Senators,2,4
19080711,Philadelpia Phillies,Chicago Cubs,6,2
19080711,Boston Braves,Cincinnati Reds,2,3
19080711,New York Giants,Pittsburgh Pirates,2,6
19080711,Brooklyn Dodgers,St. Louis Cardinals,1,0
19080712,Philadelpia Phillies,Chicago Cubs,0,3
19080712,Philadelpia Phillies,Chicago Cubs,2,0
19080712,Boston Braves,Cincinnati Reds,4,0
19080712,Brooklyn Dodgers,St. Louis Cardinals,3,2
19080713,Detroit Tigers,Boston Red Sox,6,2
19080713,Detroit Tigers,Boston Red Sox,2,4
19080713,Cleveland Indians,New York Yankees,3,0
19080713,Chicago White Sox,Philadelphia Athletics,1,5
19080713,Chicago White Sox,Philadelphia Athletics,9,2
19080713,St. Louis Browns,Washington Senators,3,2
19080713,St. Louis Browns,Washington Senators,4,2
19080713,Philadelpia Phillies,Chicago Cubs,6,5
19080713,Boston Braves,Cincinnati Reds,3,2
19080713,New York Giants,Pittsburgh Pirates,7,0
19080713,New York Giants,Pittsburgh Pirates,7,4
19080713,Brooklyn Dodgers,St. Louis Cardinals,2,3
19080714,Detroit Tigers,Boston Red Sox,5,3
19080714,St. Louis Browns,Washington Senators,4,7
19080714,Philadelpia Phillies,Chicago Cubs,11,2
19080714,Brooklyn Dodgers,Cincinnati Reds,2,9
19080715,Detroit Tigers,Boston Red Sox,5,1
19080715,Cleveland Indians,New York Yankees,16,1
19080715,Cleveland Indians,New York Yankees,3,2
19080715,Chicago White Sox,Philadelphia Athletics,3,1
19080715,Chicago White Sox,Philadelphia Athletics,2,7
19080715,St. Louis Browns,Washington Senators,2,3
19080715,New York Giants,Chicago Cubs,11,0
19080715,Brooklyn Dodgers,Cincinnati Reds,6,7
19080715,Boston Braves,Pittsburgh Pirates,2,3
19080715,Philadelpia Phillies,St. Louis Cardinals,8,1
19080716,Chicago White Sox,Boston Red Sox,2,0
19080716,St. Louis Browns,New York Yankees,1,10
19080716,Detroit Tigers,Philadelphia Athletics,3,5
19080716,Cleveland Indians,Washington Senators,1,6
19080716,New York Giants,Chicago Cubs,4,3
19080716,Brooklyn Dodgers,Cincinnati Reds,8,4
19080716,Boston Braves,Pittsburgh Pirates,2,6
19080716,Philadelpia Phillies,St. Louis Cardinals,7,4
19080717,Chicago White Sox,Boston Red Sox,3,4
19080717,St. Louis Browns,New York Yankees,3,5
19080717,Detroit Tigers,Philadelphia Athletics,21,2
19080717,Cleveland Indians,Washington Senators,3,1
19080717,New York Giants,Chicago Cubs,0,1
19080717,Brooklyn Dodgers,Cincinnati Reds,0,2
19080717,Boston Braves,Pittsburgh Pirates,4,0
19080717,Philadelpia Phillies,St. Louis Cardinals,3,0
19080718,Chicago White Sox,Boston Red Sox,7,2
19080718,St. Louis Browns,New York Yankees,7,1
19080718,Detroit Tigers,Philadelphia Athletics,5,11
19080718,Cleveland Indians,Washington Senators,1,3
19080718,New York Giants,Chicago Cubs,4,5
19080718,Brooklyn Dodgers,Cincinnati Reds,3,4
19080718,Boston Braves,Pittsburgh Pirates,6,8
19080718,Philadelpia Phillies,St. Louis Cardinals,2,1
19080718,Philadelpia Phillies,St. Louis Cardinals,4,2
19080719,Boston Braves,Chicago Cubs,3,2
19080719,Philadelpia Phillies,Cincinnati Reds,1,4
19080719,New York Giants,St. Louis Cardinals,6,4
19080720,Chicago White Sox,Boston Red Sox,1,8
19080720,St. Louis Browns,New York Yankees,8,3
19080720,Detroit Tigers,Philadelphia Athletics,4,1
19080720,Cleveland Indians,Washington Senators,3,5
19080720,Boston Braves,Chicago Cubs,2,5
19080720,Philadelpia Phillies,Cincinnati Reds,4,3
19080720,Brooklyn Dodgers,Pittsburgh Pirates,3,6
19080721,St. Louis Browns,Boston Red Sox,1,2
19080721,St. Louis Browns,Boston Red Sox,2,3
19080721,Chicago White Sox,New York Yankees,6,3
19080721,Chicago White Sox,New York Yankees,3,6
19080721,Cleveland Indians,Philadelphia Athletics,2,4
19080721,Detroit Tigers,Washington Senators,4,1
19080721,Boston Braves,Chicago Cubs,5,0
19080721,Philadelpia Phillies,Cincinnati Reds,3,2
19080721,Brooklyn Dodgers,Pittsburgh Pirates,0,2
19080721,New York Giants,St. Louis Cardinals,4,2
19080721,New York Giants,St. Louis Cardinals,1,3
19080722,St. Louis Browns,Boston Red Sox,4,2
19080722,Cleveland Indians,Philadelphia Athletics,4,3
19080722,Detroit Tigers,Washington Senators,6,0
19080722,Boston Braves,Chicago Cubs,2,2
19080722,Philadelpia Phillies,Cincinnati Reds,2,1
19080722,Brooklyn Dodgers,Pittsburgh Pirates,1,2
19080723,St. Louis Browns,Boston Red Sox,4,2
19080723,Chicago White Sox,New York Yankees,6,2
19080723,Chicago White Sox,New York Yankees,6,3
19080723,Cleveland Indians,Philadelphia Athletics,0,1
19080723,Detroit Tigers,Washington Senators,4,2
19080723,Brooklyn Dodgers,Pittsburgh Pirates,4,3
19080724,Detroit Tigers,Cleveland Indians,4,0
19080724,Cincinnati Reds,Boston Braves,3,2
19080724,Chicago Cubs,Brooklyn Dodgers,2,1
19080724,Pittsburgh Pirates,New York Giants,1,2
19080725,Philadelphia Athletics,Chicago White Sox,2,12
19080725,Boston Red Sox,Cleveland Indians,3,1
19080725,New York Yankees,Detroit Tigers,3,5
19080725,Washington Senators,St. Louis Browns,2,5
19080725,Pittsburgh Pirates,New York Giants,7,2
19080726,Philadelphia Athletics,Chicago White Sox,1,2
19080726,New York Yankees,Detroit Tigers,2,6
19080726,Washington Senators,St. Louis Browns,3,8
19080727,Philadelphia Athletics,Chicago White Sox,2,1
19080727,Boston Red Sox,Cleveland Indians,4,3
19080727,New York Yankees,Detroit Tigers,2,4
19080727,Washington Senators,St. Louis Browns,0,6
19080727,Cincinnati Reds,Boston Braves,1,10
19080727,Cincinnati Reds,Boston Braves,0,6
19080727,Chicago Cubs,Brooklyn Dodgers,3,1
19080727,Chicago Cubs,Brooklyn Dodgers,5,6
19080727,Pittsburgh Pirates,New York Giants,4,3
19080727,St. Louis Cardinals,Philadelpia Phillies,1,2
19080727,St. Louis Cardinals,Philadelpia Phillies,1,5
19080728,Philadelphia Athletics,Chicago White Sox,2,0
19080728,Boston Red Sox,Cleveland Indians,3,5
19080728,Washington Senators,St. Louis Browns,2,1
19080728,Cincinnati Reds,Boston Braves,4,2
19080728,Chicago Cubs,Brooklyn Dodgers,4,2
19080728,Pittsburgh Pirates,New York Giants,2,2
19080728,St. Louis Cardinals,Philadelpia Phillies,0,1
19080728,St. Louis Cardinals,Philadelpia Phillies,3,1
19080729,Boston Red Sox,Cleveland Indians,4,3
19080729,Philadelphia Athletics,St. Louis Browns,4,5
19080729,Chicago Cubs,Boston Braves,6,0
19080729,Pittsburgh Pirates,Brooklyn Dodgers,5,0
19080729,St. Louis Cardinals,New York Giants,0,1
19080729,Cincinnati Reds,Philadelpia Phillies,4,2
19080730,Washington Senators,Chicago White Sox,5,4
19080730,New York Yankees,Cleveland Indians,2,3
19080730,Boston Red Sox,Detroit Tigers,2,3
19080730,Philadelphia Athletics,St. Louis Browns,1,5
19080730,Chicago Cubs,Boston Braves,13,4
19080730,Chicago Cubs,Boston Braves,6,3
19080730,Pittsburgh Pirates,Brooklyn Dodgers,0,2
19080730,St. Louis Cardinals,New York Giants,0,11
19080730,Cincinnati Reds,Philadelpia Phillies,0,5
19080731,Washington Senators,Chicago White Sox,1,4
19080731,New York Yankees,Cleveland Indians,3,16
19080731,Boston Red Sox,Detroit Tigers,9,5
19080731,Philadelphia Athletics,St. Louis Browns,2,4
19080731,Chicago Cubs,Boston Braves,3,1
19080731,Pittsburgh Pirates,Brooklyn Dodgers,6,2
19080731,St. Louis Cardinals,New York Giants,2,9
19080731,Cincinnati Reds,Philadelpia Phillies,0,3
19080801,Washington Senators,Chicago White Sox,5,3
19080801,New York Yankees,Cleveland Indians,3,4
19080801,Boston Red Sox,Detroit Tigers,0,3
19080801,Philadelphia Athletics,St. Louis Browns,4,3
19080801,Chicago Cubs,Boston Braves,0,14
19080801,Pittsburgh Pirates,Brooklyn Dodgers,5,2
19080801,St. Louis Cardinals,New York Giants,1,6
19080801,Cincinnati Reds,Philadelpia Phillies,0,6
19080802,Washington Senators,Chicago White Sox,1,2
19080802,Boston Red Sox,Detroit Tigers,8,4
19080802,Philadelphia Athletics,St. Louis Browns,5,6
19080803,New York Yankees,Cleveland Indians,0,2
19080803,Pittsburgh Pirates,Boston Braves,7,4
19080803,St. Louis Cardinals,Brooklyn Dodgers,0,2
19080803,Cincinnati Reds,New York Giants,0,6
19080803,Chicago Cubs,Philadelpia Phillies,5,1
19080804,Boston Red Sox,Chicago White Sox,4,1
19080804,Washington Senators,Cleveland Indians,5,7
19080804,Philadelphia Athletics,Detroit Tigers,3,4
19080804,Pittsburgh Pirates,Boston Braves,1,4
19080804,St. Louis Cardinals,Brooklyn Dodgers,0,3
19080804,Cincinnati Reds,New York Giants,3,4
19080804,Cincinnati Reds,New York Giants,1,4
19080804,Chicago Cubs,Philadelpia Phillies,2,4
19080805,Boston Red Sox,Chicago White Sox,3,2
19080805,Washington Senators,Cleveland Indians,1,12
19080805,Philadelphia Athletics,Detroit Tigers,3,5
19080805,New York Yankees,St. Louis Browns,2,5
19080805,New York Yankees,St. Louis Browns,1,6
19080805,Cincinnati Reds,New York Giants,4,4
19080806,Boston Red Sox,Chicago White Sox,1,2
19080806,Washington Senators,Cleveland Indians,1,6
19080806,New York Yankees,St. Louis Browns,1,3
19080806,Pittsburgh Pirates,Boston Braves,9,1
19080806,St. Louis Cardinals,Brooklyn Dodgers,2,0
19080806,Cincinnati Reds,New York Giants,5,0
19080806,Chicago Cubs,Philadelpia Phillies,5,7
19080806,Chicago Cubs,Philadelpia Phillies,3,5
19080807,Boston Red Sox,Chicago White Sox,0,7
19080807,Washington Senators,Cleveland Indians,2,1
19080807,Philadelphia Athletics,Detroit Tigers,3,0
19080807,Cincinnati Reds,Brooklyn Dodgers,5,3
19080808,New York Yankees,Chicago White Sox,4,1
19080808,Philadelphia Athletics,Cleveland Indians,1,5
19080808,Washington Senators,Detroit Tigers,1,18
19080808,Boston Red Sox,St. Louis Browns,3,1
19080808,St. Louis Cardinals,Boston Braves,5,10
19080808,St. Louis Cardinals,Boston Braves,3,9
19080808,Cincinnati Reds,Brooklyn Dodgers,8,6
19080808,Cincinnati Reds,Brooklyn Dodgers,2,3
19080808,Chicago Cubs,New York Giants,1,4
19080808,Pittsburgh Pirates,Philadelpia Phillies,4,2
19080809,New York Yankees,Chicago White Sox,3,4
19080809,Washington Senators,Detroit Tigers,2,5
19080809,Boston Red Sox,St. Louis Browns,2,8
19080810,New York Yankees,Chicago White Sox,1,2
19080810,Philadelphia Athletics,Cleveland Indians,0,2
19080810,Philadelphia Athletics,Cleveland Indians,3,3
19080810,Washington Senators,Detroit Tigers,3,2
19080810,Boston Red Sox,St. Louis Browns,5,0
19080810,St. Louis Cardinals,Boston Braves,9,3
19080810,Cincinnati Reds,Brooklyn Dodgers,4,6
19080810,Chicago Cubs,New York Giants,2,3
19080810,Pittsburgh Pirates,Philadelpia Phillies,4,5
19080811,New York Yankees,Chicago White Sox,1,6
19080811,Philadelphia Athletics,Cleveland Indians,6,1
19080811,Philadelphia Athletics,Cleveland Indians,4,6
19080811,Washington Senators,Detroit Tigers,3,2
19080811,Boston Red Sox,St. Louis Browns,3,0
19080811,St. Louis Cardinals,Boston Braves,0,2
19080811,Chicago Cubs,New York Giants,4,0
19080811,Pittsburgh Pirates,Philadelpia Phillies,5,1
19080812,Philadelphia Athletics,Cleveland Indians,3,4
19080812,Brooklyn Dodgers,New York Giants,5,1
19080812,Boston Braves,Philadelpia Phillies,3,2
19080812,Boston Braves,Philadelpia Phillies,2,5
19080812,Chicago Cubs,Pittsburgh Pirates,3,0
19080813,Brooklyn Dodgers,New York Giants,3,5
19080813,Boston Braves,Philadelpia Phillies,0,2
19080813,Chicago Cubs,Pittsburgh Pirates,0,1
19080813,Cincinnati Reds,St. Louis Cardinals,1,7
19080814,Detroit Tigers,Boston Red Sox,5,2
19080814,Cleveland Indians,New York Yankees,4,2
19080814,St. Louis Browns,Philadelphia Athletics,2,3
19080814,Chicago White Sox,Washington Senators,0,1
19080814,Chicago White Sox,Washington Senators,2,3
19080814,Boston Braves,Pittsburgh Pirates,1,2
19080814,Cincinnati Reds,St. Louis Cardinals,5,4
19080815,Detroit Tigers,Boston Red Sox,3,4
19080815,Cleveland Indians,New York Yankees,5,4
19080815,St. Louis Browns,Philadelphia Athletics,0,1
19080815,Chicago White Sox,Washington Senators,5,3
19080815,Philadelpia Phillies,Chicago Cubs,3,1
19080815,Brooklyn Dodgers,Cincinnati Reds,1,2
19080815,Boston Braves,Pittsburgh Pirates,2,3
19080815,New York Giants,St. Louis Cardinals,5,1
19080816,Philadelpia Phillies,Chicago Cubs,1,0
19080816,Brooklyn Dodgers,Cincinnati Reds,0,5
19080816,Brooklyn Dodgers,Cincinnati Reds,1,5
19080816,New York Giants,St. Louis Cardinals,5,6
19080816,New York Giants,St. Louis Cardinals,2,3
19080817,Detroit Tigers,Boston Red Sox,1,0
19080817,Cleveland Indians,New York Yankees,5,1
19080817,St. Louis Browns,Philadelphia Athletics,2,2
19080817,Chicago White Sox,Washington Senators,4,4
19080817,Philadelpia Phillies,Chicago Cubs,1,5
19080817,New York Giants,St. Louis Cardinals,3,0
19080818,Cleveland Indians,Boston Red Sox,2,3
19080818,Detroit Tigers,New York Yankees,7,3
19080818,Chicago White Sox,Philadelphia Athletics,2,7
19080818,St. Louis Browns,Washington Senators,3,3
19080818,Philadelpia Phillies,Chicago Cubs,8,3
19080818,Boston Braves,Pittsburgh Pirates,4,2
19080819,Cleveland Indians,Boston Red Sox,2,7
19080819,Detroit Tigers,New York Yankees,0,8
19080819,Chicago White Sox,Philadelphia Athletics,5,6
19080819,St. Louis Browns,Washington Senators,4,2
19080819,St. Louis Browns,Washington Senators,1,4
19080819,Boston Braves,Chicago Cubs,1,5
19080819,New York Giants,Cincinnati Reds,3,1
19080819,Brooklyn Dodgers,Pittsburgh Pirates,4,0
19080820,Cleveland Indians,Boston Red Sox,4,5
19080820,Detroit Tigers,New York Yankees,3,4
19080820,Chicago White Sox,Philadelphia Athletics,1,6
19080820,St. Louis Browns,Washington Senators,0,2
19080820,Boston Braves,Chicago Cubs,2,10
19080820,New York Giants,Cincinnati Reds,2,0
19080820,Brooklyn Dodgers,Pittsburgh Pirates,6,1
19080820,Philadelpia Phillies,St. Louis Cardinals,0,4
19080821,Chicago White Sox,Boston Red Sox,8,7
19080821,St. Louis Browns,New York Yankees,4,3
19080821,Cleveland Indians,Philadelphia Athletics,7,8
19080821,Detroit Tigers,Washington Senators,1,3
19080821,Boston Braves,Chicago Cubs,3,5
19080821,Brooklyn Dodgers,Pittsburgh Pirates,1,2
19080821,Philadelpia Phillies,St. Louis Cardinals,3,4
19080822,Chicago White Sox,Boston Red Sox,7,6
19080822,Cleveland Indians,Philadelphia Athletics,9,1
19080822,Detroit Tigers,Washington Senators,6,4
19080822,Boston Braves,Chicago Cubs,3,1
19080822,New York Giants,Cincinnati Reds,5,1
19080822,Brooklyn Dodgers,Pittsburgh Pirates,0,1
19080822,Philadelpia Phillies,St. Louis Cardinals,4,5
19080823,Brooklyn Dodgers,Chicago Cubs,0,2
19080823,Brooklyn Dodgers,Chicago Cubs,0,2
19080823,Philadelpia Phillies,Cincinnati Reds,0,2
19080823,Boston Braves,St. Louis Cardinals,10,0
19080823,Boston Braves,St. Louis Cardinals,3,5
19080824,Chicago White Sox,Boston Red Sox,6,4
19080824,St. Louis Browns,New York Yankees,4,2
19080824,St. Louis Browns,New York Yankees,4,6
19080824,Cleveland Indians,Philadelphia Athletics,9,2
19080824,Detroit Tigers,Washington Senators,1,0
19080824,Brooklyn Dodgers,Chicago Cubs,2,4
19080824,Philadelpia Phillies,Cincinnati Reds,2,1
19080824,New York Giants,Pittsburgh Pirates,4,1
19080824,New York Giants,Pittsburgh Pirates,5,1
19080824,Boston Braves,St. Louis Cardinals,2,3
19080825,Chicago White Sox,Boston Red Sox,2,1
19080825,St. Louis Browns,New York Yankees,1,3
19080825,Cleveland Indians,Philadelphia Athletics,3,2
19080825,Brooklyn Dodgers,Chicago Cubs,2,10
19080825,Philadelpia Phillies,Cincinnati Reds,4,2
19080825,New York Giants,Pittsburgh Pirates,5,3
19080825,Boston Braves,St. Louis Cardinals,1,4
19080826,Brooklyn Dodgers,Chicago Cubs,4,6
19080826,New York Giants,Pittsburgh Pirates,4,3
19080827,St. Louis Browns,Boston Red Sox,3,1
19080827,St. Louis Browns,Boston Red Sox,3,1
19080827,New York Giants,Chicago Cubs,1,5
19080827,Boston Braves,Cincinnati Reds,7,4
19080827,Philadelpia Phillies,Pittsburgh Pirates,3,4
19080827,Brooklyn Dodgers,St. Louis Cardinals,2,1
19080828,St. Louis Browns,Boston Red Sox,1,3
19080828,Chicago White Sox,New York Yankees,0,1
19080828,Chicago White Sox,New York Yankees,2,1
19080828,Detroit Tigers,Philadelphia Athletics,1,0
19080828,Detroit Tigers,Philadelphia Athletics,2,11
19080828,Cleveland Indians,Washington Senators,0,2
19080828,Cleveland Indians,Washington Senators,0,8
19080828,Philadelpia Phillies,Pittsburgh Pirates,0,1
19080829,St. Louis Browns,Boston Red Sox,5,11
19080829,Chicago White Sox,New York Yankees,1,0
19080829,Chicago White Sox,New York Yankees,6,2
19080829,Detroit Tigers,Philadelphia Athletics,0,4
19080829,Detroit Tigers,Philadelphia Athletics,3,4
19080829,Cleveland Indians,Washington Senators,2,4
19080829,Cleveland Indians,Washington Senators,0,3
19080829,New York Giants,Chicago Cubs,2,3
19080829,Boston Braves,Cincinnati Reds,5,7
19080829,Philadelpia Phillies,Pittsburgh Pirates,0,1
19080829,Philadelpia Phillies,Pittsburgh Pirates,5,1
19080829,Brooklyn Dodgers,St. Louis Cardinals,4,2
19080830,Cleveland Indians,Detroit Tigers,9,1
19080830,New York Giants,Chicago Cubs,1,2
19080830,Boston Braves,Cincinnati Reds,0,3
19080830,Brooklyn Dodgers,St. Louis Cardinals,2,0
19080831,Cleveland Indians,Detroit Tigers,7,3
19080831,Philadelphia Athletics,New York Yankees,1,0
19080831,Philadelphia Athletics,New York Yankees,2,1
19080831,Chicago White Sox,St. Louis Browns,0,4
19080831,Boston Red Sox,Washington Senators,7,3
19080831,St. Louis Cardinals,Chicago Cubs,0,2
19080831,Pittsburgh Pirates,Cincinnati Reds,5,0
19080901,Cleveland Indians,Detroit Tigers,1,0
19080901,Philadelphia Athletics,New York Yankees,3,4
19080901,Philadelphia Athletics,New York Yankees,4,0
19080901,Chicago White Sox,St. Louis Browns,13,3
19080901,Boston Red Sox,Washington Senators,0,6
19080901,New York Giants,Boston Braves,4,1
19080901,New York Giants,Boston Braves,8,0
19080901,St. Louis Cardinals,Chicago Cubs,5,4
19080901,Pittsburgh Pirates,Cincinnati Reds,10,2
19080901,Pittsburgh Pirates,Cincinnati Reds,9,2
19080901,Brooklyn Dodgers,Philadelpia Phillies,2,4
19080901,Brooklyn Dodgers,Philadelpia Phillies,0,9
19080902,Cleveland Indians,Detroit Tigers,3,5
19080902,Philadelphia Athletics,New York Yankees,5,2
19080902,Chicago White Sox,St. Louis Browns,4,1
19080902,Boston Red Sox,Washington Senators,2,3
19080902,St. Louis Cardinals,Chicago Cubs,0,8
19080902,Pittsburgh Pirates,Cincinnati Reds,8,2
19080902,Brooklyn Dodgers,Philadelpia Phillies,2,3
19080903,Cleveland Indians,Detroit Tigers,1,2
19080903,Philadelphia Athletics,New York Yankees,1,2
19080903,Chicago White Sox,St. Louis Browns,3,4
19080903,Boston Red Sox,Washington Senators,5,2
19080903,New York Giants,Boston Braves,3,0
19080903,New York Giants,Boston Braves,8,5
19080903,St. Louis Cardinals,Chicago Cubs,0,5
19080903,St. Louis Cardinals,Chicago Cubs,2,8
19080903,Pittsburgh Pirates,Cincinnati Reds,3,1
19080903,Brooklyn Dodgers,Philadelpia Phillies,5,7
19080903,Brooklyn Dodgers,Philadelpia Phillies,1,6
19080904,Philadelphia Athletics,Boston Red Sox,1,7
19080904,Philadelphia Athletics,Boston Red Sox,1,10
19080904,Cleveland Indians,Chicago White Sox,2,3
19080904,Washington Senators,New York Yankees,3,0
19080904,Detroit Tigers,St. Louis Browns,2,4
19080904,Boston Braves,Brooklyn Dodgers,3,2
19080904,New York Giants,Philadelpia Phillies,8,1
19080904,Chicago Cubs,Pittsburgh Pirates,0,1
19080905,Philadelphia Athletics,Boston Red Sox,3,2
19080905,Cleveland Indians,Chicago White Sox,0,7
19080905,Washington Senators,New York Yankees,6,0
19080905,Detroit Tigers,St. Louis Browns,1,2
19080905,Boston Braves,Brooklyn Dodgers,4,3
19080905,Boston Braves,Brooklyn Dodgers,0,6
19080905,St. Louis Cardinals,Cincinnati Reds,5,6
19080905,New York Giants,Philadelpia Phillies,5,1
19080905,Chicago Cubs,Pittsburgh Pirates,11,0
19080906,Cleveland Indians,Chicago White Sox,1,7
19080906,Cleveland Indians,Chicago White Sox,1,1
19080906,Detroit Tigers,St. Louis Browns,6,4
19080906,Pittsburgh Pirates,Chicago Cubs,3,0
19080906,Pittsburgh Pirates,Chicago Cubs,7,8
19080906,St. Louis Cardinals,Cincinnati Reds,1,5
19080906,St. Louis Cardinals,Cincinnati Reds,3,1
19080907,Philadelphia Athletics,Boston Red Sox,1,6
19080907,Philadelphia Athletics,Boston Red Sox,2,3
19080907,Chicago White Sox,Cleveland Indians,0,6
19080907,Chicago White Sox,Cleveland Indians,2,5
19080907,St. Louis Browns,Detroit Tigers,3,4
19080907,St. Louis Browns,Detroit Tigers,3,9
19080907,Washington Senators,New York Yankees,4,0
19080907,Washington Senators,New York Yankees,9,3
19080907,Boston Braves,Brooklyn Dodgers,1,0
19080907,Boston Braves,Brooklyn Dodgers,1,0
19080907,Cincinnati Reds,Chicago Cubs,6,0
19080907,Cincinnati Reds,Chicago Cubs,0,4
19080907,New York Giants,Philadelpia Phillies,5,0
19080907,New York Giants,Philadelpia Phillies,1,2
19080907,St. Louis Cardinals,Pittsburgh Pirates,7,9
19080907,St. Louis Cardinals,Pittsburgh Pirates,1,7
19080908,St. Louis Browns,Cleveland Indians,2,0
19080908,Chicago White Sox,Detroit Tigers,5,2
19080908,New York Yankees,Philadelphia Athletics,5,6
19080908,Boston Red Sox,Washington Senators,3,1
19080908,Philadelpia Phillies,Boston Braves,6,4
19080908,Cincinnati Reds,Chicago Cubs,2,3
19080908,Brooklyn Dodgers,New York Giants,0,1
19080908,St. Louis Cardinals,Pittsburgh Pirates,0,2
19080909,St. Louis Browns,Cleveland Indians,0,1
19080909,Chicago White Sox,Detroit Tigers,6,7
19080909,New York Yankees,Philadelphia Athletics,9,6
19080909,Boston Red Sox,Washington Senators,4,5
19080909,Philadelpia Phillies,Boston Braves,2,5
19080909,St. Louis Cardinals,Chicago Cubs,3,5
19080909,Brooklyn Dodgers,New York Giants,3,7
19080909,Cincinnati Reds,Pittsburgh Pirates,1,11
19080910,St. Louis Browns,Cleveland Indians,2,5
19080910,Chicago White Sox,Detroit Tigers,5,6
19080910,Boston Red Sox,Washington Senators,7,1
19080910,Philadelpia Phillies,Boston Braves,8,2
19080910,New York Giants,Brooklyn Dodgers,6,5
19080910,Cincinnati Reds,Pittsburgh Pirates,3,1
19080910,Chicago Cubs,St. Louis Cardinals,7,2
19080911,New York Yankees,Boston Red Sox,4,2
19080911,New York Yankees,Boston Red Sox,1,5
19080911,St. Louis Browns,Cleveland Indians,1,4
19080911,Chicago White Sox,Detroit Tigers,4,2
19080911,Philadelphia Athletics,Washington Senators,1,2
19080911,Philadelphia Athletics,Washington Senators,7,0
19080911,Brooklyn Dodgers,New York Giants,1,6
19080911,Boston Braves,Philadelpia Phillies,2,7
19080911,Cincinnati Reds,Pittsburgh Pirates,1,2
19080911,Chicago Cubs,St. Louis Cardinals,8,3
19080912,New York Yankees,Boston Red Sox,1,0
19080912,St. Louis Browns,Cleveland Indians,4,5
19080912,Chicago White Sox,Detroit Tigers,2,1
19080912,Philadelphia Athletics,Washington Senators,4,5
19080912,Brooklyn Dodgers,New York Giants,3,6
19080912,Boston Braves,Philadelpia Phillies,4,5
19080912,Boston Braves,Philadelpia Phillies,1,3
19080912,Cincinnati Reds,Pittsburgh Pirates,3,4
19080912,Chicago Cubs,St. Louis Cardinals,7,3
19080913,Cleveland Indians,Chicago White Sox,3,2
