Date,away_team,home_team,away_team_score,home_team_score
19560629,Milwaukee Braves,Chicago Cubs,4,8
19560629,New York Giants,Pittsburgh Pirates,3,6
19560629,Cincinnati Reds,St. Louis Cardinals,1,4
19560630,Boston Red Sox,Baltimore Orioles,4,2
19560630,Boston Red Sox,Baltimore Orioles,6,3
19560630,Chicago White Sox,Cleveland Indians,8,3
19560630,Detroit Tigers,Kansas City Athletics,14,2
19560630,Washington Senators,New York Yankees,5,1
19560630,Philadelpia Phillies,Brooklyn Dodgers,7,10
19560630,Milwaukee Braves,Chicago Cubs,4,3
19560630,Cincinnati Reds,St. Louis Cardinals,2,5
19560630,New York Giants,Pittsburgh Pirates,6,4
19560701,Boston Red Sox,Baltimore Orioles,3,5
19560701,Chicago White Sox,Cleveland Indians,6,7
19560701,Chicago White Sox,Cleveland Indians,1,6
19560701,Detroit Tigers,Kansas City Athletics,3,4
19560701,Washington Senators,New York Yankees,2,3
19560701,Washington Senators,New York Yankees,6,8
19560701,Philadelpia Phillies,Brooklyn Dodgers,7,4
19560701,Philadelpia Phillies,Brooklyn Dodgers,1,4
19560701,Milwaukee Braves,Chicago Cubs,0,7
19560701,Milwaukee Braves,Chicago Cubs,4,3
19560701,New York Giants,Pittsburgh Pirates,3,2
19560701,Cincinnati Reds,St. Louis Cardinals,19,15
19560701,Cincinnati Reds,St. Louis Cardinals,7,1
19560701,New York Giants,Pittsburgh Pirates,7,6
19560702,Chicago White Sox,Detroit Tigers,9,3
19560702,Boston Red Sox,Washington Senators,3,2
19560702,New York Giants,Brooklyn Dodgers,5,2
19560702,St. Louis Cardinals,Chicago Cubs,3,6
19560702,Milwaukee Braves,Cincinnati Reds,1,2
19560703,Kansas City Athletics,Cleveland Indians,3,9
19560703,Chicago White Sox,Detroit Tigers,6,0
19560703,Baltimore Orioles,New York Yankees,3,4
19560703,Boston Red Sox,Washington Senators,5,6
19560703,St. Louis Cardinals,Chicago Cubs,4,7
19560703,Milwaukee Braves,Cincinnati Reds,7,0
19560703,Philadelpia Phillies,Pittsburgh Pirates,5,6
19560704,New York Yankees,Boston Red Sox,6,7
19560704,New York Yankees,Boston Red Sox,9,4
19560704,Kansas City Athletics,Chicago White Sox,2,5
19560704,Kansas City Athletics,Chicago White Sox,3,2
19560704,Cleveland Indians,Detroit Tigers,6,4
19560704,Cleveland Indians,Detroit Tigers,3,1
19560704,Baltimore Orioles,Washington Senators,8,10
19560704,Baltimore Orioles,Washington Senators,7,4
19560704,Chicago Cubs,Cincinnati Reds,5,4
19560704,Chicago Cubs,Cincinnati Reds,3,4
19560704,St. Louis Cardinals,Milwaukee Braves,6,4
19560704,St. Louis Cardinals,Milwaukee Braves,1,6
19560704,Brooklyn Dodgers,New York Giants,15,2
19560704,Brooklyn Dodgers,New York Giants,6,1
19560704,Philadelpia Phillies,Pittsburgh Pirates,4,2
19560704,Philadelpia Phillies,Pittsburgh Pirates,4,8
19560705,New York Yankees,Boston Red Sox,6,1
19560705,Cleveland Indians,Detroit Tigers,7,13
19560705,Chicago Cubs,Milwaukee Braves,7,1
19560706,Detroit Tigers,Chicago White Sox,0,14
19560706,Cleveland Indians,Kansas City Athletics,4,2
19560706,New York Yankees,Washington Senators,8,4
19560706,St. Louis Cardinals,Cincinnati Reds,4,6
19560706,Brooklyn Dodgers,Philadelpia Phillies,2,1
19560706,Chicago Cubs,Milwaukee Braves,0,5
19560707,Baltimore Orioles,Boston Red Sox,3,4
19560707,Detroit Tigers,Chicago White Sox,12,8
19560707,Cleveland Indians,Kansas City Athletics,2,5
19560707,New York Yankees,Washington Senators,8,3
19560707,St. Louis Cardinals,Cincinnati Reds,2,5
19560707,Chicago Cubs,Milwaukee Braves,0,5
19560707,Pittsburgh Pirates,New York Giants,2,3
19560707,Brooklyn Dodgers,Philadelpia Phillies,3,6
19560708,Baltimore Orioles,Boston Red Sox,0,9
19560708,Baltimore Orioles,Boston Red Sox,4,8
19560708,Detroit Tigers,Chicago White Sox,17,5
19560708,Detroit Tigers,Chicago White Sox,8,6
19560708,Cleveland Indians,Kansas City Athletics,17,3
19560708,New York Yankees,Washington Senators,8,2
19560708,St. Louis Cardinals,Cincinnati Reds,2,3
19560708,Pittsburgh Pirates,New York Giants,1,11
19560708,Pittsburgh Pirates,New York Giants,5,2
19560708,Brooklyn Dodgers,Philadelpia Phillies,9,2
19560708,Brooklyn Dodgers,Philadelpia Phillies,2,3
19560708,Chicago Cubs,Milwaukee Braves,10,6
19560712,Kansas City Athletics,Baltimore Orioles,0,4
19560712,Chicago White Sox,Boston Red Sox,1,3
19560712,Cleveland Indians,New York Yankees,5,9
19560712,Detroit Tigers,Washington Senators,4,2
19560712,Pittsburgh Pirates,Chicago Cubs,2,1
19560712,Pittsburgh Pirates,Chicago Cubs,5,4
19560712,Philadelpia Phillies,Cincinnati Reds,7,4
19560712,Brooklyn Dodgers,Milwaukee Braves,0,2
19560712,New York Giants,St. Louis Cardinals,3,5
19560713,Kansas City Athletics,Baltimore Orioles,3,2
19560713,Chicago White Sox,Boston Red Sox,4,5
19560713,Cleveland Indians,New York Yankees,0,10
19560713,Detroit Tigers,Washington Senators,11,12
19560713,Pittsburgh Pirates,Chicago Cubs,6,7
19560713,Philadelpia Phillies,Cincinnati Reds,6,4
19560713,Brooklyn Dodgers,Milwaukee Braves,6,8
19560713,Brooklyn Dodgers,Milwaukee Braves,5,6
19560713,New York Giants,St. Louis Cardinals,5,7
19560714,Kansas City Athletics,Baltimore Orioles,0,1
19560714,Chicago White Sox,Boston Red Sox,0,4
19560714,Cleveland Indians,New York Yankees,4,5
19560714,Detroit Tigers,Washington Senators,6,5
19560714,Philadelpia Phillies,Cincinnati Reds,2,0
19560714,Brooklyn Dodgers,Milwaukee Braves,2,3
19560714,New York Giants,St. Louis Cardinals,2,5
19560714,Pittsburgh Pirates,Chicago Cubs,2,6
19560714,Pittsburgh Pirates,Chicago Cubs,5,6
19560715,Detroit Tigers,Baltimore Orioles,2,7
19560715,Detroit Tigers,Baltimore Orioles,3,6
19560715,Cleveland Indians,Boston Red Sox,10,7
19560715,Cleveland Indians,Boston Red Sox,1,3
19560715,Chicago White Sox,New York Yankees,1,2
19560715,Chicago White Sox,New York Yankees,5,6
19560715,Kansas City Athletics,Washington Senators,8,0
19560715,Kansas City Athletics,Washington Senators,3,7
19560715,Brooklyn Dodgers,Chicago Cubs,10,8
19560715,New York Giants,Cincinnati Reds,3,4
19560715,New York Giants,Cincinnati Reds,3,4
19560715,Pittsburgh Pirates,Milwaukee Braves,2,3
19560715,Pittsburgh Pirates,Milwaukee Braves,1,4
19560715,Philadelpia Phillies,St. Louis Cardinals,1,9
19560715,Philadelpia Phillies,St. Louis Cardinals,7,5
19560716,Cleveland Indians,Boston Red Sox,7,3
19560716,Brooklyn Dodgers,Chicago Cubs,4,1
19560716,New York Giants,Cincinnati Reds,4,10
19560716,Pittsburgh Pirates,Milwaukee Braves,1,2
19560716,Philadelpia Phillies,St. Louis Cardinals,2,0
19560717,Chicago White Sox,Baltimore Orioles,3,5
19560717,Chicago White Sox,Baltimore Orioles,3,5
19560717,Kansas City Athletics,Boston Red Sox,0,10
19560717,Kansas City Athletics,Boston Red Sox,0,1
19560717,Detroit Tigers,New York Yankees,0,4
19560717,Philadelpia Phillies,Chicago Cubs,2,3
19560717,Brooklyn Dodgers,Cincinnati Reds,3,4
19560717,Pittsburgh Pirates,St. Louis Cardinals,4,2
19560717,New York Giants,Milwaukee Braves,8,6
19560718,Chicago White Sox,Baltimore Orioles,3,4
19560718,Kansas City Athletics,Boston Red Sox,4,7
19560718,Detroit Tigers,New York Yankees,8,4
19560718,Detroit Tigers,New York Yankees,4,3
19560718,Cleveland Indians,Washington Senators,5,7
19560718,Cleveland Indians,Washington Senators,11,1
19560718,Philadelpia Phillies,Chicago Cubs,6,4
19560718,Philadelpia Phillies,Chicago Cubs,6,1
19560718,Brooklyn Dodgers,Cincinnati Reds,6,3
19560718,New York Giants,Milwaukee Braves,3,7
19560718,Pittsburgh Pirates,St. Louis Cardinals,1,1
19560719,Chicago White Sox,Baltimore Orioles,3,2
19560719,Kansas City Athletics,Boston Red Sox,8,4
19560719,Detroit Tigers,New York Yankees,3,7
19560719,Cleveland Indians,Washington Senators,4,5
19560719,Philadelpia Phillies,Chicago Cubs,3,4
19560719,Brooklyn Dodgers,Cincinnati Reds,2,7
19560719,New York Giants,Milwaukee Braves,3,13
19560720,Detroit Tigers,Boston Red Sox,9,6
19560720,Kansas City Athletics,New York Yankees,2,6
19560720,New York Giants,Chicago Cubs,4,7
19560720,Pittsburgh Pirates,Cincinnati Reds,4,6
19560720,Philadelpia Phillies,Milwaukee Braves,0,10
19560720,Brooklyn Dodgers,St. Louis Cardinals,4,1
19560721,Cleveland Indians,Baltimore Orioles,4,3
19560721,Cleveland Indians,Baltimore Orioles,4,3
19560721,Detroit Tigers,Boston Red Sox,3,9
19560721,Chicago White Sox,Washington Senators,5,6
19560721,Pittsburgh Pirates,Cincinnati Reds,4,3
19560721,Philadelpia Phillies,Milwaukee Braves,8,5
19560721,Brooklyn Dodgers,St. Louis Cardinals,6,13
19560722,Cleveland Indians,Baltimore Orioles,8,0
19560722,Detroit Tigers,Boston Red Sox,6,8
19560722,Kansas City Athletics,New York Yankees,7,4
19560722,Kansas City Athletics,New York Yankees,4,13
19560722,Chicago White Sox,Washington Senators,6,1
19560722,New York Giants,Chicago Cubs,1,4
19560722,New York Giants,Chicago Cubs,1,2
19560722,Pittsburgh Pirates,Cincinnati Reds,8,6
19560722,Pittsburgh Pirates,Cincinnati Reds,2,9
19560722,Philadelpia Phillies,Milwaukee Braves,7,8
19560722,Philadelpia Phillies,Milwaukee Braves,5,16
19560722,Brooklyn Dodgers,St. Louis Cardinals,5,3
19560722,Brooklyn Dodgers,St. Louis Cardinals,4,3
19560723,Kansas City Athletics,Chicago White Sox,3,2
19560723,Pittsburgh Pirates,Cincinnati Reds,3,4
19560724,New York Yankees,Chicago White Sox,5,11
19560724,Washington Senators,Cleveland Indians,0,11
19560724,Baltimore Orioles,Detroit Tigers,7,9
19560724,Baltimore Orioles,Detroit Tigers,11,5
19560724,Boston Red Sox,Kansas City Athletics,3,2
19560724,Cincinnati Reds,Brooklyn Dodgers,5,10
19560724,Milwaukee Braves,New York Giants,4,3
19560724,St. Louis Cardinals,Philadelpia Phillies,3,7
19560724,Chicago Cubs,Pittsburgh Pirates,2,6
19560725,New York Yankees,Chicago White Sox,10,1
19560725,Washington Senators,Cleveland Indians,3,11
19560725,Baltimore Orioles,Detroit Tigers,2,6
19560725,Boston Red Sox,Kansas City Athletics,6,9
19560725,Cincinnati Reds,Brooklyn Dodgers,1,2
19560725,Milwaukee Braves,New York Giants,7,4
19560725,St. Louis Cardinals,Philadelpia Phillies,8,7
19560725,Chicago Cubs,Pittsburgh Pirates,8,9
19560726,New York Yankees,Chicago White Sox,8,5
19560726,Washington Senators,Cleveland Indians,0,1
19560726,Baltimore Orioles,Detroit Tigers,11,6
19560726,Boston Red Sox,Kansas City Athletics,5,3
19560726,Cincinnati Reds,Brooklyn Dodgers,3,5
19560726,Milwaukee Braves,New York Giants,11,0
19560726,St. Louis Cardinals,Philadelpia Phillies,14,9
19560726,Chicago Cubs,Pittsburgh Pirates,0,4
19560727,Boston Red Sox,Chicago White Sox,4,3
19560727,Baltimore Orioles,Cleveland Indians,2,3
19560727,Washington Senators,Detroit Tigers,4,5
19560727,New York Yankees,Kansas City Athletics,10,9
19560727,Chicago Cubs,Brooklyn Dodgers,3,4
19560727,St. Louis Cardinals,New York Giants,5,6
19560727,Milwaukee Braves,Philadelpia Phillies,2,5
19560727,Cincinnati Reds,Pittsburgh Pirates,3,2
19560728,Boston Red Sox,Chicago White Sox,13,1
19560728,Baltimore Orioles,Cleveland Indians,8,6
19560728,Washington Senators,Detroit Tigers,6,5
19560728,New York Yankees,Kansas City Athletics,14,3
19560728,Chicago Cubs,Brooklyn Dodgers,3,6
19560728,St. Louis Cardinals,New York Giants,3,2
19560728,Cincinnati Reds,Pittsburgh Pirates,8,3
19560729,Boston Red Sox,Chicago White Sox,2,11
19560729,Boston Red Sox,Chicago White Sox,3,6
19560729,Baltimore Orioles,Cleveland Indians,0,3
19560729,Baltimore Orioles,Cleveland Indians,0,4
19560729,Washington Senators,Detroit Tigers,0,6
19560729,Washington Senators,Detroit Tigers,4,1
19560729,New York Yankees,Kansas City Athletics,5,3
19560729,Chicago Cubs,Brooklyn Dodgers,0,1
19560729,Chicago Cubs,Brooklyn Dodgers,4,2
19560729,St. Louis Cardinals,New York Giants,3,2
19560729,Milwaukee Braves,Philadelpia Phillies,2,5
19560729,Cincinnati Reds,Pittsburgh Pirates,6,1
19560729,Cincinnati Reds,Pittsburgh Pirates,3,2
19560730,New York Yankees,Cleveland Indians,13,6
19560730,Boston Red Sox,Detroit Tigers,1,4
19560730,Baltimore Orioles,Kansas City Athletics,4,3
19560730,Milwaukee Braves,Brooklyn Dodgers,8,6
19560730,Chicago Cubs,Philadelpia Phillies,4,5
19560730,Chicago Cubs,Philadelpia Phillies,2,4
19560730,Cincinnati Reds,Pittsburgh Pirates,4,2
19560731,Washington Senators,Chicago White Sox,4,3
19560731,New York Yankees,Cleveland Indians,0,5
19560731,Boston Red Sox,Detroit Tigers,4,6
19560731,Baltimore Orioles,Kansas City Athletics,5,1
19560731,Milwaukee Braves,Brooklyn Dodgers,2,3
19560731,Cincinnati Reds,New York Giants,1,5
19560731,Cincinnati Reds,New York Giants,7,3
19560731,Chicago Cubs,Philadelpia Phillies,9,4
19560731,St. Louis Cardinals,Pittsburgh Pirates,7,0
19560801,Washington Senators,Chicago White Sox,6,2
19560801,New York Yankees,Cleveland Indians,1,5
19560801,Boston Red Sox,Detroit Tigers,5,4
19560801,Baltimore Orioles,Kansas City Athletics,4,9
19560801,Milwaukee Braves,Brooklyn Dodgers,1,2
19560801,Cincinnati Reds,New York Giants,1,3
19560801,Chicago Cubs,Philadelpia Phillies,8,10
19560801,St. Louis Cardinals,Pittsburgh Pirates,4,1
19560802,Washington Senators,Chicago White Sox,4,5
19560802,New York Yankees,Cleveland Indians,0,4
19560802,Boston Red Sox,Detroit Tigers,18,3
19560802,Baltimore Orioles,Kansas City Athletics,2,3
19560802,Milwaukee Braves,Brooklyn Dodgers,0,3
19560802,Cincinnati Reds,New York Giants,10,2
19560802,St. Louis Cardinals,Pittsburgh Pirates,7,5
19560803,Baltimore Orioles,Chicago White Sox,3,13
19560803,Boston Red Sox,Cleveland Indians,7,1
19560803,New York Yankees,Detroit Tigers,4,10
19560803,Washington Senators,Kansas City Athletics,2,1
19560803,St. Louis Cardinals,Brooklyn Dodgers,11,8
19560803,Chicago Cubs,New York Giants,1,7
19560803,Chicago Cubs,New York Giants,2,0
19560803,Cincinnati Reds,Philadelpia Phillies,3,6
19560803,Milwaukee Braves,Pittsburgh Pirates,3,4
19560804,Baltimore Orioles,Chicago White Sox,4,15
19560804,Boston Red Sox,Cleveland Indians,6,5
19560804,New York Yankees,Detroit Tigers,4,5
19560804,Washington Senators,Kansas City Athletics,5,4
19560804,St. Louis Cardinals,Brooklyn Dodgers,4,12
19560804,Cincinnati Reds,Philadelpia Phillies,6,10
19560804,Milwaukee Braves,Pittsburgh Pirates,7,3
19560804,Chicago Cubs,New York Giants,2,3
19560805,Baltimore Orioles,Chicago White Sox,5,4
19560805,Baltimore Orioles,Chicago White Sox,7,2
19560805,Boston Red Sox,Cleveland Indians,2,1
19560805,New York Yankees,Detroit Tigers,5,8
19560805,Washington Senators,Kansas City Athletics,10,4
19560805,St. Louis Cardinals,Brooklyn Dodgers,0,7
19560805,St. Louis Cardinals,Brooklyn Dodgers,3,5
19560805,Milwaukee Braves,Pittsburgh Pirates,5,1
19560805,Milwaukee Braves,Pittsburgh Pirates,5,0
19560806,New York Yankees,Boston Red Sox,4,3
19560806,Cleveland Indians,Detroit Tigers,0,9
19560806,St. Louis Cardinals,Cincinnati Reds,6,7
19560806,Chicago Cubs,Milwaukee Braves,5,4
19560807,New York Yankees,Boston Red Sox,0,1
19560807,Kansas City Athletics,Chicago White Sox,4,5
19560807,Kansas City Athletics,Chicago White Sox,3,4
19560807,Cleveland Indians,Detroit Tigers,5,2
19560807,Pittsburgh Pirates,Brooklyn Dodgers,0,3
19560807,St. Louis Cardinals,Cincinnati Reds,8,4
19560807,Chicago Cubs,Milwaukee Braves,1,6
19560807,Philadelpia Phillies,New York Giants,4,3
19560807,Philadelpia Phillies,New York Giants,3,1
19560808,Baltimore Orioles,Boston Red Sox,2,7
19560808,Cleveland Indians,Chicago White Sox,6,7
19560808,Kansas City Athletics,Detroit Tigers,7,8
19560808,New York Yankees,Washington Senators,12,2
19560808,Chicago Cubs,Cincinnati Reds,2,8
19560808,St. Louis Cardinals,Milwaukee Braves,1,10
19560808,St. Louis Cardinals,Milwaukee Braves,3,2
19560808,Philadelpia Phillies,New York Giants,8,3
19560808,Brooklyn Dodgers,Pittsburgh Pirates,5,8
19560809,Baltimore Orioles,Boston Red Sox,1,3
19560809,Cleveland Indians,Chicago White Sox,2,9
19560809,Kansas City Athletics,Detroit Tigers,5,3
19560809,New York Yankees,Washington Senators,15,7
19560809,Chicago Cubs,Cincinnati Reds,3,5
19560809,St. Louis Cardinals,Milwaukee Braves,1,4
19560809,St. Louis Cardinals,Milwaukee Braves,5,1
19560809,Philadelpia Phillies,New York Giants,2,5
19560809,Brooklyn Dodgers,Pittsburgh Pirates,7,3
19560810,Chicago White Sox,Detroit Tigers,6,1
19560810,Cleveland Indians,Kansas City Athletics,11,0
19560810,Baltimore Orioles,New York Yankees,4,5
19560810,Boston Red Sox,Washington Senators,3,2
19560810,Philadelpia Phillies,Brooklyn Dodgers,3,2
19560810,St. Louis Cardinals,Chicago Cubs,4,3
19560810,Cincinnati Reds,Milwaukee Braves,8,1
19560810,New York Giants,Pittsburgh Pirates,2,3
19560811,Chicago White Sox,Detroit Tigers,1,5
19560811,Cleveland Indians,Kansas City Athletics,8,5
19560811,Baltimore Orioles,New York Yankees,10,5
19560811,Boston Red Sox,Washington Senators,1,6
19560811,Philadelpia Phillies,Brooklyn Dodgers,2,5
19560811,St. Louis Cardinals,Chicago Cubs,3,1
19560811,Cincinnati Reds,Milwaukee Braves,3,6
19560811,New York Giants,Pittsburgh Pirates,4,2
19560812,Chicago White Sox,Detroit Tigers,2,5
19560812,Cleveland Indians,Kansas City Athletics,6,3
19560812,Baltimore Orioles,New York Yankees,2,6
19560812,Baltimore Orioles,New York Yankees,2,4
19560812,Boston Red Sox,Washington Senators,2,8
19560812,Philadelpia Phillies,Brooklyn Dodgers,3,7
19560812,St. Louis Cardinals,Chicago Cubs,2,6
19560812,St. Louis Cardinals,Chicago Cubs,0,0
19560812,Cincinnati Reds,Milwaukee Braves,2,8
19560812,New York Giants,Pittsburgh Pirates,2,3
19560812,New York Giants,Pittsburgh Pirates,3,11
19560813,Cincinnati Reds,Milwaukee Braves,1,5
19560814,Washington Senators,Baltimore Orioles,0,3
19560814,Detroit Tigers,Cleveland Indians,6,4
19560814,Chicago White Sox,Kansas City Athletics,12,1
19560814,Boston Red Sox,New York Yankees,2,12
19560814,New York Giants,Brooklyn Dodgers,3,1
19560814,Cincinnati Reds,Chicago Cubs,2,0
19560814,Pittsburgh Pirates,Philadelpia Phillies,0,3
19560814,Pittsburgh Pirates,Philadelpia Phillies,2,11
19560814,Milwaukee Braves,St. Louis Cardinals,2,6
19560815,Washington Senators,Baltimore Orioles,2,3
19560815,Detroit Tigers,Cleveland Indians,1,0
19560815,Chicago White Sox,Kansas City Athletics,10,0
19560815,Boston Red Sox,New York Yankees,4,6
19560815,New York Giants,Brooklyn Dodgers,1,0
19560815,Cincinnati Reds,Chicago Cubs,4,3
19560815,Cincinnati Reds,Chicago Cubs,7,3
19560815,Pittsburgh Pirates,Philadelpia Phillies,5,1
19560815,Milwaukee Braves,St. Louis Cardinals,4,1
19560816,Detroit Tigers,Cleveland Indians,4,5
19560816,Chicago White Sox,Kansas City Athletics,6,5
19560816,Boston Red Sox,New York Yankees,2,1
19560816,New York Giants,Brooklyn Dodgers,9,10
19560816,Cincinnati Reds,Chicago Cubs,2,4
19560816,Pittsburgh Pirates,Philadelpia Phillies,4,1
19560816,Milwaukee Braves,St. Louis Cardinals,8,0
19560817,New York Yankees,Baltimore Orioles,4,6
19560817,Washington Senators,Boston Red Sox,6,5
19560817,Detroit Tigers,Chicago White Sox,3,4
19560817,Kansas City Athletics,Cleveland Indians,9,3
19560817,Milwaukee Braves,Cincinnati Reds,2,8
19560817,Pittsburgh Pirates,New York Giants,3,5
19560817,Brooklyn Dodgers,Philadelpia Phillies,2,3
19560817,Chicago Cubs,St. Louis Cardinals,1,2
19560818,New York Yankees,Baltimore Orioles,4,1
19560818,New York Yankees,Baltimore Orioles,6,2
19560818,Washington Senators,Boston Red Sox,9,7
19560818,Detroit Tigers,Chicago White Sox,1,2
19560818,Kansas City Athletics,Cleveland Indians,1,8
19560818,Milwaukee Braves,Cincinnati Reds,4,13
19560818,Brooklyn Dodgers,Philadelpia Phillies,9,2
19560818,Chicago Cubs,St. Louis Cardinals,8,1
19560818,Pittsburgh Pirates,New York Giants,9,1
19560819,New York Yankees,Baltimore Orioles,2,3
19560819,Washington Senators,Boston Red Sox,7,5
19560819,Washington Senators,Boston Red Sox,11,10
19560819,Detroit Tigers,Chicago White Sox,3,1
19560819,Detroit Tigers,Chicago White Sox,1,4
19560819,Kansas City Athletics,Cleveland Indians,2,5
19560819,Kansas City Athletics,Cleveland Indians,1,2
19560819,Milwaukee Braves,Cincinnati Reds,3,1
19560819,Pittsburgh Pirates,New York Giants,6,7
19560819,Brooklyn Dodgers,Philadelpia Phillies,3,2
19560819,Chicago Cubs,St. Louis Cardinals,0,6
19560819,Chicago Cubs,St. Louis Cardinals,3,1
19560819,Pittsburgh Pirates,New York Giants,2,3
19560820,Milwaukee Braves,Cincinnati Reds,3,1
19560821,Kansas City Athletics,Baltimore Orioles,3,4
19560821,Cleveland Indians,New York Yankees,3,0
19560821,Detroit Tigers,Washington Senators,8,3
19560821,Philadelpia Phillies,Chicago Cubs,4,6
19560821,Pittsburgh Pirates,Cincinnati Reds,4,7
19560821,New York Giants,Milwaukee Braves,3,5
19560821,New York Giants,Milwaukee Braves,2,6
19560821,Brooklyn Dodgers,St. Louis Cardinals,2,1
19560822,Kansas City Athletics,Baltimore Orioles,7,2
19560822,Chicago White Sox,Boston Red Sox,6,3
19560822,Chicago White Sox,Boston Red Sox,6,7
19560822,Cleveland Indians,New York Yankees,2,3
19560822,Detroit Tigers,Washington Senators,9,5
19560822,Philadelpia Phillies,Chicago Cubs,3,8
19560822,Pittsburgh Pirates,Cincinnati Reds,3,6
19560822,New York Giants,Milwaukee Braves,2,1
19560822,Brooklyn Dodgers,St. Louis Cardinals,5,3
19560823,Detroit Tigers,Baltimore Orioles,0,3
19560823,Cleveland Indians,Boston Red Sox,1,2
19560823,Chicago White Sox,New York Yankees,8,3
19560823,Chicago White Sox,New York Yankees,6,4
19560823,Kansas City Athletics,Washington Senators,3,5
19560823,New York Giants,Chicago Cubs,2,1
19560823,New York Giants,Chicago Cubs,8,5
19560823,Brooklyn Dodgers,Cincinnati Reds,6,5
19560823,Philadelpia Phillies,Milwaukee Braves,5,11
19560823,Pittsburgh Pirates,St. Louis Cardinals,0,3
19560823,Pittsburgh Pirates,St. Louis Cardinals,2,3
19560824,Detroit Tigers,Baltimore Orioles,4,1
19560824,Cleveland Indians,Boston Red Sox,5,3
19560824,Chicago White Sox,New York Yankees,0,2
19560824,Kansas City Athletics,Washington Senators,8,4
19560824,New York Giants,Chicago Cubs,5,4
19560824,Brooklyn Dodgers,Cincinnati Reds,6,4
19560824,Philadelpia Phillies,Milwaukee Braves,1,6
19560824,Pittsburgh Pirates,St. Louis Cardinals,2,6
19560825,Detroit Tigers,Baltimore Orioles,7,3
19560825,Cleveland Indians,Boston Red Sox,6,9
19560825,Chicago White Sox,New York Yankees,4,2
19560825,Kansas City Athletics,Washington Senators,4,8
19560825,New York Giants,Chicago Cubs,6,0
19560825,Brooklyn Dodgers,Cincinnati Reds,2,5
19560825,Philadelpia Phillies,Milwaukee Braves,3,0
19560825,Pittsburgh Pirates,St. Louis Cardinals,5,8
19560826,Chicago White Sox,Baltimore Orioles,1,8
19560826,Chicago White Sox,Baltimore Orioles,5,1
19560826,Kansas City Athletics,Boston Red Sox,1,2
19560826,Kansas City Athletics,Boston Red Sox,7,6
19560826,Detroit Tigers,New York Yankees,0,7
19560826,Detroit Tigers,New York Yankees,5,4
19560826,Cleveland Indians,Washington Senators,4,1
19560826,Pittsburgh Pirates,Chicago Cubs,2,0
19560826,Philadelpia Phillies,Cincinnati Reds,5,10
19560826,Philadelpia Phillies,Cincinnati Reds,11,4
19560826,Brooklyn Dodgers,Milwaukee Braves,2,6
19560826,New York Giants,St. Louis Cardinals,3,4
19560826,New York Giants,St. Louis Cardinals,4,3
19560826,Pittsburgh Pirates,Chicago Cubs,2,1
19560827,Cleveland Indians,Washington Senators,5,2
19560827,Brooklyn Dodgers,Milwaukee Braves,6,3
19560828,Cleveland Indians,Baltimore Orioles,0,1
19560828,Detroit Tigers,Boston Red Sox,6,3
19560828,Kansas City Athletics,New York Yankees,0,4
19560828,Chicago White Sox,Washington Senators,2,6
19560828,Chicago White Sox,Washington Senators,5,3
19560828,Brooklyn Dodgers,Chicago Cubs,6,4
19560828,Brooklyn Dodgers,Chicago Cubs,3,4
19560828,New York Giants,Cincinnati Reds,1,11
19560828,Philadelpia Phillies,St. Louis Cardinals,6,4
19560828,Pittsburgh Pirates,Milwaukee Braves,5,4
19560829,Cleveland Indians,Baltimore Orioles,3,2
19560829,Detroit Tigers,Boston Red Sox,2,4
19560829,Kansas City Athletics,New York Yankees,6,7
19560829,Chicago White Sox,Washington Senators,9,7
19560829,Brooklyn Dodgers,Chicago Cubs,11,4
19560829,New York Giants,Cincinnati Reds,3,4
19560829,Philadelpia Phillies,St. Louis Cardinals,8,6
19560829,Pittsburgh Pirates,Milwaukee Braves,1,4
19560830,Brooklyn Dodgers,Chicago Cubs,3,4
19560830,Pittsburgh Pirates,Milwaukee Braves,1,1
19560831,Baltimore Orioles,Boston Red Sox,13,6
19560831,Cleveland Indians,Chicago White Sox,3,2
19560831,Cleveland Indians,Chicago White Sox,0,1
19560831,Kansas City Athletics,Detroit Tigers,1,6
19560831,New York Yankees,Washington Senators,6,4
19560831,Chicago Cubs,Cincinnati Reds,3,4
19560831,St. Louis Cardinals,Milwaukee Braves,5,6
19560831,St. Louis Cardinals,Milwaukee Braves,3,5
19560831,Brooklyn Dodgers,New York Giants,7,3
19560831,Philadelpia Phillies,Pittsburgh Pirates,3,6
19560901,Baltimore Orioles,Boston Red Sox,2,4
19560901,Cleveland Indians,Chicago White Sox,5,1
19560901,Kansas City Athletics,Detroit Tigers,1,6
19560901,New York Yankees,Washington Senators,3,4
19560901,Chicago Cubs,Cincinnati Reds,3,7
19560901,St. Louis Cardinals,Milwaukee Braves,1,3
19560901,Brooklyn Dodgers,New York Giants,5,3
19560901,Brooklyn Dodgers,New York Giants,5,0
19560901,Philadelpia Phillies,Pittsburgh Pirates,3,2
19560902,Baltimore Orioles,Boston Red Sox,11,10
19560902,Cleveland Indians,Chicago White Sox,3,4
19560902,Kansas City Athletics,Detroit Tigers,1,3
19560902,New York Yankees,Washington Senators,3,4
19560902,Chicago Cubs,Cincinnati Reds,2,3
19560902,St. Louis Cardinals,Milwaukee Braves,3,6
19560902,Brooklyn Dodgers,New York Giants,1,2
19560902,Brooklyn Dodgers,New York Giants,1,4
19560902,Philadelpia Phillies,Pittsburgh Pirates,6,10
