Date,away_team,home_team,away_team_score,home_team_score
19030709,Detroit Tigers,Washington Senators,4,17
19030709,Philadelpia Phillies,Chicago Cubs,1,6
19030709,Boston Braves,Cincinnati Reds,3,11
19030709,Boston Braves,Cincinnati Reds,3,5
19030709,Brooklyn Dodgers,Pittsburgh Pirates,1,3
19030709,New York Giants,St. Louis Cardinals,4,2
19030710,Chicago White Sox,Boston Red Sox,8,4
19030710,St. Louis Browns,New York Yankees,1,3
19030710,Cleveland Indians,Philadelphia Athletics,4,1
19030710,Detroit Tigers,Washington Senators,10,6
19030710,Philadelpia Phillies,Chicago Cubs,4,7
19030710,Boston Braves,Cincinnati Reds,5,6
19030710,New York Giants,St. Louis Cardinals,3,4
19030711,Chicago White Sox,Boston Red Sox,5,8
19030711,St. Louis Browns,New York Yankees,4,5
19030711,Cleveland Indians,Philadelphia Athletics,10,3
19030711,Detroit Tigers,Washington Senators,4,0
19030711,Brooklyn Dodgers,Chicago Cubs,2,0
19030711,New York Giants,Cincinnati Reds,8,6
19030711,Boston Braves,Pittsburgh Pirates,2,10
19030711,Philadelpia Phillies,St. Louis Cardinals,4,7
19030712,Brooklyn Dodgers,Chicago Cubs,1,6
19030712,New York Giants,Cincinnati Reds,7,5
19030712,Philadelpia Phillies,St. Louis Cardinals,4,5
19030713,Detroit Tigers,New York Yankees,4,3
19030713,St. Louis Browns,Washington Senators,2,4
19030713,Brooklyn Dodgers,Chicago Cubs,6,4
19030713,New York Giants,Cincinnati Reds,4,5
19030713,Boston Braves,Pittsburgh Pirates,8,3
19030713,Philadelpia Phillies,St. Louis Cardinals,6,4
19030714,Cleveland Indians,Boston Red Sox,4,3
19030714,Detroit Tigers,New York Yankees,4,5
19030714,Chicago White Sox,Philadelphia Athletics,0,2
19030714,St. Louis Browns,Washington Senators,4,2
19030714,Brooklyn Dodgers,Chicago Cubs,1,2
19030714,New York Giants,Cincinnati Reds,10,3
19030714,Philadelpia Phillies,St. Louis Cardinals,5,4
19030715,Cleveland Indians,Boston Red Sox,3,4
19030715,Cleveland Indians,Boston Red Sox,4,2
19030715,Detroit Tigers,New York Yankees,7,4
19030715,Chicago White Sox,Philadelphia Athletics,7,11
19030715,Chicago White Sox,Philadelphia Athletics,2,5
19030715,St. Louis Browns,Washington Senators,1,2
19030715,Boston Braves,Chicago Cubs,4,9
19030715,New York Giants,Pittsburgh Pirates,6,3
19030715,Philadelpia Phillies,St. Louis Cardinals,5,7
19030716,Cleveland Indians,Boston Red Sox,4,11
19030716,Detroit Tigers,New York Yankees,10,2
19030716,Chicago White Sox,Philadelphia Athletics,11,6
19030716,St. Louis Browns,Washington Senators,4,3
19030716,Boston Braves,Chicago Cubs,4,2
19030716,Philadelpia Phillies,Cincinnati Reds,1,4
19030716,New York Giants,Pittsburgh Pirates,4,16
19030716,Brooklyn Dodgers,St. Louis Cardinals,5,4
19030717,Detroit Tigers,Boston Red Sox,0,1
19030717,Cleveland Indians,New York Yankees,11,4
19030717,St. Louis Browns,Philadelphia Athletics,1,4
19030717,Chicago White Sox,Washington Senators,6,4
19030717,Philadelpia Phillies,Cincinnati Reds,5,7
19030717,New York Giants,Pittsburgh Pirates,5,6
19030718,Detroit Tigers,Boston Red Sox,3,5
19030718,Chicago White Sox,Washington Senators,2,3
19030718,Chicago White Sox,Washington Senators,1,3
19030718,Boston Braves,Chicago Cubs,2,3
19030718,Boston Braves,Chicago Cubs,5,4
19030718,Philadelpia Phillies,Cincinnati Reds,5,4
19030718,Philadelpia Phillies,Cincinnati Reds,3,6
19030718,New York Giants,Pittsburgh Pirates,2,3
19030718,Brooklyn Dodgers,St. Louis Cardinals,8,4
19030719,Pittsburgh Pirates,Chicago Cubs,5,8
19030719,Philadelpia Phillies,Cincinnati Reds,5,9
19030719,Philadelpia Phillies,Cincinnati Reds,4,7
19030719,Brooklyn Dodgers,St. Louis Cardinals,4,5
19030720,Detroit Tigers,Boston Red Sox,3,2
19030720,Cleveland Indians,New York Yankees,3,7
19030720,Cleveland Indians,New York Yankees,2,0
19030720,St. Louis Browns,Philadelphia Athletics,3,2
19030720,Chicago White Sox,Washington Senators,3,4
19030720,Pittsburgh Pirates,Chicago Cubs,2,3
19030720,Cincinnati Reds,St. Louis Cardinals,1,5
19030721,Cleveland Indians,New York Yankees,3,9
19030721,St. Louis Browns,Philadelphia Athletics,0,1
19030721,St. Louis Browns,Philadelphia Athletics,3,11
19030721,Chicago White Sox,Washington Senators,7,10
19030721,New York Giants,Brooklyn Dodgers,1,4
19030721,Pittsburgh Pirates,Chicago Cubs,1,3
19030721,Cincinnati Reds,St. Louis Cardinals,4,5
19030722,St. Louis Browns,Cleveland Indians,0,7
19030722,Philadelphia Athletics,Washington Senators,3,1
19030722,Brooklyn Dodgers,Boston Braves,2,5
19030722,New York Giants,Philadelpia Phillies,2,3
19030722,Cincinnati Reds,St. Louis Cardinals,7,8
19030723,St. Louis Browns,Cleveland Indians,0,2
19030723,Chicago White Sox,Detroit Tigers,0,5
19030723,Boston Red Sox,New York Yankees,6,1
19030723,Boston Red Sox,New York Yankees,2,4
19030723,Philadelphia Athletics,Washington Senators,11,3
19030723,Cincinnati Reds,Chicago Cubs,2,5
19030723,New York Giants,Philadelpia Phillies,5,1
19030724,St. Louis Browns,Cleveland Indians,2,0
19030724,Chicago White Sox,Detroit Tigers,3,4
19030724,Boston Red Sox,New York Yankees,8,2
19030724,Philadelphia Athletics,Washington Senators,4,5
19030724,Brooklyn Dodgers,Boston Braves,7,3
19030724,Cincinnati Reds,Chicago Cubs,8,5
19030724,New York Giants,Philadelpia Phillies,0,3
19030724,St. Louis Cardinals,Pittsburgh Pirates,4,7
19030725,St. Louis Browns,Cleveland Indians,4,7
19030725,Chicago White Sox,Detroit Tigers,5,4
19030725,Boston Red Sox,New York Yankees,7,5
19030725,Philadelphia Athletics,Washington Senators,1,2
19030725,Brooklyn Dodgers,Boston Braves,3,4
19030725,Brooklyn Dodgers,Boston Braves,10,13
19030725,Cincinnati Reds,Chicago Cubs,3,6
19030725,Cincinnati Reds,Chicago Cubs,8,3
19030725,New York Giants,Philadelpia Phillies,4,5
19030725,St. Louis Cardinals,Pittsburgh Pirates,14,6
19030726,Detroit Tigers,Chicago White Sox,1,0
19030726,Detroit Tigers,Chicago White Sox,2,4
19030726,Cleveland Indians,St. Louis Browns,3,5
19030726,St. Louis Cardinals,Chicago Cubs,1,9
19030726,Pittsburgh Pirates,Cincinnati Reds,5,2
19030727,New York Yankees,Boston Red Sox,0,5
19030727,Detroit Tigers,Chicago White Sox,8,3
19030727,Washington Senators,Philadelphia Athletics,0,3
19030727,Cleveland Indians,St. Louis Browns,5,9
19030727,Philadelpia Phillies,Brooklyn Dodgers,0,5
19030727,St. Louis Cardinals,Chicago Cubs,4,3
19030727,Pittsburgh Pirates,Cincinnati Reds,10,3
19030727,Boston Braves,New York Giants,11,9
19030728,New York Yankees,Boston Red Sox,0,3
19030728,Washington Senators,Philadelphia Athletics,3,4
19030728,Cleveland Indians,St. Louis Browns,10,2
19030728,Philadelpia Phillies,Brooklyn Dodgers,15,10
19030728,St. Louis Cardinals,Chicago Cubs,2,9
19030728,Pittsburgh Pirates,Cincinnati Reds,5,10
19030728,Boston Braves,New York Giants,5,3
19030729,New York Yankees,Boston Red Sox,15,14
19030729,St. Louis Browns,Detroit Tigers,1,5
19030729,Washington Senators,Philadelphia Athletics,4,4
19030729,Philadelpia Phillies,Brooklyn Dodgers,12,7
19030729,St. Louis Cardinals,Chicago Cubs,2,3
19030729,Pittsburgh Pirates,Cincinnati Reds,7,3
19030729,Boston Braves,New York Giants,2,5
19030730,New York Yankees,Boston Red Sox,12,1
19030730,Cleveland Indians,Chicago White Sox,0,10
19030730,St. Louis Browns,Detroit Tigers,1,0
19030730,Washington Senators,Philadelphia Athletics,1,12
19030730,Washington Senators,Philadelphia Athletics,5,6
19030730,New York Giants,Brooklyn Dodgers,4,6
19030730,Chicago Cubs,Cincinnati Reds,0,15
19030730,Pittsburgh Pirates,St. Louis Cardinals,10,4
19030731,Cleveland Indians,Chicago White Sox,5,2
19030731,St. Louis Browns,Detroit Tigers,10,3
19030731,Philadelphia Athletics,New York Yankees,1,3
19030731,Boston Red Sox,Washington Senators,4,4
19030731,New York Giants,Boston Braves,1,4
19030731,Chicago Cubs,Cincinnati Reds,4,10
19030731,Brooklyn Dodgers,Philadelpia Phillies,1,2
19030731,Pittsburgh Pirates,St. Louis Cardinals,6,5
19030801,Cleveland Indians,Chicago White Sox,0,5
19030801,St. Louis Browns,Detroit Tigers,8,2
19030801,St. Louis Browns,Detroit Tigers,4,7
19030801,Philadelphia Athletics,New York Yankees,2,3
19030801,Boston Red Sox,Washington Senators,0,1
19030801,Boston Red Sox,Washington Senators,5,1
19030801,New York Giants,Boston Braves,4,1
19030801,New York Giants,Boston Braves,5,2
19030801,Chicago Cubs,Cincinnati Reds,4,13
19030801,Brooklyn Dodgers,Philadelpia Phillies,4,14
19030801,Brooklyn Dodgers,Philadelpia Phillies,3,7
19030802,Cleveland Indians,Chicago White Sox,0,2
19030802,Detroit Tigers,St. Louis Browns,1,3
19030802,Chicago Cubs,Cincinnati Reds,5,0
19030802,Pittsburgh Pirates,St. Louis Cardinals,13,4
19030803,Detroit Tigers,Cleveland Indians,4,5
19030803,Philadelphia Athletics,New York Yankees,5,2
19030803,Chicago White Sox,St. Louis Browns,3,5
19030803,Boston Red Sox,Washington Senators,2,5
19030803,New York Giants,Boston Braves,4,1
19030803,Brooklyn Dodgers,Philadelpia Phillies,7,4
19030803,Pittsburgh Pirates,St. Louis Cardinals,2,3
19030804,Detroit Tigers,Cleveland Indians,5,2
19030804,Chicago White Sox,St. Louis Browns,0,3
19030804,Chicago White Sox,St. Louis Browns,4,1
19030804,Pittsburgh Pirates,Chicago Cubs,0,1
19030805,Detroit Tigers,Cleveland Indians,2,8
19030805,Boston Red Sox,Philadelphia Athletics,3,0
19030805,New York Yankees,Washington Senators,2,1
19030805,Pittsburgh Pirates,Chicago Cubs,2,9
19030806,St. Louis Browns,Chicago White Sox,1,5
19030806,Detroit Tigers,Cleveland Indians,7,6
19030806,Boston Red Sox,Philadelphia Athletics,3,4
19030806,New York Yankees,Washington Senators,4,0
19030806,Cincinnati Reds,St. Louis Cardinals,5,3
19030807,St. Louis Browns,Chicago White Sox,3,1
19030807,Detroit Tigers,Cleveland Indians,5,3
19030807,Boston Red Sox,Philadelphia Athletics,11,3
19030807,New York Yankees,Washington Senators,10,4
19030807,Brooklyn Dodgers,Boston Braves,6,4
19030807,Brooklyn Dodgers,Boston Braves,3,6
19030807,Philadelpia Phillies,New York Giants,5,7
19030807,Philadelpia Phillies,New York Giants,2,6
19030807,Cincinnati Reds,St. Louis Cardinals,4,2
19030808,Philadelphia Athletics,Boston Red Sox,6,11
19030808,St. Louis Browns,Chicago White Sox,4,2
19030808,Detroit Tigers,Cleveland Indians,6,5
19030808,Washington Senators,New York Yankees,2,7
19030808,Pittsburgh Pirates,Chicago Cubs,2,1
19030808,Brooklyn Dodgers,New York Giants,1,6
19030808,Brooklyn Dodgers,New York Giants,3,4
19030808,Boston Braves,Philadelpia Phillies,5,4
19030808,Cincinnati Reds,St. Louis Cardinals,3,5
19030808,Cincinnati Reds,St. Louis Cardinals,11,1
19030809,St. Louis Browns,Chicago White Sox,1,3
19030809,Pittsburgh Pirates,Chicago Cubs,3,4
19030809,St. Louis Cardinals,Cincinnati Reds,2,5
19030810,Philadelphia Athletics,Boston Red Sox,2,7
19030810,Chicago White Sox,Cleveland Indians,2,10
19030810,Washington Senators,New York Yankees,1,6
19030810,New York Giants,Brooklyn Dodgers,3,1
19030810,St. Louis Cardinals,Pittsburgh Pirates,4,7
19030811,Philadelphia Athletics,Boston Red Sox,1,5
19030811,Chicago White Sox,Cleveland Indians,2,4
19030811,Washington Senators,New York Yankees,2,16
19030811,New York Giants,Brooklyn Dodgers,1,2
19030812,Chicago White Sox,Cleveland Indians,0,6
19030812,Chicago Cubs,Boston Braves,7,4
19030812,Chicago Cubs,Boston Braves,10,11
19030812,Pittsburgh Pirates,Brooklyn Dodgers,6,5
19030812,St. Louis Cardinals,New York Giants,4,14
19030813,Philadelphia Athletics,Chicago White Sox,5,1
19030813,New York Yankees,Cleveland Indians,2,5
19030813,New York Yankees,Cleveland Indians,2,8
19030813,Boston Red Sox,Detroit Tigers,3,1
19030813,Boston Red Sox,Detroit Tigers,1,10
19030813,Chicago Cubs,Boston Braves,7,3
19030813,Pittsburgh Pirates,Brooklyn Dodgers,14,6
19030813,St. Louis Cardinals,New York Giants,2,6
19030813,St. Louis Cardinals,New York Giants,7,9
19030814,Philadelphia Athletics,Chicago White Sox,0,6
19030814,New York Yankees,Cleveland Indians,0,3
19030814,Boston Red Sox,Detroit Tigers,6,3
19030814,Washington Senators,St. Louis Browns,1,0
19030814,Washington Senators,St. Louis Browns,2,7
19030814,Chicago Cubs,Boston Braves,6,3
19030814,Pittsburgh Pirates,Brooklyn Dodgers,0,2
19030814,St. Louis Cardinals,New York Giants,1,12
19030815,Philadelphia Athletics,Chicago White Sox,5,1
19030815,New York Yankees,Cleveland Indians,5,6
19030815,Boston Red Sox,Detroit Tigers,6,3
19030815,Washington Senators,St. Louis Browns,5,1
19030815,Pittsburgh Pirates,Boston Braves,5,1
19030815,Pittsburgh Pirates,Boston Braves,5,8
19030815,St. Louis Cardinals,Brooklyn Dodgers,0,7
19030815,St. Louis Cardinals,Brooklyn Dodgers,3,4
19030815,Cincinnati Reds,New York Giants,8,3
19030816,Washington Senators,Chicago White Sox,0,2
19030816,Washington Senators,Chicago White Sox,1,3
19030816,New York Yankees,Detroit Tigers,8,12
19030816,Philadelphia Athletics,St. Louis Browns,3,6
19030816,Philadelphia Athletics,St. Louis Browns,1,2
19030817,Washington Senators,Chicago White Sox,2,1
19030817,Boston Red Sox,Cleveland Indians,3,9
19030817,New York Yankees,Detroit Tigers,3,6
19030817,Philadelphia Athletics,St. Louis Browns,3,2
19030817,Pittsburgh Pirates,Boston Braves,4,8
19030817,St. Louis Cardinals,Brooklyn Dodgers,3,6
19030817,St. Louis Cardinals,Brooklyn Dodgers,3,4
19030817,Cincinnati Reds,New York Giants,4,7
19030817,Cincinnati Reds,New York Giants,9,5
19030818,Washington Senators,Chicago White Sox,1,3
19030818,Boston Red Sox,Cleveland Indians,10,2
19030818,New York Yankees,Detroit Tigers,1,0
19030818,New York Yankees,Detroit Tigers,8,1
19030818,Philadelphia Athletics,St. Louis Browns,5,3
19030818,Pittsburgh Pirates,Boston Braves,3,0
19030818,St. Louis Cardinals,Brooklyn Dodgers,8,6
19030818,Cincinnati Reds,New York Giants,7,0
19030819,Boston Red Sox,Chicago White Sox,4,3
19030819,Washington Senators,Cleveland Indians,0,2
19030819,Cincinnati Reds,Boston Braves,6,0
19030819,Cincinnati Reds,Boston Braves,3,4
19030819,Chicago Cubs,Brooklyn Dodgers,2,6
19030819,Chicago Cubs,Brooklyn Dodgers,6,5
19030820,Boston Red Sox,Chicago White Sox,5,9
19030820,Washington Senators,Cleveland Indians,1,5
19030820,Philadelphia Athletics,Detroit Tigers,0,3
19030820,Philadelphia Athletics,Detroit Tigers,4,5
19030820,New York Yankees,St. Louis Browns,6,1
19030820,New York Yankees,St. Louis Browns,2,4
19030820,Chicago Cubs,Brooklyn Dodgers,1,2
19030820,Pittsburgh Pirates,New York Giants,7,13
19030820,Pittsburgh Pirates,New York Giants,4,1
19030820,St. Louis Cardinals,Philadelpia Phillies,8,5
19030821,Boston Red Sox,Chicago White Sox,11,3
19030821,Washington Senators,Cleveland Indians,0,10
19030821,Philadelphia Athletics,Detroit Tigers,1,0
19030821,Philadelphia Athletics,Detroit Tigers,1,2
19030821,New York Yankees,St. Louis Browns,3,8
19030821,Cincinnati Reds,Boston Braves,7,4
19030821,Cincinnati Reds,Boston Braves,2,10
19030821,Chicago Cubs,Brooklyn Dodgers,9,4
19030821,Pittsburgh Pirates,New York Giants,3,0
19030821,Pittsburgh Pirates,New York Giants,5,9
19030821,St. Louis Cardinals,Philadelpia Phillies,3,7
19030821,St. Louis Cardinals,Philadelpia Phillies,3,8
19030822,New York Yankees,Chicago White Sox,9,6
19030822,Philadelphia Athletics,Cleveland Indians,3,11
19030822,Washington Senators,Detroit Tigers,0,3
19030822,Boston Red Sox,St. Louis Browns,1,2
19030822,St. Louis Cardinals,Boston Braves,1,6
19030822,Cincinnati Reds,Brooklyn Dodgers,4,7
19030822,Cincinnati Reds,Brooklyn Dodgers,4,1
19030822,Chicago Cubs,New York Giants,8,3
19030822,Pittsburgh Pirates,Philadelpia Phillies,6,4
19030822,Pittsburgh Pirates,Philadelpia Phillies,7,4
19030823,New York Yankees,Chicago White Sox,6,5
19030823,New York Yankees,Chicago White Sox,1,3
19030823,Boston Red Sox,St. Louis Browns,5,3
19030823,Boston Red Sox,St. Louis Browns,4,2
19030824,New York Yankees,Chicago White Sox,5,9
19030824,Philadelphia Athletics,Cleveland Indians,0,3
19030824,Washington Senators,Detroit Tigers,6,4
19030824,Washington Senators,Detroit Tigers,3,2
19030824,Boston Red Sox,St. Louis Browns,1,5
19030824,St. Louis Cardinals,Boston Braves,6,4
19030824,Cincinnati Reds,Brooklyn Dodgers,4,3
19030824,Chicago Cubs,New York Giants,7,3
19030824,Chicago Cubs,New York Giants,1,8
19030824,Pittsburgh Pirates,Philadelpia Phillies,2,2
19030825,Philadelphia Athletics,Cleveland Indians,9,3
19030825,Chicago White Sox,Detroit Tigers,2,0
19030825,Pittsburgh Pirates,Philadelpia Phillies,5,4
19030825,Pittsburgh Pirates,Philadelpia Phillies,6,0
19030826,St. Louis Browns,Cleveland Indians,4,12
19030826,Chicago White Sox,Detroit Tigers,3,4
19030826,Washington Senators,New York Yankees,2,1
19030826,Boston Red Sox,Philadelphia Athletics,3,0
19030826,New York Giants,Boston Braves,5,6
19030826,New York Giants,Boston Braves,3,2
19030826,Philadelpia Phillies,Brooklyn Dodgers,3,5
19030827,Washington Senators,New York Yankees,5,6
19030827,Boston Red Sox,Philadelphia Athletics,4,2
19030827,New York Giants,Boston Braves,1,3
19030827,New York Giants,Boston Braves,7,1
19030827,Philadelpia Phillies,Brooklyn Dodgers,10,11
19030827,Chicago Cubs,Cincinnati Reds,1,8
19030828,New York Giants,Boston Braves,12,6
19030828,Chicago Cubs,Cincinnati Reds,3,5
19030828,St. Louis Cardinals,Pittsburgh Pirates,1,4
19030829,Cleveland Indians,St. Louis Browns,0,4
19030829,Boston Red Sox,Washington Senators,3,2
19030829,Boston Red Sox,Washington Senators,1,1
19030829,St. Louis Cardinals,Pittsburgh Pirates,2,5
19030829,St. Louis Cardinals,Pittsburgh Pirates,2,6
19030830,Detroit Tigers,Chicago White Sox,3,2
19030830,Detroit Tigers,Chicago White Sox,2,6
19030830,Cleveland Indians,St. Louis Browns,7,4
19030830,Cleveland Indians,St. Louis Browns,10,1
19030830,Cincinnati Reds,Chicago Cubs,2,3
19030830,Pittsburgh Pirates,St. Louis Cardinals,3,0
19030831,Cleveland Indians,St. Louis Browns,3,8
19030831,Cleveland Indians,St. Louis Browns,2,6
19030831,Boston Red Sox,Washington Senators,1,2
19030831,Boston Red Sox,Washington Senators,5,2
19030831,Boston Braves,Brooklyn Dodgers,4,14
19030831,Cincinnati Reds,Chicago Cubs,3,6
19030831,Philadelpia Phillies,New York Giants,1,4
19030831,Philadelpia Phillies,New York Giants,2,9
19030831,Pittsburgh Pirates,St. Louis Cardinals,9,6
19030901,New York Yankees,Philadelphia Athletics,5,1
19030901,New York Yankees,Philadelphia Athletics,1,1
19030901,Cleveland Indians,St. Louis Browns,4,0
19030901,Boston Red Sox,Washington Senators,2,1
19030901,Boston Braves,Brooklyn Dodgers,3,8
19030901,Boston Braves,Brooklyn Dodgers,0,5
19030901,Cincinnati Reds,Chicago Cubs,3,0
19030901,Philadelpia Phillies,New York Giants,3,7
19030902,St. Louis Browns,Chicago White Sox,1,2
19030902,Cleveland Indians,Detroit Tigers,2,4
19030902,New York Yankees,Washington Senators,11,3
19030902,St. Louis Cardinals,Chicago Cubs,1,5
19030902,Brooklyn Dodgers,New York Giants,4,1
19030902,Boston Braves,Philadelpia Phillies,3,1
19030902,Boston Braves,Philadelpia Phillies,2,3
19030902,Cincinnati Reds,Pittsburgh Pirates,1,4
19030903,Philadelphia Athletics,Boston Red Sox,5,6
19030903,St. Louis Browns,Chicago White Sox,1,0
19030903,Cleveland Indians,Detroit Tigers,1,0
19030903,New York Yankees,Washington Senators,3,1
19030903,New York Giants,Brooklyn Dodgers,6,0
19030903,St. Louis Cardinals,Chicago Cubs,5,2
19030903,Boston Braves,Philadelpia Phillies,1,4
19030903,Boston Braves,Philadelpia Phillies,2,0
19030903,Cincinnati Reds,Pittsburgh Pirates,3,6
19030904,Cleveland Indians,Detroit Tigers,3,11
19030904,New York Yankees,Washington Senators,1,8
19030904,Brooklyn Dodgers,New York Giants,6,7
19030904,Brooklyn Dodgers,New York Giants,7,2
19030904,Boston Braves,Philadelpia Phillies,4,6
19030904,Boston Braves,Philadelpia Phillies,0,9
19030904,Cincinnati Reds,Pittsburgh Pirates,1,3
19030905,Philadelphia Athletics,Boston Red Sox,1,12
19030905,Cleveland Indians,Chicago White Sox,1,2
19030905,Washington Senators,New York Yankees,3,10
19030905,Detroit Tigers,St. Louis Browns,7,3
19030905,Philadelpia Phillies,Boston Braves,6,6
19030905,New York Giants,Brooklyn Dodgers,3,1
19030905,St. Louis Cardinals,Chicago Cubs,2,3
19030905,St. Louis Cardinals,Chicago Cubs,4,6
19030905,Cincinnati Reds,Pittsburgh Pirates,6,7
19030906,Cleveland Indians,Chicago White Sox,0,1
19030906,Detroit Tigers,St. Louis Browns,0,1
19030906,Detroit Tigers,St. Louis Browns,1,5
19030906,Philadelpia Phillies,Boston Braves,2,3
19030906,Pittsburgh Pirates,Chicago Cubs,5,1
19030906,St. Louis Cardinals,Cincinnati Reds,8,3
19030907,Chicago White Sox,Cleveland Indians,1,4
19030907,Chicago White Sox,Cleveland Indians,0,7
19030907,Boston Red Sox,New York Yankees,4,0
19030907,Boston Red Sox,New York Yankees,0,5
19030907,Washington Senators,Philadelphia Athletics,0,6
19030907,Washington Senators,Philadelphia Athletics,2,3
19030907,Detroit Tigers,St. Louis Browns,1,2
19030907,Detroit Tigers,St. Louis Browns,1,0
19030907,Philadelpia Phillies,Boston Braves,8,4
19030907,Philadelpia Phillies,Boston Braves,3,5
19030907,New York Giants,Brooklyn Dodgers,6,4
19030907,Brooklyn Dodgers,New York Giants,3,0
19030907,St. Louis Cardinals,Cincinnati Reds,2,1
19030907,St. Louis Cardinals,Cincinnati Reds,3,7
19030907,Chicago Cubs,Pittsburgh Pirates,13,8
19030907,Chicago Cubs,Pittsburgh Pirates,6,7
19030908,Chicago White Sox,Cleveland Indians,0,6
19030908,Boston Red Sox,New York Yankees,0,1
19030908,Philadelpia Phillies,Boston Braves,0,2
19030908,Philadelpia Phillies,Boston Braves,6,3
19030908,Brooklyn Dodgers,New York Giants,4,4
19030908,Chicago Cubs,Pittsburgh Pirates,7,6
19030909,Washington Senators,Boston Red Sox,4,9
19030909,Washington Senators,Boston Red Sox,2,3
19030909,St. Louis Browns,Cleveland Indians,6,0
19030909,St. Louis Browns,Cleveland Indians,1,2
19030909,Philadelphia Athletics,New York Yankees,0,4
19030909,Philadelphia Athletics,New York Yankees,3,6
19030909,Boston Braves,Brooklyn Dodgers,1,0
19030909,Boston Braves,Brooklyn Dodgers,1,4
19030909,Chicago Cubs,Pittsburgh Pirates,3,1
19030909,Cincinnati Reds,St. Louis Cardinals,18,5
19030909,Cincinnati Reds,St. Louis Cardinals,5,1
19030910,Washington Senators,Boston Red Sox,0,3
19030910,Philadelphia Athletics,New York Yankees,5,2
19030910,New York Giants,Philadelpia Phillies,5,3
19030910,New York Giants,Philadelpia Phillies,3,1
19030910,Brooklyn Dodgers,Pittsburgh Pirates,2,3
19030911,Washington Senators,Boston Red Sox,1,2
19030911,Detroit Tigers,Cleveland Indians,3,0
19030911,Detroit Tigers,Cleveland Indians,0,6
19030911,Philadelphia Athletics,New York Yankees,7,4
19030911,Chicago White Sox,St. Louis Browns,1,6
19030911,Brooklyn Dodgers,Chicago Cubs,3,2
19030911,Philadelpia Phillies,Pittsburgh Pirates,7,2
19030912,New York Yankees,Boston Red Sox,1,10
19030912,Detroit Tigers,Cleveland Indians,2,3
19030912,Detroit Tigers,Cleveland Indians,0,4
19030912,Chicago White Sox,St. Louis Browns,0,11
19030912,Philadelphia Athletics,Washington Senators,5,3
19030912,Brooklyn Dodgers,Chicago Cubs,7,5
19030912,Boston Braves,Cincinnati Reds,5,8
19030912,Philadelpia Phillies,Pittsburgh Pirates,5,6
19030912,New York Giants,St. Louis Cardinals,4,3
19030913,Chicago White Sox,St. Louis Browns,2,4
19030913,Chicago White Sox,St. Louis Browns,4,3
19030913,Brooklyn Dodgers,Chicago Cubs,4,5
19030913,Boston Braves,Cincinnati Reds,0,11
19030913,New York Giants,St. Louis Cardinals,1,2
19030913,New York Giants,St. Louis Cardinals,9,9
19030914,New York Yankees,Boston Red Sox,4,2
19030914,Chicago White Sox,Detroit Tigers,1,5
19030914,Chicago White Sox,Detroit Tigers,10,8
19030914,Philadelphia Athletics,Washington Senators,13,1
19030914,Brooklyn Dodgers,Chicago Cubs,2,6
19030914,Boston Braves,Cincinnati Reds,4,11
19030914,Philadelpia Phillies,Pittsburgh Pirates,10,2
19030914,New York Giants,St. Louis Cardinals,8,2
19030914,New York Giants,St. Louis Cardinals,5,0
19030915,New York Yankees,Boston Red Sox,3,12
19030915,Philadelphia Athletics,Washington Senators,2,4
19030915,New York Giants,Cincinnati Reds,0,8
19030915,Boston Braves,Pittsburgh Pirates,4,7
19030915,Boston Braves,Pittsburgh Pirates,3,1
19030916,Cleveland Indians,Boston Red Sox,7,14
19030916,Detroit Tigers,Washington Senators,8,10
19030916,New York Giants,Cincinnati Reds,6,7
19030916,Boston Braves,Pittsburgh Pirates,6,13
19030917,Cleveland Indians,Boston Red Sox,3,14
19030917,Philadelpia Phillies,Chicago Cubs,1,6
19030917,Philadelpia Phillies,Chicago Cubs,5,6
19030917,Brooklyn Dodgers,St. Louis Cardinals,3,1
19030917,Brooklyn Dodgers,St. Louis Cardinals,5,5
19030918,Cleveland Indians,Boston Red Sox,6,7
19030918,Chicago White Sox,New York Yankees,1,7
19030918,Chicago White Sox,New York Yankees,3,6
19030918,St. Louis Browns,Philadelphia Athletics,5,7
19030918,St. Louis Browns,Philadelphia Athletics,9,2
19030918,Detroit Tigers,Washington Senators,0,4
19030918,Detroit Tigers,Washington Senators,5,6
19030918,Philadelpia Phillies,Chicago Cubs,5,6
19030918,Philadelpia Phillies,Chicago Cubs,10,0
19030918,New York Giants,Cincinnati Reds,7,5
19030918,Boston Braves,Pittsburgh Pirates,6,7
19030918,Boston Braves,Pittsburgh Pirates,5,6
19030919,Chicago White Sox,Boston Red Sox,3,13
19030919,Cleveland Indians,New York Yankees,1,3
19030919,Detroit Tigers,Philadelphia Athletics,4,6
19030919,St. Louis Browns,Washington Senators,9,1
19030919,New York Giants,Chicago Cubs,0,3
19030919,Philadelpia Phillies,Cincinnati Reds,7,17
19030919,Philadelpia Phillies,Cincinnati Reds,10,4
19030919,Brooklyn Dodgers,Pittsburgh Pirates,10,12
19030919,Brooklyn Dodgers,Pittsburgh Pirates,8,2
19030919,Boston Braves,St. Louis Cardinals,5,1
19030920,New York Giants,Chicago Cubs,6,2
19030920,Philadelpia Phillies,Cincinnati Reds,8,4
19030920,Philadelpia Phillies,Cincinnati Reds,7,10
19030920,Boston Braves,St. Louis Cardinals,7,3
19030920,Boston Braves,St. Louis Cardinals,8,3
