Date,away_team,home_team,away_team_score,home_team_score
19670807,Washington Senators,Minensota Twins,5,0
19670807,Pittsburgh Pirates,Chicago Cubs,6,3
19670807,Pittsburgh Pirates,Chicago Cubs,3,3
19670807,San  Francisco Giants,Philadelpia Phillies,0,8
19670807,Los Angeles Dodgers,St. Louis Cardinals,6,4
19670808,Cleveland Indians,Baltimore Orioles,5,3
19670808,New York Yankees,California Angels,1,0
19670808,Chicago White Sox,Detroit Tigers,1,2
19670808,Chicago White Sox,Detroit Tigers,6,4
19670808,Boston Red Sox,Kansas City Athletics,3,5
19670808,Boston Red Sox,Kansas City Athletics,7,5
19670808,Washington Senators,Minensota Twins,2,3
19670808,Pittsburgh Pirates,Chicago Cubs,4,8
19670808,Houston Colts,Cincinnati Reds,0,5
19670808,Atlanta Braves,New York Mets,2,3
19670808,San  Francisco Giants,Philadelpia Phillies,4,5
19670808,Los Angeles Dodgers,St. Louis Cardinals,6,2
19670809,Cleveland Indians,Baltimore Orioles,4,3
19670809,New York Yankees,California Angels,0,7
19670809,Chicago White Sox,Detroit Tigers,2,4
19670809,Boston Red Sox,Kansas City Athletics,5,1
19670809,Washington Senators,Minensota Twins,9,7
19670809,Pittsburgh Pirates,Chicago Cubs,0,6
19670809,Pittsburgh Pirates,Chicago Cubs,10,6
19670809,Houston Colts,Cincinnati Reds,3,7
19670809,Atlanta Braves,New York Mets,1,5
19670809,Los Angeles Dodgers,St. Louis Cardinals,2,3
19670810,Baltimore Orioles,Cleveland Indians,1,2
19670810,Chicago White Sox,Detroit Tigers,2,1
19670810,Washington Senators,Minensota Twins,0,5
19670810,Houston Colts,Atlanta Braves,2,10
19670810,Philadelpia Phillies,Chicago Cubs,2,3
19670810,Los Angeles Dodgers,Cincinnati Reds,4,5
19670810,Pittsburgh Pirates,New York Mets,3,0
19670810,San  Francisco Giants,St. Louis Cardinals,5,2
19670811,Boston Red Sox,California Angels,0,1
19670811,New York Yankees,Cleveland Indians,5,3
19670811,New York Yankees,Cleveland Indians,4,1
19670811,Baltimore Orioles,Detroit Tigers,5,1
19670811,Baltimore Orioles,Detroit Tigers,2,5
19670811,Washington Senators,Kansas City Athletics,2,3
19670811,Chicago White Sox,Minensota Twins,2,3
19670811,Houston Colts,Atlanta Braves,5,6
19670811,Philadelpia Phillies,Chicago Cubs,2,1
19670811,Los Angeles Dodgers,Cincinnati Reds,5,0
19670811,Pittsburgh Pirates,New York Mets,2,3
19670811,San  Francisco Giants,St. Louis Cardinals,1,2
19670812,Boston Red Sox,California Angels,1,2
19670812,New York Yankees,Cleveland Indians,2,6
19670812,Baltimore Orioles,Detroit Tigers,4,5
19670812,Washington Senators,Kansas City Athletics,6,5
19670812,Chicago White Sox,Minensota Twins,2,6
19670812,Houston Colts,Atlanta Braves,3,7
19670812,Houston Colts,Atlanta Braves,0,2
19670812,Philadelpia Phillies,Chicago Cubs,9,0
19670812,Los Angeles Dodgers,Cincinnati Reds,0,4
19670812,Pittsburgh Pirates,New York Mets,1,6
19670812,San  Francisco Giants,St. Louis Cardinals,2,3
19670813,Boston Red Sox,California Angels,2,3
19670813,New York Yankees,Cleveland Indians,15,11
19670813,Baltimore Orioles,Detroit Tigers,2,3
19670813,Washington Senators,Kansas City Athletics,2,0
19670813,Chicago White Sox,Minensota Twins,2,3
19670813,Houston Colts,Atlanta Braves,4,8
19670813,Philadelpia Phillies,Chicago Cubs,2,6
19670813,Philadelpia Phillies,Chicago Cubs,0,1
19670813,Los Angeles Dodgers,Cincinnati Reds,0,3
19670813,Pittsburgh Pirates,New York Mets,0,3
19670813,Pittsburgh Pirates,New York Mets,9,11
19670813,San  Francisco Giants,St. Louis Cardinals,1,2
19670814,Minensota Twins,California Angels,2,1
19670814,Baltimore Orioles,New York Yankees,4,5
19670814,San  Francisco Giants,Atlanta Braves,6,2
19670814,New York Mets,Philadelpia Phillies,8,3
19670814,Cincinnati Reds,Pittsburgh Pirates,3,4
19670814,Chicago Cubs,St. Louis Cardinals,5,6
19670815,Detroit Tigers,Boston Red Sox,0,4
19670815,Minensota Twins,California Angels,4,0
19670815,Kansas City Athletics,Chicago White Sox,2,4
19670815,Kansas City Athletics,Chicago White Sox,4,2
19670815,Baltimore Orioles,New York Yankees,11,10
19670815,Cleveland Indians,Washington Senators,3,0
19670815,San  Francisco Giants,Atlanta Braves,4,1
19670815,Los Angeles Dodgers,Houston Colts,1,2
19670815,New York Mets,Philadelpia Phillies,2,3
19670815,New York Mets,Philadelpia Phillies,5,7
19670815,Cincinnati Reds,Pittsburgh Pirates,2,1
19670815,Chicago Cubs,St. Louis Cardinals,4,6
19670816,Detroit Tigers,Boston Red Sox,3,8
19670816,Minensota Twins,California Angels,5,1
19670816,Kansas City Athletics,Chicago White Sox,1,14
19670816,Baltimore Orioles,New York Yankees,5,4
19670816,Cleveland Indians,Washington Senators,1,0
19670816,San  Francisco Giants,Atlanta Braves,3,6
19670816,Los Angeles Dodgers,Houston Colts,7,1
19670816,New York Mets,Philadelpia Phillies,5,3
19670816,Cincinnati Reds,Pittsburgh Pirates,4,0
19670816,Chicago Cubs,St. Louis Cardinals,3,4
19670817,Detroit Tigers,Boston Red Sox,7,4
19670817,Baltimore Orioles,New York Yankees,4,1
19670817,Cleveland Indians,Washington Senators,8,3
19670817,Los Angeles Dodgers,Houston Colts,0,4
19670817,Chicago Cubs,Philadelpia Phillies,2,5
19670817,New York Mets,Pittsburgh Pirates,6,5
19670817,New York Mets,Pittsburgh Pirates,5,6
19670818,California Angels,Boston Red Sox,2,3
19670818,Baltimore Orioles,Chicago White Sox,1,3
19670818,Baltimore Orioles,Chicago White Sox,8,2
19670818,Cleveland Indians,Detroit Tigers,0,4
19670818,Minensota Twins,New York Yankees,0,1
19670818,Minensota Twins,New York Yankees,4,3
19670818,Kansas City Athletics,Washington Senators,6,7
19670818,St. Louis Cardinals,Houston Colts,5,3
19670818,Atlanta Braves,Los Angeles Dodgers,1,5
19670818,Chicago Cubs,Philadelpia Phillies,3,1
19670818,New York Mets,Pittsburgh Pirates,2,7
19670818,Cincinnati Reds,San  Francisco Giants,1,3
19670819,California Angels,Boston Red Sox,11,12
19670819,Cleveland Indians,Detroit Tigers,5,0
19670819,Minensota Twins,New York Yankees,1,0
19670819,Kansas City Athletics,Washington Senators,5,1
19670819,St. Louis Cardinals,Houston Colts,7,4
19670819,Atlanta Braves,Los Angeles Dodgers,3,7
19670819,Chicago Cubs,Philadelpia Phillies,6,1
19670819,New York Mets,Pittsburgh Pirates,5,6
19670819,Cincinnati Reds,San  Francisco Giants,3,1
19670820,California Angels,Boston Red Sox,2,12
19670820,California Angels,Boston Red Sox,8,9
19670820,Baltimore Orioles,Chicago White Sox,2,4
19670820,Baltimore Orioles,Chicago White Sox,1,2
19670820,Cleveland Indians,Detroit Tigers,2,4
19670820,Cleveland Indians,Detroit Tigers,0,4
19670820,Minensota Twins,New York Yankees,3,7
19670820,St. Louis Cardinals,Houston Colts,1,2
19670820,Atlanta Braves,Los Angeles Dodgers,1,6
19670820,Chicago Cubs,Philadelpia Phillies,6,1
19670820,New York Mets,Pittsburgh Pirates,2,4
19670820,Cincinnati Reds,San  Francisco Giants,2,3
19670821,Kansas City Athletics,Baltimore Orioles,2,5
19670821,Washington Senators,Boston Red Sox,5,6
19670821,New York Yankees,Chicago White Sox,3,4
19670821,California Angels,Cleveland Indians,6,4
19670821,St. Louis Cardinals,Houston Colts,4,11
19670821,Atlanta Braves,Los Angeles Dodgers,0,2
19670821,Chicago Cubs,Pittsburgh Pirates,1,5
19670821,Cincinnati Reds,San  Francisco Giants,2,0
19670822,Kansas City Athletics,Baltimore Orioles,1,2
19670822,Kansas City Athletics,Baltimore Orioles,6,1
19670822,Washington Senators,Boston Red Sox,1,2
19670822,Washington Senators,Boston Red Sox,3,5
19670822,New York Yankees,Chicago White Sox,2,3
19670822,New York Yankees,Chicago White Sox,2,1
19670822,California Angels,Cleveland Indians,2,3
19670822,Minensota Twins,Detroit Tigers,3,7
19670822,Minensota Twins,Detroit Tigers,1,2
19670822,Atlanta Braves,Houston Colts,1,4
19670822,Cincinnati Reds,Los Angeles Dodgers,4,1
19670822,Philadelpia Phillies,New York Mets,2,0
19670822,Philadelpia Phillies,New York Mets,11,4
19670822,Chicago Cubs,Pittsburgh Pirates,8,1
19670822,St. Louis Cardinals,San  Francisco Giants,9,0
19670823,Kansas City Athletics,Baltimore Orioles,0,1
19670823,Washington Senators,Boston Red Sox,3,2
19670823,New York Yankees,Chicago White Sox,2,5
19670823,California Angels,Cleveland Indians,16,5
19670823,Minensota Twins,Detroit Tigers,0,10
19670823,Minensota Twins,Detroit Tigers,4,3
19670823,Atlanta Braves,Houston Colts,9,3
19670823,Cincinnati Reds,Los Angeles Dodgers,0,8
19670823,Philadelpia Phillies,New York Mets,3,2
19670823,Chicago Cubs,Pittsburgh Pirates,1,2
19670823,St. Louis Cardinals,San  Francisco Giants,0,6
19670824,Washington Senators,Boston Red Sox,5,7
19670824,New York Yankees,Chicago White Sox,5,0
19670824,California Angels,Cleveland Indians,1,2
19670824,Minensota Twins,Detroit Tigers,4,2
19670824,Atlanta Braves,Houston Colts,4,5
19670824,Cincinnati Reds,Los Angeles Dodgers,3,4
19670824,St. Louis Cardinals,San  Francisco Giants,2,0
19670825,Boston Red Sox,Chicago White Sox,7,1
19670825,Boston Red Sox,Chicago White Sox,1,2
19670825,Minensota Twins,Cleveland Indians,6,5
19670825,Minensota Twins,Cleveland Indians,2,1
19670825,Detroit Tigers,Kansas City Athletics,3,0
19670825,New York Yankees,Washington Senators,7,5
19670825,New York Yankees,Washington Senators,2,1
19670825,Cincinnati Reds,Houston Colts,2,1
19670825,St. Louis Cardinals,Los Angeles Dodgers,1,2
19670825,St. Louis Cardinals,Los Angeles Dodgers,4,1
19670825,Pittsburgh Pirates,Philadelpia Phillies,0,2
19670825,Pittsburgh Pirates,Philadelpia Phillies,2,6
19670825,Atlanta Braves,San  Francisco Giants,5,1
19670826,California Angels,Baltimore Orioles,5,4
19670826,Boston Red Sox,Chicago White Sox,6,2
19670826,Minensota Twins,Cleveland Indians,2,5
19670826,Detroit Tigers,Kansas City Athletics,5,2
19670826,New York Yankees,Washington Senators,3,4
19670826,Cincinnati Reds,Houston Colts,6,1
19670826,Cincinnati Reds,Houston Colts,6,8
19670826,St. Louis Cardinals,Los Angeles Dodgers,1,2
19670826,Pittsburgh Pirates,Philadelpia Phillies,0,1
19670826,Atlanta Braves,San  Francisco Giants,1,3
19670826,Atlanta Braves,San  Francisco Giants,2,3
19670827,Boston Red Sox,Chicago White Sox,4,3
19670827,Boston Red Sox,Chicago White Sox,0,1
19670827,Minensota Twins,Cleveland Indians,6,3
19670827,Detroit Tigers,Kansas City Athletics,1,2
19670827,New York Yankees,Washington Senators,8,2
19670827,Cincinnati Reds,Houston Colts,11,8
19670827,St. Louis Cardinals,Los Angeles Dodgers,6,2
19670827,Chicago Cubs,New York Mets,3,1
19670827,Pittsburgh Pirates,Philadelpia Phillies,0,2
19670827,Atlanta Braves,San  Francisco Giants,0,2
19670827,Atlanta Braves,San  Francisco Giants,4,1
19670828,Detroit Tigers,California Angels,10,0
19670828,Cleveland Indians,Kansas City Athletics,8,7
19670828,Baltimore Orioles,Minensota Twins,2,3
19670828,Boston Red Sox,New York Yankees,3,0
19670828,Chicago White Sox,Washington Senators,1,2
19670828,Pittsburgh Pirates,Atlanta Braves,4,3
19670828,Houston Colts,Chicago Cubs,5,6
19670828,Philadelpia Phillies,Cincinnati Reds,3,2
19670828,Los Angeles Dodgers,San  Francisco Giants,0,7
19670828,New York Mets,St. Louis Cardinals,4,2
19670828,New York Mets,St. Louis Cardinals,0,6
19670829,Detroit Tigers,California Angels,4,2
19670829,Detroit Tigers,California Angels,2,1
19670829,Cleveland Indians,Kansas City Athletics,9,8
19670829,Baltimore Orioles,Minensota Twins,4,3
19670829,Boston Red Sox,New York Yankees,2,1
19670829,Boston Red Sox,New York Yankees,3,4
19670829,Chicago White Sox,Washington Senators,0,3
19670829,Pittsburgh Pirates,Atlanta Braves,3,7
19670829,Houston Colts,Chicago Cubs,5,3
19670829,Philadelpia Phillies,Cincinnati Reds,0,1
19670829,Los Angeles Dodgers,San  Francisco Giants,1,11
19670829,New York Mets,St. Louis Cardinals,2,0
19670830,Detroit Tigers,California Angels,2,3
19670830,Cleveland Indians,Kansas City Athletics,5,6
19670830,Baltimore Orioles,Minensota Twins,4,2
19670830,Boston Red Sox,New York Yankees,2,1
19670830,Chicago White Sox,Washington Senators,5,1
19670830,Pittsburgh Pirates,Atlanta Braves,11,9
19670830,Houston Colts,Chicago Cubs,1,4
19670830,Philadelpia Phillies,Cincinnati Reds,1,2
19670830,Los Angeles Dodgers,San  Francisco Giants,9,3
19670830,New York Mets,St. Louis Cardinals,0,2
19670831,Chicago White Sox,Boston Red Sox,4,2
19670831,Baltimore Orioles,Minensota Twins,9,10
19670831,Washington Senators,New York Yankees,6,0
19670831,Los Angeles Dodgers,Atlanta Braves,4,5
19670831,New York Mets,Chicago Cubs,1,2
19670831,San  Francisco Giants,Cincinnati Reds,1,3
19670831,Philadelpia Phillies,Pittsburgh Pirates,4,6
19670831,Houston Colts,St. Louis Cardinals,1,5
19670901,Chicago White Sox,Boston Red Sox,2,10
19670901,Cleveland Indians,California Angels,3,4
19670901,Baltimore Orioles,Kansas City Athletics,2,1
19670901,Detroit Tigers,Minensota Twins,4,5
19670901,Washington Senators,New York Yankees,1,2
19670901,Los Angeles Dodgers,Atlanta Braves,6,4
19670901,New York Mets,Chicago Cubs,2,8
19670901,New York Mets,Chicago Cubs,3,0
19670901,San  Francisco Giants,Cincinnati Reds,1,0
19670901,Philadelpia Phillies,Pittsburgh Pirates,0,3
19670901,Houston Colts,St. Louis Cardinals,0,5
19670902,Chicago White Sox,Boston Red Sox,4,1
19670902,Cleveland Indians,California Angels,0,1
19670902,Baltimore Orioles,Kansas City Athletics,6,8
19670902,Detroit Tigers,Minensota Twins,0,5
19670902,Washington Senators,New York Yankees,1,2
19670902,Los Angeles Dodgers,Atlanta Braves,2,8
19670902,New York Mets,Chicago Cubs,0,5
19670902,New York Mets,Chicago Cubs,5,4
19670902,San  Francisco Giants,Cincinnati Reds,4,3
19670902,Philadelpia Phillies,Pittsburgh Pirates,1,9
19670902,Houston Colts,St. Louis Cardinals,2,8
19670903,Chicago White Sox,Boston Red Sox,4,0
19670903,Cleveland Indians,California Angels,2,6
19670903,Baltimore Orioles,Kansas City Athletics,6,0
19670903,Detroit Tigers,Minensota Twins,5,0
19670903,Washington Senators,New York Yankees,6,3
19670903,Los Angeles Dodgers,Atlanta Braves,1,7
19670903,New York Mets,Chicago Cubs,0,4
19670903,New York Mets,Chicago Cubs,3,6
19670903,San  Francisco Giants,Cincinnati Reds,4,0
19670903,Philadelpia Phillies,Pittsburgh Pirates,7,2
19670903,Houston Colts,St. Louis Cardinals,1,13
19670904,Baltimore Orioles,California Angels,4,2
19670904,Baltimore Orioles,California Angels,4,5
19670904,Kansas City Athletics,Detroit Tigers,4,8
19670904,Kansas City Athletics,Detroit Tigers,4,2
19670904,Cleveland Indians,Minensota Twins,1,4
19670904,Cleveland Indians,Minensota Twins,2,1
19670904,Chicago White Sox,New York Yankees,2,3
19670904,Chicago White Sox,New York Yankees,3,2
19670904,Boston Red Sox,Washington Senators,2,5
19670904,Boston Red Sox,Washington Senators,6,4
19670904,Philadelpia Phillies,Atlanta Braves,2,8
19670904,Philadelpia Phillies,Atlanta Braves,1,8
19670904,Los Angeles Dodgers,Chicago Cubs,1,2
19670904,Los Angeles Dodgers,Chicago Cubs,8,6
19670904,New York Mets,Cincinnati Reds,1,2
19670904,San  Francisco Giants,Houston Colts,4,3
19670904,Pittsburgh Pirates,St. Louis Cardinals,10,8
19670904,Pittsburgh Pirates,St. Louis Cardinals,9,3
19670905,Baltimore Orioles,California Angels,2,7
19670905,Baltimore Orioles,California Angels,4,11
19670905,Kansas City Athletics,Detroit Tigers,0,4
19670905,Cleveland Indians,Minensota Twins,2,9
19670905,Chicago White Sox,New York Yankees,5,3
19670905,Boston Red Sox,Washington Senators,8,2
19670905,Philadelpia Phillies,Atlanta Braves,4,3
19670906,California Angels,Chicago White Sox,2,3
19670906,Kansas City Athletics,Detroit Tigers,5,8
19670906,Kansas City Athletics,Detroit Tigers,3,6
19670906,Cleveland Indians,Minensota Twins,3,2
19670906,Chicago Cubs,Los Angeles Dodgers,3,6
19670906,St. Louis Cardinals,New York Mets,3,1
19670906,Cincinnati Reds,Philadelpia Phillies,0,9
19670906,Atlanta Braves,Pittsburgh Pirates,4,1
19670906,Houston Colts,San  Francisco Giants,0,2
19670906,Atlanta Braves,Pittsburgh Pirates,1,4
19670907,Minensota Twins,Baltimore Orioles,4,2
19670907,New York Yankees,Boston Red Sox,1,3
19670907,Chicago Cubs,Los Angeles Dodgers,3,2
19670907,St. Louis Cardinals,New York Mets,9,2
19670907,Cincinnati Reds,Philadelpia Phillies,3,1
19670907,Atlanta Braves,Pittsburgh Pirates,2,4
19670907,Houston Colts,San  Francisco Giants,2,3
19670908,Minensota Twins,Baltimore Orioles,7,2
19670908,Minensota Twins,Baltimore Orioles,3,5
19670908,New York Yankees,Boston Red Sox,5,2
19670908,Detroit Tigers,Chicago White Sox,4,1
19670908,Kansas City Athletics,Cleveland Indians,3,6
19670908,California Angels,Washington Senators,4,0
19670908,Houston Colts,Los Angeles Dodgers,2,4
19670908,Cincinnati Reds,New York Mets,3,0
19670908,Cincinnati Reds,New York Mets,4,5
19670908,Atlanta Braves,Philadelpia Phillies,1,4
19670908,St. Louis Cardinals,Pittsburgh Pirates,3,4
19670908,Chicago Cubs,San  Francisco Giants,3,4
19670909,Minensota Twins,Baltimore Orioles,3,2
19670909,New York Yankees,Boston Red Sox,1,7
19670909,Detroit Tigers,Chicago White Sox,7,3
19670909,Kansas City Athletics,Cleveland Indians,6,1
19670909,California Angels,Washington Senators,0,4
19670909,Houston Colts,Los Angeles Dodgers,5,3
19670909,Cincinnati Reds,New York Mets,2,0
19670909,Atlanta Braves,Philadelpia Phillies,3,4
19670909,St. Louis Cardinals,Pittsburgh Pirates,6,0
19670909,Chicago Cubs,San  Francisco Giants,8,2
19670910,Minensota Twins,Baltimore Orioles,4,2
19670910,New York Yankees,Boston Red Sox,1,9
19670910,Detroit Tigers,Chicago White Sox,0,6
19670910,Detroit Tigers,Chicago White Sox,0,4
19670910,Kansas City Athletics,Cleveland Indians,0,1
19670910,Kansas City Athletics,Cleveland Indians,5,2
19670910,California Angels,Washington Senators,2,3
19670910,Houston Colts,Los Angeles Dodgers,1,4
19670910,Houston Colts,Los Angeles Dodgers,1,0
19670910,Cincinnati Reds,New York Mets,5,2
19670910,Atlanta Braves,Philadelpia Phillies,5,10
19670910,St. Louis Cardinals,Pittsburgh Pirates,7,8
19670910,Chicago Cubs,San  Francisco Giants,1,2
19670911,Baltimore Orioles,Chicago White Sox,6,1
19670911,Minensota Twins,Washington Senators,13,5
19670911,Pittsburgh Pirates,Cincinnati Reds,3,4
19670911,Chicago Cubs,Houston Colts,10,11
19670911,San  Francisco Giants,Los Angeles Dodgers,4,0
19670911,Philadelpia Phillies,St. Louis Cardinals,1,5
19670912,Kansas City Athletics,Boston Red Sox,1,3
19670912,Cleveland Indians,Chicago White Sox,4,3
19670912,Cleveland Indians,Chicago White Sox,7,1
19670912,Baltimore Orioles,Detroit Tigers,4,6
19670912,California Angels,New York Yankees,2,1
19670912,California Angels,New York Yankees,1,2
19670912,Minensota Twins,Washington Senators,4,5
19670912,New York Mets,Atlanta Braves,3,4
19670912,Pittsburgh Pirates,Cincinnati Reds,7,15
19670912,Chicago Cubs,Houston Colts,4,5
19670912,San  Francisco Giants,Los Angeles Dodgers,4,2
19670912,Philadelpia Phillies,St. Louis Cardinals,0,6
19670913,Kansas City Athletics,Boston Red Sox,2,4
19670913,Cleveland Indians,Chicago White Sox,0,1
19670913,Baltimore Orioles,Detroit Tigers,1,6
19670913,California Angels,New York Yankees,4,6
19670913,Minensota Twins,Washington Senators,3,2
19670913,New York Mets,Atlanta Braves,2,1
19670913,Pittsburgh Pirates,Cincinnati Reds,11,3
19670913,San  Francisco Giants,Los Angeles Dodgers,3,6
19670913,Philadelpia Phillies,St. Louis Cardinals,3,0
19670914,Cleveland Indians,Chicago White Sox,0,4
19670914,New York Mets,Atlanta Braves,4,5
19670915,Baltimore Orioles,Boston Red Sox,6,2
19670915,Kansas City Athletics,California Angels,1,2
19670915,Minensota Twins,Chicago White Sox,3,7
19670915,Washington Senators,Detroit Tigers,4,5
19670915,Cleveland Indians,New York Yankees,1,5
19670915,Chicago Cubs,Atlanta Braves,7,1
19670915,St. Louis Cardinals,Cincinnati Reds,4,0
19670915,Los Angeles Dodgers,Philadelpia Phillies,1,0
19670915,Los Angeles Dodgers,Philadelpia Phillies,1,0
19670915,San  Francisco Giants,Pittsburgh Pirates,6,3
19670916,Baltimore Orioles,Boston Red Sox,4,1
19670916,Kansas City Athletics,California Angels,1,2
19670916,Minensota Twins,Chicago White Sox,4,5
19670916,Washington Senators,Detroit Tigers,4,5
19670916,Cleveland Indians,New York Yankees,6,1
19670916,Chicago Cubs,Atlanta Braves,3,2
19670916,St. Louis Cardinals,Cincinnati Reds,4,1
19670916,New York Mets,Houston Colts,1,6
19670916,Los Angeles Dodgers,Philadelpia Phillies,4,8
19670916,San  Francisco Giants,Pittsburgh Pirates,4,5
19670917,Baltimore Orioles,Boston Red Sox,5,2
19670917,Kansas City Athletics,California Angels,2,3
19670917,Minensota Twins,Chicago White Sox,0,4
19670917,Washington Senators,Detroit Tigers,5,0
19670917,Cleveland Indians,New York Yankees,4,2
19670917,Chicago Cubs,Atlanta Braves,5,3
19670917,St. Louis Cardinals,Cincinnati Reds,3,2
19670917,New York Mets,Houston Colts,3,4
19670917,Los Angeles Dodgers,Philadelpia Phillies,1,6
19670917,San  Francisco Giants,Pittsburgh Pirates,4,5
19670918,New York Yankees,Baltimore Orioles,0,2
19670918,Chicago White Sox,California Angels,2,3
19670918,Boston Red Sox,Detroit Tigers,6,5
19670918,Minensota Twins,Kansas City Athletics,2,0
19670918,Cincinnati Reds,Atlanta Braves,4,0
19670918,Pittsburgh Pirates,Houston Colts,4,14
19670918,Los Angeles Dodgers,New York Mets,2,7
19670918,St. Louis Cardinals,Philadelpia Phillies,5,1
19670919,New York Yankees,Baltimore Orioles,0,3
19670919,Chicago White Sox,California Angels,3,0
19670919,Washington Senators,Cleveland Indians,0,2
19670919,Boston Red Sox,Detroit Tigers,4,2
19670919,Minensota Twins,Kansas City Athletics,8,2
19670919,Cincinnati Reds,Atlanta Braves,3,1
19670919,San  Francisco Giants,Chicago Cubs,6,2
19670919,Pittsburgh Pirates,Houston Colts,11,7
19670919,Los Angeles Dodgers,New York Mets,3,6
19670919,St. Louis Cardinals,Philadelpia Phillies,1,0
19670920,Chicago White Sox,California Angels,6,4
19670920,Boston Red Sox,Cleveland Indians,5,4
19670920,New York Yankees,Detroit Tigers,1,10
19670920,Kansas City Athletics,Minensota Twins,2,6
19670920,Baltimore Orioles,Washington Senators,4,3
19670920,Baltimore Orioles,Washington Senators,6,3
19670920,Cincinnati Reds,Atlanta Braves,9,4
19670920,San  Francisco Giants,Chicago Cubs,5,1
19670920,Pittsburgh Pirates,Houston Colts,4,5
19670920,Los Angeles Dodgers,New York Mets,4,3
19670920,St. Louis Cardinals,Philadelpia Phillies,1,3
19670921,Boston Red Sox,Cleveland Indians,6,5
19670921,Kansas City Athletics,Minensota Twins,0,4
19670921,Baltimore Orioles,Washington Senators,3,4
19670921,Atlanta Braves,St. Louis Cardinals,4,2
19670922,Boston Red Sox,Baltimore Orioles,0,10
19670922,Boston Red Sox,Baltimore Orioles,10,3
19670922,Chicago White Sox,Cleveland Indians,1,2
19670922,California Angels,Kansas City Athletics,1,3
19670922,New York Yankees,Minensota Twins,2,8
19670922,Detroit Tigers,Washington Senators,8,3
19670922,Detroit Tigers,Washington Senators,4,0
19670922,Cincinnati Reds,Chicago Cubs,2,3
19670922,Philadelpia Phillies,Los Angeles Dodgers,1,7
19670922,Houston Colts,New York Mets,8,0
19670922,Houston Colts,New York Mets,5,8
19670922,Pittsburgh Pirates,San  Francisco Giants,0,1
19670922,Atlanta Braves,St. Louis Cardinals,4,5
19670923,Boston Red Sox,Baltimore Orioles,5,7
19670923,Chicago White Sox,Cleveland Indians,8,0
19670923,California Angels,Kansas City Athletics,3,2
19670923,New York Yankees,Minensota Twins,6,2
19670923,Cincinnati Reds,Chicago Cubs,3,6
19670923,Philadelpia Phillies,Los Angeles Dodgers,4,0
19670923,Houston Colts,New York Mets,0,1
19670923,Pittsburgh Pirates,San  Francisco Giants,4,8
19670923,Atlanta Braves,St. Louis Cardinals,2,1
19670924,Boston Red Sox,Baltimore Orioles,11,7
19670924,Chicago White Sox,Cleveland Indians,3,1
19670924,California Angels,Kansas City Athletics,2,1
19670924,New York Yankees,Minensota Twins,4,9
19670924,Detroit Tigers,Washington Senators,4,5
19670924,Cincinnati Reds,Chicago Cubs,3,2
19670924,Philadelpia Phillies,Los Angeles Dodgers,3,1
19670924,Houston Colts,New York Mets,4,2
19670924,Pittsburgh Pirates,San  Francisco Giants,2,1
19670924,Atlanta Braves,St. Louis Cardinals,4,5
19670925,Washington Senators,Baltimore Orioles,2,3
19670925,California Angels,Minensota Twins,9,2
19670925,Detroit Tigers,New York Yankees,0,2
19670925,Philadelpia Phillies,Houston Colts,3,4
19670925,Pittsburgh Pirates,Los Angeles Dodgers,2,1
19670925,New York Mets,San  Francisco Giants,1,2
19670926,Washington Senators,Baltimore Orioles,4,1
19670926,Cleveland Indians,Boston Red Sox,6,3
19670926,California Angels,Minensota Twins,3,7
19670926,Detroit Tigers,New York Yankees,1,0
19670926,St. Louis Cardinals,Chicago Cubs,7,8
19670926,Atlanta Braves,Cincinnati Reds,4,3
19670926,Philadelpia Phillies,Houston Colts,2,3
19670926,Pittsburgh Pirates,Los Angeles Dodgers,1,3
19670926,New York Mets,San  Francisco Giants,3,8
19670927,Cleveland Indians,Boston Red Sox,6,0
19670927,Chicago White Sox,Kansas City Athletics,2,5
19670927,Chicago White Sox,Kansas City Athletics,0,4
19670927,California Angels,Minensota Twins,5,1
19670927,Philadelpia Phillies,Houston Colts,0,1
19670927,Pittsburgh Pirates,Los Angeles Dodgers,1,0
19670927,New York Mets,San  Francisco Giants,2,7
19670928,Atlanta Braves,Cincinnati Reds,0,8
19670928,Atlanta Braves,Cincinnati Reds,1,9
19670928,New York Mets,Los Angeles Dodgers,0,3
19670928,Philadelpia Phillies,San  Francisco Giants,2,1
19670929,Washington Senators,Chicago White Sox,1,0
19670929,Kansas City Athletics,New York Yankees,3,4
19670929,Kansas City Athletics,New York Yankees,0,1
19670929,St. Louis Cardinals,Atlanta Braves,3,1
19670929,Chicago Cubs,Cincinnati Reds,4,1
19670929,New York Mets,Los Angeles Dodgers,5,1
19670929,Philadelpia Phillies,San  Francisco Giants,9,1
19670929,Houston Colts,Pittsburgh Pirates,1,4
19670930,Minensota Twins,Boston Red Sox,4,6
19670930,Washington Senators,Chicago White Sox,4,0
19670930,Baltimore Orioles,Cleveland Indians,5,2
19670930,California Angels,Detroit Tigers,0,5
19670930,California Angels,Detroit Tigers,8,6
19670930,Kansas City Athletics,New York Yankees,4,5
19670930,St. Louis Cardinals,Atlanta Braves,3,1
19670930,Chicago Cubs,Cincinnati Reds,9,4
19670930,New York Mets,Los Angeles Dodgers,5,0
19670930,Philadelpia Phillies,San  Francisco Giants,2,3
19670930,Philadelpia Phillies,San  Francisco Giants,0,1
19670930,Houston Colts,Pittsburgh Pirates,4,3
19671001,Minensota Twins,Boston Red Sox,3,5
