Date,away_team,home_team,away_team_score,home_team_score
19320628,Boston Red Sox,Philadelphia Athletics,4,5
19320628,New York Giants,Brooklyn Dodgers,7,3
19320628,New York Giants,Brooklyn Dodgers,3,5
19320628,Philadelpia Phillies,Boston Braves,2,5
19320628,St. Louis Cardinals,Cincinnati Reds,6,2
19320629,Detroit Tigers,Cleveland Indians,13,4
19320629,Washington Senators,New York Yankees,5,6
19320629,Chicago White Sox,St. Louis Browns,1,6
19320629,St. Louis Cardinals,Cincinnati Reds,10,9
19320629,Brooklyn Dodgers,Philadelpia Phillies,7,0
19320630,New York Yankees,Boston Red Sox,15,4
19320630,Detroit Tigers,Cleveland Indians,4,7
19320630,Chicago White Sox,St. Louis Browns,6,7
19320630,Cincinnati Reds,Chicago Cubs,0,7
19320630,Boston Braves,New York Giants,5,9
19320630,Brooklyn Dodgers,Philadelpia Phillies,3,9
19320630,St. Louis Cardinals,Pittsburgh Pirates,6,9
19320701,New York Yankees,Boston Red Sox,6,11
19320701,Washington Senators,Philadelphia Athletics,7,5
19320701,Cincinnati Reds,Chicago Cubs,4,8
19320701,Boston Braves,New York Giants,4,5
19320701,St. Louis Cardinals,Pittsburgh Pirates,5,3
19320702,New York Yankees,Boston Red Sox,8,5
19320702,New York Yankees,Boston Red Sox,5,6
19320702,Cleveland Indians,Detroit Tigers,4,5
19320702,Washington Senators,Philadelphia Athletics,1,2
19320702,Washington Senators,Philadelphia Athletics,4,5
19320702,Chicago White Sox,St. Louis Browns,15,5
19320702,Philadelpia Phillies,Brooklyn Dodgers,6,3
19320702,Cincinnati Reds,Chicago Cubs,6,3
19320702,Boston Braves,New York Giants,7,4
19320702,St. Louis Cardinals,Pittsburgh Pirates,5,4
19320703,Cleveland Indians,Detroit Tigers,7,4
19320703,Chicago White Sox,St. Louis Browns,7,4
19320703,Philadelphia Athletics,Washington Senators,4,3
19320703,New York Yankees,Boston Red Sox,13,2
19320703,Philadelpia Phillies,Brooklyn Dodgers,4,3
19320703,Pittsburgh Pirates,Chicago Cubs,5,4
19320703,St. Louis Cardinals,Cincinnati Reds,2,4
19320703,Boston Braves,New York Giants,2,5
19320704,Cleveland Indians,Chicago White Sox,4,2
19320704,Cleveland Indians,Chicago White Sox,1,2
19320704,St. Louis Browns,Detroit Tigers,0,2
19320704,St. Louis Browns,Detroit Tigers,7,12
19320704,New York Yankees,Washington Senators,3,5
19320704,New York Yankees,Washington Senators,6,12
19320704,Boston Braves,Philadelpia Phillies,8,6
19320704,Boston Braves,Philadelpia Phillies,9,0
19320704,Chicago Cubs,Pittsburgh Pirates,6,9
19320704,Chicago Cubs,Pittsburgh Pirates,5,6
19320704,Cincinnati Reds,St. Louis Cardinals,7,3
19320704,Cincinnati Reds,St. Louis Cardinals,3,3
19320705,New York Giants,Pittsburgh Pirates,3,4
19320705,Cincinnati Reds,St. Louis Cardinals,12,4
19320706,St. Louis Browns,Boston Red Sox,4,5
19320706,Philadelpia Phillies,Chicago Cubs,1,6
19320706,Brooklyn Dodgers,Cincinnati Reds,4,6
19320706,Brooklyn Dodgers,Cincinnati Reds,3,2
19320706,New York Giants,Pittsburgh Pirates,2,4
19320706,New York Giants,Pittsburgh Pirates,1,3
19320706,Boston Braves,St. Louis Cardinals,2,4
19320707,St. Louis Browns,Boston Red Sox,8,2
19320707,Detroit Tigers,New York Yankees,8,5
19320707,Chicago White Sox,Philadelphia Athletics,13,3
19320707,Chicago White Sox,Philadelphia Athletics,3,9
19320707,Cleveland Indians,Washington Senators,3,2
19320707,Cleveland Indians,Washington Senators,4,3
19320707,Philadelpia Phillies,Chicago Cubs,0,7
19320707,New York Giants,Pittsburgh Pirates,4,3
19320707,Boston Braves,St. Louis Cardinals,5,4
19320708,St. Louis Browns,Boston Red Sox,8,4
19320708,Detroit Tigers,New York Yankees,2,3
19320708,Chicago White Sox,Philadelphia Athletics,4,6
19320708,Chicago White Sox,Philadelphia Athletics,2,11
19320708,Cleveland Indians,Washington Senators,6,5
19320708,Philadelpia Phillies,Chicago Cubs,4,6
19320708,Brooklyn Dodgers,Cincinnati Reds,15,5
19320708,New York Giants,Pittsburgh Pirates,7,8
19320708,Boston Braves,St. Louis Cardinals,6,1
19320709,St. Louis Browns,Boston Red Sox,2,4
19320709,Detroit Tigers,New York Yankees,6,7
19320709,Detroit Tigers,New York Yankees,9,14
19320709,Chicago White Sox,Philadelphia Athletics,7,0
19320709,Chicago White Sox,Philadelphia Athletics,2,11
19320709,Cleveland Indians,Washington Senators,4,1
19320709,Cleveland Indians,Washington Senators,4,14
19320709,Boston Braves,Chicago Cubs,2,5
19320709,New York Giants,Cincinnati Reds,1,3
19320709,Brooklyn Dodgers,Pittsburgh Pirates,9,3
19320709,Philadelpia Phillies,St. Louis Cardinals,6,2
19320710,Philadelphia Athletics,Cleveland Indians,18,17
19320710,Detroit Tigers,Boston Red Sox,7,5
19320710,Detroit Tigers,Boston Red Sox,2,13
19320710,St. Louis Browns,New York Yankees,10,9
19320710,St. Louis Browns,New York Yankees,8,7
19320710,Chicago White Sox,Washington Senators,3,13
19320710,Pittsburgh Pirates,Brooklyn Dodgers,8,7
19320710,Boston Braves,Chicago Cubs,0,4
19320710,New York Giants,Cincinnati Reds,4,6
19320710,New York Giants,Cincinnati Reds,2,4
19320710,Philadelpia Phillies,St. Louis Cardinals,5,7
19320710,Philadelpia Phillies,St. Louis Cardinals,1,3
19320711,Detroit Tigers,Boston Red Sox,5,3
19320711,St. Louis Browns,New York Yankees,4,15
19320711,Cleveland Indians,Philadelphia Athletics,9,8
19320711,Cleveland Indians,Philadelphia Athletics,12,7
19320711,Chicago White Sox,Washington Senators,1,5
19320711,Boston Braves,Chicago Cubs,8,2
19320711,Brooklyn Dodgers,Pittsburgh Pirates,3,5
19320712,Detroit Tigers,Boston Red Sox,2,3
19320712,St. Louis Browns,New York Yankees,2,4
19320712,Cleveland Indians,Philadelphia Athletics,7,6
19320712,Chicago White Sox,Washington Senators,12,13
19320712,Boston Braves,Chicago Cubs,3,4
19320712,New York Giants,Cincinnati Reds,4,3
19320712,Brooklyn Dodgers,Pittsburgh Pirates,7,8
19320712,Philadelpia Phillies,St. Louis Cardinals,6,7
19320713,Detroit Tigers,Boston Red Sox,7,8
19320713,St. Louis Browns,New York Yankees,3,5
19320713,Cleveland Indians,Philadelphia Athletics,7,5
19320713,Chicago White Sox,Washington Senators,4,15
19320713,Brooklyn Dodgers,Chicago Cubs,5,4
19320713,Philadelpia Phillies,Cincinnati Reds,3,2
19320713,Boston Braves,Pittsburgh Pirates,5,1
19320713,Boston Braves,Pittsburgh Pirates,10,5
19320713,New York Giants,St. Louis Cardinals,2,6
19320714,Chicago White Sox,Boston Red Sox,9,8
19320714,Cleveland Indians,New York Yankees,11,3
19320714,Detroit Tigers,Philadelphia Athletics,2,9
19320714,St. Louis Browns,Washington Senators,4,5
19320714,Brooklyn Dodgers,Chicago Cubs,1,4
19320714,Philadelpia Phillies,Cincinnati Reds,11,6
19320714,Boston Braves,Pittsburgh Pirates,1,6
19320714,New York Giants,St. Louis Cardinals,6,3
19320715,Chicago White Sox,Boston Red Sox,4,2
19320715,Cleveland Indians,New York Yankees,5,8
19320715,Detroit Tigers,Philadelphia Athletics,11,10
19320715,St. Louis Browns,Washington Senators,7,8
19320715,Brooklyn Dodgers,Chicago Cubs,3,8
19320715,Philadelpia Phillies,Cincinnati Reds,4,3
19320715,Boston Braves,Pittsburgh Pirates,0,1
19320715,New York Giants,St. Louis Cardinals,12,4
19320716,Chicago White Sox,Boston Red Sox,0,3
19320716,Cleveland Indians,New York Yankees,8,1
19320716,Detroit Tigers,Philadelphia Athletics,3,14
19320716,St. Louis Browns,Washington Senators,0,11
19320716,Brooklyn Dodgers,Chicago Cubs,6,4
19320716,Philadelpia Phillies,Cincinnati Reds,1,4
19320716,Boston Braves,Pittsburgh Pirates,1,2
19320716,Boston Braves,Pittsburgh Pirates,8,9
19320716,New York Giants,St. Louis Cardinals,4,1
19320717,Cleveland Indians,Boston Red Sox,5,4
19320717,Cleveland Indians,Boston Red Sox,8,6
19320717,Philadelphia Athletics,Detroit Tigers,4,3
19320717,St. Louis Browns,Washington Senators,2,9
19320717,Chicago White Sox,New York Yankees,3,4
19320717,Chicago White Sox,New York Yankees,2,3
19320717,New York Giants,Chicago Cubs,1,3
19320717,New York Giants,Chicago Cubs,2,8
19320717,Boston Braves,Cincinnati Reds,5,3
19320717,Boston Braves,Cincinnati Reds,3,1
19320717,Brooklyn Dodgers,St. Louis Cardinals,2,9
19320717,Brooklyn Dodgers,St. Louis Cardinals,8,5
19320718,Cleveland Indians,Boston Red Sox,2,4
19320718,Chicago White Sox,New York Yankees,4,6
19320718,St. Louis Browns,Philadelphia Athletics,1,8
19320718,Detroit Tigers,Washington Senators,8,6
19320718,Detroit Tigers,Washington Senators,2,1
19320718,New York Giants,Chicago Cubs,13,3
19320718,Philadelpia Phillies,Pittsburgh Pirates,5,4
19320718,Brooklyn Dodgers,St. Louis Cardinals,7,4
19320719,Cleveland Indians,Boston Red Sox,7,0
19320719,Chicago White Sox,New York Yankees,3,6
19320719,St. Louis Browns,Philadelphia Athletics,8,9
19320719,St. Louis Browns,Philadelphia Athletics,6,16
19320719,Detroit Tigers,Washington Senators,3,2
19320719,New York Giants,Chicago Cubs,4,5
19320719,Boston Braves,Cincinnati Reds,2,0
19320719,Brooklyn Dodgers,St. Louis Cardinals,3,5
19320719,Philadelpia Phillies,Pittsburgh Pirates,2,5
19320719,Philadelpia Phillies,Pittsburgh Pirates,6,5
19320720,Cleveland Indians,Boston Red Sox,8,1
19320720,Chicago White Sox,New York Yankees,2,7
19320720,St. Louis Browns,Philadelphia Athletics,5,8
19320720,Detroit Tigers,Washington Senators,1,4
19320720,New York Giants,Chicago Cubs,9,1
19320720,Philadelpia Phillies,Pittsburgh Pirates,6,2
19320720,Brooklyn Dodgers,St. Louis Cardinals,5,16
19320721,Boston Red Sox,New York Yankees,3,2
19320721,St. Louis Browns,Philadelphia Athletics,5,3
19320721,Detroit Tigers,Washington Senators,4,5
19320721,Philadelpia Phillies,Pittsburgh Pirates,2,3
19320722,Philadelphia Athletics,Washington Senators,8,4
19320722,Brooklyn Dodgers,Philadelpia Phillies,5,9
19320722,Chicago Cubs,Pittsburgh Pirates,1,3
19320723,Cleveland Indians,Chicago White Sox,5,6
19320723,Boston Red Sox,New York Yankees,3,4
19320723,Boston Red Sox,New York Yankees,4,5
19320723,Detroit Tigers,St. Louis Browns,1,5
19320723,Detroit Tigers,St. Louis Browns,9,4
19320723,Philadelphia Athletics,Washington Senators,5,6
19320723,New York Giants,Boston Braves,3,2
19320723,St. Louis Cardinals,Cincinnati Reds,2,3
19320723,Brooklyn Dodgers,Philadelpia Phillies,2,10
19320723,Brooklyn Dodgers,Philadelpia Phillies,5,16
19320723,Chicago Cubs,Pittsburgh Pirates,8,11
19320723,New York Giants,Boston Braves,9,0
19320724,Cleveland Indians,Chicago White Sox,9,7
19320724,Cleveland Indians,Chicago White Sox,9,6
19320724,Philadelphia Athletics,New York Yankees,3,9
19320724,Detroit Tigers,St. Louis Browns,6,2
19320724,Detroit Tigers,St. Louis Browns,7,10
19320724,Boston Red Sox,Washington Senators,6,12
19320724,Philadelpia Phillies,Brooklyn Dodgers,4,5
19320724,Pittsburgh Pirates,Chicago Cubs,2,7
19320724,Pittsburgh Pirates,Chicago Cubs,7,5
19320724,St. Louis Cardinals,Cincinnati Reds,7,3
19320724,St. Louis Cardinals,Cincinnati Reds,1,0
19320724,New York Giants,Boston Braves,3,4
19320724,New York Giants,Boston Braves,7,3
19320725,New York Yankees,Philadelphia Athletics,7,8
19320726,Boston Red Sox,Chicago White Sox,6,1
19320726,Washington Senators,St. Louis Browns,2,3
19320726,St. Louis Cardinals,Brooklyn Dodgers,6,12
19320726,St. Louis Cardinals,Brooklyn Dodgers,4,5
19320726,Chicago Cubs,Boston Braves,7,2
19320726,Pittsburgh Pirates,New York Giants,3,7
19320726,Pittsburgh Pirates,New York Giants,7,5
19320726,Cincinnati Reds,Philadelpia Phillies,5,10
19320727,New York Yankees,Cleveland Indians,1,2
19320727,New York Yankees,Cleveland Indians,10,12
19320727,Philadelphia Athletics,Detroit Tigers,13,8
19320727,Philadelphia Athletics,Detroit Tigers,4,0
19320727,Washington Senators,St. Louis Browns,9,3
19320727,Boston Red Sox,Chicago White Sox,15,5
19320727,St. Louis Cardinals,Brooklyn Dodgers,4,5
19320727,Chicago Cubs,Boston Braves,1,2
19320727,Chicago Cubs,Boston Braves,4,1
19320727,Pittsburgh Pirates,New York Giants,9,8
19320727,Pittsburgh Pirates,New York Giants,4,2
19320727,Cincinnati Reds,Philadelpia Phillies,4,3
19320728,Boston Red Sox,Chicago White Sox,2,1
19320728,New York Yankees,Cleveland Indians,10,1
19320728,Philadelphia Athletics,Detroit Tigers,2,4
19320728,Washington Senators,St. Louis Browns,4,6
19320728,St. Louis Cardinals,Brooklyn Dodgers,6,9
19320728,St. Louis Cardinals,Brooklyn Dodgers,8,6
19320728,Chicago Cubs,Boston Braves,4,1
19320728,Pittsburgh Pirates,New York Giants,10,7
19320728,Pittsburgh Pirates,New York Giants,9,1
19320728,Cincinnati Reds,Philadelpia Phillies,7,4
19320729,Boston Red Sox,Chicago White Sox,3,4
19320729,New York Yankees,Cleveland Indians,3,4
19320729,Washington Senators,St. Louis Browns,10,6
19320729,St. Louis Cardinals,Brooklyn Dodgers,4,7
19320729,Pittsburgh Pirates,New York Giants,4,3
19320729,Cincinnati Reds,Philadelpia Phillies,2,5
19320730,Washington Senators,Chicago White Sox,5,8
19320730,Philadelphia Athletics,Cleveland Indians,7,2
19320730,New York Yankees,Detroit Tigers,5,4
19320730,Boston Red Sox,St. Louis Browns,3,2
19320730,Chicago Cubs,Brooklyn Dodgers,2,7
19320730,St. Louis Cardinals,Boston Braves,1,3
19320730,Cincinnati Reds,New York Giants,3,1
19320730,Pittsburgh Pirates,Philadelpia Phillies,4,7
19320730,Pittsburgh Pirates,Philadelpia Phillies,3,13
19320731,Washington Senators,Chicago White Sox,8,5
19320731,Philadelphia Athletics,Cleveland Indians,1,0
19320731,New York Yankees,Detroit Tigers,12,8
19320731,Boston Red Sox,St. Louis Browns,2,13
19320731,Boston Red Sox,St. Louis Browns,3,7
19320731,Chicago Cubs,Brooklyn Dodgers,6,3
19320731,Chicago Cubs,Brooklyn Dodgers,4,5
19320731,St. Louis Cardinals,Boston Braves,7,0
19320731,St. Louis Cardinals,Boston Braves,2,7
19320731,Cincinnati Reds,New York Giants,3,4
19320731,Cincinnati Reds,New York Giants,4,6
19320801,Philadelphia Athletics,Cleveland Indians,1,0
19320801,New York Yankees,Detroit Tigers,6,3
19320801,St. Louis Cardinals,Boston Braves,4,2
19320801,Pittsburgh Pirates,Philadelpia Phillies,5,18
19320802,Washington Senators,Chicago White Sox,4,1
19320802,Boston Red Sox,St. Louis Browns,4,6
19320802,Chicago Cubs,Brooklyn Dodgers,2,4
19320802,St. Louis Cardinals,Boston Braves,3,4
19320802,Cincinnati Reds,New York Giants,2,3
19320802,Pittsburgh Pirates,Philadelpia Phillies,6,11
19320803,New York Yankees,Chicago White Sox,2,3
19320803,Washington Senators,Detroit Tigers,1,2
19320804,New York Yankees,Chicago White Sox,15,3
19320804,Boston Red Sox,Cleveland Indians,2,8
19320804,Boston Red Sox,Cleveland Indians,7,8
19320804,Philadelphia Athletics,St. Louis Browns,6,2
19320804,Washington Senators,Detroit Tigers,14,11
19320804,Pittsburgh Pirates,Brooklyn Dodgers,4,7
19320804,Pittsburgh Pirates,Brooklyn Dodgers,5,6
19320804,Cincinnati Reds,Boston Braves,2,3
19320804,St. Louis Cardinals,New York Giants,1,4
19320804,Chicago Cubs,Philadelpia Phillies,12,1
19320805,Boston Red Sox,Cleveland Indians,2,7
19320805,Washington Senators,Detroit Tigers,0,13
19320805,Philadelphia Athletics,St. Louis Browns,8,9
19320805,St. Louis Cardinals,New York Giants,2,6
19320805,Chicago Cubs,Philadelpia Phillies,2,9
19320805,Cincinnati Reds,Boston Braves,3,2
19320806,New York Yankees,Chicago White Sox,5,10
19320806,New York Yankees,Chicago White Sox,4,1
19320806,Boston Red Sox,Cleveland Indians,0,3
19320806,Washington Senators,Detroit Tigers,9,4
19320806,Philadelphia Athletics,St. Louis Browns,4,2
19320806,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19320806,Cincinnati Reds,Boston Braves,3,4
19320806,Cincinnati Reds,Boston Braves,3,0
19320806,St. Louis Cardinals,New York Giants,1,5
19320806,St. Louis Cardinals,New York Giants,10,2
19320806,Chicago Cubs,Philadelpia Phillies,10,9
19320806,Chicago Cubs,Philadelpia Phillies,10,8
19320807,Philadelphia Athletics,Chicago White Sox,1,3
19320807,Philadelphia Athletics,Chicago White Sox,1,0
19320807,Washington Senators,Cleveland Indians,4,7
19320807,Washington Senators,Cleveland Indians,2,6
19320807,Boston Red Sox,Detroit Tigers,1,3
19320807,New York Yankees,St. Louis Browns,11,5
19320807,New York Yankees,St. Louis Browns,9,4
19320807,Cincinnati Reds,Brooklyn Dodgers,1,6
19320807,Cincinnati Reds,Brooklyn Dodgers,9,5
19320807,Pittsburgh Pirates,Boston Braves,1,2
19320807,Pittsburgh Pirates,Boston Braves,6,7
19320807,Chicago Cubs,New York Giants,8,2
19320807,Chicago Cubs,New York Giants,1,8
19320808,Washington Senators,Cleveland Indians,7,6
19320808,St. Louis Cardinals,Philadelpia Phillies,7,6
19320808,St. Louis Cardinals,Philadelpia Phillies,6,4
19320809,Washington Senators,Cleveland Indians,4,2
19320809,Boston Red Sox,Detroit Tigers,2,5
19320809,Boston Red Sox,Detroit Tigers,7,9
19320809,New York Yankees,St. Louis Browns,5,3
19320809,Cincinnati Reds,Brooklyn Dodgers,9,8
19320809,Pittsburgh Pirates,Boston Braves,0,4
19320809,Chicago Cubs,New York Giants,4,3
19320809,St. Louis Cardinals,Philadelpia Phillies,18,13
19320810,Philadelphia Athletics,Chicago White Sox,6,3
19320810,New York Yankees,St. Louis Browns,7,6
19320810,Boston Red Sox,Detroit Tigers,2,6
19320810,Cincinnati Reds,Brooklyn Dodgers,1,6
19320810,Cincinnati Reds,Brooklyn Dodgers,9,10
19320810,Pittsburgh Pirates,Boston Braves,5,2
19320810,Pittsburgh Pirates,Boston Braves,2,3
19320810,St. Louis Cardinals,Philadelpia Phillies,11,5
19320811,St. Louis Browns,Chicago White Sox,6,5
19320811,Detroit Tigers,Cleveland Indians,0,3
19320811,Boston Braves,Philadelpia Phillies,2,7
19320811,Chicago Cubs,Pittsburgh Pirates,3,2
19320812,Philadelphia Athletics,Boston Red Sox,1,2
19320812,Detroit Tigers,Cleveland Indians,1,3
19320812,Brooklyn Dodgers,New York Giants,1,0
19320812,Boston Braves,Philadelpia Phillies,1,8
19320813,Philadelphia Athletics,Boston Red Sox,13,2
19320813,Philadelphia Athletics,Boston Red Sox,8,2
19320813,St. Louis Browns,Chicago White Sox,7,5
19320813,Detroit Tigers,Cleveland Indians,3,8
19320813,New York Yankees,Washington Senators,1,0
19320813,Brooklyn Dodgers,New York Giants,18,9
19320813,Brooklyn Dodgers,New York Giants,5,4
19320813,Boston Braves,Philadelpia Phillies,0,5
19320813,Cincinnati Reds,Pittsburgh Pirates,3,0
19320813,Chicago Cubs,St. Louis Cardinals,3,1
19320814,Philadelphia Athletics,Boston Red Sox,6,1
19320814,Philadelphia Athletics,Boston Red Sox,0,2
19320814,St. Louis Browns,Chicago White Sox,5,0
19320814,Detroit Tigers,Cleveland Indians,3,0
19320814,St. Louis Browns,Chicago White Sox,9,5
19320814,New York Yankees,Washington Senators,5,4
19320814,Boston Braves,Cincinnati Reds,1,3
19320814,Boston Braves,Cincinnati Reds,3,9
19320814,Brooklyn Dodgers,New York Giants,2,1
19320814,Chicago Cubs,St. Louis Cardinals,0,2
19320814,Chicago Cubs,St. Louis Cardinals,1,2
19320814,Brooklyn Dodgers,New York Giants,4,8
19320815,Brooklyn Dodgers,Pittsburgh Pirates,11,6
19320816,St. Louis Browns,Boston Red Sox,3,2
19320816,Detroit Tigers,New York Yankees,8,13
19320816,Detroit Tigers,New York Yankees,3,7
19320816,Cleveland Indians,Philadelphia Athletics,3,2
19320816,Chicago White Sox,Washington Senators,3,5
19320816,Boston Braves,Chicago Cubs,3,4
19320816,New York Giants,Cincinnati Reds,2,1
19320816,Brooklyn Dodgers,Pittsburgh Pirates,0,4
19320816,Philadelpia Phillies,St. Louis Cardinals,2,3
19320817,St. Louis Browns,Boston Red Sox,3,7
19320817,Detroit Tigers,New York Yankees,3,8
19320817,Cleveland Indians,Philadelphia Athletics,0,11
19320817,Chicago White Sox,Washington Senators,2,4
19320817,Boston Braves,Chicago Cubs,2,3
19320817,New York Giants,Cincinnati Reds,8,0
19320817,Brooklyn Dodgers,Pittsburgh Pirates,4,1
19320818,St. Louis Browns,Boston Red Sox,6,7
19320818,Boston Braves,Chicago Cubs,3,4
19320818,New York Giants,Cincinnati Reds,7,3
19320818,Philadelpia Phillies,St. Louis Cardinals,10,4
19320818,Philadelpia Phillies,St. Louis Cardinals,9,4
19320819,Detroit Tigers,New York Yankees,4,3
19320819,Detroit Tigers,New York Yankees,5,6
19320819,Cleveland Indians,Philadelphia Athletics,7,9
19320819,Cleveland Indians,Philadelphia Athletics,2,3
19320819,Chicago White Sox,Washington Senators,3,4
19320819,Chicago White Sox,Washington Senators,1,3
19320819,Boston Braves,Chicago Cubs,6,5
19320819,Brooklyn Dodgers,Cincinnati Reds,6,0
19320819,New York Giants,Pittsburgh Pirates,10,4
19320819,Philadelpia Phillies,St. Louis Cardinals,4,5
19320820,St. Louis Browns,New York Yankees,0,5
19320820,Chicago White Sox,Philadelphia Athletics,6,4
19320820,Chicago White Sox,Philadelphia Athletics,8,14
19320820,Cleveland Indians,Washington Senators,2,4
19320820,Cleveland Indians,Washington Senators,11,5
19320820,Detroit Tigers,Boston Red Sox,4,1
19320820,Philadelpia Phillies,Chicago Cubs,5,6
19320820,Brooklyn Dodgers,Cincinnati Reds,6,0
19320820,Brooklyn Dodgers,Cincinnati Reds,6,1
19320820,New York Giants,Pittsburgh Pirates,2,3
19320820,New York Giants,Pittsburgh Pirates,8,1
19320820,Boston Braves,St. Louis Cardinals,7,8
19320821,Cleveland Indians,Washington Senators,11,5
19320821,Detroit Tigers,Boston Red Sox,1,3
19320821,Detroit Tigers,Boston Red Sox,4,2
19320821,St. Louis Browns,New York Yankees,1,3
19320821,New York Giants,Brooklyn Dodgers,9,3
19320821,Philadelpia Phillies,Chicago Cubs,0,2
19320821,Pittsburgh Pirates,Cincinnati Reds,0,2
19320821,Boston Braves,St. Louis Cardinals,7,5
19320821,Boston Braves,St. Louis Cardinals,2,2
19320822,Detroit Tigers,Boston Red Sox,5,6
19320822,St. Louis Browns,New York Yankees,5,1
19320822,Chicago White Sox,Philadelphia Athletics,1,8
19320822,Cleveland Indians,Washington Senators,0,4
19320822,Philadelpia Phillies,Chicago Cubs,4,8
19320822,New York Giants,Pittsburgh Pirates,1,6
19320822,New York Giants,Pittsburgh Pirates,4,3
19320822,Boston Braves,St. Louis Cardinals,7,2
19320822,Boston Braves,St. Louis Cardinals,0,3
19320823,Detroit Tigers,Boston Red Sox,5,4
19320823,St. Louis Browns,New York Yankees,7,8
19320823,Chicago White Sox,Philadelphia Athletics,7,15
19320823,Cleveland Indians,Washington Senators,4,5
19320823,Philadelpia Phillies,Chicago Cubs,1,5
19320823,New York Giants,Pittsburgh Pirates,3,4
19320823,Boston Braves,St. Louis Cardinals,6,3
19320824,Chicago White Sox,Boston Red Sox,7,3
19320824,Cleveland Indians,New York Yankees,3,9
19320824,St. Louis Browns,Philadelphia Athletics,5,3
19320824,Detroit Tigers,Washington Senators,1,2
19320824,Brooklyn Dodgers,Chicago Cubs,4,7
19320824,Boston Braves,Cincinnati Reds,5,2
19320824,Boston Braves,Cincinnati Reds,1,3
19320824,Philadelpia Phillies,Pittsburgh Pirates,9,6
19320824,New York Giants,St. Louis Cardinals,2,6
19320825,Chicago White Sox,Boston Red Sox,4,5
19320825,Cleveland Indians,New York Yankees,3,4
19320825,St. Louis Browns,Philadelphia Athletics,5,15
19320825,Detroit Tigers,Washington Senators,5,8
19320825,Brooklyn Dodgers,Chicago Cubs,3,9
19320825,Philadelpia Phillies,Pittsburgh Pirates,11,3
19320825,Philadelpia Phillies,Pittsburgh Pirates,6,5
19320825,New York Giants,St. Louis Cardinals,6,5
19320826,Chicago White Sox,Boston Red Sox,8,11
19320826,Cleveland Indians,New York Yankees,2,4
19320826,St. Louis Browns,Philadelphia Athletics,4,5
19320826,Brooklyn Dodgers,Chicago Cubs,4,10
19320826,Philadelpia Phillies,Pittsburgh Pirates,0,8
19320826,New York Giants,St. Louis Cardinals,2,4
19320827,Chicago White Sox,Boston Red Sox,10,13
19320827,Cleveland Indians,New York Yankees,4,5
19320827,St. Louis Browns,Philadelphia Athletics,2,9
19320827,Detroit Tigers,Washington Senators,2,6
19320827,New York Giants,Chicago Cubs,1,6
19320827,New York Giants,Chicago Cubs,0,5
19320827,Philadelpia Phillies,Cincinnati Reds,1,2
19320827,Boston Braves,Pittsburgh Pirates,4,7
19320827,Brooklyn Dodgers,St. Louis Cardinals,8,3
19320828,Cleveland Indians,Boston Red Sox,10,1
19320828,Cleveland Indians,Boston Red Sox,3,4
19320828,Chicago White Sox,New York Yankees,5,2
19320828,Chicago White Sox,New York Yankees,5,11
19320828,Detroit Tigers,Washington Senators,15,7
19320828,Philadelpia Phillies,Cincinnati Reds,2,1
19320828,Philadelpia Phillies,Cincinnati Reds,2,3
19320828,Brooklyn Dodgers,St. Louis Cardinals,1,4
19320828,Brooklyn Dodgers,St. Louis Cardinals,4,6
19320828,New York Giants,Chicago Cubs,4,5
19320829,Cleveland Indians,Boston Red Sox,6,3
19320829,Chicago White Sox,New York Yankees,3,10
19320829,Chicago White Sox,New York Yankees,3,4
19320829,Detroit Tigers,Philadelphia Athletics,3,8
19320829,Detroit Tigers,Philadelphia Athletics,10,7
19320829,St. Louis Browns,Washington Senators,6,7
19320830,Cleveland Indians,Boston Red Sox,2,6
19320830,Chicago White Sox,New York Yankees,5,6
19320830,Detroit Tigers,Philadelphia Athletics,4,6
19320830,St. Louis Browns,Washington Senators,7,11
19320830,New York Giants,Chicago Cubs,3,4
19320830,Boston Braves,Pittsburgh Pirates,7,10
19320830,Brooklyn Dodgers,St. Louis Cardinals,5,4
19320830,Boston Braves,Pittsburgh Pirates,2,3
19320831,Detroit Tigers,Philadelphia Athletics,5,4
19320831,St. Louis Browns,Washington Senators,6,7
19320831,New York Giants,Chicago Cubs,9,10
19320831,Brooklyn Dodgers,Cincinnati Reds,7,1
19320831,Brooklyn Dodgers,Cincinnati Reds,11,10
19320831,Boston Braves,Pittsburgh Pirates,1,2
19320901,Washington Senators,New York Yankees,6,2
19320901,Detroit Tigers,Philadelphia Athletics,4,5
19320902,Washington Senators,New York Yankees,7,1
19320902,Boston Red Sox,Philadelphia Athletics,3,7
19320902,Boston Red Sox,Philadelphia Athletics,0,15
19320902,Chicago White Sox,St. Louis Browns,1,3
19320902,St. Louis Cardinals,Chicago Cubs,5,8
19320902,Cincinnati Reds,Pittsburgh Pirates,1,2
19320903,Washington Senators,New York Yankees,5,6
19320903,Boston Red Sox,Philadelphia Athletics,3,4
19320903,Chicago White Sox,St. Louis Browns,13,8
19320903,New York Giants,Brooklyn Dodgers,5,3
19320903,Philadelpia Phillies,Boston Braves,5,3
19320903,St. Louis Cardinals,Chicago Cubs,4,5
19320903,St. Louis Cardinals,Chicago Cubs,3,0
19320903,Cincinnati Reds,Pittsburgh Pirates,1,7
19320904,Cleveland Indians,Detroit Tigers,11,3
