Date,away_team,home_team,away_team_score,home_team_score
19390704,Chicago White Sox,St. Louis Browns,7,4
19390704,Philadelpia Phillies,Brooklyn Dodgers,3,6
19390704,Philadelpia Phillies,Brooklyn Dodgers,6,8
19390704,New York Giants,Boston Braves,1,3
19390704,New York Giants,Boston Braves,2,10
19390704,St. Louis Cardinals,Chicago Cubs,6,4
19390704,St. Louis Cardinals,Chicago Cubs,2,3
19390704,Cincinnati Reds,Pittsburgh Pirates,7,4
19390704,Cincinnati Reds,Pittsburgh Pirates,3,4
19390705,Cleveland Indians,Chicago White Sox,1,2
19390705,Washington Senators,New York Yankees,4,6
19390705,Boston Red Sox,Philadelphia Athletics,6,4
19390705,New York Giants,Boston Braves,11,7
19390705,St. Louis Cardinals,Cincinnati Reds,2,6
19390705,Chicago Cubs,Pittsburgh Pirates,1,10
19390705,Philadelpia Phillies,Brooklyn Dodgers,1,7
19390706,Cleveland Indians,Chicago White Sox,1,8
19390706,Washington Senators,Philadelphia Athletics,3,9
19390706,Detroit Tigers,St. Louis Browns,9,5
19390706,St. Louis Cardinals,Cincinnati Reds,4,7
19390706,Chicago Cubs,Pittsburgh Pirates,2,7
19390707,Cleveland Indians,Chicago White Sox,7,3
19390707,Boston Red Sox,New York Yankees,4,3
19390707,Detroit Tigers,St. Louis Browns,6,8
19390707,New York Giants,Brooklyn Dodgers,2,3
19390707,Philadelpia Phillies,Boston Braves,3,7
19390707,Chicago Cubs,Pittsburgh Pirates,5,4
19390708,Detroit Tigers,Chicago White Sox,5,10
19390708,Boston Red Sox,New York Yankees,3,1
19390708,Boston Red Sox,New York Yankees,3,2
19390708,Washington Senators,Philadelphia Athletics,5,6
19390708,Washington Senators,Philadelphia Athletics,6,3
19390708,Cleveland Indians,St. Louis Browns,5,3
19390708,Cleveland Indians,St. Louis Browns,9,10
19390708,New York Giants,Brooklyn Dodgers,8,3
19390708,New York Giants,Brooklyn Dodgers,2,3
19390708,Philadelpia Phillies,Boston Braves,0,4
19390708,Chicago Cubs,Cincinnati Reds,7,6
19390709,Detroit Tigers,Chicago White Sox,3,4
19390709,Boston Red Sox,New York Yankees,4,3
19390709,Boston Red Sox,New York Yankees,5,3
19390709,Washington Senators,Philadelphia Athletics,5,4
19390709,Washington Senators,Philadelphia Athletics,10,3
19390709,Cleveland Indians,St. Louis Browns,14,2
19390709,Cleveland Indians,St. Louis Browns,5,1
19390709,Detroit Tigers,Chicago White Sox,3,6
19390709,New York Giants,Brooklyn Dodgers,3,2
19390709,Philadelpia Phillies,Boston Braves,3,1
19390709,Chicago Cubs,Cincinnati Reds,1,13
19390709,St. Louis Cardinals,Pittsburgh Pirates,7,3
19390709,St. Louis Cardinals,Pittsburgh Pirates,6,8
19390709,Philadelpia Phillies,Boston Braves,7,6
19390712,Pittsburgh Pirates,Brooklyn Dodgers,3,0
19390713,Philadelphia Athletics,Chicago White Sox,12,10
19390713,Boston Red Sox,Cleveland Indians,6,5
19390713,New York Yankees,Detroit Tigers,6,10
19390713,Washington Senators,St. Louis Browns,3,4
19390713,St. Louis Cardinals,Boston Braves,5,3
19390713,St. Louis Cardinals,Boston Braves,1,3
19390713,Cincinnati Reds,New York Giants,7,0
19390713,Chicago Cubs,Philadelpia Phillies,7,5
19390714,Philadelphia Athletics,Chicago White Sox,7,3
19390714,New York Yankees,Detroit Tigers,6,3
19390714,Washington Senators,St. Louis Browns,11,9
19390714,St. Louis Cardinals,Boston Braves,4,10
19390714,Cincinnati Reds,New York Giants,1,4
19390714,Pittsburgh Pirates,Brooklyn Dodgers,4,14
19390715,Philadelphia Athletics,Chicago White Sox,3,7
19390715,Boston Red Sox,Cleveland Indians,9,5
19390715,New York Yankees,Detroit Tigers,10,7
19390715,Washington Senators,St. Louis Browns,7,8
19390715,Pittsburgh Pirates,Brooklyn Dodgers,2,6
19390715,St. Louis Cardinals,Boston Braves,3,7
19390715,Cincinnati Reds,New York Giants,8,4
19390715,Chicago Cubs,Philadelpia Phillies,5,8
19390716,Washington Senators,Chicago White Sox,2,3
19390716,New York Yankees,Cleveland Indians,5,2
19390716,New York Yankees,Cleveland Indians,8,3
19390716,Boston Red Sox,Detroit Tigers,9,2
19390716,Boston Red Sox,Detroit Tigers,3,0
19390716,Philadelphia Athletics,St. Louis Browns,7,13
19390716,Philadelphia Athletics,St. Louis Browns,5,5
19390716,Washington Senators,Chicago White Sox,3,6
19390716,Chicago Cubs,Brooklyn Dodgers,9,2
19390716,Chicago Cubs,Brooklyn Dodgers,0,4
19390716,Cincinnati Reds,Boston Braves,0,3
19390716,Cincinnati Reds,Boston Braves,3,4
19390716,St. Louis Cardinals,New York Giants,3,1
19390716,Pittsburgh Pirates,Philadelpia Phillies,2,3
19390716,Pittsburgh Pirates,Philadelpia Phillies,7,3
19390717,New York Yankees,Cleveland Indians,3,0
19390717,Boston Red Sox,Detroit Tigers,6,13
19390717,Philadelphia Athletics,St. Louis Browns,11,8
19390717,Chicago Cubs,Brooklyn Dodgers,11,2
19390717,Cincinnati Reds,Boston Braves,4,0
19390717,St. Louis Cardinals,New York Giants,4,3
19390717,Pittsburgh Pirates,Philadelpia Phillies,7,4
19390718,Boston Red Sox,Chicago White Sox,13,10
19390718,Boston Red Sox,Chicago White Sox,5,8
19390718,Philadelphia Athletics,Cleveland Indians,3,6
19390718,Washington Senators,Detroit Tigers,10,2
19390718,New York Yankees,St. Louis Browns,9,0
19390718,New York Yankees,St. Louis Browns,4,3
19390718,Chicago Cubs,Brooklyn Dodgers,4,2
19390718,Cincinnati Reds,Boston Braves,12,3
19390718,St. Louis Cardinals,New York Giants,5,3
19390718,Pittsburgh Pirates,Philadelpia Phillies,3,8
19390719,Boston Red Sox,Chicago White Sox,1,4
19390719,Boston Red Sox,Chicago White Sox,0,8
19390719,Washington Senators,Detroit Tigers,0,11
19390719,Cincinnati Reds,Brooklyn Dodgers,4,2
19390719,Chicago Cubs,Boston Braves,2,3
19390719,Pittsburgh Pirates,New York Giants,10,3
19390719,St. Louis Cardinals,Philadelpia Phillies,4,2
19390720,Boston Red Sox,Chicago White Sox,0,4
19390720,Philadelphia Athletics,Cleveland Indians,2,3
19390720,Washington Senators,Detroit Tigers,8,7
19390720,New York Yankees,St. Louis Browns,2,1
19390720,Chicago Cubs,Boston Braves,1,2
19390720,Pittsburgh Pirates,New York Giants,8,4
19390721,New York Yankees,Chicago White Sox,1,4
19390721,Washington Senators,Cleveland Indians,2,5
19390721,Philadelphia Athletics,Detroit Tigers,6,2
19390721,Boston Red Sox,St. Louis Browns,6,5
19390721,Cincinnati Reds,Brooklyn Dodgers,4,1
19390721,Cincinnati Reds,Brooklyn Dodgers,3,4
19390721,Chicago Cubs,Boston Braves,3,1
19390721,Pittsburgh Pirates,New York Giants,4,3
19390721,St. Louis Cardinals,Philadelpia Phillies,2,16
19390721,St. Louis Cardinals,Philadelpia Phillies,7,0
19390722,Washington Senators,Cleveland Indians,11,3
19390722,Philadelphia Athletics,Detroit Tigers,4,2
19390722,Philadelphia Athletics,Detroit Tigers,10,11
19390722,Boston Red Sox,St. Louis Browns,6,3
19390722,St. Louis Cardinals,Brooklyn Dodgers,2,7
19390722,Pittsburgh Pirates,Boston Braves,9,3
19390722,Chicago Cubs,New York Giants,8,7
19390722,Cincinnati Reds,Philadelpia Phillies,2,0
19390723,New York Yankees,Chicago White Sox,5,8
19390723,New York Yankees,Chicago White Sox,5,4
19390723,Washington Senators,Cleveland Indians,2,11
19390723,Washington Senators,Cleveland Indians,3,4
19390723,Philadelphia Athletics,Detroit Tigers,3,16
19390723,Boston Red Sox,St. Louis Browns,13,5
19390723,Boston Red Sox,St. Louis Browns,11,3
19390723,St. Louis Cardinals,Brooklyn Dodgers,12,0
19390723,Pittsburgh Pirates,Boston Braves,3,2
19390723,Pittsburgh Pirates,Boston Braves,0,1
19390723,Chicago Cubs,New York Giants,7,5
19390723,Cincinnati Reds,Philadelpia Phillies,5,2
19390723,Cincinnati Reds,Philadelpia Phillies,4,0
19390723,St. Louis Cardinals,Brooklyn Dodgers,8,2
19390725,Chicago White Sox,Boston Red Sox,2,3
19390725,St. Louis Browns,New York Yankees,1,5
19390725,Cleveland Indians,Philadelphia Athletics,12,8
19390725,Chicago White Sox,Boston Red Sox,5,6
19390725,Detroit Tigers,Washington Senators,3,5
19390725,Brooklyn Dodgers,Chicago Cubs,8,6
19390725,Brooklyn Dodgers,Chicago Cubs,3,1
19390725,Boston Braves,Cincinnati Reds,1,2
19390725,Philadelpia Phillies,Pittsburgh Pirates,4,5
19390725,New York Giants,St. Louis Cardinals,6,3
19390726,Chicago White Sox,Boston Red Sox,8,1
19390726,Chicago White Sox,Boston Red Sox,5,6
19390726,St. Louis Browns,New York Yankees,1,14
19390726,Cleveland Indians,Philadelphia Athletics,9,3
19390726,Detroit Tigers,Washington Senators,3,1
19390726,Brooklyn Dodgers,Chicago Cubs,2,10
19390726,Philadelpia Phillies,Pittsburgh Pirates,1,3
19390726,Philadelpia Phillies,Pittsburgh Pirates,3,5
19390726,New York Giants,St. Louis Cardinals,0,10
19390727,Chicago White Sox,Boston Red Sox,12,7
19390727,Detroit Tigers,Washington Senators,8,1
19390727,Brooklyn Dodgers,Chicago Cubs,1,3
19390727,Boston Braves,Cincinnati Reds,1,6
19390727,Boston Braves,Cincinnati Reds,8,9
19390727,Philadelpia Phillies,Pittsburgh Pirates,9,8
19390727,New York Giants,St. Louis Cardinals,4,9
19390728,St. Louis Browns,Boston Red Sox,11,6
19390728,Chicago White Sox,New York Yankees,1,2
19390728,Detroit Tigers,Philadelphia Athletics,0,3
19390728,Cleveland Indians,Washington Senators,0,2
19390728,New York Giants,Chicago Cubs,4,5
19390728,Boston Braves,Pittsburgh Pirates,7,1
19390728,Brooklyn Dodgers,St. Louis Cardinals,5,4
19390729,St. Louis Browns,Boston Red Sox,4,3
19390729,Detroit Tigers,Philadelphia Athletics,7,6
19390729,Cleveland Indians,Washington Senators,5,2
19390729,New York Giants,Chicago Cubs,5,2
19390729,Philadelpia Phillies,Cincinnati Reds,0,3
19390729,Philadelpia Phillies,Cincinnati Reds,2,9
19390729,Boston Braves,Pittsburgh Pirates,5,6
19390729,Brooklyn Dodgers,St. Louis Cardinals,7,3
19390730,St. Louis Browns,Boston Red Sox,4,6
19390730,Chicago White Sox,New York Yankees,3,4
19390730,Chicago White Sox,New York Yankees,5,1
19390730,Detroit Tigers,Philadelphia Athletics,14,0
19390730,Detroit Tigers,Philadelphia Athletics,5,3
19390730,Cleveland Indians,Washington Senators,2,5
19390730,New York Giants,Chicago Cubs,3,1
19390730,Philadelpia Phillies,Cincinnati Reds,2,9
19390730,Philadelpia Phillies,Cincinnati Reds,1,5
19390730,Boston Braves,Pittsburgh Pirates,7,5
19390730,Brooklyn Dodgers,St. Louis Cardinals,2,5
19390730,Brooklyn Dodgers,St. Louis Cardinals,2,5
19390801,Cleveland Indians,Boston Red Sox,5,7
19390801,Detroit Tigers,New York Yankees,5,2
19390801,Chicago White Sox,Philadelphia Athletics,4,1
19390801,St. Louis Browns,Washington Senators,5,7
19390801,New York Giants,Cincinnati Reds,5,4
19390801,Brooklyn Dodgers,Pittsburgh Pirates,5,3
19390801,Boston Braves,St. Louis Cardinals,3,4
19390801,Philadelpia Phillies,Chicago Cubs,2,6
19390802,Cleveland Indians,Boston Red Sox,8,2
19390802,Cleveland Indians,Boston Red Sox,4,5
19390802,Detroit Tigers,New York Yankees,7,2
19390802,Chicago White Sox,Philadelphia Athletics,4,13
19390802,Chicago White Sox,Philadelphia Athletics,2,1
19390802,St. Louis Browns,Washington Senators,1,2
19390802,New York Giants,Cincinnati Reds,12,2
19390802,Brooklyn Dodgers,Pittsburgh Pirates,0,6
19390803,Cleveland Indians,Boston Red Sox,6,17
19390803,Detroit Tigers,New York Yankees,3,12
19390803,Chicago White Sox,Philadelphia Athletics,9,7
19390803,St. Louis Browns,Washington Senators,5,9
19390803,Philadelpia Phillies,Chicago Cubs,6,9
19390803,Brooklyn Dodgers,Pittsburgh Pirates,4,1
19390803,Boston Braves,St. Louis Cardinals,1,5
19390803,Boston Braves,St. Louis Cardinals,3,4
19390804,Cleveland Indians,New York Yankees,4,5
19390804,St. Louis Browns,Philadelphia Athletics,3,1
19390804,Chicago White Sox,Washington Senators,5,6
19390804,Boston Braves,Chicago Cubs,0,1
19390804,Brooklyn Dodgers,Cincinnati Reds,3,5
19390804,New York Giants,Pittsburgh Pirates,2,3
19390804,Philadelpia Phillies,St. Louis Cardinals,8,9
19390805,Detroit Tigers,Boston Red Sox,16,4
19390805,Cleveland Indians,New York Yankees,1,6
19390805,St. Louis Browns,Philadelphia Athletics,7,10
19390805,Chicago White Sox,Washington Senators,1,10
19390805,Boston Braves,Chicago Cubs,2,3
19390805,Brooklyn Dodgers,Cincinnati Reds,10,4
19390805,New York Giants,Pittsburgh Pirates,4,3
19390805,Philadelpia Phillies,St. Louis Cardinals,1,5
19390806,Cleveland Indians,New York Yankees,5,4
19390806,Cleveland Indians,New York Yankees,7,1
19390806,St. Louis Browns,Philadelphia Athletics,11,4
19390806,St. Louis Browns,Philadelphia Athletics,8,6
19390806,Chicago White Sox,Washington Senators,3,4
19390806,Detroit Tigers,Boston Red Sox,10,1
19390806,Detroit Tigers,Boston Red Sox,3,8
19390806,Boston Braves,Chicago Cubs,9,8
19390806,Brooklyn Dodgers,Cincinnati Reds,5,0
19390806,Brooklyn Dodgers,Cincinnati Reds,6,8
19390806,New York Giants,Pittsburgh Pirates,9,5
19390806,New York Giants,Pittsburgh Pirates,0,6
19390806,Philadelpia Phillies,St. Louis Cardinals,0,11
19390806,Philadelpia Phillies,St. Louis Cardinals,3,8
19390807,St. Louis Browns,Cleveland Indians,5,6
19390807,Boston Braves,Brooklyn Dodgers,6,7
19390808,Philadelphia Athletics,Boston Red Sox,2,9
19390808,Chicago White Sox,Detroit Tigers,5,3
19390808,New York Yankees,Washington Senators,4,7
19390808,Cincinnati Reds,Chicago Cubs,3,7
19390808,Cincinnati Reds,Chicago Cubs,7,5
19390808,Brooklyn Dodgers,Philadelpia Phillies,2,3
19390809,Philadelphia Athletics,Boston Red Sox,3,5
19390809,Philadelphia Athletics,Boston Red Sox,5,6
19390809,St. Louis Browns,Cleveland Indians,5,6
19390809,Chicago White Sox,Detroit Tigers,3,10
19390809,New York Yankees,Washington Senators,13,8
19390809,Cincinnati Reds,Chicago Cubs,7,5
19390809,Cincinnati Reds,Chicago Cubs,11,3
19390809,Boston Braves,New York Giants,4,5
19390809,Boston Braves,New York Giants,5,6
19390809,Pittsburgh Pirates,St. Louis Cardinals,3,5
19390810,Philadelphia Athletics,Boston Red Sox,5,7
19390810,Chicago White Sox,Detroit Tigers,3,4
19390810,New York Yankees,Washington Senators,5,7
19390810,Cincinnati Reds,Chicago Cubs,4,6
19390810,Boston Braves,New York Giants,3,6
19390810,Brooklyn Dodgers,Philadelpia Phillies,3,0
19390810,Brooklyn Dodgers,Philadelpia Phillies,3,8
19390811,St. Louis Browns,Detroit Tigers,3,4
19390811,New York Yankees,Philadelphia Athletics,9,5
19390811,Pittsburgh Pirates,Chicago Cubs,2,3
19390811,Philadelpia Phillies,New York Giants,2,1
19390812,Washington Senators,Boston Red Sox,5,9
19390812,Chicago White Sox,Cleveland Indians,2,3
19390812,St. Louis Browns,Detroit Tigers,17,3
19390812,New York Yankees,Philadelphia Athletics,18,4
19390812,Boston Braves,Brooklyn Dodgers,3,10
19390812,Pittsburgh Pirates,Chicago Cubs,4,6
19390812,Philadelpia Phillies,New York Giants,4,3
19390812,Cincinnati Reds,St. Louis Cardinals,8,4
19390813,Washington Senators,Boston Red Sox,1,9
19390813,Chicago White Sox,Cleveland Indians,0,2
19390813,Chicago White Sox,Cleveland Indians,3,0
19390813,New York Yankees,Philadelphia Athletics,9,12
19390813,New York Yankees,Philadelphia Athletics,21,0
19390813,Washington Senators,Boston Red Sox,6,3
19390813,St. Louis Browns,Detroit Tigers,11,7
19390813,Boston Braves,Brooklyn Dodgers,13,6
19390813,Boston Braves,Brooklyn Dodgers,8,2
19390813,Pittsburgh Pirates,Chicago Cubs,4,5
19390813,Philadelpia Phillies,New York Giants,2,11
19390813,Cincinnati Reds,St. Louis Cardinals,2,4
19390813,Cincinnati Reds,St. Louis Cardinals,3,4
19390813,Philadelpia Phillies,New York Giants,2,6
19390814,St. Louis Browns,Chicago White Sox,2,5
19390814,Cleveland Indians,Detroit Tigers,8,4
19390814,Cleveland Indians,Detroit Tigers,3,10
19390814,Pittsburgh Pirates,Cincinnati Reds,8,9
19390814,Chicago Cubs,St. Louis Cardinals,4,0
19390815,Cleveland Indians,Detroit Tigers,3,12
19390815,Washington Senators,New York Yankees,2,3
19390815,Boston Red Sox,Philadelphia Athletics,0,3
19390815,New York Giants,Brooklyn Dodgers,5,8
19390815,Philadelpia Phillies,Boston Braves,4,3
19390815,Pittsburgh Pirates,Cincinnati Reds,5,6
19390815,Chicago Cubs,St. Louis Cardinals,6,7
19390816,Detroit Tigers,Chicago White Sox,6,7
19390816,Washington Senators,New York Yankees,0,4
19390816,Cleveland Indians,St. Louis Browns,3,0
19390816,Cleveland Indians,St. Louis Browns,7,1
19390816,Philadelpia Phillies,Boston Braves,2,9
19390816,Philadelpia Phillies,Boston Braves,3,2
19390816,Chicago Cubs,Cincinnati Reds,2,1
19390816,St. Louis Cardinals,Pittsburgh Pirates,4,3
19390816,St. Louis Cardinals,Pittsburgh Pirates,3,0
19390816,New York Giants,Brooklyn Dodgers,7,3
19390817,Detroit Tigers,Chicago White Sox,1,2
19390817,Washington Senators,New York Yankees,8,9
19390817,Boston Red Sox,Philadelphia Athletics,7,1
19390817,Cleveland Indians,St. Louis Browns,5,6
19390817,New York Giants,Brooklyn Dodgers,1,5
19390817,Chicago Cubs,Cincinnati Reds,6,7
19390817,St. Louis Cardinals,Pittsburgh Pirates,4,2
19390818,Cleveland Indians,Chicago White Sox,0,1
19390818,Philadelphia Athletics,New York Yankees,0,5
19390818,Boston Red Sox,Washington Senators,6,2
19390818,Brooklyn Dodgers,Boston Braves,3,4
19390818,New York Giants,Philadelpia Phillies,2,5
19390818,St. Louis Cardinals,Pittsburgh Pirates,3,0
19390819,Cleveland Indians,Chicago White Sox,5,6
19390819,Detroit Tigers,St. Louis Browns,9,3
19390819,Boston Red Sox,Washington Senators,8,6
19390819,Boston Red Sox,Washington Senators,1,2
19390819,Brooklyn Dodgers,Boston Braves,4,0
19390819,St. Louis Cardinals,Cincinnati Reds,3,3
19390819,Chicago Cubs,Pittsburgh Pirates,5,0
19390820,Cleveland Indians,Chicago White Sox,5,6
19390820,Philadelphia Athletics,New York Yankees,5,4
19390820,Philadelphia Athletics,New York Yankees,1,5
19390820,Boston Red Sox,Washington Senators,0,2
19390820,Boston Red Sox,Washington Senators,10,5
19390820,Detroit Tigers,St. Louis Browns,2,6
19390820,St. Louis Cardinals,Cincinnati Reds,7,1
19390820,St. Louis Cardinals,Cincinnati Reds,7,5
19390820,New York Giants,Philadelpia Phillies,8,4
19390820,New York Giants,Philadelpia Phillies,2,3
19390820,Chicago Cubs,Pittsburgh Pirates,9,5
19390820,Chicago Cubs,Pittsburgh Pirates,0,5
19390821,St. Louis Cardinals,Brooklyn Dodgers,1,7
19390821,Chicago Cubs,New York Giants,4,3
19390821,Cincinnati Reds,Philadelpia Phillies,7,0
19390822,New York Yankees,Chicago White Sox,14,5
19390822,Washington Senators,Cleveland Indians,4,6
19390822,Philadelphia Athletics,Detroit Tigers,4,9
19390822,Boston Red Sox,St. Louis Browns,10,3
19390822,St. Louis Cardinals,Brooklyn Dodgers,5,8
19390822,Pittsburgh Pirates,Boston Braves,8,2
19390822,Chicago Cubs,New York Giants,2,4
19390822,Cincinnati Reds,Philadelpia Phillies,0,4
19390823,New York Yankees,Chicago White Sox,7,2
19390823,New York Yankees,Chicago White Sox,16,4
19390823,Philadelphia Athletics,Detroit Tigers,7,6
19390823,Boston Red Sox,St. Louis Browns,9,1
19390823,St. Louis Cardinals,Brooklyn Dodgers,3,8
19390823,Pittsburgh Pirates,Boston Braves,0,1
19390823,Pittsburgh Pirates,Boston Braves,1,3
19390823,Cincinnati Reds,Philadelpia Phillies,3,0
19390823,Chicago Cubs,New York Giants,8,3
19390824,Boston Red Sox,Chicago White Sox,1,3
19390824,Philadelphia Athletics,Cleveland Indians,2,10
19390824,Philadelphia Athletics,Cleveland Indians,2,17
19390824,Washington Senators,Detroit Tigers,1,8
19390824,New York Yankees,St. Louis Browns,11,5
19390824,Cincinnati Reds,Brooklyn Dodgers,2,4
19390824,Chicago Cubs,Boston Braves,6,1
19390824,Pittsburgh Pirates,New York Giants,4,3
19390824,St. Louis Cardinals,Philadelpia Phillies,5,6
19390825,Boston Red Sox,Chicago White Sox,2,9
19390825,Philadelphia Athletics,Cleveland Indians,0,6
19390825,New York Yankees,St. Louis Browns,11,0
19390825,New York Yankees,St. Louis Browns,8,2
19390825,Washington Senators,Detroit Tigers,2,5
19390826,Boston Red Sox,Chicago White Sox,4,5
19390826,Philadelphia Athletics,Cleveland Indians,5,7
19390826,Washington Senators,Detroit Tigers,3,6
19390826,New York Yankees,St. Louis Browns,6,1
19390826,Cincinnati Reds,Brooklyn Dodgers,5,2
19390826,Cincinnati Reds,Brooklyn Dodgers,1,6
19390826,Chicago Cubs,Boston Braves,8,1
19390826,Chicago Cubs,Boston Braves,8,1
19390826,Pittsburgh Pirates,New York Giants,2,6
19390826,Pittsburgh Pirates,New York Giants,0,8
19390826,St. Louis Cardinals,Philadelpia Phillies,5,0
19390826,St. Louis Cardinals,Philadelpia Phillies,11,4
19390827,Philadelphia Athletics,Chicago White Sox,2,0
19390827,Boston Red Sox,Cleveland Indians,0,1
19390827,Boston Red Sox,Cleveland Indians,3,5
19390827,New York Yankees,Detroit Tigers,13,3
19390827,Washington Senators,St. Louis Browns,8,7
19390827,Washington Senators,St. Louis Browns,4,3
19390827,Pittsburgh Pirates,Brooklyn Dodgers,2,3
19390827,Pittsburgh Pirates,Brooklyn Dodgers,9,5
19390827,Cincinnati Reds,New York Giants,7,2
19390827,Chicago Cubs,Philadelpia Phillies,3,4
19390827,Chicago Cubs,Philadelpia Phillies,2,3
19390827,St. Louis Cardinals,Boston Braves,4,10
19390827,St. Louis Cardinals,Boston Braves,6,5
19390828,Philadelphia Athletics,Chicago White Sox,4,5
19390828,Boston Red Sox,Cleveland Indians,6,5
19390828,New York Yankees,Detroit Tigers,18,2
19390828,Washington Senators,St. Louis Browns,2,12
19390828,St. Louis Cardinals,Boston Braves,5,10
19390828,Cincinnati Reds,New York Giants,1,3
19390828,Chicago Cubs,Philadelpia Phillies,5,3
19390829,Boston Red Sox,Cleveland Indians,7,4
19390829,New York Yankees,Detroit Tigers,6,7
19390829,St. Louis Cardinals,Boston Braves,1,2
19390830,Washington Senators,Chicago White Sox,2,5
19390830,Washington Senators,Chicago White Sox,4,3
19390830,New York Yankees,Cleveland Indians,3,4
19390830,Philadelphia Athletics,St. Louis Browns,9,8
19390830,Philadelphia Athletics,St. Louis Browns,2,0
19390830,Boston Red Sox,Detroit Tigers,6,7
19390831,Washington Senators,Chicago White Sox,4,3
19390831,Philadelphia Athletics,St. Louis Browns,4,2
19390831,Boston Red Sox,Detroit Tigers,4,11
19390831,Pittsburgh Pirates,Philadelpia Phillies,1,0
19390831,Pittsburgh Pirates,Philadelpia Phillies,6,11
19390901,New York Yankees,Cleveland Indians,11,8
19390901,Boston Red Sox,Detroit Tigers,10,14
19390901,Chicago Cubs,Brooklyn Dodgers,6,2
19390901,Chicago Cubs,Brooklyn Dodgers,1,3
19390901,Boston Braves,Philadelpia Phillies,6,0
19390902,New York Yankees,Boston Red Sox,7,12
19390902,Detroit Tigers,Chicago White Sox,0,2
19390902,St. Louis Browns,Cleveland Indians,3,9
19390902,Philadelphia Athletics,Washington Senators,3,0
19390902,Chicago Cubs,Cincinnati Reds,6,1
19390902,Brooklyn Dodgers,New York Giants,6,10
19390902,Brooklyn Dodgers,New York Giants,7,2
19390902,Boston Braves,Philadelpia Phillies,2,3
19390902,Pittsburgh Pirates,St. Louis Cardinals,11,3
19390903,New York Yankees,Boston Red Sox,11,12
19390903,New York Yankees,Boston Red Sox,5,5
19390903,Detroit Tigers,Chicago White Sox,1,8
19390903,St. Louis Browns,Cleveland Indians,2,6
19390903,Philadelphia Athletics,Washington Senators,1,6
19390903,Detroit Tigers,Chicago White Sox,7,2
19390903,Chicago Cubs,Cincinnati Reds,0,5
19390903,Boston Braves,Philadelpia Phillies,4,3
19390903,Boston Braves,Philadelpia Phillies,6,2
19390903,Pittsburgh Pirates,St. Louis Cardinals,6,14
19390903,Pittsburgh Pirates,St. Louis Cardinals,0,3
19390903,Brooklyn Dodgers,New York Giants,1,7
19390904,Chicago White Sox,Cleveland Indians,5,2
19390904,St. Louis Browns,Detroit Tigers,3,2
19390904,St. Louis Browns,Detroit Tigers,5,5
19390904,New York Yankees,Philadelphia Athletics,7,6
19390904,New York Yankees,Philadelphia Athletics,2,0
19390904,Washington Senators,Boston Red Sox,7,6
19390904,Washington Senators,Boston Red Sox,6,4
19390904,Boston Braves,Brooklyn Dodgers,4,5
19390904,Boston Braves,Brooklyn Dodgers,5,2
19390904,Pittsburgh Pirates,Chicago Cubs,2,1
19390904,Pittsburgh Pirates,Chicago Cubs,6,3
19390904,Philadelpia Phillies,New York Giants,0,10
19390904,Philadelpia Phillies,New York Giants,6,7
19390904,Cincinnati Reds,St. Louis Cardinals,0,4
19390904,Cincinnati Reds,St. Louis Cardinals,6,6
19390905,Chicago White Sox,Cleveland Indians,4,2
19390905,St. Louis Browns,Detroit Tigers,2,4
19390905,Boston Braves,Brooklyn Dodgers,2,6
19390905,Cincinnati Reds,St. Louis Cardinals,3,1
19390905,Philadelpia Phillies,New York Giants,0,6
19390906,Detroit Tigers,Cleveland Indians,2,0
19390906,Boston Red Sox,New York Yankees,1,2
19390906,Washington Senators,Philadelphia Athletics,6,3
19390906,Chicago White Sox,St. Louis Browns,7,2
19390906,Philadelpia Phillies,Brooklyn Dodgers,1,2
19390906,New York Giants,Boston Braves,10,4
19390906,St. Louis Cardinals,Chicago Cubs,3,11
19390906,Cincinnati Reds,Pittsburgh Pirates,4,5
19390906,Cincinnati Reds,Pittsburgh Pirates,4,3
19390907,Boston Red Sox,New York Yankees,2,5
19390907,Washington Senators,Philadelphia Athletics,10,1
19390907,Chicago White Sox,St. Louis Browns,8,4
19390907,Chicago White Sox,St. Louis Browns,11,4
19390907,Detroit Tigers,Cleveland Indians,8,9
19390907,New York Giants,Boston Braves,3,4
19390907,St. Louis Cardinals,Chicago Cubs,4,2
19390907,Cincinnati Reds,Pittsburgh Pirates,7,8
19390908,Boston Red Sox,New York Yankees,1,4
19390908,Washington Senators,Philadelphia Athletics,4,5
19390908,Cleveland Indians,St. Louis Browns,12,1
19390908,Philadelpia Phillies,Brooklyn Dodgers,2,11
19390908,St. Louis Cardinals,Chicago Cubs,10,3
19390908,Cincinnati Reds,Pittsburgh Pirates,5,2
19390908,Philadelpia Phillies,Brooklyn Dodgers,1,3
19390909,Washington Senators,New York Yankees,2,5
19390909,Boston Red Sox,Philadelphia Athletics,1,2
19390909,Cleveland Indians,St. Louis Browns,9,8
19390909,New York Giants,Brooklyn Dodgers,3,8
19390909,Philadelpia Phillies,Boston Braves,2,1
19390909,Cincinnati Reds,Chicago Cubs,2,3
19390909,St. Louis Cardinals,Pittsburgh Pirates,12,2
19390910,Chicago White Sox,Detroit Tigers,1,5
19390910,Chicago White Sox,Detroit Tigers,11,9
19390910,Washington Senators,New York Yankees,3,4
19390910,Washington Senators,New York Yankees,2,6
19390910,Boston Red Sox,Philadelphia Athletics,10,7
19390910,Boston Red Sox,Philadelphia Athletics,5,1
