Date,away_team,home_team,away_team_score,home_team_score
19710529,California Angels,New York Yankees,1,6
19710529,Houston Colts,Cincinnati Reds,2,1
19710529,Philadelpia Phillies,Los Angeles Dodgers,3,9
19710529,Chicago Cubs,Pittsburgh Pirates,4,9
19710529,New York Mets,San Diego Padres,5,1
19710529,New York Mets,San Diego Padres,2,1
19710529,Montreal Expos,San  Francisco Giants,3,8
19710529,Atlanta Braves,St. Louis Cardinals,7,8
19710530,Cleveland Indians,Chicago White Sox,2,3
19710530,Detroit Tigers,Milwaukee Brewers,9,5
19710530,Baltimore Orioles,Minensota Twins,6,5
19710530,California Angels,New York Yankees,4,7
19710530,Houston Colts,Cincinnati Reds,1,2
19710530,Philadelpia Phillies,Los Angeles Dodgers,1,2
19710530,Chicago Cubs,Pittsburgh Pirates,0,10
19710530,New York Mets,San Diego Padres,2,4
19710530,Montreal Expos,San  Francisco Giants,4,5
19710530,Montreal Expos,San  Francisco Giants,7,8
19710530,Atlanta Braves,St. Louis Cardinals,3,8
19710531,Kansas City Royals,Boston Red Sox,7,3
19710531,Kansas City Royals,Boston Red Sox,9,4
19710531,Baltimore Orioles,Chicago White Sox,0,1
19710531,Baltimore Orioles,Chicago White Sox,11,3
19710531,Cleveland Indians,Milwaukee Brewers,5,6
19710531,Detroit Tigers,Minensota Twins,2,6
19710531,Oakland Athletics,New York Yankees,3,5
19710531,Oakland Athletics,New York Yankees,6,3
19710531,California Angels,Washington Senators,0,4
19710531,Houston Colts,Cincinnati Reds,4,1
19710531,Montreal Expos,Los Angeles Dodgers,0,4
19710531,Chicago Cubs,Pittsburgh Pirates,0,6
19710531,Philadelpia Phillies,San Diego Padres,3,1
19710531,Philadelpia Phillies,San Diego Padres,3,6
19710531,New York Mets,San  Francisco Giants,1,2
19710531,Atlanta Braves,St. Louis Cardinals,2,3
19710601,Kansas City Royals,Boston Red Sox,4,2
19710601,Cleveland Indians,Milwaukee Brewers,3,5
19710601,Detroit Tigers,Minensota Twins,1,3
19710601,Oakland Athletics,New York Yankees,5,2
19710601,California Angels,Washington Senators,5,6
19710601,Houston Colts,Atlanta Braves,7,6
19710601,Montreal Expos,Los Angeles Dodgers,5,2
19710601,St. Louis Cardinals,Pittsburgh Pirates,0,9
19710601,New York Mets,San  Francisco Giants,5,4
19710602,Baltimore Orioles,Chicago White Sox,3,2
19710602,Cleveland Indians,Milwaukee Brewers,4,2
19710602,Detroit Tigers,Minensota Twins,5,4
19710602,Boston Red Sox,New York Yankees,1,6
19710602,California Angels,Washington Senators,2,1
19710602,Houston Colts,Atlanta Braves,1,3
19710602,Chicago Cubs,Cincinnati Reds,6,3
19710602,Chicago Cubs,Cincinnati Reds,4,1
19710602,Montreal Expos,Los Angeles Dodgers,1,7
19710602,St. Louis Cardinals,Pittsburgh Pirates,1,10
19710602,Philadelpia Phillies,San Diego Padres,0,6
19710602,New York Mets,San  Francisco Giants,5,2
19710603,Boston Red Sox,New York Yankees,3,2
19710603,Chicago Cubs,Cincinnati Reds,1,0
19710603,St. Louis Cardinals,Pittsburgh Pirates,7,1
19710603,Houston Colts,Atlanta Braves,2,5
19710604,California Angels,Boston Red Sox,1,10
19710604,Detroit Tigers,Chicago White Sox,2,3
19710604,Baltimore Orioles,Milwaukee Brewers,2,0
19710604,Cleveland Indians,Minensota Twins,4,2
19710604,Kansas City Royals,New York Yankees,6,2
19710604,Oakland Athletics,Washington Senators,5,3
19710604,Chicago Cubs,Atlanta Braves,11,0
19710604,St. Louis Cardinals,Cincinnati Reds,0,12
19710604,New York Mets,Los Angeles Dodgers,3,1
19710604,Houston Colts,Pittsburgh Pirates,2,3
19710604,Montreal Expos,San Diego Padres,3,1
19710604,Philadelpia Phillies,San  Francisco Giants,5,3
19710605,California Angels,Boston Red Sox,3,2
19710605,Detroit Tigers,Chicago White Sox,7,3
19710605,Baltimore Orioles,Milwaukee Brewers,12,4
19710605,Cleveland Indians,Minensota Twins,10,2
19710605,Kansas City Royals,New York Yankees,11,7
19710605,Oakland Athletics,Washington Senators,6,1
19710605,Chicago Cubs,Atlanta Braves,4,6
19710605,St. Louis Cardinals,Cincinnati Reds,5,3
19710605,New York Mets,Los Angeles Dodgers,0,3
19710605,Houston Colts,Pittsburgh Pirates,4,1
19710605,Montreal Expos,San Diego Padres,2,1
19710605,Philadelpia Phillies,San  Francisco Giants,5,3
19710606,California Angels,Boston Red Sox,5,2
19710606,Detroit Tigers,Chicago White Sox,2,8
19710606,Baltimore Orioles,Milwaukee Brewers,4,3
19710606,Cleveland Indians,Minensota Twins,3,4
19710606,Kansas City Royals,New York Yankees,2,5
19710606,Oakland Athletics,Washington Senators,8,1
19710606,Chicago Cubs,Atlanta Braves,6,3
19710606,St. Louis Cardinals,Cincinnati Reds,2,4
19710606,New York Mets,Los Angeles Dodgers,3,4
19710606,Houston Colts,Pittsburgh Pirates,8,9
19710606,Montreal Expos,San Diego Padres,0,8
19710606,Montreal Expos,San Diego Padres,4,8
19710606,Philadelpia Phillies,San  Francisco Giants,1,0
19710606,Philadelpia Phillies,San  Francisco Giants,3,4
19710607,St. Louis Cardinals,Atlanta Braves,7,6
19710607,Pittsburgh Pirates,Chicago Cubs,11,6
19710608,Minensota Twins,Baltimore Orioles,2,8
19710608,New York Yankees,California Angels,3,0
19710608,Chicago White Sox,Cleveland Indians,3,5
19710608,Milwaukee Brewers,Detroit Tigers,3,8
19710608,Washington Senators,Kansas City Royals,2,4
19710608,Boston Red Sox,Oakland Athletics,5,1
19710608,St. Louis Cardinals,Atlanta Braves,7,8
19710608,Pittsburgh Pirates,Chicago Cubs,0,1
19710608,Cincinnati Reds,Houston Colts,0,2
19710608,San  Francisco Giants,Montreal Expos,3,10
19710608,San Diego Padres,New York Mets,4,6
19710608,Los Angeles Dodgers,Philadelpia Phillies,4,2
19710609,Minensota Twins,Baltimore Orioles,1,2
19710609,New York Yankees,California Angels,3,4
19710609,Chicago White Sox,Cleveland Indians,1,3
19710609,Milwaukee Brewers,Detroit Tigers,0,3
19710609,Washington Senators,Kansas City Royals,4,5
19710609,Boston Red Sox,Oakland Athletics,1,6
19710609,St. Louis Cardinals,Atlanta Braves,3,8
19710609,Pittsburgh Pirates,Chicago Cubs,1,3
19710609,Cincinnati Reds,Houston Colts,2,1
19710609,San  Francisco Giants,Montreal Expos,0,4
19710609,San Diego Padres,New York Mets,2,4
19710609,Los Angeles Dodgers,Philadelpia Phillies,4,9
19710610,Minensota Twins,Baltimore Orioles,0,12
19710610,New York Yankees,California Angels,3,2
19710610,Chicago White Sox,Cleveland Indians,0,9
19710610,Milwaukee Brewers,Detroit Tigers,2,3
19710610,Atlanta Braves,Houston Colts,2,1
19710610,San  Francisco Giants,Montreal Expos,1,3
19710610,San Diego Padres,New York Mets,4,2
19710610,Los Angeles Dodgers,Philadelpia Phillies,2,4
19710610,Pittsburgh Pirates,St. Louis Cardinals,3,1
19710611,Chicago White Sox,Baltimore Orioles,5,8
19710611,Washington Senators,California Angels,2,4
19710611,Milwaukee Brewers,Cleveland Indians,1,2
19710611,Minensota Twins,Detroit Tigers,1,4
19710611,Boston Red Sox,Kansas City Royals,3,6
19710611,New York Yankees,Oakland Athletics,6,4
19710611,Cincinnati Reds,Chicago Cubs,4,3
19710611,Atlanta Braves,Houston Colts,4,5
19710611,Los Angeles Dodgers,Montreal Expos,12,1
19710611,San  Francisco Giants,New York Mets,3,2
19710611,San Diego Padres,Philadelpia Phillies,2,1
19710611,Pittsburgh Pirates,St. Louis Cardinals,11,4
19710612,Chicago White Sox,Baltimore Orioles,7,3
19710612,Washington Senators,California Angels,3,2
19710612,Milwaukee Brewers,Cleveland Indians,4,2
19710612,Minensota Twins,Detroit Tigers,5,4
19710612,Boston Red Sox,Kansas City Royals,0,7
19710612,New York Yankees,Oakland Athletics,3,13
19710612,Cincinnati Reds,Chicago Cubs,2,5
19710612,Atlanta Braves,Houston Colts,2,3
19710612,Los Angeles Dodgers,Montreal Expos,5,3
19710612,San  Francisco Giants,New York Mets,5,1
19710612,San Diego Padres,Philadelpia Phillies,0,3
19710612,Pittsburgh Pirates,St. Louis Cardinals,4,3
19710613,Chicago White Sox,Baltimore Orioles,1,2
19710613,Washington Senators,California Angels,5,2
19710613,Milwaukee Brewers,Cleveland Indians,0,11
19710613,Minensota Twins,Detroit Tigers,5,9
19710613,Boston Red Sox,Kansas City Royals,3,4
19710613,New York Yankees,Oakland Athletics,5,1
19710613,Cincinnati Reds,Chicago Cubs,4,3
19710613,Atlanta Braves,Houston Colts,9,0
19710613,Los Angeles Dodgers,Montreal Expos,7,1
19710613,San  Francisco Giants,New York Mets,4,5
19710613,San Diego Padres,Philadelpia Phillies,9,8
19710613,Pittsburgh Pirates,St. Louis Cardinals,8,4
19710614,Boston Red Sox,California Angels,4,3
19710614,Minensota Twins,Cleveland Indians,3,1
19710614,Chicago White Sox,Detroit Tigers,3,4
19710614,New York Yankees,Kansas City Royals,1,4
19710614,Atlanta Braves,Chicago Cubs,2,3
19710614,Pittsburgh Pirates,Houston Colts,4,5
19710614,San Diego Padres,Montreal Expos,2,1
19710614,Los Angeles Dodgers,New York Mets,3,2
19710614,San  Francisco Giants,Philadelpia Phillies,4,9
19710614,Cincinnati Reds,St. Louis Cardinals,7,2
19710615,Milwaukee Brewers,Baltimore Orioles,6,5
19710615,Boston Red Sox,California Angels,4,5
19710615,Minensota Twins,Cleveland Indians,5,3
19710615,Chicago White Sox,Detroit Tigers,6,1
19710615,New York Yankees,Kansas City Royals,2,1
19710615,Washington Senators,Oakland Athletics,2,8
19710615,Atlanta Braves,Chicago Cubs,1,3
19710615,Pittsburgh Pirates,Houston Colts,3,0
19710615,San Diego Padres,Montreal Expos,3,1
19710615,Los Angeles Dodgers,New York Mets,2,0
19710615,San  Francisco Giants,Philadelpia Phillies,6,0
19710615,Cincinnati Reds,St. Louis Cardinals,1,6
19710616,Milwaukee Brewers,Baltimore Orioles,3,8
19710616,Boston Red Sox,California Angels,4,1
19710616,Minensota Twins,Cleveland Indians,3,2
19710616,Chicago White Sox,Detroit Tigers,5,6
19710616,New York Yankees,Kansas City Royals,3,2
19710616,Washington Senators,Oakland Athletics,1,5
19710616,Atlanta Braves,Chicago Cubs,6,5
19710616,Pittsburgh Pirates,Houston Colts,6,4
19710616,San Diego Padres,Montreal Expos,0,2
19710616,Los Angeles Dodgers,New York Mets,2,7
19710616,San  Francisco Giants,Philadelpia Phillies,3,6
19710616,Cincinnati Reds,St. Louis Cardinals,1,0
19710617,New York Yankees,Baltimore Orioles,1,3
19710617,Detroit Tigers,Cleveland Indians,4,3
19710617,California Angels,Kansas City Royals,0,5
19710617,Chicago White Sox,Minensota Twins,6,7
19710617,St. Louis Cardinals,Chicago Cubs,6,7
19710617,Atlanta Braves,Cincinnati Reds,1,5
19710618,New York Yankees,Baltimore Orioles,4,6
19710618,Detroit Tigers,Cleveland Indians,0,7
19710618,California Angels,Kansas City Royals,1,6
19710618,Oakland Athletics,Milwaukee Brewers,6,2
19710618,Chicago White Sox,Minensota Twins,3,4
19710618,Boston Red Sox,Washington Senators,5,8
19710618,St. Louis Cardinals,Chicago Cubs,5,15
19710618,Atlanta Braves,Cincinnati Reds,1,6
19710618,Houston Colts,Los Angeles Dodgers,4,5
19710618,Philadelpia Phillies,New York Mets,0,2
19710618,Montreal Expos,Pittsburgh Pirates,8,9
19710618,San Diego Padres,San  Francisco Giants,3,7
19710618,San Diego Padres,San  Francisco Giants,9,10
19710619,New York Yankees,Baltimore Orioles,6,4
19710619,Detroit Tigers,Cleveland Indians,5,3
19710619,California Angels,Kansas City Royals,7,4
19710619,Oakland Athletics,Milwaukee Brewers,2,0
19710619,Chicago White Sox,Minensota Twins,1,2
19710619,Boston Red Sox,Washington Senators,0,2
19710619,St. Louis Cardinals,Chicago Cubs,1,7
19710619,Atlanta Braves,Cincinnati Reds,9,3
19710619,Houston Colts,Los Angeles Dodgers,0,4
19710619,Philadelpia Phillies,New York Mets,5,6
19710619,Montreal Expos,Pittsburgh Pirates,10,1
19710619,San Diego Padres,San  Francisco Giants,4,7
19710620,New York Yankees,Baltimore Orioles,4,10
19710620,Detroit Tigers,Cleveland Indians,6,7
19710620,Detroit Tigers,Cleveland Indians,7,8
19710620,California Angels,Kansas City Royals,1,5
19710620,California Angels,Kansas City Royals,8,4
19710620,Oakland Athletics,Milwaukee Brewers,11,4
19710620,Oakland Athletics,Milwaukee Brewers,4,7
19710620,Chicago White Sox,Minensota Twins,18,8
19710620,Boston Red Sox,Washington Senators,4,3
19710620,St. Louis Cardinals,Chicago Cubs,5,4
19710620,Atlanta Braves,Cincinnati Reds,4,5
19710620,Atlanta Braves,Cincinnati Reds,0,2
19710620,Houston Colts,Los Angeles Dodgers,9,7
19710620,Philadelpia Phillies,New York Mets,6,7
19710620,Philadelpia Phillies,New York Mets,9,7
19710620,Montreal Expos,Pittsburgh Pirates,1,7
19710620,Montreal Expos,Pittsburgh Pirates,3,7
19710620,San Diego Padres,San  Francisco Giants,2,6
19710620,San Diego Padres,San  Francisco Giants,0,2
19710621,Kansas City Royals,Chicago White Sox,1,5
19710621,California Angels,Milwaukee Brewers,2,3
19710621,Oakland Athletics,Minensota Twins,3,2
19710621,Baltimore Orioles,Washington Senators,7,2
19710621,Montreal Expos,Atlanta Braves,4,6
19710621,Montreal Expos,Atlanta Braves,5,3
19710621,Philadelpia Phillies,Cincinnati Reds,5,3
19710621,St. Louis Cardinals,Los Angeles Dodgers,0,4
19710621,New York Mets,Pittsburgh Pirates,0,6
19710622,Cleveland Indians,Boston Red Sox,9,3
19710622,Cleveland Indians,Boston Red Sox,0,2
19710622,Kansas City Royals,Chicago White Sox,6,11
19710622,Oakland Athletics,Minensota Twins,1,10
19710622,Detroit Tigers,New York Yankees,7,4
19710622,Detroit Tigers,New York Yankees,1,2
19710622,Baltimore Orioles,Washington Senators,6,8
19710622,Baltimore Orioles,Washington Senators,2,0
19710622,Montreal Expos,Atlanta Braves,0,4
19710622,Philadelpia Phillies,Cincinnati Reds,1,6
19710622,St. Louis Cardinals,Los Angeles Dodgers,6,5
19710622,New York Mets,Pittsburgh Pirates,3,2
19710622,Houston Colts,San Diego Padres,4,2
19710622,Chicago Cubs,San  Francisco Giants,0,2
19710623,Cleveland Indians,Boston Red Sox,1,2
19710623,Kansas City Royals,Chicago White Sox,3,12
19710623,California Angels,Milwaukee Brewers,0,6
19710623,California Angels,Milwaukee Brewers,9,5
19710623,Oakland Athletics,Minensota Twins,8,3
19710623,Detroit Tigers,New York Yankees,5,6
19710623,Baltimore Orioles,Washington Senators,7,5
19710623,Montreal Expos,Atlanta Braves,6,3
19710623,Philadelpia Phillies,Cincinnati Reds,4,0
19710623,St. Louis Cardinals,Los Angeles Dodgers,3,1
19710623,New York Mets,Pittsburgh Pirates,2,6
19710623,Houston Colts,San Diego Padres,2,3
19710623,Houston Colts,San Diego Padres,3,4
19710623,Chicago Cubs,San  Francisco Giants,2,5
19710624,Cleveland Indians,Detroit Tigers,0,3
19710624,California Angels,Milwaukee Brewers,0,6
19710624,Baltimore Orioles,Washington Senators,6,1
19710624,Philadelpia Phillies,Cincinnati Reds,3,1
19710624,St. Louis Cardinals,Los Angeles Dodgers,4,11
19710624,New York Mets,Montreal Expos,2,1
19710625,Baltimore Orioles,Boston Red Sox,7,3
19710625,California Angels,Chicago White Sox,0,2
19710625,Cleveland Indians,Detroit Tigers,1,6
19710625,Milwaukee Brewers,Minensota Twins,3,1
19710625,Washington Senators,New York Yankees,2,12
19710625,Kansas City Royals,Oakland Athletics,0,7
19710625,Cincinnati Reds,Atlanta Braves,6,8
19710625,Cincinnati Reds,Atlanta Braves,3,10
19710625,San  Francisco Giants,Houston Colts,4,5
19710625,San Diego Padres,Los Angeles Dodgers,5,4
19710625,New York Mets,Montreal Expos,4,1
19710625,New York Mets,Montreal Expos,4,2
19710625,Pittsburgh Pirates,Philadelpia Phillies,14,4
19710625,Chicago Cubs,St. Louis Cardinals,12,0
19710626,Baltimore Orioles,Boston Red Sox,2,3
19710626,Baltimore Orioles,Boston Red Sox,2,10
19710626,California Angels,Chicago White Sox,3,4
19710626,Cleveland Indians,Detroit Tigers,0,1
19710626,Milwaukee Brewers,Minensota Twins,5,0
19710626,Washington Senators,New York Yankees,0,4
19710626,Kansas City Royals,Oakland Athletics,2,4
19710626,Cincinnati Reds,Atlanta Braves,0,1
19710626,San  Francisco Giants,Houston Colts,3,1
19710626,San Diego Padres,Los Angeles Dodgers,2,4
19710626,San Diego Padres,Los Angeles Dodgers,3,4
19710626,New York Mets,Montreal Expos,2,1
19710626,Pittsburgh Pirates,Philadelpia Phillies,11,9
19710626,Chicago Cubs,St. Louis Cardinals,5,1
19710627,Baltimore Orioles,Boston Red Sox,1,3
19710627,California Angels,Chicago White Sox,2,1
19710627,California Angels,Chicago White Sox,12,3
19710627,Cleveland Indians,Detroit Tigers,3,1
19710627,Milwaukee Brewers,Minensota Twins,1,2
19710627,Milwaukee Brewers,Minensota Twins,8,5
19710627,Washington Senators,New York Yankees,2,1
19710627,Washington Senators,New York Yankees,8,0
19710627,Kansas City Royals,Oakland Athletics,0,3
19710627,Kansas City Royals,Oakland Athletics,6,3
19710627,Cincinnati Reds,Atlanta Braves,7,5
19710627,San  Francisco Giants,Houston Colts,2,5
19710627,San Diego Padres,Los Angeles Dodgers,2,7
19710627,New York Mets,Montreal Expos,4,12
19710627,Pittsburgh Pirates,Philadelpia Phillies,4,8
19710627,Pittsburgh Pirates,Philadelpia Phillies,10,9
19710627,Chicago Cubs,St. Louis Cardinals,4,1
19710628,Detroit Tigers,Baltimore Orioles,9,4
19710628,Washington Senators,Boston Red Sox,4,10
19710628,Kansas City Royals,California Angels,3,0
19710628,Chicago White Sox,Milwaukee Brewers,4,7
19710628,Cleveland Indians,New York Yankees,3,0
19710628,Cleveland Indians,New York Yankees,5,2
19710628,Minensota Twins,Oakland Athletics,4,6
19710628,Los Angeles Dodgers,Chicago Cubs,6,4
19710628,Atlanta Braves,Houston Colts,5,6
19710628,Atlanta Braves,Houston Colts,4,6
19710628,Cincinnati Reds,Montreal Expos,4,3
19710628,Cincinnati Reds,Montreal Expos,5,4
19710628,New York Mets,Philadelpia Phillies,3,1
19710628,San  Francisco Giants,San Diego Padres,2,6
19710628,Pittsburgh Pirates,St. Louis Cardinals,11,5
19710629,Detroit Tigers,Baltimore Orioles,6,15
19710629,Washington Senators,Boston Red Sox,2,6
19710629,Kansas City Royals,California Angels,2,1
19710629,Chicago White Sox,Milwaukee Brewers,2,5
19710629,Cleveland Indians,New York Yankees,2,9
19710629,Minensota Twins,Oakland Athletics,5,3
19710629,Los Angeles Dodgers,Chicago Cubs,2,3
19710629,Atlanta Braves,Houston Colts,5,4
19710629,Cincinnati Reds,Montreal Expos,14,0
19710629,New York Mets,Philadelpia Phillies,3,0
19710629,San  Francisco Giants,San Diego Padres,6,4
19710629,Pittsburgh Pirates,St. Louis Cardinals,3,8
19710630,Kansas City Royals,California Angels,3,4
19710630,Baltimore Orioles,Cleveland Indians,4,5
19710630,Baltimore Orioles,Cleveland Indians,4,3
19710630,Boston Red Sox,Detroit Tigers,6,4
19710630,Chicago White Sox,Milwaukee Brewers,8,5
19710630,Chicago White Sox,Milwaukee Brewers,8,3
19710630,Minensota Twins,Oakland Athletics,10,4
19710630,New York Yankees,Washington Senators,1,2
19710630,Los Angeles Dodgers,Chicago Cubs,5,10
19710630,Atlanta Braves,Montreal Expos,6,5
19710630,Pittsburgh Pirates,New York Mets,0,4
19710630,Cincinnati Reds,Philadelpia Phillies,4,7
19710630,San  Francisco Giants,San Diego Padres,1,2
19710701,Kansas City Royals,California Angels,9,4
19710701,Baltimore Orioles,Cleveland Indians,2,3
19710701,Boston Red Sox,Detroit Tigers,8,7
19710701,Chicago White Sox,Milwaukee Brewers,6,4
19710701,New York Yankees,Washington Senators,1,3
19710701,Atlanta Braves,Montreal Expos,7,3
19710701,Pittsburgh Pirates,New York Mets,3,0
19710701,Cincinnati Reds,Philadelpia Phillies,5,1
19710701,Los Angeles Dodgers,San Diego Padres,2,1
19710701,St. Louis Cardinals,San  Francisco Giants,7,8
19710702,New York Yankees,Boston Red Sox,6,0
19710702,Oakland Athletics,California Angels,0,1
19710702,Washington Senators,Cleveland Indians,6,3
19710702,Baltimore Orioles,Detroit Tigers,1,3
19710702,Chicago White Sox,Kansas City Royals,2,1
19710702,Minensota Twins,Milwaukee Brewers,0,5
19710702,Pittsburgh Pirates,Chicago Cubs,5,1
19710702,Cincinnati Reds,Houston Colts,2,3
19710702,Philadelpia Phillies,Montreal Expos,2,4
19710702,Philadelpia Phillies,Montreal Expos,8,4
19710702,Atlanta Braves,New York Mets,3,2
19710702,Los Angeles Dodgers,San Diego Padres,9,2
19710702,St. Louis Cardinals,San  Francisco Giants,7,2
19710703,New York Yankees,Boston Red Sox,2,1
19710703,Oakland Athletics,California Angels,5,3
19710703,Washington Senators,Cleveland Indians,4,3
19710703,Baltimore Orioles,Detroit Tigers,8,1
19710703,Chicago White Sox,Kansas City Royals,1,0
19710703,Minensota Twins,Milwaukee Brewers,7,1
19710703,Pittsburgh Pirates,Chicago Cubs,1,3
19710703,Cincinnati Reds,Houston Colts,3,4
19710703,Philadelpia Phillies,Montreal Expos,6,3
19710703,Atlanta Braves,New York Mets,7,1
19710703,Los Angeles Dodgers,San Diego Padres,1,0
19710703,St. Louis Cardinals,San  Francisco Giants,1,10
19710704,New York Yankees,Boston Red Sox,4,7
19710704,Oakland Athletics,California Angels,2,1
19710704,Washington Senators,Cleveland Indians,9,4
19710704,Baltimore Orioles,Detroit Tigers,3,2
19710704,Chicago White Sox,Kansas City Royals,1,0
19710704,Minensota Twins,Milwaukee Brewers,0,4
19710704,Pittsburgh Pirates,Chicago Cubs,7,9
19710704,Cincinnati Reds,Houston Colts,1,6
19710704,Philadelpia Phillies,Montreal Expos,10,6
19710704,Atlanta Braves,New York Mets,2,0
19710704,St. Louis Cardinals,San Diego Padres,3,2
19710704,Los Angeles Dodgers,San  Francisco Giants,14,4
19710705,New York Yankees,Boston Red Sox,7,12
19710705,Oakland Athletics,California Angels,1,2
19710705,Washington Senators,Cleveland Indians,15,6
19710705,Chicago White Sox,Kansas City Royals,1,6
19710705,Chicago White Sox,Kansas City Royals,0,1
19710705,Minensota Twins,Milwaukee Brewers,1,2
19710705,Philadelpia Phillies,Atlanta Braves,6,5
19710705,Pittsburgh Pirates,Chicago Cubs,6,2
19710705,Cincinnati Reds,Houston Colts,3,4
19710705,Montreal Expos,New York Mets,2,1
19710705,Montreal Expos,New York Mets,0,8
19710705,St. Louis Cardinals,San Diego Padres,2,3
19710705,Los Angeles Dodgers,San  Francisco Giants,7,3
19710706,Washington Senators,Baltimore Orioles,2,6
19710706,Washington Senators,Baltimore Orioles,3,2
19710706,Oakland Athletics,Chicago White Sox,9,4
19710706,Boston Red Sox,Cleveland Indians,3,2
19710706,New York Yankees,Detroit Tigers,7,12
19710706,Kansas City Royals,Milwaukee Brewers,1,0
19710706,California Angels,Minensota Twins,7,5
19710706,Philadelpia Phillies,Atlanta Braves,2,5
19710706,Chicago Cubs,Los Angeles Dodgers,3,1
19710706,Montreal Expos,New York Mets,5,1
19710706,Cincinnati Reds,Pittsburgh Pirates,2,5
19710706,Houston Colts,San  Francisco Giants,5,2
19710707,Washington Senators,Baltimore Orioles,0,4
19710707,Oakland Athletics,Chicago White Sox,1,2
19710707,Boston Red Sox,Cleveland Indians,4,0
19710707,Boston Red Sox,Cleveland Indians,3,4
19710707,New York Yankees,Detroit Tigers,5,3
19710707,Kansas City Royals,Milwaukee Brewers,2,8
19710707,California Angels,Minensota Twins,3,1
19710707,Philadelpia Phillies,Atlanta Braves,2,4
19710707,Chicago Cubs,Los Angeles Dodgers,6,5
19710707,Chicago Cubs,Los Angeles Dodgers,4,3
19710707,Montreal Expos,New York Mets,12,7
19710707,Cincinnati Reds,Pittsburgh Pirates,3,9
19710707,St. Louis Cardinals,San Diego Padres,1,4
19710707,Houston Colts,San  Francisco Giants,18,4
19710708,Washington Senators,Baltimore Orioles,3,7
19710708,Oakland Athletics,Chicago White Sox,4,2
19710708,Boston Red Sox,Cleveland Indians,5,3
19710708,New York Yankees,Detroit Tigers,1,3
19710708,Kansas City Royals,Milwaukee Brewers,1,2
19710708,California Angels,Minensota Twins,7,4
19710708,Chicago Cubs,Los Angeles Dodgers,4,2
19710708,Montreal Expos,Philadelpia Phillies,5,7
19710708,Cincinnati Reds,Pittsburgh Pirates,1,7
19710708,Houston Colts,San  Francisco Giants,2,4
19710709,Cleveland Indians,Baltimore Orioles,1,4
19710709,Milwaukee Brewers,Chicago White Sox,1,4
19710709,Kansas City Royals,Minensota Twins,6,3
19710709,Boston Red Sox,New York Yankees,2,5
19710709,California Angels,Oakland Athletics,0,1
19710709,Detroit Tigers,Washington Senators,1,0
19710709,New York Mets,Cincinnati Reds,4,6
19710709,San  Francisco Giants,Los Angeles Dodgers,7,4
19710709,Montreal Expos,Philadelpia Phillies,3,0
19710709,Atlanta Braves,Pittsburgh Pirates,2,11
19710709,Chicago Cubs,San Diego Padres,0,1
19710709,Chicago Cubs,San Diego Padres,2,7
19710709,Houston Colts,St. Louis Cardinals,2,5
19710709,Houston Colts,St. Louis Cardinals,5,9
19710710,Cleveland Indians,Baltimore Orioles,3,11
19710710,Cleveland Indians,Baltimore Orioles,3,2
19710710,Milwaukee Brewers,Chicago White Sox,3,4
19710710,Boston Red Sox,New York Yankees,3,5
19710710,California Angels,Oakland Athletics,3,0
19710710,Detroit Tigers,Washington Senators,4,2
19710710,New York Mets,Cincinnati Reds,2,4
19710710,San  Francisco Giants,Los Angeles Dodgers,3,1
19710710,Montreal Expos,Philadelpia Phillies,0,2
19710710,Montreal Expos,Philadelpia Phillies,2,3
19710710,Atlanta Braves,Pittsburgh Pirates,4,5
19710710,Chicago Cubs,San Diego Padres,3,1
19710710,Houston Colts,St. Louis Cardinals,5,6
19710711,Cleveland Indians,Baltimore Orioles,1,7
19710711,Milwaukee Brewers,Chicago White Sox,1,0
19710711,Milwaukee Brewers,Chicago White Sox,0,1
19710711,Kansas City Royals,Minensota Twins,5,6
19710711,Kansas City Royals,Minensota Twins,1,7
19710711,Boston Red Sox,New York Yankees,2,3
19710711,California Angels,Oakland Athletics,2,3
19710711,California Angels,Oakland Athletics,6,3
19710711,Detroit Tigers,Washington Senators,3,4
19710711,New York Mets,Cincinnati Reds,2,7
19710711,New York Mets,Cincinnati Reds,3,5
19710711,San  Francisco Giants,Los Angeles Dodgers,3,11
19710711,Montreal Expos,Philadelpia Phillies,5,11
19710711,Chicago Cubs,San Diego Padres,2,0
19710711,Chicago Cubs,San Diego Padres,5,7
19710711,Houston Colts,St. Louis Cardinals,3,7
19710715,Minensota Twins,Boston Red Sox,0,3
19710715,Baltimore Orioles,California Angels,4,3
19710715,Cleveland Indians,Kansas City Royals,0,1
19710715,Milwaukee Brewers,New York Yankees,1,0
19710715,Detroit Tigers,Oakland Athletics,7,8
19710715,Chicago White Sox,Washington Senators,3,8
19710715,Los Angeles Dodgers,Atlanta Braves,6,0
19710715,Philadelpia Phillies,Chicago Cubs,6,7
19710715,San  Francisco Giants,Cincinnati Reds,1,2
19710715,New York Mets,Houston Colts,9,4
19710715,San Diego Padres,Pittsburgh Pirates,3,4
19710715,Montreal Expos,St. Louis Cardinals,3,7
19710715,Montreal Expos,St. Louis Cardinals,6,4
19710716,Minensota Twins,Boston Red Sox,4,9
19710716,Baltimore Orioles,California Angels,4,5
19710716,Cleveland Indians,Kansas City Royals,8,4
19710716,Milwaukee Brewers,New York Yankees,4,7
19710716,Detroit Tigers,Oakland Athletics,0,4
19710716,Chicago White Sox,Washington Senators,2,0
