Date,away_team,home_team,away_team_score,home_team_score
19530625,Pittsburgh Pirates,Milwaukee Braves,6,4
19530625,New York Giants,St. Louis Cardinals,9,4
19530626,Chicago White Sox,Boston Red Sox,5,3
19530626,Cleveland Indians,New York Yankees,7,2
19530626,St. Louis Browns,Philadelphia Athletics,5,6
19530626,Detroit Tigers,Washington Senators,7,3
19530626,New York Giants,Chicago Cubs,9,6
19530626,Pittsburgh Pirates,Cincinnati Reds,4,8
19530626,Pittsburgh Pirates,Cincinnati Reds,1,4
19530626,Brooklyn Dodgers,Milwaukee Braves,4,3
19530626,Philadelpia Phillies,St. Louis Cardinals,0,7
19530627,Chicago White Sox,Boston Red Sox,6,5
19530627,Cleveland Indians,New York Yankees,5,0
19530627,St. Louis Browns,Philadelphia Athletics,6,1
19530627,Detroit Tigers,Washington Senators,5,6
19530627,New York Giants,Chicago Cubs,1,2
19530627,Pittsburgh Pirates,Cincinnati Reds,5,15
19530627,Brooklyn Dodgers,Milwaukee Braves,4,3
19530627,Philadelpia Phillies,St. Louis Cardinals,4,7
19530627,Philadelpia Phillies,St. Louis Cardinals,3,4
19530628,Chicago White Sox,Boston Red Sox,13,4
19530628,Cleveland Indians,New York Yankees,4,1
19530628,St. Louis Browns,Philadelphia Athletics,4,1
19530628,St. Louis Browns,Philadelphia Athletics,1,2
19530628,Detroit Tigers,Washington Senators,2,5
19530628,Detroit Tigers,Washington Senators,5,1
19530628,New York Giants,Chicago Cubs,12,2
19530628,Pittsburgh Pirates,Cincinnati Reds,1,4
19530628,Pittsburgh Pirates,Cincinnati Reds,2,9
19530628,Brooklyn Dodgers,Milwaukee Braves,11,1
19530628,Philadelpia Phillies,St. Louis Cardinals,4,3
19530629,Chicago Cubs,St. Louis Cardinals,6,2
19530630,New York Yankees,Boston Red Sox,4,5
19530630,St. Louis Browns,Chicago White Sox,4,2
19530630,Cleveland Indians,Detroit Tigers,6,4
19530630,Washington Senators,Philadelphia Athletics,3,0
19530630,Philadelpia Phillies,Brooklyn Dodgers,10,9
19530630,Milwaukee Braves,Cincinnati Reds,3,6
19530630,Milwaukee Braves,Cincinnati Reds,6,4
19530630,Pittsburgh Pirates,New York Giants,3,1
19530630,Chicago Cubs,St. Louis Cardinals,10,3
19530701,New York Yankees,Boston Red Sox,0,4
19530701,St. Louis Browns,Chicago White Sox,4,13
19530701,Cleveland Indians,Detroit Tigers,2,4
19530701,Washington Senators,Philadelphia Athletics,5,3
19530701,Philadelpia Phillies,Brooklyn Dodgers,4,5
19530701,Milwaukee Braves,Cincinnati Reds,10,2
19530701,Pittsburgh Pirates,New York Giants,5,3
19530701,Chicago Cubs,St. Louis Cardinals,5,10
19530702,New York Yankees,Boston Red Sox,5,3
19530702,Cleveland Indians,Detroit Tigers,2,4
19530702,Philadelpia Phillies,Brooklyn Dodgers,0,8
19530702,Cincinnati Reds,Milwaukee Braves,3,1
19530703,Washington Senators,Boston Red Sox,9,4
19530703,Detroit Tigers,Cleveland Indians,1,8
19530703,Philadelphia Athletics,New York Yankees,0,4
19530703,St. Louis Cardinals,Chicago Cubs,3,10
19530703,Cincinnati Reds,Milwaukee Braves,1,11
19530703,New York Giants,Philadelpia Phillies,1,5
19530704,Washington Senators,Boston Red Sox,2,7
19530704,Washington Senators,Boston Red Sox,8,4
19530704,Detroit Tigers,Cleveland Indians,1,4
19530704,Detroit Tigers,Cleveland Indians,6,1
19530704,Philadelphia Athletics,New York Yankees,3,6
19530704,Philadelphia Athletics,New York Yankees,0,4
19530704,Chicago White Sox,St. Louis Browns,13,0
19530704,Chicago White Sox,St. Louis Browns,4,2
19530704,Pittsburgh Pirates,Brooklyn Dodgers,5,6
19530704,Pittsburgh Pirates,Brooklyn Dodgers,5,2
19530704,St. Louis Cardinals,Chicago Cubs,7,3
19530704,Cincinnati Reds,Milwaukee Braves,5,1
19530704,Cincinnati Reds,Milwaukee Braves,3,1
19530704,New York Giants,Philadelpia Phillies,4,2
19530704,New York Giants,Philadelpia Phillies,4,10
19530704,St. Louis Cardinals,Chicago Cubs,4,5
19530705,Chicago White Sox,Cleveland Indians,6,7
19530705,Chicago White Sox,Cleveland Indians,4,0
19530705,Boston Red Sox,Philadelphia Athletics,10,2
19530705,Detroit Tigers,St. Louis Browns,10,7
19530705,Detroit Tigers,St. Louis Browns,7,1
19530705,New York Yankees,Washington Senators,0,4
19530705,New York Yankees,Washington Senators,4,5
19530705,Cincinnati Reds,Chicago Cubs,4,8
19530705,Cincinnati Reds,Chicago Cubs,8,6
19530705,St. Louis Cardinals,Milwaukee Braves,0,4
19530705,Brooklyn Dodgers,New York Giants,6,20
19530705,Philadelpia Phillies,Pittsburgh Pirates,2,0
19530705,Philadelpia Phillies,Pittsburgh Pirates,4,7
19530705,St. Louis Cardinals,Milwaukee Braves,4,1
19530706,Chicago White Sox,Cleveland Indians,3,6
19530706,New York Yankees,Philadelphia Athletics,10,5
19530706,New York Yankees,Philadelphia Athletics,5,3
19530706,Detroit Tigers,St. Louis Browns,8,7
19530706,Boston Red Sox,Washington Senators,2,1
19530706,Cincinnati Reds,Chicago Cubs,6,7
19530706,Philadelpia Phillies,New York Giants,0,6
19530706,Brooklyn Dodgers,Pittsburgh Pirates,14,2
19530707,Detroit Tigers,Chicago White Sox,2,3
19530707,New York Yankees,Philadelphia Athletics,4,5
19530707,Cleveland Indians,St. Louis Browns,6,3
19530707,Boston Red Sox,Washington Senators,2,0
19530707,St. Louis Cardinals,Cincinnati Reds,7,6
19530707,Chicago Cubs,Milwaukee Braves,1,4
19530707,Philadelpia Phillies,New York Giants,3,5
19530707,Philadelpia Phillies,New York Giants,1,9
19530707,Brooklyn Dodgers,Pittsburgh Pirates,5,4
19530707,Brooklyn Dodgers,Pittsburgh Pirates,9,5
19530708,Detroit Tigers,Chicago White Sox,4,14
19530708,Boston Red Sox,New York Yankees,2,4
19530708,Cleveland Indians,St. Louis Browns,3,6
19530708,Philadelphia Athletics,Washington Senators,4,7
19530708,St. Louis Cardinals,Cincinnati Reds,7,3
19530708,Chicago Cubs,Milwaukee Braves,7,3
19530708,Brooklyn Dodgers,Philadelpia Phillies,8,4
19530708,New York Giants,Pittsburgh Pirates,10,7
19530709,Detroit Tigers,Chicago White Sox,2,4
19530709,Boston Red Sox,New York Yankees,4,0
19530709,Cleveland Indians,St. Louis Browns,9,1
19530709,Philadelphia Athletics,Washington Senators,4,8
19530709,Brooklyn Dodgers,Philadelpia Phillies,5,6
19530709,New York Giants,Pittsburgh Pirates,4,0
19530710,Philadelphia Athletics,Boston Red Sox,2,3
19530710,Cleveland Indians,Chicago White Sox,3,0
19530710,Cleveland Indians,Chicago White Sox,5,16
19530710,St. Louis Browns,Detroit Tigers,8,4
19530710,Washington Senators,New York Yankees,1,6
19530710,New York Giants,Brooklyn Dodgers,6,1
19530710,Chicago Cubs,Cincinnati Reds,0,6
19530710,Chicago Cubs,Cincinnati Reds,4,3
19530710,Pittsburgh Pirates,Philadelpia Phillies,3,13
19530710,Milwaukee Braves,St. Louis Cardinals,5,2
19530711,Philadelphia Athletics,Boston Red Sox,3,4
19530711,Cleveland Indians,Chicago White Sox,4,5
19530711,St. Louis Browns,Detroit Tigers,7,2
19530711,Washington Senators,New York Yankees,2,3
19530711,New York Giants,Brooklyn Dodgers,6,0
19530711,Chicago Cubs,Cincinnati Reds,5,2
19530711,Pittsburgh Pirates,Philadelpia Phillies,4,8
19530711,Milwaukee Braves,St. Louis Cardinals,0,5
19530712,Philadelphia Athletics,Boston Red Sox,5,9
19530712,Philadelphia Athletics,Boston Red Sox,4,1
19530712,Cleveland Indians,Chicago White Sox,2,14
19530712,Cleveland Indians,Chicago White Sox,1,3
19530712,St. Louis Browns,Detroit Tigers,7,8
19530712,St. Louis Browns,Detroit Tigers,3,2
19530712,Washington Senators,New York Yankees,5,6
19530712,New York Giants,Brooklyn Dodgers,3,4
19530712,Chicago Cubs,Cincinnati Reds,4,7
19530712,Chicago Cubs,Cincinnati Reds,3,7
19530712,Pittsburgh Pirates,Philadelpia Phillies,4,6
19530712,Pittsburgh Pirates,Philadelpia Phillies,5,6
19530712,Milwaukee Braves,St. Louis Cardinals,10,1
19530712,Milwaukee Braves,St. Louis Cardinals,4,3
19530716,Washington Senators,Chicago White Sox,5,6
19530716,Washington Senators,Chicago White Sox,4,5
19530716,Philadelphia Athletics,Cleveland Indians,3,5
19530716,Boston Red Sox,Detroit Tigers,3,2
19530716,New York Yankees,St. Louis Browns,6,8
19530716,New York Yankees,St. Louis Browns,7,3
19530716,St. Louis Cardinals,Brooklyn Dodgers,2,9
19530716,Chicago Cubs,New York Giants,3,10
19530716,Cincinnati Reds,Philadelpia Phillies,1,3
19530716,Cincinnati Reds,Philadelpia Phillies,2,3
19530716,Milwaukee Braves,Pittsburgh Pirates,2,5
19530717,Washington Senators,Chicago White Sox,1,4
19530717,Philadelphia Athletics,Cleveland Indians,0,5
19530717,Boston Red Sox,Detroit Tigers,3,2
19530717,New York Yankees,St. Louis Browns,6,4
19530717,St. Louis Cardinals,Brooklyn Dodgers,0,14
19530717,St. Louis Cardinals,Brooklyn Dodgers,4,7
19530717,Cincinnati Reds,Philadelpia Phillies,3,2
19530717,Milwaukee Braves,Pittsburgh Pirates,8,2
19530718,Washington Senators,Chicago White Sox,6,10
19530718,Philadelphia Athletics,Cleveland Indians,9,3
19530718,Boston Red Sox,Detroit Tigers,5,3
19530718,New York Yankees,St. Louis Browns,13,2
19530718,St. Louis Cardinals,Brooklyn Dodgers,6,14
19530718,Chicago Cubs,New York Giants,7,12
19530718,Cincinnati Reds,Philadelpia Phillies,11,0
19530718,Milwaukee Braves,Pittsburgh Pirates,4,3
19530719,New York Yankees,Chicago White Sox,6,2
19530719,New York Yankees,Chicago White Sox,3,0
19530719,Boston Red Sox,Cleveland Indians,2,0
19530719,Boston Red Sox,Cleveland Indians,7,5
19530719,Philadelphia Athletics,Detroit Tigers,3,13
19530719,Philadelphia Athletics,Detroit Tigers,8,8
19530719,Washington Senators,St. Louis Browns,4,5
19530719,Washington Senators,St. Louis Browns,13,4
19530719,Cincinnati Reds,Brooklyn Dodgers,4,1
19530719,Cincinnati Reds,Brooklyn Dodgers,5,7
19530719,Milwaukee Braves,New York Giants,5,7
19530719,Milwaukee Braves,New York Giants,2,1
19530719,Chicago Cubs,Philadelpia Phillies,5,3
19530719,Chicago Cubs,Philadelpia Phillies,5,6
19530719,St. Louis Cardinals,Pittsburgh Pirates,8,2
19530719,St. Louis Cardinals,Pittsburgh Pirates,4,6
19530720,Chicago Cubs,Brooklyn Dodgers,0,3
19530720,St. Louis Cardinals,Pittsburgh Pirates,9,4
19530721,New York Yankees,Cleveland Indians,3,8
19530721,Washington Senators,Detroit Tigers,7,8
19530721,Chicago Cubs,Brooklyn Dodgers,4,15
19530721,St. Louis Cardinals,New York Giants,10,6
19530721,Milwaukee Braves,Philadelpia Phillies,0,10
19530721,Milwaukee Braves,Philadelpia Phillies,7,3
19530721,Cincinnati Reds,Pittsburgh Pirates,7,2
19530722,Boston Red Sox,Chicago White Sox,0,1
19530722,New York Yankees,Cleveland Indians,4,6
19530722,Philadelphia Athletics,St. Louis Browns,11,1
19530722,Chicago Cubs,Brooklyn Dodgers,3,9
19530722,Chicago Cubs,Brooklyn Dodgers,1,11
19530722,St. Louis Cardinals,New York Giants,5,6
19530722,Milwaukee Braves,Philadelpia Phillies,3,6
19530722,Cincinnati Reds,Pittsburgh Pirates,2,3
19530723,Boston Red Sox,Chicago White Sox,4,3
19530723,New York Yankees,Cleveland Indians,2,10
19530723,Washington Senators,Detroit Tigers,6,9
19530723,Washington Senators,Detroit Tigers,4,5
19530723,Philadelphia Athletics,St. Louis Browns,7,4
19530723,Cincinnati Reds,Pittsburgh Pirates,7,0
19530724,Philadelphia Athletics,Chicago White Sox,4,2
19530724,Washington Senators,Cleveland Indians,6,4
19530724,New York Yankees,Detroit Tigers,1,5
19530724,Boston Red Sox,St. Louis Browns,8,0
19530724,Boston Red Sox,St. Louis Browns,6,0
19530724,Milwaukee Braves,Brooklyn Dodgers,11,6
19530724,Cincinnati Reds,New York Giants,1,3
19530724,St. Louis Cardinals,Philadelpia Phillies,1,2
19530724,Chicago Cubs,Pittsburgh Pirates,7,1
19530725,Philadelphia Athletics,Chicago White Sox,7,2
19530725,Washington Senators,Cleveland Indians,4,6
19530725,New York Yankees,Detroit Tigers,15,11
19530725,Boston Red Sox,St. Louis Browns,7,6
19530725,Milwaukee Braves,Brooklyn Dodgers,0,7
19530725,Cincinnati Reds,New York Giants,7,5
19530725,St. Louis Cardinals,Philadelpia Phillies,0,3
19530725,Chicago Cubs,Pittsburgh Pirates,5,4
19530726,Philadelphia Athletics,Chicago White Sox,4,3
19530726,Philadelphia Athletics,Chicago White Sox,0,4
19530726,Washington Senators,Cleveland Indians,4,3
19530726,Washington Senators,Cleveland Indians,6,7
19530726,New York Yankees,Detroit Tigers,3,5
19530726,New York Yankees,Detroit Tigers,14,4
19530726,Boston Red Sox,St. Louis Browns,7,5
19530726,Boston Red Sox,St. Louis Browns,5,8
19530726,Milwaukee Braves,Brooklyn Dodgers,2,3
19530726,Milwaukee Braves,Brooklyn Dodgers,1,2
19530726,Cincinnati Reds,New York Giants,6,10
19530726,Cincinnati Reds,New York Giants,1,5
19530726,St. Louis Cardinals,Philadelpia Phillies,8,6
19530726,Chicago Cubs,Pittsburgh Pirates,2,3
19530726,Chicago Cubs,Pittsburgh Pirates,7,3
19530727,New York Giants,Milwaukee Braves,0,13
19530728,Chicago White Sox,Boston Red Sox,4,2
19530728,Cleveland Indians,New York Yankees,2,4
19530728,St. Louis Browns,Philadelphia Athletics,7,9
19530728,Detroit Tigers,Washington Senators,8,5
19530728,Brooklyn Dodgers,Chicago Cubs,13,2
19530728,Philadelpia Phillies,Cincinnati Reds,4,5
19530728,New York Giants,Milwaukee Braves,0,2
19530728,Pittsburgh Pirates,St. Louis Cardinals,4,6
19530729,Chicago White Sox,Boston Red Sox,8,3
19530729,Cleveland Indians,New York Yankees,3,7
19530729,St. Louis Browns,Philadelphia Athletics,3,9
19530729,Detroit Tigers,Washington Senators,5,13
19530729,Brooklyn Dodgers,Chicago Cubs,6,5
19530729,Philadelpia Phillies,Cincinnati Reds,4,13
19530729,New York Giants,Milwaukee Braves,3,2
19530729,Pittsburgh Pirates,St. Louis Cardinals,2,8
19530730,Chicago White Sox,Boston Red Sox,17,1
19530730,Cleveland Indians,New York Yankees,4,3
19530730,St. Louis Browns,Philadelphia Athletics,3,5
19530730,Detroit Tigers,Washington Senators,4,7
19530730,Brooklyn Dodgers,Chicago Cubs,2,3
19530730,Philadelpia Phillies,Cincinnati Reds,17,8
19530730,New York Giants,Milwaukee Braves,0,5
19530730,Pittsburgh Pirates,St. Louis Cardinals,4,10
19530731,Detroit Tigers,Boston Red Sox,5,3
19530731,St. Louis Browns,New York Yankees,5,11
19530731,Cleveland Indians,Philadelphia Athletics,12,6
19530731,Chicago White Sox,Washington Senators,0,2
19530731,Pittsburgh Pirates,Chicago Cubs,4,0
19530731,New York Giants,Cincinnati Reds,9,2
19530731,Philadelpia Phillies,Milwaukee Braves,5,1
19530731,Philadelpia Phillies,Milwaukee Braves,0,0
19530731,Brooklyn Dodgers,St. Louis Cardinals,2,1
19530801,Detroit Tigers,Boston Red Sox,4,3
19530801,St. Louis Browns,New York Yankees,3,2
19530801,Cleveland Indians,Philadelphia Athletics,5,2
19530801,Chicago White Sox,Washington Senators,4,0
19530801,New York Giants,Cincinnati Reds,9,10
19530801,Philadelpia Phillies,Milwaukee Braves,0,5
19530801,Brooklyn Dodgers,St. Louis Cardinals,11,4
19530801,Pittsburgh Pirates,Chicago Cubs,10,3
19530802,Detroit Tigers,Boston Red Sox,2,1
19530802,Detroit Tigers,Boston Red Sox,9,6
19530802,Cleveland Indians,Philadelphia Athletics,10,1
19530802,Cleveland Indians,Philadelphia Athletics,7,1
19530802,Chicago White Sox,Washington Senators,0,1
19530802,New York Giants,Cincinnati Reds,0,5
19530802,New York Giants,Cincinnati Reds,1,3
19530802,Philadelpia Phillies,Milwaukee Braves,4,1
19530802,Philadelpia Phillies,Milwaukee Braves,1,6
19530802,Brooklyn Dodgers,St. Louis Cardinals,1,10
19530802,Pittsburgh Pirates,Chicago Cubs,6,7
19530803,St. Louis Browns,New York Yankees,3,11
19530803,Chicago White Sox,Washington Senators,1,0
19530803,Pittsburgh Pirates,Cincinnati Reds,0,5
19530803,Brooklyn Dodgers,Milwaukee Braves,1,0
19530803,Philadelpia Phillies,St. Louis Cardinals,3,8
19530804,St. Louis Browns,Boston Red Sox,2,6
19530804,Detroit Tigers,New York Yankees,0,15
19530804,Chicago White Sox,Philadelphia Athletics,8,3
19530804,Cleveland Indians,Washington Senators,3,0
19530804,New York Giants,Chicago Cubs,3,5
19530804,Pittsburgh Pirates,Cincinnati Reds,2,1
19530804,Philadelpia Phillies,St. Louis Cardinals,8,1
19530805,St. Louis Browns,Boston Red Sox,0,5
19530805,Detroit Tigers,New York Yankees,4,5
19530805,Chicago White Sox,Philadelphia Athletics,9,7
19530805,Cleveland Indians,Washington Senators,0,11
19530805,New York Giants,Chicago Cubs,6,9
19530805,New York Giants,Chicago Cubs,6,7
19530805,Pittsburgh Pirates,Cincinnati Reds,6,4
19530805,Brooklyn Dodgers,Milwaukee Braves,3,5
19530805,Philadelpia Phillies,St. Louis Cardinals,7,3
19530806,St. Louis Browns,Boston Red Sox,8,7
19530806,Detroit Tigers,New York Yankees,2,5
19530806,Chicago White Sox,Philadelphia Athletics,6,4
19530806,Cleveland Indians,Washington Senators,1,4
19530806,New York Giants,Chicago Cubs,12,6
19530806,Pittsburgh Pirates,Cincinnati Reds,4,3
19530806,Brooklyn Dodgers,Milwaukee Braves,4,3
19530806,Brooklyn Dodgers,Milwaukee Braves,2,3
19530806,Philadelpia Phillies,St. Louis Cardinals,0,2
19530807,Cleveland Indians,Boston Red Sox,2,4
19530807,Chicago White Sox,New York Yankees,1,6
19530807,Detroit Tigers,Philadelphia Athletics,1,3
19530807,St. Louis Browns,Washington Senators,0,12
19530807,Philadelpia Phillies,Chicago Cubs,5,4
19530807,Brooklyn Dodgers,Cincinnati Reds,9,4
19530807,New York Giants,St. Louis Cardinals,1,2
19530807,Pittsburgh Pirates,Milwaukee Braves,2,9
19530808,Cleveland Indians,Boston Red Sox,4,5
19530808,Chicago White Sox,New York Yankees,0,1
19530808,Chicago White Sox,New York Yankees,0,3
19530808,Detroit Tigers,Philadelphia Athletics,5,9
19530808,Philadelpia Phillies,Chicago Cubs,1,4
19530808,Brooklyn Dodgers,Cincinnati Reds,7,4
19530808,Pittsburgh Pirates,Milwaukee Braves,4,7
19530808,New York Giants,St. Louis Cardinals,3,8
19530809,Cleveland Indians,Boston Red Sox,9,3
19530809,Chicago White Sox,New York Yankees,5,0
19530809,Detroit Tigers,Philadelphia Athletics,3,4
19530809,Detroit Tigers,Philadelphia Athletics,8,8
19530809,St. Louis Browns,Washington Senators,3,0
19530809,St. Louis Browns,Washington Senators,3,12
19530809,Philadelpia Phillies,Chicago Cubs,7,0
19530809,Philadelpia Phillies,Chicago Cubs,5,6
19530809,Brooklyn Dodgers,Cincinnati Reds,9,1
19530809,Pittsburgh Pirates,Milwaukee Braves,4,7
19530809,New York Giants,St. Louis Cardinals,2,6
19530809,Pittsburgh Pirates,Milwaukee Braves,3,10
19530810,Boston Red Sox,Washington Senators,0,2
19530810,St. Louis Cardinals,Milwaukee Braves,2,8
19530811,Chicago White Sox,Cleveland Indians,6,2
19530811,Boston Red Sox,Philadelphia Athletics,7,6
19530811,Boston Red Sox,Philadelphia Athletics,7,5
19530811,Detroit Tigers,St. Louis Browns,2,5
19530811,Detroit Tigers,St. Louis Browns,9,3
19530811,New York Yankees,Washington Senators,1,2
19530811,Cincinnati Reds,Chicago Cubs,0,1
19530811,St. Louis Cardinals,Milwaukee Braves,4,3
19530811,Brooklyn Dodgers,New York Giants,4,0
19530811,Philadelpia Phillies,Pittsburgh Pirates,3,0
19530812,Chicago White Sox,Cleveland Indians,4,7
19530812,Boston Red Sox,Philadelphia Athletics,3,2
19530812,Detroit Tigers,St. Louis Browns,7,3
19530812,New York Yankees,Washington Senators,22,1
19530812,Cincinnati Reds,Chicago Cubs,10,6
19530812,Cincinnati Reds,Chicago Cubs,1,3
19530812,St. Louis Cardinals,Milwaukee Braves,2,8
19530812,St. Louis Cardinals,Milwaukee Braves,3,5
19530812,Brooklyn Dodgers,New York Giants,6,5
19530812,Philadelpia Phillies,Pittsburgh Pirates,8,4
19530813,Chicago White Sox,Cleveland Indians,7,3
19530813,Boston Red Sox,Philadelphia Athletics,0,1
19530813,Detroit Tigers,St. Louis Browns,0,1
19530813,New York Yankees,Washington Senators,6,1
19530813,Cincinnati Reds,Chicago Cubs,10,2
19530813,Brooklyn Dodgers,New York Giants,9,8
19530813,Philadelpia Phillies,Pittsburgh Pirates,3,4
19530814,Chicago White Sox,Detroit Tigers,7,0
19530814,Cleveland Indians,St. Louis Browns,8,7
19530814,Milwaukee Braves,Chicago Cubs,4,11
19530814,St. Louis Cardinals,Cincinnati Reds,1,2
19530815,Washington Senators,Boston Red Sox,5,2
19530815,Washington Senators,Boston Red Sox,4,2
19530815,Chicago White Sox,Detroit Tigers,4,5
19530815,New York Yankees,Philadelphia Athletics,8,9
19530815,Pittsburgh Pirates,Brooklyn Dodgers,6,14
19530815,Milwaukee Braves,Chicago Cubs,2,0
19530815,St. Louis Cardinals,Cincinnati Reds,10,4
19530815,Philadelpia Phillies,New York Giants,1,4
19530815,Philadelpia Phillies,New York Giants,5,2
19530816,Washington Senators,Boston Red Sox,1,4
19530816,Washington Senators,Boston Red Sox,7,4
19530816,Chicago White Sox,Detroit Tigers,2,3
19530816,New York Yankees,Philadelphia Athletics,8,0
19530816,New York Yankees,Philadelphia Athletics,7,3
19530816,Cleveland Indians,St. Louis Browns,6,7
19530816,Cleveland Indians,St. Louis Browns,5,7
19530816,Pittsburgh Pirates,Brooklyn Dodgers,1,3
19530816,Pittsburgh Pirates,Brooklyn Dodgers,5,9
19530816,Milwaukee Braves,Chicago Cubs,4,2
19530816,Milwaukee Braves,Chicago Cubs,6,2
19530816,St. Louis Cardinals,Cincinnati Reds,2,3
19530816,St. Louis Cardinals,Cincinnati Reds,6,2
19530816,Philadelpia Phillies,New York Giants,1,8
19530816,Philadelpia Phillies,New York Giants,3,4
19530817,New York Yankees,Philadelphia Athletics,10,3
19530817,New York Yankees,Philadelphia Athletics,9,0
19530817,Pittsburgh Pirates,Brooklyn Dodgers,2,5
19530817,Philadelpia Phillies,New York Giants,5,2
19530817,Philadelpia Phillies,New York Giants,0,6
19530818,Philadelphia Athletics,Boston Red Sox,1,2
19530818,St. Louis Browns,Chicago White Sox,2,3
19530818,St. Louis Browns,Chicago White Sox,1,2
19530818,Cleveland Indians,Detroit Tigers,2,3
19530818,Washington Senators,New York Yankees,10,8
19530818,New York Giants,Brooklyn Dodgers,3,4
19530818,Milwaukee Braves,Cincinnati Reds,8,2
19530818,Pittsburgh Pirates,Philadelpia Phillies,0,1
19530818,Chicago Cubs,St. Louis Cardinals,1,5
19530819,Philadelphia Athletics,Boston Red Sox,4,6
19530819,St. Louis Browns,Chicago White Sox,4,3
19530819,Cleveland Indians,Detroit Tigers,2,4
19530819,Washington Senators,New York Yankees,0,2
19530819,New York Giants,Brooklyn Dodgers,5,7
19530819,Milwaukee Braves,Cincinnati Reds,3,2
19530819,Pittsburgh Pirates,Philadelpia Phillies,5,3
19530819,Chicago Cubs,St. Louis Cardinals,5,3
19530820,Cleveland Indians,Detroit Tigers,13,7
19530820,Washington Senators,New York Yankees,0,7
19530820,New York Giants,Brooklyn Dodgers,0,10
19530820,Pittsburgh Pirates,Philadelpia Phillies,5,2
19530820,Chicago Cubs,St. Louis Cardinals,3,5
19530821,Detroit Tigers,Chicago White Sox,1,4
19530821,St. Louis Browns,Cleveland Indians,3,7
19530821,St. Louis Browns,Cleveland Indians,2,3
19530821,Philadelphia Athletics,New York Yankees,4,5
19530821,Boston Red Sox,Washington Senators,1,9
19530821,Boston Red Sox,Washington Senators,7,3
19530821,Chicago Cubs,Milwaukee Braves,4,5
19530821,New York Giants,Philadelpia Phillies,6,7
19530821,Brooklyn Dodgers,Pittsburgh Pirates,1,7
19530821,Cincinnati Reds,St. Louis Cardinals,0,4
19530822,Detroit Tigers,Chicago White Sox,2,1
19530822,St. Louis Browns,Cleveland Indians,1,4
19530822,Philadelphia Athletics,New York Yankees,10,4
19530822,Boston Red Sox,Washington Senators,4,3
19530822,Chicago Cubs,Milwaukee Braves,1,2
19530822,New York Giants,Philadelpia Phillies,1,7
19530822,New York Giants,Philadelpia Phillies,5,6
19530822,Brooklyn Dodgers,Pittsburgh Pirates,5,3
19530822,Cincinnati Reds,St. Louis Cardinals,4,5
19530823,Detroit Tigers,Chicago White Sox,1,2
19530823,Detroit Tigers,Chicago White Sox,6,11
19530823,St. Louis Browns,Cleveland Indians,1,3
19530823,St. Louis Browns,Cleveland Indians,0,9
19530823,Philadelphia Athletics,New York Yankees,0,4
19530823,Boston Red Sox,Washington Senators,5,4
19530823,Chicago Cubs,Milwaukee Braves,2,10
19530823,Chicago Cubs,Milwaukee Braves,7,2
19530823,New York Giants,Philadelpia Phillies,3,6
19530823,Brooklyn Dodgers,Pittsburgh Pirates,10,4
19530823,Brooklyn Dodgers,Pittsburgh Pirates,9,7
19530823,Cincinnati Reds,St. Louis Cardinals,5,3
19530825,Philadelphia Athletics,Chicago White Sox,4,2
19530825,Washington Senators,Cleveland Indians,8,4
19530825,New York Yankees,Detroit Tigers,6,3
19530825,Chicago Cubs,Brooklyn Dodgers,3,1
19530825,Chicago Cubs,Brooklyn Dodgers,5,6
19530825,St. Louis Cardinals,New York Giants,0,3
19530825,St. Louis Cardinals,New York Giants,9,2
19530825,Milwaukee Braves,Philadelpia Phillies,1,6
19530825,Milwaukee Braves,Philadelpia Phillies,6,2
19530825,Cincinnati Reds,Pittsburgh Pirates,8,6
19530825,Cincinnati Reds,Pittsburgh Pirates,9,8
19530826,Philadelphia Athletics,Chicago White Sox,10,8
19530826,Washington Senators,Cleveland Indians,5,9
19530826,New York Yankees,Detroit Tigers,5,4
19530826,Chicago Cubs,Brooklyn Dodgers,13,4
19530826,St. Louis Cardinals,New York Giants,4,13
19530826,Milwaukee Braves,Philadelpia Phillies,5,6
19530827,Boston Red Sox,Chicago White Sox,4,6
19530827,New York Yankees,Cleveland Indians,2,4
19530827,Washington Senators,Detroit Tigers,12,5
19530827,Philadelphia Athletics,St. Louis Browns,4,5
19530827,Philadelphia Athletics,St. Louis Browns,1,3
19530827,Chicago Cubs,Brooklyn Dodgers,5,7
19530827,St. Louis Cardinals,New York Giants,6,3
19530828,Boston Red Sox,Chicago White Sox,4,3
19530828,New York Yankees,Cleveland Indians,2,3
19530828,Washington Senators,Detroit Tigers,7,4
19530828,Philadelphia Athletics,St. Louis Browns,3,8
19530828,Cincinnati Reds,Brooklyn Dodgers,8,9
19530828,Milwaukee Braves,New York Giants,3,1
19530828,Chicago Cubs,Philadelpia Phillies,0,5
19530828,St. Louis Cardinals,Pittsburgh Pirates,10,9
19530829,Boston Red Sox,Chicago White Sox,1,5
19530829,New York Yankees,Cleveland Indians,0,6
19530829,Washington Senators,Detroit Tigers,7,2
19530829,Cincinnati Reds,Brooklyn Dodgers,3,10
19530829,Milwaukee Braves,New York Giants,1,4
19530829,Chicago Cubs,Philadelpia Phillies,2,0
19530829,St. Louis Cardinals,Pittsburgh Pirates,5,4
19530830,New York Yankees,Chicago White Sox,10,6
19530830,New York Yankees,Chicago White Sox,0,1
19530830,Boston Red Sox,Cleveland Indians,5,6
