Date,away_team,home_team,away_team_score,home_team_score
19700422,Kansas City Royals,Oakland Athletics,1,2
19700422,New York Yankees,Washington Senators,1,2
19700422,St. Louis Cardinals,Chicago Cubs,5,7
19700422,Los Angeles Dodgers,Montreal Expos,9,2
19700422,San Diego Padres,New York Mets,1,2
19700422,San  Francisco Giants,Philadelpia Phillies,1,6
19700422,Houston Colts,Pittsburgh Pirates,1,6
19700423,Chicago White Sox,Minensota Twins,7,5
19700423,New York Yankees,Washington Senators,11,6
19700423,Atlanta Braves,Pittsburgh Pirates,6,8
19700424,Chicago White Sox,Cleveland Indians,1,4
19700424,Baltimore Orioles,Kansas City Royals,7,5
19700424,Detroit Tigers,Minensota Twins,8,6
19700424,California Angels,Washington Senators,3,5
19700424,Houston Colts,Chicago Cubs,3,6
19700424,New York Mets,Los Angeles Dodgers,0,1
19700424,Atlanta Braves,Pittsburgh Pirates,9,0
19700424,Philadelpia Phillies,San Diego Padres,5,4
19700424,Montreal Expos,San  Francisco Giants,3,12
19700424,Cincinnati Reds,St. Louis Cardinals,1,3
19700425,Milwaukee Brewers,Boston Red Sox,10,4
19700425,Milwaukee Brewers,Boston Red Sox,0,3
19700425,Chicago White Sox,Cleveland Indians,5,6
19700425,Baltimore Orioles,Kansas City Royals,9,3
19700425,Detroit Tigers,Minensota Twins,3,4
19700425,Oakland Athletics,New York Yankees,3,0
19700425,California Angels,Washington Senators,5,3
19700425,Houston Colts,Chicago Cubs,5,11
19700425,New York Mets,Los Angeles Dodgers,0,1
19700425,Atlanta Braves,Pittsburgh Pirates,7,8
19700425,Philadelpia Phillies,San Diego Padres,1,0
19700425,Montreal Expos,San  Francisco Giants,7,3
19700425,Cincinnati Reds,St. Louis Cardinals,3,2
19700426,Milwaukee Brewers,Boston Red Sox,5,3
19700426,Chicago White Sox,Cleveland Indians,2,0
19700426,Baltimore Orioles,Kansas City Royals,10,9
19700426,Detroit Tigers,Minensota Twins,0,6
19700426,Oakland Athletics,New York Yankees,3,8
19700426,California Angels,Washington Senators,3,2
19700426,Houston Colts,Chicago Cubs,3,6
19700426,New York Mets,Los Angeles Dodgers,3,1
19700426,Atlanta Braves,Pittsburgh Pirates,2,0
19700426,Philadelpia Phillies,San Diego Padres,3,2
19700426,Montreal Expos,San  Francisco Giants,1,11
19700426,Montreal Expos,San  Francisco Giants,3,2
19700426,Cincinnati Reds,St. Louis Cardinals,1,4
19700427,Oakland Athletics,Boston Red Sox,3,4
19700427,Cleveland Indians,Minensota Twins,5,1
19700427,Milwaukee Brewers,Washington Senators,5,6
19700427,Philadelpia Phillies,Los Angeles Dodgers,4,3
19700427,Chicago Cubs,Pittsburgh Pirates,1,0
19700428,Oakland Athletics,Boston Red Sox,1,2
19700428,Baltimore Orioles,Chicago White Sox,4,2
19700428,Detroit Tigers,Kansas City Royals,8,3
19700428,Cleveland Indians,Minensota Twins,3,1
19700428,California Angels,New York Yankees,5,7
19700428,Milwaukee Brewers,Washington Senators,6,9
19700428,Houston Colts,Cincinnati Reds,2,4
19700428,Philadelpia Phillies,Los Angeles Dodgers,3,2
19700428,Chicago Cubs,Pittsburgh Pirates,1,6
19700428,Montreal Expos,San Diego Padres,4,2
19700428,Montreal Expos,San Diego Padres,7,3
19700428,New York Mets,San  Francisco Giants,5,2
19700428,Atlanta Braves,St. Louis Cardinals,3,2
19700429,Oakland Athletics,Boston Red Sox,3,5
19700429,Baltimore Orioles,Chicago White Sox,18,2
19700429,Detroit Tigers,Kansas City Royals,8,2
19700429,Cleveland Indians,Minensota Twins,0,1
19700429,California Angels,New York Yankees,3,2
19700429,Milwaukee Brewers,Washington Senators,0,4
19700429,Houston Colts,Cincinnati Reds,3,5
19700429,Philadelpia Phillies,Los Angeles Dodgers,1,6
19700429,Chicago Cubs,Pittsburgh Pirates,10,5
19700429,Montreal Expos,San Diego Padres,0,10
19700429,New York Mets,San  Francisco Giants,6,8
19700429,Atlanta Braves,St. Louis Cardinals,10,6
19700430,Oakland Athletics,Boston Red Sox,7,8
19700430,Baltimore Orioles,Chicago White Sox,3,6
19700430,Detroit Tigers,Kansas City Royals,2,3
19700430,Cleveland Indians,Minensota Twins,1,4
19700430,California Angels,New York Yankees,0,1
19700430,Milwaukee Brewers,Washington Senators,2,12
19700430,Chicago Cubs,Atlanta Braves,2,9
19700430,Montreal Expos,Los Angeles Dodgers,1,2
19700430,New York Mets,San  Francisco Giants,4,1
19700501,Minensota Twins,Baltimore Orioles,3,9
19700501,California Angels,Boston Red Sox,3,8
19700501,Detroit Tigers,Chicago White Sox,6,13
19700501,Cleveland Indians,Kansas City Royals,7,5
19700501,Milwaukee Brewers,New York Yankees,3,6
19700501,Oakland Athletics,Washington Senators,12,5
19700501,Chicago Cubs,Atlanta Braves,2,3
19700501,Pittsburgh Pirates,Cincinnati Reds,4,6
19700501,Montreal Expos,Los Angeles Dodgers,3,1
19700501,New York Mets,San Diego Padres,2,1
19700501,Philadelpia Phillies,San  Francisco Giants,1,3
19700501,Houston Colts,St. Louis Cardinals,9,3
19700502,Minensota Twins,Baltimore Orioles,4,2
19700502,California Angels,Boston Red Sox,8,4
19700502,Detroit Tigers,Chicago White Sox,2,3
19700502,Cleveland Indians,Kansas City Royals,3,4
19700502,Milwaukee Brewers,New York Yankees,6,7
19700502,Oakland Athletics,Washington Senators,6,3
19700502,Chicago Cubs,Atlanta Braves,2,4
19700502,Pittsburgh Pirates,Cincinnati Reds,2,7
19700502,Montreal Expos,Los Angeles Dodgers,3,7
19700502,New York Mets,San Diego Padres,4,5
19700502,Philadelpia Phillies,San  Francisco Giants,1,7
19700502,Houston Colts,St. Louis Cardinals,5,3
19700503,Minensota Twins,Baltimore Orioles,4,3
19700503,Detroit Tigers,Chicago White Sox,6,5
19700503,Cleveland Indians,Kansas City Royals,6,3
19700503,Milwaukee Brewers,New York Yankees,7,8
19700503,Milwaukee Brewers,New York Yankees,2,4
19700503,Oakland Athletics,Washington Senators,3,1
19700503,Oakland Athletics,Washington Senators,4,6
19700503,Pittsburgh Pirates,Cincinnati Reds,7,11
19700503,Montreal Expos,Los Angeles Dodgers,1,15
19700503,New York Mets,San Diego Padres,3,4
19700503,New York Mets,San Diego Padres,3,2
19700503,Philadelpia Phillies,San  Francisco Giants,8,6
19700503,Philadelpia Phillies,San  Francisco Giants,13,6
19700503,Houston Colts,St. Louis Cardinals,4,7
19700503,Houston Colts,St. Louis Cardinals,8,1
19700504,Pittsburgh Pirates,Atlanta Braves,3,5
19700504,St. Louis Cardinals,Cincinnati Reds,3,7
19700504,Chicago Cubs,Houston Colts,2,7
19700505,Kansas City Royals,Baltimore Orioles,3,7
19700505,Washington Senators,California Angels,6,1
19700505,Cleveland Indians,Chicago White Sox,1,2
19700505,Minensota Twins,Detroit Tigers,8,5
19700505,Boston Red Sox,Milwaukee Brewers,6,0
19700505,New York Yankees,Oakland Athletics,3,11
19700505,Pittsburgh Pirates,Atlanta Braves,6,12
19700505,St. Louis Cardinals,Cincinnati Reds,1,5
19700505,Chicago Cubs,Houston Colts,1,3
19700505,San  Francisco Giants,Montreal Expos,4,1
19700505,Los Angeles Dodgers,New York Mets,4,0
19700505,San Diego Padres,Philadelpia Phillies,11,8
19700506,Kansas City Royals,Baltimore Orioles,1,3
19700506,Washington Senators,California Angels,2,4
19700506,Cleveland Indians,Chicago White Sox,1,2
19700506,Minensota Twins,Detroit Tigers,2,5
19700506,Boston Red Sox,Milwaukee Brewers,3,4
19700506,New York Yankees,Oakland Athletics,7,6
19700506,Pittsburgh Pirates,Atlanta Braves,0,3
19700506,Los Angeles Dodgers,New York Mets,4,5
19700506,San Diego Padres,Philadelpia Phillies,3,4
19700507,Kansas City Royals,Baltimore Orioles,6,7
19700507,Washington Senators,California Angels,0,8
19700507,Minensota Twins,Detroit Tigers,9,6
19700507,Boston Red Sox,Milwaukee Brewers,1,5
19700507,New York Yankees,Oakland Athletics,7,3
19700507,Cincinnati Reds,Chicago Cubs,5,2
19700507,Pittsburgh Pirates,Houston Colts,9,5
19700507,San  Francisco Giants,Montreal Expos,8,15
19700507,Los Angeles Dodgers,New York Mets,7,4
19700507,San Diego Padres,Philadelpia Phillies,8,2
19700508,Chicago White Sox,Baltimore Orioles,1,6
19700508,New York Yankees,California Angels,3,4
19700508,Minensota Twins,Cleveland Indians,7,6
19700508,Kansas City Royals,Detroit Tigers,9,3
19700508,Boston Red Sox,Oakland Athletics,1,7
19700508,St. Louis Cardinals,Atlanta Braves,7,8
19700508,Cincinnati Reds,Chicago Cubs,7,10
19700508,Pittsburgh Pirates,Houston Colts,5,7
19700508,San Diego Padres,Montreal Expos,11,1
19700508,San Diego Padres,Montreal Expos,6,7
19700508,San  Francisco Giants,New York Mets,7,1
19700508,Los Angeles Dodgers,Philadelpia Phillies,8,4
19700509,Chicago White Sox,Baltimore Orioles,3,4
19700509,New York Yankees,California Angels,3,11
19700509,Minensota Twins,Cleveland Indians,5,3
19700509,Kansas City Royals,Detroit Tigers,4,7
19700509,Washington Senators,Milwaukee Brewers,2,3
19700509,Boston Red Sox,Oakland Athletics,5,3
19700509,St. Louis Cardinals,Atlanta Braves,3,5
19700509,Cincinnati Reds,Chicago Cubs,1,8
19700509,Pittsburgh Pirates,Houston Colts,6,3
19700509,San Diego Padres,Montreal Expos,6,0
19700509,San  Francisco Giants,New York Mets,5,14
19700509,Los Angeles Dodgers,Philadelpia Phillies,9,4
19700510,Chicago White Sox,Baltimore Orioles,2,7
19700510,Chicago White Sox,Baltimore Orioles,2,4
19700510,New York Yankees,California Angels,4,3
19700510,Minensota Twins,Cleveland Indians,4,5
19700510,Kansas City Royals,Detroit Tigers,9,7
19700510,Washington Senators,Milwaukee Brewers,5,6
19700510,Washington Senators,Milwaukee Brewers,6,7
19700510,Boston Red Sox,Oakland Athletics,4,7
19700510,St. Louis Cardinals,Atlanta Braves,6,5
19700510,Cincinnati Reds,Chicago Cubs,7,6
19700510,Pittsburgh Pirates,Houston Colts,2,9
19700510,San Diego Padres,Montreal Expos,5,4
19700510,San  Francisco Giants,New York Mets,11,7
19700510,Los Angeles Dodgers,Philadelpia Phillies,7,0
19700511,Boston Red Sox,California Angels,1,2
19700511,Chicago White Sox,Detroit Tigers,9,5
19700511,New York Yankees,Milwaukee Brewers,5,5
19700511,Atlanta Braves,Chicago Cubs,7,6
19700511,Montreal Expos,New York Mets,3,0
19700511,Cincinnati Reds,Pittsburgh Pirates,1,4
19700511,San  Francisco Giants,San Diego Padres,6,5
19700511,Philadelpia Phillies,St. Louis Cardinals,0,3
19700512,Boston Red Sox,California Angels,5,6
19700512,Chicago White Sox,Detroit Tigers,7,2
19700512,New York Yankees,Milwaukee Brewers,9,5
19700512,Baltimore Orioles,Minensota Twins,5,4
19700512,Washington Senators,Oakland Athletics,3,5
19700512,Atlanta Braves,Chicago Cubs,3,4
19700512,Houston Colts,Los Angeles Dodgers,8,3
19700512,Montreal Expos,New York Mets,4,8
19700512,Cincinnati Reds,Pittsburgh Pirates,5,3
19700512,San  Francisco Giants,San Diego Padres,5,6
19700512,Philadelpia Phillies,St. Louis Cardinals,5,9
19700513,Boston Red Sox,California Angels,3,5
19700513,Kansas City Royals,Cleveland Indians,1,0
19700513,New York Yankees,Milwaukee Brewers,1,3
19700513,Baltimore Orioles,Minensota Twins,4,5
19700513,Washington Senators,Oakland Athletics,1,8
19700513,New York Mets,Chicago Cubs,4,0
19700513,Houston Colts,Los Angeles Dodgers,6,5
19700513,Montreal Expos,Philadelpia Phillies,7,6
19700513,San  Francisco Giants,San Diego Padres,5,1
19700513,Pittsburgh Pirates,St. Louis Cardinals,5,1
19700514,Kansas City Royals,Minensota Twins,2,5
19700514,San  Francisco Giants,Los Angeles Dodgers,3,6
19700514,Houston Colts,San Diego Padres,3,1
19700514,Pittsburgh Pirates,St. Louis Cardinals,7,11
19700515,Cleveland Indians,Boston Red Sox,3,0
19700515,Kansas City Royals,Chicago White Sox,3,9
19700515,Detroit Tigers,New York Yankees,1,4
19700515,California Angels,Oakland Athletics,5,4
19700515,Baltimore Orioles,Washington Senators,4,3
19700515,Atlanta Braves,Cincinnati Reds,3,1
19700515,San  Francisco Giants,Los Angeles Dodgers,5,11
19700515,New York Mets,Philadelpia Phillies,4,0
19700515,Montreal Expos,Pittsburgh Pirates,2,1
19700515,Houston Colts,San Diego Padres,8,10
19700515,Chicago Cubs,St. Louis Cardinals,0,1
19700516,Cleveland Indians,Boston Red Sox,2,6
19700516,Kansas City Royals,Chicago White Sox,1,6
19700516,Minensota Twins,Milwaukee Brewers,11,7
19700516,Detroit Tigers,New York Yankees,4,7
19700516,California Angels,Oakland Athletics,3,11
19700516,Baltimore Orioles,Washington Senators,4,3
19700516,Atlanta Braves,Cincinnati Reds,0,2
19700516,San  Francisco Giants,Los Angeles Dodgers,5,4
19700516,New York Mets,Philadelpia Phillies,6,0
19700516,Montreal Expos,Pittsburgh Pirates,3,4
19700516,Houston Colts,San Diego Padres,9,7
19700516,Chicago Cubs,St. Louis Cardinals,3,2
19700517,Kansas City Royals,Chicago White Sox,3,2
19700517,Kansas City Royals,Chicago White Sox,8,4
19700517,Minensota Twins,Milwaukee Brewers,6,1
19700517,California Angels,Oakland Athletics,7,1
19700517,California Angels,Oakland Athletics,5,6
19700517,Atlanta Braves,Cincinnati Reds,1,5
19700517,Atlanta Braves,Cincinnati Reds,6,7
19700517,San  Francisco Giants,Los Angeles Dodgers,0,8
19700517,Montreal Expos,Pittsburgh Pirates,8,7
19700517,Houston Colts,San Diego Padres,3,5
19700517,Chicago Cubs,St. Louis Cardinals,3,4
19700518,California Angels,Chicago White Sox,6,1
19700518,Minensota Twins,Kansas City Royals,7,5
19700518,Baltimore Orioles,New York Yankees,4,10
19700518,Cleveland Indians,Washington Senators,3,7
19700518,Chicago Cubs,Cincinnati Reds,12,5
19700518,St. Louis Cardinals,Houston Colts,0,6
19700518,New York Mets,Montreal Expos,4,8
19700518,Philadelpia Phillies,Pittsburgh Pirates,1,2
19700518,Los Angeles Dodgers,San Diego Padres,4,3
19700519,Detroit Tigers,Boston Red Sox,4,5
19700519,California Angels,Chicago White Sox,3,0
19700519,Minensota Twins,Kansas City Royals,5,4
19700519,Oakland Athletics,Milwaukee Brewers,3,6
19700519,Baltimore Orioles,New York Yankees,5,1
19700519,Cleveland Indians,Washington Senators,1,3
19700519,Chicago Cubs,Cincinnati Reds,1,3
19700519,St. Louis Cardinals,Houston Colts,12,3
19700519,New York Mets,Montreal Expos,7,4
19700519,Philadelpia Phillies,Pittsburgh Pirates,2,0
19700519,Los Angeles Dodgers,San Diego Padres,8,3
19700519,Atlanta Braves,San  Francisco Giants,4,2
19700520,California Angels,Chicago White Sox,2,3
19700520,Boston Red Sox,Cleveland Indians,2,7
19700520,Baltimore Orioles,Detroit Tigers,0,4
19700520,Minensota Twins,Kansas City Royals,10,5
19700520,Oakland Athletics,Milwaukee Brewers,7,8
19700520,Washington Senators,New York Yankees,2,0
19700520,St. Louis Cardinals,Houston Colts,3,2
19700520,New York Mets,Montreal Expos,0,2
19700520,Philadelpia Phillies,Pittsburgh Pirates,2,3
19700520,Los Angeles Dodgers,San Diego Padres,4,10
19700520,Atlanta Braves,San  Francisco Giants,6,1
19700521,Boston Red Sox,Cleveland Indians,7,10
19700521,Baltimore Orioles,Detroit Tigers,4,6
19700521,Baltimore Orioles,Detroit Tigers,3,1
19700521,Washington Senators,New York Yankees,0,2
19700521,Cincinnati Reds,Houston Colts,3,0
19700521,Atlanta Braves,Los Angeles Dodgers,3,6
19700521,Pittsburgh Pirates,Montreal Expos,6,7
19700521,St. Louis Cardinals,Philadelpia Phillies,3,4
19700522,Boston Red Sox,Baltimore Orioles,4,7
19700522,Oakland Athletics,Chicago White Sox,9,8
19700522,New York Yankees,Cleveland Indians,7,4
19700522,Washington Senators,Detroit Tigers,2,3
19700522,Milwaukee Brewers,Kansas City Royals,3,6
19700522,California Angels,Minensota Twins,3,2
19700522,Cincinnati Reds,Houston Colts,5,2
19700522,Atlanta Braves,Los Angeles Dodgers,1,0
19700522,Pittsburgh Pirates,Montreal Expos,3,6
19700522,Chicago Cubs,New York Mets,6,4
19700522,St. Louis Cardinals,Philadelpia Phillies,6,3
19700522,San Diego Padres,San  Francisco Giants,4,9
19700523,Boston Red Sox,Baltimore Orioles,0,3
19700523,Oakland Athletics,Chicago White Sox,12,2
19700523,New York Yankees,Cleveland Indians,3,4
19700523,Washington Senators,Detroit Tigers,6,5
19700523,Milwaukee Brewers,Kansas City Royals,1,3
19700523,California Angels,Minensota Twins,4,5
19700523,Cincinnati Reds,Houston Colts,14,3
19700523,Atlanta Braves,Los Angeles Dodgers,5,1
19700523,Pittsburgh Pirates,Montreal Expos,8,4
19700523,Chicago Cubs,New York Mets,14,8
19700523,St. Louis Cardinals,Philadelpia Phillies,3,1
19700523,San Diego Padres,San  Francisco Giants,17,16
19700524,Boston Red Sox,Baltimore Orioles,1,2
19700524,Boston Red Sox,Baltimore Orioles,4,3
19700524,Oakland Athletics,Chicago White Sox,5,1
19700524,Oakland Athletics,Chicago White Sox,5,2
19700524,New York Yankees,Cleveland Indians,6,5
19700524,New York Yankees,Cleveland Indians,8,7
19700524,Washington Senators,Detroit Tigers,6,4
19700524,Milwaukee Brewers,Kansas City Royals,5,6
19700524,California Angels,Minensota Twins,6,5
19700524,Cincinnati Reds,Houston Colts,7,10
19700524,Atlanta Braves,Los Angeles Dodgers,1,8
19700524,Pittsburgh Pirates,Montreal Expos,3,0
19700524,Chicago Cubs,New York Mets,3,1
19700524,Chicago Cubs,New York Mets,1,3
19700524,St. Louis Cardinals,Philadelpia Phillies,5,6
19700524,San Diego Padres,San  Francisco Giants,1,6
19700524,San Diego Padres,San  Francisco Giants,6,7
19700525,Cleveland Indians,Baltimore Orioles,2,6
19700525,Washington Senators,Boston Red Sox,3,5
19700525,New York Yankees,Detroit Tigers,3,4
19700525,Chicago White Sox,Kansas City Royals,1,7
19700525,Milwaukee Brewers,Minensota Twins,5,6
19700525,Cincinnati Reds,San Diego Padres,2,1
19700526,Cleveland Indians,Baltimore Orioles,0,7
19700526,Washington Senators,Boston Red Sox,7,5
19700526,Oakland Athletics,California Angels,2,4
19700526,New York Yankees,Detroit Tigers,0,3
19700526,Chicago White Sox,Kansas City Royals,3,1
19700526,Milwaukee Brewers,Minensota Twins,2,6
19700526,Houston Colts,Atlanta Braves,3,5
19700526,Pittsburgh Pirates,Chicago Cubs,3,6
19700526,Philadelpia Phillies,Montreal Expos,3,2
19700526,St. Louis Cardinals,New York Mets,1,5
19700526,Cincinnati Reds,San Diego Padres,1,8
19700526,Cincinnati Reds,San Diego Padres,1,4
19700526,Los Angeles Dodgers,San  Francisco Giants,19,3
19700527,Cleveland Indians,Baltimore Orioles,4,5
19700527,Washington Senators,Boston Red Sox,7,5
19700527,Oakland Athletics,California Angels,4,3
19700527,New York Yankees,Detroit Tigers,4,2
19700527,Chicago White Sox,Kansas City Royals,3,4
19700527,Houston Colts,Atlanta Braves,1,8
19700527,Pittsburgh Pirates,Chicago Cubs,4,0
19700527,Philadelpia Phillies,Montreal Expos,3,0
19700527,St. Louis Cardinals,New York Mets,0,3
19700527,Cincinnati Reds,San Diego Padres,6,4
19700527,Los Angeles Dodgers,San  Francisco Giants,3,11
19700528,Oakland Athletics,California Angels,2,0
19700528,Milwaukee Brewers,Minensota Twins,2,11
19700528,Pittsburgh Pirates,Chicago Cubs,7,8
19700528,Philadelpia Phillies,Montreal Expos,5,3
19700528,St. Louis Cardinals,New York Mets,9,2
19700528,Los Angeles Dodgers,San  Francisco Giants,3,4
19700529,Chicago White Sox,Boston Red Sox,3,4
19700529,Baltimore Orioles,California Angels,2,0
19700529,Detroit Tigers,Milwaukee Brewers,5,4
19700529,New York Yankees,Minensota Twins,4,2
19700529,Cleveland Indians,Oakland Athletics,2,1
19700529,Kansas City Royals,Washington Senators,4,5
19700529,Philadelpia Phillies,Atlanta Braves,2,5
19700529,Montreal Expos,Cincinnati Reds,4,6
19700529,Houston Colts,New York Mets,5,0
19700529,San  Francisco Giants,Pittsburgh Pirates,3,6
