Date,away_team,home_team,away_team_score,home_team_score
19690531,Houston Colts,Pittsburgh Pirates,1,3
19690531,Cincinnati Reds,St. Louis Cardinals,3,1
19690601,Minensota Twins,Boston Red Sox,2,5
19690601,Baltimore Orioles,California Angels,4,3
19690601,New York Yankees,Kansas City Royals,8,5
19690601,Cleveland Indians,Oakland Athletics,1,11
19690601,Detroit Tigers,Seattle Pilots,7,8
19690601,Chicago White Sox,Washington Senators,2,9
19690601,Atlanta Braves,Chicago Cubs,4,13
19690601,San Diego Padres,Montreal Expos,5,2
19690601,San  Francisco Giants,New York Mets,4,5
19690601,Los Angeles Dodgers,Philadelpia Phillies,12,4
19690601,Houston Colts,Pittsburgh Pirates,7,14
19690601,Cincinnati Reds,St. Louis Cardinals,3,11
19690602,Chicago White Sox,Boston Red Sox,6,4
19690602,Detroit Tigers,California Angels,1,3
19690602,Washington Senators,Kansas City Royals,7,6
19690602,New York Yankees,Minensota Twins,2,3
19690602,Cleveland Indians,Seattle Pilots,2,8
19690602,Los Angeles Dodgers,New York Mets,1,2
19690602,San Diego Padres,Philadelpia Phillies,6,4
19690602,Atlanta Braves,St. Louis Cardinals,6,3
19690603,Chicago White Sox,Boston Red Sox,2,8
19690603,Detroit Tigers,California Angels,2,4
19690603,Washington Senators,Kansas City Royals,3,5
19690603,New York Yankees,Minensota Twins,0,4
19690603,Baltimore Orioles,Oakland Athletics,3,1
19690603,Cleveland Indians,Seattle Pilots,3,1
19690603,Houston Colts,Chicago Cubs,2,4
19690603,San  Francisco Giants,Montreal Expos,9,3
19690603,Los Angeles Dodgers,New York Mets,2,5
19690603,San Diego Padres,Philadelpia Phillies,6,5
19690603,Cincinnati Reds,Pittsburgh Pirates,7,3
19690603,Atlanta Braves,St. Louis Cardinals,2,5
19690604,Chicago White Sox,Boston Red Sox,7,2
19690604,Detroit Tigers,California Angels,5,4
19690604,Washington Senators,Kansas City Royals,3,1
19690604,New York Yankees,Minensota Twins,2,4
19690604,Baltimore Orioles,Oakland Athletics,6,1
19690604,Cleveland Indians,Seattle Pilots,10,4
19690604,Houston Colts,Chicago Cubs,4,5
19690604,San  Francisco Giants,Montreal Expos,8,3
19690604,Los Angeles Dodgers,New York Mets,0,1
19690604,San Diego Padres,Philadelpia Phillies,3,0
19690604,Cincinnati Reds,Pittsburgh Pirates,5,3
19690604,Atlanta Braves,St. Louis Cardinals,3,4
19690605,St. Louis Cardinals,Houston Colts,6,11
19690606,Seattle Pilots,Baltimore Orioles,1,5
19690606,Kansas City Royals,Boston Red Sox,2,4
19690606,California Angels,Cleveland Indians,3,8
19690606,Oakland Athletics,Detroit Tigers,5,3
19690606,Washington Senators,Minensota Twins,1,0
19690606,Chicago White Sox,New York Yankees,2,3
19690606,Pittsburgh Pirates,Atlanta Braves,1,3
19690606,Cincinnati Reds,Chicago Cubs,8,14
19690606,St. Louis Cardinals,Houston Colts,6,3
19690606,Montreal Expos,Los Angeles Dodgers,2,4
19690606,New York Mets,San Diego Padres,5,3
19690606,Philadelpia Phillies,San  Francisco Giants,0,4
19690607,Seattle Pilots,Baltimore Orioles,0,10
19690607,Kansas City Royals,Boston Red Sox,0,4
19690607,California Angels,Cleveland Indians,0,7
19690607,Oakland Athletics,Detroit Tigers,0,2
19690607,Washington Senators,Minensota Twins,1,10
19690607,Chicago White Sox,New York Yankees,2,6
19690607,Pittsburgh Pirates,Atlanta Braves,10,2
19690607,Cincinnati Reds,Chicago Cubs,5,5
19690607,St. Louis Cardinals,Houston Colts,2,4
19690607,Montreal Expos,Los Angeles Dodgers,5,9
19690607,New York Mets,San Diego Padres,4,1
19690607,Philadelpia Phillies,San  Francisco Giants,1,3
19690608,Seattle Pilots,Baltimore Orioles,7,5
19690608,Kansas City Royals,Boston Red Sox,2,8
19690608,California Angels,Cleveland Indians,0,3
19690608,California Angels,Cleveland Indians,3,2
19690608,Washington Senators,Minensota Twins,7,5
19690608,Chicago White Sox,New York Yankees,1,3
19690608,Chicago White Sox,New York Yankees,2,11
19690608,Pittsburgh Pirates,Atlanta Braves,10,11
19690608,Pittsburgh Pirates,Atlanta Braves,3,4
19690608,St. Louis Cardinals,Houston Colts,1,2
19690608,Montreal Expos,Los Angeles Dodgers,4,3
19690608,New York Mets,San Diego Padres,3,2
19690608,Philadelpia Phillies,San  Francisco Giants,8,9
19690609,Cleveland Indians,Chicago White Sox,5,1
19690609,Seattle Pilots,Detroit Tigers,3,2
19690609,Boston Red Sox,Minensota Twins,5,3
19690609,Kansas City Royals,New York Yankees,7,1
19690609,Cincinnati Reds,Chicago Cubs,4,1
19690610,California Angels,Baltimore Orioles,4,11
19690610,Cleveland Indians,Chicago White Sox,5,9
19690610,Seattle Pilots,Detroit Tigers,0,5
19690610,Boston Red Sox,Minensota Twins,2,6
19690610,Kansas City Royals,New York Yankees,7,6
19690610,Oakland Athletics,Washington Senators,6,4
19690610,Chicago Cubs,Atlanta Braves,3,1
19690610,St. Louis Cardinals,Cincinnati Reds,5,4
19690610,Pittsburgh Pirates,Houston Colts,4,7
19690610,Philadelpia Phillies,Los Angeles Dodgers,1,2
19690610,Montreal Expos,San Diego Padres,7,4
19690610,New York Mets,San  Francisco Giants,9,4
19690611,California Angels,Baltimore Orioles,7,5
19690611,Cleveland Indians,Chicago White Sox,3,4
19690611,Seattle Pilots,Detroit Tigers,3,4
19690611,Boston Red Sox,Minensota Twins,13,5
19690611,Kansas City Royals,New York Yankees,4,5
19690611,Oakland Athletics,Washington Senators,6,4
19690611,Chicago Cubs,Atlanta Braves,1,5
19690611,St. Louis Cardinals,Cincinnati Reds,10,5
19690611,Pittsburgh Pirates,Houston Colts,13,8
19690611,Philadelpia Phillies,Los Angeles Dodgers,3,0
19690611,Montreal Expos,San Diego Padres,5,6
19690611,New York Mets,San  Francisco Giants,2,7
19690612,Oakland Athletics,Washington Senators,1,4
19690612,Chicago Cubs,Atlanta Braves,12,6
19690612,St. Louis Cardinals,Cincinnati Reds,3,4
19690612,Pittsburgh Pirates,Houston Colts,4,3
19690612,Philadelpia Phillies,Los Angeles Dodgers,1,0
19690612,Montreal Expos,San Diego Padres,4,1
19690613,Oakland Athletics,Boston Red Sox,4,1
19690613,Baltimore Orioles,Chicago White Sox,5,2
19690613,Detroit Tigers,Kansas City Royals,6,0
19690613,Cleveland Indians,Minensota Twins,6,4
19690613,Seattle Pilots,New York Yankees,2,1
19690613,California Angels,Washington Senators,2,6
19690613,Chicago Cubs,Cincinnati Reds,14,8
19690613,New York Mets,Los Angeles Dodgers,0,1
19690613,Atlanta Braves,Pittsburgh Pirates,1,2
19690613,Philadelpia Phillies,San Diego Padres,6,1
19690613,Montreal Expos,San  Francisco Giants,2,4
19690613,Houston Colts,St. Louis Cardinals,4,2
19690614,Oakland Athletics,Boston Red Sox,21,7
19690614,Baltimore Orioles,Chicago White Sox,12,3
19690614,Cleveland Indians,Minensota Twins,12,0
19690614,Seattle Pilots,New York Yankees,5,4
19690614,California Angels,Washington Senators,3,2
19690614,Chicago Cubs,Cincinnati Reds,9,8
19690614,New York Mets,Los Angeles Dodgers,3,1
19690614,Atlanta Braves,Pittsburgh Pirates,2,4
19690614,Philadelpia Phillies,San Diego Padres,7,5
19690614,Montreal Expos,San  Francisco Giants,8,0
19690615,Oakland Athletics,Boston Red Sox,13,5
19690615,Baltimore Orioles,Chicago White Sox,9,0
19690615,Baltimore Orioles,Chicago White Sox,13,2
19690615,Detroit Tigers,Kansas City Royals,7,0
19690615,Cleveland Indians,Minensota Twins,2,3
19690615,Seattle Pilots,New York Yankees,0,4
19690615,Chicago Cubs,Cincinnati Reds,6,7
19690615,Chicago Cubs,Cincinnati Reds,5,4
19690615,New York Mets,Los Angeles Dodgers,2,3
19690615,Atlanta Braves,Pittsburgh Pirates,6,4
19690615,Philadelpia Phillies,San Diego Padres,5,4
19690615,Montreal Expos,San  Francisco Giants,4,7
19690615,Montreal Expos,San  Francisco Giants,1,6
19690615,Houston Colts,St. Louis Cardinals,3,5
19690616,Seattle Pilots,Chicago White Sox,3,8
19690616,Boston Red Sox,Cleveland Indians,8,5
19690616,Oakland Athletics,Kansas City Royals,7,5
19690616,Oakland Athletics,Kansas City Royals,2,3
19690616,California Angels,Minensota Twins,2,8
19690616,Detroit Tigers,New York Yankees,3,2
19690616,Houston Colts,Atlanta Braves,2,6
19690616,Houston Colts,Atlanta Braves,4,8
19690616,San Diego Padres,Los Angeles Dodgers,3,2
19690616,Chicago Cubs,Pittsburgh Pirates,8,9
19690616,Cincinnati Reds,San  Francisco Giants,8,6
19690616,Montreal Expos,St. Louis Cardinals,0,3
19690617,Boston Red Sox,Cleveland Indians,2,4
19690617,California Angels,Minensota Twins,13,1
19690617,Detroit Tigers,New York Yankees,8,0
19690617,Detroit Tigers,New York Yankees,6,3
19690617,Baltimore Orioles,Washington Senators,5,1
19690617,Houston Colts,Atlanta Braves,5,6
19690617,San Diego Padres,Los Angeles Dodgers,3,7
19690617,San Diego Padres,Los Angeles Dodgers,0,11
19690617,New York Mets,Philadelpia Phillies,1,0
19690617,New York Mets,Philadelpia Phillies,3,7
19690617,Chicago Cubs,Pittsburgh Pirates,0,1
19690617,Chicago Cubs,Pittsburgh Pirates,3,4
19690617,Cincinnati Reds,San  Francisco Giants,0,4
19690617,Montreal Expos,St. Louis Cardinals,0,2
19690618,Seattle Pilots,Chicago White Sox,3,7
19690618,Seattle Pilots,Chicago White Sox,6,5
19690618,Boston Red Sox,Cleveland Indians,1,2
19690618,Oakland Athletics,Kansas City Royals,16,4
19690618,Oakland Athletics,Kansas City Royals,9,2
19690618,California Angels,Minensota Twins,1,3
19690618,Detroit Tigers,New York Yankees,2,4
19690618,Baltimore Orioles,Washington Senators,3,1
19690618,Houston Colts,Atlanta Braves,3,1
19690618,San Diego Padres,Los Angeles Dodgers,1,10
19690618,New York Mets,Philadelpia Phillies,2,0
19690618,Chicago Cubs,Pittsburgh Pirates,2,3
19690618,Cincinnati Reds,San  Francisco Giants,11,2
19690618,Montreal Expos,St. Louis Cardinals,5,1
19690619,Seattle Pilots,Chicago White Sox,10,13
19690619,Boston Red Sox,Cleveland Indians,3,0
19690619,California Angels,Minensota Twins,1,8
19690619,Detroit Tigers,New York Yankees,3,5
19690619,Baltimore Orioles,Washington Senators,2,0
19690619,San Diego Padres,Houston Colts,2,4
19690619,New York Mets,Philadelpia Phillies,6,5
19690619,Cincinnati Reds,San  Francisco Giants,8,7
19690619,Montreal Expos,St. Louis Cardinals,3,5
19690620,Chicago White Sox,California Angels,1,2
19690620,Chicago White Sox,California Angels,9,1
19690620,Baltimore Orioles,Cleveland Indians,2,7
19690620,Baltimore Orioles,Cleveland Indians,5,1
19690620,Washington Senators,Detroit Tigers,7,2
19690620,Minensota Twins,Oakland Athletics,2,3
19690620,Kansas City Royals,Seattle Pilots,3,5
19690620,Kansas City Royals,Seattle Pilots,6,2
19690620,San  Francisco Giants,Atlanta Braves,3,4
19690620,Montreal Expos,Chicago Cubs,0,2
19690620,Los Angeles Dodgers,Cincinnati Reds,4,2
19690620,San Diego Padres,Houston Colts,1,6
19690620,San Diego Padres,Houston Colts,1,3
19690620,St. Louis Cardinals,New York Mets,3,4
19690620,Pittsburgh Pirates,Philadelpia Phillies,7,8
19690621,New York Yankees,Boston Red Sox,5,6
19690621,New York Yankees,Boston Red Sox,6,3
19690621,Chicago White Sox,California Angels,1,4
19690621,Baltimore Orioles,Cleveland Indians,3,1
19690621,Washington Senators,Detroit Tigers,5,9
19690621,Minensota Twins,Oakland Athletics,14,4
19690621,Kansas City Royals,Seattle Pilots,0,1
19690621,San  Francisco Giants,Atlanta Braves,7,1
19690621,Montreal Expos,Chicago Cubs,3,2
19690621,Los Angeles Dodgers,Cincinnati Reds,9,0
19690621,San Diego Padres,Houston Colts,0,4
19690621,St. Louis Cardinals,New York Mets,5,3
19690621,Pittsburgh Pirates,Philadelpia Phillies,8,2
19690622,New York Yankees,Boston Red Sox,5,3
19690622,Chicago White Sox,California Angels,1,0
19690622,Baltimore Orioles,Cleveland Indians,2,3
19690622,Baltimore Orioles,Cleveland Indians,6,0
19690622,Washington Senators,Detroit Tigers,9,4
19690622,Washington Senators,Detroit Tigers,9,5
19690622,Minensota Twins,Oakland Athletics,3,7
19690622,Minensota Twins,Oakland Athletics,4,3
19690622,Kansas City Royals,Seattle Pilots,1,5
19690622,San  Francisco Giants,Atlanta Braves,5,1
19690622,San  Francisco Giants,Atlanta Braves,5,7
19690622,Montreal Expos,Chicago Cubs,6,7
19690622,Montreal Expos,Chicago Cubs,5,4
19690622,Los Angeles Dodgers,Cincinnati Reds,5,0
19690622,San Diego Padres,Houston Colts,0,2
19690622,St. Louis Cardinals,New York Mets,1,5
19690622,St. Louis Cardinals,New York Mets,0,1
19690622,Pittsburgh Pirates,Philadelpia Phillies,6,0
19690622,Pittsburgh Pirates,Philadelpia Phillies,2,3
19690623,Washington Senators,Baltimore Orioles,3,5
19690623,Minensota Twins,California Angels,2,5
19690623,New York Yankees,Detroit Tigers,5,6
19690623,Los Angeles Dodgers,Atlanta Braves,5,2
19690623,Pittsburgh Pirates,Chicago Cubs,4,5
19690623,San Diego Padres,Cincinnati Reds,0,5
19690623,San  Francisco Giants,Houston Colts,3,9
19690624,Washington Senators,Baltimore Orioles,3,6
19690624,Cleveland Indians,Boston Red Sox,6,3
19690624,Cleveland Indians,Boston Red Sox,1,6
19690624,Minensota Twins,California Angels,5,3
19690624,New York Yankees,Detroit Tigers,1,2
19690624,Kansas City Royals,Oakland Athletics,6,5
19690624,Chicago White Sox,Seattle Pilots,6,4
19690624,Chicago White Sox,Seattle Pilots,7,6
19690624,Los Angeles Dodgers,Atlanta Braves,5,9
19690624,Pittsburgh Pirates,Chicago Cubs,2,3
19690624,San Diego Padres,Cincinnati Reds,3,4
19690624,San  Francisco Giants,Houston Colts,1,4
19690624,St. Louis Cardinals,Montreal Expos,1,4
19690624,Philadelpia Phillies,New York Mets,1,2
19690624,Philadelpia Phillies,New York Mets,0,5
19690625,Washington Senators,Baltimore Orioles,11,8
19690625,Cleveland Indians,Boston Red Sox,1,3
19690625,Cleveland Indians,Boston Red Sox,7,3
19690625,Minensota Twins,California Angels,3,2
19690625,New York Yankees,Detroit Tigers,1,6
19690625,Kansas City Royals,Oakland Athletics,1,3
19690625,Chicago White Sox,Seattle Pilots,1,3
19690625,Los Angeles Dodgers,Atlanta Braves,3,5
19690625,Pittsburgh Pirates,Chicago Cubs,2,5
19690625,San Diego Padres,Cincinnati Reds,0,4
19690625,San  Francisco Giants,Houston Colts,2,3
19690625,St. Louis Cardinals,Montreal Expos,8,1
19690625,St. Louis Cardinals,Montreal Expos,8,3
19690625,Philadelpia Phillies,New York Mets,6,5
19690626,Cleveland Indians,Boston Red Sox,3,4
19690626,Minensota Twins,California Angels,7,4
19690626,New York Yankees,Detroit Tigers,6,0
19690626,Kansas City Royals,Oakland Athletics,2,3
19690626,Chicago White Sox,Seattle Pilots,2,3
19690626,Los Angeles Dodgers,Atlanta Braves,3,0
19690626,Pittsburgh Pirates,Chicago Cubs,5,7
19690626,San  Francisco Giants,Cincinnati Reds,4,2
19690626,St. Louis Cardinals,Montreal Expos,6,8
19690626,Philadelpia Phillies,New York Mets,2,0
19690627,Detroit Tigers,Baltimore Orioles,1,4
19690627,Seattle Pilots,California Angels,3,5
19690627,Seattle Pilots,California Angels,5,2
19690627,New York Yankees,Cleveland Indians,1,5
19690627,Minensota Twins,Kansas City Royals,8,9
19690627,Chicago White Sox,Oakland Athletics,0,1
19690627,Boston Red Sox,Washington Senators,4,2
19690627,St. Louis Cardinals,Chicago Cubs,3,1
19690627,San  Francisco Giants,Cincinnati Reds,3,4
19690627,San  Francisco Giants,Cincinnati Reds,1,9
19690627,Atlanta Braves,Houston Colts,4,5
19690627,Philadelpia Phillies,Montreal Expos,8,7
19690627,Pittsburgh Pirates,New York Mets,3,1
19690627,Los Angeles Dodgers,San Diego Padres,0,5
19690628,Detroit Tigers,Baltimore Orioles,4,6
19690628,Seattle Pilots,California Angels,3,0
19690628,New York Yankees,Cleveland Indians,3,7
19690628,Minensota Twins,Kansas City Royals,4,7
19690628,Chicago White Sox,Oakland Athletics,6,2
19690628,Boston Red Sox,Washington Senators,3,4
19690628,St. Louis Cardinals,Chicago Cubs,1,3
19690628,San  Francisco Giants,Cincinnati Reds,12,5
19690628,Atlanta Braves,Houston Colts,5,1
19690628,Philadelpia Phillies,Montreal Expos,13,8
19690628,Pittsburgh Pirates,New York Mets,7,4
19690628,Los Angeles Dodgers,San Diego Padres,19,0
19690629,Detroit Tigers,Baltimore Orioles,3,2
19690629,Detroit Tigers,Baltimore Orioles,3,4
19690629,Seattle Pilots,California Angels,2,8
19690629,New York Yankees,Cleveland Indians,1,5
19690629,New York Yankees,Cleveland Indians,6,3
19690629,Minensota Twins,Kansas City Royals,2,7
19690629,Minensota Twins,Kansas City Royals,12,2
19690629,Chicago White Sox,Oakland Athletics,2,3
19690629,Chicago White Sox,Oakland Athletics,5,6
19690629,Boston Red Sox,Washington Senators,4,5
19690629,Boston Red Sox,Washington Senators,4,11
19690629,St. Louis Cardinals,Chicago Cubs,1,3
19690629,St. Louis Cardinals,Chicago Cubs,1,12
19690629,San  Francisco Giants,Cincinnati Reds,6,7
19690629,Atlanta Braves,Houston Colts,4,3
19690629,Philadelpia Phillies,Montreal Expos,2,0
19690629,Philadelpia Phillies,Montreal Expos,5,1
19690629,Pittsburgh Pirates,New York Mets,3,7
19690629,Los Angeles Dodgers,San Diego Padres,3,1
19690630,Minensota Twins,Chicago White Sox,7,3
19690630,California Angels,Kansas City Royals,1,2
19690630,Cincinnati Reds,Atlanta Braves,4,9
19690630,Houston Colts,Los Angeles Dodgers,1,7
19690630,Chicago Cubs,Montreal Expos,2,5
19690630,Philadelpia Phillies,Pittsburgh Pirates,4,2
19690630,San  Francisco Giants,San Diego Padres,6,1
19690630,New York Mets,St. Louis Cardinals,10,2
19690701,Minensota Twins,Chicago White Sox,10,5
19690701,Washington Senators,Cleveland Indians,4,1
19690701,Washington Senators,Cleveland Indians,7,5
19690701,Boston Red Sox,Detroit Tigers,4,12
19690701,California Angels,Kansas City Royals,9,3
19690701,Baltimore Orioles,New York Yankees,9,10
19690701,Seattle Pilots,Oakland Athletics,7,1
19690701,Cincinnati Reds,Atlanta Braves,4,5
19690701,Houston Colts,Los Angeles Dodgers,1,4
19690701,Chicago Cubs,Montreal Expos,4,11
19690701,Philadelpia Phillies,Pittsburgh Pirates,7,4
19690701,San  Francisco Giants,San Diego Padres,5,4
19690701,New York Mets,St. Louis Cardinals,1,4
19690701,New York Mets,St. Louis Cardinals,5,8
19690702,Minensota Twins,Chicago White Sox,4,2
19690702,Washington Senators,Cleveland Indians,5,1
19690702,Boston Red Sox,Detroit Tigers,0,7
19690702,California Angels,Kansas City Royals,0,1
19690702,Baltimore Orioles,New York Yankees,2,3
19690702,Seattle Pilots,Oakland Athletics,0,5
19690702,Cincinnati Reds,Atlanta Braves,4,9
19690702,Houston Colts,Los Angeles Dodgers,8,2
19690702,Chicago Cubs,Montreal Expos,4,2
19690702,Philadelpia Phillies,Pittsburgh Pirates,14,4
19690702,San  Francisco Giants,San Diego Padres,6,3
19690702,New York Mets,St. Louis Cardinals,6,4
19690703,Minensota Twins,Chicago White Sox,4,5
19690703,Washington Senators,Cleveland Indians,2,7
19690703,Boston Red Sox,Detroit Tigers,3,4
19690703,California Angels,Kansas City Royals,4,3
19690703,Seattle Pilots,Oakland Athletics,4,6
19690703,Cincinnati Reds,Los Angeles Dodgers,4,3
19690703,Chicago Cubs,Montreal Expos,8,4
19690703,Atlanta Braves,San  Francisco Giants,5,4
19690703,New York Mets,St. Louis Cardinals,8,1
19690704,Washington Senators,Boston Red Sox,5,1
19690704,Washington Senators,Boston Red Sox,4,7
19690704,California Angels,Chicago White Sox,7,3
19690704,California Angels,Chicago White Sox,1,3
19690704,Baltimore Orioles,Detroit Tigers,1,4
19690704,Seattle Pilots,Kansas City Royals,2,13
19690704,Seattle Pilots,Kansas City Royals,2,3
19690704,Oakland Athletics,Minensota Twins,4,10
19690704,Cleveland Indians,New York Yankees,4,5
19690704,Cleveland Indians,New York Yankees,4,1
19690704,Cincinnati Reds,Los Angeles Dodgers,4,1
19690704,Montreal Expos,Philadelpia Phillies,8,5
19690704,Montreal Expos,Philadelpia Phillies,7,3
19690704,New York Mets,Pittsburgh Pirates,11,6
19690704,New York Mets,Pittsburgh Pirates,9,2
19690704,Houston Colts,San Diego Padres,4,0
19690704,Atlanta Braves,San  Francisco Giants,6,7
19690704,Atlanta Braves,San  Francisco Giants,3,7
19690704,Chicago Cubs,St. Louis Cardinals,3,1
19690705,Washington Senators,Boston Red Sox,6,2
19690705,Washington Senators,Boston Red Sox,4,11
19690705,California Angels,Chicago White Sox,3,4
19690705,Baltimore Orioles,Detroit Tigers,9,3
19690705,Seattle Pilots,Kansas City Royals,4,6
19690705,Oakland Athletics,Minensota Twins,1,13
19690705,Cleveland Indians,New York Yankees,4,2
19690705,Cincinnati Reds,Los Angeles Dodgers,5,6
19690705,Montreal Expos,Philadelpia Phillies,6,4
19690705,Houston Colts,San Diego Padres,8,9
19690705,Atlanta Braves,San  Francisco Giants,7,1
19690705,Chicago Cubs,St. Louis Cardinals,1,5
19690706,Washington Senators,Boston Red Sox,5,0
19690706,California Angels,Chicago White Sox,2,1
19690706,Baltimore Orioles,Detroit Tigers,4,5
19690706,Seattle Pilots,Kansas City Royals,9,3
19690706,Oakland Athletics,Minensota Twins,6,7
19690706,Cleveland Indians,New York Yankees,2,4
19690706,Cincinnati Reds,Los Angeles Dodgers,8,1
19690706,Montreal Expos,Philadelpia Phillies,2,13
19690706,Montreal Expos,Philadelpia Phillies,5,0
19690706,New York Mets,Pittsburgh Pirates,8,7
19690706,Houston Colts,San Diego Padres,3,2
19690706,Houston Colts,San Diego Padres,0,1
19690706,Atlanta Braves,San  Francisco Giants,1,3
19690706,Atlanta Braves,San  Francisco Giants,0,5
19690706,Chicago Cubs,St. Louis Cardinals,2,4
19690706,Chicago Cubs,St. Louis Cardinals,3,6
19690707,Detroit Tigers,Boston Red Sox,2,7
19690707,Oakland Athletics,Chicago White Sox,0,2
19690707,Kansas City Royals,Minensota Twins,5,6
19690707,California Angels,Seattle Pilots,5,1
19690707,Cleveland Indians,Washington Senators,2,7
19690707,Atlanta Braves,Los Angeles Dodgers,5,2
19690707,Cincinnati Reds,San Diego Padres,5,3
19690707,Houston Colts,San  Francisco Giants,8,2
19690708,New York Yankees,Baltimore Orioles,3,10
19690708,New York Yankees,Baltimore Orioles,1,4
19690708,Detroit Tigers,Boston Red Sox,1,4
19690708,Oakland Athletics,Chicago White Sox,2,1
19690708,Oakland Athletics,Chicago White Sox,2,5
19690708,Kansas City Royals,Minensota Twins,3,4
19690708,California Angels,Seattle Pilots,1,3
19690708,Cleveland Indians,Washington Senators,6,5
19690708,Atlanta Braves,Los Angeles Dodgers,3,5
19690708,Atlanta Braves,Los Angeles Dodgers,3,4
19690708,Chicago Cubs,New York Mets,3,4
19690708,St. Louis Cardinals,Philadelpia Phillies,6,3
19690708,Montreal Expos,Pittsburgh Pirates,1,8
19690708,Cincinnati Reds,San Diego Padres,8,2
19690708,Houston Colts,San  Francisco Giants,4,7
19690709,New York Yankees,Baltimore Orioles,5,6
19690709,Detroit Tigers,Boston Red Sox,6,5
19690709,Oakland Athletics,Chicago White Sox,3,5
19690709,Kansas City Royals,Minensota Twins,4,3
19690709,California Angels,Seattle Pilots,0,8
19690709,California Angels,Seattle Pilots,5,0
19690709,Cleveland Indians,Washington Senators,0,3
19690709,Atlanta Braves,Los Angeles Dodgers,1,3
19690709,Chicago Cubs,New York Mets,0,4
19690709,St. Louis Cardinals,Philadelpia Phillies,1,7
19690709,St. Louis Cardinals,Philadelpia Phillies,5,3
19690709,Montreal Expos,Pittsburgh Pirates,3,4
19690709,Montreal Expos,Pittsburgh Pirates,2,3
19690709,Cincinnati Reds,San Diego Padres,4,3
19690709,Houston Colts,San  Francisco Giants,3,10
19690710,Boston Red Sox,Baltimore Orioles,4,5
19690710,Oakland Athletics,Chicago White Sox,12,2
19690710,Cleveland Indians,Detroit Tigers,7,5
19690710,Kansas City Royals,Minensota Twins,5,6
19690710,Cincinnati Reds,Houston Colts,5,4
19690710,San  Francisco Giants,Los Angeles Dodgers,3,0
19690710,Chicago Cubs,New York Mets,6,2
19690710,St. Louis Cardinals,Philadelpia Phillies,9,3
19690710,Montreal Expos,Pittsburgh Pirates,1,2
19690710,Atlanta Braves,San Diego Padres,3,1
19690711,Boston Red Sox,Baltimore Orioles,7,4
19690711,Boston Red Sox,Baltimore Orioles,12,3
19690711,Cleveland Indians,Detroit Tigers,8,1
19690711,Chicago White Sox,Kansas City Royals,5,8
19690711,Seattle Pilots,Minensota Twins,3,9
19690711,California Angels,Oakland Athletics,0,3
19690711,New York Yankees,Washington Senators,4,3
19690711,Philadelpia Phillies,Chicago Cubs,7,5
19690711,Cincinnati Reds,Houston Colts,2,13
19690711,San  Francisco Giants,Los Angeles Dodgers,6,4
19690711,Montreal Expos,New York Mets,11,4
19690711,Atlanta Braves,San Diego Padres,6,3
19690711,Pittsburgh Pirates,St. Louis Cardinals,1,6
19690712,Boston Red Sox,Baltimore Orioles,0,4
19690712,Cleveland Indians,Detroit Tigers,3,15
19690712,Chicago White Sox,Kansas City Royals,0,7
19690712,Seattle Pilots,Minensota Twins,1,11
19690712,California Angels,Oakland Athletics,2,4
19690712,New York Yankees,Washington Senators,3,1
19690712,Philadelpia Phillies,Chicago Cubs,4,7
19690712,Cincinnati Reds,Houston Colts,4,10
19690712,San  Francisco Giants,Los Angeles Dodgers,2,3
19690712,Atlanta Braves,San Diego Padres,5,7
19690712,Pittsburgh Pirates,St. Louis Cardinals,3,6
19690713,Boston Red Sox,Baltimore Orioles,3,6
19690713,Cleveland Indians,Detroit Tigers,1,6
19690713,Cleveland Indians,Detroit Tigers,9,4
19690713,Chicago White Sox,Kansas City Royals,4,8
19690713,Chicago White Sox,Kansas City Royals,4,1
19690713,Seattle Pilots,Minensota Twins,2,5
19690713,Seattle Pilots,Minensota Twins,4,5
19690713,California Angels,Oakland Athletics,8,5
19690713,California Angels,Oakland Athletics,2,7
19690713,New York Yankees,Washington Senators,4,5
19690713,New York Yankees,Washington Senators,1,10
19690713,Philadelpia Phillies,Chicago Cubs,0,6
19690713,Philadelpia Phillies,Chicago Cubs,4,6
19690713,Cincinnati Reds,Houston Colts,6,9
19690713,San  Francisco Giants,Los Angeles Dodgers,3,2
19690713,Montreal Expos,New York Mets,3,4
19690713,Montreal Expos,New York Mets,7,9
19690713,Atlanta Braves,San Diego Padres,0,1
19690713,Pittsburgh Pirates,St. Louis Cardinals,3,0
19690713,Pittsburgh Pirates,St. Louis Cardinals,2,4
19690714,Kansas City Royals,California Angels,0,2
19690714,Chicago White Sox,Minensota Twins,3,4
19690714,Detroit Tigers,Washington Senators,0,3
19690714,New York Mets,Chicago Cubs,0,1
19690714,Los Angeles Dodgers,Houston Colts,4,1
19690714,Pittsburgh Pirates,Montreal Expos,0,2
19690715,Cleveland Indians,Baltimore Orioles,1,5
19690715,Kansas City Royals,California Angels,2,5
19690715,Boston Red Sox,New York Yankees,7,6
19690715,Boston Red Sox,New York Yankees,1,4
19690715,Oakland Athletics,Seattle Pilots,6,2
19690715,Detroit Tigers,Washington Senators,3,7
19690715,New York Mets,Chicago Cubs,5,4
19690715,Atlanta Braves,Cincinnati Reds,9,8
19690715,Atlanta Braves,Cincinnati Reds,4,10
19690715,Los Angeles Dodgers,Houston Colts,7,10
19690715,Pittsburgh Pirates,Montreal Expos,9,3
19690715,San Diego Padres,San  Francisco Giants,10,3
