Date,away_team,home_team,away_team_score,home_team_score
19200703,Philadelpia Phillies,Brooklyn Dodgers,5,2
19200703,Chicago Cubs,Cincinnati Reds,3,5
19200703,Pittsburgh Pirates,St. Louis Cardinals,3,1
19200704,Cleveland Indians,Detroit Tigers,11,3
19200704,St. Louis Browns,Chicago White Sox,3,6
19200704,New York Yankees,Washington Senators,2,5
19200704,Philadelpia Phillies,Brooklyn Dodgers,1,10
19200704,Pittsburgh Pirates,Cincinnati Reds,0,5
19200704,Boston Braves,New York Giants,5,8
19200704,Philadelpia Phillies,Brooklyn Dodgers,0,7
19200704,Chicago Cubs,St. Louis Cardinals,6,8
19200705,Boston Red Sox,Philadelphia Athletics,6,1
19200705,Boston Red Sox,Philadelphia Athletics,10,3
19200705,Cleveland Indians,Chicago White Sox,3,5
19200705,Cleveland Indians,Chicago White Sox,5,6
19200705,St. Louis Browns,Detroit Tigers,5,4
19200705,St. Louis Browns,Detroit Tigers,3,7
19200705,New York Yankees,Washington Senators,3,4
19200705,New York Yankees,Washington Senators,3,9
19200705,Cincinnati Reds,Pittsburgh Pirates,1,4
19200705,Cincinnati Reds,Pittsburgh Pirates,5,6
19200705,Brooklyn Dodgers,Boston Braves,9,5
19200705,Brooklyn Dodgers,Boston Braves,5,2
19200705,Philadelpia Phillies,New York Giants,5,1
19200705,Philadelpia Phillies,New York Giants,0,13
19200705,Chicago Cubs,St. Louis Cardinals,1,4
19200705,Chicago Cubs,St. Louis Cardinals,1,2
19200706,Cleveland Indians,Chicago White Sox,4,5
19200706,New York Yankees,Washington Senators,17,0
19200706,Boston Red Sox,Philadelphia Athletics,11,0
19200706,Boston Red Sox,Philadelphia Athletics,1,5
19200706,Brooklyn Dodgers,Boston Braves,4,2
19200706,Cincinnati Reds,Pittsburgh Pirates,7,2
19200706,Chicago Cubs,St. Louis Cardinals,12,8
19200707,Boston Red Sox,Philadelphia Athletics,0,6
19200707,Boston Red Sox,Philadelphia Athletics,0,1
19200707,Philadelpia Phillies,Pittsburgh Pirates,1,2
19200707,Chicago Cubs,St. Louis Cardinals,8,5
19200708,St. Louis Browns,Boston Red Sox,4,0
19200708,Detroit Tigers,New York Yankees,4,3
19200708,Chicago White Sox,Philadelphia Athletics,8,5
19200708,Cleveland Indians,Washington Senators,4,2
19200708,Cleveland Indians,Washington Senators,9,6
19200708,New York Giants,Chicago Cubs,5,8
19200708,Philadelpia Phillies,Pittsburgh Pirates,0,1
19200708,Brooklyn Dodgers,St. Louis Cardinals,14,2
19200709,St. Louis Browns,Boston Red Sox,1,2
19200709,Detroit Tigers,New York Yankees,3,9
19200709,Chicago White Sox,Philadelphia Athletics,4,5
19200709,Cleveland Indians,Washington Senators,8,4
19200709,New York Giants,Chicago Cubs,2,3
19200709,Boston Braves,Cincinnati Reds,3,1
19200709,Philadelpia Phillies,Pittsburgh Pirates,4,1
19200709,Brooklyn Dodgers,St. Louis Cardinals,2,7
19200709,Brooklyn Dodgers,St. Louis Cardinals,8,0
19200710,St. Louis Browns,Boston Red Sox,9,2
19200710,Detroit Tigers,New York Yankees,6,7
19200710,Chicago White Sox,Philadelphia Athletics,6,0
19200710,Cleveland Indians,Washington Senators,7,2
19200710,Cleveland Indians,Washington Senators,1,2
19200710,New York Giants,Chicago Cubs,8,5
19200710,Boston Braves,Cincinnati Reds,1,0
19200710,Boston Braves,Cincinnati Reds,2,5
19200710,Philadelpia Phillies,Pittsburgh Pirates,8,7
19200710,Philadelpia Phillies,Pittsburgh Pirates,3,1
19200710,Brooklyn Dodgers,St. Louis Cardinals,7,2
19200711,Detroit Tigers,New York Yankees,5,6
19200711,Cleveland Indians,Washington Senators,4,0
19200711,Boston Braves,Cincinnati Reds,3,6
19200711,New York Giants,Chicago Cubs,3,2
19200711,Brooklyn Dodgers,St. Louis Cardinals,2,1
19200712,St. Louis Browns,Boston Red Sox,3,2
19200712,Chicago White Sox,Philadelphia Athletics,1,0
19200712,Brooklyn Dodgers,Chicago Cubs,13,4
19200712,Philadelpia Phillies,Cincinnati Reds,3,4
19200712,Boston Braves,Pittsburgh Pirates,2,3
19200712,New York Giants,St. Louis Cardinals,3,4
19200712,Brooklyn Dodgers,Chicago Cubs,10,2
19200713,St. Louis Browns,New York Yankees,6,4
19200713,St. Louis Browns,New York Yankees,2,7
19200713,Cleveland Indians,Philadelphia Athletics,4,3
19200713,Detroit Tigers,Boston Red Sox,10,4
19200713,Chicago White Sox,Washington Senators,5,3
19200713,Brooklyn Dodgers,Chicago Cubs,2,3
19200713,Philadelpia Phillies,Cincinnati Reds,2,8
19200713,Boston Braves,Pittsburgh Pirates,2,5
19200713,New York Giants,St. Louis Cardinals,6,4
19200714,St. Louis Browns,New York Yankees,7,3
19200714,Cleveland Indians,Philadelphia Athletics,5,3
19200714,Detroit Tigers,Boston Red Sox,5,6
19200714,Detroit Tigers,Boston Red Sox,0,4
19200714,Chicago White Sox,Washington Senators,4,6
19200714,Brooklyn Dodgers,Chicago Cubs,3,2
19200714,Brooklyn Dodgers,Chicago Cubs,4,1
19200714,Philadelpia Phillies,Cincinnati Reds,2,3
19200714,Boston Braves,Pittsburgh Pirates,3,4
19200714,New York Giants,St. Louis Cardinals,7,1
19200715,St. Louis Browns,New York Yankees,10,13
19200715,Cleveland Indians,Philadelphia Athletics,5,1
19200715,Brooklyn Dodgers,Chicago Cubs,4,3
19200715,Philadelpia Phillies,Cincinnati Reds,7,5
19200715,Boston Braves,Pittsburgh Pirates,8,9
19200716,St. Louis Browns,New York Yankees,5,2
19200716,Cleveland Indians,Philadelphia Athletics,4,5
19200716,Chicago White Sox,Washington Senators,4,1
19200716,Detroit Tigers,Boston Red Sox,6,5
19200716,Chicago White Sox,Washington Senators,8,5
19200716,Brooklyn Dodgers,Cincinnati Reds,6,4
19200716,New York Giants,Pittsburgh Pirates,7,0
19200716,Philadelpia Phillies,St. Louis Cardinals,2,11
19200716,Boston Braves,Chicago Cubs,3,2
19200717,Cleveland Indians,Boston Red Sox,5,2
19200717,Cleveland Indians,Boston Red Sox,5,2
19200717,Chicago White Sox,New York Yankees,5,20
19200717,St. Louis Browns,Philadelphia Athletics,3,2
19200717,St. Louis Browns,Philadelphia Athletics,1,3
19200717,Detroit Tigers,Washington Senators,10,1
19200717,Detroit Tigers,Washington Senators,4,2
19200717,Brooklyn Dodgers,Cincinnati Reds,3,2
19200717,New York Giants,Pittsburgh Pirates,0,2
19200717,New York Giants,Pittsburgh Pirates,4,2
19200717,Philadelpia Phillies,St. Louis Cardinals,1,0
19200717,Boston Braves,Chicago Cubs,1,0
19200718,Chicago White Sox,New York Yankees,4,8
19200718,Detroit Tigers,Washington Senators,3,10
19200718,Brooklyn Dodgers,Cincinnati Reds,1,4
19200718,Boston Braves,Chicago Cubs,3,6
19200718,Philadelpia Phillies,St. Louis Cardinals,2,1
19200719,Cleveland Indians,Boston Red Sox,10,6
19200719,Chicago White Sox,New York Yankees,2,8
19200719,Chicago White Sox,New York Yankees,8,5
19200719,St. Louis Browns,Philadelphia Athletics,4,9
19200719,Cleveland Indians,Boston Red Sox,4,5
19200719,Brooklyn Dodgers,Cincinnati Reds,4,5
19200719,Philadelpia Phillies,St. Louis Cardinals,2,3
19200719,Boston Braves,Chicago Cubs,0,5
19200720,Cleveland Indians,Boston Red Sox,9,8
19200720,Chicago White Sox,New York Yankees,7,5
19200720,Chicago White Sox,New York Yankees,3,6
19200720,St. Louis Browns,Philadelphia Athletics,5,4
19200720,Detroit Tigers,Washington Senators,7,6
19200720,Detroit Tigers,Washington Senators,2,1
19200720,Brooklyn Dodgers,Cincinnati Reds,3,2
19200720,New York Giants,Pittsburgh Pirates,5,2
19200720,Boston Braves,Chicago Cubs,4,9
19200721,Chicago White Sox,Boston Red Sox,1,2
19200721,Cleveland Indians,New York Yankees,3,4
19200721,St. Louis Browns,Philadelphia Athletics,2,7
19200721,Philadelpia Phillies,Chicago Cubs,6,1
19200721,New York Giants,Cincinnati Reds,5,3
19200721,Brooklyn Dodgers,Pittsburgh Pirates,3,4
19200721,Boston Braves,St. Louis Cardinals,2,3
19200722,Chicago White Sox,Boston Red Sox,2,1
19200722,Cleveland Indians,New York Yankees,3,11
19200722,Detroit Tigers,Philadelphia Athletics,1,3
19200722,St. Louis Browns,Washington Senators,4,5
19200722,Philadelpia Phillies,Chicago Cubs,2,4
19200722,New York Giants,Cincinnati Reds,2,1
19200722,Brooklyn Dodgers,Pittsburgh Pirates,2,5
19200722,Boston Braves,St. Louis Cardinals,5,4
19200723,Cleveland Indians,New York Yankees,3,6
19200723,Detroit Tigers,Philadelphia Athletics,1,4
19200723,St. Louis Browns,Washington Senators,1,3
19200723,Chicago White Sox,Boston Red Sox,8,7
19200723,Philadelpia Phillies,Chicago Cubs,10,7
19200723,New York Giants,Cincinnati Reds,0,1
19200723,Brooklyn Dodgers,Pittsburgh Pirates,6,5
19200723,Boston Braves,St. Louis Cardinals,6,5
19200724,Cleveland Indians,New York Yankees,4,2
19200724,Detroit Tigers,Philadelphia Athletics,5,0
19200724,Chicago White Sox,Boston Red Sox,7,4
19200724,St. Louis Browns,Washington Senators,1,1
19200724,New York Giants,Cincinnati Reds,3,5
19200724,Brooklyn Dodgers,Pittsburgh Pirates,1,5
19200724,Boston Braves,St. Louis Cardinals,6,7
19200724,Philadelpia Phillies,Chicago Cubs,4,6
19200725,Chicago White Sox,Cleveland Indians,2,7
19200725,St. Louis Browns,Detroit Tigers,8,21
19200725,Boston Red Sox,New York Yankees,2,8
19200725,Philadelphia Athletics,Washington Senators,3,4
19200725,New York Giants,Cincinnati Reds,5,2
19200725,Pittsburgh Pirates,Brooklyn Dodgers,5,4
19200725,Philadelpia Phillies,Chicago Cubs,2,5
19200725,Boston Braves,St. Louis Cardinals,3,2
19200726,Boston Red Sox,New York Yankees,9,0
19200726,Chicago White Sox,Detroit Tigers,6,4
19200726,Pittsburgh Pirates,Brooklyn Dodgers,4,6
19200727,Washington Senators,Cleveland Indians,4,5
19200727,Washington Senators,Cleveland Indians,19,6
19200727,Chicago White Sox,Detroit Tigers,3,1
19200727,Cincinnati Reds,Brooklyn Dodgers,8,3
19200727,Chicago Cubs,Boston Braves,10,2
19200727,St. Louis Cardinals,New York Giants,1,8
19200727,Pittsburgh Pirates,Philadelpia Phillies,7,1
19200728,Philadelphia Athletics,Chicago White Sox,0,3
19200728,Boston Red Sox,Cleveland Indians,0,8
19200728,New York Yankees,St. Louis Browns,0,1
19200728,Washington Senators,Detroit Tigers,4,6
19200728,Cincinnati Reds,Brooklyn Dodgers,0,9
19200728,Chicago Cubs,Boston Braves,4,8
19200728,St. Louis Cardinals,New York Giants,5,6
19200728,Pittsburgh Pirates,Philadelpia Phillies,6,3
19200728,Pittsburgh Pirates,Philadelpia Phillies,4,5
19200728,Chicago Cubs,Boston Braves,8,2
19200729,Philadelphia Athletics,Chicago White Sox,2,4
19200729,Boston Red Sox,Cleveland Indians,3,9
19200729,New York Yankees,St. Louis Browns,3,4
19200729,New York Yankees,St. Louis Browns,6,4
19200729,Philadelphia Athletics,Chicago White Sox,12,6
19200729,Washington Senators,Detroit Tigers,2,1
19200729,Washington Senators,Detroit Tigers,3,13
19200729,Cincinnati Reds,Brooklyn Dodgers,3,2
19200729,Chicago Cubs,Boston Braves,2,6
19200729,St. Louis Cardinals,New York Giants,3,6
19200729,Pittsburgh Pirates,Philadelpia Phillies,3,7
19200730,Philadelphia Athletics,Chicago White Sox,5,6
19200730,Boston Red Sox,Cleveland Indians,4,13
19200730,New York Yankees,St. Louis Browns,19,3
19200730,Washington Senators,Detroit Tigers,4,8
19200730,Cincinnati Reds,Brooklyn Dodgers,11,0
19200730,Chicago Cubs,Boston Braves,1,4
19200730,St. Louis Cardinals,New York Giants,7,8
19200730,Pittsburgh Pirates,Philadelpia Phillies,2,7
19200731,Boston Red Sox,Cleveland Indians,1,2
19200731,New York Yankees,St. Louis Browns,8,13
19200731,Philadelphia Athletics,Chicago White Sox,5,1
19200731,Washington Senators,Detroit Tigers,2,3
19200731,St. Louis Cardinals,Brooklyn Dodgers,5,9
19200731,Pittsburgh Pirates,Boston Braves,4,2
19200731,Pittsburgh Pirates,Boston Braves,1,6
19200731,Cincinnati Reds,New York Giants,6,2
19200731,Chicago Cubs,Philadelpia Phillies,6,3
19200801,New York Yankees,Chicago White Sox,0,3
19200801,Washington Senators,Cleveland Indians,8,5
19200801,Boston Red Sox,Detroit Tigers,4,2
19200801,Philadelphia Athletics,St. Louis Browns,3,12
19200801,St. Louis Cardinals,Brooklyn Dodgers,1,6
19200801,Cincinnati Reds,New York Giants,2,3
19200802,New York Yankees,Chicago White Sox,7,0
19200802,Washington Senators,Cleveland Indians,0,2
19200802,Boston Red Sox,Detroit Tigers,2,5
19200802,Boston Red Sox,Detroit Tigers,1,2
19200802,Philadelphia Athletics,St. Louis Browns,8,10
19200802,St. Louis Cardinals,Brooklyn Dodgers,4,1
19200802,Pittsburgh Pirates,Boston Braves,3,2
19200802,Cincinnati Reds,New York Giants,2,5
19200802,Chicago Cubs,Philadelpia Phillies,4,2
19200803,New York Yankees,Chicago White Sox,1,3
19200803,Washington Senators,Cleveland Indians,5,10
19200803,Philadelphia Athletics,St. Louis Browns,9,6
19200803,Boston Red Sox,Detroit Tigers,3,1
19200803,St. Louis Cardinals,Brooklyn Dodgers,4,10
19200803,Pittsburgh Pirates,Boston Braves,3,2
19200803,Cincinnati Reds,New York Giants,1,11
19200803,Chicago Cubs,Philadelpia Phillies,3,1
19200804,New York Yankees,Chicago White Sox,3,10
19200804,Washington Senators,Cleveland Indians,11,3
19200804,Boston Red Sox,Detroit Tigers,5,1
19200804,Philadelphia Athletics,St. Louis Browns,7,2
19200804,Pittsburgh Pirates,Boston Braves,3,0
19200804,Chicago Cubs,Philadelpia Phillies,1,4
19200805,Boston Red Sox,Chicago White Sox,4,2
19200805,New York Yankees,Detroit Tigers,1,7
19200805,Washington Senators,St. Louis Browns,1,2
19200805,Pittsburgh Pirates,Brooklyn Dodgers,8,5
19200805,St. Louis Cardinals,Boston Braves,0,1
19200805,Chicago Cubs,New York Giants,1,2
19200805,Cincinnati Reds,Philadelpia Phillies,7,0
19200806,Philadelphia Athletics,Cleveland Indians,2,1
19200806,New York Yankees,Detroit Tigers,11,7
19200806,Washington Senators,St. Louis Browns,7,14
19200806,Boston Red Sox,Chicago White Sox,3,4
19200806,St. Louis Cardinals,Boston Braves,3,7
19200806,Chicago Cubs,New York Giants,2,5
19200806,Chicago Cubs,New York Giants,2,6
19200806,Cincinnati Reds,Philadelpia Phillies,8,2
19200807,Philadelphia Athletics,Cleveland Indians,1,9
19200807,Boston Red Sox,Chicago White Sox,4,2
19200807,New York Yankees,Detroit Tigers,7,3
19200807,Pittsburgh Pirates,Brooklyn Dodgers,7,0
19200807,St. Louis Cardinals,Boston Braves,4,5
19200807,Chicago Cubs,New York Giants,5,2
19200807,Cincinnati Reds,Philadelpia Phillies,1,6
19200807,Cincinnati Reds,Philadelpia Phillies,4,3
19200808,Philadelphia Athletics,Cleveland Indians,0,5
19200808,New York Yankees,Detroit Tigers,0,1
19200808,Boston Red Sox,Chicago White Sox,0,2
19200808,Washington Senators,St. Louis Browns,2,3
19200808,Washington Senators,St. Louis Browns,4,11
19200808,Pittsburgh Pirates,Brooklyn Dodgers,1,2
19200808,Chicago Cubs,New York Giants,1,7
19200809,New York Yankees,Cleveland Indians,6,3
19200809,Boston Red Sox,St. Louis Browns,5,4
19200809,Washington Senators,Chicago White Sox,2,3
19200809,Washington Senators,Chicago White Sox,4,5
19200809,Philadelphia Athletics,Detroit Tigers,2,5
19200809,Chicago Cubs,Brooklyn Dodgers,5,6
19200809,Pittsburgh Pirates,New York Giants,0,9
19200809,St. Louis Cardinals,Philadelpia Phillies,12,10
19200809,Cincinnati Reds,Boston Braves,10,5
19200809,Cincinnati Reds,Boston Braves,8,2
19200810,Boston Red Sox,St. Louis Browns,4,6
19200810,Washington Senators,Chicago White Sox,3,4
19200810,St. Louis Cardinals,Philadelpia Phillies,5,1
19200810,Cincinnati Reds,Boston Braves,3,4
19200810,Cincinnati Reds,Boston Braves,13,10
19200811,Washington Senators,Chicago White Sox,1,2
19200811,New York Yankees,Cleveland Indians,7,4
19200811,Philadelphia Athletics,Detroit Tigers,13,4
19200811,Boston Red Sox,St. Louis Browns,5,3
19200811,Chicago Cubs,Brooklyn Dodgers,3,9
19200811,Chicago Cubs,Brooklyn Dodgers,4,3
19200811,Pittsburgh Pirates,New York Giants,1,5
19200811,Pittsburgh Pirates,New York Giants,3,6
19200811,St. Louis Cardinals,Philadelpia Phillies,18,9
19200812,New York Yankees,Cleveland Indians,5,1
19200812,Philadelphia Athletics,Detroit Tigers,3,1
19200812,Washington Senators,Chicago White Sox,2,7
19200812,Chicago Cubs,Brooklyn Dodgers,8,4
19200812,Pittsburgh Pirates,New York Giants,2,0
19200812,St. Louis Cardinals,Philadelpia Phillies,1,6
19200812,Cincinnati Reds,Boston Braves,6,5
19200813,New York Yankees,Cleveland Indians,4,3
19200813,Boston Red Sox,Philadelphia Athletics,1,3
19200813,Boston Red Sox,Philadelphia Athletics,7,0
19200813,Philadelpia Phillies,Boston Braves,2,5
19200813,Brooklyn Dodgers,New York Giants,4,2
19200813,St. Louis Cardinals,Pittsburgh Pirates,4,2
19200813,Philadelpia Phillies,Boston Braves,8,2
19200814,St. Louis Browns,Cleveland Indians,5,3
19200814,Chicago White Sox,Detroit Tigers,5,2
19200814,Boston Red Sox,Philadelphia Athletics,6,3
19200814,New York Yankees,Washington Senators,3,2
19200814,Chicago White Sox,Detroit Tigers,1,6
19200814,Philadelpia Phillies,Boston Braves,4,3
19200814,Philadelpia Phillies,Boston Braves,3,4
19200814,Brooklyn Dodgers,New York Giants,6,7
19200814,St. Louis Cardinals,Pittsburgh Pirates,1,0
19200814,St. Louis Cardinals,Pittsburgh Pirates,1,1
19200814,Cincinnati Reds,Chicago Cubs,0,5
19200815,St. Louis Browns,Cleveland Indians,0,5
19200815,Chicago White Sox,Detroit Tigers,10,3
19200815,New York Yankees,Washington Senators,4,6
19200815,Philadelpia Phillies,Brooklyn Dodgers,5,6
19200815,Boston Braves,New York Giants,8,7
19200815,Pittsburgh Pirates,St. Louis Cardinals,4,2
19200815,Pittsburgh Pirates,St. Louis Cardinals,2,3
19200815,Cincinnati Reds,Chicago Cubs,0,1
19200815,Boston Braves,New York Giants,1,4
19200816,Cleveland Indians,New York Yankees,4,3
19200816,Detroit Tigers,Boston Red Sox,4,6
19200816,Pittsburgh Pirates,St. Louis Cardinals,3,2
19200816,Cincinnati Reds,Chicago Cubs,9,1
19200817,St. Louis Browns,Washington Senators,7,2
19200817,St. Louis Browns,Washington Senators,9,10
19200817,Detroit Tigers,Boston Red Sox,3,4
19200817,Detroit Tigers,Boston Red Sox,3,1
19200817,New York Giants,Philadelpia Phillies,8,7
19200817,Pittsburgh Pirates,St. Louis Cardinals,10,6
19200817,Cincinnati Reds,Chicago Cubs,3,2
19200817,New York Giants,Philadelpia Phillies,2,3
19200818,Cleveland Indians,New York Yankees,3,4
19200818,Chicago White Sox,Philadelphia Athletics,0,1
19200818,St. Louis Browns,Washington Senators,13,2
19200818,Detroit Tigers,Boston Red Sox,5,6
19200819,Cleveland Indians,New York Yankees,3,2
19200819,Detroit Tigers,Boston Red Sox,4,0
19200819,Brooklyn Dodgers,Cincinnati Reds,2,3
19200819,Philadelpia Phillies,Pittsburgh Pirates,5,2
19200820,Chicago White Sox,Philadelphia Athletics,7,4
19200820,Chicago White Sox,Philadelphia Athletics,5,2
19200820,New York Giants,Chicago Cubs,1,5
19200820,Brooklyn Dodgers,Cincinnati Reds,3,10
19200820,Philadelpia Phillies,Pittsburgh Pirates,4,2
19200820,Boston Braves,St. Louis Cardinals,4,6
19200821,Cleveland Indians,Boston Red Sox,0,12
19200821,Cleveland Indians,Boston Red Sox,0,4
19200821,Detroit Tigers,New York Yankees,10,3
19200821,Chicago White Sox,Washington Senators,5,2
19200821,New York Giants,Chicago Cubs,8,3
19200821,Brooklyn Dodgers,Cincinnati Reds,4,0
19200821,Philadelpia Phillies,Pittsburgh Pirates,3,1
19200821,Philadelpia Phillies,Pittsburgh Pirates,0,5
19200821,Boston Braves,St. Louis Cardinals,4,6
19200822,Detroit Tigers,New York Yankees,11,9
19200822,Chicago White Sox,Washington Senators,8,4
19200822,New York Giants,Chicago Cubs,4,1
19200822,Brooklyn Dodgers,Cincinnati Reds,6,3
19200822,Boston Braves,St. Louis Cardinals,2,3
19200822,Boston Braves,St. Louis Cardinals,2,11
19200823,Cleveland Indians,Boston Red Sox,2,1
19200823,Cleveland Indians,Boston Red Sox,3,4
19200823,Detroit Tigers,New York Yankees,0,10
19200823,St. Louis Browns,Philadelphia Athletics,1,2
19200823,St. Louis Browns,Philadelphia Athletics,5,1
19200823,Philadelpia Phillies,Cincinnati Reds,3,5
19200823,Brooklyn Dodgers,Pittsburgh Pirates,3,0
19200823,New York Giants,St. Louis Cardinals,10,3
19200823,Boston Braves,Chicago Cubs,1,5
19200824,Cleveland Indians,Boston Red Sox,2,7
19200824,Detroit Tigers,New York Yankees,5,3
19200824,St. Louis Browns,Philadelphia Athletics,3,1
19200824,St. Louis Browns,Philadelphia Athletics,3,1
19200824,Chicago White Sox,Washington Senators,5,8
19200824,Boston Braves,Chicago Cubs,2,3
19200824,Philadelpia Phillies,Cincinnati Reds,2,7
19200824,Brooklyn Dodgers,Pittsburgh Pirates,3,4
19200824,New York Giants,St. Louis Cardinals,4,6
19200825,St. Louis Browns,Boston Red Sox,1,11
19200825,Cleveland Indians,Philadelphia Athletics,1,2
19200825,Boston Braves,Chicago Cubs,0,4
19200825,Philadelpia Phillies,Cincinnati Reds,1,5
19200825,Brooklyn Dodgers,Pittsburgh Pirates,4,3
19200825,New York Giants,St. Louis Cardinals,6,3
19200826,St. Louis Browns,Boston Red Sox,8,0
19200826,Chicago White Sox,New York Yankees,16,4
19200826,Cleveland Indians,Philadelphia Athletics,2,3
19200826,Detroit Tigers,Washington Senators,2,3
19200826,Detroit Tigers,Washington Senators,5,4
19200826,Brooklyn Dodgers,Chicago Cubs,5,3
19200826,Philadelpia Phillies,Cincinnati Reds,7,0
19200826,Boston Braves,Pittsburgh Pirates,1,2
19200826,New York Giants,St. Louis Cardinals,1,2
19200827,St. Louis Browns,Boston Red Sox,6,5
19200827,Chicago White Sox,New York Yankees,5,6
19200827,Cleveland Indians,Philadelphia Athletics,15,3
19200827,Detroit Tigers,Washington Senators,1,3
19200827,New York Giants,Cincinnati Reds,6,4
19200827,New York Giants,Cincinnati Reds,0,0
19200827,Boston Braves,Pittsburgh Pirates,1,8
19200827,Philadelpia Phillies,St. Louis Cardinals,3,2
19200827,Brooklyn Dodgers,Chicago Cubs,6,3
19200828,St. Louis Browns,Boston Red Sox,7,0
19200828,Chicago White Sox,New York Yankees,0,3
19200828,Brooklyn Dodgers,Chicago Cubs,0,1
19200828,New York Giants,Cincinnati Reds,4,0
19200828,Boston Braves,Pittsburgh Pirates,5,1
19200828,Philadelpia Phillies,St. Louis Cardinals,4,5
19200829,St. Louis Browns,New York Yankees,3,4
19200829,Cleveland Indians,Washington Senators,2,3
19200829,Brooklyn Dodgers,Chicago Cubs,3,4
19200829,New York Giants,Cincinnati Reds,4,1
19200829,Philadelpia Phillies,St. Louis Cardinals,2,8
19200830,Chicago White Sox,Boston Red Sox,0,4
19200830,Detroit Tigers,Philadelphia Athletics,9,5
19200830,Cleveland Indians,Washington Senators,8,2
19200830,Philadelpia Phillies,Chicago Cubs,2,7
19200830,Boston Braves,Cincinnati Reds,2,8
19200830,New York Giants,Pittsburgh Pirates,2,4
19200830,New York Giants,Pittsburgh Pirates,1,2
19200830,Brooklyn Dodgers,St. Louis Cardinals,0,6
19200830,Brooklyn Dodgers,St. Louis Cardinals,1,7
19200831,St. Louis Browns,New York Yankees,3,2
19200831,Cleveland Indians,Washington Senators,7,1
19200831,Chicago White Sox,Boston Red Sox,3,7
19200831,Detroit Tigers,Philadelphia Athletics,8,8
19200831,Philadelpia Phillies,Chicago Cubs,3,0
19200831,Boston Braves,Cincinnati Reds,3,1
19200831,New York Giants,Pittsburgh Pirates,5,6
19200831,Brooklyn Dodgers,St. Louis Cardinals,5,2
19200901,Chicago White Sox,Boston Red Sox,2,6
19200901,St. Louis Browns,New York Yankees,0,2
19200901,Detroit Tigers,Philadelphia Athletics,1,2
19200901,Detroit Tigers,Philadelphia Athletics,4,11
19200901,Cleveland Indians,Washington Senators,9,5
19200901,Boston Braves,Cincinnati Reds,3,6
19200901,New York Giants,Pittsburgh Pirates,3,4
19200902,New York Yankees,Boston Red Sox,2,6
19200902,Detroit Tigers,Philadelphia Athletics,0,2
19200902,New York Giants,Pittsburgh Pirates,5,1
19200902,Cincinnati Reds,St. Louis Cardinals,3,2
19200903,New York Yankees,Boston Red Sox,5,3
19200903,St. Louis Browns,Chicago White Sox,2,1
19200903,Detroit Tigers,Cleveland Indians,1,0
19200903,Washington Senators,Philadelphia Athletics,14,5
19200903,Philadelpia Phillies,Brooklyn Dodgers,0,6
19200903,Boston Braves,New York Giants,2,7
19200903,Chicago Cubs,Pittsburgh Pirates,4,2
19200903,Cincinnati Reds,St. Louis Cardinals,12,5
19200904,New York Yankees,Boston Red Sox,5,3
19200904,New York Yankees,Boston Red Sox,5,6
19200904,St. Louis Browns,Chicago White Sox,6,5
19200904,St. Louis Browns,Chicago White Sox,2,5
19200904,Detroit Tigers,Cleveland Indians,3,12
19200904,Washington Senators,Philadelphia Athletics,4,5
19200904,Boston Braves,Brooklyn Dodgers,0,10
19200904,Philadelpia Phillies,New York Giants,0,1
19200904,Chicago Cubs,Pittsburgh Pirates,2,3
19200904,Cincinnati Reds,St. Louis Cardinals,2,4
19200905,Detroit Tigers,Cleveland Indians,3,4
19200905,St. Louis Browns,Chicago White Sox,1,4
19200905,Boston Red Sox,Washington Senators,3,5
19200905,Boston Braves,Brooklyn Dodgers,1,2
19200905,Pittsburgh Pirates,Chicago Cubs,0,2
19200905,Philadelpia Phillies,New York Giants,1,8
19200905,Cincinnati Reds,St. Louis Cardinals,6,4
19200906,Detroit Tigers,Chicago White Sox,2,6
19200906,St. Louis Browns,Cleveland Indians,2,7
19200906,St. Louis Browns,Cleveland Indians,5,6
19200906,Philadelphia Athletics,New York Yankees,1,4
19200906,Philadelphia Athletics,New York Yankees,0,5
19200906,Detroit Tigers,Chicago White Sox,4,5
19200906,Boston Red Sox,Washington Senators,0,6
19200906,Boston Red Sox,Washington Senators,4,6
19200906,St. Louis Cardinals,Cincinnati Reds,3,5
19200906,St. Louis Cardinals,Cincinnati Reds,2,4
19200906,Brooklyn Dodgers,Philadelpia Phillies,2,3
19200906,Brooklyn Dodgers,Philadelpia Phillies,5,6
19200906,Chicago Cubs,Pittsburgh Pirates,5,2
19200906,Chicago Cubs,Pittsburgh Pirates,1,12
19200906,New York Giants,Boston Braves,0,1
19200906,New York Giants,Boston Braves,5,0
19200907,Detroit Tigers,Chicago White Sox,5,0
19200907,Philadelphia Athletics,New York Yankees,0,2
19200907,Boston Red Sox,Washington Senators,1,5
19200907,Boston Red Sox,Washington Senators,5,3
19200907,Brooklyn Dodgers,Philadelpia Phillies,4,0
19200907,Brooklyn Dodgers,Philadelpia Phillies,9,5
19200907,Chicago Cubs,Pittsburgh Pirates,4,7
19200908,St. Louis Browns,Chicago White Sox,3,5
19200908,Philadelphia Athletics,Detroit Tigers,5,4
19200908,New York Giants,Boston Braves,6,0
19200908,New York Giants,Boston Braves,5,1
19200908,Brooklyn Dodgers,Philadelpia Phillies,7,4
19200909,New York Yankees,Cleveland Indians,4,10
19200909,Washington Senators,St. Louis Browns,6,5
