Date,away_team,home_team,away_team_score,home_team_score
19360628,Washington Senators,Chicago White Sox,1,4
19360628,Boston Red Sox,Cleveland Indians,3,11
19360628,Philadelphia Athletics,Detroit Tigers,4,10
19360628,New York Yankees,St. Louis Browns,3,6
19360628,New York Yankees,St. Louis Browns,7,4
19360628,St. Louis Cardinals,Brooklyn Dodgers,1,5
19360628,Pittsburgh Pirates,Boston Braves,11,2
19360628,Pittsburgh Pirates,Boston Braves,4,6
19360628,Chicago Cubs,New York Giants,3,0
19360628,Chicago Cubs,New York Giants,6,0
19360629,Chicago Cubs,Cincinnati Reds,3,4
19360630,Boston Red Sox,New York Yankees,5,10
19360630,Boston Red Sox,New York Yankees,3,6
19360630,New York Giants,Boston Braves,6,7
19360630,St. Louis Cardinals,Pittsburgh Pirates,2,1
19360630,St. Louis Cardinals,Pittsburgh Pirates,4,3
19360701,Detroit Tigers,Chicago White Sox,21,6
19360701,Boston Red Sox,New York Yankees,0,5
19360701,Washington Senators,Philadelphia Athletics,13,5
19360701,Washington Senators,Philadelphia Athletics,14,4
19360701,Cleveland Indians,St. Louis Browns,12,16
19360701,Cleveland Indians,St. Louis Browns,5,5
19360701,Philadelpia Phillies,Brooklyn Dodgers,1,6
19360701,Philadelpia Phillies,Brooklyn Dodgers,10,3
19360701,New York Giants,Boston Braves,6,8
19360701,St. Louis Cardinals,Pittsburgh Pirates,4,9
19360702,Detroit Tigers,Chicago White Sox,7,1
19360702,Boston Red Sox,New York Yankees,7,8
19360702,Washington Senators,Philadelphia Athletics,4,3
19360702,Cleveland Indians,St. Louis Browns,14,6
19360702,Cleveland Indians,St. Louis Browns,4,2
19360702,Philadelpia Phillies,Brooklyn Dodgers,5,0
19360702,New York Giants,Boston Braves,7,6
19360702,Chicago Cubs,Cincinnati Reds,8,6
19360702,St. Louis Cardinals,Pittsburgh Pirates,4,2
19360703,Cleveland Indians,Chicago White Sox,5,6
19360703,Detroit Tigers,St. Louis Browns,9,5
19360704,Philadelphia Athletics,Boston Red Sox,0,1
19360704,Philadelphia Athletics,Boston Red Sox,4,5
19360704,Cleveland Indians,Chicago White Sox,2,9
19360704,Cleveland Indians,Chicago White Sox,4,8
19360704,Detroit Tigers,St. Louis Browns,8,3
19360704,Detroit Tigers,St. Louis Browns,10,13
19360704,New York Yankees,Washington Senators,4,3
19360704,New York Yankees,Washington Senators,5,0
19360704,St. Louis Cardinals,Cincinnati Reds,2,3
19360704,St. Louis Cardinals,Cincinnati Reds,9,10
19360704,Boston Braves,New York Giants,6,7
19360704,Brooklyn Dodgers,Philadelpia Phillies,5,9
19360704,Brooklyn Dodgers,Philadelpia Phillies,0,4
19360704,Chicago Cubs,Pittsburgh Pirates,3,2
19360704,Chicago Cubs,Pittsburgh Pirates,4,7
19360704,Boston Braves,New York Giants,11,3
19360705,Philadelphia Athletics,Boston Red Sox,2,16
19360705,Philadelphia Athletics,Boston Red Sox,2,8
19360705,Cleveland Indians,Chicago White Sox,11,4
19360705,Cleveland Indians,Chicago White Sox,2,4
19360705,Detroit Tigers,St. Louis Browns,18,9
19360705,New York Yankees,Washington Senators,3,9
19360705,St. Louis Cardinals,Cincinnati Reds,8,6
19360705,St. Louis Cardinals,Cincinnati Reds,17,7
19360705,Brooklyn Dodgers,New York Giants,3,1
19360705,Boston Braves,Philadelpia Phillies,6,7
19360705,Chicago Cubs,Pittsburgh Pirates,2,4
19360709,Chicago White Sox,Boston Red Sox,2,7
19360709,Cleveland Indians,New York Yankees,11,4
19360709,St. Louis Browns,Philadelphia Athletics,5,7
19360709,Detroit Tigers,Washington Senators,10,7
19360709,Brooklyn Dodgers,Chicago Cubs,3,4
19360709,Brooklyn Dodgers,Chicago Cubs,4,5
19360709,Boston Braves,Cincinnati Reds,6,5
19360709,Philadelpia Phillies,Pittsburgh Pirates,5,16
19360709,New York Giants,St. Louis Cardinals,3,6
19360710,Chicago White Sox,Boston Red Sox,8,2
19360710,Cleveland Indians,New York Yankees,0,18
19360710,Detroit Tigers,Washington Senators,0,5
19360710,Brooklyn Dodgers,Chicago Cubs,2,6
19360710,Boston Braves,Cincinnati Reds,4,1
19360710,Philadelpia Phillies,Pittsburgh Pirates,9,6
19360710,New York Giants,St. Louis Cardinals,4,5
19360711,Chicago White Sox,Boston Red Sox,9,1
19360711,Cleveland Indians,New York Yankees,10,2
19360711,St. Louis Browns,Philadelphia Athletics,7,10
19360711,St. Louis Browns,Philadelphia Athletics,6,7
19360711,Detroit Tigers,Washington Senators,7,10
19360711,Brooklyn Dodgers,Chicago Cubs,5,3
19360711,Boston Braves,Cincinnati Reds,3,2
19360711,New York Giants,St. Louis Cardinals,3,9
19360712,Cleveland Indians,Boston Red Sox,5,2
19360712,Chicago White Sox,New York Yankees,5,0
19360712,Chicago White Sox,New York Yankees,4,5
19360712,Detroit Tigers,Philadelphia Athletics,7,2
19360712,St. Louis Browns,Washington Senators,4,3
19360712,Philadelpia Phillies,Cincinnati Reds,4,0
19360712,Philadelpia Phillies,Cincinnati Reds,3,4
19360712,Boston Braves,Pittsburgh Pirates,6,2
19360712,Brooklyn Dodgers,St. Louis Cardinals,6,3
19360712,Brooklyn Dodgers,St. Louis Cardinals,11,4
19360712,New York Giants,Chicago Cubs,2,4
19360712,New York Giants,Chicago Cubs,8,6
19360713,Cleveland Indians,Boston Red Sox,11,3
19360713,Chicago White Sox,New York Yankees,6,3
19360713,Detroit Tigers,Philadelphia Athletics,5,2
19360713,St. Louis Browns,Washington Senators,3,9
19360713,New York Giants,Chicago Cubs,0,1
19360713,Philadelpia Phillies,Cincinnati Reds,4,6
19360713,Boston Braves,Pittsburgh Pirates,4,1
19360714,Cleveland Indians,Boston Red Sox,5,1
19360714,Detroit Tigers,Philadelphia Athletics,2,10
19360714,St. Louis Browns,Washington Senators,3,13
19360714,New York Giants,Chicago Cubs,1,6
19360714,Philadelpia Phillies,Cincinnati Reds,9,8
19360714,Boston Braves,Pittsburgh Pirates,1,2
19360714,Brooklyn Dodgers,St. Louis Cardinals,7,11
19360715,St. Louis Browns,Boston Red Sox,3,11
19360715,St. Louis Browns,Boston Red Sox,1,9
19360715,Detroit Tigers,New York Yankees,5,1
19360715,Detroit Tigers,New York Yankees,4,7
19360715,Cleveland Indians,Philadelphia Athletics,6,4
19360715,Chicago White Sox,Washington Senators,6,4
19360715,Boston Braves,Chicago Cubs,0,2
19360715,Brooklyn Dodgers,Cincinnati Reds,3,5
19360715,New York Giants,Pittsburgh Pirates,4,5
19360715,New York Giants,Pittsburgh Pirates,14,4
19360715,Philadelpia Phillies,St. Louis Cardinals,5,4
19360716,St. Louis Browns,Boston Red Sox,6,3
19360716,St. Louis Browns,Boston Red Sox,4,5
19360716,Detroit Tigers,New York Yankees,2,5
19360716,Cleveland Indians,Philadelphia Athletics,7,0
19360716,Chicago White Sox,Washington Senators,9,7
19360716,Boston Braves,Chicago Cubs,0,1
19360716,New York Giants,Pittsburgh Pirates,7,6
19360716,Philadelpia Phillies,St. Louis Cardinals,6,2
19360717,St. Louis Browns,Boston Red Sox,1,2
19360717,Detroit Tigers,New York Yankees,4,9
19360717,Cleveland Indians,Philadelphia Athletics,5,1
19360717,Chicago White Sox,Washington Senators,16,5
19360717,Boston Braves,Chicago Cubs,5,1
19360717,Brooklyn Dodgers,Cincinnati Reds,5,3
19360717,New York Giants,Pittsburgh Pirates,6,0
19360717,Philadelpia Phillies,St. Louis Cardinals,4,5
19360718,Detroit Tigers,Boston Red Sox,6,5
19360718,St. Louis Browns,New York Yankees,7,2
19360718,St. Louis Browns,New York Yankees,4,15
19360718,Chicago White Sox,Philadelphia Athletics,7,4
19360718,Chicago White Sox,Philadelphia Athletics,21,14
19360718,Cleveland Indians,Washington Senators,10,3
19360718,Philadelpia Phillies,Chicago Cubs,6,8
19360718,New York Giants,Cincinnati Reds,10,2
19360718,Boston Braves,St. Louis Cardinals,6,5
19360718,Brooklyn Dodgers,Pittsburgh Pirates,6,5
19360719,Detroit Tigers,Boston Red Sox,3,12
19360719,St. Louis Browns,New York Yankees,3,10
19360719,St. Louis Browns,New York Yankees,5,4
19360719,Chicago White Sox,Philadelphia Athletics,11,5
19360719,Chicago White Sox,Philadelphia Athletics,8,2
19360719,Cleveland Indians,Washington Senators,11,3
19360719,Cleveland Indians,Washington Senators,5,9
19360719,Philadelpia Phillies,Chicago Cubs,1,2
19360719,Philadelpia Phillies,Chicago Cubs,4,1
19360719,New York Giants,Cincinnati Reds,4,3
19360719,New York Giants,Cincinnati Reds,2,3
19360719,Brooklyn Dodgers,Pittsburgh Pirates,4,2
19360719,Boston Braves,St. Louis Cardinals,1,8
19360719,Boston Braves,St. Louis Cardinals,2,7
19360721,Washington Senators,Chicago White Sox,6,5
19360721,Boston Red Sox,Cleveland Indians,5,6
19360721,New York Yankees,St. Louis Browns,4,5
19360721,Philadelphia Athletics,Detroit Tigers,0,8
19360721,Philadelphia Athletics,Detroit Tigers,8,9
19360721,Chicago Cubs,Brooklyn Dodgers,5,3
19360721,Cincinnati Reds,Boston Braves,3,2
19360721,St. Louis Cardinals,New York Giants,1,2
19360721,Pittsburgh Pirates,Philadelpia Phillies,17,6
19360722,Washington Senators,Chicago White Sox,2,3
19360722,Boston Red Sox,Cleveland Indians,3,8
19360722,Philadelphia Athletics,Detroit Tigers,7,6
19360722,New York Yankees,St. Louis Browns,5,6
19360722,Chicago Cubs,Brooklyn Dodgers,3,2
19360722,Cincinnati Reds,Boston Braves,7,4
19360722,St. Louis Cardinals,New York Giants,2,8
19360722,Pittsburgh Pirates,Philadelpia Phillies,4,16
19360723,Washington Senators,Chicago White Sox,6,7
19360723,Boston Red Sox,Cleveland Indians,9,8
19360723,Philadelphia Athletics,Detroit Tigers,0,2
19360723,New York Yankees,St. Louis Browns,15,3
19360723,Chicago Cubs,Brooklyn Dodgers,5,6
19360723,Cincinnati Reds,Boston Braves,0,4
19360723,St. Louis Cardinals,New York Giants,4,2
19360723,Pittsburgh Pirates,Philadelpia Phillies,10,1
19360724,Philadelphia Athletics,Cleveland Indians,3,16
19360724,Boston Red Sox,Detroit Tigers,7,4
19360724,Washington Senators,St. Louis Browns,10,4
19360725,New York Yankees,Chicago White Sox,5,3
19360725,Philadelphia Athletics,Cleveland Indians,15,12
19360725,Boston Red Sox,Detroit Tigers,18,3
19360725,Washington Senators,St. Louis Browns,9,1
19360725,Pittsburgh Pirates,Brooklyn Dodgers,7,4
19360725,St. Louis Cardinals,Boston Braves,2,3
19360725,Cincinnati Reds,New York Giants,4,5
19360725,Chicago Cubs,Philadelpia Phillies,17,4
19360726,New York Yankees,Chicago White Sox,12,3
19360726,New York Yankees,Chicago White Sox,11,8
19360726,Philadelphia Athletics,Cleveland Indians,13,0
19360726,Philadelphia Athletics,Cleveland Indians,5,8
19360726,Boston Red Sox,Detroit Tigers,10,3
19360726,Washington Senators,St. Louis Browns,9,2
19360726,Washington Senators,St. Louis Browns,3,9
19360726,Pittsburgh Pirates,Brooklyn Dodgers,0,1
19360726,Pittsburgh Pirates,Brooklyn Dodgers,3,4
19360726,St. Louis Cardinals,Boston Braves,3,4
19360726,St. Louis Cardinals,Boston Braves,8,5
19360726,Cincinnati Reds,New York Giants,4,5
19360726,Cincinnati Reds,New York Giants,5,2
19360726,Chicago Cubs,Philadelpia Phillies,0,4
19360726,Chicago Cubs,Philadelpia Phillies,18,5
19360727,Philadelphia Athletics,Chicago White Sox,15,8
19360727,New York Yankees,Detroit Tigers,1,9
19360727,Boston Red Sox,St. Louis Browns,5,7
19360727,Pittsburgh Pirates,Brooklyn Dodgers,3,6
19360728,Philadelphia Athletics,Chicago White Sox,6,19
19360728,Washington Senators,Cleveland Indians,3,6
19360728,New York Yankees,Detroit Tigers,16,6
19360728,Boston Red Sox,St. Louis Browns,5,2
19360728,Pittsburgh Pirates,Brooklyn Dodgers,9,8
19360728,Cincinnati Reds,New York Giants,1,5
19360728,Cincinnati Reds,New York Giants,3,11
19360728,Chicago Cubs,Philadelpia Phillies,3,5
19360729,Philadelphia Athletics,Chicago White Sox,5,7
19360729,Washington Senators,Cleveland Indians,6,11
19360729,Washington Senators,Cleveland Indians,5,6
19360729,New York Yankees,Detroit Tigers,13,3
19360729,Boston Red Sox,St. Louis Browns,3,9
19360729,St. Louis Cardinals,Brooklyn Dodgers,7,22
19360729,St. Louis Cardinals,Brooklyn Dodgers,5,4
19360729,Pittsburgh Pirates,Boston Braves,1,4
19360729,Pittsburgh Pirates,Boston Braves,10,4
19360729,Chicago Cubs,New York Giants,2,7
19360730,Philadelphia Athletics,Chicago White Sox,4,7
19360730,Washington Senators,Cleveland Indians,8,11
19360730,New York Yankees,Detroit Tigers,4,5
19360730,Boston Red Sox,St. Louis Browns,3,4
19360730,St. Louis Cardinals,Brooklyn Dodgers,7,0
19360730,Pittsburgh Pirates,Boston Braves,5,3
19360730,Chicago Cubs,New York Giants,1,3
19360730,Cincinnati Reds,Philadelpia Phillies,5,0
19360730,Cincinnati Reds,Philadelpia Phillies,4,5
19360731,Boston Red Sox,Chicago White Sox,7,3
19360731,New York Yankees,Cleveland Indians,11,7
19360731,Washington Senators,Detroit Tigers,2,8
19360731,Philadelphia Athletics,St. Louis Browns,4,12
19360731,St. Louis Cardinals,Brooklyn Dodgers,8,6
19360731,Pittsburgh Pirates,Boston Braves,10,5
19360731,Chicago Cubs,New York Giants,3,1
19360731,Cincinnati Reds,Philadelpia Phillies,12,2
19360731,Cincinnati Reds,Philadelpia Phillies,2,7
19360801,Boston Red Sox,Chicago White Sox,0,3
19360801,New York Yankees,Cleveland Indians,5,4
19360801,Washington Senators,Detroit Tigers,4,13
19360801,Philadelphia Athletics,St. Louis Browns,5,3
19360801,Cincinnati Reds,Brooklyn Dodgers,4,11
19360801,Chicago Cubs,Boston Braves,1,0
19360801,St. Louis Cardinals,Philadelpia Phillies,3,11
19360801,Pittsburgh Pirates,New York Giants,0,6
19360802,Boston Red Sox,Chicago White Sox,1,9
19360802,Boston Red Sox,Chicago White Sox,11,12
19360802,New York Yankees,Cleveland Indians,4,4
19360802,Washington Senators,Detroit Tigers,5,3
19360802,Philadelphia Athletics,St. Louis Browns,1,6
19360802,Philadelphia Athletics,St. Louis Browns,7,3
19360802,Cincinnati Reds,Brooklyn Dodgers,4,3
19360802,Cincinnati Reds,Brooklyn Dodgers,2,5
19360802,Pittsburgh Pirates,New York Giants,2,3
19360802,St. Louis Cardinals,Philadelpia Phillies,13,4
19360802,St. Louis Cardinals,Philadelpia Phillies,11,8
19360802,Chicago Cubs,Boston Braves,3,4
19360802,Chicago Cubs,Boston Braves,2,3
19360803,Cleveland Indians,Detroit Tigers,4,9
19360804,New York Yankees,Boston Red Sox,4,2
19360804,Cleveland Indians,Detroit Tigers,0,9
19360804,Chicago White Sox,St. Louis Browns,8,2
19360804,Philadelphia Athletics,Washington Senators,5,3
19360804,St. Louis Cardinals,Chicago Cubs,6,1
19360804,Boston Braves,New York Giants,1,4
19360804,Brooklyn Dodgers,Philadelpia Phillies,6,5
19360805,New York Yankees,Boston Red Sox,7,2
19360805,Cleveland Indians,Detroit Tigers,6,4
19360805,Chicago White Sox,St. Louis Browns,4,16
19360805,Chicago White Sox,St. Louis Browns,9,9
19360805,Philadelphia Athletics,Washington Senators,9,6
19360805,St. Louis Cardinals,Chicago Cubs,4,1
19360805,Pittsburgh Pirates,Cincinnati Reds,4,6
19360805,Boston Braves,New York Giants,4,8
19360805,Brooklyn Dodgers,Philadelpia Phillies,7,3
19360806,Cleveland Indians,Detroit Tigers,0,9
19360806,Chicago White Sox,St. Louis Browns,9,6
19360806,Chicago White Sox,St. Louis Browns,4,1
19360806,St. Louis Cardinals,Chicago Cubs,3,2
19360807,Chicago White Sox,Cleveland Indians,1,8
19360807,Boston Red Sox,Washington Senators,2,3
19360807,St. Louis Cardinals,Chicago Cubs,5,14
19360807,Pittsburgh Pirates,Cincinnati Reds,5,1
19360807,Pittsburgh Pirates,Cincinnati Reds,1,0
19360807,New York Giants,Philadelpia Phillies,9,3
19360808,Chicago White Sox,Cleveland Indians,9,7
19360808,St. Louis Browns,Detroit Tigers,7,9
19360808,St. Louis Browns,Detroit Tigers,10,5
19360808,Philadelphia Athletics,New York Yankees,0,4
19360808,Boston Red Sox,Washington Senators,0,2
19360808,Brooklyn Dodgers,Boston Braves,2,4
19360808,Pittsburgh Pirates,Chicago Cubs,2,3
19360808,New York Giants,Philadelpia Phillies,3,2
19360808,Cincinnati Reds,St. Louis Cardinals,4,11
19360809,Chicago White Sox,Cleveland Indians,1,9
19360809,Chicago White Sox,Cleveland Indians,2,5
19360809,St. Louis Browns,Detroit Tigers,4,3
19360809,Philadelphia Athletics,New York Yankees,6,7
19360809,Philadelphia Athletics,New York Yankees,0,3
19360809,Boston Red Sox,Washington Senators,8,2
19360809,Pittsburgh Pirates,Chicago Cubs,2,9
19360809,Pittsburgh Pirates,Chicago Cubs,1,10
19360809,Cincinnati Reds,St. Louis Cardinals,10,2
19360809,Cincinnati Reds,St. Louis Cardinals,12,5
19360809,Brooklyn Dodgers,Boston Braves,4,0
19360809,Brooklyn Dodgers,Boston Braves,5,2
19360809,New York Giants,Philadelpia Phillies,6,2
19360810,Washington Senators,New York Yankees,13,4
19360810,New York Giants,Brooklyn Dodgers,5,6
19360810,Boston Braves,Philadelpia Phillies,9,7
19360810,Chicago Cubs,St. Louis Cardinals,3,7
19360811,Philadelphia Athletics,Boston Red Sox,1,4
19360811,St. Louis Browns,Chicago White Sox,7,2
19360811,Detroit Tigers,Cleveland Indians,5,6
19360811,Washington Senators,New York Yankees,7,3
19360811,New York Giants,Brooklyn Dodgers,8,3
19360811,Boston Braves,Philadelpia Phillies,5,4
19360811,Cincinnati Reds,Pittsburgh Pirates,3,6
19360811,Cincinnati Reds,Pittsburgh Pirates,7,3
19360811,Chicago Cubs,St. Louis Cardinals,6,4
19360812,Philadelphia Athletics,Boston Red Sox,4,6
19360812,Philadelphia Athletics,Boston Red Sox,6,0
19360812,St. Louis Browns,Chicago White Sox,3,8
19360812,Detroit Tigers,Cleveland Indians,7,4
19360812,Washington Senators,New York Yankees,7,11
19360812,New York Giants,Brooklyn Dodgers,2,1
19360812,Boston Braves,Philadelpia Phillies,4,2
19360812,Cincinnati Reds,Pittsburgh Pirates,1,6
19360812,Chicago Cubs,St. Louis Cardinals,3,5
19360813,St. Louis Browns,Chicago White Sox,7,3
19360813,Detroit Tigers,Cleveland Indians,0,8
19360813,Cincinnati Reds,Pittsburgh Pirates,4,5
19360813,Philadelpia Phillies,New York Giants,4,6
19360814,Washington Senators,Boston Red Sox,0,9
19360814,New York Yankees,Philadelphia Athletics,5,10
19360814,Cleveland Indians,St. Louis Browns,12,10
19360814,Boston Braves,Brooklyn Dodgers,2,4
19360814,Chicago Cubs,Cincinnati Reds,7,5
19360814,Philadelpia Phillies,New York Giants,0,3
19360815,Washington Senators,Boston Red Sox,11,5
19360815,Detroit Tigers,Chicago White Sox,3,1
19360815,Detroit Tigers,Chicago White Sox,10,3
19360815,New York Yankees,Philadelphia Athletics,16,2
19360815,Cleveland Indians,St. Louis Browns,0,4
19360815,Boston Braves,Brooklyn Dodgers,2,6
19360815,Chicago Cubs,Cincinnati Reds,4,5
19360815,Philadelpia Phillies,New York Giants,1,4
19360815,St. Louis Cardinals,Pittsburgh Pirates,1,7
19360816,Washington Senators,Boston Red Sox,7,6
19360816,Washington Senators,Boston Red Sox,3,2
19360816,Detroit Tigers,Chicago White Sox,6,4
19360816,Detroit Tigers,Chicago White Sox,8,6
19360816,New York Yankees,Philadelphia Athletics,10,2
19360816,New York Yankees,Philadelphia Athletics,1,2
19360816,Cleveland Indians,St. Louis Browns,2,9
19360816,Chicago Cubs,Cincinnati Reds,3,4
19360816,Chicago Cubs,Cincinnati Reds,4,5
19360816,Philadelpia Phillies,New York Giants,3,6
19360816,St. Louis Cardinals,Pittsburgh Pirates,4,3
19360816,St. Louis Cardinals,Pittsburgh Pirates,7,2
19360816,Boston Braves,Brooklyn Dodgers,2,5
19360816,Boston Braves,Brooklyn Dodgers,2,2
19360817,Cleveland Indians,Chicago White Sox,3,7
19360817,New York Yankees,Washington Senators,5,7
19360818,Cleveland Indians,Chicago White Sox,10,11
19360818,Boston Red Sox,Philadelphia Athletics,6,2
19360818,Detroit Tigers,St. Louis Browns,7,10
19360818,Detroit Tigers,St. Louis Browns,15,3
19360818,New York Yankees,Washington Senators,2,9
19360818,Philadelpia Phillies,Boston Braves,7,0
19360818,St. Louis Cardinals,Cincinnati Reds,4,1
19360818,Brooklyn Dodgers,New York Giants,3,5
19360818,Brooklyn Dodgers,New York Giants,5,11
19360818,Chicago Cubs,Pittsburgh Pirates,5,4
19360818,Chicago Cubs,Pittsburgh Pirates,1,3
19360819,Boston Red Sox,Philadelphia Athletics,4,5
19360819,Boston Red Sox,Philadelphia Athletics,2,7
19360819,Detroit Tigers,St. Louis Browns,8,13
19360819,New York Yankees,Washington Senators,7,4
19360819,Philadelpia Phillies,Boston Braves,1,9
19360819,Brooklyn Dodgers,New York Giants,2,3
19360819,Chicago Cubs,Pittsburgh Pirates,4,5
19360820,Detroit Tigers,St. Louis Browns,8,4
19360820,Philadelpia Phillies,Boston Braves,1,3
19360820,St. Louis Cardinals,Cincinnati Reds,4,2
19360820,Chicago Cubs,Pittsburgh Pirates,7,8
19360821,St. Louis Browns,Cleveland Indians,2,4
19360821,Chicago White Sox,Detroit Tigers,6,8
19360821,Boston Red Sox,New York Yankees,1,4
19360821,Washington Senators,Philadelphia Athletics,2,3
19360821,New York Giants,Boston Braves,3,2
19360821,Cincinnati Reds,Chicago Cubs,2,7
19360821,Pittsburgh Pirates,St. Louis Cardinals,5,4
19360822,St. Louis Browns,Cleveland Indians,0,6
19360822,Chicago White Sox,Detroit Tigers,9,3
19360822,Boston Red Sox,New York Yankees,2,3
19360822,Washington Senators,Philadelphia Athletics,12,8
19360822,Washington Senators,Philadelphia Athletics,6,7
19360822,Philadelpia Phillies,Brooklyn Dodgers,3,12
19360822,Cincinnati Reds,Chicago Cubs,6,4
19360822,Pittsburgh Pirates,St. Louis Cardinals,3,4
19360823,St. Louis Browns,Cleveland Indians,1,4
19360823,Chicago White Sox,Detroit Tigers,4,2
19360823,Boston Red Sox,New York Yankees,3,5
19360823,Boston Red Sox,New York Yankees,6,3
19360823,Washington Senators,Philadelphia Athletics,9,3
19360823,Washington Senators,Philadelphia Athletics,9,6
19360823,Cincinnati Reds,Chicago Cubs,0,7
19360823,Pittsburgh Pirates,St. Louis Cardinals,3,7
19360823,Pittsburgh Pirates,St. Louis Cardinals,6,6
19360823,New York Giants,Boston Braves,3,2
19360823,New York Giants,Boston Braves,6,1
19360823,Philadelpia Phillies,Brooklyn Dodgers,5,6
19360823,Philadelpia Phillies,Brooklyn Dodgers,5,3
19360824,Chicago White Sox,Detroit Tigers,8,4
19360824,Cincinnati Reds,Chicago Cubs,1,2
19360824,Pittsburgh Pirates,St. Louis Cardinals,17,5
19360825,Detroit Tigers,Boston Red Sox,5,0
19360825,St. Louis Browns,New York Yankees,1,13
19360825,Chicago White Sox,Philadelphia Athletics,11,13
19360825,Cleveland Indians,Washington Senators,3,5
19360825,New York Giants,Cincinnati Reds,6,5
19360825,Brooklyn Dodgers,Pittsburgh Pirates,4,1
19360825,Boston Braves,St. Louis Cardinals,20,3
19360825,Boston Braves,St. Louis Cardinals,5,4
19360826,Detroit Tigers,Boston Red Sox,0,7
19360826,St. Louis Browns,New York Yankees,5,2
19360826,Chicago White Sox,Philadelphia Athletics,6,3
19360826,Cleveland Indians,Washington Senators,1,14
19360826,Philadelpia Phillies,Chicago Cubs,2,4
19360826,Philadelpia Phillies,Chicago Cubs,4,7
19360826,New York Giants,Cincinnati Reds,6,5
19360826,Brooklyn Dodgers,Pittsburgh Pirates,10,3
19360826,Boston Braves,St. Louis Cardinals,10,4
19360827,Detroit Tigers,Boston Red Sox,4,2
19360827,St. Louis Browns,New York Yankees,1,7
19360827,Chicago White Sox,Philadelphia Athletics,2,5
19360827,Cleveland Indians,Washington Senators,10,9
19360827,Philadelpia Phillies,Chicago Cubs,0,1
19360827,Brooklyn Dodgers,Pittsburgh Pirates,3,6
19360827,Boston Braves,St. Louis Cardinals,1,0
19360828,St. Louis Browns,Boston Red Sox,8,1
19360828,St. Louis Browns,Boston Red Sox,1,2
19360828,Detroit Tigers,New York Yankees,5,14
19360828,Detroit Tigers,New York Yankees,4,19
19360828,Chicago White Sox,Washington Senators,6,5
19360828,Boston Braves,Chicago Cubs,3,18
19360828,Brooklyn Dodgers,Cincinnati Reds,8,1
19360828,Brooklyn Dodgers,Cincinnati Reds,4,6
19360828,New York Giants,Pittsburgh Pirates,7,2
19360828,Philadelpia Phillies,St. Louis Cardinals,8,0
19360829,Detroit Tigers,New York Yankees,4,6
19360829,Cleveland Indians,Philadelphia Athletics,13,2
19360829,Cleveland Indians,Philadelphia Athletics,3,5
19360829,Chicago White Sox,Washington Senators,5,4
19360829,Boston Braves,Chicago Cubs,6,4
19360829,Brooklyn Dodgers,Cincinnati Reds,2,12
19360829,New York Giants,Pittsburgh Pirates,4,7
19360829,Philadelpia Phillies,St. Louis Cardinals,0,4
19360830,Cleveland Indians,Boston Red Sox,2,3
19360830,Cleveland Indians,Boston Red Sox,1,5
19360830,Chicago White Sox,New York Yankees,1,8
19360830,Chicago White Sox,New York Yankees,1,4
19360830,Detroit Tigers,Philadelphia Athletics,4,5
19360830,Detroit Tigers,Philadelphia Athletics,3,2
19360830,St. Louis Browns,Washington Senators,4,5
19360830,St. Louis Browns,Washington Senators,4,7
19360830,New York Giants,Chicago Cubs,6,1
19360830,New York Giants,Chicago Cubs,8,6
19360830,Philadelpia Phillies,Cincinnati Reds,3,6
19360830,Philadelpia Phillies,Cincinnati Reds,3,4
19360830,Boston Braves,Pittsburgh Pirates,2,4
19360830,Boston Braves,Pittsburgh Pirates,1,3
19360830,Brooklyn Dodgers,St. Louis Cardinals,3,6
19360830,Brooklyn Dodgers,St. Louis Cardinals,3,2
19360831,Chicago White Sox,New York Yankees,1,5
19360831,New York Giants,Chicago Cubs,0,1
19360901,Cleveland Indians,Boston Red Sox,1,4
19360901,Detroit Tigers,Philadelphia Athletics,4,1
19360901,St. Louis Browns,Washington Senators,3,5
19360901,New York Giants,Chicago Cubs,7,4
19360901,Philadelpia Phillies,Cincinnati Reds,2,3
19360901,Boston Braves,Pittsburgh Pirates,1,3
19360902,Cleveland Indians,New York Yankees,4,3
19360902,St. Louis Browns,Philadelphia Athletics,13,11
19360902,Detroit Tigers,Washington Senators,3,2
19360902,Brooklyn Dodgers,Chicago Cubs,0,4
19360902,New York Giants,St. Louis Cardinals,3,4
19360903,Chicago White Sox,Boston Red Sox,3,2
19360903,Chicago White Sox,Boston Red Sox,0,5
19360903,Cleveland Indians,New York Yankees,4,6
19360903,St. Louis Browns,Philadelphia Athletics,3,2
19360903,Detroit Tigers,Washington Senators,1,3
19360903,Brooklyn Dodgers,Chicago Cubs,1,0
19360903,Boston Braves,Cincinnati Reds,0,3
19360903,Boston Braves,Cincinnati Reds,4,6
19360903,New York Giants,St. Louis Cardinals,2,1
19360903,Philadelpia Phillies,Pittsburgh Pirates,4,3
19360903,Philadelpia Phillies,Pittsburgh Pirates,1,5
19360904,New York Yankees,Boston Red Sox,9,6
19360904,Philadelphia Athletics,Washington Senators,3,7
19360904,Chicago Cubs,Pittsburgh Pirates,8,0
19360905,New York Yankees,Boston Red Sox,2,3
19360905,New York Yankees,Boston Red Sox,7,7
19360905,Cleveland Indians,Chicago White Sox,0,9
19360905,St. Louis Browns,Detroit Tigers,2,7
19360905,Philadelphia Athletics,Washington Senators,4,3
19360905,St. Louis Cardinals,Cincinnati Reds,3,2
