Date,away_team,home_team,away_team_score,home_team_score
19240701,Brooklyn Dodgers,New York Giants,0,6
19240701,Pittsburgh Pirates,St. Louis Cardinals,2,5
19240701,Philadelpia Phillies,Boston Braves,9,6
19240702,St. Louis Browns,Cleveland Indians,6,4
19240702,Chicago White Sox,Detroit Tigers,1,2
19240702,New York Yankees,Philadelphia Athletics,8,9
19240702,New York Yankees,Philadelphia Athletics,10,1
19240702,Boston Red Sox,Washington Senators,0,5
19240702,Cincinnati Reds,Chicago Cubs,5,7
19240702,Brooklyn Dodgers,New York Giants,4,1
19240702,Pittsburgh Pirates,St. Louis Cardinals,3,2
19240702,Philadelpia Phillies,Boston Braves,3,1
19240703,St. Louis Browns,Cleveland Indians,16,10
19240703,Chicago White Sox,Detroit Tigers,7,3
19240703,New York Yankees,Philadelphia Athletics,5,10
19240703,Brooklyn Dodgers,Boston Braves,6,5
19240703,Cincinnati Reds,Chicago Cubs,3,4
19240704,Cleveland Indians,Chicago White Sox,8,5
19240704,Cleveland Indians,Chicago White Sox,3,4
19240704,New York Yankees,Washington Senators,4,2
19240704,New York Yankees,Washington Senators,2,0
19240704,St. Louis Browns,Detroit Tigers,5,2
19240704,St. Louis Browns,Detroit Tigers,3,2
19240704,Boston Red Sox,Philadelphia Athletics,3,8
19240704,Boston Red Sox,Philadelphia Athletics,4,6
19240704,Brooklyn Dodgers,Boston Braves,1,5
19240704,Brooklyn Dodgers,Boston Braves,0,1
19240704,Philadelpia Phillies,New York Giants,2,8
19240704,Philadelpia Phillies,New York Giants,5,2
19240704,Cincinnati Reds,Pittsburgh Pirates,8,0
19240704,Cincinnati Reds,Pittsburgh Pirates,4,2
19240704,Chicago Cubs,St. Louis Cardinals,0,11
19240704,Chicago Cubs,St. Louis Cardinals,6,5
19240705,Cleveland Indians,Chicago White Sox,7,8
19240705,St. Louis Browns,Detroit Tigers,0,3
19240705,New York Yankees,Washington Senators,2,0
19240705,Boston Red Sox,Philadelphia Athletics,6,3
19240705,Boston Red Sox,Philadelphia Athletics,7,2
19240705,New York Yankees,Washington Senators,2,7
19240705,Brooklyn Dodgers,Boston Braves,8,4
19240705,Philadelpia Phillies,New York Giants,5,6
19240705,Cincinnati Reds,Pittsburgh Pirates,4,11
19240705,Chicago Cubs,St. Louis Cardinals,6,2
19240706,Cleveland Indians,Chicago White Sox,6,9
19240706,St. Louis Browns,Detroit Tigers,5,1
19240706,New York Yankees,Washington Senators,7,4
19240706,Pittsburgh Pirates,Cincinnati Reds,9,2
19240706,Boston Braves,Brooklyn Dodgers,4,1
19240706,Boston Braves,Brooklyn Dodgers,0,5
19240706,Philadelpia Phillies,New York Giants,1,5
19240706,Philadelpia Phillies,New York Giants,2,0
19240706,Chicago Cubs,St. Louis Cardinals,4,13
19240707,Boston Red Sox,Philadelphia Athletics,2,6
19240707,Boston Red Sox,Philadelphia Athletics,3,6
19240707,Brooklyn Dodgers,Pittsburgh Pirates,5,9
19240707,Chicago Cubs,St. Louis Cardinals,3,15
19240708,St. Louis Browns,Boston Red Sox,8,7
19240708,Chicago White Sox,New York Yankees,10,2
19240708,Chicago White Sox,New York Yankees,5,8
19240708,Cleveland Indians,Philadelphia Athletics,0,4
19240708,Brooklyn Dodgers,Chicago Cubs,13,11
19240708,Philadelpia Phillies,Cincinnati Reds,3,1
19240708,Philadelpia Phillies,Cincinnati Reds,1,2
19240708,Boston Braves,Pittsburgh Pirates,3,8
19240708,New York Giants,St. Louis Cardinals,11,6
19240709,St. Louis Browns,Boston Red Sox,4,5
19240709,St. Louis Browns,Boston Red Sox,0,5
19240709,Chicago White Sox,New York Yankees,8,6
19240709,Cleveland Indians,Philadelphia Athletics,3,1
19240709,Cleveland Indians,Philadelphia Athletics,6,3
19240709,Detroit Tigers,Washington Senators,5,2
19240709,Detroit Tigers,Washington Senators,2,4
19240709,Philadelpia Phillies,Cincinnati Reds,3,6
19240709,Boston Braves,Pittsburgh Pirates,6,3
19240710,St. Louis Browns,Boston Red Sox,2,8
19240710,Chicago White Sox,New York Yankees,1,6
19240710,Chicago White Sox,New York Yankees,5,18
19240710,Cleveland Indians,Philadelphia Athletics,4,3
19240710,Detroit Tigers,Washington Senators,12,10
19240710,Detroit Tigers,Washington Senators,3,3
19240710,Brooklyn Dodgers,Chicago Cubs,5,9
19240710,Brooklyn Dodgers,Chicago Cubs,3,10
19240710,Philadelpia Phillies,Cincinnati Reds,1,2
19240710,Boston Braves,Pittsburgh Pirates,5,3
19240710,New York Giants,St. Louis Cardinals,4,5
19240711,St. Louis Browns,Boston Red Sox,8,1
19240711,St. Louis Browns,Boston Red Sox,6,7
19240711,Chicago White Sox,New York Yankees,9,12
19240711,Cleveland Indians,Philadelphia Athletics,1,10
19240711,Detroit Tigers,Washington Senators,4,3
19240711,Brooklyn Dodgers,Chicago Cubs,9,1
19240711,Philadelpia Phillies,Cincinnati Reds,0,6
19240711,Boston Braves,Pittsburgh Pirates,2,8
19240711,New York Giants,St. Louis Cardinals,10,5
19240712,Chicago White Sox,Boston Red Sox,17,8
19240712,St. Louis Browns,New York Yankees,2,4
19240712,Detroit Tigers,Philadelphia Athletics,6,1
19240712,Cleveland Indians,Washington Senators,7,1
19240712,Cleveland Indians,Washington Senators,2,9
19240712,New York Giants,Chicago Cubs,14,3
19240712,Philadelpia Phillies,Pittsburgh Pirates,5,6
19240712,Philadelpia Phillies,Pittsburgh Pirates,2,3
19240713,Cleveland Indians,Washington Senators,11,15
19240713,St. Louis Browns,New York Yankees,2,6
19240713,Boston Braves,Cincinnati Reds,4,0
19240713,Boston Braves,Cincinnati Reds,0,6
19240713,New York Giants,Chicago Cubs,9,6
19240713,Brooklyn Dodgers,St. Louis Cardinals,9,4
19240714,Chicago White Sox,Boston Red Sox,6,2
19240714,St. Louis Browns,New York Yankees,3,7
19240714,St. Louis Browns,New York Yankees,9,4
19240714,Cleveland Indians,Washington Senators,0,12
19240714,Detroit Tigers,Philadelphia Athletics,4,5
19240714,New York Giants,Chicago Cubs,7,0
19240714,Philadelpia Phillies,Pittsburgh Pirates,8,3
19240714,Brooklyn Dodgers,St. Louis Cardinals,0,12
19240715,Chicago White Sox,Boston Red Sox,8,6
19240715,St. Louis Browns,New York Yankees,4,5
19240715,Cleveland Indians,Washington Senators,2,4
19240715,Detroit Tigers,Philadelphia Athletics,11,9
19240715,New York Giants,Chicago Cubs,9,4
19240715,Boston Braves,Cincinnati Reds,0,7
19240715,Philadelpia Phillies,Pittsburgh Pirates,1,3
19240715,Brooklyn Dodgers,St. Louis Cardinals,7,4
19240716,Cleveland Indians,New York Yankees,4,3
19240716,Chicago White Sox,Philadelphia Athletics,0,5
19240716,Chicago White Sox,Philadelphia Athletics,5,6
19240716,Detroit Tigers,Boston Red Sox,5,4
19240716,Detroit Tigers,Boston Red Sox,11,3
19240716,Philadelpia Phillies,Chicago Cubs,3,2
19240716,Brooklyn Dodgers,Cincinnati Reds,5,4
19240716,Brooklyn Dodgers,Cincinnati Reds,6,9
19240716,New York Giants,Pittsburgh Pirates,8,7
19240716,Boston Braves,St. Louis Cardinals,4,7
19240716,Boston Braves,St. Louis Cardinals,3,11
19240717,Chicago White Sox,Philadelphia Athletics,13,5
19240717,St. Louis Browns,Washington Senators,3,0
19240717,St. Louis Browns,Washington Senators,7,12
19240717,Philadelpia Phillies,Chicago Cubs,2,3
19240717,Brooklyn Dodgers,Cincinnati Reds,8,10
19240717,New York Giants,Pittsburgh Pirates,3,4
19240717,Boston Braves,St. Louis Cardinals,0,5
19240718,Cleveland Indians,New York Yankees,9,2
19240718,Cleveland Indians,New York Yankees,2,7
19240718,Chicago White Sox,Philadelphia Athletics,3,4
19240718,St. Louis Browns,Washington Senators,7,6
19240718,Detroit Tigers,Boston Red Sox,4,3
19240718,Philadelpia Phillies,Chicago Cubs,1,2
19240718,Brooklyn Dodgers,Cincinnati Reds,0,4
19240718,New York Giants,Pittsburgh Pirates,2,9
19240718,Boston Braves,St. Louis Cardinals,4,10
19240719,Cleveland Indians,New York Yankees,5,10
19240719,Chicago White Sox,Philadelphia Athletics,11,4
19240719,Chicago White Sox,Philadelphia Athletics,4,8
19240719,St. Louis Browns,Washington Senators,10,9
19240719,Detroit Tigers,Boston Red Sox,18,1
19240719,Detroit Tigers,Boston Red Sox,4,3
19240719,Philadelpia Phillies,Chicago Cubs,3,9
19240719,Philadelpia Phillies,Chicago Cubs,2,7
19240719,Brooklyn Dodgers,Cincinnati Reds,4,2
19240719,New York Giants,Pittsburgh Pirates,10,6
19240719,Boston Braves,St. Louis Cardinals,1,6
19240719,Boston Braves,St. Louis Cardinals,1,2
19240720,Cleveland Indians,New York Yankees,1,4
19240720,Cleveland Indians,New York Yankees,4,10
19240720,St. Louis Browns,Washington Senators,4,5
19240720,New York Giants,Cincinnati Reds,2,5
19240720,Boston Braves,Chicago Cubs,4,7
19240720,Philadelpia Phillies,St. Louis Cardinals,4,7
19240720,Philadelpia Phillies,St. Louis Cardinals,3,2
19240721,Cleveland Indians,Boston Red Sox,2,1
19240721,Detroit Tigers,New York Yankees,9,7
19240721,St. Louis Browns,Philadelphia Athletics,4,2
19240721,Chicago White Sox,Washington Senators,2,16
19240721,Boston Braves,Chicago Cubs,1,7
19240721,New York Giants,Cincinnati Reds,7,8
19240721,Brooklyn Dodgers,Pittsburgh Pirates,6,2
19240721,Brooklyn Dodgers,Pittsburgh Pirates,2,4
19240721,Philadelpia Phillies,St. Louis Cardinals,7,4
19240722,Cleveland Indians,Boston Red Sox,3,4
19240722,Detroit Tigers,New York Yankees,3,1
19240722,St. Louis Browns,Philadelphia Athletics,5,3
19240722,Chicago White Sox,Washington Senators,4,0
19240722,Chicago White Sox,Washington Senators,1,4
19240722,Boston Braves,Chicago Cubs,3,1
19240722,Boston Braves,Chicago Cubs,1,8
19240722,New York Giants,Cincinnati Reds,9,4
19240722,Brooklyn Dodgers,Pittsburgh Pirates,4,1
19240722,Philadelpia Phillies,St. Louis Cardinals,5,2
19240723,Cleveland Indians,Boston Red Sox,12,16
19240723,Detroit Tigers,New York Yankees,3,4
19240723,St. Louis Browns,Philadelphia Athletics,7,0
19240723,Chicago White Sox,Washington Senators,2,4
19240723,Boston Braves,Chicago Cubs,2,5
19240723,New York Giants,Cincinnati Reds,3,1
19240723,Brooklyn Dodgers,Pittsburgh Pirates,4,3
19240723,Philadelpia Phillies,St. Louis Cardinals,8,5
19240724,Cleveland Indians,Boston Red Sox,9,10
19240724,Detroit Tigers,New York Yankees,5,4
19240724,St. Louis Browns,Philadelphia Athletics,0,5
19240724,Chicago White Sox,Washington Senators,5,7
19240724,Brooklyn Dodgers,Pittsburgh Pirates,1,8
19240725,Pittsburgh Pirates,Boston Braves,2,1
19240725,St. Louis Cardinals,New York Giants,13,5
19240725,Chicago Cubs,Philadelpia Phillies,4,10
19240726,New York Yankees,Chicago White Sox,5,4
19240726,Washington Senators,Cleveland Indians,0,2
19240726,Philadelphia Athletics,Detroit Tigers,4,5
19240726,Boston Red Sox,St. Louis Browns,4,2
19240726,Cincinnati Reds,Brooklyn Dodgers,2,3
19240726,Pittsburgh Pirates,Boston Braves,7,6
19240726,St. Louis Cardinals,New York Giants,4,5
19240726,Chicago Cubs,Philadelpia Phillies,5,1
19240727,Washington Senators,Cleveland Indians,4,3
19240727,Philadelphia Athletics,Detroit Tigers,4,2
19240727,New York Yankees,Chicago White Sox,6,7
19240727,Boston Red Sox,St. Louis Browns,6,9
19240727,Cincinnati Reds,Brooklyn Dodgers,1,5
19240727,Cincinnati Reds,Brooklyn Dodgers,9,1
19240727,St. Louis Cardinals,New York Giants,4,6
19240728,New York Yankees,Chicago White Sox,8,3
19240728,New York Yankees,Chicago White Sox,12,10
19240728,Washington Senators,Cleveland Indians,1,2
19240728,Boston Red Sox,St. Louis Browns,10,5
19240728,Philadelphia Athletics,Detroit Tigers,7,4
19240728,Cincinnati Reds,Brooklyn Dodgers,3,2
19240728,Pittsburgh Pirates,Boston Braves,5,2
19240728,St. Louis Cardinals,New York Giants,6,0
19240728,Chicago Cubs,Philadelpia Phillies,11,12
19240729,New York Yankees,Chicago White Sox,9,4
19240729,Washington Senators,Cleveland Indians,2,4
19240729,Boston Red Sox,St. Louis Browns,0,3
19240729,Philadelphia Athletics,Detroit Tigers,3,4
19240729,Cincinnati Reds,Brooklyn Dodgers,12,2
19240729,Pittsburgh Pirates,Boston Braves,8,1
19240729,St. Louis Cardinals,New York Giants,2,5
19240729,Chicago Cubs,Philadelpia Phillies,4,3
19240730,Boston Red Sox,Chicago White Sox,6,7
19240730,Philadelphia Athletics,Cleveland Indians,4,5
19240730,Washington Senators,Detroit Tigers,7,4
19240730,Chicago Cubs,Brooklyn Dodgers,0,6
19240730,Cincinnati Reds,Boston Braves,0,3
19240730,Cincinnati Reds,Boston Braves,3,6
19240730,Pittsburgh Pirates,New York Giants,6,3
19240730,St. Louis Cardinals,Philadelpia Phillies,9,8
19240731,Boston Red Sox,Chicago White Sox,4,5
19240731,Philadelphia Athletics,Cleveland Indians,7,3
19240731,Philadelphia Athletics,Cleveland Indians,3,4
19240731,New York Yankees,St. Louis Browns,1,2
19240731,New York Yankees,St. Louis Browns,4,5
19240731,Washington Senators,Detroit Tigers,1,0
19240731,Chicago Cubs,Brooklyn Dodgers,4,1
19240731,Pittsburgh Pirates,New York Giants,5,0
19240731,St. Louis Cardinals,Philadelpia Phillies,6,3
19240801,Boston Red Sox,Chicago White Sox,1,2
19240801,Philadelphia Athletics,Cleveland Indians,4,3
19240801,Washington Senators,Detroit Tigers,7,3
19240801,New York Yankees,St. Louis Browns,3,2
19240801,Chicago Cubs,Brooklyn Dodgers,0,4
19240801,Pittsburgh Pirates,New York Giants,1,3
19240801,Cincinnati Reds,Boston Braves,2,3
19240802,Boston Red Sox,Chicago White Sox,7,3
19240802,Philadelphia Athletics,Cleveland Indians,12,4
19240802,New York Yankees,St. Louis Browns,8,12
19240802,Washington Senators,Detroit Tigers,3,8
19240802,Chicago Cubs,Brooklyn Dodgers,7,9
19240802,Pittsburgh Pirates,New York Giants,7,6
19240802,St. Louis Cardinals,Philadelpia Phillies,0,3
19240802,St. Louis Cardinals,Philadelpia Phillies,7,8
19240802,Cincinnati Reds,Boston Braves,2,0
19240802,Cincinnati Reds,Boston Braves,19,2
19240803,Boston Red Sox,Cleveland Indians,2,3
19240803,Philadelphia Athletics,Chicago White Sox,9,3
19240803,New York Yankees,Detroit Tigers,2,5
19240803,Washington Senators,St. Louis Browns,1,3
19240803,Pittsburgh Pirates,Brooklyn Dodgers,5,2
19240803,Chicago Cubs,New York Giants,2,10
19240804,Boston Red Sox,Cleveland Indians,5,14
19240804,New York Yankees,Detroit Tigers,9,8
19240804,Washington Senators,St. Louis Browns,1,5
19240804,Pittsburgh Pirates,Brooklyn Dodgers,5,3
19240804,St. Louis Cardinals,Boston Braves,4,1
19240804,Chicago Cubs,New York Giants,1,5
19240804,Chicago Cubs,New York Giants,5,2
19240804,Cincinnati Reds,Philadelpia Phillies,6,3
19240805,Philadelphia Athletics,Chicago White Sox,2,5
19240805,Boston Red Sox,Cleveland Indians,0,1
19240805,New York Yankees,Detroit Tigers,9,2
19240805,Washington Senators,St. Louis Browns,0,2
19240805,Washington Senators,St. Louis Browns,2,4
19240805,Philadelphia Athletics,Chicago White Sox,3,6
19240805,Pittsburgh Pirates,Brooklyn Dodgers,8,1
19240805,St. Louis Cardinals,Boston Braves,8,4
19240805,Chicago Cubs,New York Giants,1,2
19240805,Cincinnati Reds,Philadelpia Phillies,4,3
19240806,Boston Red Sox,Cleveland Indians,5,8
19240806,New York Yankees,Detroit Tigers,2,5
19240806,Washington Senators,St. Louis Browns,5,6
19240806,Pittsburgh Pirates,Brooklyn Dodgers,3,5
19240806,St. Louis Cardinals,Boston Braves,3,5
19240806,Chicago Cubs,New York Giants,2,5
19240806,Cincinnati Reds,Philadelpia Phillies,3,2
19240807,Washington Senators,Chicago White Sox,6,3
19240807,New York Yankees,Cleveland Indians,7,5
19240807,Philadelphia Athletics,St. Louis Browns,7,3
19240807,Philadelphia Athletics,St. Louis Browns,2,1
19240807,Boston Red Sox,Detroit Tigers,4,2
19240807,Pittsburgh Pirates,Brooklyn Dodgers,6,9
19240807,St. Louis Cardinals,Boston Braves,6,2
19240807,Chicago Cubs,New York Giants,3,5
19240807,Cincinnati Reds,Philadelpia Phillies,6,3
19240808,New York Yankees,Cleveland Indians,8,10
19240808,Philadelphia Athletics,St. Louis Browns,9,5
19240808,Boston Red Sox,Detroit Tigers,5,14
19240808,St. Louis Cardinals,Brooklyn Dodgers,9,11
19240808,Chicago Cubs,Boston Braves,10,7
19240808,Cincinnati Reds,New York Giants,3,8
19240808,Pittsburgh Pirates,Philadelpia Phillies,1,0
19240809,Washington Senators,Chicago White Sox,2,8
19240809,New York Yankees,Cleveland Indians,5,1
19240809,Philadelphia Athletics,St. Louis Browns,1,4
19240809,Washington Senators,Chicago White Sox,8,5
19240809,Boston Red Sox,Detroit Tigers,2,3
19240809,St. Louis Cardinals,Brooklyn Dodgers,5,1
19240809,Chicago Cubs,Boston Braves,11,6
19240809,Chicago Cubs,Boston Braves,2,6
19240809,Cincinnati Reds,New York Giants,2,4
19240809,Pittsburgh Pirates,Philadelpia Phillies,16,4
19240809,Pittsburgh Pirates,Philadelpia Phillies,7,0
19240810,New York Yankees,Cleveland Indians,1,7
19240810,Washington Senators,Chicago White Sox,4,2
19240810,Boston Red Sox,Detroit Tigers,7,13
19240810,Philadelphia Athletics,St. Louis Browns,8,10
19240810,St. Louis Cardinals,Brooklyn Dodgers,5,6
19240810,St. Louis Cardinals,Brooklyn Dodgers,4,8
19240810,Cincinnati Reds,New York Giants,4,2
19240810,Cincinnati Reds,New York Giants,5,1
19240811,St. Louis Cardinals,Brooklyn Dodgers,1,2
19240811,Chicago Cubs,Boston Braves,3,2
19240811,Cincinnati Reds,New York Giants,2,4
19240811,Pittsburgh Pirates,Philadelpia Phillies,7,3
19240811,Pittsburgh Pirates,Philadelpia Phillies,6,4
19240812,Cleveland Indians,Washington Senators,0,4
19240813,Chicago White Sox,Boston Red Sox,0,6
19240813,Chicago White Sox,Boston Red Sox,1,4
19240813,St. Louis Browns,New York Yankees,0,1
19240813,St. Louis Browns,New York Yankees,1,2
19240813,Detroit Tigers,Philadelphia Athletics,8,4
19240813,Detroit Tigers,Philadelphia Athletics,7,8
19240813,Cleveland Indians,Washington Senators,5,1
19240813,New York Giants,Pittsburgh Pirates,2,4
19240814,Chicago White Sox,Boston Red Sox,3,4
19240814,St. Louis Browns,New York Yankees,8,5
19240814,Detroit Tigers,Philadelphia Athletics,5,11
19240814,Cleveland Indians,Washington Senators,0,1
19240814,Brooklyn Dodgers,Cincinnati Reds,5,0
19240814,New York Giants,Pittsburgh Pirates,1,3
19240815,Chicago White Sox,Boston Red Sox,6,7
19240815,Detroit Tigers,Philadelphia Athletics,4,3
19240815,Philadelpia Phillies,Chicago Cubs,6,8
19240815,Brooklyn Dodgers,Cincinnati Reds,5,10
19240815,New York Giants,Pittsburgh Pirates,4,6
19240815,Boston Braves,St. Louis Cardinals,3,6
19240816,St. Louis Browns,Boston Red Sox,10,2
19240816,St. Louis Browns,Boston Red Sox,6,4
19240816,Chicago White Sox,New York Yankees,2,3
19240816,Cleveland Indians,Philadelphia Athletics,1,3
19240816,Cleveland Indians,Philadelphia Athletics,6,7
19240816,Detroit Tigers,Washington Senators,5,2
19240816,Philadelpia Phillies,Chicago Cubs,2,0
19240816,New York Giants,Pittsburgh Pirates,4,5
19240816,Boston Braves,St. Louis Cardinals,2,9
19240817,Chicago White Sox,New York Yankees,1,2
19240817,Detroit Tigers,Washington Senators,1,8
19240817,Brooklyn Dodgers,Cincinnati Reds,9,4
19240817,Brooklyn Dodgers,Cincinnati Reds,8,5
19240817,Philadelpia Phillies,Chicago Cubs,1,2
19240817,Boston Braves,St. Louis Cardinals,4,2
19240818,St. Louis Browns,Boston Red Sox,2,3
19240818,Chicago White Sox,New York Yankees,0,2
19240818,Cleveland Indians,Philadelphia Athletics,13,3
19240818,Detroit Tigers,Washington Senators,3,6
19240818,Boston Braves,Chicago Cubs,1,6
19240818,New York Giants,Cincinnati Reds,7,8
19240818,Brooklyn Dodgers,Pittsburgh Pirates,7,4
19240818,Philadelpia Phillies,St. Louis Cardinals,5,4
19240819,St. Louis Browns,Boston Red Sox,5,11
19240819,Cleveland Indians,Philadelphia Athletics,3,5
19240819,Detroit Tigers,Washington Senators,3,4
19240819,Detroit Tigers,Washington Senators,3,5
19240819,New York Giants,Cincinnati Reds,6,2
19240819,Brooklyn Dodgers,Pittsburgh Pirates,4,3
19240820,Cleveland Indians,Boston Red Sox,4,5
19240820,Boston Braves,Chicago Cubs,2,0
19240820,Boston Braves,Chicago Cubs,5,0
19240820,Brooklyn Dodgers,Pittsburgh Pirates,3,2
19240820,Philadelpia Phillies,St. Louis Cardinals,1,3
19240820,Philadelpia Phillies,St. Louis Cardinals,10,13
19240821,Cleveland Indians,Boston Red Sox,1,2
19240821,St. Louis Browns,Philadelphia Athletics,11,2
19240821,St. Louis Browns,Philadelphia Athletics,4,5
19240821,Chicago White Sox,Washington Senators,1,2
19240821,Brooklyn Dodgers,Chicago Cubs,2,0
19240821,Philadelpia Phillies,Cincinnati Reds,0,11
19240821,Boston Braves,Pittsburgh Pirates,7,6
19240821,Boston Braves,Pittsburgh Pirates,0,5
19240821,New York Giants,St. Louis Cardinals,8,4
19240821,New York Giants,St. Louis Cardinals,12,1
19240822,Cleveland Indians,Boston Red Sox,4,5
19240822,Detroit Tigers,New York Yankees,8,6
19240822,St. Louis Browns,Philadelphia Athletics,6,13
19240822,Brooklyn Dodgers,Chicago Cubs,2,7
19240822,Philadelpia Phillies,Cincinnati Reds,5,3
19240822,Boston Braves,Pittsburgh Pirates,0,3
19240822,New York Giants,St. Louis Cardinals,6,4
19240823,Cleveland Indians,Boston Red Sox,8,6
19240823,Detroit Tigers,New York Yankees,1,8
19240823,St. Louis Browns,Philadelphia Athletics,2,4
19240823,Chicago White Sox,Washington Senators,1,2
19240823,Brooklyn Dodgers,Chicago Cubs,6,5
19240823,Philadelpia Phillies,Cincinnati Reds,2,3
19240823,Boston Braves,Pittsburgh Pirates,2,3
19240823,New York Giants,St. Louis Cardinals,3,8
19240824,St. Louis Browns,Cleveland Indians,1,8
19240824,Detroit Tigers,New York Yankees,7,2
19240824,Chicago White Sox,Washington Senators,1,4
19240824,Boston Braves,Cincinnati Reds,0,9
19240824,Boston Braves,Cincinnati Reds,2,8
19240824,Brooklyn Dodgers,St. Louis Cardinals,6,7
19240824,Brooklyn Dodgers,St. Louis Cardinals,0,17
19240824,New York Giants,Chicago Cubs,1,2
19240825,Cleveland Indians,New York Yankees,3,8
19240825,St. Louis Browns,Washington Senators,0,2
19240825,Detroit Tigers,Boston Red Sox,3,4
19240825,New York Giants,Chicago Cubs,2,3
19240825,New York Giants,Chicago Cubs,11,7
19240825,Boston Braves,Cincinnati Reds,6,5
19240825,Philadelpia Phillies,Pittsburgh Pirates,4,7
19240825,Brooklyn Dodgers,St. Louis Cardinals,5,3
19240826,Chicago White Sox,Philadelphia Athletics,3,4
19240826,St. Louis Browns,Washington Senators,7,0
19240826,St. Louis Browns,Washington Senators,2,6
19240826,New York Giants,Chicago Cubs,11,9
19240826,Boston Braves,Cincinnati Reds,0,7
19240826,Philadelpia Phillies,Pittsburgh Pirates,1,6
19240826,Philadelpia Phillies,Pittsburgh Pirates,3,1
19240826,Brooklyn Dodgers,St. Louis Cardinals,7,4
19240827,Cleveland Indians,New York Yankees,1,0
19240827,Cleveland Indians,New York Yankees,4,5
19240827,Chicago White Sox,Philadelphia Athletics,12,9
19240827,Chicago White Sox,Philadelphia Athletics,1,9
19240827,St. Louis Browns,Washington Senators,8,6
19240827,Detroit Tigers,Boston Red Sox,5,4
19240827,Detroit Tigers,Boston Red Sox,3,6
19240827,St. Louis Cardinals,Chicago Cubs,3,0
19240827,Philadelpia Phillies,Pittsburgh Pirates,7,6
19240828,Chicago White Sox,Cleveland Indians,0,7
19240828,Chicago White Sox,Cleveland Indians,7,6
19240828,Washington Senators,New York Yankees,11,6
19240828,Philadelphia Athletics,Boston Red Sox,3,6
19240828,Philadelphia Athletics,Boston Red Sox,7,8
19240828,St. Louis Cardinals,Chicago Cubs,2,5
19240828,St. Louis Cardinals,Chicago Cubs,3,8
19240828,Boston Braves,Philadelpia Phillies,0,1
19240828,Boston Braves,Philadelpia Phillies,3,9
19240828,Cincinnati Reds,Pittsburgh Pirates,5,4
19240829,Chicago White Sox,Cleveland Indians,4,5
19240829,Washington Senators,New York Yankees,5,1
19240829,Detroit Tigers,St. Louis Browns,0,3
19240829,Detroit Tigers,St. Louis Browns,6,7
19240829,Philadelphia Athletics,Boston Red Sox,1,5
19240829,New York Giants,Brooklyn Dodgers,1,3
19240829,St. Louis Cardinals,Chicago Cubs,12,5
19240829,Cincinnati Reds,Pittsburgh Pirates,4,5
19240829,Boston Braves,Philadelpia Phillies,6,4
19240830,Chicago White Sox,Cleveland Indians,6,11
19240830,Washington Senators,New York Yankees,1,2
19240830,Detroit Tigers,St. Louis Browns,6,1
19240830,Philadelphia Athletics,Boston Red Sox,18,7
19240830,Philadelphia Athletics,Boston Red Sox,7,2
19240830,New York Giants,Brooklyn Dodgers,5,8
19240830,St. Louis Cardinals,Chicago Cubs,5,6
19240830,Boston Braves,Philadelpia Phillies,1,7
19240830,Boston Braves,Philadelpia Phillies,8,10
19240830,Cincinnati Reds,Pittsburgh Pirates,3,12
19240831,Chicago White Sox,Cleveland Indians,10,1
19240831,Washington Senators,New York Yankees,4,2
19240831,Detroit Tigers,St. Louis Browns,4,14
19240831,New York Giants,Brooklyn Dodgers,2,3
19240831,Pittsburgh Pirates,Chicago Cubs,2,0
19240831,St. Louis Cardinals,Cincinnati Reds,4,5
19240901,Detroit Tigers,Chicago White Sox,16,5
19240901,Detroit Tigers,Chicago White Sox,2,10
19240901,Boston Red Sox,New York Yankees,0,3
19240901,Cleveland Indians,St. Louis Browns,8,11
19240901,Cleveland Indians,St. Louis Browns,13,2
19240901,Philadelphia Athletics,Washington Senators,3,5
19240901,Boston Red Sox,New York Yankees,2,12
19240901,Philadelphia Athletics,Washington Senators,3,4
19240901,St. Louis Cardinals,Cincinnati Reds,0,5
19240901,St. Louis Cardinals,Cincinnati Reds,0,9
19240901,Brooklyn Dodgers,Philadelpia Phillies,7,2
19240901,Brooklyn Dodgers,Philadelpia Phillies,6,3
19240901,Chicago Cubs,Pittsburgh Pirates,4,5
19240901,Chicago Cubs,Pittsburgh Pirates,3,4
19240901,New York Giants,Boston Braves,4,5
19240901,New York Giants,Boston Braves,10,2
19240902,Detroit Tigers,Chicago White Sox,2,6
19240902,Boston Red Sox,New York Yankees,14,6
19240902,Boston Red Sox,New York Yankees,2,5
19240902,Cleveland Indians,St. Louis Browns,12,4
19240902,Detroit Tigers,Chicago White Sox,5,8
19240902,New York Giants,Boston Braves,3,7
19240902,New York Giants,Boston Braves,10,2
19240902,Brooklyn Dodgers,Philadelpia Phillies,12,9
19240902,Brooklyn Dodgers,Philadelpia Phillies,4,3
19240903,Detroit Tigers,Chicago White Sox,6,2
19240903,Detroit Tigers,Chicago White Sox,6,4
19240903,Boston Red Sox,New York Yankees,6,11
19240903,Cleveland Indians,St. Louis Browns,6,7
19240903,Cleveland Indians,St. Louis Browns,9,5
19240903,New York Giants,Boston Braves,4,1
19240903,Chicago Cubs,Cincinnati Reds,6,0
19240903,Brooklyn Dodgers,Philadelpia Phillies,7,6
19240903,Brooklyn Dodgers,Philadelpia Phillies,7,0
19240903,St. Louis Cardinals,Pittsburgh Pirates,1,14
19240904,Philadelphia Athletics,New York Yankees,8,3
