Date,away_team,home_team,away_team_score,home_team_score
19440701,Boston Braves,Pittsburgh Pirates,1,5
19440702,St. Louis Browns,Boston Red Sox,0,1
19440702,St. Louis Browns,Boston Red Sox,3,4
19440702,Chicago White Sox,New York Yankees,7,3
19440702,Detroit Tigers,Philadelphia Athletics,8,0
19440702,Detroit Tigers,Philadelphia Athletics,0,2
19440702,Cleveland Indians,Washington Senators,4,3
19440702,Cleveland Indians,Washington Senators,6,3
19440702,Chicago White Sox,New York Yankees,6,7
19440702,New York Giants,Cincinnati Reds,1,4
19440702,New York Giants,Cincinnati Reds,7,0
19440702,Brooklyn Dodgers,St. Louis Cardinals,1,2
19440702,Brooklyn Dodgers,St. Louis Cardinals,2,4
19440702,Philadelpia Phillies,Chicago Cubs,1,8
19440702,Philadelpia Phillies,Chicago Cubs,4,2
19440702,Boston Braves,Pittsburgh Pirates,4,1
19440702,Boston Braves,Pittsburgh Pirates,6,7
19440704,Cleveland Indians,New York Yankees,3,1
19440704,Cleveland Indians,New York Yankees,7,2
19440704,St. Louis Browns,Philadelphia Athletics,4,0
19440704,St. Louis Browns,Philadelphia Athletics,3,8
19440704,Chicago White Sox,Washington Senators,0,2
19440704,Detroit Tigers,Boston Red Sox,4,3
19440704,Detroit Tigers,Boston Red Sox,4,7
19440704,Chicago White Sox,Washington Senators,3,2
19440704,Boston Braves,Chicago Cubs,1,7
19440704,Brooklyn Dodgers,Cincinnati Reds,2,6
19440704,Brooklyn Dodgers,Cincinnati Reds,1,2
19440704,Philadelpia Phillies,Pittsburgh Pirates,3,2
19440704,Philadelpia Phillies,Pittsburgh Pirates,0,4
19440704,New York Giants,St. Louis Cardinals,2,6
19440704,New York Giants,St. Louis Cardinals,1,9
19440704,Boston Braves,Chicago Cubs,2,4
19440705,Cleveland Indians,New York Yankees,2,6
19440705,St. Louis Browns,Philadelphia Athletics,4,2
19440705,Detroit Tigers,Boston Red Sox,8,1
19440705,Chicago White Sox,Washington Senators,1,3
19440705,Brooklyn Dodgers,Cincinnati Reds,1,4
19440705,Philadelpia Phillies,Pittsburgh Pirates,12,2
19440705,New York Giants,St. Louis Cardinals,1,4
19440705,Boston Braves,Chicago Cubs,7,2
19440706,Detroit Tigers,Boston Red Sox,3,13
19440706,Cleveland Indians,New York Yankees,0,4
19440706,St. Louis Browns,Philadelphia Athletics,5,0
19440706,Chicago White Sox,Washington Senators,0,5
19440706,Brooklyn Dodgers,Cincinnati Reds,4,10
19440706,New York Giants,St. Louis Cardinals,10,1
19440706,Boston Braves,Chicago Cubs,6,11
19440706,Philadelpia Phillies,Pittsburgh Pirates,5,6
19440707,Cleveland Indians,Boston Red Sox,8,5
19440707,Detroit Tigers,New York Yankees,1,3
19440707,Chicago White Sox,Philadelphia Athletics,3,4
19440707,St. Louis Browns,Washington Senators,0,7
19440707,New York Giants,Chicago Cubs,2,3
19440707,New York Giants,Chicago Cubs,6,2
19440707,Philadelpia Phillies,Cincinnati Reds,3,2
19440707,Brooklyn Dodgers,Pittsburgh Pirates,2,13
19440707,Boston Braves,St. Louis Cardinals,10,5
19440708,Cleveland Indians,Boston Red Sox,7,11
19440708,Detroit Tigers,New York Yankees,6,2
19440708,Chicago White Sox,Philadelphia Athletics,1,3
19440708,St. Louis Browns,Washington Senators,5,4
19440708,New York Giants,Chicago Cubs,6,3
19440708,Philadelpia Phillies,Cincinnati Reds,3,2
19440708,Brooklyn Dodgers,Pittsburgh Pirates,5,8
19440708,Boston Braves,St. Louis Cardinals,0,4
19440709,Cleveland Indians,Boston Red Sox,8,2
19440709,Detroit Tigers,New York Yankees,3,4
19440709,Chicago White Sox,Philadelphia Athletics,4,3
19440709,Chicago White Sox,Philadelphia Athletics,2,8
19440709,Cleveland Indians,Boston Red Sox,2,4
19440709,Detroit Tigers,New York Yankees,2,8
19440709,St. Louis Browns,Washington Senators,10,0
19440709,St. Louis Browns,Washington Senators,0,4
19440709,New York Giants,Chicago Cubs,2,6
19440709,New York Giants,Chicago Cubs,0,1
19440709,Philadelpia Phillies,Cincinnati Reds,5,9
19440709,Philadelpia Phillies,Cincinnati Reds,5,7
19440709,Brooklyn Dodgers,Pittsburgh Pirates,1,10
19440709,Brooklyn Dodgers,Pittsburgh Pirates,7,9
19440709,Boston Braves,St. Louis Cardinals,0,1
19440709,Boston Braves,St. Louis Cardinals,0,9
19440713,Chicago White Sox,Detroit Tigers,1,9
19440713,Boston Red Sox,New York Yankees,2,4
19440713,Boston Red Sox,New York Yankees,8,4
19440713,St. Louis Browns,Cleveland Indians,5,6
19440713,St. Louis Browns,Cleveland Indians,4,1
19440713,Pittsburgh Pirates,Chicago Cubs,3,2
19440713,Cincinnati Reds,St. Louis Cardinals,2,3
19440714,St. Louis Browns,Cleveland Indians,2,3
19440714,Boston Red Sox,New York Yankees,3,4
19440714,Philadelphia Athletics,Washington Senators,4,3
19440714,Philadelphia Athletics,Washington Senators,4,3
19440714,Chicago White Sox,Detroit Tigers,0,2
19440714,Pittsburgh Pirates,Chicago Cubs,5,11
19440714,New York Giants,Philadelpia Phillies,2,1
19440714,Cincinnati Reds,St. Louis Cardinals,3,0
19440715,St. Louis Browns,Cleveland Indians,2,13
19440715,Chicago White Sox,Detroit Tigers,5,4
19440715,Chicago White Sox,Detroit Tigers,2,8
19440715,Boston Red Sox,New York Yankees,7,9
19440715,Philadelphia Athletics,Washington Senators,2,5
19440715,Brooklyn Dodgers,Boston Braves,3,6
19440715,New York Giants,Philadelpia Phillies,1,3
19440715,New York Giants,Philadelpia Phillies,6,1
19440715,Cincinnati Reds,St. Louis Cardinals,1,12
19440715,Pittsburgh Pirates,Chicago Cubs,3,4
19440716,St. Louis Browns,Cleveland Indians,8,7
19440716,St. Louis Browns,Cleveland Indians,2,1
19440716,Boston Red Sox,New York Yankees,1,7
19440716,Chicago White Sox,Detroit Tigers,7,2
19440716,Chicago White Sox,Detroit Tigers,3,7
19440716,Philadelphia Athletics,Washington Senators,4,8
19440716,Philadelphia Athletics,Washington Senators,3,4
19440716,Pittsburgh Pirates,Chicago Cubs,0,1
19440716,Pittsburgh Pirates,Chicago Cubs,1,0
19440716,New York Giants,Philadelpia Phillies,2,6
19440716,New York Giants,Philadelpia Phillies,8,3
19440716,Cincinnati Reds,St. Louis Cardinals,2,4
19440716,Cincinnati Reds,St. Louis Cardinals,3,2
19440716,Brooklyn Dodgers,Boston Braves,4,8
19440716,Brooklyn Dodgers,Boston Braves,8,5
19440718,Boston Red Sox,Chicago White Sox,4,2
19440718,Washington Senators,Detroit Tigers,5,6
19440718,Philadelphia Athletics,Cleveland Indians,3,4
19440718,New York Yankees,St. Louis Browns,0,8
19440718,St. Louis Cardinals,Brooklyn Dodgers,5,0
19440718,Pittsburgh Pirates,New York Giants,2,5
19440719,New York Yankees,St. Louis Browns,6,5
19440719,Boston Red Sox,Chicago White Sox,4,5
19440719,Philadelphia Athletics,Cleveland Indians,1,7
19440719,Washington Senators,Detroit Tigers,1,2
19440719,Cincinnati Reds,Brooklyn Dodgers,5,10
19440719,Chicago Cubs,Boston Braves,1,6
19440719,Pittsburgh Pirates,Philadelpia Phillies,2,4
19440720,New York Yankees,St. Louis Browns,3,7
19440720,Boston Red Sox,Chicago White Sox,11,7
19440720,Philadelphia Athletics,Cleveland Indians,1,2
19440720,Washington Senators,Detroit Tigers,6,7
19440720,Cincinnati Reds,Brooklyn Dodgers,6,0
19440720,Chicago Cubs,Boston Braves,4,5
19440720,St. Louis Cardinals,New York Giants,10,2
19440720,St. Louis Cardinals,New York Giants,6,2
19440720,Pittsburgh Pirates,Philadelpia Phillies,4,1
19440720,Pittsburgh Pirates,Philadelpia Phillies,2,3
19440720,Chicago Cubs,Boston Braves,4,5
19440721,Boston Red Sox,Chicago White Sox,3,5
19440721,Philadelphia Athletics,Cleveland Indians,1,4
19440721,Washington Senators,Detroit Tigers,5,6
19440721,New York Yankees,St. Louis Browns,8,2
19440721,Cincinnati Reds,Brooklyn Dodgers,3,2
19440721,St. Louis Cardinals,New York Giants,5,0
19440721,Chicago Cubs,Boston Braves,4,2
19440721,Pittsburgh Pirates,Philadelpia Phillies,5,3
19440722,New York Yankees,Chicago White Sox,3,9
19440722,New York Yankees,Chicago White Sox,1,4
19440722,Philadelphia Athletics,Detroit Tigers,3,4
19440722,Boston Red Sox,St. Louis Browns,8,4
19440722,Washington Senators,Cleveland Indians,9,6
19440722,Pittsburgh Pirates,Brooklyn Dodgers,11,0
19440722,St. Louis Cardinals,Boston Braves,5,6
19440722,Chicago Cubs,New York Giants,6,3
19440722,Cincinnati Reds,Philadelpia Phillies,4,3
19440723,New York Yankees,Chicago White Sox,7,6
19440723,New York Yankees,Chicago White Sox,6,10
19440723,Philadelphia Athletics,Detroit Tigers,13,3
19440723,Philadelphia Athletics,Detroit Tigers,3,2
19440723,Boston Red Sox,St. Louis Browns,12,1
19440723,Washington Senators,Cleveland Indians,3,4
19440723,Washington Senators,Cleveland Indians,5,9
19440723,Boston Red Sox,St. Louis Browns,3,9
19440723,Pittsburgh Pirates,Brooklyn Dodgers,7,5
19440723,Pittsburgh Pirates,Brooklyn Dodgers,9,4
19440723,St. Louis Cardinals,Boston Braves,3,2
19440723,St. Louis Cardinals,Boston Braves,5,2
19440723,Chicago Cubs,New York Giants,7,4
19440723,Chicago Cubs,New York Giants,10,12
19440723,Cincinnati Reds,Philadelpia Phillies,6,7
19440723,Cincinnati Reds,Philadelpia Phillies,2,1
19440724,New York Yankees,Chicago White Sox,11,5
19440724,Boston Red Sox,St. Louis Browns,5,6
19440724,Washington Senators,Cleveland Indians,1,10
19440724,Philadelphia Athletics,Detroit Tigers,0,1
19440724,Pittsburgh Pirates,Brooklyn Dodgers,7,12
19440724,St. Louis Cardinals,Boston Braves,7,1
19440724,Chicago Cubs,New York Giants,3,5
19440725,New York Yankees,Cleveland Indians,0,10
19440725,Washington Senators,Chicago White Sox,6,9
19440725,Boston Red Sox,Detroit Tigers,7,3
19440725,Philadelphia Athletics,St. Louis Browns,1,9
19440725,Chicago Cubs,Brooklyn Dodgers,14,6
19440725,Cincinnati Reds,Boston Braves,6,2
19440725,Pittsburgh Pirates,New York Giants,15,0
19440725,St. Louis Cardinals,Philadelpia Phillies,9,0
19440726,Washington Senators,Chicago White Sox,3,4
19440726,New York Yankees,Cleveland Indians,6,3
19440726,Boston Red Sox,Detroit Tigers,1,1
19440726,Philadelphia Athletics,St. Louis Browns,2,4
19440726,Chicago Cubs,Brooklyn Dodgers,4,1
19440726,Cincinnati Reds,Boston Braves,2,9
19440726,Cincinnati Reds,Boston Braves,8,5
19440726,Pittsburgh Pirates,New York Giants,6,5
19440726,St. Louis Cardinals,Philadelpia Phillies,8,6
19440727,New York Yankees,Cleveland Indians,1,8
19440727,Washington Senators,Chicago White Sox,0,4
19440727,Boston Red Sox,Detroit Tigers,6,1
19440727,Philadelphia Athletics,St. Louis Browns,7,5
19440727,Cincinnati Reds,Boston Braves,4,2
19440727,St. Louis Cardinals,Philadelpia Phillies,8,7
19440727,St. Louis Cardinals,Philadelpia Phillies,5,0
19440728,New York Yankees,Cleveland Indians,13,7
19440728,Boston Red Sox,Detroit Tigers,15,5
19440728,Washington Senators,Chicago White Sox,2,8
19440728,Philadelphia Athletics,St. Louis Browns,5,8
19440728,Chicago Cubs,Brooklyn Dodgers,4,1
19440728,Pittsburgh Pirates,New York Giants,0,4
19440729,Philadelphia Athletics,Chicago White Sox,6,4
19440729,New York Yankees,Detroit Tigers,2,3
19440729,St. Louis Cardinals,Brooklyn Dodgers,14,2
19440729,St. Louis Cardinals,Brooklyn Dodgers,12,7
19440729,Pittsburgh Pirates,Boston Braves,3,0
19440729,Cincinnati Reds,New York Giants,4,5
19440729,Cincinnati Reds,New York Giants,5,3
19440729,Chicago Cubs,Philadelpia Phillies,4,2
19440730,Boston Red Sox,Cleveland Indians,5,3
19440730,New York Yankees,Detroit Tigers,10,2
19440730,New York Yankees,Detroit Tigers,7,13
19440730,Washington Senators,St. Louis Browns,1,2
19440730,Philadelphia Athletics,Chicago White Sox,4,6
19440730,Philadelphia Athletics,Chicago White Sox,3,0
19440730,Boston Red Sox,Cleveland Indians,2,3
19440730,Washington Senators,St. Louis Browns,3,7
19440730,St. Louis Cardinals,Brooklyn Dodgers,4,10
19440730,St. Louis Cardinals,Brooklyn Dodgers,9,7
19440730,Pittsburgh Pirates,Boston Braves,4,6
19440730,Cincinnati Reds,New York Giants,0,8
19440730,Cincinnati Reds,New York Giants,9,3
19440730,Chicago Cubs,Philadelpia Phillies,4,2
19440730,Pittsburgh Pirates,Boston Braves,0,2
19440730,Chicago Cubs,Philadelpia Phillies,11,2
19440731,Philadelphia Athletics,Chicago White Sox,3,2
19440731,Boston Red Sox,Cleveland Indians,1,0
19440731,Washington Senators,St. Louis Browns,2,3
19440731,St. Louis Cardinals,Brooklyn Dodgers,1,6
19440731,Pittsburgh Pirates,Boston Braves,9,2
19440731,Cincinnati Reds,New York Giants,7,9
19440731,Chicago Cubs,Philadelpia Phillies,5,1
19440801,New York Yankees,Detroit Tigers,4,8
19440801,Philadelphia Athletics,Chicago White Sox,2,1
19440801,Boston Red Sox,Cleveland Indians,4,8
19440801,Washington Senators,St. Louis Browns,6,11
19440801,St. Louis Cardinals,Brooklyn Dodgers,14,3
19440801,Pittsburgh Pirates,Boston Braves,13,8
19440801,Cincinnati Reds,New York Giants,5,4
19440802,Philadelphia Athletics,Chicago White Sox,9,3
19440802,Philadelphia Athletics,Chicago White Sox,3,7
19440802,St. Louis Cardinals,Pittsburgh Pirates,8,4
19440803,Cleveland Indians,Chicago White Sox,2,3
19440803,Cleveland Indians,Chicago White Sox,1,5
19440803,Chicago Cubs,Brooklyn Dodgers,6,2
19440803,Chicago Cubs,Brooklyn Dodgers,7,1
19440803,St. Louis Cardinals,Pittsburgh Pirates,15,2
19440804,Washington Senators,Boston Red Sox,7,5
19440804,New York Yankees,Philadelphia Athletics,1,0
19440804,Washington Senators,Boston Red Sox,0,4
19440804,Cleveland Indians,Chicago White Sox,3,5
19440804,Boston Braves,Brooklyn Dodgers,4,9
19440804,St. Louis Cardinals,Cincinnati Reds,3,5
19440804,Philadelpia Phillies,New York Giants,3,4
19440804,Chicago Cubs,Pittsburgh Pirates,4,3
19440805,Washington Senators,Boston Red Sox,2,6
19440805,Detroit Tigers,Chicago White Sox,5,3
19440805,New York Yankees,Philadelphia Athletics,1,2
19440805,New York Yankees,Philadelphia Athletics,0,2
19440805,Cleveland Indians,St. Louis Browns,6,9
19440805,Boston Braves,Brooklyn Dodgers,7,8
19440805,Philadelpia Phillies,New York Giants,5,6
19440805,Chicago Cubs,Pittsburgh Pirates,7,2
19440806,Washington Senators,Boston Red Sox,3,2
19440806,Washington Senators,Boston Red Sox,4,5
19440806,Detroit Tigers,Chicago White Sox,10,3
19440806,New York Yankees,Philadelphia Athletics,6,1
19440806,New York Yankees,Philadelphia Athletics,1,0
19440806,Detroit Tigers,Chicago White Sox,3,1
19440806,Cleveland Indians,St. Louis Browns,6,9
19440806,Cleveland Indians,St. Louis Browns,4,6
19440806,Boston Braves,Brooklyn Dodgers,14,4
19440806,Boston Braves,Brooklyn Dodgers,8,7
19440806,St. Louis Cardinals,Cincinnati Reds,5,4
19440806,Chicago Cubs,Pittsburgh Pirates,5,13
19440806,Philadelpia Phillies,New York Giants,2,6
19440806,Philadelpia Phillies,New York Giants,3,1
19440806,Chicago Cubs,Pittsburgh Pirates,4,5
19440808,New York Giants,Pittsburgh Pirates,8,4
19440809,Chicago White Sox,Boston Red Sox,1,9
19440809,St. Louis Browns,New York Yankees,3,2
19440809,Cleveland Indians,Philadelphia Athletics,4,3
19440809,Detroit Tigers,Washington Senators,4,2
19440809,Brooklyn Dodgers,Chicago Cubs,5,2
19440809,Boston Braves,Cincinnati Reds,9,6
19440809,New York Giants,Pittsburgh Pirates,3,4
19440809,Philadelpia Phillies,St. Louis Cardinals,2,4
19440810,Chicago White Sox,Boston Red Sox,1,2
19440810,St. Louis Browns,New York Yankees,3,0
19440810,Cleveland Indians,Philadelphia Athletics,5,4
19440810,Detroit Tigers,Washington Senators,3,2
19440810,Brooklyn Dodgers,Chicago Cubs,6,4
19440810,Boston Braves,Cincinnati Reds,2,0
19440810,New York Giants,Pittsburgh Pirates,4,10
19440810,Philadelpia Phillies,St. Louis Cardinals,0,2
19440811,Chicago White Sox,Boston Red Sox,9,7
19440811,St. Louis Browns,New York Yankees,1,6
19440811,Cleveland Indians,Philadelphia Athletics,3,6
19440811,Detroit Tigers,Washington Senators,11,4
19440811,Brooklyn Dodgers,Chicago Cubs,7,6
19440811,Boston Braves,Cincinnati Reds,6,12
19440811,New York Giants,Pittsburgh Pirates,8,12
19440811,Philadelpia Phillies,St. Louis Cardinals,4,9
19440812,Chicago White Sox,Boston Red Sox,4,5
19440812,St. Louis Browns,New York Yankees,8,3
19440812,Cleveland Indians,Philadelphia Athletics,3,4
19440812,Detroit Tigers,Washington Senators,12,5
19440812,Brooklyn Dodgers,Chicago Cubs,0,2
19440812,Boston Braves,Cincinnati Reds,4,5
19440812,New York Giants,Pittsburgh Pirates,0,8
19440812,Philadelpia Phillies,St. Louis Cardinals,3,0
19440813,St. Louis Browns,Boston Red Sox,6,7
19440813,St. Louis Browns,Boston Red Sox,6,1
19440813,Chicago White Sox,New York Yankees,1,10
19440813,Chicago White Sox,New York Yankees,11,3
19440813,Detroit Tigers,Philadelphia Athletics,1,6
19440813,Detroit Tigers,Philadelphia Athletics,6,0
19440813,Cleveland Indians,Washington Senators,1,2
19440813,Cleveland Indians,Washington Senators,1,4
19440813,New York Giants,Cincinnati Reds,3,4
19440813,New York Giants,Cincinnati Reds,2,9
19440813,Brooklyn Dodgers,St. Louis Cardinals,1,4
19440813,Brooklyn Dodgers,St. Louis Cardinals,3,7
19440813,Philadelpia Phillies,Chicago Cubs,3,2
19440813,Philadelpia Phillies,Chicago Cubs,7,6
19440813,Boston Braves,Pittsburgh Pirates,1,8
19440813,Boston Braves,Pittsburgh Pirates,1,3
19440814,Chicago White Sox,New York Yankees,1,2
19440814,Detroit Tigers,Philadelphia Athletics,5,7
19440814,St. Louis Browns,Boston Red Sox,1,5
19440814,Cleveland Indians,Washington Senators,5,8
19440814,New York Giants,Cincinnati Reds,3,6
19440814,Brooklyn Dodgers,St. Louis Cardinals,2,4
19440814,Philadelpia Phillies,Chicago Cubs,6,1
19440814,Boston Braves,Pittsburgh Pirates,0,5
19440815,St. Louis Browns,Boston Red Sox,6,5
19440815,Chicago White Sox,New York Yankees,1,3
19440815,Detroit Tigers,Philadelphia Athletics,3,2
19440815,Cleveland Indians,Washington Senators,1,0
19440815,Philadelpia Phillies,Chicago Cubs,1,4
19440815,New York Giants,Cincinnati Reds,3,6
19440815,Brooklyn Dodgers,St. Louis Cardinals,3,6
19440815,Boston Braves,Pittsburgh Pirates,5,7
19440816,Detroit Tigers,Boston Red Sox,4,2
19440816,Cleveland Indians,New York Yankees,8,11
19440816,Chicago White Sox,Washington Senators,7,2
19440816,St. Louis Browns,Philadelphia Athletics,2,4
19440816,Boston Braves,Chicago Cubs,3,11
19440816,Brooklyn Dodgers,Cincinnati Reds,3,1
19440816,New York Giants,St. Louis Cardinals,0,5
19440817,Detroit Tigers,Boston Red Sox,3,3
19440817,Cleveland Indians,New York Yankees,3,10
19440817,St. Louis Browns,Philadelphia Athletics,10,5
19440817,Chicago White Sox,Washington Senators,1,0
19440817,New York Giants,St. Louis Cardinals,0,7
19440817,Boston Braves,Chicago Cubs,7,5
19440817,Philadelpia Phillies,Pittsburgh Pirates,6,7
19440817,Philadelpia Phillies,Pittsburgh Pirates,5,6
19440818,Detroit Tigers,Boston Red Sox,3,0
19440818,Cleveland Indians,New York Yankees,2,0
19440818,St. Louis Browns,Philadelphia Athletics,4,5
19440818,Detroit Tigers,Boston Red Sox,4,7
19440818,Chicago White Sox,Washington Senators,2,1
19440818,Brooklyn Dodgers,Cincinnati Reds,0,1
19440818,Brooklyn Dodgers,Cincinnati Reds,6,7
19440818,New York Giants,St. Louis Cardinals,2,5
19440818,Boston Braves,Chicago Cubs,3,5
19440818,Philadelpia Phillies,Pittsburgh Pirates,3,2
19440819,Detroit Tigers,Boston Red Sox,1,9
19440819,Cleveland Indians,New York Yankees,3,9
19440819,St. Louis Browns,Philadelphia Athletics,3,4
19440819,Chicago White Sox,Washington Senators,2,3
19440819,Brooklyn Dodgers,Cincinnati Reds,3,2
19440819,New York Giants,St. Louis Cardinals,4,8
19440819,Boston Braves,Chicago Cubs,4,2
19440819,Philadelpia Phillies,Pittsburgh Pirates,3,5
19440820,Cleveland Indians,Boston Red Sox,6,8
19440820,Cleveland Indians,Boston Red Sox,4,11
19440820,Detroit Tigers,New York Yankees,4,3
19440820,Detroit Tigers,New York Yankees,9,8
19440820,Chicago White Sox,Philadelphia Athletics,3,2
19440820,Chicago White Sox,Philadelphia Athletics,3,8
19440820,St. Louis Browns,Washington Senators,2,4
19440820,St. Louis Browns,Washington Senators,1,12
19440820,New York Giants,Chicago Cubs,4,7
19440820,New York Giants,Chicago Cubs,3,1
19440820,Philadelpia Phillies,Cincinnati Reds,1,2
19440820,Philadelpia Phillies,Cincinnati Reds,4,1
19440820,Brooklyn Dodgers,Pittsburgh Pirates,7,10
19440820,Brooklyn Dodgers,Pittsburgh Pirates,1,7
19440820,Boston Braves,St. Louis Cardinals,5,15
19440820,Boston Braves,St. Louis Cardinals,5,3
19440821,Cleveland Indians,Boston Red Sox,7,6
19440821,Detroit Tigers,New York Yankees,1,5
19440821,Chicago White Sox,Philadelphia Athletics,2,3
19440821,St. Louis Browns,Washington Senators,5,3
19440821,Brooklyn Dodgers,Pittsburgh Pirates,6,7
19440821,New York Giants,Chicago Cubs,4,3
19440822,Cleveland Indians,Boston Red Sox,5,3
19440822,Detroit Tigers,New York Yankees,7,9
19440822,Chicago White Sox,Philadelphia Athletics,1,5
19440822,St. Louis Browns,Washington Senators,0,3
19440822,Philadelpia Phillies,Cincinnati Reds,4,3
19440822,Philadelpia Phillies,Cincinnati Reds,1,5
19440822,Brooklyn Dodgers,Pittsburgh Pirates,5,7
19440822,Boston Braves,St. Louis Cardinals,4,7
19440822,New York Giants,Chicago Cubs,9,8
19440822,Boston Braves,St. Louis Cardinals,1,2
19440823,Chicago Cubs,St. Louis Cardinals,1,11
19440824,Chicago Cubs,St. Louis Cardinals,1,2
19440825,St. Louis Browns,Detroit Tigers,0,1
19440825,Boston Red Sox,Philadelphia Athletics,1,6
19440825,Boston Red Sox,Philadelphia Athletics,4,9
19440825,New York Yankees,Washington Senators,4,2
19440825,Chicago White Sox,Cleveland Indians,2,10
19440825,Philadelpia Phillies,Boston Braves,9,7
19440825,Cincinnati Reds,Chicago Cubs,2,0
19440825,Brooklyn Dodgers,New York Giants,2,10
19440825,Philadelpia Phillies,Boston Braves,3,4
19440825,Pittsburgh Pirates,St. Louis Cardinals,0,4
19440826,St. Louis Browns,Detroit Tigers,0,5
19440826,Boston Red Sox,Philadelphia Athletics,1,6
19440826,New York Yankees,Washington Senators,10,3
19440826,Chicago White Sox,Cleveland Indians,6,5
19440826,Philadelpia Phillies,Boston Braves,3,0
19440826,Cincinnati Reds,Chicago Cubs,10,7
19440826,Brooklyn Dodgers,New York Giants,9,0
19440826,Philadelpia Phillies,Boston Braves,2,3
19440827,St. Louis Browns,Detroit Tigers,3,5
19440827,Boston Red Sox,Philadelphia Athletics,8,5
19440827,Boston Red Sox,Philadelphia Athletics,7,2
19440827,Chicago White Sox,Cleveland Indians,3,4
19440827,Chicago White Sox,Cleveland Indians,0,1
19440827,St. Louis Browns,Detroit Tigers,17,2
19440827,New York Yankees,Washington Senators,4,2
19440827,New York Yankees,Washington Senators,4,5
19440827,Philadelpia Phillies,Boston Braves,8,5
19440827,Brooklyn Dodgers,New York Giants,1,8
19440827,Brooklyn Dodgers,New York Giants,2,4
19440827,Pittsburgh Pirates,St. Louis Cardinals,14,6
19440827,Pittsburgh Pirates,St. Louis Cardinals,1,1
19440827,Philadelpia Phillies,Boston Braves,4,5
19440828,Boston Red Sox,New York Yankees,7,4
19440828,Cincinnati Reds,St. Louis Cardinals,2,3
19440829,Boston Red Sox,New York Yankees,8,1
19440829,Boston Red Sox,New York Yankees,2,11
19440829,Washington Senators,Philadelphia Athletics,1,3
19440829,Washington Senators,Philadelphia Athletics,4,11
19440829,St. Louis Browns,Cleveland Indians,8,3
19440829,Chicago White Sox,Detroit Tigers,0,7
19440829,Philadelpia Phillies,Brooklyn Dodgers,1,2
19440829,New York Giants,Boston Braves,4,2
19440829,Cincinnati Reds,St. Louis Cardinals,0,3
19440829,Pittsburgh Pirates,Chicago Cubs,4,15
19440829,Pittsburgh Pirates,Chicago Cubs,5,4
19440830,St. Louis Browns,Cleveland Indians,7,12
19440830,Boston Red Sox,New York Yankees,7,9
19440830,Washington Senators,Philadelphia Athletics,9,4
19440830,Chicago White Sox,Detroit Tigers,8,3
19440830,Philadelpia Phillies,Brooklyn Dodgers,2,10
19440830,New York Giants,Boston Braves,2,4
19440830,Pittsburgh Pirates,Chicago Cubs,5,12
19440830,Pittsburgh Pirates,Chicago Cubs,3,6
19440831,Washington Senators,New York Yankees,4,9
19440831,Washington Senators,New York Yankees,3,4
19440831,Detroit Tigers,St. Louis Browns,4,3
19440901,Philadelphia Athletics,Boston Red Sox,3,4
19440901,Washington Senators,New York Yankees,10,7
19440901,Detroit Tigers,St. Louis Browns,6,3
19440901,Cleveland Indians,Chicago White Sox,4,5
19440901,New York Giants,Brooklyn Dodgers,1,8
19440901,Chicago Cubs,Cincinnati Reds,3,2
19440901,Boston Braves,Philadelpia Phillies,3,2
19440901,Boston Braves,Philadelpia Phillies,7,4
19440901,St. Louis Cardinals,Pittsburgh Pirates,2,3
19440902,Philadelphia Athletics,Boston Red Sox,5,6
19440902,Washington Senators,New York Yankees,1,3
19440902,Cleveland Indians,Chicago White Sox,5,2
19440902,Detroit Tigers,St. Louis Browns,6,3
19440902,New York Giants,Brooklyn Dodgers,4,8
19440902,Chicago Cubs,Cincinnati Reds,1,6
19440902,Boston Braves,Philadelpia Phillies,2,1
19440902,St. Louis Cardinals,Pittsburgh Pirates,4,5
19440903,Philadelphia Athletics,Boston Red Sox,5,1
19440903,Washington Senators,New York Yankees,5,6
19440903,Detroit Tigers,St. Louis Browns,1,4
19440903,Cleveland Indians,Chicago White Sox,4,1
19440903,Washington Senators,New York Yankees,3,11
19440903,New York Giants,Brooklyn Dodgers,6,8
19440903,New York Giants,Brooklyn Dodgers,9,3
19440903,Chicago Cubs,Cincinnati Reds,5,1
19440903,Chicago Cubs,Cincinnati Reds,6,2
19440903,Boston Braves,Philadelpia Phillies,2,1
19440903,Boston Braves,Philadelpia Phillies,0,5
19440903,St. Louis Cardinals,Pittsburgh Pirates,5,6
19440903,St. Louis Cardinals,Pittsburgh Pirates,2,8
19440904,Detroit Tigers,Chicago White Sox,12,2
19440904,Detroit Tigers,Chicago White Sox,3,6
19440904,Philadelphia Athletics,New York Yankees,0,10
19440904,Cleveland Indians,St. Louis Browns,6,4
19440904,Boston Red Sox,Washington Senators,11,7
19440904,Boston Red Sox,Washington Senators,2,9
19440904,Philadelphia Athletics,New York Yankees,0,14
19440904,Cleveland Indians,St. Louis Browns,1,5
19440904,Brooklyn Dodgers,Boston Braves,4,1
19440904,Brooklyn Dodgers,Boston Braves,6,4
19440904,St. Louis Cardinals,Cincinnati Reds,3,0
19440904,New York Giants,Philadelpia Phillies,7,0
19440904,New York Giants,Philadelpia Phillies,8,14
19440904,Chicago Cubs,Pittsburgh Pirates,6,3
19440904,Chicago Cubs,Pittsburgh Pirates,3,4
19440905,Detroit Tigers,Chicago White Sox,6,0
