Date,away_team,home_team,away_team_score,home_team_score
19800527,New York Mets,St. Louis Cardinals,9,5
19800528,Cleveland Indians,Baltimore Orioles,10,6
19800528,Toronto Blue Jays,Boston Red Sox,4,1
19800528,Texas Rangers,California Angels,6,7
19800528,Seattle Mariners,Milwaukee Brewers,0,7
19800528,Chicago White Sox,Minensota Twins,4,6
19800528,Detroit Tigers,New York Yankees,6,3
19800528,Kansas City Royals,Oakland Athletics,3,6
19800528,San  Francisco Giants,Atlanta Braves,2,3
19800528,Montreal Expos,Chicago Cubs,4,8
19800528,San Diego Padres,Houston Colts,0,1
19800528,Pittsburgh Pirates,Philadelpia Phillies,3,6
19800528,New York Mets,St. Louis Cardinals,6,5
19800529,Milwaukee Brewers,Cleveland Indians,0,5
19800529,Chicago White Sox,Minensota Twins,2,5
19800529,Atlanta Braves,Los Angeles Dodgers,0,3
19800529,Pittsburgh Pirates,Philadelpia Phillies,5,4
19800529,Cincinnati Reds,San Diego Padres,5,3
19800530,Milwaukee Brewers,Boston Red Sox,3,5
19800530,Seattle Mariners,Cleveland Indians,4,3
19800530,California Angels,Detroit Tigers,1,12
19800530,Chicago White Sox,Kansas City Royals,2,9
19800530,Baltimore Orioles,Minensota Twins,3,2
19800530,Toronto Blue Jays,New York Yankees,0,6
19800530,Oakland Athletics,Texas Rangers,6,3
19800530,Philadelpia Phillies,Chicago Cubs,7,10
19800530,Atlanta Braves,Los Angeles Dodgers,4,8
19800530,New York Mets,Pittsburgh Pirates,5,1
19800530,Cincinnati Reds,San Diego Padres,5,3
19800530,Houston Colts,San  Francisco Giants,2,3
19800530,Montreal Expos,St. Louis Cardinals,10,4
19800531,Milwaukee Brewers,Boston Red Sox,19,8
19800531,Seattle Mariners,Cleveland Indians,2,5
19800531,California Angels,Detroit Tigers,6,1
19800531,Chicago White Sox,Kansas City Royals,4,6
19800531,Baltimore Orioles,Minensota Twins,11,1
19800531,Toronto Blue Jays,New York Yankees,6,8
19800531,Oakland Athletics,Texas Rangers,4,3
19800531,Philadelpia Phillies,Chicago Cubs,7,0
19800531,Atlanta Braves,Los Angeles Dodgers,6,5
19800531,New York Mets,Pittsburgh Pirates,0,5
19800531,Cincinnati Reds,San Diego Padres,5,7
19800531,Houston Colts,San  Francisco Giants,5,0
19800531,Montreal Expos,St. Louis Cardinals,6,8
19800601,Milwaukee Brewers,Boston Red Sox,8,5
19800601,Seattle Mariners,Cleveland Indians,8,7
19800601,Chicago White Sox,Kansas City Royals,6,1
19800601,Toronto Blue Jays,New York Yankees,7,11
19800601,Oakland Athletics,Texas Rangers,3,7
19800601,Philadelpia Phillies,Chicago Cubs,4,5
19800601,Atlanta Braves,Los Angeles Dodgers,9,5
19800601,New York Mets,Pittsburgh Pirates,3,13
19800601,Cincinnati Reds,San Diego Padres,7,6
19800601,Houston Colts,San  Francisco Giants,2,6
19800601,Montreal Expos,St. Louis Cardinals,7,6
19800602,Milwaukee Brewers,Baltimore Orioles,8,9
19800602,Texas Rangers,Chicago White Sox,1,1
19800602,Oakland Athletics,Cleveland Indians,5,10
19800602,Seattle Mariners,Detroit Tigers,3,3
19800602,New York Yankees,Kansas City Royals,5,3
19800602,Boston Red Sox,Minensota Twins,6,2
19800602,California Angels,Toronto Blue Jays,6,3
19800602,Cincinnati Reds,Los Angeles Dodgers,2,3
19800602,Chicago Cubs,Montreal Expos,7,8
19800602,Philadelpia Phillies,Pittsburgh Pirates,3,9
19800602,Houston Colts,San Diego Padres,0,3
19800602,Atlanta Braves,San  Francisco Giants,4,2
19800603,Milwaukee Brewers,Baltimore Orioles,3,0
19800603,Texas Rangers,Chicago White Sox,4,5
19800603,Oakland Athletics,Cleveland Indians,4,6
19800603,Seattle Mariners,Detroit Tigers,2,4
19800603,New York Yankees,Kansas City Royals,5,6
19800603,Boston Red Sox,Minensota Twins,4,9
19800603,California Angels,Toronto Blue Jays,6,7
19800603,Cincinnati Reds,Los Angeles Dodgers,1,5
19800603,Chicago Cubs,Montreal Expos,5,2
19800603,St. Louis Cardinals,New York Mets,8,1
19800603,Philadelpia Phillies,Pittsburgh Pirates,3,4
19800603,Houston Colts,San Diego Padres,3,2
19800603,Atlanta Braves,San  Francisco Giants,2,3
19800604,Milwaukee Brewers,Baltimore Orioles,3,2
19800604,Texas Rangers,Chicago White Sox,4,3
19800604,Texas Rangers,Chicago White Sox,1,5
19800604,Oakland Athletics,Cleveland Indians,3,5
19800604,Seattle Mariners,Detroit Tigers,2,8
19800604,New York Yankees,Kansas City Royals,3,9
19800604,California Angels,Toronto Blue Jays,2,8
19800604,Cincinnati Reds,Los Angeles Dodgers,5,4
19800604,Chicago Cubs,Montreal Expos,1,8
19800604,St. Louis Cardinals,New York Mets,1,0
19800604,Philadelpia Phillies,Pittsburgh Pirates,4,3
19800604,Houston Colts,San Diego Padres,4,3
19800604,Atlanta Braves,San  Francisco Giants,7,2
19800605,Kansas City Royals,Texas Rangers,8,0
19800605,Chicago Cubs,Montreal Expos,0,2
19800605,St. Louis Cardinals,New York Mets,1,2
19800606,Baltimore Orioles,California Angels,6,1
19800606,Cleveland Indians,Chicago White Sox,7,8
19800606,Detroit Tigers,Milwaukee Brewers,4,8
19800606,Toronto Blue Jays,Minensota Twins,0,5
19800606,Boston Red Sox,Oakland Athletics,14,8
19800606,New York Yankees,Seattle Mariners,3,0
19800606,Kansas City Royals,Texas Rangers,4,2
19800606,Los Angeles Dodgers,Atlanta Braves,5,0
19800606,San Diego Padres,Cincinnati Reds,2,4
19800606,San  Francisco Giants,Houston Colts,0,2
19800606,St. Louis Cardinals,Montreal Expos,2,7
19800606,Pittsburgh Pirates,New York Mets,4,9
19800606,Chicago Cubs,Philadelpia Phillies,5,6
19800607,Baltimore Orioles,California Angels,6,5
19800607,Detroit Tigers,Milwaukee Brewers,3,5
19800607,Toronto Blue Jays,Minensota Twins,2,3
19800607,Boston Red Sox,Oakland Athletics,1,4
19800607,New York Yankees,Seattle Mariners,1,0
19800607,Kansas City Royals,Texas Rangers,7,2
19800607,Los Angeles Dodgers,Atlanta Braves,1,6
19800607,San Diego Padres,Cincinnati Reds,6,1
19800607,San  Francisco Giants,Houston Colts,0,3
19800607,St. Louis Cardinals,Montreal Expos,1,2
19800607,Pittsburgh Pirates,New York Mets,5,6
19800607,Chicago Cubs,Philadelpia Phillies,2,5
19800608,Baltimore Orioles,California Angels,13,8
19800608,Cleveland Indians,Chicago White Sox,7,2
19800608,Detroit Tigers,Milwaukee Brewers,9,5
19800608,Toronto Blue Jays,Minensota Twins,1,5
19800608,Toronto Blue Jays,Minensota Twins,6,4
19800608,Boston Red Sox,Oakland Athletics,6,1
19800608,New York Yankees,Seattle Mariners,0,5
19800608,Kansas City Royals,Texas Rangers,5,4
19800608,Los Angeles Dodgers,Atlanta Braves,3,1
19800608,San Diego Padres,Cincinnati Reds,0,1
19800608,San  Francisco Giants,Houston Colts,4,5
19800608,St. Louis Cardinals,Montreal Expos,4,6
19800608,St. Louis Cardinals,Montreal Expos,4,9
19800608,Pittsburgh Pirates,New York Mets,4,6
19800608,Pittsburgh Pirates,New York Mets,3,0
19800608,Chicago Cubs,Philadelpia Phillies,2,0
19800609,New York Yankees,California Angels,8,7
19800609,Baltimore Orioles,Oakland Athletics,3,2
19800609,Boston Red Sox,Seattle Mariners,7,8
19800609,St. Louis Cardinals,Atlanta Braves,8,5
19800609,San Diego Padres,Cincinnati Reds,6,6
19800609,Chicago Cubs,Houston Colts,2,6
19800609,San  Francisco Giants,Philadelpia Phillies,3,1
19800610,New York Yankees,California Angels,4,5
19800610,Toronto Blue Jays,Chicago White Sox,1,0
19800610,Kansas City Royals,Cleveland Indians,8,4
19800610,Minensota Twins,Detroit Tigers,3,8
19800610,Texas Rangers,Milwaukee Brewers,3,1
19800610,Baltimore Orioles,Oakland Athletics,4,7
19800610,Boston Red Sox,Seattle Mariners,5,4
19800610,St. Louis Cardinals,Atlanta Braves,2,5
19800610,Pittsburgh Pirates,Cincinnati Reds,5,3
19800610,Chicago Cubs,Houston Colts,2,5
19800610,San Diego Padres,Montreal Expos,4,8
19800610,Los Angeles Dodgers,New York Mets,4,5
19800610,San  Francisco Giants,Philadelpia Phillies,3,4
19800611,New York Yankees,California Angels,9,7
19800611,Toronto Blue Jays,Chicago White Sox,4,7
19800611,Kansas City Royals,Cleveland Indians,5,0
19800611,Kansas City Royals,Cleveland Indians,5,8
19800611,Minensota Twins,Detroit Tigers,9,5
19800611,Texas Rangers,Milwaukee Brewers,1,7
19800611,Baltimore Orioles,Oakland Athletics,2,6
19800611,Boston Red Sox,Seattle Mariners,7,5
19800611,St. Louis Cardinals,Atlanta Braves,4,3
19800611,Pittsburgh Pirates,Cincinnati Reds,2,3
19800611,Chicago Cubs,Houston Colts,0,3
19800611,San Diego Padres,Montreal Expos,6,7
19800611,Los Angeles Dodgers,New York Mets,2,6
19800611,San  Francisco Giants,Philadelpia Phillies,7,4
19800612,Boston Red Sox,California Angels,13,2
19800612,Minensota Twins,Detroit Tigers,4,8
19800612,Texas Rangers,Milwaukee Brewers,1,8
19800612,Baltimore Orioles,Seattle Mariners,4,1
19800612,Pittsburgh Pirates,Cincinnati Reds,10,6
19800612,San Diego Padres,Montreal Expos,1,9
19800612,Los Angeles Dodgers,New York Mets,5,6
19800613,Boston Red Sox,California Angels,3,0
19800613,Minensota Twins,Cleveland Indians,2,6
19800613,Chicago White Sox,Detroit Tigers,4,8
19800613,Kansas City Royals,Milwaukee Brewers,4,3
19800613,New York Yankees,Oakland Athletics,3,4
19800613,New York Yankees,Oakland Athletics,6,4
19800613,Baltimore Orioles,Seattle Mariners,6,7
19800613,Texas Rangers,Toronto Blue Jays,6,3
19800613,Atlanta Braves,Chicago Cubs,7,6
19800613,Los Angeles Dodgers,Montreal Expos,3,4
19800613,San  Francisco Giants,New York Mets,3,1
19800613,San Diego Padres,Philadelpia Phillies,6,9
19800613,Houston Colts,Pittsburgh Pirates,3,5
19800613,Cincinnati Reds,St. Louis Cardinals,5,2
19800614,Boston Red Sox,California Angels,7,3
19800614,Minensota Twins,Cleveland Indians,2,3
19800614,Chicago White Sox,Detroit Tigers,0,3
19800614,Kansas City Royals,Milwaukee Brewers,2,5
19800614,New York Yankees,Oakland Athletics,2,1
19800614,Baltimore Orioles,Seattle Mariners,8,9
19800614,Texas Rangers,Toronto Blue Jays,6,7
19800614,Atlanta Braves,Chicago Cubs,5,10
19800614,Los Angeles Dodgers,Montreal Expos,8,0
19800614,San  Francisco Giants,New York Mets,6,7
19800614,San Diego Padres,Philadelpia Phillies,1,3
19800614,Houston Colts,Pittsburgh Pirates,7,3
19800614,Cincinnati Reds,St. Louis Cardinals,3,4
19800615,Boston Red Sox,California Angels,6,5
19800615,Minensota Twins,Cleveland Indians,5,14
19800615,Kansas City Royals,Milwaukee Brewers,7,2
19800615,New York Yankees,Oakland Athletics,8,2
19800615,Baltimore Orioles,Seattle Mariners,9,3
19800615,Texas Rangers,Toronto Blue Jays,3,5
19800615,Atlanta Braves,Chicago Cubs,1,4
19800615,Los Angeles Dodgers,Montreal Expos,1,0
19800615,San  Francisco Giants,New York Mets,3,0
19800615,San Diego Padres,Philadelpia Phillies,5,8
19800615,Houston Colts,Pittsburgh Pirates,1,4
19800615,Cincinnati Reds,St. Louis Cardinals,9,10
19800616,California Angels,Baltimore Orioles,2,5
19800616,Oakland Athletics,Boston Red Sox,11,8
19800616,Chicago White Sox,Cleveland Indians,3,5
19800616,Milwaukee Brewers,Detroit Tigers,5,6
19800616,Milwaukee Brewers,Detroit Tigers,5,3
19800616,Texas Rangers,Kansas City Royals,6,3
19800616,Seattle Mariners,New York Yankees,3,6
19800616,Minensota Twins,Toronto Blue Jays,4,0
19800616,Houston Colts,Chicago Cubs,2,1
19800616,Philadelpia Phillies,Los Angeles Dodgers,3,2
19800616,Cincinnati Reds,Pittsburgh Pirates,3,5
19800616,New York Mets,San Diego Padres,2,3
19800616,Montreal Expos,San  Francisco Giants,1,5
19800616,Atlanta Braves,St. Louis Cardinals,6,3
19800617,California Angels,Baltimore Orioles,3,5
19800617,Oakland Athletics,Boston Red Sox,2,6
19800617,Chicago White Sox,Cleveland Indians,5,3
19800617,Milwaukee Brewers,Detroit Tigers,0,3
19800617,Texas Rangers,Kansas City Royals,2,3
19800617,Seattle Mariners,New York Yankees,2,8
19800617,Minensota Twins,Toronto Blue Jays,8,6
19800617,Houston Colts,Chicago Cubs,7,1
19800617,Philadelpia Phillies,Los Angeles Dodgers,6,5
19800617,Cincinnati Reds,Pittsburgh Pirates,4,3
19800617,New York Mets,San Diego Padres,1,2
19800617,Montreal Expos,San  Francisco Giants,2,1
19800617,Atlanta Braves,St. Louis Cardinals,2,3
19800618,Oakland Athletics,Baltimore Orioles,2,3
19800618,Seattle Mariners,Boston Red Sox,2,6
19800618,Cleveland Indians,Kansas City Royals,2,10
19800618,California Angels,New York Yankees,0,5
19800618,Milwaukee Brewers,Texas Rangers,1,8
19800618,Chicago White Sox,Toronto Blue Jays,4,5
19800618,Chicago White Sox,Toronto Blue Jays,1,3
19800618,Pittsburgh Pirates,Atlanta Braves,2,3
19800618,Pittsburgh Pirates,Atlanta Braves,4,5
19800618,Cincinnati Reds,Chicago Cubs,0,7
19800618,St. Louis Cardinals,Houston Colts,0,3
19800618,Montreal Expos,Los Angeles Dodgers,7,8
19800618,Philadelpia Phillies,San Diego Padres,5,1
19800618,New York Mets,San  Francisco Giants,5,8
19800619,Oakland Athletics,Baltimore Orioles,3,4
19800619,Seattle Mariners,Boston Red Sox,0,2
19800619,Cleveland Indians,Kansas City Royals,5,4
19800619,Detroit Tigers,Minensota Twins,1,5
19800619,California Angels,New York Yankees,5,7
19800619,Milwaukee Brewers,Texas Rangers,10,4
19800619,Pittsburgh Pirates,Atlanta Braves,3,4
19800619,Cincinnati Reds,Chicago Cubs,2,5
19800619,St. Louis Cardinals,Houston Colts,0,2
19800619,Montreal Expos,Los Angeles Dodgers,3,5
19800619,Philadelpia Phillies,San Diego Padres,3,4
19800619,New York Mets,San  Francisco Giants,3,4
19800620,Seattle Mariners,Baltimore Orioles,3,1
19800620,California Angels,Boston Red Sox,20,2
19800620,Detroit Tigers,Chicago White Sox,5,3
19800620,Milwaukee Brewers,Kansas City Royals,10,5
19800620,Cleveland Indians,Minensota Twins,4,3
19800620,Oakland Athletics,New York Yankees,7,15
19800620,Toronto Blue Jays,Texas Rangers,2,5
19800620,Chicago Cubs,Atlanta Braves,4,2
19800620,St. Louis Cardinals,Cincinnati Reds,7,5
19800620,Pittsburgh Pirates,Houston Colts,4,6
19800620,New York Mets,Los Angeles Dodgers,3,4
19800620,Montreal Expos,San Diego Padres,2,4
19800620,Philadelpia Phillies,San  Francisco Giants,1,5
19800621,Seattle Mariners,Baltimore Orioles,0,9
19800621,California Angels,Boston Red Sox,4,2
19800621,Detroit Tigers,Chicago White Sox,4,1
19800621,Milwaukee Brewers,Kansas City Royals,5,1
19800621,Cleveland Indians,Minensota Twins,2,3
19800621,Oakland Athletics,New York Yankees,3,5
19800621,Toronto Blue Jays,Texas Rangers,1,2
19800621,Chicago Cubs,Atlanta Braves,0,8
19800621,St. Louis Cardinals,Cincinnati Reds,5,8
19800621,Pittsburgh Pirates,Houston Colts,2,4
19800621,New York Mets,Los Angeles Dodgers,0,5
19800621,Montreal Expos,San Diego Padres,7,4
19800621,Philadelpia Phillies,San  Francisco Giants,3,9
19800622,Seattle Mariners,Baltimore Orioles,7,5
19800622,California Angels,Boston Red Sox,3,6
19800622,Detroit Tigers,Chicago White Sox,7,1
19800622,Detroit Tigers,Chicago White Sox,6,4
19800622,Milwaukee Brewers,Kansas City Royals,4,7
19800622,Cleveland Indians,Minensota Twins,11,6
19800622,Oakland Athletics,New York Yankees,5,2
19800622,Toronto Blue Jays,Texas Rangers,6,5
19800622,Chicago Cubs,Atlanta Braves,3,2
19800622,St. Louis Cardinals,Cincinnati Reds,12,2
19800622,Pittsburgh Pirates,Houston Colts,2,1
19800622,New York Mets,Los Angeles Dodgers,9,6
19800622,Montreal Expos,San Diego Padres,2,0
19800622,Philadelpia Phillies,San  Francisco Giants,4,3
19800623,Detroit Tigers,Cleveland Indians,5,4
19800623,Kansas City Royals,Minensota Twins,1,4
19800623,Boston Red Sox,New York Yankees,7,2
19800623,Milwaukee Brewers,Oakland Athletics,8,0
19800623,Los Angeles Dodgers,Houston Colts,3,0
19800623,Pittsburgh Pirates,St. Louis Cardinals,1,6
19800624,Toronto Blue Jays,Baltimore Orioles,0,1
19800624,Chicago White Sox,California Angels,2,1
19800624,Detroit Tigers,Cleveland Indians,9,4
19800624,Kansas City Royals,Minensota Twins,1,2
19800624,Kansas City Royals,Minensota Twins,4,2
19800624,Boston Red Sox,New York Yankees,5,10
19800624,Milwaukee Brewers,Oakland Athletics,5,3
19800624,Seattle Mariners,Texas Rangers,4,5
19800624,New York Mets,Chicago Cubs,6,5
19800624,Atlanta Braves,Cincinnati Reds,2,8
19800624,Los Angeles Dodgers,Houston Colts,4,5
19800624,Montreal Expos,Philadelpia Phillies,7,6
19800624,San  Francisco Giants,San Diego Padres,3,5
19800624,Pittsburgh Pirates,St. Louis Cardinals,2,3
19800625,Toronto Blue Jays,Baltimore Orioles,3,6
19800625,Chicago White Sox,California Angels,5,2
19800625,Detroit Tigers,Cleveland Indians,13,3
19800625,Kansas City Royals,Minensota Twins,4,1
19800625,Boston Red Sox,New York Yankees,4,3
19800625,Milwaukee Brewers,Oakland Athletics,5,2
19800625,Seattle Mariners,Texas Rangers,1,6
19800625,New York Mets,Chicago Cubs,9,1
19800625,New York Mets,Chicago Cubs,1,4
19800625,Atlanta Braves,Cincinnati Reds,3,15
19800625,Los Angeles Dodgers,Houston Colts,9,2
19800625,Montreal Expos,Philadelpia Phillies,1,2
19800625,San  Francisco Giants,San Diego Padres,3,7
19800625,Pittsburgh Pirates,St. Louis Cardinals,1,4
19800626,Toronto Blue Jays,Baltimore Orioles,1,4
19800626,Chicago White Sox,California Angels,5,2
19800626,Seattle Mariners,Texas Rangers,8,4
19800626,New York Mets,Chicago Cubs,4,3
19800626,Montreal Expos,Philadelpia Phillies,1,0
19800626,San  Francisco Giants,San Diego Padres,2,1
19800627,Baltimore Orioles,Boston Red Sox,2,3
19800627,Milwaukee Brewers,California Angels,5,6
19800627,Cleveland Indians,New York Yankees,2,0
19800627,Chicago White Sox,Oakland Athletics,1,3
19800627,Kansas City Royals,Seattle Mariners,2,1
19800627,Minensota Twins,Texas Rangers,0,5
19800627,Detroit Tigers,Toronto Blue Jays,7,2
19800627,St. Louis Cardinals,Chicago Cubs,3,2
19800627,Cincinnati Reds,Houston Colts,4,5
19800627,Pittsburgh Pirates,Montreal Expos,6,4
19800627,New York Mets,Philadelpia Phillies,3,2
19800627,Atlanta Braves,San Diego Padres,5,3
19800627,Los Angeles Dodgers,San  Francisco Giants,8,0
19800628,Baltimore Orioles,Boston Red Sox,8,4
19800628,Milwaukee Brewers,California Angels,11,5
19800628,Cleveland Indians,New York Yankees,10,11
19800628,Chicago White Sox,Oakland Athletics,3,0
19800628,Kansas City Royals,Seattle Mariners,4,2
19800628,Minensota Twins,Texas Rangers,3,11
19800628,Detroit Tigers,Toronto Blue Jays,8,3
19800628,St. Louis Cardinals,Chicago Cubs,8,6
19800628,St. Louis Cardinals,Chicago Cubs,1,2
19800628,Cincinnati Reds,Houston Colts,8,5
19800628,Pittsburgh Pirates,Montreal Expos,4,3
19800628,New York Mets,Philadelpia Phillies,2,1
19800628,New York Mets,Philadelpia Phillies,5,4
19800628,Atlanta Braves,San Diego Padres,5,4
19800628,Atlanta Braves,San Diego Padres,2,3
19800628,Los Angeles Dodgers,San  Francisco Giants,3,4
19800629,Milwaukee Brewers,California Angels,5,2
19800629,Cleveland Indians,New York Yankees,2,7
19800629,Chicago White Sox,Oakland Athletics,3,0
19800629,Kansas City Royals,Seattle Mariners,2,7
19800629,Minensota Twins,Texas Rangers,5,3
19800629,Detroit Tigers,Toronto Blue Jays,0,2
19800629,St. Louis Cardinals,Chicago Cubs,9,7
19800629,Cincinnati Reds,Houston Colts,10,12
19800629,Pittsburgh Pirates,Montreal Expos,1,4
19800629,New York Mets,Philadelpia Phillies,2,5
19800629,Atlanta Braves,San Diego Padres,4,2
19800629,Los Angeles Dodgers,San  Francisco Giants,3,4
19800629,Los Angeles Dodgers,San  Francisco Giants,3,0
19800630,New York Yankees,Boston Red Sox,6,3
19800630,California Angels,Chicago White Sox,10,6
19800630,Cleveland Indians,Detroit Tigers,4,9
19800630,Minensota Twins,Kansas City Royals,12,3
19800630,Oakland Athletics,Milwaukee Brewers,2,5
19800630,Texas Rangers,Seattle Mariners,11,5
19800630,Baltimore Orioles,Toronto Blue Jays,9,7
19800630,Houston Colts,Atlanta Braves,4,5
19800630,San Diego Padres,Los Angeles Dodgers,4,3
19800630,Philadelpia Phillies,Montreal Expos,7,5
19800630,St. Louis Cardinals,Pittsburgh Pirates,4,5
19800630,Cincinnati Reds,San  Francisco Giants,4,8
19800701,New York Yankees,Boston Red Sox,3,2
19800701,California Angels,Chicago White Sox,5,2
19800701,Cleveland Indians,Detroit Tigers,8,7
19800701,Minensota Twins,Kansas City Royals,2,1
19800701,Oakland Athletics,Milwaukee Brewers,2,5
19800701,Texas Rangers,Seattle Mariners,5,6
19800701,Baltimore Orioles,Toronto Blue Jays,2,0
19800701,Houston Colts,Atlanta Braves,4,13
19800701,San Diego Padres,Los Angeles Dodgers,4,1
19800701,Philadelpia Phillies,Montreal Expos,5,4
19800701,Chicago Cubs,New York Mets,4,3
19800701,St. Louis Cardinals,Pittsburgh Pirates,2,3
19800701,Cincinnati Reds,San  Francisco Giants,1,4
19800702,New York Yankees,Boston Red Sox,6,0
19800702,California Angels,Chicago White Sox,0,1
19800702,Cleveland Indians,Detroit Tigers,6,7
19800702,Minensota Twins,Kansas City Royals,3,4
19800702,Oakland Athletics,Milwaukee Brewers,5,3
19800702,Texas Rangers,Seattle Mariners,6,3
19800702,Baltimore Orioles,Toronto Blue Jays,6,2
19800702,Houston Colts,Atlanta Braves,0,14
19800702,San Diego Padres,Los Angeles Dodgers,7,10
19800702,Philadelpia Phillies,Montreal Expos,1,6
19800702,Chicago Cubs,New York Mets,1,3
19800702,St. Louis Cardinals,Pittsburgh Pirates,7,5
19800702,Cincinnati Reds,San  Francisco Giants,6,2
19800703,Boston Red Sox,Baltimore Orioles,5,2
19800703,California Angels,Chicago White Sox,7,3
19800703,New York Yankees,Cleveland Indians,0,7
19800703,Toronto Blue Jays,Detroit Tigers,5,8
19800703,Seattle Mariners,Kansas City Royals,13,2
19800703,Oakland Athletics,Milwaukee Brewers,7,5
19800703,Texas Rangers,Minensota Twins,3,10
19800703,Houston Colts,Atlanta Braves,5,3
19800703,San Diego Padres,Los Angeles Dodgers,4,5
19800703,Montreal Expos,New York Mets,2,7
19800703,Chicago Cubs,Pittsburgh Pirates,3,5
19800703,Cincinnati Reds,San  Francisco Giants,3,4
19800703,Philadelpia Phillies,St. Louis Cardinals,2,1
19800703,Philadelpia Phillies,St. Louis Cardinals,8,1
19800704,Boston Red Sox,Baltimore Orioles,3,10
19800704,Oakland Athletics,Chicago White Sox,2,0
19800704,New York Yankees,Cleveland Indians,11,5
19800704,Toronto Blue Jays,Detroit Tigers,3,4
19800704,Seattle Mariners,Kansas City Royals,3,5
19800704,California Angels,Milwaukee Brewers,2,0
19800704,Texas Rangers,Minensota Twins,4,3
19800704,San Diego Padres,Atlanta Braves,0,9
19800704,Houston Colts,Cincinnati Reds,1,8
19800704,San  Francisco Giants,Los Angeles Dodgers,0,4
19800704,Montreal Expos,New York Mets,5,9
19800704,Montreal Expos,New York Mets,6,5
19800704,Chicago Cubs,Pittsburgh Pirates,4,2
19800704,Chicago Cubs,Pittsburgh Pirates,2,1
19800704,Philadelpia Phillies,St. Louis Cardinals,0,1
19800705,Boston Red Sox,Baltimore Orioles,1,0
19800705,Oakland Athletics,Chicago White Sox,5,0
19800705,New York Yankees,Cleveland Indians,3,2
19800705,Toronto Blue Jays,Detroit Tigers,5,3
19800705,Seattle Mariners,Kansas City Royals,4,5
19800705,California Angels,Milwaukee Brewers,3,4
19800705,Texas Rangers,Minensota Twins,1,2
19800705,San Diego Padres,Atlanta Braves,2,3
19800705,Houston Colts,Cincinnati Reds,6,8
19800705,Houston Colts,Cincinnati Reds,2,3
19800705,San  Francisco Giants,Los Angeles Dodgers,2,3
19800705,Montreal Expos,New York Mets,5,7
19800705,Chicago Cubs,Pittsburgh Pirates,4,5
19800705,Philadelpia Phillies,St. Louis Cardinals,1,6
19800706,Boston Red Sox,Baltimore Orioles,6,4
19800706,Oakland Athletics,Chicago White Sox,0,2
19800706,Oakland Athletics,Chicago White Sox,4,5
19800706,New York Yankees,Cleveland Indians,3,5
19800706,Toronto Blue Jays,Detroit Tigers,5,7
19800706,Seattle Mariners,Kansas City Royals,5,3
19800706,California Angels,Milwaukee Brewers,2,0
19800706,Texas Rangers,Minensota Twins,1,4
19800706,San Diego Padres,Atlanta Braves,5,6
19800706,Houston Colts,Cincinnati Reds,3,2
19800706,San  Francisco Giants,Los Angeles Dodgers,7,4
19800706,Montreal Expos,New York Mets,9,4
19800706,Chicago Cubs,Pittsburgh Pirates,4,5
19800706,Philadelpia Phillies,St. Louis Cardinals,8,3
19800710,Baltimore Orioles,Chicago White Sox,9,2
19800710,Detroit Tigers,Kansas City Royals,2,3
19800710,Boston Red Sox,Milwaukee Brewers,1,2
19800710,Boston Red Sox,Milwaukee Brewers,7,0
19800710,California Angels,Oakland Athletics,5,1
19800710,California Angels,Oakland Athletics,4,5
19800710,Minensota Twins,Seattle Mariners,12,4
19800710,New York Yankees,Texas Rangers,13,5
19800710,Cleveland Indians,Toronto Blue Jays,7,3
19800710,Cincinnati Reds,Atlanta Braves,8,6
19800710,Houston Colts,Los Angeles Dodgers,3,4
19800710,St. Louis Cardinals,Montreal Expos,3,4
19800710,Pittsburgh Pirates,New York Mets,0,2
19800710,Chicago Cubs,Philadelpia Phillies,3,5
19800710,San Diego Padres,San  Francisco Giants,2,9
19800711,Baltimore Orioles,Chicago White Sox,4,5
19800711,Detroit Tigers,Kansas City Royals,3,7
19800711,Boston Red Sox,Milwaukee Brewers,6,7
19800711,California Angels,Oakland Athletics,2,6
19800711,Minensota Twins,Seattle Mariners,6,3
19800711,New York Yankees,Texas Rangers,8,10
19800711,Cleveland Indians,Toronto Blue Jays,3,6
19800711,Cincinnati Reds,Atlanta Braves,5,3
19800711,Houston Colts,Los Angeles Dodgers,2,3
19800711,St. Louis Cardinals,Montreal Expos,5,3
19800711,Pittsburgh Pirates,New York Mets,4,2
19800711,Chicago Cubs,Philadelpia Phillies,2,7
19800711,San Diego Padres,San  Francisco Giants,3,7
19800712,Kansas City Royals,Baltimore Orioles,1,3
19800712,Detroit Tigers,Boston Red Sox,3,9
19800712,Oakland Athletics,California Angels,5,4
19800712,New York Yankees,Chicago White Sox,8,0
19800712,Seattle Mariners,Minensota Twins,3,8
19800712,Cleveland Indians,Texas Rangers,9,8
19800712,Milwaukee Brewers,Toronto Blue Jays,9,2
19800712,San  Francisco Giants,Cincinnati Reds,7,4
19800712,San  Francisco Giants,Cincinnati Reds,10,7
19800712,Atlanta Braves,Houston Colts,5,9
19800712,Chicago Cubs,Montreal Expos,2,10
19800712,Chicago Cubs,Montreal Expos,8,6
19800712,St. Louis Cardinals,New York Mets,8,6
19800712,Pittsburgh Pirates,Philadelpia Phillies,4,5
19800712,Los Angeles Dodgers,San Diego Padres,2,3
19800713,Kansas City Royals,Baltimore Orioles,5,1
19800713,Detroit Tigers,Boston Red Sox,4,8
19800713,Oakland Athletics,California Angels,4,5
19800713,New York Yankees,Chicago White Sox,3,1
