Date,away_team,home_team,away_team_score,home_team_score
19740528,Cleveland Indians,Texas Rangers,8,0
19740528,Philadelpia Phillies,Atlanta Braves,1,2
19740528,New York Mets,Cincinnati Reds,2,7
19740528,Houston Colts,Montreal Expos,8,4
19740528,Los Angeles Dodgers,St. Louis Cardinals,11,5
19740529,Minensota Twins,Boston Red Sox,5,4
19740529,Milwaukee Brewers,California Angels,7,5
19740529,Baltimore Orioles,Kansas City Royals,10,3
19740529,Detroit Tigers,Oakland Athletics,1,4
19740529,Cleveland Indians,Texas Rangers,0,3
19740529,Philadelpia Phillies,Atlanta Braves,0,1
19740529,San  Francisco Giants,Chicago Cubs,5,4
19740529,New York Mets,Cincinnati Reds,2,3
19740529,Houston Colts,Montreal Expos,5,3
19740529,San Diego Padres,Pittsburgh Pirates,3,13
19740529,Los Angeles Dodgers,St. Louis Cardinals,5,2
19740530,San  Francisco Giants,Chicago Cubs,3,5
19740530,Houston Colts,Montreal Expos,4,3
19740531,Chicago White Sox,Boston Red Sox,3,2
19740531,Detroit Tigers,California Angels,3,5
19740531,Kansas City Royals,Cleveland Indians,4,2
19740531,New York Yankees,Minensota Twins,2,5
19740531,Milwaukee Brewers,Oakland Athletics,2,5
19740531,Baltimore Orioles,Texas Rangers,6,7
19740531,Los Angeles Dodgers,Chicago Cubs,8,3
19740531,Pittsburgh Pirates,Cincinnati Reds,5,7
19740531,Houston Colts,New York Mets,7,1
19740531,San  Francisco Giants,Philadelpia Phillies,6,2
19740531,San Diego Padres,St. Louis Cardinals,0,5
19740601,Chicago White Sox,Boston Red Sox,0,8
19740601,Detroit Tigers,California Angels,1,4
19740601,Kansas City Royals,Cleveland Indians,2,5
19740601,New York Yankees,Minensota Twins,6,5
19740601,Milwaukee Brewers,Oakland Athletics,1,4
19740601,Baltimore Orioles,Texas Rangers,2,4
19740601,Los Angeles Dodgers,Chicago Cubs,10,0
19740601,Pittsburgh Pirates,Cincinnati Reds,14,1
19740601,Atlanta Braves,Montreal Expos,6,7
19740601,Houston Colts,New York Mets,1,3
19740601,San  Francisco Giants,Philadelpia Phillies,2,6
19740601,San Diego Padres,St. Louis Cardinals,0,3
19740602,Chicago White Sox,Boston Red Sox,7,9
19740602,Detroit Tigers,California Angels,2,0
19740602,Kansas City Royals,Cleveland Indians,2,5
19740602,New York Yankees,Minensota Twins,11,1
19740602,Milwaukee Brewers,Oakland Athletics,4,6
19740602,Baltimore Orioles,Texas Rangers,6,5
19740602,Los Angeles Dodgers,Chicago Cubs,6,7
19740602,Pittsburgh Pirates,Cincinnati Reds,1,5
19740602,Atlanta Braves,Montreal Expos,9,0
19740602,San  Francisco Giants,Philadelpia Phillies,3,4
19740602,San Diego Padres,St. Louis Cardinals,6,9
19740603,Kansas City Royals,Baltimore Orioles,3,4
19740603,Boston Red Sox,Minensota Twins,4,5
19740603,Cincinnati Reds,New York Mets,5,2
19740603,Atlanta Braves,Philadelpia Phillies,2,5
19740604,Kansas City Royals,Baltimore Orioles,8,0
19740604,New York Yankees,Chicago White Sox,2,9
19740604,Texas Rangers,Cleveland Indians,5,5
19740604,Oakland Athletics,Detroit Tigers,4,0
19740604,Oakland Athletics,Detroit Tigers,1,4
19740604,California Angels,Milwaukee Brewers,3,4
19740604,Boston Red Sox,Minensota Twins,4,3
19740604,Montreal Expos,Houston Colts,5,0
19740604,Pittsburgh Pirates,Los Angeles Dodgers,0,5
19740604,Cincinnati Reds,New York Mets,6,3
19740604,Atlanta Braves,Philadelpia Phillies,7,3
19740604,Chicago Cubs,San Diego Padres,5,6
19740604,St. Louis Cardinals,San  Francisco Giants,3,5
19740605,Kansas City Royals,Baltimore Orioles,4,5
19740605,New York Yankees,Chicago White Sox,6,7
19740605,Texas Rangers,Cleveland Indians,3,9
19740605,Oakland Athletics,Detroit Tigers,9,1
19740605,California Angels,Milwaukee Brewers,6,5
19740605,Boston Red Sox,Minensota Twins,5,3
19740605,Montreal Expos,Houston Colts,8,3
19740605,Pittsburgh Pirates,Los Angeles Dodgers,2,3
19740605,Atlanta Braves,Philadelpia Phillies,2,4
19740605,Chicago Cubs,San Diego Padres,3,4
19740605,St. Louis Cardinals,San  Francisco Giants,4,1
19740606,New York Yankees,Chicago White Sox,5,1
19740606,Texas Rangers,Cleveland Indians,6,2
19740606,California Angels,Milwaukee Brewers,7,9
19740606,Montreal Expos,Houston Colts,0,4
19740606,Pittsburgh Pirates,Los Angeles Dodgers,0,6
19740606,Cincinnati Reds,New York Mets,3,4
19740606,Chicago Cubs,San Diego Padres,5,1
19740606,St. Louis Cardinals,San  Francisco Giants,5,9
19740607,Texas Rangers,Baltimore Orioles,5,3
19740607,Boston Red Sox,Chicago White Sox,6,8
19740607,California Angels,Detroit Tigers,4,5
19740607,Cleveland Indians,Kansas City Royals,3,1
19740607,Oakland Athletics,Milwaukee Brewers,4,6
19740607,Minensota Twins,New York Yankees,3,2
19740607,Montreal Expos,Atlanta Braves,0,5
19740607,New York Mets,Houston Colts,0,1
19740607,Chicago Cubs,Los Angeles Dodgers,5,6
19740607,Cincinnati Reds,Philadelpia Phillies,7,4
19740607,St. Louis Cardinals,San Diego Padres,0,1
19740607,Pittsburgh Pirates,San  Francisco Giants,2,6
19740608,Texas Rangers,Baltimore Orioles,4,6
19740608,Boston Red Sox,Chicago White Sox,6,13
19740608,California Angels,Detroit Tigers,2,5
19740608,Oakland Athletics,Milwaukee Brewers,2,3
19740608,Minensota Twins,New York Yankees,1,3
19740608,Montreal Expos,Atlanta Braves,3,5
19740608,New York Mets,Houston Colts,6,5
19740608,Chicago Cubs,Los Angeles Dodgers,6,5
19740608,Cincinnati Reds,Philadelpia Phillies,5,6
19740608,St. Louis Cardinals,San Diego Padres,3,4
19740608,Pittsburgh Pirates,San  Francisco Giants,5,2
19740609,Texas Rangers,Baltimore Orioles,3,2
19740609,Boston Red Sox,Chicago White Sox,10,6
19740609,California Angels,Detroit Tigers,3,5
19740609,Cleveland Indians,Kansas City Royals,8,6
19740609,Oakland Athletics,Milwaukee Brewers,5,4
19740609,Minensota Twins,New York Yankees,3,4
19740609,Montreal Expos,Atlanta Braves,2,3
19740609,Montreal Expos,Atlanta Braves,7,3
19740609,New York Mets,Houston Colts,1,11
19740609,Chicago Cubs,Los Angeles Dodgers,3,4
19740609,Cincinnati Reds,Philadelpia Phillies,14,7
19740609,St. Louis Cardinals,San Diego Padres,5,6
19740609,Pittsburgh Pirates,San  Francisco Giants,14,1
19740610,Oakland Athletics,Boston Red Sox,1,4
19740610,Texas Rangers,Detroit Tigers,6,3
19740610,Baltimore Orioles,Minensota Twins,1,9
19740610,California Angels,New York Yankees,5,7
19740610,Philadelpia Phillies,Houston Colts,12,0
19740610,St. Louis Cardinals,Los Angeles Dodgers,4,2
19740610,Cincinnati Reds,Montreal Expos,1,3
19740610,Pittsburgh Pirates,San Diego Padres,8,9
19740611,Oakland Athletics,Boston Red Sox,9,10
19740611,Cleveland Indians,Chicago White Sox,6,0
19740611,Texas Rangers,Detroit Tigers,6,8
19740611,Milwaukee Brewers,Kansas City Royals,0,1
19740611,Baltimore Orioles,Minensota Twins,4,2
19740611,California Angels,New York Yankees,5,4
19740611,New York Mets,Atlanta Braves,3,4
19740611,Philadelpia Phillies,Houston Colts,1,10
19740611,St. Louis Cardinals,Los Angeles Dodgers,1,0
19740611,Cincinnati Reds,Montreal Expos,6,16
19740611,Pittsburgh Pirates,San Diego Padres,5,2
19740611,Chicago Cubs,San  Francisco Giants,7,4
19740612,Oakland Athletics,Boston Red Sox,3,5
19740612,Cleveland Indians,Chicago White Sox,10,1
19740612,Texas Rangers,Detroit Tigers,0,7
19740612,Milwaukee Brewers,Kansas City Royals,3,4
19740612,Baltimore Orioles,Minensota Twins,4,3
19740612,California Angels,New York Yankees,4,6
19740612,New York Mets,Atlanta Braves,0,1
19740612,Philadelpia Phillies,Houston Colts,3,0
19740612,St. Louis Cardinals,Los Angeles Dodgers,6,3
19740612,Cincinnati Reds,Montreal Expos,3,1
19740612,Pittsburgh Pirates,San Diego Padres,2,5
19740612,Chicago Cubs,San  Francisco Giants,10,1
19740613,Milwaukee Brewers,Kansas City Royals,4,5
19740613,Chicago Cubs,San  Francisco Giants,0,1
19740614,Chicago White Sox,Baltimore Orioles,1,2
19740614,Boston Red Sox,California Angels,3,4
19740614,Minensota Twins,Cleveland Indians,8,2
19740614,Kansas City Royals,Detroit Tigers,4,3
19740614,New York Yankees,Oakland Athletics,5,1
19740614,Milwaukee Brewers,Texas Rangers,2,7
19740614,St. Louis Cardinals,Atlanta Braves,1,6
19740614,Houston Colts,Chicago Cubs,7,10
19740614,Philadelpia Phillies,Cincinnati Reds,4,7
19740614,San Diego Padres,Montreal Expos,5,4
19740614,Los Angeles Dodgers,New York Mets,3,2
19740614,San  Francisco Giants,Pittsburgh Pirates,2,4
19740615,Chicago White Sox,Baltimore Orioles,3,4
19740615,Boston Red Sox,California Angels,5,3
19740615,Minensota Twins,Cleveland Indians,1,5
19740615,Kansas City Royals,Detroit Tigers,9,11
19740615,New York Yankees,Oakland Athletics,1,9
19740615,Milwaukee Brewers,Texas Rangers,2,5
19740615,St. Louis Cardinals,Atlanta Braves,1,7
19740615,Houston Colts,Chicago Cubs,8,7
19740615,Philadelpia Phillies,Cincinnati Reds,5,2
19740615,San Diego Padres,Montreal Expos,4,6
19740615,Los Angeles Dodgers,New York Mets,1,4
19740615,San  Francisco Giants,Pittsburgh Pirates,2,3
19740616,Chicago White Sox,Baltimore Orioles,9,1
19740616,Boston Red Sox,California Angels,7,4
19740616,Minensota Twins,Cleveland Indians,3,0
19740616,Minensota Twins,Cleveland Indians,1,3
19740616,Kansas City Royals,Detroit Tigers,2,3
19740616,New York Yankees,Oakland Athletics,5,3
19740616,Milwaukee Brewers,Texas Rangers,4,3
19740616,St. Louis Cardinals,Atlanta Braves,6,3
19740616,Houston Colts,Chicago Cubs,1,2
19740616,Philadelpia Phillies,Cincinnati Reds,0,5
19740616,San Diego Padres,Montreal Expos,8,9
19740616,Los Angeles Dodgers,New York Mets,7,1
19740616,San  Francisco Giants,Pittsburgh Pirates,3,4
19740617,Minensota Twins,Baltimore Orioles,0,1
19740617,New York Yankees,California Angels,5,1
19740617,Chicago White Sox,Cleveland Indians,3,4
19740617,Boston Red Sox,Oakland Athletics,2,3
19740617,Detroit Tigers,Texas Rangers,6,4
19740617,San Diego Padres,Chicago Cubs,7,5
19740617,Montreal Expos,Cincinnati Reds,3,12
19740617,Atlanta Braves,New York Mets,8,1
19740617,Houston Colts,Philadelpia Phillies,5,7
19740617,Los Angeles Dodgers,Pittsburgh Pirates,3,7
19740617,San  Francisco Giants,St. Louis Cardinals,3,0
19740618,Minensota Twins,Baltimore Orioles,1,10
19740618,New York Yankees,California Angels,0,3
19740618,Chicago White Sox,Cleveland Indians,7,3
19740618,Kansas City Royals,Milwaukee Brewers,7,0
19740618,Boston Red Sox,Oakland Athletics,6,1
19740618,Detroit Tigers,Texas Rangers,0,6
19740618,San Diego Padres,Chicago Cubs,9,4
19740618,Montreal Expos,Cincinnati Reds,2,1
19740618,Atlanta Braves,New York Mets,6,1
19740618,Houston Colts,Philadelpia Phillies,1,0
19740618,Los Angeles Dodgers,Pittsburgh Pirates,0,2
19740618,San  Francisco Giants,St. Louis Cardinals,0,3
19740619,Minensota Twins,Baltimore Orioles,5,6
19740619,New York Yankees,California Angels,2,1
19740619,Chicago White Sox,Cleveland Indians,15,4
19740619,Kansas City Royals,Milwaukee Brewers,2,0
19740619,Boston Red Sox,Oakland Athletics,2,1
19740619,Detroit Tigers,Texas Rangers,4,2
19740619,San Diego Padres,Chicago Cubs,1,0
19740619,Montreal Expos,Cincinnati Reds,4,2
19740619,Atlanta Braves,New York Mets,5,0
19740619,Houston Colts,Philadelpia Phillies,4,5
19740619,Los Angeles Dodgers,Pittsburgh Pirates,3,7
19740619,San  Francisco Giants,St. Louis Cardinals,5,4
19740620,Baltimore Orioles,Milwaukee Brewers,0,6
19740620,Chicago White Sox,Minensota Twins,2,3
19740620,Kansas City Royals,Oakland Athletics,0,4
19740620,California Angels,Texas Rangers,4,7
19740620,Pittsburgh Pirates,Chicago Cubs,0,3
19740620,New York Mets,Philadelpia Phillies,2,1
19740621,Baltimore Orioles,Milwaukee Brewers,6,8
19740621,Chicago White Sox,Minensota Twins,11,7
19740621,Detroit Tigers,New York Yankees,3,2
19740621,Kansas City Royals,Oakland Athletics,4,5
19740621,California Angels,Texas Rangers,3,12
19740621,California Angels,Texas Rangers,2,6
19740621,Pittsburgh Pirates,Chicago Cubs,2,3
19740621,Atlanta Braves,Cincinnati Reds,1,0
19740621,San Diego Padres,Houston Colts,0,2
19740621,San  Francisco Giants,Los Angeles Dodgers,3,4
19740621,New York Mets,Philadelpia Phillies,3,1
19740621,Montreal Expos,St. Louis Cardinals,1,5
19740622,Cleveland Indians,Boston Red Sox,11,0
19740622,Cleveland Indians,Boston Red Sox,3,8
19740622,Baltimore Orioles,Milwaukee Brewers,7,2
19740622,Chicago White Sox,Minensota Twins,3,1
19740622,Detroit Tigers,New York Yankees,4,1
19740622,Kansas City Royals,Oakland Athletics,2,3
19740622,California Angels,Texas Rangers,7,4
19740622,Pittsburgh Pirates,Chicago Cubs,6,0
19740622,Atlanta Braves,Cincinnati Reds,2,3
19740622,San Diego Padres,Houston Colts,6,2
19740622,San  Francisco Giants,Los Angeles Dodgers,2,3
19740622,New York Mets,Philadelpia Phillies,2,5
19740622,New York Mets,Philadelpia Phillies,5,8
19740622,Montreal Expos,St. Louis Cardinals,3,4
19740623,Cleveland Indians,Boston Red Sox,0,8
19740623,Baltimore Orioles,Milwaukee Brewers,4,9
19740623,Chicago White Sox,Minensota Twins,2,1
19740623,Chicago White Sox,Minensota Twins,3,4
19740623,Detroit Tigers,New York Yankees,1,4
19740623,Kansas City Royals,Oakland Athletics,4,1
19740623,California Angels,Texas Rangers,10,2
19740623,Pittsburgh Pirates,Chicago Cubs,3,7
19740623,Atlanta Braves,Cincinnati Reds,2,4
19740623,Atlanta Braves,Cincinnati Reds,1,2
19740623,San Diego Padres,Houston Colts,2,8
19740623,San  Francisco Giants,Los Angeles Dodgers,3,4
19740623,Montreal Expos,St. Louis Cardinals,4,2
19740624,Detroit Tigers,Baltimore Orioles,1,3
19740624,Milwaukee Brewers,Boston Red Sox,0,9
19740624,Chicago White Sox,Kansas City Royals,3,1
19740624,Cleveland Indians,New York Yankees,10,3
19740624,California Angels,Oakland Athletics,3,11
19740624,Minensota Twins,Texas Rangers,8,4
19740624,New York Mets,Chicago Cubs,4,2
19740624,Cincinnati Reds,Houston Colts,1,6
19740624,Atlanta Braves,Los Angeles Dodgers,4,3
19740624,Philadelpia Phillies,Montreal Expos,8,2
19740624,San  Francisco Giants,San Diego Padres,1,2
19740624,Pittsburgh Pirates,St. Louis Cardinals,1,3
19740624,Pittsburgh Pirates,St. Louis Cardinals,0,4
19740625,Detroit Tigers,Baltimore Orioles,2,0
19740625,Chicago White Sox,Kansas City Royals,10,9
19740625,California Angels,Oakland Athletics,1,6
19740625,Minensota Twins,Texas Rangers,3,7
19740625,New York Mets,Chicago Cubs,5,1
19740625,Cincinnati Reds,Houston Colts,3,2
19740625,Atlanta Braves,Los Angeles Dodgers,1,2
19740625,Philadelpia Phillies,Montreal Expos,0,5
19740625,San  Francisco Giants,San Diego Padres,1,3
19740625,Pittsburgh Pirates,St. Louis Cardinals,7,8
19740626,Detroit Tigers,Baltimore Orioles,4,5
19740626,Milwaukee Brewers,Boston Red Sox,7,1
19740626,Chicago White Sox,Kansas City Royals,1,2
19740626,Cleveland Indians,New York Yankees,3,2
19740626,California Angels,Oakland Athletics,0,5
19740626,Minensota Twins,Texas Rangers,9,4
19740626,New York Mets,Chicago Cubs,5,4
19740626,Cincinnati Reds,Houston Colts,9,1
19740626,Atlanta Braves,Los Angeles Dodgers,4,5
19740626,Philadelpia Phillies,Montreal Expos,0,2
19740626,San  Francisco Giants,San Diego Padres,0,4
19740626,Pittsburgh Pirates,St. Louis Cardinals,7,2
19740627,Texas Rangers,California Angels,0,5
19740627,Minensota Twins,Chicago White Sox,6,3
19740627,Boston Red Sox,Cleveland Indians,1,2
19740627,Milwaukee Brewers,Detroit Tigers,5,1
19740627,Oakland Athletics,Kansas City Royals,4,5
19740627,Cincinnati Reds,Atlanta Braves,6,3
19740627,Chicago Cubs,Montreal Expos,5,4
19740627,St. Louis Cardinals,New York Mets,6,1
19740627,San  Francisco Giants,San Diego Padres,4,2
19740628,Texas Rangers,California Angels,5,3
19740628,Minensota Twins,Chicago White Sox,10,3
19740628,Boston Red Sox,Cleveland Indians,1,2
19740628,Milwaukee Brewers,Detroit Tigers,7,9
19740628,Oakland Athletics,Kansas City Royals,7,1
19740628,Cincinnati Reds,Atlanta Braves,6,5
19740628,Cincinnati Reds,Atlanta Braves,0,1
19740628,Chicago Cubs,Montreal Expos,8,7
19740628,Chicago Cubs,Montreal Expos,0,15
19740628,Houston Colts,San Diego Padres,4,5
19740628,Los Angeles Dodgers,San  Francisco Giants,11,3
19740629,New York Yankees,Baltimore Orioles,0,2
19740629,Texas Rangers,California Angels,3,8
19740629,Minensota Twins,Chicago White Sox,3,4
19740629,Boston Red Sox,Cleveland Indians,12,2
19740629,Milwaukee Brewers,Detroit Tigers,9,0
19740629,Oakland Athletics,Kansas City Royals,0,2
19740629,Cincinnati Reds,Atlanta Braves,2,1
19740629,Chicago Cubs,Montreal Expos,2,1
19740629,St. Louis Cardinals,New York Mets,0,4
19740629,Philadelpia Phillies,Pittsburgh Pirates,3,6
19740629,Houston Colts,San Diego Padres,3,0
19740629,Los Angeles Dodgers,San  Francisco Giants,6,4
19740630,New York Yankees,Baltimore Orioles,0,3
19740630,Texas Rangers,California Angels,9,2
19740630,Minensota Twins,Chicago White Sox,3,8
19740630,Minensota Twins,Chicago White Sox,6,3
19740630,Boston Red Sox,Cleveland Indians,2,9
19740630,Milwaukee Brewers,Detroit Tigers,4,1
19740630,Milwaukee Brewers,Detroit Tigers,2,3
19740630,Oakland Athletics,Kansas City Royals,7,8
19740630,Cincinnati Reds,Atlanta Braves,3,7
19740630,Chicago Cubs,Montreal Expos,2,10
19740630,St. Louis Cardinals,New York Mets,5,2
19740630,St. Louis Cardinals,New York Mets,5,3
19740630,Philadelpia Phillies,Pittsburgh Pirates,8,11
19740630,Philadelpia Phillies,Pittsburgh Pirates,2,3
19740630,Houston Colts,San Diego Padres,3,1
19740630,Houston Colts,San Diego Padres,5,6
19740630,Los Angeles Dodgers,San  Francisco Giants,5,3
19740701,Boston Red Sox,Baltimore Orioles,6,4
19740701,Oakland Athletics,California Angels,5,3
19740701,Kansas City Royals,Chicago White Sox,9,0
19740701,Milwaukee Brewers,Cleveland Indians,1,3
19740701,Milwaukee Brewers,Cleveland Indians,3,9
19740701,New York Yankees,Detroit Tigers,3,4
19740701,Texas Rangers,Minensota Twins,6,2
19740701,Houston Colts,Atlanta Braves,3,0
19740701,Chicago Cubs,Montreal Expos,4,10
19740702,Boston Red Sox,Baltimore Orioles,9,6
19740702,Oakland Athletics,California Angels,7,5
19740702,Kansas City Royals,Chicago White Sox,1,4
19740702,Milwaukee Brewers,Cleveland Indians,3,5
19740702,New York Yankees,Detroit Tigers,2,4
19740702,Texas Rangers,Minensota Twins,4,5
19740702,Houston Colts,Atlanta Braves,5,1
19740702,Los Angeles Dodgers,Cincinnati Reds,3,2
19740702,Philadelpia Phillies,New York Mets,2,4
19740702,Montreal Expos,Pittsburgh Pirates,2,4
19740702,San Diego Padres,San  Francisco Giants,5,1
19740702,Chicago Cubs,St. Louis Cardinals,4,3
19740703,Baltimore Orioles,Boston Red Sox,9,2
19740703,Baltimore Orioles,Boston Red Sox,6,4
19740703,Oakland Athletics,California Angels,3,2
19740703,Kansas City Royals,Chicago White Sox,5,3
19740703,New York Yankees,Detroit Tigers,6,8
19740703,Cleveland Indians,Milwaukee Brewers,4,2
19740703,Texas Rangers,Minensota Twins,7,1
19740703,Houston Colts,Atlanta Braves,4,5
19740703,Los Angeles Dodgers,Cincinnati Reds,4,1
19740703,Los Angeles Dodgers,Cincinnati Reds,0,6
19740703,Philadelpia Phillies,New York Mets,2,6
19740703,Montreal Expos,Pittsburgh Pirates,1,2
19740703,San Diego Padres,San  Francisco Giants,2,3
19740703,Chicago Cubs,St. Louis Cardinals,0,5
19740704,Baltimore Orioles,Boston Red Sox,10,6
19740704,Oakland Athletics,California Angels,9,4
19740704,Kansas City Royals,Chicago White Sox,3,11
19740704,New York Yankees,Detroit Tigers,6,4
19740704,Cleveland Indians,Milwaukee Brewers,3,15
19740704,Texas Rangers,Minensota Twins,1,3
19740704,Houston Colts,Atlanta Braves,4,3
19740704,Los Angeles Dodgers,Cincinnati Reds,3,2
19740704,Philadelpia Phillies,New York Mets,3,5
19740704,Philadelpia Phillies,New York Mets,6,2
19740704,Montreal Expos,Pittsburgh Pirates,2,1
19740704,Montreal Expos,Pittsburgh Pirates,2,3
19740704,San Diego Padres,San  Francisco Giants,2,9
19740704,Chicago Cubs,St. Louis Cardinals,3,2
19740705,Cleveland Indians,California Angels,7,2
19740705,Chicago White Sox,Detroit Tigers,6,9
19740705,Chicago White Sox,Detroit Tigers,4,7
19740705,Minensota Twins,Milwaukee Brewers,3,5
19740705,Minensota Twins,Milwaukee Brewers,6,4
19740705,Baltimore Orioles,Oakland Athletics,0,6
19740705,New York Yankees,Texas Rangers,14,2
19740705,Atlanta Braves,Chicago Cubs,1,4
19740705,Atlanta Braves,Chicago Cubs,2,3
19740705,St. Louis Cardinals,Cincinnati Reds,3,2
19740705,Pittsburgh Pirates,Houston Colts,1,7
19740705,Los Angeles Dodgers,Montreal Expos,6,11
19740705,Los Angeles Dodgers,Montreal Expos,7,0
19740705,San  Francisco Giants,New York Mets,2,3
19740705,San Diego Padres,Philadelpia Phillies,1,8
19740706,Kansas City Royals,Boston Red Sox,5,3
19740706,Cleveland Indians,California Angels,1,0
19740706,Chicago White Sox,Detroit Tigers,9,8
19740706,Minensota Twins,Milwaukee Brewers,0,3
19740706,Baltimore Orioles,Oakland Athletics,3,0
19740706,New York Yankees,Texas Rangers,9,3
19740706,Atlanta Braves,Chicago Cubs,3,2
19740706,St. Louis Cardinals,Cincinnati Reds,3,1
19740706,Pittsburgh Pirates,Houston Colts,0,1
19740706,Los Angeles Dodgers,Montreal Expos,1,6
19740706,San  Francisco Giants,New York Mets,5,2
19740706,San Diego Padres,Philadelpia Phillies,2,6
19740707,Kansas City Royals,Boston Red Sox,11,9
19740707,Kansas City Royals,Boston Red Sox,3,5
19740707,Cleveland Indians,California Angels,6,2
19740707,Chicago White Sox,Detroit Tigers,3,1
19740707,Minensota Twins,Milwaukee Brewers,5,8
19740707,Minensota Twins,Milwaukee Brewers,5,3
19740707,Baltimore Orioles,Oakland Athletics,4,1
19740707,New York Yankees,Texas Rangers,2,3
19740707,Atlanta Braves,Chicago Cubs,3,4
19740707,St. Louis Cardinals,Cincinnati Reds,1,2
19740707,St. Louis Cardinals,Cincinnati Reds,2,11
19740707,Pittsburgh Pirates,Houston Colts,6,4
19740707,Los Angeles Dodgers,Montreal Expos,4,1
19740707,Los Angeles Dodgers,Montreal Expos,5,3
19740707,San  Francisco Giants,New York Mets,0,6
19740707,San Diego Padres,Philadelpia Phillies,3,9
19740708,Kansas City Royals,Boston Red Sox,5,0
19740708,Baltimore Orioles,California Angels,6,5
19740708,Chicago White Sox,Milwaukee Brewers,5,6
19740708,Detroit Tigers,Minensota Twins,2,6
19740708,Cleveland Indians,Oakland Athletics,3,4
19740708,New York Yankees,Texas Rangers,12,5
19740708,St. Louis Cardinals,Houston Colts,1,4
19740708,San  Francisco Giants,Montreal Expos,5,4
19740708,San Diego Padres,New York Mets,1,2
19740708,Los Angeles Dodgers,Philadelpia Phillies,4,0
19740708,Atlanta Braves,Pittsburgh Pirates,5,0
19740709,Texas Rangers,Boston Red Sox,1,2
19740709,Baltimore Orioles,California Angels,3,1
19740709,New York Yankees,Kansas City Royals,8,2
19740709,Chicago White Sox,Milwaukee Brewers,5,6
19740709,Detroit Tigers,Minensota Twins,2,3
19740709,Cleveland Indians,Oakland Athletics,0,7
19740709,Cincinnati Reds,Chicago Cubs,8,5
19740709,St. Louis Cardinals,Houston Colts,2,5
19740709,San  Francisco Giants,Montreal Expos,4,5
19740709,San Diego Padres,New York Mets,5,4
19740709,Los Angeles Dodgers,Philadelpia Phillies,8,4
19740709,Atlanta Braves,Pittsburgh Pirates,4,5
19740710,Texas Rangers,Boston Red Sox,1,3
19740710,Baltimore Orioles,California Angels,9,1
19740710,New York Yankees,Kansas City Royals,9,4
19740710,Chicago White Sox,Milwaukee Brewers,1,6
19740710,Detroit Tigers,Minensota Twins,6,11
19740710,Cincinnati Reds,Chicago Cubs,3,11
19740710,St. Louis Cardinals,Houston Colts,2,3
19740710,San  Francisco Giants,Montreal Expos,4,2
19740710,San Diego Padres,New York Mets,8,1
19740710,Los Angeles Dodgers,Philadelpia Phillies,4,5
19740710,Atlanta Braves,Pittsburgh Pirates,10,5
19740711,Texas Rangers,Boston Red Sox,3,12
19740711,Baltimore Orioles,Chicago White Sox,3,4
19740711,New York Yankees,Kansas City Royals,2,1
19740711,Cleveland Indians,Minensota Twins,2,5
19740711,Cincinnati Reds,Chicago Cubs,4,3
19740712,California Angels,Boston Red Sox,7,0
19740712,Baltimore Orioles,Chicago White Sox,3,4
19740712,Detroit Tigers,Kansas City Royals,2,7
19740712,Texas Rangers,Milwaukee Brewers,4,3
19740712,Cleveland Indians,Minensota Twins,9,5
19740712,Oakland Athletics,New York Yankees,0,3
19740712,Chicago Cubs,Houston Colts,4,9
19740712,New York Mets,Los Angeles Dodgers,5,2
19740712,Cincinnati Reds,Pittsburgh Pirates,7,0
19740712,Cincinnati Reds,Pittsburgh Pirates,4,3
19740712,Montreal Expos,San Diego Padres,0,1
19740712,Philadelpia Phillies,San  Francisco Giants,6,2
19740712,Atlanta Braves,St. Louis Cardinals,7,3
19740712,Atlanta Braves,St. Louis Cardinals,0,10
19740713,California Angels,Boston Red Sox,12,1
19740713,Baltimore Orioles,Chicago White Sox,2,1
19740713,Detroit Tigers,Kansas City Royals,8,2
19740713,Texas Rangers,Milwaukee Brewers,2,5
19740713,Cleveland Indians,Minensota Twins,1,2
19740713,Oakland Athletics,New York Yankees,6,12
19740713,Chicago Cubs,Houston Colts,0,4
19740713,New York Mets,Los Angeles Dodgers,1,2
19740713,Cincinnati Reds,Pittsburgh Pirates,9,4
19740713,Montreal Expos,San Diego Padres,1,5
19740713,Philadelpia Phillies,San  Francisco Giants,3,13
19740713,Atlanta Braves,St. Louis Cardinals,8,1
19740714,California Angels,Boston Red Sox,0,3
19740714,Baltimore Orioles,Chicago White Sox,1,3
19740714,Detroit Tigers,Kansas City Royals,1,2
19740714,Texas Rangers,Milwaukee Brewers,3,9
19740714,Texas Rangers,Milwaukee Brewers,5,4
19740714,Cleveland Indians,Minensota Twins,5,6
19740714,Oakland Athletics,New York Yankees,7,3
19740714,Oakland Athletics,New York Yankees,6,1
19740714,Chicago Cubs,Houston Colts,6,7
19740714,New York Mets,Los Angeles Dodgers,4,1
19740714,Cincinnati Reds,Pittsburgh Pirates,3,2
19740714,Cincinnati Reds,Pittsburgh Pirates,1,2
19740714,Montreal Expos,San Diego Padres,6,1
19740714,Montreal Expos,San Diego Padres,6,2
19740714,Philadelpia Phillies,San  Francisco Giants,5,2
19740714,Philadelpia Phillies,San  Francisco Giants,7,4
19740714,Atlanta Braves,St. Louis Cardinals,7,0
19740715,Oakland Athletics,Baltimore Orioles,6,4
19740715,Detroit Tigers,Chicago White Sox,2,3
19740715,California Angels,Cleveland Indians,4,2
19740715,Boston Red Sox,Kansas City Royals,2,3
