Date,away_team,home_team,away_team_score,home_team_score
19220628,Brooklyn Dodgers,Boston Braves,4,5
19220628,Pittsburgh Pirates,Chicago Cubs,7,2
19220628,Philadelpia Phillies,New York Giants,8,5
19220628,Philadelpia Phillies,New York Giants,3,8
19220629,Boston Red Sox,Philadelphia Athletics,3,10
19220629,New York Yankees,Washington Senators,6,4
19220629,Brooklyn Dodgers,Boston Braves,7,3
19220629,Philadelpia Phillies,New York Giants,2,6
19220629,St. Louis Cardinals,Pittsburgh Pirates,8,5
19220630,Boston Red Sox,Philadelphia Athletics,4,1
19220630,Cleveland Indians,St. Louis Browns,3,10
19220630,Brooklyn Dodgers,Boston Braves,2,3
19220630,Cincinnati Reds,Chicago Cubs,9,5
19220630,Philadelpia Phillies,New York Giants,4,6
19220630,St. Louis Cardinals,Pittsburgh Pirates,6,0
19220701,Detroit Tigers,Chicago White Sox,3,7
19220701,New York Yankees,Philadelphia Athletics,4,1
19220701,New York Yankees,Philadelphia Athletics,7,4
19220701,Boston Red Sox,Washington Senators,0,5
19220701,Cleveland Indians,St. Louis Browns,3,4
19220701,Brooklyn Dodgers,Boston Braves,1,0
19220701,Cincinnati Reds,Chicago Cubs,5,6
19220701,St. Louis Cardinals,Pittsburgh Pirates,9,5
19220701,St. Louis Cardinals,Pittsburgh Pirates,8,9
19220702,Detroit Tigers,Chicago White Sox,12,6
19220702,Philadelphia Athletics,New York Yankees,3,9
19220702,Cleveland Indians,St. Louis Browns,5,9
19220702,Boston Red Sox,Washington Senators,2,1
19220702,Pittsburgh Pirates,Chicago Cubs,1,5
19220702,St. Louis Cardinals,Cincinnati Reds,8,3
19220702,St. Louis Cardinals,Cincinnati Reds,2,1
19220702,Boston Braves,Brooklyn Dodgers,6,8
19220702,Boston Braves,Brooklyn Dodgers,3,6
19220703,Detroit Tigers,Chicago White Sox,7,6
19220703,New York Yankees,Philadelphia Athletics,12,1
19220703,Detroit Tigers,Chicago White Sox,3,4
19220703,Brooklyn Dodgers,New York Giants,4,9
19220703,Chicago Cubs,Pittsburgh Pirates,2,5
19220703,Cincinnati Reds,St. Louis Cardinals,6,3
19220704,Cleveland Indians,Detroit Tigers,4,2
19220704,Cleveland Indians,Detroit Tigers,11,4
19220704,New York Yankees,Philadelphia Athletics,1,3
19220704,New York Yankees,Philadelphia Athletics,6,1
19220704,Boston Red Sox,Washington Senators,4,3
19220704,St. Louis Browns,Chicago White Sox,3,5
19220704,St. Louis Browns,Chicago White Sox,5,3
19220704,Boston Red Sox,Washington Senators,0,2
19220704,Chicago Cubs,Pittsburgh Pirates,8,4
19220704,Chicago Cubs,Pittsburgh Pirates,8,0
19220704,Philadelpia Phillies,Boston Braves,5,3
19220704,Brooklyn Dodgers,New York Giants,5,5
19220704,Cincinnati Reds,St. Louis Cardinals,11,9
19220704,Cincinnati Reds,St. Louis Cardinals,5,6
19220705,Cleveland Indians,Detroit Tigers,5,6
19220705,Chicago Cubs,Pittsburgh Pirates,11,5
19220705,Cincinnati Reds,St. Louis Cardinals,4,11
19220706,Cleveland Indians,New York Yankees,3,10
19220706,Cleveland Indians,New York Yankees,3,11
19220706,Chicago White Sox,Philadelphia Athletics,9,5
19220706,New York Giants,Pittsburgh Pirates,6,3
19220706,Brooklyn Dodgers,St. Louis Cardinals,2,14
19220707,St. Louis Browns,Boston Red Sox,1,0
19220707,St. Louis Browns,Boston Red Sox,4,5
19220707,Cleveland Indians,New York Yankees,0,1
19220707,Chicago White Sox,Philadelphia Athletics,3,6
19220707,Detroit Tigers,Washington Senators,7,6
19220707,Detroit Tigers,Washington Senators,11,9
19220707,Boston Braves,Chicago Cubs,2,7
19220707,Philadelpia Phillies,Cincinnati Reds,3,1
19220707,New York Giants,Pittsburgh Pirates,9,8
19220707,Brooklyn Dodgers,St. Louis Cardinals,5,6
19220708,St. Louis Browns,Boston Red Sox,1,2
19220708,St. Louis Browns,Boston Red Sox,10,6
19220708,Cleveland Indians,New York Yankees,3,1
19220708,Chicago White Sox,Philadelphia Athletics,4,1
19220708,Chicago White Sox,Philadelphia Athletics,2,3
19220708,Detroit Tigers,Washington Senators,2,1
19220708,Detroit Tigers,Washington Senators,2,4
19220708,Boston Braves,Chicago Cubs,5,6
19220708,Philadelpia Phillies,Cincinnati Reds,1,7
19220708,Philadelpia Phillies,Cincinnati Reds,3,5
19220708,New York Giants,Pittsburgh Pirates,5,7
19220708,Brooklyn Dodgers,St. Louis Cardinals,7,10
19220708,Boston Braves,Chicago Cubs,2,8
19220709,Cleveland Indians,New York Yankees,9,7
19220709,Detroit Tigers,Washington Senators,7,13
19220709,Boston Braves,Chicago Cubs,2,7
19220709,Philadelpia Phillies,Cincinnati Reds,3,9
19220709,Brooklyn Dodgers,St. Louis Cardinals,5,6
19220710,St. Louis Browns,Boston Red Sox,5,4
19220710,St. Louis Browns,Boston Red Sox,3,4
19220710,Chicago White Sox,Philadelphia Athletics,2,5
19220710,Detroit Tigers,Washington Senators,6,2
19220710,Boston Braves,Chicago Cubs,0,4
19220710,Philadelpia Phillies,Cincinnati Reds,7,11
19220710,New York Giants,Pittsburgh Pirates,19,2
19220710,New York Giants,Pittsburgh Pirates,4,5
19220710,Brooklyn Dodgers,St. Louis Cardinals,1,4
19220711,Cleveland Indians,Boston Red Sox,2,0
19220711,St. Louis Browns,New York Yankees,1,2
19220711,Chicago White Sox,Washington Senators,2,3
19220711,Detroit Tigers,Philadelphia Athletics,2,4
19220711,Detroit Tigers,Philadelphia Athletics,8,9
19220711,New York Giants,Chicago Cubs,4,0
19220711,Brooklyn Dodgers,Cincinnati Reds,4,6
19220711,Boston Braves,Pittsburgh Pirates,10,4
19220711,Philadelpia Phillies,St. Louis Cardinals,0,3
19220712,Cleveland Indians,Boston Red Sox,11,7
19220712,St. Louis Browns,New York Yankees,7,4
19220712,Detroit Tigers,Philadelphia Athletics,7,3
19220712,Chicago White Sox,Washington Senators,4,1
19220712,New York Giants,Chicago Cubs,5,1
19220712,Brooklyn Dodgers,Cincinnati Reds,1,4
19220712,Boston Braves,Pittsburgh Pirates,4,3
19220712,Philadelpia Phillies,St. Louis Cardinals,8,2
19220712,Philadelpia Phillies,St. Louis Cardinals,3,2
19220713,Cleveland Indians,Boston Red Sox,4,2
19220713,Detroit Tigers,Philadelphia Athletics,4,9
19220713,New York Giants,Chicago Cubs,4,5
19220713,Brooklyn Dodgers,Cincinnati Reds,4,3
19220713,Philadelpia Phillies,St. Louis Cardinals,0,1
19220714,Cleveland Indians,Boston Red Sox,5,3
19220714,St. Louis Browns,New York Yankees,0,4
19220714,Chicago White Sox,Washington Senators,3,7
19220714,New York Giants,Chicago Cubs,4,8
19220714,Brooklyn Dodgers,Cincinnati Reds,0,3
19220714,Boston Braves,Pittsburgh Pirates,1,6
19220714,Philadelpia Phillies,St. Louis Cardinals,5,9
19220715,Chicago White Sox,New York Yankees,3,2
19220715,Cleveland Indians,Philadelphia Athletics,2,0
19220715,St. Louis Browns,Washington Senators,0,2
19220715,Detroit Tigers,Boston Red Sox,2,0
19220715,Philadelpia Phillies,Chicago Cubs,2,1
19220715,Boston Braves,Cincinnati Reds,2,3
19220715,Brooklyn Dodgers,Pittsburgh Pirates,2,3
19220715,New York Giants,St. Louis Cardinals,3,4
19220716,Chicago White Sox,New York Yankees,4,0
19220716,St. Louis Browns,Washington Senators,2,0
19220716,Pittsburgh Pirates,Brooklyn Dodgers,2,6
19220716,Philadelpia Phillies,Chicago Cubs,10,7
19220716,Boston Braves,Cincinnati Reds,5,4
19220716,New York Giants,St. Louis Cardinals,0,1
19220717,Chicago White Sox,New York Yankees,8,7
19220717,Cleveland Indians,Philadelphia Athletics,5,0
19220717,Detroit Tigers,Boston Red Sox,16,7
19220717,Philadelpia Phillies,Chicago Cubs,2,3
19220717,Boston Braves,Cincinnati Reds,7,8
19220717,Brooklyn Dodgers,Pittsburgh Pirates,5,8
19220717,New York Giants,St. Louis Cardinals,3,2
19220718,Chicago White Sox,New York Yankees,4,14
19220718,Cleveland Indians,Philadelphia Athletics,6,3
19220718,Detroit Tigers,Boston Red Sox,5,6
19220718,Philadelpia Phillies,Chicago Cubs,3,6
19220718,Boston Braves,Cincinnati Reds,3,9
19220718,New York Giants,St. Louis Cardinals,8,9
19220719,Chicago White Sox,Boston Red Sox,8,0
19220719,Detroit Tigers,New York Yankees,5,1
19220719,St. Louis Browns,Philadelphia Athletics,3,6
19220719,Cleveland Indians,Washington Senators,4,1
19220719,Brooklyn Dodgers,Chicago Cubs,6,8
19220719,New York Giants,Cincinnati Reds,5,2
19220719,Philadelpia Phillies,Pittsburgh Pirates,0,2
19220719,Boston Braves,St. Louis Cardinals,6,7
19220720,Chicago White Sox,Boston Red Sox,2,3
19220720,Detroit Tigers,New York Yankees,1,5
19220720,St. Louis Browns,Philadelphia Athletics,4,0
19220720,Cleveland Indians,Washington Senators,8,2
19220720,Brooklyn Dodgers,Chicago Cubs,11,7
19220720,New York Giants,Cincinnati Reds,7,3
19220720,Philadelpia Phillies,Pittsburgh Pirates,1,2
19220720,Boston Braves,St. Louis Cardinals,4,5
19220721,Chicago White Sox,Boston Red Sox,7,8
19220721,Detroit Tigers,New York Yankees,5,7
19220721,St. Louis Browns,Philadelphia Athletics,10,2
19220721,Cleveland Indians,Washington Senators,1,0
19220721,Brooklyn Dodgers,Chicago Cubs,0,1
19220721,New York Giants,Cincinnati Reds,3,5
19220721,Philadelpia Phillies,Pittsburgh Pirates,0,6
19220721,Boston Braves,St. Louis Cardinals,1,6
19220722,Chicago White Sox,Boston Red Sox,5,2
19220722,Detroit Tigers,New York Yankees,2,0
19220722,St. Louis Browns,Philadelphia Athletics,10,1
19220722,Cleveland Indians,Washington Senators,2,4
19220722,Brooklyn Dodgers,Chicago Cubs,7,6
19220722,New York Giants,Cincinnati Reds,2,3
19220722,Philadelpia Phillies,Pittsburgh Pirates,7,8
19220722,Boston Braves,St. Louis Cardinals,8,9
19220723,Chicago White Sox,Cleveland Indians,10,6
19220723,Boston Red Sox,New York Yankees,7,11
19220723,St. Louis Browns,Detroit Tigers,6,11
19220723,Philadelphia Athletics,Washington Senators,2,11
19220723,Brooklyn Dodgers,Chicago Cubs,1,4
19220723,New York Giants,Cincinnati Reds,4,1
19220723,Boston Braves,St. Louis Cardinals,4,1
19220724,Chicago White Sox,Cleveland Indians,2,5
19220724,Washington Senators,Philadelphia Athletics,2,4
19220724,New York Giants,Pittsburgh Pirates,2,3
19220724,New York Giants,Pittsburgh Pirates,11,4
19220725,Boston Red Sox,Chicago White Sox,1,3
19220725,Philadelphia Athletics,Cleveland Indians,0,4
19220725,Philadelphia Athletics,Cleveland Indians,11,4
19220725,New York Yankees,St. Louis Browns,0,8
19220725,Washington Senators,Detroit Tigers,5,8
19220725,Pittsburgh Pirates,Brooklyn Dodgers,5,3
19220725,Chicago Cubs,Boston Braves,6,3
19220725,St. Louis Cardinals,New York Giants,8,9
19220725,Cincinnati Reds,Philadelpia Phillies,15,11
19220726,Boston Red Sox,Chicago White Sox,3,1
19220726,Philadelphia Athletics,Cleveland Indians,0,2
19220726,New York Yankees,St. Louis Browns,11,6
19220726,Washington Senators,Detroit Tigers,5,4
19220726,Pittsburgh Pirates,Brooklyn Dodgers,0,7
19220726,Chicago Cubs,Boston Braves,1,2
19220726,Chicago Cubs,Boston Braves,5,1
19220726,St. Louis Cardinals,New York Giants,5,10
19220726,Cincinnati Reds,Philadelpia Phillies,7,12
19220726,Cincinnati Reds,Philadelpia Phillies,4,5
19220727,Boston Red Sox,Chicago White Sox,3,4
19220727,Philadelphia Athletics,Cleveland Indians,11,2
19220727,New York Yankees,St. Louis Browns,6,5
19220727,Washington Senators,Detroit Tigers,9,1
19220727,Chicago Cubs,Boston Braves,7,8
19220727,St. Louis Cardinals,New York Giants,7,12
19220727,Cincinnati Reds,Philadelpia Phillies,5,6
19220728,Boston Red Sox,Chicago White Sox,3,4
19220728,Philadelphia Athletics,Cleveland Indians,12,3
19220728,New York Yankees,St. Louis Browns,7,3
19220728,Washington Senators,Detroit Tigers,3,6
19220728,Pittsburgh Pirates,Brooklyn Dodgers,2,3
19220728,Chicago Cubs,Boston Braves,9,0
19220728,St. Louis Cardinals,New York Giants,4,8
19220728,St. Louis Cardinals,New York Giants,4,3
19220728,Cincinnati Reds,Philadelpia Phillies,11,7
19220729,New York Yankees,Chicago White Sox,6,2
19220729,Washington Senators,Cleveland Indians,18,6
19220729,Washington Senators,Cleveland Indians,7,8
19220729,Boston Red Sox,St. Louis Browns,1,4
19220729,Philadelphia Athletics,Detroit Tigers,2,13
19220729,St. Louis Cardinals,Brooklyn Dodgers,2,9
19220729,Pittsburgh Pirates,New York Giants,8,3
19220729,Chicago Cubs,Philadelpia Phillies,2,6
19220729,Chicago Cubs,Philadelpia Phillies,7,5
19220729,Cincinnati Reds,Boston Braves,5,4
19220729,Cincinnati Reds,Boston Braves,2,1
19220730,New York Yankees,Chicago White Sox,5,6
19220730,Washington Senators,Cleveland Indians,3,11
19220730,Philadelphia Athletics,Detroit Tigers,2,7
19220730,Boston Red Sox,St. Louis Browns,1,4
19220730,St. Louis Cardinals,Brooklyn Dodgers,3,2
19220730,Pittsburgh Pirates,New York Giants,7,0
19220731,New York Yankees,Chicago White Sox,2,3
19220731,Washington Senators,Cleveland Indians,5,14
19220731,Boston Red Sox,St. Louis Browns,2,6
19220731,Philadelphia Athletics,Detroit Tigers,1,11
19220731,St. Louis Cardinals,Brooklyn Dodgers,6,2
19220731,Pittsburgh Pirates,New York Giants,12,5
19220731,Chicago Cubs,Philadelpia Phillies,13,5
19220731,Cincinnati Reds,Boston Braves,6,3
19220801,Washington Senators,Cleveland Indians,3,17
19220801,Philadelphia Athletics,Detroit Tigers,4,11
19220801,Boston Red Sox,St. Louis Browns,2,5
19220801,Pittsburgh Pirates,New York Giants,10,2
19220801,Cincinnati Reds,Boston Braves,2,3
19220802,Washington Senators,Chicago White Sox,4,1
19220802,New York Yankees,Cleveland Indians,5,1
19220802,Philadelphia Athletics,St. Louis Browns,8,4
19220802,Chicago Cubs,Philadelpia Phillies,7,7
19220803,Washington Senators,Chicago White Sox,2,0
19220803,New York Yankees,Cleveland Indians,10,9
19220803,Boston Red Sox,Detroit Tigers,0,7
19220803,Boston Red Sox,Detroit Tigers,4,7
19220803,Philadelphia Athletics,St. Louis Browns,5,9
19220803,Cincinnati Reds,Brooklyn Dodgers,0,4
19220803,Pittsburgh Pirates,Boston Braves,5,1
19220803,Chicago Cubs,New York Giants,0,5
19220803,St. Louis Cardinals,Philadelpia Phillies,7,1
19220804,Washington Senators,Chicago White Sox,3,2
19220804,New York Yankees,Cleveland Indians,7,5
19220804,Boston Red Sox,Detroit Tigers,0,2
19220804,Philadelphia Athletics,St. Louis Browns,4,9
19220804,Cincinnati Reds,Brooklyn Dodgers,6,5
19220804,Pittsburgh Pirates,Boston Braves,3,0
19220804,Chicago Cubs,New York Giants,3,2
19220804,Chicago Cubs,New York Giants,1,2
19220804,St. Louis Cardinals,Philadelpia Phillies,9,7
19220805,Washington Senators,Chicago White Sox,6,2
19220805,New York Yankees,Cleveland Indians,7,1
19220805,Boston Red Sox,Detroit Tigers,8,4
19220805,Philadelphia Athletics,St. Louis Browns,1,4
19220805,Cincinnati Reds,Brooklyn Dodgers,0,5
19220805,Cincinnati Reds,Brooklyn Dodgers,2,3
19220805,Pittsburgh Pirates,Boston Braves,9,3
19220805,Chicago Cubs,New York Giants,7,19
19220805,St. Louis Cardinals,Philadelpia Phillies,1,9
19220806,Philadelphia Athletics,Chicago White Sox,5,1
19220806,Boston Red Sox,Cleveland Indians,2,3
19220806,New York Yankees,Detroit Tigers,11,6
19220806,Washington Senators,St. Louis Browns,4,8
19220806,Cincinnati Reds,Brooklyn Dodgers,6,3
19220806,Chicago Cubs,New York Giants,10,3
19220807,Philadelphia Athletics,Chicago White Sox,5,12
19220807,Boston Red Sox,Cleveland Indians,0,7
19220807,New York Yankees,Detroit Tigers,4,3
19220807,Washington Senators,St. Louis Browns,1,16
19220807,St. Louis Cardinals,Boston Braves,8,9
19220807,Pittsburgh Pirates,Philadelpia Phillies,17,10
19220808,Philadelphia Athletics,Chicago White Sox,4,6
19220808,Boston Red Sox,Cleveland Indians,15,6
19220808,New York Yankees,Detroit Tigers,1,2
19220808,Washington Senators,St. Louis Browns,3,1
19220808,Chicago Cubs,Brooklyn Dodgers,4,1
19220808,Cincinnati Reds,New York Giants,7,3
19220808,Pittsburgh Pirates,Philadelpia Phillies,19,8
19220808,Pittsburgh Pirates,Philadelpia Phillies,7,3
19220809,Philadelphia Athletics,Chicago White Sox,4,3
19220809,Boston Red Sox,Cleveland Indians,3,7
19220809,New York Yankees,Detroit Tigers,8,3
19220809,Washington Senators,St. Louis Browns,6,8
19220809,Chicago Cubs,Brooklyn Dodgers,6,5
19220809,St. Louis Cardinals,Boston Braves,0,5
19220809,Cincinnati Reds,New York Giants,3,2
19220809,St. Louis Cardinals,Boston Braves,6,5
19220810,Chicago Cubs,Brooklyn Dodgers,1,16
19220810,St. Louis Cardinals,Boston Braves,7,3
19220810,Cincinnati Reds,New York Giants,7,3
19220810,Pittsburgh Pirates,Philadelpia Phillies,14,4
19220811,Philadelphia Athletics,New York Yankees,2,3
19220811,Washington Senators,Boston Red Sox,5,4
19220811,New York Giants,Brooklyn Dodgers,6,1
19220811,Cincinnati Reds,Pittsburgh Pirates,1,7
19220811,Boston Braves,Philadelpia Phillies,3,5
19220812,St. Louis Browns,Chicago White Sox,7,6
19220812,Detroit Tigers,Cleveland Indians,10,5
19220812,New York Giants,Brooklyn Dodgers,11,5
19220812,New York Giants,Brooklyn Dodgers,3,1
19220812,Cincinnati Reds,Pittsburgh Pirates,0,6
19220812,Chicago Cubs,St. Louis Cardinals,6,4
19220813,St. Louis Browns,Chicago White Sox,3,9
19220813,Detroit Tigers,Cleveland Indians,2,3
19220813,New York Yankees,Washington Senators,2,3
19220813,Philadelpia Phillies,Brooklyn Dodgers,2,3
19220813,Pittsburgh Pirates,Cincinnati Reds,4,5
19220813,Boston Braves,New York Giants,2,4
19220813,Chicago Cubs,St. Louis Cardinals,16,5
19220814,Philadelpia Phillies,Pittsburgh Pirates,10,1
19220814,Chicago Cubs,St. Louis Cardinals,8,6
19220815,Chicago White Sox,Boston Red Sox,19,11
19220815,Detroit Tigers,New York Yankees,1,2
19220815,Cleveland Indians,Philadelphia Athletics,11,4
19220815,Cleveland Indians,Philadelphia Athletics,4,7
19220815,St. Louis Browns,Washington Senators,1,6
19220815,St. Louis Browns,Washington Senators,7,1
19220815,Boston Braves,Chicago Cubs,0,5
19220815,Boston Braves,Chicago Cubs,3,8
19220815,Philadelpia Phillies,Cincinnati Reds,0,3
19220815,New York Giants,Pittsburgh Pirates,2,6
19220816,Chicago White Sox,Boston Red Sox,3,5
19220816,Detroit Tigers,New York Yankees,7,3
19220816,Cleveland Indians,Philadelphia Athletics,9,10
19220816,St. Louis Browns,Washington Senators,7,3
19220816,St. Louis Browns,Washington Senators,3,11
19220816,Boston Braves,Chicago Cubs,4,9
19220816,Philadelpia Phillies,Cincinnati Reds,1,3
19220816,New York Giants,Pittsburgh Pirates,7,6
19220816,Brooklyn Dodgers,St. Louis Cardinals,3,2
19220817,Chicago White Sox,Boston Red Sox,2,3
19220817,Chicago White Sox,Boston Red Sox,1,5
19220817,Detroit Tigers,New York Yankees,1,7
19220817,Cleveland Indians,Philadelphia Athletics,1,8
19220817,St. Louis Browns,Washington Senators,8,5
19220817,Boston Braves,Chicago Cubs,2,7
19220817,Philadelpia Phillies,Cincinnati Reds,1,0
19220817,New York Giants,Pittsburgh Pirates,6,3
19220817,Brooklyn Dodgers,St. Louis Cardinals,8,7
19220818,Chicago White Sox,New York Yankees,7,8
19220818,St. Louis Browns,Philadelphia Athletics,4,8
19220818,Cleveland Indians,Washington Senators,7,5
19220818,Detroit Tigers,Boston Red Sox,0,8
19220818,Boston Braves,Pittsburgh Pirates,5,2
19220818,New York Giants,Chicago Cubs,17,11
19220818,Philadelpia Phillies,St. Louis Cardinals,2,3
19220819,Chicago White Sox,New York Yankees,5,12
19220819,St. Louis Browns,Philadelphia Athletics,9,5
19220819,St. Louis Browns,Philadelphia Athletics,5,6
19220819,Detroit Tigers,Boston Red Sox,5,1
19220819,Detroit Tigers,Boston Red Sox,1,0
19220819,Cleveland Indians,Washington Senators,3,1
19220819,New York Giants,Chicago Cubs,1,2
19220819,Brooklyn Dodgers,Cincinnati Reds,4,9
19220819,Boston Braves,Pittsburgh Pirates,4,1
19220819,Boston Braves,Pittsburgh Pirates,2,8
19220819,Philadelpia Phillies,St. Louis Cardinals,8,7
19220820,Chicago White Sox,New York Yankees,5,7
19220820,Cleveland Indians,Washington Senators,2,0
19220820,New York Giants,Chicago Cubs,5,4
19220820,Brooklyn Dodgers,Cincinnati Reds,5,10
19220820,Brooklyn Dodgers,Cincinnati Reds,3,4
19220820,Philadelpia Phillies,St. Louis Cardinals,6,9
19220821,St. Louis Browns,Philadelphia Athletics,6,7
19220821,Detroit Tigers,Boston Red Sox,16,3
19220821,Boston Braves,Pittsburgh Pirates,1,5
19220822,Cleveland Indians,New York Yankees,6,2
19220822,Detroit Tigers,Philadelphia Athletics,6,4
19220822,Detroit Tigers,Philadelphia Athletics,17,3
19220822,Chicago White Sox,Washington Senators,2,4
19220822,St. Louis Browns,Boston Red Sox,9,4
19220822,Chicago White Sox,Washington Senators,3,0
19220822,Brooklyn Dodgers,Chicago Cubs,5,4
19220822,New York Giants,Cincinnati Reds,7,3
19220822,Philadelpia Phillies,Pittsburgh Pirates,3,4
19220823,St. Louis Browns,Boston Red Sox,6,3
19220823,Cleveland Indians,New York Yankees,4,1
19220823,Detroit Tigers,Philadelphia Athletics,3,6
19220823,Chicago White Sox,Washington Senators,3,11
19220823,Brooklyn Dodgers,Chicago Cubs,6,0
19220823,Philadelpia Phillies,Pittsburgh Pirates,3,11
19220823,Boston Braves,St. Louis Cardinals,3,6
19220824,Cleveland Indians,New York Yankees,3,7
19220824,St. Louis Browns,Boston Red Sox,13,2
19220824,Detroit Tigers,Philadelphia Athletics,11,8
19220824,Chicago White Sox,Washington Senators,0,1
19220824,Brooklyn Dodgers,Chicago Cubs,1,4
19220824,New York Giants,Cincinnati Reds,2,1
19220824,Philadelpia Phillies,Pittsburgh Pirates,4,10
19220824,Boston Braves,St. Louis Cardinals,12,11
19220825,Cleveland Indians,Boston Red Sox,0,9
19220825,St. Louis Browns,New York Yankees,3,1
19220825,St. Louis Browns,New York Yankees,5,6
19220825,Detroit Tigers,Washington Senators,3,2
19220825,Philadelpia Phillies,Chicago Cubs,23,26
19220825,Brooklyn Dodgers,Pittsburgh Pirates,8,7
19220825,Brooklyn Dodgers,Pittsburgh Pirates,8,6
19220825,New York Giants,St. Louis Cardinals,4,3
19220826,St. Louis Browns,New York Yankees,2,9
19220826,Chicago White Sox,Philadelphia Athletics,8,0
19220826,Detroit Tigers,Washington Senators,8,5
19220826,Philadelpia Phillies,Chicago Cubs,3,0
19220826,Boston Braves,Cincinnati Reds,3,5
19220826,Boston Braves,Cincinnati Reds,1,2
19220826,Brooklyn Dodgers,Pittsburgh Pirates,5,7
19220826,New York Giants,St. Louis Cardinals,8,7
19220827,Detroit Tigers,Washington Senators,2,7
19220827,Philadelpia Phillies,Chicago Cubs,1,3
19220827,Boston Braves,Cincinnati Reds,0,9
19220827,Boston Braves,Cincinnati Reds,6,7
19220827,New York Giants,St. Louis Cardinals,12,8
19220828,St. Louis Browns,New York Yankees,1,2
19220828,Chicago White Sox,Philadelphia Athletics,5,3
19220828,Chicago White Sox,Philadelphia Athletics,2,7
19220828,Brooklyn Dodgers,Pittsburgh Pirates,3,4
19220829,St. Louis Browns,Cleveland Indians,6,3
19220829,Chicago White Sox,Detroit Tigers,5,3
19220829,Washington Senators,New York Yankees,1,3
19220829,Boston Red Sox,Philadelphia Athletics,5,6
19220829,Brooklyn Dodgers,Pittsburgh Pirates,3,2
19220829,Brooklyn Dodgers,Pittsburgh Pirates,0,6
19220829,Chicago Cubs,St. Louis Cardinals,15,11
19220830,St. Louis Browns,Cleveland Indians,11,3
19220830,Chicago White Sox,Detroit Tigers,2,1
19220830,Washington Senators,New York Yankees,4,5
19220830,Boston Red Sox,Philadelphia Athletics,6,5
19220830,New York Giants,Brooklyn Dodgers,3,10
19220830,Philadelpia Phillies,Boston Braves,1,2
19220830,Philadelpia Phillies,Boston Braves,6,4
19220830,Pittsburgh Pirates,Cincinnati Reds,2,0
19220830,Chicago Cubs,St. Louis Cardinals,4,5
19220831,St. Louis Browns,Cleveland Indians,6,7
19220831,Chicago White Sox,Detroit Tigers,10,1
19220831,Boston Red Sox,Philadelphia Athletics,3,0
19220831,Washington Senators,New York Yankees,1,3
19220831,Philadelpia Phillies,Boston Braves,4,5
19220831,New York Giants,Brooklyn Dodgers,4,7
19220831,Philadelpia Phillies,Boston Braves,2,7
19220901,Chicago White Sox,Cleveland Indians,2,0
19220901,Boston Red Sox,Philadelphia Athletics,3,4
19220901,St. Louis Browns,Detroit Tigers,4,1
19220901,New York Giants,Brooklyn Dodgers,7,8
19220901,Cincinnati Reds,Chicago Cubs,4,7
19220901,Pittsburgh Pirates,St. Louis Cardinals,14,4
19220901,Pittsburgh Pirates,St. Louis Cardinals,6,11
19220901,Philadelpia Phillies,Boston Braves,0,2
19220901,Philadelpia Phillies,Boston Braves,1,10
19220902,Chicago White Sox,Cleveland Indians,0,2
19220902,New York Yankees,Philadelphia Athletics,11,6
19220902,New York Yankees,Philadelphia Athletics,0,6
19220902,St. Louis Browns,Detroit Tigers,5,4
19220902,Boston Red Sox,Washington Senators,3,0
19220902,Boston Red Sox,Washington Senators,1,0
19220902,Cincinnati Reds,Chicago Cubs,17,5
19220902,Brooklyn Dodgers,New York Giants,4,2
19220902,Brooklyn Dodgers,New York Giants,2,5
19220902,Pittsburgh Pirates,St. Louis Cardinals,9,5
19220902,Philadelpia Phillies,Boston Braves,2,3
19220902,Philadelpia Phillies,Boston Braves,6,2
19220903,Chicago White Sox,Cleveland Indians,0,5
19220903,St. Louis Browns,Detroit Tigers,3,4
19220903,Boston Red Sox,Washington Senators,3,10
19220903,Boston Braves,Brooklyn Dodgers,5,8
19220903,Pittsburgh Pirates,Chicago Cubs,2,0
19220903,St. Louis Cardinals,Cincinnati Reds,9,3
19220903,Philadelpia Phillies,New York Giants,7,8
19220904,Detroit Tigers,Chicago White Sox,2,3
19220904,Detroit Tigers,Chicago White Sox,3,6
19220904,Cleveland Indians,St. Louis Browns,3,10
19220904,Cleveland Indians,St. Louis Browns,1,12
19220904,Philadelphia Athletics,Washington Senators,5,4
19220904,Philadelphia Athletics,Washington Senators,0,2
19220904,Chicago Cubs,Cincinnati Reds,3,4
19220904,Chicago Cubs,Cincinnati Reds,0,5
19220904,Brooklyn Dodgers,Philadelpia Phillies,4,5
19220904,Brooklyn Dodgers,Philadelpia Phillies,6,7
19220904,St. Louis Cardinals,Pittsburgh Pirates,5,3
19220904,St. Louis Cardinals,Pittsburgh Pirates,5,6
19220905,Detroit Tigers,Chicago White Sox,9,8
19220905,Boston Red Sox,New York Yankees,4,3
19220905,Boston Red Sox,New York Yankees,6,5
19220905,Cleveland Indians,St. Louis Browns,9,10
19220905,Detroit Tigers,Chicago White Sox,5,15
19220905,New York Giants,Boston Braves,0,6
19220905,New York Giants,Boston Braves,2,4
19220905,Chicago Cubs,Cincinnati Reds,3,1
19220905,Brooklyn Dodgers,Philadelpia Phillies,3,11
19220905,Brooklyn Dodgers,Philadelpia Phillies,8,7
19220905,St. Louis Cardinals,Pittsburgh Pirates,0,11
19220906,Boston Red Sox,New York Yankees,2,9
19220906,Cleveland Indians,St. Louis Browns,3,11
