Date,away_team,home_team,away_team_score,home_team_score
20170512,Detroit Tigers,Anaheim Angels,0,7
20170512,Tampa Bay Devil Rays,Boston Red Sox,5,4
20170512,San Diego Padres,Chicago White Sox,6,3
20170512,Minensota Twins,Cleveland Indians,1,0
20170512,Baltimore Orioles,Kansas City Royals,2,3
20170512,Houston Colts,New York Yankees,5,1
20170512,Oakland Athletics,Texas Rangers,2,5
20170512,Seattle Mariners,Toronto Blue Jays,0,4
20170513,Pittsburgh Pirates,Arizona Diamondbacks,4,3
20170513,Los Angeles Dodgers,Colorado Rockies,4,0
20170513,Atlanta Braves,Miami Marlins,3,1
20170513,New York Mets,Milwaukee Brewers,4,11
20170513,Cincinnati Reds,San  Francisco Giants,1,3
20170513,Chicago Cubs,St. Louis Cardinals,3,5
20170513,Philadelpia Phillies,Washington Nationals,4,6
20170513,Detroit Tigers,Anaheim Angels,4,3
20170513,Tampa Bay Devil Rays,Boston Red Sox,3,6
20170513,San Diego Padres,Chicago White Sox,4,5
20170513,Minensota Twins,Cleveland Indians,4,1
20170513,Baltimore Orioles,Kansas City Royals,3,4
20170513,Oakland Athletics,Texas Rangers,5,6
20170513,Seattle Mariners,Toronto Blue Jays,2,7
20170514,Pittsburgh Pirates,Arizona Diamondbacks,6,4
20170514,Los Angeles Dodgers,Colorado Rockies,6,9
20170514,Atlanta Braves,Miami Marlins,1,3
20170514,New York Mets,Milwaukee Brewers,9,11
20170514,Cincinnati Reds,San  Francisco Giants,3,8
20170514,Chicago Cubs,St. Louis Cardinals,0,5
20170514,Philadelpia Phillies,Washington Nationals,4,3
20170514,Philadelpia Phillies,Washington Nationals,5,6
20170514,Detroit Tigers,Anaheim Angels,1,4
20170514,Tampa Bay Devil Rays,Boston Red Sox,11,2
20170514,San Diego Padres,Chicago White Sox,3,9
20170514,Minensota Twins,Cleveland Indians,3,8
20170514,Baltimore Orioles,Kansas City Royals,8,9
20170514,Houston Colts,New York Yankees,6,11
20170514,Houston Colts,New York Yankees,10,7
20170514,Oakland Athletics,Texas Rangers,4,6
20170514,Seattle Mariners,Toronto Blue Jays,2,3
20170515,New York Mets,Arizona Diamondbacks,3,7
20170515,Houston Colts,Miami Marlins,7,2
20170515,Milwaukee Brewers,San Diego Padres,5,6
20170515,Los Angeles Dodgers,San  Francisco Giants,4,8
20170515,Chicago White Sox,Anaheim Angels,3,5
20170515,Tampa Bay Devil Rays,Cleveland Indians,7,8
20170515,Oakland Athletics,Seattle Mariners,5,6
20170515,Atlanta Braves,Toronto Blue Jays,10,6
20170516,New York Mets,Arizona Diamondbacks,4,5
20170516,Cincinnati Reds,Chicago Cubs,5,9
20170516,Houston Colts,Miami Marlins,12,2
20170516,Washington Nationals,Pittsburgh Pirates,8,4
20170516,Milwaukee Brewers,San Diego Padres,6,2
20170516,Los Angeles Dodgers,San  Francisco Giants,1,2
20170516,Boston Red Sox,St. Louis Cardinals,6,3
20170516,Chicago White Sox,Anaheim Angels,6,7
20170516,Tampa Bay Devil Rays,Cleveland Indians,6,4
20170516,Baltimore Orioles,Detroit Tigers,13,11
20170516,New York Yankees,Kansas City Royals,7,1
20170516,Colorado Rockies,Minensota Twins,7,3
20170516,Oakland Athletics,Seattle Mariners,9,6
20170516,Philadelpia Phillies,Texas Rangers,1,5
20170516,Atlanta Braves,Toronto Blue Jays,9,5
20170517,New York Mets,Arizona Diamondbacks,4,5
20170517,Toronto Blue Jays,Atlanta Braves,4,8
20170517,Cincinnati Reds,Chicago Cubs,5,7
20170517,Houston Colts,Miami Marlins,3,0
20170517,Washington Nationals,Pittsburgh Pirates,1,6
20170517,Milwaukee Brewers,San Diego Padres,3,1
20170517,Los Angeles Dodgers,San  Francisco Giants,6,1
20170517,Boston Red Sox,St. Louis Cardinals,5,4
20170517,Chicago White Sox,Anaheim Angels,8,12
20170517,Tampa Bay Devil Rays,Cleveland Indians,7,4
20170517,Baltimore Orioles,Detroit Tigers,4,5
20170517,New York Yankees,Kansas City Royals,11,7
20170517,Oakland Athletics,Seattle Mariners,0,4
20170517,Philadelpia Phillies,Texas Rangers,3,9
20170518,Toronto Blue Jays,Atlanta Braves,9,0
20170518,Cincinnati Reds,Chicago Cubs,5,9
20170518,Miami Marlins,Los Angeles Dodgers,2,7
20170518,Washington Nationals,Pittsburgh Pirates,4,10
20170518,Milwaukee Brewers,San Diego Padres,4,2
20170518,Baltimore Orioles,Detroit Tigers,5,6
20170518,New York Yankees,Kansas City Royals,1,5
20170518,Colorado Rockies,Minensota Twins,5,1
20170518,Colorado Rockies,Minensota Twins,0,2
20170518,Boston Red Sox,Oakland Athletics,3,8
20170518,Chicago White Sox,Seattle Mariners,4,5
20170518,Philadelpia Phillies,Texas Rangers,4,8
20170519,Washington Nationals,Atlanta Braves,4,7
20170519,Milwaukee Brewers,Chicago Cubs,6,3
20170519,Colorado Rockies,Cincinnati Reds,12,6
20170519,Miami Marlins,Los Angeles Dodgers,2,7
20170519,Anaheim Angels,New York Mets,0,3
20170519,Philadelpia Phillies,Pittsburgh Pirates,7,2
20170519,Arizona Diamondbacks,San Diego Padres,10,1
20170519,San  Francisco Giants,St. Louis Cardinals,6,5
20170519,Toronto Blue Jays,Baltimore Orioles,3,5
20170519,Texas Rangers,Detroit Tigers,5,3
20170519,Cleveland Indians,Houston Colts,5,3
20170519,Kansas City Royals,Minensota Twins,3,4
20170519,Boston Red Sox,Oakland Athletics,2,3
20170519,Chicago White Sox,Seattle Mariners,2,1
20170519,New York Yankees,Tampa Bay Devil Rays,4,5
20170520,Washington Nationals,Atlanta Braves,2,5
20170520,Colorado Rockies,Cincinnati Reds,8,12
20170520,Miami Marlins,Los Angeles Dodgers,10,6
20170520,Anaheim Angels,New York Mets,5,7
20170520,Philadelpia Phillies,Pittsburgh Pirates,3,6
20170520,Arizona Diamondbacks,San Diego Padres,9,1
20170520,San  Francisco Giants,St. Louis Cardinals,3,1
20170520,Toronto Blue Jays,Baltimore Orioles,5,7
20170520,Texas Rangers,Detroit Tigers,3,9
20170520,Cleveland Indians,Houston Colts,3,0
20170520,Boston Red Sox,Oakland Athletics,3,8
20170520,Chicago White Sox,Seattle Mariners,16,1
20170520,New York Yankees,Tampa Bay Devil Rays,5,9
20170521,Washington Nationals,Atlanta Braves,3,2
20170521,Milwaukee Brewers,Chicago Cubs,6,13
20170521,Colorado Rockies,Cincinnati Reds,6,4
20170521,Miami Marlins,Los Angeles Dodgers,3,6
20170521,Anaheim Angels,New York Mets,12,5
20170521,Philadelpia Phillies,Pittsburgh Pirates,0,1
20170521,Arizona Diamondbacks,San Diego Padres,1,5
20170521,San  Francisco Giants,St. Louis Cardinals,3,8
20170521,Toronto Blue Jays,Baltimore Orioles,3,1
20170521,Texas Rangers,Detroit Tigers,5,2
20170521,Cleveland Indians,Houston Colts,8,6
20170521,Kansas City Royals,Minensota Twins,6,4
20170521,Kansas City Royals,Minensota Twins,4,8
20170521,Boston Red Sox,Oakland Athletics,12,3
20170521,Chicago White Sox,Seattle Mariners,8,1
20170521,New York Yankees,Tampa Bay Devil Rays,3,2
20170522,Chicago White Sox,Arizona Diamondbacks,1,5
20170522,Pittsburgh Pirates,Atlanta Braves,2,5
20170522,San  Francisco Giants,Chicago Cubs,6,4
20170522,Cleveland Indians,Cincinnati Reds,1,5
20170522,Colorado Rockies,Philadelpia Phillies,8,1
20170522,Minensota Twins,Baltimore Orioles,14,7
20170522,Detroit Tigers,Houston Colts,0,1
20170522,Kansas City Royals,New York Yankees,2,4
20170522,Anaheim Angels,Tampa Bay Devil Rays,3,2
20170523,Chicago White Sox,Arizona Diamondbacks,4,5
20170523,Pittsburgh Pirates,Atlanta Braves,5,6
20170523,San  Francisco Giants,Chicago Cubs,1,4
20170523,Cleveland Indians,Cincinnati Reds,8,7
20170523,St. Louis Cardinals,Los Angeles Dodgers,1,2
20170523,Toronto Blue Jays,Milwaukee Brewers,4,3
20170523,San Diego Padres,New York Mets,3,9
20170523,Colorado Rockies,Philadelpia Phillies,8,2
20170523,Seattle Mariners,Washington Nationals,1,10
20170523,Minensota Twins,Baltimore Orioles,2,0
20170523,Texas Rangers,Boston Red Sox,6,11
20170523,Detroit Tigers,Houston Colts,2,6
20170523,Kansas City Royals,New York Yankees,6,2
20170523,Miami Marlins,Oakland Athletics,11,9
20170523,Anaheim Angels,Tampa Bay Devil Rays,4,0
20170524,Chicago White Sox,Arizona Diamondbacks,6,8
20170524,Pittsburgh Pirates,Atlanta Braves,12,5
20170524,San  Francisco Giants,Chicago Cubs,4,5
20170524,St. Louis Cardinals,Los Angeles Dodgers,6,1
20170524,Toronto Blue Jays,Milwaukee Brewers,8,4
20170524,San Diego Padres,New York Mets,6,5
20170524,Colorado Rockies,Philadelpia Phillies,7,2
20170524,Seattle Mariners,Washington Nationals,1,5
20170524,Minensota Twins,Baltimore Orioles,4,3
20170524,Texas Rangers,Boston Red Sox,4,9
20170524,Cincinnati Reds,Cleveland Indians,4,3
20170524,Detroit Tigers,Houston Colts,6,3
20170524,Kansas City Royals,New York Yankees,0,3
20170524,Miami Marlins,Oakland Athletics,1,4
20170524,Anaheim Angels,Tampa Bay Devil Rays,2,5
20170525,Pittsburgh Pirates,Atlanta Braves,9,4
20170525,San  Francisco Giants,Chicago Cubs,1,5
20170525,St. Louis Cardinals,Los Angeles Dodgers,3,7
20170525,Arizona Diamondbacks,Milwaukee Brewers,4,0
20170525,San Diego Padres,New York Mets,4,3
20170525,Colorado Rockies,Philadelpia Phillies,1,2
20170525,Seattle Mariners,Washington Nationals,4,2
20170525,Texas Rangers,Boston Red Sox,2,6
20170525,Detroit Tigers,Houston Colts,6,7
20170525,Anaheim Angels,Tampa Bay Devil Rays,0,4
20170526,St. Louis Cardinals,Colorado Rockies,0,10
20170526,Chicago Cubs,Los Angeles Dodgers,0,4
20170526,Anaheim Angels,Miami Marlins,5,8
20170526,Arizona Diamondbacks,Milwaukee Brewers,4,2
20170526,Cincinnati Reds,Philadelpia Phillies,5,2
20170526,New York Mets,Pittsburgh Pirates,8,1
20170526,Atlanta Braves,San  Francisco Giants,2,0
20170526,San Diego Padres,Washington Nationals,1,5
20170526,Seattle Mariners,Boston Red Sox,0,3
20170526,Detroit Tigers,Chicago White Sox,2,8
20170526,Kansas City Royals,Cleveland Indians,6,4
20170526,Baltimore Orioles,Houston Colts,0,2
20170526,Tampa Bay Devil Rays,Minensota Twins,5,2
20170526,Oakland Athletics,New York Yankees,4,1
20170526,Texas Rangers,Toronto Blue Jays,6,7
20170527,St. Louis Cardinals,Colorado Rockies,3,0
20170527,Chicago Cubs,Los Angeles Dodgers,0,5
20170527,Anaheim Angels,Miami Marlins,5,2
20170527,Arizona Diamondbacks,Milwaukee Brewers,1,6
20170527,Cincinnati Reds,Philadelpia Phillies,3,4
20170527,New York Mets,Pittsburgh Pirates,4,5
20170527,Atlanta Braves,San  Francisco Giants,3,6
20170527,San Diego Padres,Washington Nationals,0,3
20170527,Seattle Mariners,Boston Red Sox,0,6
20170527,Detroit Tigers,Chicago White Sox,0,3
20170527,Detroit Tigers,Chicago White Sox,4,3
20170527,Kansas City Royals,Cleveland Indians,5,2
20170527,Baltimore Orioles,Houston Colts,2,5
20170527,Tampa Bay Devil Rays,Minensota Twins,3,5
20170527,Oakland Athletics,New York Yankees,2,3
20170527,Texas Rangers,Toronto Blue Jays,1,3
20170528,St. Louis Cardinals,Colorado Rockies,4,8
20170528,Chicago Cubs,Los Angeles Dodgers,4,9
20170528,Anaheim Angels,Miami Marlins,2,9
20170528,Arizona Diamondbacks,Milwaukee Brewers,5,9
20170528,Cincinnati Reds,Philadelpia Phillies,8,4
20170528,New York Mets,Pittsburgh Pirates,7,2
20170528,Atlanta Braves,San  Francisco Giants,1,7
20170528,San Diego Padres,Washington Nationals,5,3
20170528,Seattle Mariners,Boston Red Sox,5,0
20170528,Detroit Tigers,Chicago White Sox,3,7
20170528,Kansas City Royals,Cleveland Indians,1,10
20170528,Baltimore Orioles,Houston Colts,4,8
20170528,Tampa Bay Devil Rays,Minensota Twins,8,6
20170528,Oakland Athletics,New York Yankees,5,9
20170528,Texas Rangers,Toronto Blue Jays,3,1
20170529,Seattle Mariners,Colorado Rockies,6,5
20170529,Philadelpia Phillies,Miami Marlins,1,4
20170529,Milwaukee Brewers,New York Mets,2,4
20170529,Arizona Diamondbacks,Pittsburgh Pirates,3,4
20170529,Chicago Cubs,San Diego Padres,2,5
20170529,Washington Nationals,San  Francisco Giants,3,0
20170529,Los Angeles Dodgers,St. Louis Cardinals,5,1
20170529,Atlanta Braves,Anaheim Angels,6,3
20170529,New York Yankees,Baltimore Orioles,2,3
20170529,Boston Red Sox,Chicago White Sox,4,5
20170529,Oakland Athletics,Cleveland Indians,3,5
20170529,Detroit Tigers,Kansas City Royals,10,7
20170529,Houston Colts,Minensota Twins,16,8
20170529,Tampa Bay Devil Rays,Texas Rangers,10,8
20170529,Cincinnati Reds,Toronto Blue Jays,2,17
20170530,Seattle Mariners,Colorado Rockies,10,4
20170530,Philadelpia Phillies,Miami Marlins,2,7
20170530,Milwaukee Brewers,New York Mets,4,5
20170530,Arizona Diamondbacks,Pittsburgh Pirates,3,0
20170530,Chicago Cubs,San Diego Padres,2,6
20170530,Washington Nationals,San  Francisco Giants,6,3
20170530,Los Angeles Dodgers,St. Louis Cardinals,9,4
20170530,Atlanta Braves,Anaheim Angels,3,9
20170530,New York Yankees,Baltimore Orioles,8,3
20170530,Boston Red Sox,Chicago White Sox,13,7
20170530,Oakland Athletics,Cleveland Indians,4,9
20170530,Detroit Tigers,Kansas City Royals,0,1
20170530,Houston Colts,Minensota Twins,7,2
20170530,Tampa Bay Devil Rays,Texas Rangers,5,9
20170530,Cincinnati Reds,Toronto Blue Jays,4,6
20170531,Philadelpia Phillies,Miami Marlins,2,10
20170531,Milwaukee Brewers,New York Mets,7,1
20170531,Arizona Diamondbacks,Pittsburgh Pirates,6,5
20170531,Chicago Cubs,San Diego Padres,1,2
20170531,Washington Nationals,San  Francisco Giants,3,1
20170531,Los Angeles Dodgers,St. Louis Cardinals,1,2
20170531,Atlanta Braves,Anaheim Angels,1,2
20170531,New York Yankees,Baltimore Orioles,4,10
20170531,Boston Red Sox,Chicago White Sox,4,1
20170531,Oakland Athletics,Cleveland Indians,3,1
20170531,Detroit Tigers,Kansas City Royals,6,5
20170531,Houston Colts,Minensota Twins,17,6
20170531,Colorado Rockies,Seattle Mariners,0,5
20170531,Tampa Bay Devil Rays,Texas Rangers,7,5
20170531,Cincinnati Reds,Toronto Blue Jays,4,5
20170601,Arizona Diamondbacks,Miami Marlins,3,2
20170601,Milwaukee Brewers,New York Mets,2,1
20170601,Los Angeles Dodgers,St. Louis Cardinals,0,2
20170601,Minensota Twins,Anaheim Angels,4,2
20170601,Boston Red Sox,Baltimore Orioles,5,7
20170601,Oakland Athletics,Cleveland Indians,0,8
20170601,Colorado Rockies,Seattle Mariners,6,3
20170601,New York Yankees,Toronto Blue Jays,12,2
20170602,St. Louis Cardinals,Chicago Cubs,2,3
20170602,Atlanta Braves,Cincinnati Reds,2,3
20170602,Arizona Diamondbacks,Miami Marlins,5,7
20170602,Los Angeles Dodgers,Milwaukee Brewers,2,1
20170602,Pittsburgh Pirates,New York Mets,12,7
20170602,San  Francisco Giants,Philadelpia Phillies,10,0
20170602,Colorado Rockies,San Diego Padres,5,8
20170602,Minensota Twins,Anaheim Angels,11,5
20170602,Boston Red Sox,Baltimore Orioles,2,3
20170602,Chicago White Sox,Detroit Tigers,5,15
20170602,Cleveland Indians,Kansas City Royals,0,4
20170602,Washington Nationals,Oakland Athletics,13,3
20170602,Tampa Bay Devil Rays,Seattle Mariners,4,12
20170602,Houston Colts,Texas Rangers,7,1
20170602,New York Yankees,Toronto Blue Jays,5,7
20170603,St. Louis Cardinals,Chicago Cubs,3,5
20170603,Atlanta Braves,Cincinnati Reds,6,5
20170603,Arizona Diamondbacks,Miami Marlins,0,3
20170603,Los Angeles Dodgers,Milwaukee Brewers,10,8
20170603,Pittsburgh Pirates,New York Mets,2,4
20170603,San  Francisco Giants,Philadelpia Phillies,3,5
20170603,Colorado Rockies,San Diego Padres,10,1
20170603,Minensota Twins,Anaheim Angels,2,7
20170603,Boston Red Sox,Baltimore Orioles,5,2
20170603,Chicago White Sox,Detroit Tigers,1,10
20170603,Cleveland Indians,Kansas City Royals,5,12
20170603,Washington Nationals,Oakland Athletics,4,10
20170603,Tampa Bay Devil Rays,Seattle Mariners,2,9
20170603,Houston Colts,Texas Rangers,6,5
20170603,New York Yankees,Toronto Blue Jays,7,0
20170604,St. Louis Cardinals,Chicago Cubs,6,7
20170604,Atlanta Braves,Cincinnati Reds,13,8
20170604,Arizona Diamondbacks,Miami Marlins,5,6
20170604,Los Angeles Dodgers,Milwaukee Brewers,0,3
20170604,Pittsburgh Pirates,New York Mets,11,1
20170604,San  Francisco Giants,Philadelpia Phillies,7,9
20170604,Colorado Rockies,San Diego Padres,3,1
20170604,Minensota Twins,Anaheim Angels,3,2
20170604,Boston Red Sox,Baltimore Orioles,7,3
20170604,Chicago White Sox,Detroit Tigers,4,7
20170604,Cleveland Indians,Kansas City Royals,8,0
20170604,Washington Nationals,Oakland Athletics,11,10
20170604,Tampa Bay Devil Rays,Seattle Mariners,1,7
20170604,Houston Colts,Texas Rangers,7,2
20170604,New York Yankees,Toronto Blue Jays,2,3
20170605,Philadelpia Phillies,Atlanta Braves,11,4
20170605,Miami Marlins,Chicago Cubs,1,3
20170605,St. Louis Cardinals,Cincinnati Reds,2,4
20170605,Washington Nationals,Los Angeles Dodgers,4,2
20170605,San  Francisco Giants,Milwaukee Brewers,7,2
20170605,Houston Colts,Kansas City Royals,7,3
20170605,Toronto Blue Jays,Oakland Athletics,3,5
20170606,San Diego Padres,Arizona Diamondbacks,2,10
20170606,Philadelpia Phillies,Atlanta Braves,3,1
20170606,Miami Marlins,Chicago Cubs,2,10
20170606,St. Louis Cardinals,Cincinnati Reds,1,13
20170606,Cleveland Indians,Colorado Rockies,3,11
20170606,Washington Nationals,Los Angeles Dodgers,2,1
20170606,San  Francisco Giants,Milwaukee Brewers,2,5
20170606,Pittsburgh Pirates,Baltimore Orioles,5,6
20170606,Anaheim Angels,Detroit Tigers,5,3
20170606,Houston Colts,Kansas City Royals,7,9
20170606,Boston Red Sox,New York Yankees,5,4
20170606,Toronto Blue Jays,Oakland Athletics,1,4
20170606,Minensota Twins,Seattle Mariners,3,12
20170606,Chicago White Sox,Tampa Bay Devil Rays,4,2
20170606,New York Mets,Texas Rangers,8,10
20170607,San Diego Padres,Arizona Diamondbacks,4,7
20170607,Philadelpia Phillies,Atlanta Braves,1,14
20170607,Miami Marlins,Chicago Cubs,6,5
20170607,St. Louis Cardinals,Cincinnati Reds,4,6
20170607,Cleveland Indians,Colorado Rockies,1,8
20170607,Washington Nationals,Los Angeles Dodgers,1,2
20170607,San  Francisco Giants,Milwaukee Brewers,3,6
20170607,Pittsburgh Pirates,Baltimore Orioles,6,9
20170607,Anaheim Angels,Detroit Tigers,0,4
20170607,Houston Colts,Kansas City Royals,5,7
20170607,Boston Red Sox,New York Yankees,0,8
20170607,Toronto Blue Jays,Oakland Athletics,7,5
20170607,Minensota Twins,Seattle Mariners,5,6
20170607,Chicago White Sox,Tampa Bay Devil Rays,1,3
20170607,New York Mets,Texas Rangers,4,3
20170608,San Diego Padres,Arizona Diamondbacks,3,15
20170608,Philadelpia Phillies,Atlanta Braves,1,3
20170608,Colorado Rockies,Chicago Cubs,4,1
20170608,St. Louis Cardinals,Cincinnati Reds,2,5
20170608,San  Francisco Giants,Milwaukee Brewers,9,5
20170608,Miami Marlins,Pittsburgh Pirates,7,1
20170608,Baltimore Orioles,Washington Nationals,1,6
20170608,Anaheim Angels,Detroit Tigers,11,4
20170608,Houston Colts,Kansas City Royals,6,1
20170608,Boston Red Sox,New York Yankees,1,9
20170608,Minensota Twins,Seattle Mariners,2,1
20170608,Chicago White Sox,Tampa Bay Devil Rays,5,7
20170609,Milwaukee Brewers,Arizona Diamondbacks,8,6
20170609,New York Mets,Atlanta Braves,2,3
20170609,Colorado Rockies,Chicago Cubs,5,3
20170609,Cincinnati Reds,Los Angeles Dodgers,2,7
20170609,Miami Marlins,Pittsburgh Pirates,12,7
20170609,Kansas City Royals,San Diego Padres,3,6
20170609,Minensota Twins,San  Francisco Giants,4,0
20170609,Philadelpia Phillies,St. Louis Cardinals,2,3
20170609,Texas Rangers,Washington Nationals,5,2
20170609,Detroit Tigers,Boston Red Sox,3,5
20170609,Chicago White Sox,Cleveland Indians,3,7
20170609,Anaheim Angels,Houston Colts,9,4
20170609,Baltimore Orioles,New York Yankees,2,8
20170609,Toronto Blue Jays,Seattle Mariners,2,4
20170609,Oakland Athletics,Tampa Bay Devil Rays,4,13
20170610,Milwaukee Brewers,Arizona Diamondbacks,2,3
20170610,New York Mets,Atlanta Braves,6,1
20170610,New York Mets,Atlanta Braves,8,1
20170610,Colorado Rockies,Chicago Cubs,9,1
20170610,Cincinnati Reds,Los Angeles Dodgers,4,5
20170610,Miami Marlins,Pittsburgh Pirates,6,7
20170610,Kansas City Royals,San Diego Padres,12,6
20170610,Minensota Twins,San  Francisco Giants,3,2
20170610,Philadelpia Phillies,St. Louis Cardinals,0,7
20170610,Texas Rangers,Washington Nationals,6,3
20170610,Detroit Tigers,Boston Red Sox,3,11
20170610,Chicago White Sox,Cleveland Indians,5,3
20170610,Anaheim Angels,Houston Colts,1,3
20170610,Baltimore Orioles,New York Yankees,3,16
20170610,Toronto Blue Jays,Seattle Mariners,4,2
20170610,Oakland Athletics,Tampa Bay Devil Rays,5,6
20170610,Oakland Athletics,Tampa Bay Devil Rays,7,2
20170611,Milwaukee Brewers,Arizona Diamondbacks,1,11
20170611,New York Mets,Atlanta Braves,2,1
20170611,Colorado Rockies,Chicago Cubs,5,7
20170611,Cincinnati Reds,Los Angeles Dodgers,7,9
20170611,Miami Marlins,Pittsburgh Pirates,1,3
20170611,Kansas City Royals,San Diego Padres,8,3
20170611,Minensota Twins,San  Francisco Giants,8,13
20170611,Philadelpia Phillies,St. Louis Cardinals,5,6
20170611,Texas Rangers,Washington Nationals,5,1
20170611,Detroit Tigers,Boston Red Sox,8,3
20170611,Chicago White Sox,Cleveland Indians,2,4
20170611,Anaheim Angels,Houston Colts,12,6
20170611,Baltimore Orioles,New York Yankees,3,14
20170611,Toronto Blue Jays,Seattle Mariners,4,0
20170611,Oakland Athletics,Tampa Bay Devil Rays,4,5
20170612,Chicago Cubs,New York Mets,1,6
20170612,Colorado Rockies,Pittsburgh Pirates,2,7
20170612,Cincinnati Reds,San Diego Padres,3,9
20170612,Atlanta Braves,Washington Nationals,11,10
20170612,New York Yankees,Anaheim Angels,5,3
20170612,Philadelpia Phillies,Boston Red Sox,5,6
20170612,Baltimore Orioles,Chicago White Sox,7,10
20170612,Texas Rangers,Houston Colts,6,1
20170612,Seattle Mariners,Minensota Twins,14,3
20170613,Oakland Athletics,Miami Marlins,1,8
20170613,Chicago Cubs,New York Mets,14,3
20170613,Colorado Rockies,Pittsburgh Pirates,2,5
20170613,Cincinnati Reds,San Diego Padres,2,6
20170613,Kansas City Royals,San  Francisco Giants,8,1
20170613,Milwaukee Brewers,St. Louis Cardinals,0,6
20170613,Milwaukee Brewers,St. Louis Cardinals,8,5
20170613,Atlanta Braves,Washington Nationals,5,10
20170613,New York Yankees,Anaheim Angels,2,3
20170613,Philadelpia Phillies,Boston Red Sox,3,4
20170613,Baltimore Orioles,Chicago White Sox,1,6
20170613,Los Angeles Dodgers,Cleveland Indians,7,5
20170613,Arizona Diamondbacks,Detroit Tigers,7,6
20170613,Texas Rangers,Houston Colts,4,2
20170613,Seattle Mariners,Minensota Twins,7,20
20170613,Tampa Bay Devil Rays,Toronto Blue Jays,8,1
20170614,Oakland Athletics,Miami Marlins,6,11
20170614,Chicago Cubs,New York Mets,4,9
20170614,Boston Red Sox,Philadelpia Phillies,7,3
20170614,Colorado Rockies,Pittsburgh Pirates,5,1
20170614,Cincinnati Reds,San Diego Padres,2,4
20170614,Kansas City Royals,San  Francisco Giants,7,2
20170614,Milwaukee Brewers,St. Louis Cardinals,7,6
20170614,Atlanta Braves,Washington Nationals,13,2
20170614,New York Yankees,Anaheim Angels,5,7
20170614,Baltimore Orioles,Chicago White Sox,10,6
20170614,Los Angeles Dodgers,Cleveland Indians,6,4
20170614,Arizona Diamondbacks,Detroit Tigers,2,1
20170614,Texas Rangers,Houston Colts,2,13
20170614,Seattle Mariners,Minensota Twins,6,4
20170614,Tampa Bay Devil Rays,Toronto Blue Jays,6,7
20170615,San  Francisco Giants,Colorado Rockies,9,10
20170615,Washington Nationals,New York Mets,8,3
20170615,Boston Red Sox,Philadelpia Phillies,0,1
20170615,Milwaukee Brewers,St. Louis Cardinals,6,4
20170615,Kansas City Royals,Anaheim Angels,7,2
20170615,Baltimore Orioles,Chicago White Sox,2,5
20170615,Los Angeles Dodgers,Cleveland Indians,5,12
20170615,Tampa Bay Devil Rays,Detroit Tigers,3,5
20170615,Seattle Mariners,Minensota Twins,2,6
20170615,New York Yankees,Oakland Athletics,7,8
20170616,Miami Marlins,Atlanta Braves,5,0
20170616,Los Angeles Dodgers,Cincinnati Reds,3,1
20170616,San  Francisco Giants,Colorado Rockies,8,10
20170616,San Diego Padres,Milwaukee Brewers,5,6
20170616,Washington Nationals,New York Mets,7,2
20170616,Arizona Diamondbacks,Philadelpia Phillies,5,4
20170616,Chicago Cubs,Pittsburgh Pirates,9,5
20170616,Kansas City Royals,Anaheim Angels,3,1
20170616,St. Louis Cardinals,Baltimore Orioles,11,2
20170616,Tampa Bay Devil Rays,Detroit Tigers,4,13
20170616,Boston Red Sox,Houston Colts,2,1
20170616,Cleveland Indians,Minensota Twins,8,1
20170616,New York Yankees,Oakland Athletics,6,7
20170616,Seattle Mariners,Texas Rangers,4,10
20170616,Chicago White Sox,Toronto Blue Jays,11,4
20170617,Miami Marlins,Atlanta Braves,7,8
20170617,Los Angeles Dodgers,Cincinnati Reds,10,2
20170617,San  Francisco Giants,Colorado Rockies,1,5
20170617,San Diego Padres,Milwaukee Brewers,7,5
20170617,Washington Nationals,New York Mets,7,4
20170617,Arizona Diamondbacks,Philadelpia Phillies,5,1
20170617,Chicago Cubs,Pittsburgh Pirates,3,4
20170617,Kansas City Royals,Anaheim Angels,0,9
20170617,St. Louis Cardinals,Baltimore Orioles,7,15
20170617,Tampa Bay Devil Rays,Detroit Tigers,3,2
20170617,Boston Red Sox,Houston Colts,1,7
20170617,Cleveland Indians,Minensota Twins,9,3
20170617,Cleveland Indians,Minensota Twins,6,2
20170617,New York Yankees,Oakland Athletics,2,5
20170617,Seattle Mariners,Texas Rangers,4,10
20170617,Chicago White Sox,Toronto Blue Jays,5,2
20170618,Miami Marlins,Atlanta Braves,4,5
20170618,Los Angeles Dodgers,Cincinnati Reds,8,7
20170618,San  Francisco Giants,Colorado Rockies,5,7
20170618,San Diego Padres,Milwaukee Brewers,1,2
20170618,Washington Nationals,New York Mets,1,5
20170618,Arizona Diamondbacks,Philadelpia Phillies,5,4
20170618,Chicago Cubs,Pittsburgh Pirates,7,1
20170618,Kansas City Royals,Anaheim Angels,7,3
20170618,St. Louis Cardinals,Baltimore Orioles,5,8
20170618,Tampa Bay Devil Rays,Detroit Tigers,9,1
20170618,Boston Red Sox,Houston Colts,6,5
20170618,Cleveland Indians,Minensota Twins,5,2
20170618,New York Yankees,Oakland Athletics,3,4
20170618,Seattle Mariners,Texas Rangers,7,3
20170618,Chicago White Sox,Toronto Blue Jays,3,7
20170619,San  Francisco Giants,Atlanta Braves,0,9
20170619,San Diego Padres,Chicago Cubs,2,3
20170619,New York Mets,Los Angeles Dodgers,6,10
