Date,away_team,home_team,away_team_score,home_team_score
19380704,St. Louis Browns,Chicago White Sox,1,5
19380704,Pittsburgh Pirates,Cincinnati Reds,2,1
19380704,Pittsburgh Pirates,Cincinnati Reds,3,2
19380704,Brooklyn Dodgers,New York Giants,0,3
19380704,Brooklyn Dodgers,New York Giants,1,16
19380704,Boston Braves,Philadelpia Phillies,10,5
19380704,Boston Braves,Philadelpia Phillies,2,10
19380704,Chicago Cubs,St. Louis Cardinals,4,3
19380704,Chicago Cubs,St. Louis Cardinals,3,4
19380708,New York Yankees,Boston Red Sox,8,9
19380708,St. Louis Browns,Cleveland Indians,7,8
19380708,Chicago White Sox,Detroit Tigers,5,7
19380708,Philadelphia Athletics,Washington Senators,0,11
19380708,Chicago White Sox,Detroit Tigers,5,3
19380708,Cincinnati Reds,Chicago Cubs,7,6
19380708,Boston Braves,New York Giants,2,4
19380708,Brooklyn Dodgers,Philadelpia Phillies,13,2
19380708,Pittsburgh Pirates,St. Louis Cardinals,6,2
19380709,New York Yankees,Boston Red Sox,11,6
19380709,St. Louis Browns,Cleveland Indians,4,5
19380709,Chicago White Sox,Detroit Tigers,0,4
19380709,Philadelphia Athletics,Washington Senators,4,7
19380709,Cincinnati Reds,Chicago Cubs,11,0
19380709,Boston Braves,New York Giants,7,0
19380709,Brooklyn Dodgers,Philadelpia Phillies,3,4
19380709,Pittsburgh Pirates,St. Louis Cardinals,8,7
19380710,New York Yankees,Boston Red Sox,4,6
19380710,St. Louis Browns,Cleveland Indians,7,8
19380710,Chicago White Sox,Detroit Tigers,5,4
19380710,Philadelphia Athletics,Washington Senators,2,5
19380710,Philadelphia Athletics,Washington Senators,7,8
19380710,Cincinnati Reds,Chicago Cubs,3,1
19380710,Boston Braves,New York Giants,2,5
19380710,Brooklyn Dodgers,Philadelpia Phillies,6,3
19380710,Brooklyn Dodgers,Philadelpia Phillies,3,5
19380710,Pittsburgh Pirates,St. Louis Cardinals,5,2
19380710,Pittsburgh Pirates,St. Louis Cardinals,4,3
19380711,Pittsburgh Pirates,Chicago Cubs,5,3
19380711,Cincinnati Reds,St. Louis Cardinals,9,5
19380712,St. Louis Browns,New York Yankees,3,7
19380712,St. Louis Browns,New York Yankees,5,10
19380712,Chicago White Sox,Philadelphia Athletics,8,6
19380712,Cleveland Indians,Washington Senators,8,9
19380712,New York Giants,Brooklyn Dodgers,5,13
19380712,Pittsburgh Pirates,Chicago Cubs,14,6
19380712,Cincinnati Reds,St. Louis Cardinals,6,5
19380713,Detroit Tigers,Boston Red Sox,4,7
19380713,Detroit Tigers,Boston Red Sox,9,5
19380713,St. Louis Browns,New York Yankees,12,15
19380713,Chicago White Sox,Philadelphia Athletics,2,5
19380713,Cleveland Indians,Washington Senators,3,4
19380713,New York Giants,Cincinnati Reds,1,6
19380713,Boston Braves,St. Louis Cardinals,10,5
19380713,Brooklyn Dodgers,Pittsburgh Pirates,10,5
19380714,Detroit Tigers,Boston Red Sox,1,12
19380714,St. Louis Browns,New York Yankees,4,5
19380714,Chicago White Sox,Philadelphia Athletics,9,8
19380714,Cleveland Indians,Washington Senators,5,1
19380714,Philadelpia Phillies,Chicago Cubs,0,3
19380714,Philadelpia Phillies,Chicago Cubs,1,5
19380714,New York Giants,Cincinnati Reds,0,1
19380714,Boston Braves,St. Louis Cardinals,10,5
19380714,Brooklyn Dodgers,Pittsburgh Pirates,2,3
19380715,St. Louis Browns,Boston Red Sox,3,5
19380715,Detroit Tigers,New York Yankees,0,3
19380715,Cleveland Indians,Philadelphia Athletics,4,5
19380715,Chicago White Sox,Washington Senators,11,3
19380715,Philadelpia Phillies,Chicago Cubs,1,4
19380715,New York Giants,Cincinnati Reds,3,2
19380715,Brooklyn Dodgers,Pittsburgh Pirates,9,4
19380715,Boston Braves,St. Louis Cardinals,6,10
19380716,St. Louis Browns,Boston Red Sox,8,3
19380716,Detroit Tigers,New York Yankees,5,7
19380716,Cleveland Indians,Philadelphia Athletics,9,8
19380716,Chicago White Sox,Washington Senators,2,3
19380716,Boston Braves,Chicago Cubs,7,8
19380716,Brooklyn Dodgers,Cincinnati Reds,12,5
19380716,New York Giants,Pittsburgh Pirates,3,7
19380716,Philadelpia Phillies,St. Louis Cardinals,2,1
19380717,St. Louis Browns,Boston Red Sox,5,11
19380717,Detroit Tigers,New York Yankees,3,16
19380717,Cleveland Indians,Philadelphia Athletics,7,6
19380717,St. Louis Browns,Boston Red Sox,4,14
19380717,Chicago White Sox,Washington Senators,12,1
19380717,Boston Braves,Chicago Cubs,1,3
19380717,Boston Braves,Chicago Cubs,0,4
19380717,Brooklyn Dodgers,Cincinnati Reds,5,3
19380717,Brooklyn Dodgers,Cincinnati Reds,7,4
19380717,New York Giants,Pittsburgh Pirates,2,1
19380717,New York Giants,Pittsburgh Pirates,7,7
19380718,Boston Braves,Chicago Cubs,6,7
19380718,New York Giants,Pittsburgh Pirates,4,7
19380718,Philadelpia Phillies,St. Louis Cardinals,3,5
19380719,Cleveland Indians,New York Yankees,5,3
19380719,Detroit Tigers,Washington Senators,3,4
19380719,Brooklyn Dodgers,Chicago Cubs,8,3
19380719,Boston Braves,Cincinnati Reds,1,3
19380719,Boston Braves,Cincinnati Reds,2,7
19380719,Philadelpia Phillies,Pittsburgh Pirates,0,8
19380719,New York Giants,St. Louis Cardinals,7,6
19380720,Detroit Tigers,Washington Senators,2,7
19380720,Boston Braves,Cincinnati Reds,4,3
19380720,Philadelpia Phillies,Pittsburgh Pirates,11,0
19380720,Philadelpia Phillies,Pittsburgh Pirates,1,4
19380720,New York Giants,St. Louis Cardinals,2,7
19380720,New York Giants,St. Louis Cardinals,1,7
19380721,Detroit Tigers,Washington Senators,3,4
19380721,Brooklyn Dodgers,Chicago Cubs,2,5
19380721,Brooklyn Dodgers,Chicago Cubs,1,0
19380721,New York Giants,St. Louis Cardinals,5,2
19380721,Philadelpia Phillies,Pittsburgh Pirates,4,5
19380722,Cleveland Indians,Boston Red Sox,4,7
19380722,St. Louis Browns,Washington Senators,9,7
19380722,Philadelpia Phillies,Cincinnati Reds,2,5
19380722,Philadelpia Phillies,Cincinnati Reds,11,10
19380722,Boston Braves,Pittsburgh Pirates,3,4
19380722,Brooklyn Dodgers,St. Louis Cardinals,3,12
19380723,New York Giants,Chicago Cubs,4,7
19380723,New York Giants,Chicago Cubs,1,3
19380723,Philadelpia Phillies,Cincinnati Reds,9,10
19380723,Boston Braves,Pittsburgh Pirates,4,2
19380723,Brooklyn Dodgers,St. Louis Cardinals,4,3
19380724,Chicago White Sox,New York Yankees,0,2
19380724,Chicago White Sox,New York Yankees,8,3
19380724,Detroit Tigers,Philadelphia Athletics,7,6
19380724,Detroit Tigers,Philadelphia Athletics,7,3
19380724,St. Louis Browns,Washington Senators,4,2
19380724,St. Louis Browns,Washington Senators,1,11
19380724,New York Giants,Chicago Cubs,4,5
19380724,Philadelpia Phillies,Cincinnati Reds,5,7
19380724,Philadelpia Phillies,Cincinnati Reds,5,1
19380724,Boston Braves,Pittsburgh Pirates,4,5
19380724,Boston Braves,Pittsburgh Pirates,2,4
19380724,Brooklyn Dodgers,St. Louis Cardinals,4,5
19380724,Brooklyn Dodgers,St. Louis Cardinals,3,2
19380725,Cleveland Indians,Boston Red Sox,0,4
19380725,Cleveland Indians,Boston Red Sox,3,0
19380726,Boston Red Sox,Chicago White Sox,1,9
19380726,Philadelphia Athletics,Cleveland Indians,2,4
19380726,New York Yankees,St. Louis Browns,10,5
19380726,New York Yankees,St. Louis Browns,12,5
19380726,Washington Senators,Detroit Tigers,5,6
19380726,Chicago Cubs,Brooklyn Dodgers,10,8
19380726,Cincinnati Reds,Boston Braves,6,2
19380726,St. Louis Cardinals,New York Giants,6,5
19380726,Pittsburgh Pirates,Philadelpia Phillies,5,6
19380727,Philadelphia Athletics,Cleveland Indians,11,12
19380727,Washington Senators,Detroit Tigers,4,9
19380727,New York Yankees,St. Louis Browns,7,5
19380727,Chicago Cubs,Brooklyn Dodgers,2,3
19380727,Cincinnati Reds,Boston Braves,0,1
19380727,Cincinnati Reds,Boston Braves,1,5
19380727,St. Louis Cardinals,New York Giants,7,0
19380727,Pittsburgh Pirates,Philadelpia Phillies,4,2
19380728,Boston Red Sox,Chicago White Sox,13,8
19380728,Boston Red Sox,Chicago White Sox,8,5
19380728,Washington Senators,Detroit Tigers,4,12
19380728,New York Yankees,St. Louis Browns,3,4
19380728,Cincinnati Reds,Boston Braves,4,2
19380728,St. Louis Cardinals,New York Giants,1,2
19380728,Pittsburgh Pirates,Philadelpia Phillies,9,2
19380729,New York Yankees,Chicago White Sox,4,3
19380729,Washington Senators,Cleveland Indians,4,12
19380729,Philadelphia Athletics,Detroit Tigers,2,9
19380729,Pittsburgh Pirates,Brooklyn Dodgers,7,6
19380729,St. Louis Cardinals,Boston Braves,1,2
19380729,Cincinnati Reds,New York Giants,4,5
19380729,Chicago Cubs,Philadelpia Phillies,4,5
19380730,New York Yankees,Chicago White Sox,9,6
19380730,Washington Senators,Cleveland Indians,5,8
19380730,Boston Red Sox,St. Louis Browns,5,4
19380730,Philadelphia Athletics,Detroit Tigers,7,10
19380730,Philadelphia Athletics,Detroit Tigers,7,8
19380730,Pittsburgh Pirates,Brooklyn Dodgers,9,2
19380730,St. Louis Cardinals,Boston Braves,8,2
19380730,Cincinnati Reds,New York Giants,2,3
19380730,Chicago Cubs,Philadelpia Phillies,4,5
19380731,New York Yankees,Chicago White Sox,5,1
19380731,New York Yankees,Chicago White Sox,7,3
19380731,Boston Red Sox,St. Louis Browns,6,7
19380731,Boston Red Sox,St. Louis Browns,2,10
19380731,Pittsburgh Pirates,Brooklyn Dodgers,3,4
19380731,Cincinnati Reds,New York Giants,7,6
19380731,Chicago Cubs,Philadelpia Phillies,5,6
19380731,St. Louis Cardinals,Boston Braves,2,3
19380731,St. Louis Cardinals,Boston Braves,2,3
19380731,Chicago Cubs,Philadelpia Phillies,4,3
19380801,Washington Senators,Cleveland Indians,11,8
19380801,Philadelphia Athletics,Detroit Tigers,4,0
19380802,Philadelphia Athletics,Chicago White Sox,4,8
19380802,Boston Red Sox,Cleveland Indians,4,7
19380802,New York Yankees,Detroit Tigers,3,4
19380802,Washington Senators,St. Louis Browns,5,3
19380802,St. Louis Cardinals,Brooklyn Dodgers,2,6
19380802,St. Louis Cardinals,Brooklyn Dodgers,3,9
19380802,Pittsburgh Pirates,Boston Braves,1,3
19380802,Chicago Cubs,New York Giants,7,0
19380802,Cincinnati Reds,Philadelpia Phillies,3,2
19380803,Boston Red Sox,Cleveland Indians,4,3
19380803,Boston Red Sox,Cleveland Indians,6,8
19380803,New York Yankees,Detroit Tigers,10,7
19380803,Philadelphia Athletics,Chicago White Sox,14,2
19380803,Philadelphia Athletics,Chicago White Sox,13,5
19380803,Washington Senators,St. Louis Browns,3,5
19380803,St. Louis Cardinals,Brooklyn Dodgers,3,2
19380803,Pittsburgh Pirates,Boston Braves,9,4
19380803,Pittsburgh Pirates,Boston Braves,5,3
19380803,Chicago Cubs,New York Giants,3,8
19380803,Cincinnati Reds,Philadelpia Phillies,6,3
19380804,Philadelphia Athletics,Chicago White Sox,2,8
19380804,Philadelphia Athletics,Chicago White Sox,3,7
19380804,New York Yankees,Detroit Tigers,8,4
19380804,Washington Senators,St. Louis Browns,10,4
19380804,Pittsburgh Pirates,Boston Braves,3,4
19380804,Chicago Cubs,New York Giants,6,0
19380805,New York Yankees,Cleveland Indians,6,1
19380805,Boston Red Sox,Detroit Tigers,9,8
19380805,Philadelphia Athletics,St. Louis Browns,2,9
19380805,Cincinnati Reds,Brooklyn Dodgers,4,1
19380805,Pittsburgh Pirates,New York Giants,3,5
19380805,St. Louis Cardinals,Philadelpia Phillies,3,0
19380806,Washington Senators,Chicago White Sox,7,1
19380806,New York Yankees,Cleveland Indians,7,3
19380806,Philadelphia Athletics,St. Louis Browns,8,4
19380806,Boston Red Sox,Detroit Tigers,14,8
19380806,Cincinnati Reds,Brooklyn Dodgers,11,6
19380806,Chicago Cubs,Boston Braves,0,1
19380806,St. Louis Cardinals,Philadelpia Phillies,7,6
19380807,Washington Senators,Chicago White Sox,5,14
19380807,New York Yankees,Cleveland Indians,7,0
19380807,Philadelphia Athletics,St. Louis Browns,3,5
19380807,Washington Senators,Chicago White Sox,12,5
19380807,Boston Red Sox,Detroit Tigers,3,7
19380807,Philadelphia Athletics,St. Louis Browns,8,5
19380807,Cincinnati Reds,Brooklyn Dodgers,10,11
19380807,Cincinnati Reds,Brooklyn Dodgers,3,6
19380807,Pittsburgh Pirates,New York Giants,5,1
19380807,Pittsburgh Pirates,New York Giants,13,3
19380807,St. Louis Cardinals,Philadelpia Phillies,3,6
19380807,St. Louis Cardinals,Philadelpia Phillies,5,1
19380807,Chicago Cubs,Boston Braves,7,4
19380807,Chicago Cubs,Boston Braves,0,5
19380809,Detroit Tigers,Chicago White Sox,4,1
19380809,Washington Senators,New York Yankees,4,2
19380809,Boston Red Sox,Philadelphia Athletics,16,4
19380809,Cleveland Indians,St. Louis Browns,3,4
19380809,Cleveland Indians,St. Louis Browns,8,1
19380809,Philadelpia Phillies,Brooklyn Dodgers,6,9
19380809,New York Giants,Boston Braves,5,4
19380809,Chicago Cubs,Cincinnati Reds,3,0
19380809,St. Louis Cardinals,Pittsburgh Pirates,0,1
19380810,Detroit Tigers,Chicago White Sox,7,8
19380810,Washington Senators,New York Yankees,11,12
19380810,Boston Red Sox,Philadelphia Athletics,3,5
19380810,Cleveland Indians,St. Louis Browns,9,6
19380810,New York Giants,Boston Braves,2,8
19380810,Chicago Cubs,Cincinnati Reds,6,3
19380810,St. Louis Cardinals,Pittsburgh Pirates,5,0
19380811,Washington Senators,New York Yankees,6,9
19380811,Boston Red Sox,Philadelphia Athletics,3,5
19380811,Cleveland Indians,St. Louis Browns,7,8
19380811,Cleveland Indians,St. Louis Browns,2,8
19380811,Detroit Tigers,Chicago White Sox,1,13
19380811,Chicago Cubs,Cincinnati Reds,7,8
19380812,Cleveland Indians,Chicago White Sox,12,9
19380812,Cleveland Indians,Chicago White Sox,5,6
19380812,Philadelphia Athletics,New York Yankees,5,4
19380812,Philadelphia Athletics,New York Yankees,3,16
19380812,Boston Red Sox,Washington Senators,1,13
19380812,Brooklyn Dodgers,Boston Braves,1,2
19380812,St. Louis Cardinals,Cincinnati Reds,2,3
19380812,New York Giants,Philadelpia Phillies,1,0
19380812,Chicago Cubs,Pittsburgh Pirates,9,3
19380813,Cleveland Indians,Chicago White Sox,13,4
19380813,Cleveland Indians,Chicago White Sox,1,2
19380813,Philadelphia Athletics,New York Yankees,4,11
19380813,Detroit Tigers,St. Louis Browns,3,6
19380813,Boston Red Sox,Washington Senators,1,4
19380813,Brooklyn Dodgers,Boston Braves,8,1
19380813,Brooklyn Dodgers,Boston Braves,3,4
19380813,New York Giants,Philadelpia Phillies,11,1
19380813,New York Giants,Philadelpia Phillies,2,4
19380813,Chicago Cubs,Pittsburgh Pirates,11,5
19380814,Cleveland Indians,Chicago White Sox,6,4
19380814,Philadelphia Athletics,New York Yankees,3,4
19380814,Philadelphia Athletics,New York Yankees,2,9
19380814,Detroit Tigers,St. Louis Browns,1,7
19380814,Detroit Tigers,St. Louis Browns,3,3
19380814,Boston Red Sox,Washington Senators,1,7
19380814,Brooklyn Dodgers,Boston Braves,2,0
19380814,St. Louis Cardinals,Cincinnati Reds,4,5
19380814,St. Louis Cardinals,Cincinnati Reds,8,1
19380814,New York Giants,Philadelpia Phillies,11,0
19380814,Chicago Cubs,Pittsburgh Pirates,0,2
19380814,Brooklyn Dodgers,Boston Braves,4,6
19380814,New York Giants,Philadelpia Phillies,14,6
19380815,St. Louis Cardinals,Chicago Cubs,8,4
19380815,Boston Braves,Philadelpia Phillies,5,3
19380815,Cincinnati Reds,Pittsburgh Pirates,6,2
19380816,St. Louis Browns,Cleveland Indians,6,9
19380816,New York Yankees,Washington Senators,16,1
19380816,New York Yankees,Washington Senators,6,2
19380816,Philadelphia Athletics,Boston Red Sox,14,11
19380816,St. Louis Cardinals,Chicago Cubs,4,5
19380816,St. Louis Cardinals,Chicago Cubs,5,2
19380816,Brooklyn Dodgers,New York Giants,7,3
19380816,Cincinnati Reds,Pittsburgh Pirates,0,10
19380816,Boston Braves,Philadelpia Phillies,6,7
19380817,Philadelphia Athletics,Boston Red Sox,3,4
19380817,Philadelphia Athletics,Boston Red Sox,0,5
19380817,St. Louis Browns,Cleveland Indians,10,7
19380817,Chicago White Sox,Detroit Tigers,3,4
19380817,Chicago White Sox,Detroit Tigers,2,3
19380817,Cincinnati Reds,Chicago Cubs,8,4
19380817,Brooklyn Dodgers,New York Giants,2,4
19380817,Boston Braves,Philadelpia Phillies,3,0
19380817,Pittsburgh Pirates,St. Louis Cardinals,4,3
19380818,Philadelphia Athletics,Boston Red Sox,0,2
19380818,St. Louis Browns,Cleveland Indians,9,1
19380818,Chicago White Sox,Detroit Tigers,1,5
19380818,New York Yankees,Washington Senators,6,5
19380818,New York Yankees,Washington Senators,3,6
19380818,Cincinnati Reds,Chicago Cubs,9,1
19380818,Brooklyn Dodgers,New York Giants,5,3
19380818,Pittsburgh Pirates,St. Louis Cardinals,1,5
19380819,Washington Senators,Boston Red Sox,3,4
19380819,Chicago White Sox,Cleveland Indians,7,2
19380819,St. Louis Browns,Detroit Tigers,7,8
19380819,St. Louis Browns,Detroit Tigers,4,7
19380819,New York Yankees,Philadelphia Athletics,5,2
19380819,Boston Braves,Brooklyn Dodgers,0,1
19380819,Philadelpia Phillies,New York Giants,2,4
19380820,Washington Senators,Boston Red Sox,7,10
19380820,Chicago White Sox,Cleveland Indians,2,8
19380820,St. Louis Browns,Detroit Tigers,4,6
19380820,New York Yankees,Philadelphia Athletics,11,3
19380820,Boston Braves,Brooklyn Dodgers,3,2
19380820,Pittsburgh Pirates,Chicago Cubs,5,2
19380820,Philadelpia Phillies,New York Giants,8,7
19380820,Cincinnati Reds,St. Louis Cardinals,4,2
19380820,Cincinnati Reds,St. Louis Cardinals,4,5
19380821,Chicago White Sox,Cleveland Indians,4,3
19380821,Chicago White Sox,Cleveland Indians,2,3
19380821,New York Yankees,Philadelphia Athletics,8,4
19380821,New York Yankees,Philadelphia Athletics,8,1
19380821,Washington Senators,Boston Red Sox,5,4
19380821,Washington Senators,Boston Red Sox,2,7
19380821,St. Louis Browns,Detroit Tigers,9,4
19380821,Boston Braves,Brooklyn Dodgers,0,6
19380821,Boston Braves,Brooklyn Dodgers,9,4
19380821,Pittsburgh Pirates,Chicago Cubs,4,6
19380821,Pittsburgh Pirates,Chicago Cubs,1,6
19380821,Cincinnati Reds,St. Louis Cardinals,6,7
19380821,Cincinnati Reds,St. Louis Cardinals,0,3
19380821,Philadelpia Phillies,New York Giants,8,3
19380822,Chicago White Sox,Cleveland Indians,4,2
19380822,Pittsburgh Pirates,Chicago Cubs,4,2
19380822,Cincinnati Reds,St. Louis Cardinals,11,4
19380823,Cleveland Indians,Boston Red Sox,3,13
19380823,Cleveland Indians,Boston Red Sox,12,14
19380823,Chicago White Sox,New York Yankees,11,3
19380823,Chicago White Sox,New York Yankees,1,3
19380823,Detroit Tigers,Philadelphia Athletics,13,5
19380823,Detroit Tigers,Philadelphia Athletics,8,3
19380823,St. Louis Browns,Washington Senators,5,6
19380823,New York Giants,Chicago Cubs,6,2
19380823,Philadelpia Phillies,Cincinnati Reds,0,3
19380823,Boston Braves,Pittsburgh Pirates,6,0
19380823,Brooklyn Dodgers,St. Louis Cardinals,7,9
19380823,Boston Braves,Pittsburgh Pirates,3,4
19380824,Cleveland Indians,Boston Red Sox,5,3
19380824,Chicago White Sox,New York Yankees,8,5
19380824,Chicago White Sox,New York Yankees,1,11
19380824,Detroit Tigers,Philadelphia Athletics,5,10
19380824,Detroit Tigers,Philadelphia Athletics,2,11
19380824,St. Louis Browns,Washington Senators,6,8
19380824,New York Giants,Chicago Cubs,1,6
19380824,Philadelpia Phillies,Cincinnati Reds,1,3
19380824,Boston Braves,Pittsburgh Pirates,2,6
19380824,Brooklyn Dodgers,St. Louis Cardinals,0,5
19380825,Chicago White Sox,Boston Red Sox,0,1
19380825,Chicago White Sox,Boston Red Sox,5,9
19380825,Cleveland Indians,New York Yankees,2,5
19380825,Cleveland Indians,New York Yankees,3,15
19380825,St. Louis Browns,Philadelphia Athletics,8,5
19380825,St. Louis Browns,Philadelphia Athletics,1,4
19380825,Detroit Tigers,Washington Senators,2,8
19380825,Brooklyn Dodgers,Chicago Cubs,2,3
19380825,Brooklyn Dodgers,Chicago Cubs,4,5
19380825,Boston Braves,Cincinnati Reds,6,4
19380825,Boston Braves,Cincinnati Reds,3,2
19380825,New York Giants,St. Louis Cardinals,8,7
19380825,Philadelpia Phillies,Pittsburgh Pirates,2,1
19380825,Philadelpia Phillies,Pittsburgh Pirates,2,1
19380826,Chicago White Sox,Boston Red Sox,12,2
19380826,Chicago White Sox,Boston Red Sox,8,9
19380826,Cleveland Indians,New York Yankees,9,15
19380826,Cleveland Indians,New York Yankees,8,5
19380826,St. Louis Browns,Philadelphia Athletics,6,11
19380826,St. Louis Browns,Philadelphia Athletics,6,4
19380826,Detroit Tigers,Washington Senators,9,3
19380826,Brooklyn Dodgers,Chicago Cubs,3,7
19380826,Boston Braves,Cincinnati Reds,6,1
19380826,Philadelpia Phillies,Pittsburgh Pirates,6,4
19380826,New York Giants,St. Louis Cardinals,6,7
19380827,Chicago White Sox,Boston Red Sox,6,19
19380827,Chicago White Sox,Boston Red Sox,0,1
19380827,Cleveland Indians,New York Yankees,7,8
19380827,Cleveland Indians,New York Yankees,0,13
19380827,St. Louis Browns,Philadelphia Athletics,8,3
19380827,St. Louis Browns,Philadelphia Athletics,6,5
19380827,Detroit Tigers,Washington Senators,12,11
19380827,Brooklyn Dodgers,Chicago Cubs,4,1
19380827,Boston Braves,Cincinnati Reds,8,4
19380827,Philadelpia Phillies,Pittsburgh Pirates,1,6
19380827,New York Giants,St. Louis Cardinals,3,12
19380828,St. Louis Browns,New York Yankees,2,4
19380828,Chicago White Sox,Philadelphia Athletics,4,5
19380828,Chicago White Sox,Philadelphia Athletics,2,7
19380828,Cleveland Indians,Washington Senators,6,5
19380828,Detroit Tigers,Boston Red Sox,4,3
19380828,Philadelpia Phillies,Chicago Cubs,5,6
19380828,Philadelpia Phillies,Chicago Cubs,1,3
19380828,New York Giants,Cincinnati Reds,7,3
19380828,Brooklyn Dodgers,Pittsburgh Pirates,8,5
19380828,Boston Braves,St. Louis Cardinals,1,5
19380828,Boston Braves,St. Louis Cardinals,2,0
19380829,Detroit Tigers,Boston Red Sox,15,1
19380829,St. Louis Browns,New York Yankees,4,8
19380829,Cleveland Indians,Washington Senators,4,6
19380829,New York Giants,Cincinnati Reds,3,6
19380829,Brooklyn Dodgers,Pittsburgh Pirates,1,10
19380830,St. Louis Browns,Boston Red Sox,9,5
19380830,Detroit Tigers,New York Yankees,1,3
19380830,Cleveland Indians,Philadelphia Athletics,10,8
19380830,Chicago White Sox,Washington Senators,3,2
19380830,Boston Braves,Chicago Cubs,8,1
19380830,Brooklyn Dodgers,Cincinnati Reds,4,5
19380830,Brooklyn Dodgers,Cincinnati Reds,4,7
19380830,New York Giants,Pittsburgh Pirates,1,7
19380830,Philadelpia Phillies,St. Louis Cardinals,4,3
19380830,Philadelpia Phillies,St. Louis Cardinals,7,8
19380831,St. Louis Browns,Boston Red Sox,3,6
19380831,Detroit Tigers,New York Yankees,12,6
19380831,Cleveland Indians,Philadelphia Athletics,8,6
19380831,Chicago White Sox,Washington Senators,7,0
19380831,Boston Braves,Chicago Cubs,6,4
19380831,Brooklyn Dodgers,Cincinnati Reds,3,9
19380831,New York Giants,Pittsburgh Pirates,6,5
19380831,New York Giants,Pittsburgh Pirates,3,12
19380831,Philadelpia Phillies,St. Louis Cardinals,1,2
19380831,Philadelpia Phillies,St. Louis Cardinals,6,7
19380901,St. Louis Browns,Boston Red Sox,3,5
19380901,Detroit Tigers,New York Yankees,6,3
19380901,Cleveland Indians,Philadelphia Athletics,11,4
19380901,Chicago White Sox,Washington Senators,11,6
19380901,Boston Braves,Chicago Cubs,2,4
19380901,New York Giants,Pittsburgh Pirates,0,6
19380901,Philadelpia Phillies,St. Louis Cardinals,5,6
19380902,Boston Red Sox,New York Yankees,4,6
19380902,Washington Senators,Philadelphia Athletics,4,2
19380902,St. Louis Cardinals,Pittsburgh Pirates,11,10
19380903,Detroit Tigers,Chicago White Sox,11,4
19380903,Boston Red Sox,New York Yankees,9,3
19380903,Cleveland Indians,St. Louis Browns,10,2
19380903,Washington Senators,Philadelphia Athletics,7,0
19380903,New York Giants,Brooklyn Dodgers,4,5
19380903,Philadelpia Phillies,Boston Braves,0,1
19380903,Chicago Cubs,Cincinnati Reds,0,6
19380903,Chicago Cubs,Cincinnati Reds,5,7
19380903,St. Louis Cardinals,Pittsburgh Pirates,6,0
19380904,Detroit Tigers,Chicago White Sox,1,2
19380904,Washington Senators,New York Yankees,4,7
19380904,Cleveland Indians,St. Louis Browns,11,3
19380904,Cleveland Indians,St. Louis Browns,1,1
19380904,Boston Red Sox,Philadelphia Athletics,11,12
19380904,Boston Red Sox,Philadelphia Athletics,12,2
19380904,New York Giants,Brooklyn Dodgers,4,5
19380904,New York Giants,Brooklyn Dodgers,7,0
19380904,Chicago Cubs,Cincinnati Reds,2,1
19380904,St. Louis Cardinals,Pittsburgh Pirates,3,5
19380904,Philadelpia Phillies,Boston Braves,4,2
19380904,Philadelpia Phillies,Boston Braves,2,6
19380905,Cleveland Indians,Chicago White Sox,6,4
19380905,Cleveland Indians,Chicago White Sox,4,2
19380905,Philadelphia Athletics,New York Yankees,2,5
19380905,Philadelphia Athletics,New York Yankees,3,6
19380905,Detroit Tigers,St. Louis Browns,2,3
19380905,Boston Red Sox,Washington Senators,14,4
19380905,Boston Red Sox,Washington Senators,8,6
19380905,Detroit Tigers,St. Louis Browns,9,3
19380905,Brooklyn Dodgers,Boston Braves,4,5
19380905,Brooklyn Dodgers,Boston Braves,3,5
19380905,St. Louis Cardinals,Cincinnati Reds,3,4
19380905,St. Louis Cardinals,Cincinnati Reds,2,4
19380905,New York Giants,Philadelpia Phillies,7,0
19380905,Chicago Cubs,Pittsburgh Pirates,3,0
19380905,Chicago Cubs,Pittsburgh Pirates,4,3
19380905,New York Giants,Philadelpia Phillies,3,4
19380906,St. Louis Browns,Chicago White Sox,2,8
19380906,Cleveland Indians,Detroit Tigers,6,0
19380906,Boston Red Sox,Washington Senators,5,7
19380906,St. Louis Cardinals,Cincinnati Reds,8,0
19380906,Boston Braves,New York Giants,5,6
19380906,Brooklyn Dodgers,Philadelpia Phillies,6,4
19380907,New York Yankees,Boston Red Sox,4,11
19380907,Cleveland Indians,Detroit Tigers,1,0
19380907,Philadelphia Athletics,Washington Senators,5,2
19380907,Pittsburgh Pirates,Cincinnati Reds,7,1
19380907,Boston Braves,New York Giants,3,6
19380907,Brooklyn Dodgers,Philadelpia Phillies,3,6
19380907,Chicago Cubs,St. Louis Cardinals,7,5
19380908,New York Yankees,Boston Red Sox,4,0
19380908,Detroit Tigers,Cleveland Indians,4,1
19380908,Philadelphia Athletics,Washington Senators,2,5
19380908,Philadelpia Phillies,Brooklyn Dodgers,0,5
19380908,Pittsburgh Pirates,Cincinnati Reds,3,5
19380908,Boston Braves,New York Giants,4,6
19380908,Chicago Cubs,St. Louis Cardinals,7,4
19380909,Philadelphia Athletics,Boston Red Sox,4,3
19380909,Detroit Tigers,Cleveland Indians,11,5
19380909,New York Yankees,Washington Senators,2,0
19380909,Brooklyn Dodgers,New York Giants,7,1
19380909,Boston Braves,Philadelpia Phillies,2,4
19380909,Chicago Cubs,St. Louis Cardinals,4,2
19380910,Philadelphia Athletics,Boston Red Sox,15,7
