Date,away_team,home_team,away_team_score,home_team_score
19810526,San Diego Padres,Houston Colts,0,1
19810526,St. Louis Cardinals,Montreal Expos,3,4
19810526,Philadelpia Phillies,New York Mets,7,5
19810527,New York Yankees,Baltimore Orioles,5,6
19810527,Cleveland Indians,Boston Red Sox,5,10
19810527,Toronto Blue Jays,California Angels,3,1
19810527,Detroit Tigers,Milwaukee Brewers,1,5
19810527,Chicago White Sox,Oakland Athletics,3,0
19810527,Kansas City Royals,Seattle Mariners,8,5
19810527,Minensota Twins,Texas Rangers,2,1
19810527,Los Angeles Dodgers,Atlanta Braves,2,3
19810527,Pittsburgh Pirates,Chicago Cubs,3,2
19810527,San  Francisco Giants,Cincinnati Reds,2,3
19810527,San Diego Padres,Houston Colts,0,1
19810527,St. Louis Cardinals,Montreal Expos,1,4
19810527,Philadelpia Phillies,New York Mets,1,3
19810528,Detroit Tigers,Milwaukee Brewers,1,7
19810528,Minensota Twins,Texas Rangers,2,6
19810528,Los Angeles Dodgers,Atlanta Braves,4,9
19810528,Pittsburgh Pirates,Chicago Cubs,9,4
19810528,San  Francisco Giants,Cincinnati Reds,4,7
19810529,Detroit Tigers,Baltimore Orioles,5,6
19810529,Milwaukee Brewers,Boston Red Sox,5,4
19810529,New York Yankees,Cleveland Indians,5,2
19810529,Kansas City Royals,Minensota Twins,3,1
19810529,Seattle Mariners,Texas Rangers,5,4
19810529,Oakland Athletics,Toronto Blue Jays,3,6
19810529,Cincinnati Reds,Los Angeles Dodgers,2,5
19810529,Pittsburgh Pirates,Montreal Expos,2,3
19810529,Chicago Cubs,New York Mets,1,6
19810529,St. Louis Cardinals,Philadelpia Phillies,11,4
19810529,Atlanta Braves,San Diego Padres,7,1
19810529,Houston Colts,San  Francisco Giants,1,3
19810530,Detroit Tigers,Baltimore Orioles,4,1
19810530,Milwaukee Brewers,Boston Red Sox,6,7
19810530,California Angels,Chicago White Sox,0,9
19810530,New York Yankees,Cleveland Indians,1,0
19810530,Kansas City Royals,Minensota Twins,6,5
19810530,Seattle Mariners,Texas Rangers,0,6
19810530,Oakland Athletics,Toronto Blue Jays,5,6
19810530,Cincinnati Reds,Los Angeles Dodgers,9,1
19810530,Pittsburgh Pirates,Montreal Expos,3,2
19810530,Chicago Cubs,New York Mets,10,3
19810530,St. Louis Cardinals,Philadelpia Phillies,2,10
19810530,Atlanta Braves,San Diego Padres,1,11
19810530,Houston Colts,San  Francisco Giants,9,8
19810531,Detroit Tigers,Baltimore Orioles,5,4
19810531,Milwaukee Brewers,Boston Red Sox,5,2
19810531,California Angels,Chicago White Sox,7,4
19810531,California Angels,Chicago White Sox,1,2
19810531,New York Yankees,Cleveland Indians,2,7
19810531,Kansas City Royals,Minensota Twins,4,5
19810531,Seattle Mariners,Texas Rangers,5,3
19810531,Oakland Athletics,Toronto Blue Jays,6,5
19810531,Cincinnati Reds,Los Angeles Dodgers,4,16
19810531,Pittsburgh Pirates,Montreal Expos,1,5
19810531,Chicago Cubs,New York Mets,2,3
19810531,St. Louis Cardinals,Philadelpia Phillies,1,6
19810531,Atlanta Braves,San Diego Padres,1,5
19810531,Houston Colts,San  Francisco Giants,1,6
19810601,New York Yankees,Cleveland Indians,5,3
19810601,Milwaukee Brewers,Detroit Tigers,3,4
19810601,Seattle Mariners,Kansas City Royals,2,3
19810601,California Angels,Toronto Blue Jays,3,0
19810601,Atlanta Braves,Los Angeles Dodgers,2,5
19810601,New York Mets,Philadelpia Phillies,4,5
19810601,Cincinnati Reds,San  Francisco Giants,8,5
19810601,Montreal Expos,St. Louis Cardinals,2,4
19810602,Oakland Athletics,Chicago White Sox,6,2
19810602,Boston Red Sox,Cleveland Indians,4,0
19810602,Milwaukee Brewers,Detroit Tigers,5,2
19810602,Seattle Mariners,Kansas City Royals,4,3
19810602,Texas Rangers,Minensota Twins,5,3
19810602,Baltimore Orioles,New York Yankees,3,5
19810602,California Angels,Toronto Blue Jays,3,0
19810602,Atlanta Braves,Los Angeles Dodgers,3,1
19810602,New York Mets,Philadelpia Phillies,7,9
19810602,Chicago Cubs,Pittsburgh Pirates,3,16
19810602,Houston Colts,San Diego Padres,2,1
19810602,Cincinnati Reds,San  Francisco Giants,7,15
19810602,Montreal Expos,St. Louis Cardinals,8,1
19810603,Oakland Athletics,Chicago White Sox,8,3
19810603,Boston Red Sox,Cleveland Indians,1,4
19810603,Milwaukee Brewers,Detroit Tigers,1,4
19810603,Seattle Mariners,Kansas City Royals,9,12
19810603,Texas Rangers,Minensota Twins,6,3
19810603,Baltimore Orioles,New York Yankees,0,2
19810603,California Angels,Toronto Blue Jays,17,6
19810603,Atlanta Braves,Los Angeles Dodgers,4,2
19810603,New York Mets,Philadelpia Phillies,6,2
19810603,Chicago Cubs,Pittsburgh Pirates,2,3
19810603,Houston Colts,San Diego Padres,6,1
19810603,Cincinnati Reds,San  Francisco Giants,6,2
19810603,Montreal Expos,St. Louis Cardinals,2,3
19810604,Oakland Athletics,Chicago White Sox,2,4
19810604,Boston Red Sox,Cleveland Indians,6,5
19810604,Texas Rangers,Minensota Twins,3,7
19810604,Baltimore Orioles,New York Yankees,3,12
19810604,Chicago Cubs,Pittsburgh Pirates,4,5
19810604,Houston Colts,San Diego Padres,5,7
19810604,Montreal Expos,St. Louis Cardinals,1,4
19810605,Baltimore Orioles,California Angels,6,4
19810605,Minensota Twins,Detroit Tigers,0,2
19810605,Milwaukee Brewers,Kansas City Royals,6,2
19810605,Chicago White Sox,New York Yankees,5,6
19810605,Boston Red Sox,Oakland Athletics,4,1
19810605,Cleveland Indians,Seattle Mariners,8,1
19810605,Toronto Blue Jays,Texas Rangers,4,5
19810605,Philadelpia Phillies,Atlanta Braves,1,4
19810605,Los Angeles Dodgers,Chicago Cubs,3,4
19810605,Montreal Expos,Cincinnati Reds,3,6
19810605,New York Mets,Houston Colts,0,3
19810605,San  Francisco Giants,Pittsburgh Pirates,5,3
19810605,San Diego Padres,St. Louis Cardinals,1,2
19810606,Baltimore Orioles,California Angels,0,10
19810606,Minensota Twins,Detroit Tigers,1,5
19810606,Milwaukee Brewers,Kansas City Royals,4,2
19810606,Chicago White Sox,New York Yankees,0,2
19810606,Boston Red Sox,Oakland Athletics,2,6
19810606,Cleveland Indians,Seattle Mariners,5,3
19810606,Toronto Blue Jays,Texas Rangers,1,4
19810606,Philadelpia Phillies,Atlanta Braves,3,0
19810606,Los Angeles Dodgers,Chicago Cubs,5,11
19810606,Montreal Expos,Cincinnati Reds,3,9
19810606,New York Mets,Houston Colts,2,6
19810606,San  Francisco Giants,Pittsburgh Pirates,6,7
19810606,San Diego Padres,St. Louis Cardinals,1,11
19810607,Baltimore Orioles,California Angels,4,1
19810607,Minensota Twins,Detroit Tigers,0,3
19810607,Milwaukee Brewers,Kansas City Royals,1,7
19810607,Chicago White Sox,New York Yankees,1,3
19810607,Boston Red Sox,Oakland Athletics,3,4
19810607,Cleveland Indians,Seattle Mariners,4,5
19810607,Toronto Blue Jays,Texas Rangers,0,9
19810607,Philadelpia Phillies,Atlanta Braves,7,5
19810607,Los Angeles Dodgers,Chicago Cubs,7,0
19810607,Montreal Expos,Cincinnati Reds,0,2
19810607,New York Mets,Houston Colts,3,1
19810607,San  Francisco Giants,Pittsburgh Pirates,2,3
19810607,San Diego Padres,St. Louis Cardinals,5,1
19810608,Cleveland Indians,California Angels,2,10
19810608,Toronto Blue Jays,Chicago White Sox,2,6
19810608,New York Yankees,Kansas City Royals,8,3
19810608,Milwaukee Brewers,Minensota Twins,0,1
19810608,Boston Red Sox,Seattle Mariners,0,2
19810608,Detroit Tigers,Texas Rangers,1,8
19810608,Houston Colts,Philadelpia Phillies,3,4
19810609,Cleveland Indians,California Angels,2,4
19810609,Toronto Blue Jays,Chicago White Sox,0,3
19810609,New York Yankees,Kansas City Royals,8,5
19810609,Milwaukee Brewers,Minensota Twins,1,3
19810609,Baltimore Orioles,Oakland Athletics,2,4
19810609,Baltimore Orioles,Oakland Athletics,2,3
19810609,Boston Red Sox,Seattle Mariners,10,1
19810609,Detroit Tigers,Texas Rangers,5,0
19810609,San  Francisco Giants,Chicago Cubs,1,2
19810609,Atlanta Braves,Montreal Expos,1,12
19810609,Cincinnati Reds,New York Mets,8,4
19810609,Houston Colts,Philadelpia Phillies,3,10
19810609,San Diego Padres,Pittsburgh Pirates,7,4
19810609,Los Angeles Dodgers,St. Louis Cardinals,1,6
19810610,Cleveland Indians,California Angels,3,4
19810610,New York Yankees,Chicago White Sox,5,6
19810610,Texas Rangers,Milwaukee Brewers,12,5
19810610,Detroit Tigers,Minensota Twins,4,2
19810610,Baltimore Orioles,Oakland Athletics,3,1
19810610,Boston Red Sox,Seattle Mariners,4,2
19810610,Kansas City Royals,Toronto Blue Jays,7,4
19810610,San  Francisco Giants,Chicago Cubs,4,7
19810610,Atlanta Braves,Montreal Expos,2,11
19810610,Cincinnati Reds,New York Mets,2,0
19810610,Houston Colts,Philadelpia Phillies,4,5
19810610,San Diego Padres,Pittsburgh Pirates,3,2
19810610,Los Angeles Dodgers,St. Louis Cardinals,4,1
19810611,Boston Red Sox,California Angels,2,7
19810611,New York Yankees,Chicago White Sox,2,3
19810611,Texas Rangers,Milwaukee Brewers,3,6
19810611,Detroit Tigers,Minensota Twins,7,2
19810611,Baltimore Orioles,Seattle Mariners,2,8
19810611,Kansas City Royals,Toronto Blue Jays,10,5
19810611,San  Francisco Giants,Chicago Cubs,1,6
19810611,Atlanta Braves,Montreal Expos,0,7
19810611,Cincinnati Reds,New York Mets,5,2
19810611,Los Angeles Dodgers,St. Louis Cardinals,1,2
19810810,Kansas City Royals,Baltimore Orioles,2,3
19810810,Chicago White Sox,Boston Red Sox,7,1
19810810,Milwaukee Brewers,Cleveland Indians,5,2
19810810,Toronto Blue Jays,Detroit Tigers,3,4
19810810,Oakland Athletics,Minensota Twins,2,6
19810810,Texas Rangers,New York Yankees,0,2
19810810,California Angels,Seattle Mariners,4,5
19810810,New York Mets,Chicago Cubs,7,5
19810810,Cincinnati Reds,Los Angeles Dodgers,0,4
19810810,Pittsburgh Pirates,Montreal Expos,1,3
19810810,St. Louis Cardinals,Philadelpia Phillies,7,3
19810810,Atlanta Braves,San Diego Padres,3,2
19810810,Houston Colts,San  Francisco Giants,6,5
19810811,Chicago White Sox,Boston Red Sox,4,2
19810811,Milwaukee Brewers,Cleveland Indians,6,5
19810811,Milwaukee Brewers,Cleveland Indians,6,1
19810811,Toronto Blue Jays,Detroit Tigers,6,4
19810811,Oakland Athletics,Minensota Twins,6,5
19810811,Texas Rangers,New York Yankees,1,0
19810811,California Angels,Seattle Mariners,1,4
19810811,New York Mets,Chicago Cubs,4,2
19810811,Cincinnati Reds,Los Angeles Dodgers,7,6
19810811,Pittsburgh Pirates,Montreal Expos,6,3
19810811,St. Louis Cardinals,Philadelpia Phillies,5,6
19810811,Atlanta Braves,San Diego Padres,5,1
19810811,Houston Colts,San  Francisco Giants,2,3
19810812,Kansas City Royals,Baltimore Orioles,10,0
19810812,Kansas City Royals,Baltimore Orioles,3,4
19810812,Chicago White Sox,Boston Red Sox,1,8
19810812,Milwaukee Brewers,Cleveland Indians,4,9
19810812,Toronto Blue Jays,Detroit Tigers,4,3
19810812,Oakland Athletics,Minensota Twins,3,4
19810812,Texas Rangers,New York Yankees,4,5
19810812,California Angels,Seattle Mariners,4,1
19810812,New York Mets,Chicago Cubs,7,4
19810812,Cincinnati Reds,Los Angeles Dodgers,5,8
19810812,St. Louis Cardinals,Philadelpia Phillies,11,3
19810812,Montreal Expos,Pittsburgh Pirates,3,2
19810812,Atlanta Braves,San Diego Padres,4,3
19810812,Houston Colts,San  Francisco Giants,5,4
19810813,Kansas City Royals,Baltimore Orioles,1,2
19810813,Chicago White Sox,Boston Red Sox,6,9
19810813,Milwaukee Brewers,Cleveland Indians,8,5
19810813,New York Yankees,Detroit Tigers,3,0
19810813,Seattle Mariners,Minensota Twins,11,1
19810813,New York Mets,Chicago Cubs,1,6
19810813,Atlanta Braves,Los Angeles Dodgers,9,1
19810813,St. Louis Cardinals,Philadelpia Phillies,5,2
19810813,Montreal Expos,Pittsburgh Pirates,7,2
19810813,Houston Colts,San Diego Padres,1,9
19810814,Chicago White Sox,Baltimore Orioles,5,3
19810814,Kansas City Royals,Cleveland Indians,4,1
19810814,New York Yankees,Detroit Tigers,0,1
19810814,Seattle Mariners,Minensota Twins,1,6
19810814,Seattle Mariners,Minensota Twins,13,3
19810814,California Angels,Oakland Athletics,2,4
19810814,Boston Red Sox,Texas Rangers,2,3
19810814,Milwaukee Brewers,Toronto Blue Jays,4,5
19810814,San  Francisco Giants,Cincinnati Reds,4,0
19810814,San  Francisco Giants,Cincinnati Reds,6,7
19810814,Atlanta Braves,Los Angeles Dodgers,0,5
19810814,St. Louis Cardinals,Montreal Expos,3,1
19810814,Philadelpia Phillies,New York Mets,8,4
19810814,Houston Colts,San Diego Padres,5,1
19810815,Chicago White Sox,Baltimore Orioles,0,4
19810815,Kansas City Royals,Cleveland Indians,5,3
19810815,New York Yankees,Detroit Tigers,5,8
19810815,Seattle Mariners,Minensota Twins,6,0
19810815,California Angels,Oakland Athletics,7,8
19810815,Boston Red Sox,Texas Rangers,5,3
19810815,Milwaukee Brewers,Toronto Blue Jays,3,4
19810815,Pittsburgh Pirates,Chicago Cubs,3,4
19810815,San  Francisco Giants,Cincinnati Reds,5,2
19810815,Atlanta Braves,Los Angeles Dodgers,6,4
19810815,Philadelpia Phillies,New York Mets,1,3
19810815,Houston Colts,San Diego Padres,5,0
19810816,Chicago White Sox,Baltimore Orioles,8,7
19810816,Kansas City Royals,Cleveland Indians,6,2
19810816,Kansas City Royals,Cleveland Indians,6,8
19810816,New York Yankees,Detroit Tigers,4,5
19810816,Seattle Mariners,Minensota Twins,7,4
19810816,California Angels,Oakland Athletics,6,7
19810816,Boston Red Sox,Texas Rangers,0,3
19810816,Milwaukee Brewers,Toronto Blue Jays,6,2
19810816,Milwaukee Brewers,Toronto Blue Jays,2,0
19810816,Pittsburgh Pirates,Chicago Cubs,4,3
19810816,Pittsburgh Pirates,Chicago Cubs,4,6
19810816,San  Francisco Giants,Cincinnati Reds,1,2
19810816,Atlanta Braves,Los Angeles Dodgers,5,6
19810816,Philadelpia Phillies,New York Mets,2,5
19810816,Houston Colts,San Diego Padres,3,0
19810817,Minensota Twins,Detroit Tigers,2,12
19810817,Toronto Blue Jays,Kansas City Royals,3,5
19810817,Chicago White Sox,New York Yankees,4,1
19810817,Los Angeles Dodgers,Chicago Cubs,1,3
19810817,Montreal Expos,Houston Colts,6,2
19810817,San  Francisco Giants,Pittsburgh Pirates,5,1
19810817,San Diego Padres,St. Louis Cardinals,1,2
19810818,Baltimore Orioles,California Angels,6,5
19810818,Minensota Twins,Detroit Tigers,0,3
19810818,Toronto Blue Jays,Kansas City Royals,5,3
19810818,Chicago White Sox,New York Yankees,0,4
19810818,Boston Red Sox,Oakland Athletics,2,3
19810818,Cleveland Indians,Seattle Mariners,5,2
19810818,Milwaukee Brewers,Texas Rangers,3,1
19810818,Milwaukee Brewers,Texas Rangers,6,8
19810818,New York Mets,Atlanta Braves,4,0
19810818,Los Angeles Dodgers,Chicago Cubs,5,0
19810818,Philadelpia Phillies,Cincinnati Reds,1,3
19810818,Montreal Expos,Houston Colts,2,4
19810818,San  Francisco Giants,Pittsburgh Pirates,4,2
19810818,San Diego Padres,St. Louis Cardinals,4,3
19810819,Baltimore Orioles,California Angels,3,6
19810819,Minensota Twins,Detroit Tigers,0,4
19810819,Toronto Blue Jays,Kansas City Royals,9,4
19810819,Chicago White Sox,New York Yankees,6,5
19810819,Boston Red Sox,Oakland Athletics,2,4
19810819,Cleveland Indians,Seattle Mariners,3,4
19810819,Milwaukee Brewers,Texas Rangers,1,4
19810819,New York Mets,Atlanta Braves,2,5
19810819,Los Angeles Dodgers,Chicago Cubs,3,4
19810819,Philadelpia Phillies,Cincinnati Reds,3,6
19810819,Montreal Expos,Houston Colts,1,9
19810819,San  Francisco Giants,Pittsburgh Pirates,3,7
19810819,San Diego Padres,St. Louis Cardinals,6,7
19810820,Baltimore Orioles,California Angels,2,6
19810820,Boston Red Sox,Oakland Athletics,6,4
19810820,Cleveland Indians,Seattle Mariners,6,5
19810820,New York Mets,Atlanta Braves,4,6
19810821,Cleveland Indians,California Angels,2,12
19810821,Texas Rangers,Detroit Tigers,4,7
19810821,Minensota Twins,Milwaukee Brewers,7,6
19810821,Kansas City Royals,New York Yankees,4,0
19810821,Baltimore Orioles,Oakland Athletics,4,2
19810821,Boston Red Sox,Seattle Mariners,7,4
19810821,Chicago White Sox,Toronto Blue Jays,4,5
19810821,Montreal Expos,Atlanta Braves,4,1
19810821,San  Francisco Giants,Chicago Cubs,4,3
19810821,New York Mets,Cincinnati Reds,0,2
19810821,Houston Colts,Philadelpia Phillies,4,5
19810821,San Diego Padres,Pittsburgh Pirates,2,4
19810821,San Diego Padres,Pittsburgh Pirates,2,3
19810821,Los Angeles Dodgers,St. Louis Cardinals,4,0
19810822,Cleveland Indians,California Angels,2,3
19810822,Texas Rangers,Detroit Tigers,0,2
19810822,Minensota Twins,Milwaukee Brewers,3,4
19810822,Kansas City Royals,New York Yankees,0,5
19810822,Baltimore Orioles,Oakland Athletics,0,2
19810822,Boston Red Sox,Seattle Mariners,5,3
19810822,Chicago White Sox,Toronto Blue Jays,8,0
19810822,Montreal Expos,Atlanta Braves,5,4
19810822,Montreal Expos,Atlanta Braves,1,9
19810822,San  Francisco Giants,Chicago Cubs,2,1
19810822,New York Mets,Cincinnati Reds,7,4
19810822,Houston Colts,Philadelpia Phillies,4,8
19810822,San Diego Padres,Pittsburgh Pirates,7,6
19810822,Los Angeles Dodgers,St. Louis Cardinals,3,2
19810823,Cleveland Indians,California Angels,6,3
19810823,Texas Rangers,Detroit Tigers,4,5
19810823,Minensota Twins,Milwaukee Brewers,5,8
19810823,Kansas City Royals,New York Yankees,0,8
19810823,Baltimore Orioles,Oakland Athletics,7,4
19810823,Boston Red Sox,Seattle Mariners,7,5
19810823,Chicago White Sox,Toronto Blue Jays,13,2
19810823,Montreal Expos,Atlanta Braves,1,2
19810823,San  Francisco Giants,Chicago Cubs,5,6
19810823,New York Mets,Cincinnati Reds,3,2
19810823,Houston Colts,Philadelpia Phillies,0,6
19810823,San Diego Padres,Pittsburgh Pirates,2,5
19810823,Los Angeles Dodgers,St. Louis Cardinals,7,11
19810824,Boston Red Sox,California Angels,6,8
19810824,Kansas City Royals,Detroit Tigers,4,2
19810824,Chicago White Sox,Milwaukee Brewers,4,5
19810824,Minensota Twins,New York Yankees,3,2
19810824,Cleveland Indians,Oakland Athletics,4,16
19810824,Baltimore Orioles,Seattle Mariners,12,8
19810824,Texas Rangers,Toronto Blue Jays,3,0
19810824,San Diego Padres,Chicago Cubs,8,9
19810824,New York Mets,Cincinnati Reds,0,2
19810824,Atlanta Braves,Philadelpia Phillies,5,7
19810824,Los Angeles Dodgers,Pittsburgh Pirates,3,0
19810824,San  Francisco Giants,St. Louis Cardinals,1,2
19810825,Boston Red Sox,California Angels,7,8
19810825,Kansas City Royals,Detroit Tigers,3,4
19810825,Chicago White Sox,Milwaukee Brewers,5,1
19810825,Minensota Twins,New York Yankees,3,0
19810825,Cleveland Indians,Oakland Athletics,2,0
19810825,Baltimore Orioles,Seattle Mariners,6,5
19810825,Texas Rangers,Toronto Blue Jays,6,1
19810825,San Diego Padres,Chicago Cubs,3,4
19810825,Cincinnati Reds,Montreal Expos,1,9
19810825,Houston Colts,New York Mets,1,2
19810825,Atlanta Braves,Philadelpia Phillies,12,2
19810825,Los Angeles Dodgers,Pittsburgh Pirates,9,7
19810825,San  Francisco Giants,St. Louis Cardinals,4,2
19810826,Kansas City Royals,Detroit Tigers,6,1
19810826,Minensota Twins,New York Yankees,2,3
19810826,San Diego Padres,Chicago Cubs,7,9
19810826,Cincinnati Reds,Montreal Expos,0,6
19810826,Houston Colts,New York Mets,9,3
19810826,Atlanta Braves,Philadelpia Phillies,5,3
19810826,Los Angeles Dodgers,Pittsburgh Pirates,16,6
19810826,San  Francisco Giants,St. Louis Cardinals,4,9
19810827,California Angels,Baltimore Orioles,2,6
19810827,Oakland Athletics,Boston Red Sox,5,6
19810827,New York Yankees,Chicago White Sox,1,3
19810827,Seattle Mariners,Cleveland Indians,2,12
19810827,Texas Rangers,Milwaukee Brewers,5,1
19810827,Detroit Tigers,Minensota Twins,3,4
19810827,Kansas City Royals,Toronto Blue Jays,11,5
19810827,Chicago Cubs,Los Angeles Dodgers,0,6
19810827,Cincinnati Reds,Montreal Expos,0,12
19810827,Houston Colts,New York Mets,2,3
19810827,St. Louis Cardinals,San Diego Padres,3,2
19810827,Pittsburgh Pirates,San  Francisco Giants,4,5
19810828,California Angels,Baltimore Orioles,9,2
19810828,Oakland Athletics,Boston Red Sox,5,12
19810828,New York Yankees,Chicago White Sox,6,1
19810828,Seattle Mariners,Cleveland Indians,0,1
19810828,Texas Rangers,Milwaukee Brewers,3,6
19810828,Detroit Tigers,Minensota Twins,0,6
19810828,Kansas City Royals,Toronto Blue Jays,3,4
19810828,Philadelpia Phillies,Houston Colts,2,3
19810828,Chicago Cubs,Los Angeles Dodgers,1,6
19810828,Atlanta Braves,Montreal Expos,0,3
19810828,Cincinnati Reds,New York Mets,5,2
19810828,Pittsburgh Pirates,San  Francisco Giants,1,5
19810829,California Angels,Baltimore Orioles,3,4
19810829,Oakland Athletics,Boston Red Sox,6,7
19810829,New York Yankees,Chicago White Sox,12,2
19810829,Seattle Mariners,Cleveland Indians,3,7
19810829,Texas Rangers,Milwaukee Brewers,8,5
19810829,Detroit Tigers,Minensota Twins,1,7
19810829,Kansas City Royals,Toronto Blue Jays,2,0
19810829,Philadelpia Phillies,Houston Colts,1,6
19810829,Philadelpia Phillies,Houston Colts,1,2
19810829,Chicago Cubs,Los Angeles Dodgers,3,1
19810829,Atlanta Braves,Montreal Expos,3,4
19810829,Cincinnati Reds,New York Mets,2,3
19810829,St. Louis Cardinals,San Diego Padres,6,1
19810829,St. Louis Cardinals,San Diego Padres,6,5
19810829,Pittsburgh Pirates,San  Francisco Giants,3,8
19810830,California Angels,Baltimore Orioles,7,1
19810830,Oakland Athletics,Boston Red Sox,5,3
19810830,New York Yankees,Chicago White Sox,5,1
19810830,Seattle Mariners,Cleveland Indians,11,17
19810830,Texas Rangers,Milwaukee Brewers,2,6
19810830,Detroit Tigers,Minensota Twins,6,1
19810830,Philadelpia Phillies,Houston Colts,4,5
19810830,Chicago Cubs,Los Angeles Dodgers,2,1
19810830,Atlanta Braves,Montreal Expos,5,4
19810830,Cincinnati Reds,New York Mets,6,3
19810830,St. Louis Cardinals,San Diego Padres,6,9
19810830,Pittsburgh Pirates,San  Francisco Giants,0,5
19810831,Seattle Mariners,Baltimore Orioles,4,3
19810831,California Angels,Boston Red Sox,1,4
19810831,Detroit Tigers,Chicago White Sox,3,1
19810831,Oakland Athletics,Cleveland Indians,5,3
19810831,Milwaukee Brewers,Kansas City Royals,5,1
19810831,New York Yankees,Minensota Twins,7,0
19810831,Toronto Blue Jays,Texas Rangers,3,0
19810831,Philadelpia Phillies,Atlanta Braves,11,8
19810831,Montreal Expos,Cincinnati Reds,8,9
19810831,New York Mets,Houston Colts,1,6
19810831,Pittsburgh Pirates,Los Angeles Dodgers,5,4
19810831,Chicago Cubs,San Diego Padres,1,4
19810901,Seattle Mariners,Baltimore Orioles,0,1
19810901,California Angels,Boston Red Sox,3,2
19810901,Detroit Tigers,Chicago White Sox,2,1
19810901,Milwaukee Brewers,Kansas City Royals,1,3
19810901,New York Yankees,Minensota Twins,11,6
19810901,Toronto Blue Jays,Texas Rangers,9,3
19810901,Philadelpia Phillies,Atlanta Braves,3,0
19810901,Montreal Expos,Cincinnati Reds,4,3
19810901,New York Mets,Houston Colts,2,3
19810901,Pittsburgh Pirates,Los Angeles Dodgers,2,3
19810901,Chicago Cubs,San Diego Padres,2,3
19810901,St. Louis Cardinals,San  Francisco Giants,2,4
19810902,Seattle Mariners,Baltimore Orioles,2,3
19810902,California Angels,Boston Red Sox,1,3
19810902,Detroit Tigers,Chicago White Sox,5,4
19810902,Oakland Athletics,Cleveland Indians,0,2
19810902,Oakland Athletics,Cleveland Indians,4,10
19810902,Milwaukee Brewers,Kansas City Royals,4,5
19810902,New York Yankees,Minensota Twins,3,4
19810902,Toronto Blue Jays,Texas Rangers,1,4
19810902,Philadelpia Phillies,Atlanta Braves,2,3
19810902,Montreal Expos,Cincinnati Reds,0,7
19810902,New York Mets,Houston Colts,0,8
19810902,Pittsburgh Pirates,Los Angeles Dodgers,2,6
19810902,Chicago Cubs,San Diego Padres,4,5
19810902,St. Louis Cardinals,San  Francisco Giants,5,2
19810903,Oakland Athletics,Baltimore Orioles,10,0
19810903,Seattle Mariners,Boston Red Sox,8,7
19810903,Toronto Blue Jays,Chicago White Sox,3,4
19810903,New York Yankees,Kansas City Royals,2,3
19810903,Milwaukee Brewers,Minensota Twins,4,3
19810903,Detroit Tigers,Texas Rangers,8,5
19810903,St. Louis Cardinals,Los Angeles Dodgers,5,3
19810903,Houston Colts,Montreal Expos,2,1
19810903,Cincinnati Reds,Philadelpia Phillies,9,3
19810903,Pittsburgh Pirates,San Diego Padres,7,3
19810903,Chicago Cubs,San  Francisco Giants,0,12
19810904,Oakland Athletics,Baltimore Orioles,5,4
19810904,Seattle Mariners,Boston Red Sox,5,2
19810904,Toronto Blue Jays,Chicago White Sox,6,2
19810904,California Angels,Cleveland Indians,3,1
19810904,New York Yankees,Kansas City Royals,4,0
19810904,Milwaukee Brewers,Minensota Twins,16,5
19810904,Detroit Tigers,Texas Rangers,2,3
19810904,St. Louis Cardinals,Los Angeles Dodgers,7,2
19810904,Houston Colts,Montreal Expos,5,0
19810904,Atlanta Braves,New York Mets,1,4
19810904,Cincinnati Reds,Philadelpia Phillies,6,7
19810904,Pittsburgh Pirates,San Diego Padres,4,5
19810904,Chicago Cubs,San  Francisco Giants,2,3
19810905,Oakland Athletics,Baltimore Orioles,3,5
19810905,Seattle Mariners,Boston Red Sox,5,12
19810905,Toronto Blue Jays,Chicago White Sox,3,1
19810905,California Angels,Cleveland Indians,2,4
19810905,California Angels,Cleveland Indians,2,4
19810905,New York Yankees,Kansas City Royals,2,1
19810905,Milwaukee Brewers,Minensota Twins,5,3
19810905,Detroit Tigers,Texas Rangers,1,0
19810905,St. Louis Cardinals,Los Angeles Dodgers,3,4
19810905,Houston Colts,Montreal Expos,2,5
19810905,Atlanta Braves,New York Mets,2,4
19810905,Cincinnati Reds,Philadelpia Phillies,4,5
19810905,Pittsburgh Pirates,San Diego Padres,2,1
19810905,Chicago Cubs,San  Francisco Giants,8,2
19810906,Oakland Athletics,Baltimore Orioles,4,8
19810906,Seattle Mariners,Boston Red Sox,1,6
19810906,Toronto Blue Jays,Chicago White Sox,3,2
19810906,California Angels,Cleveland Indians,0,2
19810906,New York Yankees,Kansas City Royals,6,1
19810906,Milwaukee Brewers,Minensota Twins,8,7
19810906,Detroit Tigers,Texas Rangers,4,3
19810906,St. Louis Cardinals,Los Angeles Dodgers,0,5
19810906,Houston Colts,Montreal Expos,4,3
19810906,Atlanta Braves,New York Mets,5,2
19810906,Cincinnati Reds,Philadelpia Phillies,5,4
19810906,Pittsburgh Pirates,San Diego Padres,9,5
19810906,Chicago Cubs,San  Francisco Giants,0,3
19810907,Cleveland Indians,Baltimore Orioles,2,9
19810907,Seattle Mariners,Chicago White Sox,9,5
19810907,Boston Red Sox,Detroit Tigers,1,3
19810907,California Angels,Kansas City Royals,1,7
19810907,Toronto Blue Jays,Minensota Twins,0,4
19810907,Milwaukee Brewers,New York Yankees,2,4
19810907,Texas Rangers,Oakland Athletics,1,2
