Date,away_team,home_team,away_team_score,home_team_score
19340630,Chicago Cubs,Pittsburgh Pirates,6,4
19340701,Cleveland Indians,Chicago White Sox,5,12
19340701,Cleveland Indians,Chicago White Sox,4,3
19340701,Boston Red Sox,Philadelphia Athletics,10,3
19340701,New York Yankees,Washington Senators,5,2
19340701,Detroit Tigers,St. Louis Browns,2,3
19340701,Detroit Tigers,St. Louis Browns,12,3
19340701,St. Louis Cardinals,Cincinnati Reds,8,6
19340701,St. Louis Cardinals,Cincinnati Reds,2,2
19340701,Brooklyn Dodgers,New York Giants,4,5
19340701,Chicago Cubs,Pittsburgh Pirates,4,5
19340701,Philadelpia Phillies,Boston Braves,3,6
19340701,Philadelpia Phillies,Boston Braves,0,3
19340702,Detroit Tigers,Cleveland Indians,9,2
19340702,Detroit Tigers,Cleveland Indians,5,6
19340702,Boston Red Sox,New York Yankees,0,5
19340702,Washington Senators,Philadelphia Athletics,7,3
19340702,Philadelpia Phillies,Brooklyn Dodgers,5,7
19340702,New York Giants,Boston Braves,7,4
19340702,St. Louis Cardinals,Chicago Cubs,1,7
19340703,Detroit Tigers,Cleveland Indians,7,2
19340703,Boston Red Sox,New York Yankees,10,9
19340703,Washington Senators,Philadelphia Athletics,12,6
19340703,Philadelpia Phillies,Brooklyn Dodgers,11,2
19340703,New York Giants,Boston Braves,2,5
19340703,St. Louis Cardinals,Chicago Cubs,7,3
19340703,Cincinnati Reds,Pittsburgh Pirates,0,10
19340704,New York Yankees,Boston Red Sox,5,8
19340704,New York Yankees,Boston Red Sox,10,4
19340704,St. Louis Browns,Chicago White Sox,4,0
19340704,St. Louis Browns,Chicago White Sox,2,3
19340704,Cleveland Indians,Detroit Tigers,8,6
19340704,Cleveland Indians,Detroit Tigers,2,5
19340704,Philadelphia Athletics,Washington Senators,10,9
19340704,Philadelphia Athletics,Washington Senators,6,3
19340704,Boston Braves,New York Giants,1,9
19340704,Boston Braves,New York Giants,0,15
19340704,Brooklyn Dodgers,Philadelpia Phillies,8,5
19340704,Cincinnati Reds,Pittsburgh Pirates,1,5
19340704,Cincinnati Reds,Pittsburgh Pirates,4,3
19340704,Chicago Cubs,St. Louis Cardinals,2,6
19340704,Chicago Cubs,St. Louis Cardinals,6,2
19340704,Brooklyn Dodgers,Philadelpia Phillies,2,11
19340705,Philadelphia Athletics,Boston Red Sox,6,5
19340705,Chicago White Sox,Cleveland Indians,0,8
19340705,Washington Senators,New York Yankees,3,8
19340705,New York Giants,Brooklyn Dodgers,13,7
19340705,Boston Braves,Philadelpia Phillies,11,14
19340706,Philadelphia Athletics,Boston Red Sox,6,18
19340706,Chicago White Sox,Cleveland Indians,7,5
19340706,St. Louis Browns,Detroit Tigers,3,4
19340706,Washington Senators,New York Yankees,9,8
19340706,New York Giants,Brooklyn Dodgers,2,11
19340706,Pittsburgh Pirates,Chicago Cubs,1,9
19340706,Cincinnati Reds,St. Louis Cardinals,16,15
19340706,Boston Braves,Philadelpia Phillies,16,13
19340707,Philadelphia Athletics,Boston Red Sox,10,11
19340707,St. Louis Browns,Detroit Tigers,0,4
19340707,Washington Senators,New York Yankees,4,7
19340707,New York Giants,Brooklyn Dodgers,5,7
19340707,Pittsburgh Pirates,Chicago Cubs,2,4
19340707,Boston Braves,Philadelpia Phillies,8,9
19340707,Boston Braves,Philadelpia Phillies,10,11
19340707,Cincinnati Reds,St. Louis Cardinals,4,10
19340708,Philadelphia Athletics,Boston Red Sox,4,7
19340708,Philadelphia Athletics,Boston Red Sox,2,7
19340708,Chicago White Sox,Cleveland Indians,1,5
19340708,Chicago White Sox,Cleveland Indians,5,10
19340708,St. Louis Browns,Detroit Tigers,4,5
19340708,Washington Senators,New York Yankees,3,6
19340708,New York Giants,Brooklyn Dodgers,2,0
19340708,Pittsburgh Pirates,Chicago Cubs,11,4
19340708,Boston Braves,Philadelpia Phillies,3,5
19340708,Cincinnati Reds,St. Louis Cardinals,1,6
19340708,Cincinnati Reds,St. Louis Cardinals,8,4
19340708,Pittsburgh Pirates,Chicago Cubs,3,12
19340711,New York Yankees,Cleveland Indians,9,4
19340711,Washington Senators,Detroit Tigers,7,13
19340711,Cincinnati Reds,Brooklyn Dodgers,2,5
19340711,Chicago Cubs,Boston Braves,3,1
19340711,Chicago Cubs,Boston Braves,2,1
19340711,Pittsburgh Pirates,New York Giants,2,3
19340711,St. Louis Cardinals,Philadelpia Phillies,2,5
19340712,Philadelphia Athletics,Chicago White Sox,2,3
19340712,New York Yankees,Detroit Tigers,2,4
19340712,Cincinnati Reds,Brooklyn Dodgers,7,9
19340712,Cincinnati Reds,Brooklyn Dodgers,13,5
19340712,Chicago Cubs,Boston Braves,7,4
19340712,Pittsburgh Pirates,New York Giants,3,1
19340712,Pittsburgh Pirates,New York Giants,1,11
19340712,St. Louis Cardinals,Philadelpia Phillies,8,5
19340712,St. Louis Cardinals,Philadelpia Phillies,3,8
19340713,Washington Senators,Cleveland Indians,3,2
19340713,New York Yankees,Detroit Tigers,4,2
19340713,Boston Red Sox,St. Louis Browns,7,2
19340713,Cincinnati Reds,Brooklyn Dodgers,8,6
19340713,Chicago Cubs,Boston Braves,6,7
19340713,Pittsburgh Pirates,New York Giants,6,7
19340714,Philadelphia Athletics,Chicago White Sox,5,10
19340714,Washington Senators,Cleveland Indians,0,2
19340714,New York Yankees,Detroit Tigers,11,12
19340714,Boston Red Sox,St. Louis Browns,7,8
19340714,St. Louis Cardinals,Brooklyn Dodgers,2,10
19340714,Pittsburgh Pirates,Boston Braves,4,3
19340714,Chicago Cubs,New York Giants,11,7
19340714,Cincinnati Reds,Philadelpia Phillies,0,18
19340714,Cincinnati Reds,Philadelpia Phillies,4,5
19340715,Philadelphia Athletics,Chicago White Sox,11,7
19340715,Philadelphia Athletics,Chicago White Sox,10,5
19340715,Washington Senators,Cleveland Indians,8,10
19340715,Washington Senators,Cleveland Indians,8,10
19340715,New York Yankees,Detroit Tigers,3,8
19340715,Boston Red Sox,St. Louis Browns,12,8
19340715,Boston Red Sox,St. Louis Browns,3,9
19340715,St. Louis Cardinals,Brooklyn Dodgers,2,0
19340715,St. Louis Cardinals,Brooklyn Dodgers,6,3
19340715,Pittsburgh Pirates,Boston Braves,5,0
19340715,Chicago Cubs,New York Giants,3,5
19340715,Cincinnati Reds,Philadelpia Phillies,1,9
19340715,Pittsburgh Pirates,Boston Braves,0,4
19340716,Boston Red Sox,Chicago White Sox,5,4
19340716,Boston Red Sox,Chicago White Sox,2,4
19340716,New York Yankees,Cleveland Indians,7,4
19340716,Washington Senators,Detroit Tigers,10,8
19340716,Philadelphia Athletics,St. Louis Browns,2,3
19340717,Boston Red Sox,Chicago White Sox,6,2
19340717,New York Yankees,Cleveland Indians,5,13
19340717,Washington Senators,Detroit Tigers,3,4
19340717,Philadelphia Athletics,St. Louis Browns,4,7
19340717,St. Louis Cardinals,Brooklyn Dodgers,6,7
19340717,Chicago Cubs,New York Giants,3,5
19340717,Chicago Cubs,New York Giants,2,1
19340717,Cincinnati Reds,Philadelpia Phillies,0,7
19340718,Boston Red Sox,Chicago White Sox,16,3
19340718,New York Yankees,Cleveland Indians,14,15
19340718,Washington Senators,Detroit Tigers,2,4
19340718,Philadelphia Athletics,St. Louis Browns,2,3
19340718,St. Louis Cardinals,Brooklyn Dodgers,5,3
19340718,Pittsburgh Pirates,Boston Braves,1,3
19340718,Pittsburgh Pirates,Boston Braves,5,7
19340718,Chicago Cubs,New York Giants,6,8
19340718,Cincinnati Reds,Philadelpia Phillies,9,8
19340719,New York Yankees,Chicago White Sox,4,3
19340719,Boston Red Sox,Cleveland Indians,5,6
19340719,Washington Senators,St. Louis Browns,7,8
19340719,Pittsburgh Pirates,Brooklyn Dodgers,2,4
19340719,St. Louis Cardinals,Boston Braves,4,2
19340719,Cincinnati Reds,New York Giants,0,4
19340719,Chicago Cubs,Philadelpia Phillies,2,1
19340720,New York Yankees,Chicago White Sox,6,7
19340720,Boston Red Sox,Cleveland Indians,3,5
19340720,Philadelphia Athletics,Detroit Tigers,5,4
19340720,Washington Senators,St. Louis Browns,4,7
19340720,St. Louis Cardinals,Boston Braves,5,1
19340720,Cincinnati Reds,New York Giants,5,11
19340721,New York Yankees,Chicago White Sox,6,2
19340721,Boston Red Sox,Cleveland Indians,7,6
19340721,Philadelphia Athletics,Detroit Tigers,1,4
19340721,Washington Senators,St. Louis Browns,5,6
19340721,Pittsburgh Pirates,Brooklyn Dodgers,7,8
19340721,St. Louis Cardinals,Boston Braves,5,3
19340721,Cincinnati Reds,New York Giants,3,2
19340721,Chicago Cubs,Philadelpia Phillies,2,1
19340721,Chicago Cubs,Philadelpia Phillies,14,6
19340722,Boston Red Sox,Cleveland Indians,2,4
19340722,Boston Red Sox,Cleveland Indians,5,6
19340722,Philadelphia Athletics,Detroit Tigers,1,0
19340722,Philadelphia Athletics,Detroit Tigers,8,17
19340722,Washington Senators,St. Louis Browns,6,4
19340722,New York Yankees,Chicago White Sox,8,2
19340722,New York Yankees,Chicago White Sox,15,2
19340722,Pittsburgh Pirates,Brooklyn Dodgers,2,3
19340722,Pittsburgh Pirates,Brooklyn Dodgers,10,13
19340722,St. Louis Cardinals,Boston Braves,5,4
19340722,St. Louis Cardinals,Boston Braves,4,2
19340722,Cincinnati Reds,New York Giants,1,2
19340722,Chicago Cubs,Philadelpia Phillies,5,6
19340723,Washington Senators,Chicago White Sox,11,5
19340723,Philadelphia Athletics,Cleveland Indians,11,9
19340723,Boston Red Sox,Detroit Tigers,2,7
19340723,New York Yankees,St. Louis Browns,5,2
19340723,Chicago Cubs,Brooklyn Dodgers,8,3
19340723,Cincinnati Reds,Boston Braves,4,2
19340723,St. Louis Cardinals,New York Giants,6,5
19340723,Pittsburgh Pirates,Philadelpia Phillies,2,3
19340724,Washington Senators,Chicago White Sox,1,4
19340724,Philadelphia Athletics,Cleveland Indians,6,10
19340724,Boston Red Sox,Detroit Tigers,3,6
19340724,New York Yankees,St. Louis Browns,2,4
19340724,Chicago Cubs,Brooklyn Dodgers,6,3
19340724,Cincinnati Reds,Boston Braves,3,4
19340724,St. Louis Cardinals,New York Giants,0,5
19340724,Pittsburgh Pirates,Philadelpia Phillies,0,9
19340725,Washington Senators,Chicago White Sox,0,4
19340725,Philadelphia Athletics,Cleveland Indians,3,8
19340725,Boston Red Sox,Detroit Tigers,9,7
19340725,New York Yankees,St. Louis Browns,5,4
19340725,Cincinnati Reds,Boston Braves,1,2
19340725,Cincinnati Reds,Boston Braves,3,7
19340726,Washington Senators,Chicago White Sox,0,9
19340726,Boston Red Sox,Detroit Tigers,11,2
19340726,New York Yankees,St. Louis Browns,3,1
19340726,Chicago Cubs,Brooklyn Dodgers,3,6
19340726,Cincinnati Reds,Boston Braves,12,5
19340726,St. Louis Cardinals,New York Giants,7,2
19340726,St. Louis Cardinals,New York Giants,3,6
19340726,Pittsburgh Pirates,Philadelpia Phillies,3,0
19340726,Pittsburgh Pirates,Philadelpia Phillies,3,5
19340727,Philadelpia Phillies,New York Giants,3,6
19340727,St. Louis Cardinals,Pittsburgh Pirates,0,4
19340728,Detroit Tigers,Chicago White Sox,11,1
19340728,New York Yankees,Philadelphia Athletics,3,4
19340728,New York Yankees,Philadelphia Athletics,2,1
19340728,Cleveland Indians,St. Louis Browns,10,8
19340728,Cleveland Indians,St. Louis Browns,2,3
19340728,Boston Red Sox,Washington Senators,6,3
19340728,Boston Red Sox,Washington Senators,1,2
19340728,Chicago Cubs,Cincinnati Reds,2,11
19340728,St. Louis Cardinals,Pittsburgh Pirates,4,5
19340729,Detroit Tigers,Chicago White Sox,16,15
19340729,New York Yankees,Philadelphia Athletics,3,6
19340729,Cleveland Indians,St. Louis Browns,11,5
19340729,Cleveland Indians,St. Louis Browns,6,3
19340729,Detroit Tigers,Chicago White Sox,4,6
19340729,Brooklyn Dodgers,Boston Braves,2,5
19340729,Brooklyn Dodgers,Boston Braves,0,1
19340729,Chicago Cubs,Cincinnati Reds,7,5
19340729,Chicago Cubs,Cincinnati Reds,2,4
19340729,Philadelpia Phillies,New York Giants,4,2
19340729,St. Louis Cardinals,Pittsburgh Pirates,9,5
19340729,Philadelpia Phillies,New York Giants,0,2
19340730,Chicago White Sox,St. Louis Browns,3,4
19340730,Boston Red Sox,Washington Senators,8,0
19340731,Detroit Tigers,Cleveland Indians,7,9
19340731,Detroit Tigers,Cleveland Indians,4,2
19340731,Boston Red Sox,New York Yankees,2,11
19340731,Boston Red Sox,New York Yankees,1,2
19340731,Washington Senators,Philadelphia Athletics,2,8
19340731,Chicago White Sox,St. Louis Browns,5,2
19340731,Philadelpia Phillies,Brooklyn Dodgers,4,2
19340731,New York Giants,Boston Braves,1,4
19340731,St. Louis Cardinals,Chicago Cubs,2,7
19340731,Pittsburgh Pirates,Cincinnati Reds,4,6
19340731,Pittsburgh Pirates,Cincinnati Reds,7,5
19340801,Detroit Tigers,Cleveland Indians,10,7
19340801,Boston Red Sox,New York Yankees,7,4
19340801,Washington Senators,Philadelphia Athletics,11,7
19340801,Chicago White Sox,St. Louis Browns,10,6
19340801,Chicago White Sox,St. Louis Browns,4,2
19340801,Philadelpia Phillies,Brooklyn Dodgers,4,8
19340801,New York Giants,Boston Braves,11,2
19340801,New York Giants,Boston Braves,10,3
19340801,St. Louis Cardinals,Chicago Cubs,4,0
19340801,Pittsburgh Pirates,Cincinnati Reds,6,7
19340802,Detroit Tigers,Cleveland Indians,3,0
19340802,Boston Red Sox,New York Yankees,4,12
19340802,Chicago White Sox,St. Louis Browns,8,9
19340802,Philadelpia Phillies,Brooklyn Dodgers,7,8
19340802,New York Giants,Boston Braves,0,8
19340802,St. Louis Cardinals,Chicago Cubs,2,6
19340802,Pittsburgh Pirates,Cincinnati Reds,13,3
19340803,St. Louis Browns,Cleveland Indians,4,6
19340803,Chicago White Sox,Detroit Tigers,0,14
19340803,Philadelphia Athletics,New York Yankees,1,5
19340803,Cincinnati Reds,Chicago Cubs,4,5
19340803,New York Giants,Philadelpia Phillies,2,0
19340803,Pittsburgh Pirates,St. Louis Cardinals,3,9
19340804,Washington Senators,Boston Red Sox,7,5
19340804,St. Louis Browns,Cleveland Indians,8,7
19340804,Chicago White Sox,Detroit Tigers,4,16
19340804,Philadelphia Athletics,New York Yankees,1,5
19340804,Boston Braves,Brooklyn Dodgers,5,3
19340804,Cincinnati Reds,Chicago Cubs,1,4
19340804,New York Giants,Philadelpia Phillies,4,5
19340804,New York Giants,Philadelpia Phillies,21,4
19340804,Pittsburgh Pirates,St. Louis Cardinals,4,6
19340805,Washington Senators,Boston Red Sox,2,1
19340805,St. Louis Browns,Cleveland Indians,2,5
19340805,Chicago White Sox,Detroit Tigers,0,7
19340805,Philadelphia Athletics,New York Yankees,1,3
19340805,Washington Senators,Boston Red Sox,3,7
19340805,Boston Braves,Brooklyn Dodgers,7,4
19340805,Boston Braves,Brooklyn Dodgers,3,5
19340805,Cincinnati Reds,Chicago Cubs,4,0
19340805,Cincinnati Reds,Chicago Cubs,1,4
19340805,New York Giants,Philadelpia Phillies,7,4
19340805,Pittsburgh Pirates,St. Louis Cardinals,6,4
19340805,Pittsburgh Pirates,St. Louis Cardinals,7,2
19340807,Cleveland Indians,Chicago White Sox,2,8
19340807,St. Louis Browns,Detroit Tigers,8,12
19340807,Boston Red Sox,Philadelphia Athletics,4,9
19340807,New York Yankees,Washington Senators,4,3
19340807,New York Yankees,Washington Senators,3,6
19340807,Philadelpia Phillies,Boston Braves,1,3
19340807,St. Louis Cardinals,Cincinnati Reds,2,0
19340807,St. Louis Cardinals,Cincinnati Reds,2,9
19340807,Brooklyn Dodgers,New York Giants,4,6
19340807,Chicago Cubs,Pittsburgh Pirates,1,4
19340808,Cleveland Indians,Chicago White Sox,11,4
19340808,St. Louis Browns,Detroit Tigers,6,7
19340808,Boston Red Sox,Philadelphia Athletics,11,9
19340808,New York Yankees,Washington Senators,2,9
19340808,Philadelpia Phillies,Boston Braves,2,3
19340808,St. Louis Cardinals,Cincinnati Reds,10,4
19340808,Brooklyn Dodgers,New York Giants,2,0
19340808,Chicago Cubs,Pittsburgh Pirates,7,4
19340808,Chicago Cubs,Pittsburgh Pirates,14,3
19340809,St. Louis Browns,Detroit Tigers,2,13
19340809,Boston Red Sox,Philadelphia Athletics,15,2
19340809,Brooklyn Dodgers,New York Giants,5,16
19340810,New York Yankees,Boston Red Sox,10,3
19340810,St. Louis Browns,Chicago White Sox,8,2
19340810,Cleveland Indians,Detroit Tigers,5,6
19340810,Philadelphia Athletics,Washington Senators,8,6
19340810,Boston Braves,New York Giants,3,6
19340810,Brooklyn Dodgers,Philadelpia Phillies,5,3
19340810,Cincinnati Reds,Pittsburgh Pirates,7,8
19340810,Chicago Cubs,St. Louis Cardinals,3,17
19340811,New York Yankees,Boston Red Sox,2,3
19340811,St. Louis Browns,Chicago White Sox,9,8
19340811,Cleveland Indians,Detroit Tigers,0,7
19340811,Philadelphia Athletics,Washington Senators,2,1
19340811,Boston Braves,New York Giants,4,7
19340811,Brooklyn Dodgers,Philadelpia Phillies,5,6
19340811,Cincinnati Reds,Pittsburgh Pirates,4,3
19340811,Cincinnati Reds,Pittsburgh Pirates,3,8
19340811,Chicago Cubs,St. Louis Cardinals,4,6
19340812,New York Yankees,Boston Red Sox,4,6
19340812,New York Yankees,Boston Red Sox,7,1
19340812,St. Louis Browns,Chicago White Sox,4,2
19340812,St. Louis Browns,Chicago White Sox,2,3
19340812,Cleveland Indians,Detroit Tigers,5,6
19340812,Philadelphia Athletics,Washington Senators,1,1
19340812,Cincinnati Reds,Pittsburgh Pirates,6,9
19340812,Chicago Cubs,St. Louis Cardinals,7,2
19340812,Chicago Cubs,St. Louis Cardinals,6,4
19340813,Philadelphia Athletics,Washington Senators,9,0
19340814,St. Louis Browns,Boston Red Sox,3,7
19340814,Detroit Tigers,New York Yankees,9,5
19340814,Detroit Tigers,New York Yankees,7,3
19340814,Cleveland Indians,Washington Senators,5,1
19340814,Boston Braves,Chicago Cubs,15,2
19340814,Brooklyn Dodgers,Cincinnati Reds,0,5
19340814,New York Giants,Pittsburgh Pirates,2,3
19340814,Philadelpia Phillies,St. Louis Cardinals,1,5
19340815,St. Louis Browns,Boston Red Sox,2,6
19340815,Detroit Tigers,New York Yankees,2,8
19340815,Chicago White Sox,Philadelphia Athletics,4,7
19340815,Chicago White Sox,Philadelphia Athletics,1,2
19340815,Brooklyn Dodgers,Cincinnati Reds,5,7
19340815,Brooklyn Dodgers,Cincinnati Reds,7,4
19340815,New York Giants,Pittsburgh Pirates,5,4
19340815,New York Giants,Pittsburgh Pirates,3,4
19340816,Boston Braves,Chicago Cubs,2,3
19340816,Brooklyn Dodgers,Cincinnati Reds,1,8
19340816,Philadelpia Phillies,St. Louis Cardinals,3,4
19340816,Philadelpia Phillies,St. Louis Cardinals,2,7
19340816,Boston Braves,Chicago Cubs,6,1
19340817,St. Louis Browns,Boston Red Sox,0,6
19340817,St. Louis Browns,Boston Red Sox,5,2
19340817,Detroit Tigers,New York Yankees,0,5
19340817,Detroit Tigers,New York Yankees,2,0
19340817,Chicago White Sox,Philadelphia Athletics,8,9
19340817,Chicago White Sox,Philadelphia Athletics,3,2
19340817,Cleveland Indians,Washington Senators,3,4
19340817,Cleveland Indians,Washington Senators,0,1
19340817,Boston Braves,Chicago Cubs,5,2
19340817,Brooklyn Dodgers,Cincinnati Reds,12,4
19340817,New York Giants,Pittsburgh Pirates,7,3
19340817,New York Giants,Pittsburgh Pirates,8,3
19340817,Philadelpia Phillies,St. Louis Cardinals,2,12
19340818,Detroit Tigers,Boston Red Sox,7,8
19340818,St. Louis Browns,New York Yankees,1,2
19340818,Cleveland Indians,Philadelphia Athletics,1,2
19340818,Cleveland Indians,Philadelphia Athletics,10,0
19340818,Chicago White Sox,Washington Senators,4,3
19340818,Chicago White Sox,Washington Senators,1,4
19340818,Philadelpia Phillies,Chicago Cubs,0,2
19340818,New York Giants,Cincinnati Reds,5,0
19340818,Brooklyn Dodgers,Pittsburgh Pirates,6,2
19340818,Boston Braves,St. Louis Cardinals,0,15
19340819,Detroit Tigers,Boston Red Sox,8,6
19340819,Detroit Tigers,Boston Red Sox,4,3
19340819,St. Louis Browns,New York Yankees,3,9
19340819,Cleveland Indians,Philadelphia Athletics,5,9
19340819,St. Louis Browns,New York Yankees,1,2
19340819,Chicago White Sox,Washington Senators,9,8
19340819,Philadelpia Phillies,Chicago Cubs,1,3
19340819,New York Giants,Cincinnati Reds,6,4
19340819,Brooklyn Dodgers,Pittsburgh Pirates,2,1
19340819,Boston Braves,St. Louis Cardinals,10,9
19340819,Boston Braves,St. Louis Cardinals,1,3
19340819,Philadelpia Phillies,Chicago Cubs,2,4
19340820,New York Giants,Cincinnati Reds,7,4
19340820,Brooklyn Dodgers,Pittsburgh Pirates,2,6
19340821,Detroit Tigers,Boston Red Sox,8,4
19340821,St. Louis Browns,New York Yankees,8,6
19340821,Cleveland Indians,Philadelphia Athletics,12,11
19340821,Philadelpia Phillies,Chicago Cubs,6,1
19340821,New York Giants,Cincinnati Reds,3,4
19340821,Brooklyn Dodgers,Pittsburgh Pirates,9,5
19340821,Boston Braves,St. Louis Cardinals,2,6
19340822,Chicago White Sox,Boston Red Sox,2,3
19340822,Cleveland Indians,New York Yankees,0,9
19340822,Cleveland Indians,New York Yankees,10,4
19340822,St. Louis Browns,Philadelphia Athletics,0,2
19340822,Detroit Tigers,Washington Senators,5,7
19340823,Chicago White Sox,Boston Red Sox,7,2
19340823,Cleveland Indians,New York Yankees,2,9
19340823,St. Louis Browns,Philadelphia Athletics,3,0
19340823,Detroit Tigers,Washington Senators,1,3
19340823,Brooklyn Dodgers,Chicago Cubs,9,4
19340823,Philadelpia Phillies,Pittsburgh Pirates,5,6
19340823,New York Giants,St. Louis Cardinals,5,3
19340824,St. Louis Browns,Philadelphia Athletics,2,1
19340824,Detroit Tigers,Washington Senators,12,6
19340824,Brooklyn Dodgers,Chicago Cubs,6,4
19340824,Boston Braves,Cincinnati Reds,2,1
19340824,Boston Braves,Cincinnati Reds,10,9
19340824,New York Giants,St. Louis Cardinals,0,5
19340825,Chicago White Sox,Boston Red Sox,3,2
19340825,Chicago White Sox,Boston Red Sox,8,7
19340825,Cleveland Indians,New York Yankees,5,3
19340825,Cleveland Indians,New York Yankees,3,9
19340825,St. Louis Browns,Philadelphia Athletics,5,4
19340825,St. Louis Browns,Philadelphia Athletics,2,3
19340825,Detroit Tigers,Washington Senators,4,2
19340825,Brooklyn Dodgers,Chicago Cubs,3,4
19340825,Boston Braves,Cincinnati Reds,9,6
19340825,Philadelpia Phillies,Pittsburgh Pirates,1,4
19340825,Philadelpia Phillies,Pittsburgh Pirates,12,8
19340825,New York Giants,St. Louis Cardinals,7,6
19340826,Cleveland Indians,Boston Red Sox,3,2
19340826,Cleveland Indians,Boston Red Sox,2,5
19340826,Chicago White Sox,New York Yankees,5,9
19340826,Chicago White Sox,New York Yankees,0,2
19340826,Detroit Tigers,Philadelphia Athletics,7,6
19340826,St. Louis Browns,Washington Senators,3,0
19340826,St. Louis Browns,Washington Senators,9,5
19340826,New York Giants,Chicago Cubs,1,7
19340826,Philadelpia Phillies,Cincinnati Reds,1,2
19340826,Philadelpia Phillies,Cincinnati Reds,5,6
19340826,Boston Braves,Pittsburgh Pirates,8,5
19340826,Brooklyn Dodgers,St. Louis Cardinals,11,5
19340826,Brooklyn Dodgers,St. Louis Cardinals,2,7
19340827,Cleveland Indians,Boston Red Sox,6,5
19340827,Chicago White Sox,New York Yankees,2,3
19340827,Detroit Tigers,Philadelphia Athletics,11,0
19340827,St. Louis Browns,Washington Senators,1,6
19340827,New York Giants,Chicago Cubs,0,1
19340827,Brooklyn Dodgers,St. Louis Cardinals,10,1
19340827,Boston Braves,Pittsburgh Pirates,5,8
19340828,Cleveland Indians,Boston Red Sox,2,8
19340828,St. Louis Browns,Washington Senators,4,0
19340828,New York Giants,Chicago Cubs,3,1
19340828,Philadelpia Phillies,Cincinnati Reds,6,8
19340828,Philadelpia Phillies,Cincinnati Reds,1,2
19340828,Boston Braves,Pittsburgh Pirates,5,3
19340828,Brooklyn Dodgers,St. Louis Cardinals,0,2
19340829,Chicago White Sox,New York Yankees,3,1
19340829,Detroit Tigers,Philadelphia Athletics,12,7
19340829,Detroit Tigers,Philadelphia Athletics,5,13
19340829,St. Louis Browns,Washington Senators,5,4
19340829,New York Giants,Chicago Cubs,0,1
19340829,Boston Braves,Pittsburgh Pirates,11,0
19340829,Boston Braves,Pittsburgh Pirates,0,7
19340829,Brooklyn Dodgers,St. Louis Cardinals,1,4
19340830,Detroit Tigers,Cleveland Indians,6,1
19340830,Washington Senators,New York Yankees,2,8
19340831,Washington Senators,New York Yankees,1,3
19340831,Chicago White Sox,St. Louis Browns,2,3
19340831,New York Giants,Brooklyn Dodgers,2,1
19340831,St. Louis Cardinals,Chicago Cubs,3,1
19340901,Detroit Tigers,Cleveland Indians,6,4
19340901,Washington Senators,New York Yankees,5,1
19340901,Boston Red Sox,Philadelphia Athletics,7,8
19340901,Chicago White Sox,St. Louis Browns,1,1
19340901,New York Giants,Brooklyn Dodgers,4,3
19340901,St. Louis Cardinals,Chicago Cubs,7,1
19340902,Detroit Tigers,Cleveland Indians,0,1
19340902,Washington Senators,New York Yankees,9,3
19340902,Boston Red Sox,Philadelphia Athletics,2,1
19340902,Chicago White Sox,St. Louis Browns,2,4
19340902,Chicago White Sox,St. Louis Browns,4,5
19340902,New York Giants,Brooklyn Dodgers,3,7
19340902,Philadelpia Phillies,Boston Braves,2,11
19340902,Pittsburgh Pirates,Cincinnati Reds,1,2
19340902,Pittsburgh Pirates,Cincinnati Reds,11,4
19340902,Philadelpia Phillies,Boston Braves,12,0
19340903,Philadelphia Athletics,New York Yankees,7,11
19340903,Philadelphia Athletics,New York Yankees,10,3
19340903,Cleveland Indians,St. Louis Browns,9,5
19340903,Cleveland Indians,St. Louis Browns,6,4
19340903,Boston Red Sox,Washington Senators,6,3
19340903,Boston Red Sox,Washington Senators,4,4
19340903,Brooklyn Dodgers,Boston Braves,0,1
19340903,Brooklyn Dodgers,Boston Braves,2,4
19340903,Chicago Cubs,Cincinnati Reds,6,3
19340903,Chicago Cubs,Cincinnati Reds,4,6
19340903,St. Louis Cardinals,Pittsburgh Pirates,2,12
19340903,St. Louis Cardinals,Pittsburgh Pirates,5,6
19340904,Cleveland Indians,St. Louis Browns,8,4
19340904,Brooklyn Dodgers,Boston Braves,1,3
19340904,New York Giants,Philadelpia Phillies,3,2
19340904,New York Giants,Philadelpia Phillies,6,5
19340905,Philadelphia Athletics,Detroit Tigers,2,4
19340905,Washington Senators,St. Louis Browns,4,6
19340905,Boston Red Sox,Cleveland Indians,2,11
19340905,St. Louis Cardinals,Brooklyn Dodgers,2,1
19340905,Pittsburgh Pirates,Boston Braves,8,2
19340905,Chicago Cubs,New York Giants,1,5
19340905,Cincinnati Reds,Philadelpia Phillies,0,1
19340906,New York Yankees,Chicago White Sox,5,3
19340906,Boston Red Sox,Cleveland Indians,6,1
19340906,St. Louis Cardinals,Brooklyn Dodgers,7,5
19340906,Pittsburgh Pirates,Boston Braves,4,1
19340906,Chicago Cubs,New York Giants,1,2
19340907,New York Yankees,Chicago White Sox,5,6
19340907,Philadelphia Athletics,Detroit Tigers,5,4
19340907,Philadelphia Athletics,Detroit Tigers,5,4
19340907,Washington Senators,St. Louis Browns,7,4
19340907,Washington Senators,St. Louis Browns,2,3
19340907,Chicago Cubs,New York Giants,4,2
19340908,New York Yankees,Chicago White Sox,7,1
19340908,Boston Red Sox,Cleveland Indians,1,5
19340908,Boston Red Sox,Cleveland Indians,2,3
19340908,Philadelphia Athletics,Detroit Tigers,4,3
19340908,Philadelphia Athletics,Detroit Tigers,1,2
