Date,away_team,home_team,away_team_score,home_team_score
20030509,Colorado Rockies,Florida Marlins,4,5
20030509,Los Angeles Dodgers,Montreal Expos,9,5
20030509,San Diego Padres,New York Mets,5,4
20030509,Houston Colts,Philadelpia Phillies,3,5
20030509,Arizona Diamondbacks,Pittsburgh Pirates,5,0
20030510,Toronto Blue Jays,Anaheim Angels,7,4
20030510,Baltimore Orioles,Kansas City Royals,4,8
20030510,Boston Red Sox,Minensota Twins,6,5
20030510,New York Yankees,Oakland Athletics,5,2
20030510,Chicago White Sox,Seattle Mariners,4,3
20030510,Detroit Tigers,Tampa Bay Devil Rays,1,3
20030510,Cleveland Indians,Texas Rangers,6,4
20030510,San  Francisco Giants,Atlanta Braves,3,6
20030510,St. Louis Cardinals,Chicago Cubs,2,3
20030510,Milwaukee Brewers,Cincinnati Reds,9,3
20030510,Colorado Rockies,Florida Marlins,5,4
20030510,Los Angeles Dodgers,Montreal Expos,5,6
20030510,San Diego Padres,New York Mets,2,4
20030510,Houston Colts,Philadelpia Phillies,0,2
20030510,Arizona Diamondbacks,Pittsburgh Pirates,4,5
20030511,Toronto Blue Jays,Anaheim Angels,4,2
20030511,Baltimore Orioles,Kansas City Royals,5,8
20030511,Boston Red Sox,Minensota Twins,8,9
20030511,New York Yankees,Oakland Athletics,2,5
20030511,Chicago White Sox,Seattle Mariners,2,7
20030511,Detroit Tigers,Tampa Bay Devil Rays,9,2
20030511,Cleveland Indians,Texas Rangers,10,17
20030511,San  Francisco Giants,Atlanta Braves,3,7
20030511,Milwaukee Brewers,Cincinnati Reds,5,7
20030511,Colorado Rockies,Florida Marlins,2,7
20030511,Los Angeles Dodgers,Montreal Expos,4,3
20030511,San Diego Padres,New York Mets,2,3
20030511,Houston Colts,Philadelpia Phillies,10,7
20030511,Arizona Diamondbacks,Pittsburgh Pirates,2,1
20030512,Kansas City Royals,Minensota Twins,3,2
20030512,New York Mets,Colorado Rockies,9,6
20030512,Atlanta Braves,Los Angeles Dodgers,11,4
20030512,Chicago Cubs,Milwaukee Brewers,11,5
20030512,Houston Colts,Pittsburgh Pirates,9,4
20030512,Florida Marlins,San Diego Padres,6,1
20030512,Montreal Expos,San  Francisco Giants,4,3
20030513,Texas Rangers,Boston Red Sox,4,5
20030513,Baltimore Orioles,Chicago White Sox,0,1
20030513,Seattle Mariners,Cleveland Indians,8,3
20030513,Oakland Athletics,Detroit Tigers,3,1
20030513,Kansas City Royals,Minensota Twins,2,4
20030513,Anaheim Angels,New York Yankees,10,3
20030513,Tampa Bay Devil Rays,Toronto Blue Jays,7,5
20030513,New York Mets,Colorado Rockies,8,9
20030513,Atlanta Braves,Los Angeles Dodgers,3,1
20030513,Chicago Cubs,Milwaukee Brewers,7,2
20030513,Arizona Diamondbacks,Philadelpia Phillies,6,1
20030513,Houston Colts,Pittsburgh Pirates,6,3
20030513,Florida Marlins,San Diego Padres,5,6
20030513,Montreal Expos,San  Francisco Giants,6,4
20030513,Cincinnati Reds,St. Louis Cardinals,7,2
20030514,Texas Rangers,Boston Red Sox,1,7
20030514,Baltimore Orioles,Chicago White Sox,1,5
20030514,Seattle Mariners,Cleveland Indians,2,7
20030514,Oakland Athletics,Detroit Tigers,1,2
20030514,Kansas City Royals,Minensota Twins,0,7
20030514,Anaheim Angels,New York Yankees,5,3
20030514,Tampa Bay Devil Rays,Toronto Blue Jays,6,7
20030514,New York Mets,Colorado Rockies,5,6
20030514,Atlanta Braves,Los Angeles Dodgers,1,5
20030514,Chicago Cubs,Milwaukee Brewers,6,1
20030514,Arizona Diamondbacks,Philadelpia Phillies,2,0
20030514,Houston Colts,Pittsburgh Pirates,2,3
20030514,Florida Marlins,San Diego Padres,10,3
20030514,Montreal Expos,San  Francisco Giants,6,3
20030514,Cincinnati Reds,St. Louis Cardinals,4,0
20030515,Texas Rangers,Boston Red Sox,3,12
20030515,Baltimore Orioles,Chicago White Sox,2,8
20030515,Seattle Mariners,Cleveland Indians,9,1
20030515,Oakland Athletics,Detroit Tigers,11,2
20030515,Kansas City Royals,Minensota Twins,9,5
20030515,Anaheim Angels,New York Yankees,4,10
20030515,Tampa Bay Devil Rays,Toronto Blue Jays,9,5
20030515,Montreal Expos,Colorado Rockies,2,4
20030515,Chicago Cubs,Milwaukee Brewers,4,2
20030515,Arizona Diamondbacks,Philadelpia Phillies,4,6
20030515,Houston Colts,Pittsburgh Pirates,6,2
20030515,Atlanta Braves,San Diego Padres,15,6
20030515,New York Mets,San  Francisco Giants,3,11
20030515,Cincinnati Reds,St. Louis Cardinals,3,6
20030516,Tampa Bay Devil Rays,Baltimore Orioles,5,1
20030516,Anaheim Angels,Boston Red Sox,6,5
20030516,Oakland Athletics,Cleveland Indians,2,3
20030516,Seattle Mariners,Detroit Tigers,6,3
20030516,Toronto Blue Jays,Kansas City Royals,18,1
20030516,Chicago White Sox,Minensota Twins,3,18
20030516,Texas Rangers,New York Yankees,8,5
20030516,Pittsburgh Pirates,Arizona Diamondbacks,8,5
20030516,Montreal Expos,Colorado Rockies,4,1
20030516,Philadelpia Phillies,Houston Colts,2,4
20030516,Florida Marlins,Los Angeles Dodgers,1,2
20030516,Cincinnati Reds,Milwaukee Brewers,3,12
20030516,Atlanta Braves,San Diego Padres,6,4
20030516,New York Mets,San  Francisco Giants,5,7
20030516,Chicago Cubs,St. Louis Cardinals,4,7
20030517,Tampa Bay Devil Rays,Baltimore Orioles,0,2
20030517,Anaheim Angels,Boston Red Sox,6,2
20030517,Oakland Athletics,Cleveland Indians,2,4
20030517,Seattle Mariners,Detroit Tigers,6,3
20030517,Toronto Blue Jays,Kansas City Royals,7,4
20030517,Chicago White Sox,Minensota Twins,1,3
20030517,Texas Rangers,New York Yankees,5,2
20030517,Pittsburgh Pirates,Arizona Diamondbacks,8,5
20030517,Montreal Expos,Colorado Rockies,6,4
20030517,Philadelpia Phillies,Houston Colts,9,4
20030517,Florida Marlins,Los Angeles Dodgers,1,4
20030517,Cincinnati Reds,Milwaukee Brewers,6,8
20030517,Atlanta Braves,San Diego Padres,12,2
20030517,New York Mets,San  Francisco Giants,5,1
20030517,Chicago Cubs,St. Louis Cardinals,2,1
20030518,Tampa Bay Devil Rays,Baltimore Orioles,9,8
20030518,Anaheim Angels,Boston Red Sox,3,5
20030518,Oakland Athletics,Cleveland Indians,8,5
20030518,Seattle Mariners,Detroit Tigers,6,2
20030518,Toronto Blue Jays,Kansas City Royals,4,3
20030518,Chicago White Sox,Minensota Twins,2,3
20030518,Texas Rangers,New York Yankees,5,1
20030518,Pittsburgh Pirates,Arizona Diamondbacks,6,8
20030518,Montreal Expos,Colorado Rockies,0,4
20030518,Philadelpia Phillies,Houston Colts,3,1
20030518,Florida Marlins,Los Angeles Dodgers,1,2
20030518,Cincinnati Reds,Milwaukee Brewers,6,3
20030518,Atlanta Braves,San Diego Padres,6,3
20030518,New York Mets,San  Francisco Giants,5,1
20030518,Chicago Cubs,St. Louis Cardinals,3,6
20030519,New York Yankees,Boston Red Sox,7,3
20030519,Toronto Blue Jays,Chicago White Sox,12,2
20030519,Detroit Tigers,Cleveland Indians,9,10
20030519,San  Francisco Giants,Arizona Diamondbacks,3,4
20030519,San Diego Padres,Milwaukee Brewers,5,6
20030519,Chicago Cubs,St. Louis Cardinals,0,2
20030520,Baltimore Orioles,Anaheim Angels,6,7
20030520,New York Yankees,Boston Red Sox,7,10
20030520,Toronto Blue Jays,Chicago White Sox,1,4
20030520,Detroit Tigers,Cleveland Indians,4,6
20030520,Minensota Twins,Oakland Athletics,1,4
20030520,Kansas City Royals,Seattle Mariners,4,7
20030520,Tampa Bay Devil Rays,Texas Rangers,2,5
20030520,San  Francisco Giants,Arizona Diamondbacks,6,5
20030520,Atlanta Braves,Cincinnati Reds,8,9
20030520,St. Louis Cardinals,Houston Colts,2,3
20030520,Colorado Rockies,Los Angeles Dodgers,1,3
20030520,San Diego Padres,Milwaukee Brewers,7,8
20030520,Florida Marlins,Montreal Expos,4,6
20030520,Philadelpia Phillies,New York Mets,11,7
20030521,Baltimore Orioles,Anaheim Angels,7,6
20030521,New York Yankees,Boston Red Sox,4,2
20030521,Toronto Blue Jays,Chicago White Sox,5,6
20030521,Detroit Tigers,Cleveland Indians,0,4
20030521,Minensota Twins,Oakland Athletics,4,3
20030521,Kansas City Royals,Seattle Mariners,14,5
20030521,Tampa Bay Devil Rays,Texas Rangers,7,8
20030521,San  Francisco Giants,Arizona Diamondbacks,6,0
20030521,Atlanta Braves,Cincinnati Reds,3,9
20030521,St. Louis Cardinals,Houston Colts,7,4
20030521,Colorado Rockies,Los Angeles Dodgers,2,3
20030521,San Diego Padres,Milwaukee Brewers,0,10
20030521,Florida Marlins,Montreal Expos,2,7
20030521,Philadelpia Phillies,New York Mets,4,5
20030521,Chicago Cubs,Pittsburgh Pirates,2,5
20030522,Baltimore Orioles,Anaheim Angels,7,4
20030522,Detroit Tigers,Cleveland Indians,3,2
20030522,Toronto Blue Jays,New York Yankees,8,3
20030522,Minensota Twins,Oakland Athletics,6,5
20030522,Kansas City Royals,Seattle Mariners,1,5
20030522,Tampa Bay Devil Rays,Texas Rangers,8,10
20030522,Atlanta Braves,Cincinnati Reds,9,4
20030522,St. Louis Cardinals,Houston Colts,2,5
20030522,Colorado Rockies,Los Angeles Dodgers,3,4
20030522,Florida Marlins,Montreal Expos,2,8
20030522,Philadelpia Phillies,New York Mets,3,6
20030522,Chicago Cubs,Pittsburgh Pirates,3,2
20030523,Tampa Bay Devil Rays,Anaheim Angels,3,1
20030523,Cleveland Indians,Boston Red Sox,2,9
20030523,Detroit Tigers,Chicago White Sox,3,2
20030523,Toronto Blue Jays,New York Yankees,6,2
20030523,Kansas City Royals,Oakland Athletics,1,4
20030523,Minensota Twins,Seattle Mariners,2,5
20030523,Baltimore Orioles,Texas Rangers,3,5
20030523,San Diego Padres,Arizona Diamondbacks,3,5
20030523,New York Mets,Atlanta Braves,6,5
20030523,Florida Marlins,Cincinnati Reds,8,4
20030523,San  Francisco Giants,Colorado Rockies,7,10
20030523,Chicago Cubs,Houston Colts,5,7
20030523,Los Angeles Dodgers,Milwaukee Brewers,6,4
20030523,Philadelpia Phillies,Montreal Expos,4,2
20030523,St. Louis Cardinals,Pittsburgh Pirates,10,8
20030524,Tampa Bay Devil Rays,Anaheim Angels,2,7
20030524,Cleveland Indians,Boston Red Sox,3,12
20030524,Detroit Tigers,Chicago White Sox,1,0
20030524,Toronto Blue Jays,New York Yankees,5,2
20030524,Kansas City Royals,Oakland Athletics,3,1
20030524,Minensota Twins,Seattle Mariners,7,2
20030524,Baltimore Orioles,Texas Rangers,10,3
20030524,San Diego Padres,Arizona Diamondbacks,5,1
20030524,New York Mets,Atlanta Braves,4,10
20030524,Florida Marlins,Cincinnati Reds,5,4
20030524,San  Francisco Giants,Colorado Rockies,5,1
20030524,Chicago Cubs,Houston Colts,3,2
20030524,Los Angeles Dodgers,Milwaukee Brewers,6,0
20030524,Philadelpia Phillies,Montreal Expos,2,3
20030524,St. Louis Cardinals,Pittsburgh Pirates,6,0
20030525,Tampa Bay Devil Rays,Anaheim Angels,1,6
20030525,Cleveland Indians,Boston Red Sox,6,4
20030525,Detroit Tigers,Chicago White Sox,5,8
20030525,Toronto Blue Jays,New York Yankees,5,3
20030525,Kansas City Royals,Oakland Athletics,3,4
20030525,Minensota Twins,Seattle Mariners,3,1
20030525,Baltimore Orioles,Texas Rangers,13,10
20030525,San Diego Padres,Arizona Diamondbacks,5,9
20030525,New York Mets,Atlanta Braves,1,3
20030525,Florida Marlins,Cincinnati Reds,6,2
20030525,San  Francisco Giants,Colorado Rockies,1,5
20030525,Chicago Cubs,Houston Colts,7,3
20030525,Los Angeles Dodgers,Milwaukee Brewers,5,1
20030525,Philadelpia Phillies,Montreal Expos,3,5
20030525,St. Louis Cardinals,Pittsburgh Pirates,7,8
20030526,Cleveland Indians,Detroit Tigers,5,6
20030526,Boston Red Sox,New York Yankees,8,4
20030526,Chicago White Sox,Toronto Blue Jays,5,11
20030526,San Diego Padres,Arizona Diamondbacks,4,8
20030526,Cincinnati Reds,Atlanta Braves,7,6
20030526,Pittsburgh Pirates,Chicago Cubs,10,0
20030526,San  Francisco Giants,Colorado Rockies,7,12
20030526,Montreal Expos,Florida Marlins,1,5
20030526,Houston Colts,St. Louis Cardinals,5,10
20030527,Anaheim Angels,Baltimore Orioles,4,12
20030527,Cleveland Indians,Detroit Tigers,5,2
20030527,Seattle Mariners,Kansas City Royals,15,7
20030527,Oakland Athletics,Minensota Twins,3,4
20030527,Boston Red Sox,New York Yankees,3,11
20030527,Texas Rangers,Tampa Bay Devil Rays,4,2
20030527,Chicago White Sox,Toronto Blue Jays,1,5
20030527,Cincinnati Reds,Atlanta Braves,2,3
20030527,Pittsburgh Pirates,Chicago Cubs,9,4
20030527,Los Angeles Dodgers,Colorado Rockies,3,7
20030527,New York Mets,Philadelpia Phillies,4,2
20030527,Milwaukee Brewers,San Diego Padres,4,2
20030527,Arizona Diamondbacks,San  Francisco Giants,3,4
20030527,Houston Colts,St. Louis Cardinals,7,4
20030528,Anaheim Angels,Baltimore Orioles,2,6
20030528,Cleveland Indians,Detroit Tigers,8,2
20030528,Seattle Mariners,Kansas City Royals,5,2
20030528,Oakland Athletics,Minensota Twins,5,6
20030528,Boston Red Sox,New York Yankees,5,6
20030528,Texas Rangers,Tampa Bay Devil Rays,4,6
20030528,Chicago White Sox,Toronto Blue Jays,8,0
20030528,Cincinnati Reds,Atlanta Braves,3,15
20030528,Pittsburgh Pirates,Chicago Cubs,4,5
20030528,Los Angeles Dodgers,Colorado Rockies,0,6
20030528,Montreal Expos,Florida Marlins,3,4
20030528,Montreal Expos,Florida Marlins,0,6
20030528,New York Mets,Philadelpia Phillies,3,11
20030528,Milwaukee Brewers,San Diego Padres,6,8
20030528,Arizona Diamondbacks,San  Francisco Giants,2,10
20030528,Houston Colts,St. Louis Cardinals,1,3
20030529,Texas Rangers,Baltimore Orioles,8,4
20030529,Oakland Athletics,Kansas City Royals,6,1
20030529,Seattle Mariners,Minensota Twins,10,6
20030529,Anaheim Angels,Tampa Bay Devil Rays,2,1
20030529,Chicago White Sox,Toronto Blue Jays,3,2
20030529,Los Angeles Dodgers,Colorado Rockies,5,12
20030529,Montreal Expos,Florida Marlins,3,2
20030529,New York Mets,Philadelpia Phillies,5,0
20030529,Milwaukee Brewers,San Diego Padres,3,2
20030529,Houston Colts,St. Louis Cardinals,7,4
20030530,Texas Rangers,Baltimore Orioles,1,8
20030530,Chicago White Sox,Cleveland Indians,3,7
20030530,New York Yankees,Detroit Tigers,6,0
20030530,Oakland Athletics,Kansas City Royals,6,11
20030530,Seattle Mariners,Minensota Twins,6,0
20030530,Anaheim Angels,Tampa Bay Devil Rays,6,8
20030530,Boston Red Sox,Toronto Blue Jays,2,13
20030530,Houston Colts,Chicago Cubs,9,1
20030530,Cincinnati Reds,Florida Marlins,4,3
20030530,Milwaukee Brewers,Los Angeles Dodgers,5,3
20030530,Atlanta Braves,New York Mets,5,2
20030530,Montreal Expos,Philadelpia Phillies,5,12
20030530,Arizona Diamondbacks,San Diego Padres,8,3
20030530,Colorado Rockies,San  Francisco Giants,2,6
20030530,Pittsburgh Pirates,St. Louis Cardinals,7,3
20030531,Texas Rangers,Baltimore Orioles,1,7
20030531,New York Yankees,Detroit Tigers,2,4
20030531,Oakland Athletics,Kansas City Royals,7,6
20030531,Seattle Mariners,Minensota Twins,5,2
20030531,Anaheim Angels,Tampa Bay Devil Rays,6,1
20030531,Boston Red Sox,Toronto Blue Jays,7,10
20030531,Houston Colts,Chicago Cubs,0,1
20030531,Cincinnati Reds,Florida Marlins,2,3
20030531,Milwaukee Brewers,Los Angeles Dodgers,0,3
20030531,Atlanta Braves,New York Mets,2,4
20030531,Arizona Diamondbacks,San Diego Padres,7,8
20030531,Colorado Rockies,San  Francisco Giants,1,2
20030531,Pittsburgh Pirates,St. Louis Cardinals,4,3
20030601,Texas Rangers,Baltimore Orioles,4,5
20030601,Chicago White Sox,Cleveland Indians,4,5
20030601,New York Yankees,Detroit Tigers,10,9
20030601,Oakland Athletics,Kansas City Royals,6,4
20030601,Seattle Mariners,Minensota Twins,9,5
20030601,Anaheim Angels,Tampa Bay Devil Rays,9,4
20030601,Boston Red Sox,Toronto Blue Jays,8,11
20030601,Houston Colts,Chicago Cubs,9,3
20030601,Cincinnati Reds,Florida Marlins,9,6
20030601,Milwaukee Brewers,Los Angeles Dodgers,4,3
20030601,Atlanta Braves,New York Mets,4,10
20030601,Montreal Expos,Philadelpia Phillies,3,4
20030601,Montreal Expos,Philadelpia Phillies,1,4
20030601,Arizona Diamondbacks,San Diego Padres,10,4
20030601,Colorado Rockies,San  Francisco Giants,0,4
20030601,Pittsburgh Pirates,St. Louis Cardinals,4,5
20030602,Chicago White Sox,Cleveland Indians,2,5
20030602,Arizona Diamondbacks,San Diego Padres,1,4
20030602,Colorado Rockies,San  Francisco Giants,4,1
20030603,Chicago White Sox,Arizona Diamondbacks,1,2
20030603,Texas Rangers,Atlanta Braves,5,6
20030603,Tampa Bay Devil Rays,Chicago Cubs,2,3
20030603,New York Yankees,Cincinnati Reds,3,4
20030603,Cleveland Indians,Colorado Rockies,3,7
20030603,Oakland Athletics,Florida Marlins,2,13
20030603,Baltimore Orioles,Houston Colts,6,11
20030603,Kansas City Royals,Los Angeles Dodgers,3,4
20030603,Anaheim Angels,Montreal Expos,15,4
20030603,Seattle Mariners,Philadelpia Phillies,4,0
20030603,Detroit Tigers,San Diego Padres,3,2
20030603,Minensota Twins,San  Francisco Giants,6,4
20030603,Toronto Blue Jays,St. Louis Cardinals,5,11
20030604,Chicago White Sox,Arizona Diamondbacks,6,8
20030604,Texas Rangers,Atlanta Braves,2,5
20030604,Tampa Bay Devil Rays,Chicago Cubs,5,2
20030604,New York Yankees,Cincinnati Reds,2,6
20030604,Cleveland Indians,Colorado Rockies,1,2
20030604,Oakland Athletics,Florida Marlins,6,5
20030604,Baltimore Orioles,Houston Colts,4,6
20030604,Kansas City Royals,Los Angeles Dodgers,2,1
20030604,Anaheim Angels,Montreal Expos,11,2
20030604,Seattle Mariners,Philadelpia Phillies,7,2
20030604,Boston Red Sox,Pittsburgh Pirates,11,4
20030604,Boston Red Sox,Pittsburgh Pirates,8,3
20030604,Detroit Tigers,San Diego Padres,5,3
20030604,Minensota Twins,San  Francisco Giants,3,4
20030604,Toronto Blue Jays,St. Louis Cardinals,5,8
20030605,Chicago White Sox,Arizona Diamondbacks,3,2
20030605,Texas Rangers,Atlanta Braves,4,8
20030605,Tampa Bay Devil Rays,Chicago Cubs,1,8
20030605,New York Yankees,Cincinnati Reds,10,2
20030605,Cleveland Indians,Colorado Rockies,4,7
20030605,Oakland Athletics,Florida Marlins,0,2
20030605,Baltimore Orioles,Houston Colts,1,11
20030605,Kansas City Royals,Los Angeles Dodgers,2,5
20030605,Anaheim Angels,Montreal Expos,7,8
20030605,Milwaukee Brewers,New York Mets,8,7
20030605,Milwaukee Brewers,New York Mets,5,3
20030605,Seattle Mariners,Philadelpia Phillies,5,4
20030605,Boston Red Sox,Pittsburgh Pirates,4,5
20030605,Detroit Tigers,San Diego Padres,1,5
20030605,Minensota Twins,San  Francisco Giants,5,2
20030605,Toronto Blue Jays,St. Louis Cardinals,5,13
20030606,Cleveland Indians,Arizona Diamondbacks,6,3
20030606,New York Yankees,Chicago Cubs,5,3
20030606,Toronto Blue Jays,Cincinnati Reds,9,2
20030606,Anaheim Angels,Florida Marlins,1,4
20030606,Tampa Bay Devil Rays,Houston Colts,8,11
20030606,Chicago White Sox,Los Angeles Dodgers,1,2
20030606,Boston Red Sox,Milwaukee Brewers,3,9
20030606,Texas Rangers,Montreal Expos,10,13
20030606,Seattle Mariners,New York Mets,2,3
20030606,Oakland Athletics,Philadelpia Phillies,7,4
20030606,Minensota Twins,San Diego Padres,7,5
20030606,Detroit Tigers,San  Francisco Giants,3,5
20030606,Baltimore Orioles,St. Louis Cardinals,6,8
20030607,Cleveland Indians,Arizona Diamondbacks,3,5
20030607,Pittsburgh Pirates,Atlanta Braves,6,8
20030607,New York Yankees,Chicago Cubs,2,5
20030607,Toronto Blue Jays,Cincinnati Reds,8,9
20030607,Kansas City Royals,Colorado Rockies,13,11
20030607,Kansas City Royals,Colorado Rockies,9,5
20030607,Anaheim Angels,Florida Marlins,9,2
20030607,Tampa Bay Devil Rays,Houston Colts,4,5
20030607,Chicago White Sox,Los Angeles Dodgers,4,1
20030607,Boston Red Sox,Milwaukee Brewers,11,10
20030607,Texas Rangers,Montreal Expos,4,5
20030607,Minensota Twins,San Diego Padres,6,2
20030607,Detroit Tigers,San  Francisco Giants,5,7
20030607,Baltimore Orioles,St. Louis Cardinals,8,1
20030608,Cleveland Indians,Arizona Diamondbacks,3,13
20030608,Pittsburgh Pirates,Atlanta Braves,5,6
20030608,New York Yankees,Chicago Cubs,7,8
20030608,Toronto Blue Jays,Cincinnati Reds,5,0
20030608,Kansas City Royals,Colorado Rockies,7,8
20030608,Anaheim Angels,Florida Marlins,8,5
20030608,Tampa Bay Devil Rays,Houston Colts,1,2
20030608,Chicago White Sox,Los Angeles Dodgers,10,3
20030608,Boston Red Sox,Milwaukee Brewers,9,1
20030608,Texas Rangers,Montreal Expos,2,3
20030608,Seattle Mariners,New York Mets,13,1
20030608,Seattle Mariners,New York Mets,7,0
20030608,Oakland Athletics,Philadelpia Phillies,1,7
20030608,Oakland Athletics,Philadelpia Phillies,3,8
20030608,Minensota Twins,San Diego Padres,4,9
20030608,Detroit Tigers,San  Francisco Giants,6,7
20030608,Baltimore Orioles,St. Louis Cardinals,10,11
20030609,Philadelpia Phillies,Anaheim Angels,3,0
20030610,Philadelpia Phillies,Anaheim Angels,1,2
20030610,Chicago Cubs,Baltimore Orioles,4,0
20030610,St. Louis Cardinals,Boston Red Sox,9,7
20030610,San  Francisco Giants,Chicago White Sox,3,5
20030610,San Diego Padres,Cleveland Indians,5,8
20030610,Los Angeles Dodgers,Detroit Tigers,3,1
20030610,Arizona Diamondbacks,Kansas City Royals,3,7
20030610,Colorado Rockies,Minensota Twins,5,0
20030610,Houston Colts,New York Yankees,3,5
20030610,Atlanta Braves,Oakland Athletics,3,4
20030610,Montreal Expos,Seattle Mariners,7,3
20030610,Cincinnati Reds,Tampa Bay Devil Rays,4,2
20030610,New York Mets,Texas Rangers,7,9
20030610,Pittsburgh Pirates,Toronto Blue Jays,8,13
20030610,Florida Marlins,Milwaukee Brewers,12,4
20030611,Philadelpia Phillies,Anaheim Angels,3,5
20030611,Chicago Cubs,Baltimore Orioles,7,6
20030611,St. Louis Cardinals,Boston Red Sox,1,13
20030611,San  Francisco Giants,Chicago White Sox,11,4
20030611,San Diego Padres,Cleveland Indians,2,3
20030611,Los Angeles Dodgers,Detroit Tigers,3,1
20030611,Arizona Diamondbacks,Kansas City Royals,4,3
20030611,Colorado Rockies,Minensota Twins,4,7
20030611,Houston Colts,New York Yankees,8,0
20030611,Atlanta Braves,Oakland Athletics,11,6
20030611,Montreal Expos,Seattle Mariners,3,1
20030611,Cincinnati Reds,Tampa Bay Devil Rays,7,6
20030611,New York Mets,Texas Rangers,8,2
20030611,Pittsburgh Pirates,Toronto Blue Jays,5,8
20030611,Florida Marlins,Milwaukee Brewers,6,5
20030612,Chicago Cubs,Baltimore Orioles,1,6
20030612,St. Louis Cardinals,Boston Red Sox,8,7
20030612,San  Francisco Giants,Chicago White Sox,8,4
20030612,San Diego Padres,Cleveland Indians,9,4
20030612,Los Angeles Dodgers,Detroit Tigers,3,2
20030612,Colorado Rockies,Minensota Twins,3,15
20030612,Houston Colts,New York Yankees,5,6
20030612,Atlanta Braves,Oakland Athletics,4,2
20030612,Montreal Expos,Seattle Mariners,0,1
20030612,Cincinnati Reds,Tampa Bay Devil Rays,2,1
20030612,New York Mets,Texas Rangers,11,0
20030612,Pittsburgh Pirates,Toronto Blue Jays,4,5
20030612,Florida Marlins,Milwaukee Brewers,5,6
20030613,New York Mets,Anaheim Angels,7,3
20030613,Milwaukee Brewers,Baltimore Orioles,2,7
20030613,Houston Colts,Boston Red Sox,3,4
20030613,San Diego Padres,Chicago White Sox,3,5
20030613,Los Angeles Dodgers,Cleveland Indians,4,3
20030613,Colorado Rockies,Detroit Tigers,7,2
20030613,San  Francisco Giants,Kansas City Royals,1,6
20030613,Arizona Diamondbacks,Minensota Twins,1,3
20030613,St. Louis Cardinals,New York Yankees,2,5
20030613,Montreal Expos,Oakland Athletics,4,8
20030613,Atlanta Braves,Seattle Mariners,1,2
20030613,Pittsburgh Pirates,Tampa Bay Devil Rays,1,7
20030613,Florida Marlins,Texas Rangers,8,0
20030613,Chicago Cubs,Toronto Blue Jays,1,5
20030613,Philadelpia Phillies,Cincinnati Reds,1,15
20030614,New York Mets,Anaheim Angels,3,13
20030614,Milwaukee Brewers,Baltimore Orioles,8,3
20030614,Houston Colts,Boston Red Sox,4,8
20030614,San Diego Padres,Chicago White Sox,5,6
20030614,Los Angeles Dodgers,Cleveland Indians,5,2
20030614,Colorado Rockies,Detroit Tigers,7,9
20030614,San  Francisco Giants,Kansas City Royals,7,4
20030614,Arizona Diamondbacks,Minensota Twins,9,2
20030614,St. Louis Cardinals,New York Yankees,4,13
20030614,Montreal Expos,Oakland Athletics,4,5
20030614,Atlanta Braves,Seattle Mariners,3,1
20030614,Pittsburgh Pirates,Tampa Bay Devil Rays,12,9
20030614,Florida Marlins,Texas Rangers,2,13
20030614,Chicago Cubs,Toronto Blue Jays,4,2
20030614,Philadelpia Phillies,Cincinnati Reds,12,2
20030615,New York Mets,Anaheim Angels,8,0
20030615,Milwaukee Brewers,Baltimore Orioles,4,5
20030615,Houston Colts,Boston Red Sox,2,3
20030615,San Diego Padres,Chicago White Sox,1,0
20030615,Los Angeles Dodgers,Cleveland Indians,4,3
20030615,Colorado Rockies,Detroit Tigers,5,4
20030615,San  Francisco Giants,Kansas City Royals,4,5
20030615,Arizona Diamondbacks,Minensota Twins,12,8
20030615,St. Louis Cardinals,New York Yankees,2,5
20030615,Montreal Expos,Oakland Athletics,1,9
20030615,Atlanta Braves,Seattle Mariners,1,2
20030615,Pittsburgh Pirates,Tampa Bay Devil Rays,9,5
20030615,Florida Marlins,Texas Rangers,10,4
20030615,Chicago Cubs,Toronto Blue Jays,4,5
20030616,Boston Red Sox,Chicago White Sox,2,4
20030616,Minensota Twins,Kansas City Royals,8,9
20030616,Anaheim Angels,Seattle Mariners,3,6
20030616,Chicago Cubs,Cincinnati Reds,4,3
20030616,San Diego Padres,Colorado Rockies,7,5
20030616,New York Mets,Florida Marlins,0,1
20030616,St. Louis Cardinals,Milwaukee Brewers,4,9
20030617,Boston Red Sox,Chicago White Sox,7,4
20030617,Cleveland Indians,Detroit Tigers,7,4
20030617,Minensota Twins,Kansas City Royals,7,14
20030617,Tampa Bay Devil Rays,New York Yankees,11,2
20030617,Tampa Bay Devil Rays,New York Yankees,2,10
20030617,Texas Rangers,Oakland Athletics,3,4
20030617,Anaheim Angels,Seattle Mariners,4,8
20030617,Chicago Cubs,Cincinnati Reds,1,2
20030617,San Diego Padres,Colorado Rockies,4,3
20030617,New York Mets,Florida Marlins,5,0
20030617,Arizona Diamondbacks,Houston Colts,3,4
20030617,San  Francisco Giants,Los Angeles Dodgers,1,4
20030617,St. Louis Cardinals,Milwaukee Brewers,12,3
20030617,Atlanta Braves,Philadelpia Phillies,4,5
20030618,Toronto Blue Jays,Baltimore Orioles,6,2
20030618,Boston Red Sox,Chicago White Sox,1,3
20030618,Cleveland Indians,Detroit Tigers,4,1
20030618,Minensota Twins,Kansas City Royals,6,8
20030618,Tampa Bay Devil Rays,New York Yankees,0,1
20030618,Texas Rangers,Oakland Athletics,3,4
