Date,away_team,home_team,away_team_score,home_team_score
19830527,Baltimore Orioles,Kansas City Royals,7,4
19830527,Seattle Mariners,Milwaukee Brewers,7,5
19830527,Oakland Athletics,New York Yankees,2,4
19830527,Boston Red Sox,Toronto Blue Jays,2,0
19830527,Chicago Cubs,Atlanta Braves,8,6
19830527,Pittsburgh Pirates,Cincinnati Reds,0,9
19830527,St. Louis Cardinals,Houston Colts,3,1
19830527,San  Francisco Giants,Los Angeles Dodgers,6,3
19830527,Montreal Expos,Philadelpia Phillies,7,4
19830527,New York Mets,San Diego Padres,0,4
19830528,Texas Rangers,Chicago White Sox,3,8
19830528,California Angels,Cleveland Indians,7,4
19830528,Minensota Twins,Detroit Tigers,1,6
19830528,Baltimore Orioles,Kansas City Royals,1,0
19830528,Seattle Mariners,Milwaukee Brewers,4,3
19830528,Oakland Athletics,New York Yankees,2,5
19830528,Boston Red Sox,Toronto Blue Jays,5,9
19830528,Chicago Cubs,Atlanta Braves,4,6
19830528,Pittsburgh Pirates,Cincinnati Reds,3,4
19830528,St. Louis Cardinals,Houston Colts,2,9
19830528,San  Francisco Giants,Los Angeles Dodgers,0,5
19830528,Montreal Expos,Philadelpia Phillies,3,5
19830528,New York Mets,San Diego Padres,4,5
19830529,Texas Rangers,Chicago White Sox,3,8
19830529,California Angels,Cleveland Indians,6,4
19830529,Minensota Twins,Detroit Tigers,6,7
19830529,Baltimore Orioles,Kansas City Royals,0,4
19830529,Seattle Mariners,Milwaukee Brewers,6,4
19830529,Oakland Athletics,New York Yankees,0,5
19830529,Boston Red Sox,Toronto Blue Jays,1,6
19830529,Chicago Cubs,Atlanta Braves,2,6
19830529,Pittsburgh Pirates,Cincinnati Reds,8,5
19830529,St. Louis Cardinals,Houston Colts,7,3
19830529,San  Francisco Giants,Los Angeles Dodgers,6,4
19830529,Montreal Expos,Philadelpia Phillies,2,5
19830529,New York Mets,San Diego Padres,3,2
19830530,Chicago White Sox,Boston Red Sox,6,4
19830530,California Angels,Cleveland Indians,5,6
19830530,Toronto Blue Jays,Detroit Tigers,6,4
19830530,Seattle Mariners,Milwaukee Brewers,3,6
19830530,Baltimore Orioles,Minensota Twins,6,1
19830530,Oakland Athletics,New York Yankees,5,10
19830530,Houston Colts,Chicago Cubs,9,7
19830530,Philadelpia Phillies,Los Angeles Dodgers,2,5
19830530,Atlanta Braves,Pittsburgh Pirates,6,8
19830530,Montreal Expos,San Diego Padres,4,5
19830530,New York Mets,San  Francisco Giants,0,5
19830530,Cincinnati Reds,St. Louis Cardinals,1,9
19830531,Chicago White Sox,Boston Red Sox,1,2
19830531,Seattle Mariners,Cleveland Indians,2,5
19830531,Oakland Athletics,Milwaukee Brewers,2,5
19830531,Baltimore Orioles,Minensota Twins,3,10
19830531,California Angels,New York Yankees,3,5
19830531,Kansas City Royals,Texas Rangers,6,5
19830531,Houston Colts,Chicago Cubs,12,10
19830531,Philadelpia Phillies,Los Angeles Dodgers,1,4
19830531,Atlanta Braves,Pittsburgh Pirates,10,2
19830531,Montreal Expos,San Diego Padres,3,5
19830531,New York Mets,San  Francisco Giants,1,2
19830531,Cincinnati Reds,St. Louis Cardinals,2,1
19830601,Chicago White Sox,Boston Red Sox,8,3
19830601,Seattle Mariners,Cleveland Indians,2,5
19830601,Toronto Blue Jays,Detroit Tigers,1,3
19830601,Oakland Athletics,Milwaukee Brewers,7,5
19830601,Baltimore Orioles,Minensota Twins,6,3
19830601,California Angels,New York Yankees,0,3
19830601,Kansas City Royals,Texas Rangers,4,7
19830601,Houston Colts,Chicago Cubs,2,3
19830601,Philadelpia Phillies,Los Angeles Dodgers,0,1
19830601,Atlanta Braves,Pittsburgh Pirates,6,3
19830601,Montreal Expos,San Diego Padres,8,6
19830601,New York Mets,San  Francisco Giants,2,4
19830601,Cincinnati Reds,St. Louis Cardinals,3,8
19830602,Kansas City Royals,Chicago White Sox,3,6
19830602,Seattle Mariners,Cleveland Indians,1,3
19830602,Toronto Blue Jays,Detroit Tigers,6,1
19830602,Oakland Athletics,Milwaukee Brewers,1,6
19830602,California Angels,New York Yankees,9,8
19830602,St. Louis Cardinals,Atlanta Braves,1,8
19830602,Pittsburgh Pirates,Chicago Cubs,2,3
19830602,New York Mets,Los Angeles Dodgers,4,5
19830602,Philadelpia Phillies,San Diego Padres,1,4
19830602,Montreal Expos,San  Francisco Giants,11,4
19830603,Toronto Blue Jays,Baltimore Orioles,2,3
19830603,Kansas City Royals,Chicago White Sox,0,2
19830603,California Angels,Milwaukee Brewers,3,0
19830603,Boston Red Sox,Minensota Twins,6,3
19830603,Seattle Mariners,New York Yankees,5,0
19830603,Detroit Tigers,Texas Rangers,12,1
19830603,St. Louis Cardinals,Atlanta Braves,3,5
19830603,Pittsburgh Pirates,Chicago Cubs,3,9
19830603,Houston Colts,Cincinnati Reds,1,3
19830603,New York Mets,Los Angeles Dodgers,5,2
19830603,Philadelpia Phillies,San Diego Padres,5,8
19830603,Montreal Expos,San  Francisco Giants,9,2
19830604,Toronto Blue Jays,Baltimore Orioles,4,6
19830604,Kansas City Royals,Chicago White Sox,7,1
19830604,Oakland Athletics,Cleveland Indians,6,3
19830604,California Angels,Milwaukee Brewers,8,3
19830604,Boston Red Sox,Minensota Twins,8,6
19830604,Seattle Mariners,New York Yankees,5,4
19830604,Detroit Tigers,Texas Rangers,2,5
19830604,St. Louis Cardinals,Atlanta Braves,4,6
19830604,Pittsburgh Pirates,Chicago Cubs,2,5
19830604,Houston Colts,Cincinnati Reds,13,0
19830604,New York Mets,Los Angeles Dodgers,1,2
19830604,Philadelpia Phillies,San Diego Padres,4,5
19830604,Montreal Expos,San  Francisco Giants,2,4
19830605,Toronto Blue Jays,Baltimore Orioles,5,2
19830605,Kansas City Royals,Chicago White Sox,7,5
19830605,Kansas City Royals,Chicago White Sox,2,5
19830605,Oakland Athletics,Cleveland Indians,8,3
19830605,Oakland Athletics,Cleveland Indians,9,2
19830605,California Angels,Milwaukee Brewers,4,5
19830605,Boston Red Sox,Minensota Twins,4,10
19830605,Seattle Mariners,New York Yankees,8,7
19830605,Detroit Tigers,Texas Rangers,5,4
19830605,St. Louis Cardinals,Atlanta Braves,8,3
19830605,Pittsburgh Pirates,Chicago Cubs,1,3
19830605,Houston Colts,Cincinnati Reds,6,3
19830605,New York Mets,Los Angeles Dodgers,4,2
19830605,Philadelpia Phillies,San Diego Padres,2,1
19830605,Montreal Expos,San  Francisco Giants,12,9
19830606,Toronto Blue Jays,Baltimore Orioles,1,8
19830606,Detroit Tigers,Boston Red Sox,11,6
19830606,California Angels,Milwaukee Brewers,7,9
19830606,Seattle Mariners,New York Yankees,2,6
19830607,Milwaukee Brewers,Baltimore Orioles,4,6
19830607,Detroit Tigers,Boston Red Sox,4,2
19830607,Chicago White Sox,California Angels,12,11
19830607,Minensota Twins,Kansas City Royals,4,9
19830607,Cleveland Indians,New York Yankees,2,1
19830607,Toronto Blue Jays,Oakland Athletics,3,5
19830607,Texas Rangers,Seattle Mariners,10,0
19830607,Los Angeles Dodgers,Atlanta Braves,1,4
19830607,New York Mets,Chicago Cubs,1,6
19830607,San Diego Padres,Cincinnati Reds,7,3
19830607,San  Francisco Giants,Houston Colts,2,4
19830607,Pittsburgh Pirates,Montreal Expos,3,2
19830607,St. Louis Cardinals,Philadelpia Phillies,2,1
19830608,Milwaukee Brewers,Baltimore Orioles,3,7
19830608,Detroit Tigers,Boston Red Sox,6,3
19830608,Chicago White Sox,California Angels,4,7
19830608,Minensota Twins,Kansas City Royals,2,9
19830608,Cleveland Indians,New York Yankees,5,6
19830608,Toronto Blue Jays,Oakland Athletics,5,2
19830608,Texas Rangers,Seattle Mariners,1,0
19830608,Los Angeles Dodgers,Atlanta Braves,11,5
19830608,New York Mets,Chicago Cubs,1,2
19830608,San Diego Padres,Cincinnati Reds,5,3
19830608,San  Francisco Giants,Houston Colts,0,1
19830608,Pittsburgh Pirates,Montreal Expos,4,5
19830608,St. Louis Cardinals,Philadelpia Phillies,4,7
19830609,Milwaukee Brewers,Baltimore Orioles,7,10
19830609,Detroit Tigers,Boston Red Sox,8,2
19830609,Chicago White Sox,California Angels,2,3
19830609,Minensota Twins,Kansas City Royals,5,6
19830609,Toronto Blue Jays,Oakland Athletics,1,3
19830609,Texas Rangers,Seattle Mariners,2,3
19830609,Los Angeles Dodgers,Atlanta Braves,4,2
19830609,New York Mets,Chicago Cubs,6,4
19830609,San Diego Padres,Cincinnati Reds,1,8
19830609,San  Francisco Giants,Houston Colts,0,3
19830609,Pittsburgh Pirates,Montreal Expos,6,3
19830609,St. Louis Cardinals,Philadelpia Phillies,5,6
19830610,Baltimore Orioles,Boston Red Sox,3,0
19830610,Toronto Blue Jays,California Angels,3,5
19830610,Cleveland Indians,Detroit Tigers,1,7
19830610,New York Yankees,Milwaukee Brewers,7,1
19830610,Texas Rangers,Minensota Twins,4,2
19830610,Chicago White Sox,Oakland Athletics,1,2
19830610,Kansas City Royals,Seattle Mariners,2,0
19830610,San  Francisco Giants,Atlanta Braves,6,4
19830610,San  Francisco Giants,Atlanta Braves,3,7
19830610,St. Louis Cardinals,Chicago Cubs,0,7
19830610,Los Angeles Dodgers,Cincinnati Reds,2,3
19830610,San Diego Padres,Houston Colts,1,2
19830610,Montreal Expos,New York Mets,2,4
19830610,Pittsburgh Pirates,Philadelpia Phillies,4,3
19830611,Baltimore Orioles,Boston Red Sox,10,6
19830611,Toronto Blue Jays,California Angels,3,2
19830611,Cleveland Indians,Detroit Tigers,9,1
19830611,New York Yankees,Milwaukee Brewers,2,6
19830611,Texas Rangers,Minensota Twins,11,0
19830611,Chicago White Sox,Oakland Athletics,4,5
19830611,Kansas City Royals,Seattle Mariners,4,1
19830611,San  Francisco Giants,Atlanta Braves,7,6
19830611,St. Louis Cardinals,Chicago Cubs,5,4
19830611,Los Angeles Dodgers,Cincinnati Reds,3,2
19830611,San Diego Padres,Houston Colts,8,4
19830611,Montreal Expos,New York Mets,5,2
19830611,Pittsburgh Pirates,Philadelpia Phillies,7,9
19830612,Baltimore Orioles,Boston Red Sox,6,7
19830612,Toronto Blue Jays,California Angels,6,5
19830612,Cleveland Indians,Detroit Tigers,1,4
19830612,Cleveland Indians,Detroit Tigers,1,3
19830612,New York Yankees,Milwaukee Brewers,5,6
19830612,Texas Rangers,Minensota Twins,4,3
19830612,Chicago White Sox,Oakland Athletics,12,10
19830612,Chicago White Sox,Oakland Athletics,8,1
19830612,Kansas City Royals,Seattle Mariners,1,8
19830612,San  Francisco Giants,Atlanta Braves,2,3
19830612,St. Louis Cardinals,Chicago Cubs,3,6
19830612,Los Angeles Dodgers,Cincinnati Reds,1,3
19830612,San Diego Padres,Houston Colts,0,2
19830612,Montreal Expos,New York Mets,1,9
19830612,Pittsburgh Pirates,Philadelpia Phillies,4,5
19830613,California Angels,Chicago White Sox,7,4
19830613,New York Yankees,Cleveland Indians,0,9
19830613,Baltimore Orioles,Milwaukee Brewers,3,2
19830613,Kansas City Royals,Minensota Twins,4,9
19830613,Seattle Mariners,Texas Rangers,2,5
19830613,Los Angeles Dodgers,Cincinnati Reds,5,1
19830613,San Diego Padres,Houston Colts,0,2
19830613,Chicago Cubs,New York Mets,7,3
19830613,Montreal Expos,Pittsburgh Pirates,3,4
19830613,Philadelpia Phillies,St. Louis Cardinals,6,2
19830614,New York Yankees,Cleveland Indians,6,9
19830614,Boston Red Sox,Detroit Tigers,6,2
19830614,Kansas City Royals,Minensota Twins,1,8
19830614,Seattle Mariners,Texas Rangers,1,7
19830614,Oakland Athletics,Toronto Blue Jays,7,13
19830614,Atlanta Braves,Los Angeles Dodgers,3,4
19830614,Chicago Cubs,New York Mets,3,4
19830614,Montreal Expos,Pittsburgh Pirates,7,3
19830614,Cincinnati Reds,San Diego Padres,4,3
19830614,Houston Colts,San  Francisco Giants,3,2
19830614,Philadelpia Phillies,St. Louis Cardinals,4,5
19830615,California Angels,Chicago White Sox,2,5
19830615,New York Yankees,Cleveland Indians,8,5
19830615,Boston Red Sox,Detroit Tigers,2,4
19830615,Baltimore Orioles,Milwaukee Brewers,11,8
19830615,Kansas City Royals,Minensota Twins,2,6
19830615,Seattle Mariners,Texas Rangers,6,4
19830615,Oakland Athletics,Toronto Blue Jays,10,1
19830615,Atlanta Braves,Los Angeles Dodgers,3,2
19830615,Chicago Cubs,New York Mets,7,4
19830615,Montreal Expos,Pittsburgh Pirates,7,4
19830615,Cincinnati Reds,San Diego Padres,1,5
19830615,Houston Colts,San  Francisco Giants,1,7
19830615,Philadelpia Phillies,St. Louis Cardinals,6,7
19830616,New York Yankees,Cleveland Indians,8,1
19830616,Boston Red Sox,Detroit Tigers,2,10
19830616,Baltimore Orioles,Milwaukee Brewers,1,2
19830616,Minensota Twins,Texas Rangers,4,3
19830616,Oakland Athletics,Toronto Blue Jays,1,9
19830616,Atlanta Braves,Los Angeles Dodgers,1,6
19830616,Cincinnati Reds,San Diego Padres,1,3
19830616,Houston Colts,San  Francisco Giants,7,2
19830617,Boston Red Sox,Baltimore Orioles,5,3
19830617,Oakland Athletics,Chicago White Sox,3,6
19830617,Detroit Tigers,Cleveland Indians,11,4
19830617,Seattle Mariners,Kansas City Royals,1,3
19830617,Milwaukee Brewers,New York Yankees,2,7
19830617,Minensota Twins,Texas Rangers,1,10
19830617,California Angels,Toronto Blue Jays,3,6
19830617,Cincinnati Reds,Los Angeles Dodgers,0,1
19830617,New York Mets,Montreal Expos,2,7
19830617,Philadelpia Phillies,Pittsburgh Pirates,1,2
19830617,Houston Colts,San Diego Padres,4,1
19830617,Atlanta Braves,San  Francisco Giants,1,2
19830617,Chicago Cubs,St. Louis Cardinals,2,7
19830618,Boston Red Sox,Baltimore Orioles,3,2
19830618,Oakland Athletics,Chicago White Sox,3,1
19830618,Detroit Tigers,Cleveland Indians,8,12
19830618,Seattle Mariners,Kansas City Royals,5,6
19830618,Milwaukee Brewers,New York Yankees,4,5
19830618,Minensota Twins,Texas Rangers,8,4
19830618,California Angels,Toronto Blue Jays,7,6
19830618,Cincinnati Reds,Los Angeles Dodgers,3,2
19830618,New York Mets,Montreal Expos,6,1
19830618,Philadelpia Phillies,Pittsburgh Pirates,6,4
19830618,Houston Colts,San Diego Padres,1,2
19830618,Atlanta Braves,San  Francisco Giants,4,5
19830618,Chicago Cubs,St. Louis Cardinals,10,1
19830619,Boston Red Sox,Baltimore Orioles,3,6
19830619,Oakland Athletics,Chicago White Sox,0,1
19830619,Detroit Tigers,Cleveland Indians,2,7
19830619,Seattle Mariners,Kansas City Royals,2,4
19830619,Milwaukee Brewers,New York Yankees,3,8
19830619,Minensota Twins,Texas Rangers,1,4
19830619,California Angels,Toronto Blue Jays,1,6
19830619,Cincinnati Reds,Los Angeles Dodgers,1,5
19830619,New York Mets,Montreal Expos,3,4
19830619,Philadelpia Phillies,Pittsburgh Pirates,14,2
19830619,Houston Colts,San Diego Padres,4,6
19830619,Atlanta Braves,San  Francisco Giants,6,9
19830619,Chicago Cubs,St. Louis Cardinals,4,1
19830620,Cleveland Indians,Boston Red Sox,3,6
19830620,Seattle Mariners,Chicago White Sox,3,7
19830620,Milwaukee Brewers,Detroit Tigers,1,4
19830620,Oakland Athletics,Kansas City Royals,7,2
19830620,California Angels,Texas Rangers,10,9
19830620,Minensota Twins,Toronto Blue Jays,1,2
19830620,Atlanta Braves,Houston Colts,7,1
19830620,San Diego Padres,Los Angeles Dodgers,4,1
19830620,Philadelpia Phillies,Montreal Expos,0,5
19830620,St. Louis Cardinals,New York Mets,3,1
19830620,St. Louis Cardinals,New York Mets,4,6
19830620,Chicago Cubs,Pittsburgh Pirates,4,5
19830620,Chicago Cubs,Pittsburgh Pirates,5,6
19830620,Cincinnati Reds,San  Francisco Giants,3,4
19830621,New York Yankees,Baltimore Orioles,2,5
19830621,Cleveland Indians,Boston Red Sox,3,1
19830621,Seattle Mariners,Chicago White Sox,2,4
19830621,Milwaukee Brewers,Detroit Tigers,10,3
19830621,Oakland Athletics,Kansas City Royals,2,4
19830621,California Angels,Texas Rangers,2,3
19830621,Minensota Twins,Toronto Blue Jays,3,8
19830621,Atlanta Braves,Houston Colts,0,5
19830621,San Diego Padres,Los Angeles Dodgers,2,0
19830621,Philadelpia Phillies,Montreal Expos,8,1
19830621,Philadelpia Phillies,Montreal Expos,4,5
19830621,St. Louis Cardinals,New York Mets,6,0
19830621,Chicago Cubs,Pittsburgh Pirates,4,8
19830621,Cincinnati Reds,San  Francisco Giants,6,5
19830622,New York Yankees,Baltimore Orioles,5,2
19830622,Cleveland Indians,Boston Red Sox,9,4
19830622,Seattle Mariners,Chicago White Sox,3,6
19830622,Milwaukee Brewers,Detroit Tigers,2,6
19830622,Oakland Athletics,Kansas City Royals,6,7
19830622,California Angels,Texas Rangers,1,9
19830622,Minensota Twins,Toronto Blue Jays,4,3
19830622,Atlanta Braves,Houston Colts,3,4
19830622,San Diego Padres,Los Angeles Dodgers,5,2
19830622,Philadelpia Phillies,Montreal Expos,0,4
19830622,St. Louis Cardinals,New York Mets,4,6
19830622,St. Louis Cardinals,New York Mets,1,2
19830622,Chicago Cubs,Pittsburgh Pirates,2,5
19830622,Cincinnati Reds,San  Francisco Giants,4,2
19830623,Cleveland Indians,Boston Red Sox,5,4
19830623,Minensota Twins,Chicago White Sox,6,8
19830623,California Angels,Kansas City Royals,7,2
19830623,Toronto Blue Jays,Seattle Mariners,5,4
19830623,San Diego Padres,Los Angeles Dodgers,7,5
19830623,Philadelpia Phillies,Montreal Expos,3,4
19830623,St. Louis Cardinals,New York Mets,5,7
19830623,Chicago Cubs,Pittsburgh Pirates,2,5
19830624,Detroit Tigers,Baltimore Orioles,9,0
19830624,New York Yankees,Boston Red Sox,4,5
19830624,Minensota Twins,Chicago White Sox,5,1
19830624,California Angels,Kansas City Royals,3,11
19830624,Cleveland Indians,Milwaukee Brewers,2,6
19830624,Toronto Blue Jays,Seattle Mariners,4,2
19830624,Oakland Athletics,Texas Rangers,5,6
19830624,Oakland Athletics,Texas Rangers,2,6
19830624,Atlanta Braves,Cincinnati Reds,3,0
19830624,Atlanta Braves,Cincinnati Reds,10,5
19830624,Houston Colts,Los Angeles Dodgers,2,7
19830624,Chicago Cubs,Montreal Expos,3,4
19830624,Philadelpia Phillies,New York Mets,6,3
19830624,San Diego Padres,San  Francisco Giants,0,5
19830624,Pittsburgh Pirates,St. Louis Cardinals,8,2
19830625,Detroit Tigers,Baltimore Orioles,9,3
19830625,New York Yankees,Boston Red Sox,4,1
19830625,Minensota Twins,Chicago White Sox,3,8
19830625,California Angels,Kansas City Royals,9,2
19830625,Cleveland Indians,Milwaukee Brewers,2,7
19830625,Toronto Blue Jays,Seattle Mariners,2,5
19830625,Oakland Athletics,Texas Rangers,3,8
19830625,Atlanta Braves,Cincinnati Reds,8,2
19830625,Houston Colts,Los Angeles Dodgers,1,2
19830625,Chicago Cubs,Montreal Expos,2,1
19830625,Philadelpia Phillies,New York Mets,4,2
19830625,San Diego Padres,San  Francisco Giants,3,2
19830625,Pittsburgh Pirates,St. Louis Cardinals,10,3
19830626,Detroit Tigers,Baltimore Orioles,1,3
19830626,New York Yankees,Boston Red Sox,5,12
19830626,Minensota Twins,Chicago White Sox,7,9
19830626,Cleveland Indians,Milwaukee Brewers,3,4
19830626,Toronto Blue Jays,Seattle Mariners,19,7
19830626,Oakland Athletics,Texas Rangers,1,4
19830626,Atlanta Braves,Cincinnati Reds,5,1
19830626,Houston Colts,Los Angeles Dodgers,9,7
19830626,Chicago Cubs,Montreal Expos,9,5
19830626,Philadelpia Phillies,New York Mets,8,4
19830626,Philadelpia Phillies,New York Mets,1,5
19830626,San Diego Padres,San  Francisco Giants,0,2
19830626,San Diego Padres,San  Francisco Giants,3,4
19830626,Pittsburgh Pirates,St. Louis Cardinals,5,0
19830627,Texas Rangers,California Angels,0,8
19830627,Baltimore Orioles,New York Yankees,3,4
19830627,Kansas City Royals,Oakland Athletics,1,7
19830627,Chicago White Sox,Seattle Mariners,7,4
19830627,Atlanta Braves,Cincinnati Reds,2,1
19830627,Chicago Cubs,Montreal Expos,1,3
19830627,Pittsburgh Pirates,St. Louis Cardinals,6,1
19830628,Texas Rangers,California Angels,3,1
19830628,Boston Red Sox,Cleveland Indians,11,3
19830628,Detroit Tigers,Milwaukee Brewers,5,4
19830628,Toronto Blue Jays,Minensota Twins,2,5
19830628,Kansas City Royals,Oakland Athletics,3,4
19830628,Chicago White Sox,Seattle Mariners,2,6
19830628,Houston Colts,Atlanta Braves,4,3
19830628,Pittsburgh Pirates,Chicago Cubs,7,8
19830628,San  Francisco Giants,Cincinnati Reds,4,5
19830628,Montreal Expos,Philadelpia Phillies,5,5
19830628,Los Angeles Dodgers,San Diego Padres,9,5
19830628,New York Mets,St. Louis Cardinals,10,1
19830628,New York Mets,St. Louis Cardinals,1,8
19830629,Texas Rangers,California Angels,1,2
19830629,Boston Red Sox,Cleveland Indians,3,5
19830629,Boston Red Sox,Cleveland Indians,11,10
19830629,Detroit Tigers,Milwaukee Brewers,3,4
19830629,Toronto Blue Jays,Minensota Twins,4,2
19830629,Baltimore Orioles,New York Yankees,0,7
19830629,Kansas City Royals,Oakland Athletics,6,11
19830629,Chicago White Sox,Seattle Mariners,5,3
19830629,Houston Colts,Atlanta Braves,1,11
19830629,Pittsburgh Pirates,Chicago Cubs,0,5
19830629,San  Francisco Giants,Cincinnati Reds,6,7
19830629,Montreal Expos,Philadelpia Phillies,5,2
19830629,Montreal Expos,Philadelpia Phillies,2,3
19830629,Los Angeles Dodgers,San Diego Padres,2,13
19830629,New York Mets,St. Louis Cardinals,3,4
19830630,Texas Rangers,California Angels,4,2
19830630,Detroit Tigers,Milwaukee Brewers,1,4
19830630,Toronto Blue Jays,Minensota Twins,11,3
19830630,Baltimore Orioles,New York Yankees,3,4
19830630,Kansas City Royals,Oakland Athletics,7,4
19830630,Houston Colts,Atlanta Braves,4,6
19830630,Pittsburgh Pirates,Chicago Cubs,3,4
19830630,San  Francisco Giants,Cincinnati Reds,5,15
19830630,Montreal Expos,Philadelpia Phillies,1,3
19830630,Los Angeles Dodgers,San Diego Padres,6,7
19830630,New York Mets,St. Louis Cardinals,1,6
19830701,Kansas City Royals,California Angels,6,7
19830701,Milwaukee Brewers,Cleveland Indians,11,10
19830701,Baltimore Orioles,Detroit Tigers,9,5
19830701,Chicago White Sox,Minensota Twins,3,6
19830701,Boston Red Sox,New York Yankees,8,12
19830701,Texas Rangers,Oakland Athletics,8,5
19830701,Seattle Mariners,Toronto Blue Jays,11,2
19830701,Cincinnati Reds,Atlanta Braves,2,5
19830701,Montreal Expos,Chicago Cubs,5,7
19830701,Los Angeles Dodgers,Houston Colts,5,2
19830701,New York Mets,Philadelpia Phillies,1,5
19830701,St. Louis Cardinals,Pittsburgh Pirates,13,6
19830701,San  Francisco Giants,San Diego Padres,4,3
19830702,Kansas City Royals,California Angels,5,3
19830702,Milwaukee Brewers,Cleveland Indians,6,5
19830702,Baltimore Orioles,Detroit Tigers,7,2
19830702,Chicago White Sox,Minensota Twins,4,2
19830702,Boston Red Sox,New York Yankees,10,4
19830702,Texas Rangers,Oakland Athletics,13,3
19830702,Seattle Mariners,Toronto Blue Jays,6,7
19830702,Cincinnati Reds,Atlanta Braves,2,4
19830702,Montreal Expos,Chicago Cubs,2,5
19830702,Los Angeles Dodgers,Houston Colts,1,3
19830702,New York Mets,Philadelpia Phillies,5,6
19830702,New York Mets,Philadelpia Phillies,4,3
19830702,St. Louis Cardinals,Pittsburgh Pirates,1,3
19830702,San  Francisco Giants,San Diego Padres,4,5
19830703,Kansas City Royals,California Angels,2,5
19830703,Milwaukee Brewers,Cleveland Indians,2,5
19830703,Baltimore Orioles,Detroit Tigers,1,10
19830703,Chicago White Sox,Minensota Twins,3,4
19830703,Boston Red Sox,New York Yankees,7,3
19830703,Texas Rangers,Oakland Athletics,16,4
19830703,Seattle Mariners,Toronto Blue Jays,4,1
19830703,Cincinnati Reds,Atlanta Braves,2,1
19830703,Montreal Expos,Chicago Cubs,4,7
19830703,Los Angeles Dodgers,Houston Colts,1,8
19830703,New York Mets,Philadelpia Phillies,4,6
19830703,St. Louis Cardinals,Pittsburgh Pirates,4,3
19830703,San  Francisco Giants,San Diego Padres,1,4
19830704,Kansas City Royals,California Angels,5,1
19830704,Milwaukee Brewers,Cleveland Indians,8,3
19830704,Chicago White Sox,Minensota Twins,12,6
19830704,Boston Red Sox,New York Yankees,0,4
19830704,Texas Rangers,Oakland Athletics,3,4
19830704,Cincinnati Reds,Atlanta Braves,5,9
19830704,Montreal Expos,Chicago Cubs,6,3
19830704,Montreal Expos,Chicago Cubs,4,2
19830704,Los Angeles Dodgers,Houston Colts,4,5
19830704,New York Mets,Philadelpia Phillies,0,4
19830704,St. Louis Cardinals,Pittsburgh Pirates,2,7
19830704,St. Louis Cardinals,Pittsburgh Pirates,11,4
19830704,San  Francisco Giants,San Diego Padres,3,4
19830708,Seattle Mariners,Baltimore Orioles,3,0
19830708,California Angels,Boston Red Sox,9,3
19830708,Milwaukee Brewers,Chicago White Sox,4,3
19830708,Oakland Athletics,Detroit Tigers,2,3
19830708,New York Yankees,Kansas City Royals,9,2
19830708,Cleveland Indians,Minensota Twins,10,4
19830708,Texas Rangers,Toronto Blue Jays,5,8
19830708,Philadelpia Phillies,Cincinnati Reds,1,3
19830708,Pittsburgh Pirates,Los Angeles Dodgers,4,3
19830708,Atlanta Braves,Montreal Expos,6,5
19830708,Houston Colts,New York Mets,6,3
19830708,St. Louis Cardinals,San Diego Padres,2,3
19830708,Chicago Cubs,San  Francisco Giants,1,4
19830709,Seattle Mariners,Baltimore Orioles,3,2
19830709,California Angels,Boston Red Sox,3,10
19830709,Milwaukee Brewers,Chicago White Sox,3,8
19830709,Oakland Athletics,Detroit Tigers,3,1
19830709,New York Yankees,Kansas City Royals,2,3
19830709,Cleveland Indians,Minensota Twins,2,3
19830709,Texas Rangers,Toronto Blue Jays,1,5
19830709,Philadelpia Phillies,Cincinnati Reds,1,2
19830709,Pittsburgh Pirates,Los Angeles Dodgers,3,0
19830709,Atlanta Braves,Montreal Expos,8,5
19830709,Houston Colts,New York Mets,7,3
19830709,St. Louis Cardinals,San Diego Padres,12,4
19830709,Chicago Cubs,San  Francisco Giants,4,2
19830710,Seattle Mariners,Baltimore Orioles,0,2
19830710,California Angels,Boston Red Sox,5,3
19830710,Milwaukee Brewers,Chicago White Sox,12,9
19830710,Oakland Athletics,Detroit Tigers,3,5
19830710,New York Yankees,Kansas City Royals,6,4
19830710,Cleveland Indians,Minensota Twins,4,6
19830710,Texas Rangers,Toronto Blue Jays,4,6
19830710,Philadelpia Phillies,Cincinnati Reds,2,0
19830710,Pittsburgh Pirates,Los Angeles Dodgers,3,10
19830710,Atlanta Braves,Montreal Expos,6,7
19830710,Houston Colts,New York Mets,5,7
19830710,St. Louis Cardinals,San Diego Padres,4,2
19830710,Chicago Cubs,San  Francisco Giants,8,10
19830710,Chicago Cubs,San  Francisco Giants,2,4
19830711,Oakland Athletics,Baltimore Orioles,6,7
19830711,Seattle Mariners,Boston Red Sox,5,6
19830711,Cleveland Indians,Chicago White Sox,2,9
19830711,California Angels,Detroit Tigers,6,12
19830711,Toronto Blue Jays,Kansas City Royals,7,4
19830711,New York Yankees,Minensota Twins,2,4
19830711,Milwaukee Brewers,Texas Rangers,4,5
19830711,Philadelpia Phillies,Cincinnati Reds,11,7
19830711,St. Louis Cardinals,Los Angeles Dodgers,6,7
19830711,Atlanta Braves,Montreal Expos,6,4
19830711,Chicago Cubs,San Diego Padres,5,6
19830711,Pittsburgh Pirates,San  Francisco Giants,3,2
19830712,Oakland Athletics,Baltimore Orioles,1,3
19830712,Seattle Mariners,Boston Red Sox,3,2
