Date,away_team,home_team,away_team_score,home_team_score
20150515,Toronto Blue Jays,Houston Colts,4,8
20150515,New York Yankees,Kansas City Royals,1,12
20150515,Tampa Bay Devil Rays,Minensota Twins,2,3
20150515,Chicago White Sox,Oakland Athletics,7,6
20150515,Boston Red Sox,Seattle Mariners,1,2
20150515,Cleveland Indians,Texas Rangers,8,3
20150515,Pittsburgh Pirates,Chicago Cubs,10,11
20150515,San  Francisco Giants,Cincinnati Reds,10,2
20150515,Colorado Rockies,Los Angeles Dodgers,4,6
20150515,Atlanta Braves,Miami Marlins,5,3
20150515,Milwaukee Brewers,New York Mets,7,0
20150515,Arizona Diamondbacks,Philadelpia Phillies,3,4
20150515,Washington Nationals,San Diego Padres,10,0
20150515,Detroit Tigers,St. Louis Cardinals,10,4
20150516,Anaheim Angels,Baltimore Orioles,6,1
20150516,Toronto Blue Jays,Houston Colts,5,6
20150516,New York Yankees,Kansas City Royals,5,1
20150516,Tampa Bay Devil Rays,Minensota Twins,4,6
20150516,Chicago White Sox,Oakland Athletics,4,3
20150516,Boston Red Sox,Seattle Mariners,4,2
20150516,Cleveland Indians,Texas Rangers,10,8
20150516,Pittsburgh Pirates,Chicago Cubs,1,4
20150516,San  Francisco Giants,Cincinnati Reds,11,2
20150516,Colorado Rockies,Los Angeles Dodgers,7,1
20150516,Atlanta Braves,Miami Marlins,5,3
20150516,Milwaukee Brewers,New York Mets,1,14
20150516,Arizona Diamondbacks,Philadelpia Phillies,5,7
20150516,Washington Nationals,San Diego Padres,4,1
20150516,Detroit Tigers,St. Louis Cardinals,4,3
20150517,Anaheim Angels,Baltimore Orioles,0,3
20150517,Toronto Blue Jays,Houston Colts,2,4
20150517,New York Yankees,Kansas City Royals,0,6
20150517,Tampa Bay Devil Rays,Minensota Twins,11,3
20150517,Chicago White Sox,Oakland Athletics,7,3
20150517,Boston Red Sox,Seattle Mariners,0,5
20150517,Cleveland Indians,Texas Rangers,1,5
20150517,Pittsburgh Pirates,Chicago Cubs,3,0
20150517,San  Francisco Giants,Cincinnati Reds,9,8
20150517,Colorado Rockies,Los Angeles Dodgers,0,1
20150517,Atlanta Braves,Miami Marlins,6,0
20150517,Milwaukee Brewers,New York Mets,1,5
20150517,Arizona Diamondbacks,Philadelpia Phillies,0,6
20150517,Washington Nationals,San Diego Padres,10,5
20150517,Detroit Tigers,St. Louis Cardinals,1,2
20150518,Cleveland Indians,Chicago White Sox,1,2
20150518,Milwaukee Brewers,Detroit Tigers,3,2
20150518,Oakland Athletics,Houston Colts,2,1
20150518,Anaheim Angels,Toronto Blue Jays,6,10
20150518,Philadelpia Phillies,Colorado Rockies,4,3
20150518,Arizona Diamondbacks,Miami Marlins,3,2
20150518,St. Louis Cardinals,New York Mets,1,2
20150519,Seattle Mariners,Baltimore Orioles,4,9
20150519,Texas Rangers,Boston Red Sox,3,4
20150519,Cleveland Indians,Chicago White Sox,3,1
20150519,Milwaukee Brewers,Detroit Tigers,8,1
20150519,Oakland Athletics,Houston Colts,4,6
20150519,Cincinnati Reds,Kansas City Royals,0,3
20150519,Anaheim Angels,Toronto Blue Jays,3,2
20150519,Tampa Bay Devil Rays,Atlanta Braves,5,3
20150519,Philadelpia Phillies,Colorado Rockies,5,6
20150519,Arizona Diamondbacks,Miami Marlins,4,2
20150519,St. Louis Cardinals,New York Mets,10,2
20150519,Minensota Twins,Pittsburgh Pirates,8,5
20150519,Chicago Cubs,San Diego Padres,3,4
20150519,Los Angeles Dodgers,San  Francisco Giants,0,2
20150519,New York Yankees,Washington Nationals,6,8
20150520,Seattle Mariners,Baltimore Orioles,4,2
20150520,Texas Rangers,Boston Red Sox,2,1
20150520,Cleveland Indians,Chicago White Sox,4,3
20150520,Milwaukee Brewers,Detroit Tigers,2,5
20150520,Oakland Athletics,Houston Colts,1,6
20150520,Cincinnati Reds,Kansas City Royals,1,7
20150520,Anaheim Angels,Toronto Blue Jays,4,3
20150520,Tampa Bay Devil Rays,Atlanta Braves,1,2
20150520,Philadelpia Phillies,Colorado Rockies,4,2
20150520,Arizona Diamondbacks,Miami Marlins,6,1
20150520,St. Louis Cardinals,New York Mets,9,0
20150520,Minensota Twins,Pittsburgh Pirates,4,3
20150520,Chicago Cubs,San Diego Padres,3,2
20150520,Los Angeles Dodgers,San  Francisco Giants,0,4
20150520,New York Yankees,Washington Nationals,2,3
20150521,Seattle Mariners,Baltimore Orioles,4,5
20150521,Texas Rangers,Boston Red Sox,3,1
20150521,Cleveland Indians,Chicago White Sox,5,2
20150521,Houston Colts,Detroit Tigers,5,6
20150521,Oakland Athletics,Tampa Bay Devil Rays,0,3
20150521,Anaheim Angels,Toronto Blue Jays,4,8
20150521,Milwaukee Brewers,Atlanta Braves,1,10
20150521,Philadelpia Phillies,Colorado Rockies,3,7
20150521,Arizona Diamondbacks,Miami Marlins,7,6
20150521,St. Louis Cardinals,New York Mets,0,5
20150521,Chicago Cubs,San Diego Padres,3,0
20150521,Los Angeles Dodgers,San  Francisco Giants,0,4
20150522,Anaheim Angels,Boston Red Sox,12,5
20150522,Minensota Twins,Chicago White Sox,2,3
20150522,Cincinnati Reds,Cleveland Indians,3,7
20150522,Houston Colts,Detroit Tigers,2,6
20150522,St. Louis Cardinals,Kansas City Royals,0,5
20150522,Texas Rangers,New York Yankees,10,9
20150522,Oakland Athletics,Tampa Bay Devil Rays,2,5
20150522,Seattle Mariners,Toronto Blue Jays,4,3
20150522,Chicago Cubs,Arizona Diamondbacks,4,5
20150522,Milwaukee Brewers,Atlanta Braves,11,0
20150522,San  Francisco Giants,Colorado Rockies,11,8
20150522,San Diego Padres,Los Angeles Dodgers,1,2
20150522,Baltimore Orioles,Miami Marlins,8,5
20150522,New York Mets,Pittsburgh Pirates,1,4
20150522,Philadelpia Phillies,Washington Nationals,1,2
20150523,Anaheim Angels,Boston Red Sox,3,8
20150523,Minensota Twins,Chicago White Sox,4,3
20150523,Cincinnati Reds,Cleveland Indians,1,2
20150523,Houston Colts,Detroit Tigers,3,2
20150523,St. Louis Cardinals,Kansas City Royals,2,3
20150523,Texas Rangers,New York Yankees,15,4
20150523,Oakland Athletics,Tampa Bay Devil Rays,5,0
20150523,Seattle Mariners,Toronto Blue Jays,3,2
20150523,Chicago Cubs,Arizona Diamondbacks,9,6
20150523,Milwaukee Brewers,Atlanta Braves,2,3
20150523,San  Francisco Giants,Colorado Rockies,10,8
20150523,San  Francisco Giants,Colorado Rockies,3,5
20150523,San Diego Padres,Los Angeles Dodgers,0,2
20150523,Baltimore Orioles,Miami Marlins,0,1
20150523,New York Mets,Pittsburgh Pirates,2,8
20150523,Philadelpia Phillies,Washington Nationals,8,1
20150524,Anaheim Angels,Boston Red Sox,1,6
20150524,Minensota Twins,Chicago White Sox,8,1
20150524,Cincinnati Reds,Cleveland Indians,2,5
20150524,Houston Colts,Detroit Tigers,10,8
20150524,St. Louis Cardinals,Kansas City Royals,6,1
20150524,Texas Rangers,New York Yankees,5,2
20150524,Oakland Athletics,Tampa Bay Devil Rays,7,2
20150524,Seattle Mariners,Toronto Blue Jays,2,8
20150524,Chicago Cubs,Arizona Diamondbacks,3,4
20150524,Milwaukee Brewers,Atlanta Braves,1,2
20150524,San  Francisco Giants,Colorado Rockies,2,11
20150524,San Diego Padres,Los Angeles Dodgers,11,3
20150524,Baltimore Orioles,Miami Marlins,2,5
20150524,New York Mets,Pittsburgh Pirates,1,9
20150524,Philadelpia Phillies,Washington Nationals,1,4
20150525,San Diego Padres,Anaheim Angels,3,4
20150525,Houston Colts,Baltimore Orioles,3,4
20150525,Texas Rangers,Cleveland Indians,10,8
20150525,Boston Red Sox,Minensota Twins,2,7
20150525,Kansas City Royals,New York Yankees,1,14
20150525,Detroit Tigers,Oakland Athletics,0,4
20150525,Seattle Mariners,Tampa Bay Devil Rays,4,1
20150525,Chicago White Sox,Toronto Blue Jays,0,6
20150525,Washington Nationals,Chicago Cubs,2,1
20150525,Colorado Rockies,Cincinnati Reds,5,4
20150525,Atlanta Braves,Los Angeles Dodgers,3,6
20150525,San  Francisco Giants,Milwaukee Brewers,8,4
20150525,Philadelpia Phillies,New York Mets,3,6
20150525,Miami Marlins,Pittsburgh Pirates,2,4
20150525,Arizona Diamondbacks,St. Louis Cardinals,2,3
20150526,San Diego Padres,Anaheim Angels,4,0
20150526,Houston Colts,Baltimore Orioles,4,1
20150526,Texas Rangers,Cleveland Indians,4,3
20150526,Boston Red Sox,Minensota Twins,1,2
20150526,Kansas City Royals,New York Yankees,1,5
20150526,Detroit Tigers,Oakland Athletics,1,0
20150526,Seattle Mariners,Tampa Bay Devil Rays,7,6
20150526,Chicago White Sox,Toronto Blue Jays,9,10
20150526,Washington Nationals,Chicago Cubs,2,3
20150526,Colorado Rockies,Cincinnati Reds,1,2
20150526,Atlanta Braves,Los Angeles Dodgers,0,8
20150526,San  Francisco Giants,Milwaukee Brewers,6,3
20150526,Philadelpia Phillies,New York Mets,4,5
20150526,Miami Marlins,Pittsburgh Pirates,1,5
20150526,Arizona Diamondbacks,St. Louis Cardinals,4,6
20150527,San Diego Padres,Anaheim Angels,5,4
20150527,Houston Colts,Baltimore Orioles,4,5
20150527,Texas Rangers,Cleveland Indians,3,12
20150527,Boston Red Sox,Minensota Twins,4,6
20150527,Kansas City Royals,New York Yankees,2,4
20150527,Detroit Tigers,Oakland Athletics,3,2
20150527,Seattle Mariners,Tampa Bay Devil Rays,3,0
20150527,Chicago White Sox,Toronto Blue Jays,5,3
20150527,Washington Nationals,Chicago Cubs,3,0
20150527,Colorado Rockies,Cincinnati Reds,6,4
20150527,Atlanta Braves,Los Angeles Dodgers,3,2
20150527,San  Francisco Giants,Milwaukee Brewers,3,1
20150527,Philadelpia Phillies,New York Mets,0,7
20150527,Miami Marlins,Pittsburgh Pirates,2,5
20150527,Arizona Diamondbacks,St. Louis Cardinals,3,4
20150528,Detroit Tigers,Anaheim Angels,2,12
20150528,Chicago White Sox,Baltimore Orioles,3,2
20150528,Chicago White Sox,Baltimore Orioles,3,6
20150528,New York Yankees,Oakland Athletics,4,5
20150528,Cleveland Indians,Seattle Mariners,5,3
20150528,Boston Red Sox,Texas Rangers,5,1
20150528,Pittsburgh Pirates,San Diego Padres,11,5
20150528,Atlanta Braves,San  Francisco Giants,0,7
20150529,Detroit Tigers,Anaheim Angels,0,2
20150529,Tampa Bay Devil Rays,Baltimore Orioles,1,2
20150529,Chicago White Sox,Houston Colts,6,3
20150529,Toronto Blue Jays,Minensota Twins,6,4
20150529,New York Yankees,Oakland Athletics,2,6
20150529,Cleveland Indians,Seattle Mariners,1,2
20150529,Boston Red Sox,Texas Rangers,4,7
20150529,Kansas City Royals,Chicago Cubs,8,4
20150529,Washington Nationals,Cincinnati Reds,2,5
20150529,Arizona Diamondbacks,Milwaukee Brewers,7,5
20150529,Miami Marlins,New York Mets,4,3
20150529,Colorado Rockies,Philadelpia Phillies,4,1
20150529,Pittsburgh Pirates,San Diego Padres,2,6
20150529,Atlanta Braves,San  Francisco Giants,2,4
20150529,Los Angeles Dodgers,St. Louis Cardinals,0,3
20150530,Detroit Tigers,Anaheim Angels,6,8
20150530,Tampa Bay Devil Rays,Baltimore Orioles,3,0
20150530,Chicago White Sox,Houston Colts,0,3
20150530,Toronto Blue Jays,Minensota Twins,2,3
20150530,New York Yankees,Oakland Athletics,5,3
20150530,Cleveland Indians,Seattle Mariners,4,3
20150530,Boston Red Sox,Texas Rangers,0,8
20150530,Washington Nationals,Cincinnati Reds,5,8
20150530,Arizona Diamondbacks,Milwaukee Brewers,7,3
20150530,Miami Marlins,New York Mets,9,5
20150530,Colorado Rockies,Philadelpia Phillies,5,2
20150530,Pittsburgh Pirates,San Diego Padres,5,2
20150530,Atlanta Braves,San  Francisco Giants,8,0
20150530,Los Angeles Dodgers,St. Louis Cardinals,5,1
20150531,Detroit Tigers,Anaheim Angels,2,4
20150531,Tampa Bay Devil Rays,Baltimore Orioles,9,5
20150531,Chicago White Sox,Houston Colts,6,0
20150531,Toronto Blue Jays,Minensota Twins,5,6
20150531,New York Yankees,Oakland Athletics,0,3
20150531,Cleveland Indians,Seattle Mariners,6,3
20150531,Boston Red Sox,Texas Rangers,3,4
20150531,Kansas City Royals,Chicago Cubs,1,2
20150531,Washington Nationals,Cincinnati Reds,2,8
20150531,Arizona Diamondbacks,Milwaukee Brewers,6,7
20150531,Miami Marlins,New York Mets,3,4
20150531,Colorado Rockies,Philadelpia Phillies,4,1
20150531,Pittsburgh Pirates,San Diego Padres,1,7
20150531,Atlanta Braves,San  Francisco Giants,7,5
20150531,Los Angeles Dodgers,St. Louis Cardinals,1,3
20150601,Tampa Bay Devil Rays,Anaheim Angels,3,7
20150601,Baltimore Orioles,Houston Colts,2,5
20150601,New York Yankees,Seattle Mariners,7,2
20150601,Atlanta Braves,Arizona Diamondbacks,8,1
20150601,Los Angeles Dodgers,Colorado Rockies,11,4
20150601,Chicago Cubs,Miami Marlins,5,1
20150601,New York Mets,San Diego Padres,7,0
20150601,Pittsburgh Pirates,San  Francisco Giants,4,3
20150601,Milwaukee Brewers,St. Louis Cardinals,1,0
20150602,Tampa Bay Devil Rays,Anaheim Angels,6,1
20150602,Minensota Twins,Boston Red Sox,0,1
20150602,Oakland Athletics,Detroit Tigers,5,3
20150602,Baltimore Orioles,Houston Colts,4,6
20150602,Cleveland Indians,Kansas City Royals,2,1
20150602,New York Yankees,Seattle Mariners,5,3
20150602,Chicago White Sox,Texas Rangers,2,15
20150602,Atlanta Braves,Arizona Diamondbacks,6,7
20150602,Los Angeles Dodgers,Colorado Rockies,3,6
20150602,Los Angeles Dodgers,Colorado Rockies,9,8
20150602,Chicago Cubs,Miami Marlins,2,5
20150602,Cincinnati Reds,Philadelpia Phillies,4,5
20150602,New York Mets,San Diego Padres,2,7
20150602,Pittsburgh Pirates,San  Francisco Giants,7,4
20150602,Milwaukee Brewers,St. Louis Cardinals,0,1
20150602,Toronto Blue Jays,Washington Nationals,0,2
20150602,Toronto Blue Jays,Washington Nationals,7,3
20150603,Tampa Bay Devil Rays,Anaheim Angels,6,5
20150603,Minensota Twins,Boston Red Sox,3,6
20150603,Minensota Twins,Boston Red Sox,2,0
20150603,Oakland Athletics,Detroit Tigers,6,1
20150603,Baltimore Orioles,Houston Colts,1,3
20150603,Cleveland Indians,Kansas City Royals,2,4
20150603,New York Yankees,Seattle Mariners,3,1
20150603,Chicago White Sox,Texas Rangers,9,2
20150603,Atlanta Braves,Arizona Diamondbacks,8,9
20150603,Los Angeles Dodgers,Colorado Rockies,6,7
20150603,Chicago Cubs,Miami Marlins,3,7
20150603,Cincinnati Reds,Philadelpia Phillies,4,5
20150603,New York Mets,San Diego Padres,3,7
20150603,Pittsburgh Pirates,San  Francisco Giants,5,2
20150603,Milwaukee Brewers,St. Louis Cardinals,4,7
20150603,Toronto Blue Jays,Washington Nationals,8,0
20150604,Minensota Twins,Boston Red Sox,8,4
20150604,Oakland Athletics,Detroit Tigers,7,5
20150604,Baltimore Orioles,Houston Colts,3,2
20150604,Cleveland Indians,Kansas City Royals,6,2
20150604,Tampa Bay Devil Rays,Seattle Mariners,2,1
20150604,Chicago White Sox,Texas Rangers,1,2
20150604,New York Mets,Arizona Diamondbacks,6,2
20150604,St. Louis Cardinals,Los Angeles Dodgers,7,1
20150604,Cincinnati Reds,Philadelpia Phillies,6,4
20150604,Chicago Cubs,Washington Nationals,2,1
20150605,Oakland Athletics,Boston Red Sox,2,4
20150605,Detroit Tigers,Chicago White Sox,3,4
20150605,Baltimore Orioles,Cleveland Indians,5,2
20150605,Texas Rangers,Kansas City Royals,4,0
20150605,Milwaukee Brewers,Minensota Twins,10,5
20150605,Anaheim Angels,New York Yankees,7,8
20150605,Tampa Bay Devil Rays,Seattle Mariners,1,0
20150605,Houston Colts,Toronto Blue Jays,2,6
20150605,New York Mets,Arizona Diamondbacks,2,7
20150605,Pittsburgh Pirates,Atlanta Braves,10,8
20150605,San Diego Padres,Cincinnati Reds,6,2
20150605,Miami Marlins,Colorado Rockies,6,2
20150605,St. Louis Cardinals,Los Angeles Dodgers,2,1
20150605,San  Francisco Giants,Philadelpia Phillies,5,4
20150605,Chicago Cubs,Washington Nationals,5,7
20150606,Oakland Athletics,Boston Red Sox,2,4
20150606,Detroit Tigers,Chicago White Sox,7,1
20150606,Baltimore Orioles,Cleveland Indians,1,2
20150606,Texas Rangers,Kansas City Royals,4,2
20150606,Milwaukee Brewers,Minensota Twins,4,2
20150606,Anaheim Angels,New York Yankees,2,8
20150606,Tampa Bay Devil Rays,Seattle Mariners,1,2
20150606,Houston Colts,Toronto Blue Jays,2,7
20150606,New York Mets,Arizona Diamondbacks,1,2
20150606,Pittsburgh Pirates,Atlanta Braves,4,5
20150606,San Diego Padres,Cincinnati Reds,9,7
20150606,Miami Marlins,Colorado Rockies,5,10
20150606,St. Louis Cardinals,Los Angeles Dodgers,0,2
20150606,San  Francisco Giants,Philadelpia Phillies,7,5
20150606,Chicago Cubs,Washington Nationals,4,2
20150607,Oakland Athletics,Boston Red Sox,4,7
20150607,Detroit Tigers,Chicago White Sox,6,4
20150607,Baltimore Orioles,Cleveland Indians,7,3
20150607,Texas Rangers,Kansas City Royals,3,4
20150607,Milwaukee Brewers,Minensota Twins,0,2
20150607,Anaheim Angels,New York Yankees,2,6
20150607,Tampa Bay Devil Rays,Seattle Mariners,3,1
20150607,Houston Colts,Toronto Blue Jays,6,7
20150607,New York Mets,Arizona Diamondbacks,6,3
20150607,Pittsburgh Pirates,Atlanta Braves,3,0
20150607,San Diego Padres,Cincinnati Reds,0,4
20150607,Miami Marlins,Colorado Rockies,3,2
20150607,St. Louis Cardinals,Los Angeles Dodgers,4,2
20150607,San  Francisco Giants,Philadelpia Phillies,4,6
20150607,Chicago Cubs,Washington Nationals,6,3
20150608,Houston Colts,Chicago White Sox,1,3
20150608,Kansas City Royals,Minensota Twins,3,1
20150608,Miami Marlins,Toronto Blue Jays,3,11
20150608,San Diego Padres,Atlanta Braves,5,3
20150608,Philadelpia Phillies,Cincinnati Reds,4,6
20150608,St. Louis Cardinals,Colorado Rockies,3,11
20150608,Arizona Diamondbacks,Los Angeles Dodgers,3,9
20150608,Milwaukee Brewers,Pittsburgh Pirates,2,0
20150609,Boston Red Sox,Baltimore Orioles,0,1
20150609,Houston Colts,Chicago White Sox,2,4
20150609,Seattle Mariners,Cleveland Indians,3,2
20150609,Chicago Cubs,Detroit Tigers,0,6
20150609,Kansas City Royals,Minensota Twins,2,0
20150609,Washington Nationals,New York Yankees,1,6
20150609,Texas Rangers,Oakland Athletics,2,1
20150609,Anaheim Angels,Tampa Bay Devil Rays,8,2
20150609,Miami Marlins,Toronto Blue Jays,3,4
20150609,San Diego Padres,Atlanta Braves,5,6
20150609,Philadelpia Phillies,Cincinnati Reds,2,11
20150609,St. Louis Cardinals,Colorado Rockies,3,4
20150609,Arizona Diamondbacks,Los Angeles Dodgers,1,3
20150609,San  Francisco Giants,New York Mets,5,0
20150609,Milwaukee Brewers,Pittsburgh Pirates,4,1
20150610,Boston Red Sox,Baltimore Orioles,2,5
20150610,Houston Colts,Chicago White Sox,1,4
20150610,Seattle Mariners,Cleveland Indians,9,3
20150610,Chicago Cubs,Detroit Tigers,12,3
20150610,Kansas City Royals,Minensota Twins,7,2
20150610,Washington Nationals,New York Yankees,5,4
20150610,Texas Rangers,Oakland Athletics,4,5
20150610,Anaheim Angels,Tampa Bay Devil Rays,2,4
20150610,Miami Marlins,Toronto Blue Jays,2,7
20150610,San Diego Padres,Atlanta Braves,1,4
20150610,Philadelpia Phillies,Cincinnati Reds,2,5
20150610,St. Louis Cardinals,Colorado Rockies,4,2
20150610,Arizona Diamondbacks,Los Angeles Dodgers,6,7
20150610,San  Francisco Giants,New York Mets,8,5
20150610,Milwaukee Brewers,Pittsburgh Pirates,0,2
20150611,Boston Red Sox,Baltimore Orioles,5,6
20150611,Seattle Mariners,Cleveland Indians,0,6
20150611,Texas Rangers,Oakland Athletics,0,7
20150611,Anaheim Angels,Tampa Bay Devil Rays,6,2
20150611,San Diego Padres,Atlanta Braves,6,4
20150611,Cincinnati Reds,Chicago Cubs,3,6
20150611,Colorado Rockies,Miami Marlins,0,6
20150611,Washington Nationals,Milwaukee Brewers,5,6
20150611,San  Francisco Giants,New York Mets,4,5
20150612,Oakland Athletics,Anaheim Angels,4,5
20150612,New York Yankees,Baltimore Orioles,3,11
20150612,Toronto Blue Jays,Boston Red Sox,13,10
20150612,Cleveland Indians,Detroit Tigers,0,4
20150612,Seattle Mariners,Houston Colts,0,10
20150612,Chicago White Sox,Tampa Bay Devil Rays,5,7
20150612,Minensota Twins,Texas Rangers,2,6
20150612,Cincinnati Reds,Chicago Cubs,5,4
20150612,Colorado Rockies,Miami Marlins,1,5
20150612,Washington Nationals,Milwaukee Brewers,4,8
20150612,Atlanta Braves,New York Mets,3,5
20150612,Philadelpia Phillies,Pittsburgh Pirates,0,1
20150612,Los Angeles Dodgers,San Diego Padres,4,3
20150612,Arizona Diamondbacks,San  Francisco Giants,1,0
20150612,Kansas City Royals,St. Louis Cardinals,0,4
20150613,Oakland Athletics,Anaheim Angels,0,1
20150613,New York Yankees,Baltimore Orioles,4,9
20150613,Toronto Blue Jays,Boston Red Sox,5,4
20150613,Cleveland Indians,Detroit Tigers,5,4
20150613,Seattle Mariners,Houston Colts,8,1
20150613,Chicago White Sox,Tampa Bay Devil Rays,4,5
20150613,Minensota Twins,Texas Rangers,7,11
20150613,Cincinnati Reds,Chicago Cubs,3,4
20150613,Colorado Rockies,Miami Marlins,1,4
20150613,Washington Nationals,Milwaukee Brewers,7,2
20150613,Atlanta Braves,New York Mets,5,3
20150613,Philadelpia Phillies,Pittsburgh Pirates,3,4
20150613,Los Angeles Dodgers,San Diego Padres,1,2
20150613,Arizona Diamondbacks,San  Francisco Giants,4,2
20150613,Kansas City Royals,St. Louis Cardinals,2,3
20150614,Oakland Athletics,Anaheim Angels,8,1
20150614,New York Yankees,Baltimore Orioles,5,3
20150614,Toronto Blue Jays,Boston Red Sox,13,5
20150614,Cleveland Indians,Detroit Tigers,1,8
20150614,Seattle Mariners,Houston Colts,0,13
20150614,Chicago White Sox,Tampa Bay Devil Rays,1,2
20150614,Minensota Twins,Texas Rangers,4,3
20150614,Cincinnati Reds,Chicago Cubs,1,2
20150614,Colorado Rockies,Miami Marlins,4,1
20150614,Washington Nationals,Milwaukee Brewers,4,0
20150614,Atlanta Braves,New York Mets,8,10
20150614,Philadelpia Phillies,Pittsburgh Pirates,0,1
20150614,Los Angeles Dodgers,San Diego Padres,4,2
20150614,Arizona Diamondbacks,San  Francisco Giants,4,0
20150615,Arizona Diamondbacks,Anaheim Angels,7,3
20150615,Philadelpia Phillies,Baltimore Orioles,0,4
20150615,Atlanta Braves,Boston Red Sox,4,2
20150615,Cincinnati Reds,Detroit Tigers,0,6
20150615,Colorado Rockies,Houston Colts,3,6
20150615,Washington Nationals,Tampa Bay Devil Rays,1,6
20150615,Los Angeles Dodgers,Texas Rangers,1,4
20150615,New York Yankees,Miami Marlins,1,2
20150615,Kansas City Royals,Milwaukee Brewers,8,5
20150615,Toronto Blue Jays,New York Mets,3,4
20150615,Chicago White Sox,Pittsburgh Pirates,0,11
20150615,Oakland Athletics,San Diego Padres,9,1
20150615,Seattle Mariners,San  Francisco Giants,5,1
20150615,Minensota Twins,St. Louis Cardinals,2,3
20150616,Arizona Diamondbacks,Anaheim Angels,1,4
20150616,Philadelpia Phillies,Baltimore Orioles,3,19
20150616,Atlanta Braves,Boston Red Sox,4,9
20150616,Cincinnati Reds,Detroit Tigers,5,2
20150616,Colorado Rockies,Houston Colts,5,8
20150616,Washington Nationals,Tampa Bay Devil Rays,16,4
20150616,Los Angeles Dodgers,Texas Rangers,2,3
20150616,Cleveland Indians,Chicago Cubs,6,0
20150616,New York Yankees,Miami Marlins,2,12
20150616,Kansas City Royals,Milwaukee Brewers,7,2
20150616,Toronto Blue Jays,New York Mets,2,3
20150616,Chicago White Sox,Pittsburgh Pirates,0,3
20150616,Oakland Athletics,San Diego Padres,6,5
20150616,Seattle Mariners,San  Francisco Giants,2,6
20150616,Minensota Twins,St. Louis Cardinals,2,3
20150617,Pittsburgh Pirates,Chicago White Sox,3,2
20150617,Chicago Cubs,Cleveland Indians,17,0
20150617,Milwaukee Brewers,Kansas City Royals,2,10
20150617,St. Louis Cardinals,Minensota Twins,1,3
20150617,Miami Marlins,New York Yankees,1,2
20150617,San Diego Padres,Oakland Athletics,2,16
20150617,San  Francisco Giants,Seattle Mariners,0,2
20150617,New York Mets,Toronto Blue Jays,0,8
20150617,Anaheim Angels,Arizona Diamondbacks,2,3
20150617,Boston Red Sox,Atlanta Braves,2,5
20150617,Detroit Tigers,Cincinnati Reds,4,8
20150617,Houston Colts,Colorado Rockies,8,4
20150617,Texas Rangers,Los Angeles Dodgers,5,3
20150617,Baltimore Orioles,Philadelpia Phillies,6,4
20150617,Tampa Bay Devil Rays,Washington Nationals,5,0
20150618,Pittsburgh Pirates,Chicago White Sox,3,2
20150618,Chicago Cubs,Cleveland Indians,3,4
20150618,Milwaukee Brewers,Kansas City Royals,2,3
20150618,St. Louis Cardinals,Minensota Twins,1,2
20150618,Miami Marlins,New York Yankees,4,9
20150618,San Diego Padres,Oakland Athletics,3,1
20150618,San  Francisco Giants,Seattle Mariners,7,0
20150618,New York Mets,Toronto Blue Jays,1,7
20150618,Anaheim Angels,Arizona Diamondbacks,7,1
20150618,Boston Red Sox,Atlanta Braves,5,2
20150618,Houston Colts,Colorado Rockies,8,4
20150618,Texas Rangers,Los Angeles Dodgers,0,1
20150618,Baltimore Orioles,Philadelpia Phillies,1,2
20150618,Tampa Bay Devil Rays,Washington Nationals,5,3
20150619,Texas Rangers,Chicago White Sox,2,1
20150619,Tampa Bay Devil Rays,Cleveland Indians,4,1
20150619,Boston Red Sox,Kansas City Royals,7,3
20150619,Chicago Cubs,Minensota Twins,2,7
20150619,Detroit Tigers,New York Yankees,2,7
20150619,Anaheim Angels,Oakland Athletics,12,7
20150619,Houston Colts,Seattle Mariners,2,5
20150619,Baltimore Orioles,Toronto Blue Jays,4,5
20150619,San Diego Padres,Arizona Diamondbacks,2,4
20150619,New York Mets,Atlanta Braves,1,2
20150619,Miami Marlins,Cincinnati Reds,0,5
20150619,Milwaukee Brewers,Colorado Rockies,9,5
20150619,San  Francisco Giants,Los Angeles Dodgers,9,5
20150619,St. Louis Cardinals,Philadelpia Phillies,12,4
20150619,Pittsburgh Pirates,Washington Nationals,1,4
20150620,Texas Rangers,Chicago White Sox,2,3
20150620,Tampa Bay Devil Rays,Cleveland Indians,4,1
20150620,Boston Red Sox,Kansas City Royals,4,7
20150620,Chicago Cubs,Minensota Twins,4,1
20150620,Detroit Tigers,New York Yankees,3,14
20150620,Anaheim Angels,Oakland Athletics,1,4
20150620,Houston Colts,Seattle Mariners,3,6
20150620,Baltimore Orioles,Toronto Blue Jays,5,3
20150620,San Diego Padres,Arizona Diamondbacks,8,1
20150620,New York Mets,Atlanta Braves,4,6
20150620,Miami Marlins,Cincinnati Reds,5,0
20150620,Milwaukee Brewers,Colorado Rockies,1,5
20150620,San  Francisco Giants,Los Angeles Dodgers,6,2
20150620,St. Louis Cardinals,Philadelpia Phillies,10,1
20150620,Pittsburgh Pirates,Washington Nationals,0,6
20150621,Texas Rangers,Chicago White Sox,2,3
20150621,Tampa Bay Devil Rays,Cleveland Indians,0,1
20150621,Boston Red Sox,Kansas City Royals,13,2
20150621,Chicago Cubs,Minensota Twins,8,0
20150621,Detroit Tigers,New York Yankees,12,4
20150621,Anaheim Angels,Oakland Athletics,2,3
20150621,Houston Colts,Seattle Mariners,6,2
20150621,Baltimore Orioles,Toronto Blue Jays,13,9
