Date,away_team,home_team,away_team_score,home_team_score
19910417,Houston Colts,Atlanta Braves,4,3
19910417,Philadelpia Phillies,Chicago Cubs,1,4
19910417,St. Louis Cardinals,Montreal Expos,0,1
19910417,New York Mets,Pittsburgh Pirates,0,4
19910417,Cincinnati Reds,San Diego Padres,5,1
19910417,Los Angeles Dodgers,San  Francisco Giants,6,2
19910418,Kansas City Royals,Boston Red Sox,0,1
19910418,Oakland Athletics,California Angels,1,7
19910418,Detroit Tigers,Chicago White Sox,16,0
19910418,Texas Rangers,Cleveland Indians,7,0
19910418,Baltimore Orioles,Milwaukee Brewers,3,4
19910418,Chicago Cubs,Pittsburgh Pirates,3,2
19910418,Los Angeles Dodgers,San Diego Padres,5,10
19910419,Texas Rangers,Baltimore Orioles,0,5
19910419,Minensota Twins,California Angels,0,2
19910419,Toronto Blue Jays,Milwaukee Brewers,5,2
19910419,Kansas City Royals,New York Yankees,1,3
19910419,Oakland Athletics,Seattle Mariners,7,11
19910419,Cincinnati Reds,Atlanta Braves,8,3
19910419,New York Mets,Montreal Expos,1,2
19910419,Chicago Cubs,Pittsburgh Pirates,4,5
19910419,Los Angeles Dodgers,San Diego Padres,4,0
19910419,Houston Colts,San  Francisco Giants,2,5
19910419,Philadelpia Phillies,St. Louis Cardinals,1,3
19910420,Texas Rangers,Baltimore Orioles,1,0
19910420,Minensota Twins,California Angels,1,2
19910420,Detroit Tigers,Chicago White Sox,2,1
19910420,Boston Red Sox,Cleveland Indians,2,1
19910420,Toronto Blue Jays,Milwaukee Brewers,4,2
19910420,Kansas City Royals,New York Yankees,5,2
19910420,Oakland Athletics,Seattle Mariners,2,3
19910420,Cincinnati Reds,Atlanta Braves,3,0
19910420,New York Mets,Montreal Expos,3,1
19910420,Chicago Cubs,Pittsburgh Pirates,3,9
19910420,Los Angeles Dodgers,San Diego Padres,3,5
19910420,Houston Colts,San  Francisco Giants,0,4
19910420,Philadelpia Phillies,St. Louis Cardinals,1,12
19910420,Philadelpia Phillies,St. Louis Cardinals,6,5
19910421,Minensota Twins,California Angels,4,3
19910421,Detroit Tigers,Chicago White Sox,4,5
19910421,Toronto Blue Jays,Milwaukee Brewers,8,11
19910421,Oakland Athletics,Seattle Mariners,2,7
19910421,Cincinnati Reds,Atlanta Braves,2,3
19910421,New York Mets,Montreal Expos,9,5
19910421,Chicago Cubs,Pittsburgh Pirates,12,13
19910421,Los Angeles Dodgers,San Diego Padres,6,0
19910421,Houston Colts,San  Francisco Giants,0,1
19910421,Philadelpia Phillies,St. Louis Cardinals,6,7
19910422,Toronto Blue Jays,Boston Red Sox,4,6
19910422,Seattle Mariners,California Angels,4,3
19910422,Baltimore Orioles,Chicago White Sox,7,8
19910422,Kansas City Royals,Cleveland Indians,4,10
19910422,Oakland Athletics,Minensota Twins,2,3
19910422,Detroit Tigers,New York Yankees,10,5
19910422,Cincinnati Reds,Houston Colts,1,2
19910422,Atlanta Braves,Los Angeles Dodgers,7,1
19910422,San Diego Padres,San  Francisco Giants,7,5
19910422,Chicago Cubs,St. Louis Cardinals,2,3
19910423,Toronto Blue Jays,Boston Red Sox,0,3
19910423,Seattle Mariners,California Angels,2,0
19910423,Baltimore Orioles,Chicago White Sox,4,10
19910423,Kansas City Royals,Cleveland Indians,6,0
19910423,Texas Rangers,Milwaukee Brewers,6,5
19910423,Oakland Athletics,Minensota Twins,7,5
19910423,Detroit Tigers,New York Yankees,0,5
19910423,Cincinnati Reds,Houston Colts,3,1
19910423,Atlanta Braves,Los Angeles Dodgers,4,0
19910423,Pittsburgh Pirates,Montreal Expos,7,3
19910423,New York Mets,Philadelpia Phillies,2,1
19910423,San Diego Padres,San  Francisco Giants,7,6
19910423,Chicago Cubs,St. Louis Cardinals,2,4
19910424,Toronto Blue Jays,Boston Red Sox,6,1
19910424,Seattle Mariners,California Angels,5,9
19910424,Baltimore Orioles,Chicago White Sox,5,1
19910424,Kansas City Royals,Cleveland Indians,4,2
19910424,Texas Rangers,Milwaukee Brewers,8,2
19910424,Oakland Athletics,Minensota Twins,4,7
19910424,Cincinnati Reds,Houston Colts,0,1
19910424,Atlanta Braves,Los Angeles Dodgers,4,8
19910424,Pittsburgh Pirates,Montreal Expos,2,1
19910424,New York Mets,Philadelpia Phillies,7,3
19910424,San Diego Padres,San  Francisco Giants,1,6
19910424,Chicago Cubs,St. Louis Cardinals,1,0
19910425,Texas Rangers,Milwaukee Brewers,1,9
19910425,Seattle Mariners,Minensota Twins,3,4
19910425,Detroit Tigers,Toronto Blue Jays,2,3
19910425,Chicago Cubs,Cincinnati Reds,4,6
19910425,San  Francisco Giants,Los Angeles Dodgers,1,7
19910425,Pittsburgh Pirates,Montreal Expos,8,0
19910425,New York Mets,Philadelpia Phillies,3,5
19910426,Milwaukee Brewers,Baltimore Orioles,5,4
19910426,New York Yankees,Chicago White Sox,3,2
19910426,Boston Red Sox,Kansas City Royals,3,5
19910426,Seattle Mariners,Minensota Twins,0,6
19910426,California Angels,Oakland Athletics,1,4
19910426,Cleveland Indians,Texas Rangers,5,2
19910426,Detroit Tigers,Toronto Blue Jays,4,5
19910426,Chicago Cubs,Cincinnati Reds,1,3
19910426,Atlanta Braves,Houston Colts,7,2
19910426,San  Francisco Giants,Los Angeles Dodgers,0,9
19910426,Pittsburgh Pirates,New York Mets,0,2
19910426,San Diego Padres,Philadelpia Phillies,4,0
19910426,Montreal Expos,St. Louis Cardinals,0,4
19910427,Milwaukee Brewers,Baltimore Orioles,5,2
19910427,New York Yankees,Chicago White Sox,9,14
19910427,Boston Red Sox,Kansas City Royals,6,4
19910427,Seattle Mariners,Minensota Twins,2,7
19910427,California Angels,Oakland Athletics,3,4
19910427,Cleveland Indians,Texas Rangers,1,4
19910427,Detroit Tigers,Toronto Blue Jays,4,2
19910427,Chicago Cubs,Cincinnati Reds,8,3
19910427,Atlanta Braves,Houston Colts,2,1
19910427,San  Francisco Giants,Los Angeles Dodgers,4,3
19910427,Pittsburgh Pirates,New York Mets,10,1
19910427,San Diego Padres,Philadelpia Phillies,3,4
19910427,Montreal Expos,St. Louis Cardinals,1,2
19910428,Milwaukee Brewers,Baltimore Orioles,4,5
19910428,New York Yankees,Chicago White Sox,1,4
19910428,Boston Red Sox,Kansas City Royals,2,1
19910428,Seattle Mariners,Minensota Twins,2,8
19910428,California Angels,Oakland Athletics,3,7
19910428,Cleveland Indians,Texas Rangers,4,2
19910428,Detroit Tigers,Toronto Blue Jays,6,9
19910428,Chicago Cubs,Cincinnati Reds,3,4
19910428,Atlanta Braves,Houston Colts,0,2
19910428,San  Francisco Giants,Los Angeles Dodgers,3,7
19910428,Pittsburgh Pirates,New York Mets,7,3
19910428,San Diego Padres,Philadelpia Phillies,2,9
19910428,Montreal Expos,St. Louis Cardinals,9,6
19910429,Seattle Mariners,Baltimore Orioles,10,1
19910429,Detroit Tigers,Kansas City Royals,3,1
19910429,San Diego Padres,Philadelpia Phillies,2,7
19910429,Atlanta Braves,St. Louis Cardinals,3,4
19910430,Seattle Mariners,Baltimore Orioles,6,3
19910430,Cleveland Indians,California Angels,5,6
19910430,Detroit Tigers,Kansas City Royals,13,7
19910430,Chicago White Sox,Milwaukee Brewers,2,8
19910430,Boston Red Sox,Minensota Twins,7,5
19910430,New York Yankees,Oakland Athletics,3,7
19910430,Toronto Blue Jays,Texas Rangers,5,8
19910430,Houston Colts,Chicago Cubs,3,10
19910430,Pittsburgh Pirates,Cincinnati Reds,3,4
19910430,Los Angeles Dodgers,Montreal Expos,0,1
19910430,San Diego Padres,New York Mets,3,6
19910430,San  Francisco Giants,Philadelpia Phillies,9,11
19910430,Atlanta Braves,St. Louis Cardinals,3,5
19910501,Seattle Mariners,Baltimore Orioles,1,2
19910501,Cleveland Indians,California Angels,5,1
19910501,Detroit Tigers,Kansas City Royals,6,4
19910501,Chicago White Sox,Milwaukee Brewers,9,10
19910501,Boston Red Sox,Minensota Twins,0,1
19910501,New York Yankees,Oakland Athletics,4,7
19910501,Toronto Blue Jays,Texas Rangers,0,3
19910501,Houston Colts,Chicago Cubs,8,11
19910501,Pittsburgh Pirates,Cincinnati Reds,6,4
19910501,Los Angeles Dodgers,Montreal Expos,3,9
19910501,San Diego Padres,New York Mets,8,7
19910501,San  Francisco Giants,Philadelpia Phillies,1,4
19910501,Atlanta Braves,St. Louis Cardinals,5,4
19910502,Toronto Blue Jays,Kansas City Royals,3,1
19910502,Minensota Twins,Milwaukee Brewers,1,5
19910503,Baltimore Orioles,California Angels,2,0
19910503,Boston Red Sox,Chicago White Sox,7,2
19910503,Texas Rangers,Detroit Tigers,6,7
19910503,Toronto Blue Jays,Kansas City Royals,5,1
19910503,Minensota Twins,Milwaukee Brewers,5,6
19910503,Cleveland Indians,Oakland Athletics,3,4
19910503,New York Yankees,Seattle Mariners,5,0
19910503,Chicago Cubs,Atlanta Braves,2,5
19910503,St. Louis Cardinals,Cincinnati Reds,4,2
19910503,San Diego Padres,Montreal Expos,1,4
19910503,San  Francisco Giants,New York Mets,0,3
19910503,Los Angeles Dodgers,Philadelpia Phillies,7,1
19910503,Houston Colts,Pittsburgh Pirates,0,1
19910504,Baltimore Orioles,California Angels,3,6
19910504,Boston Red Sox,Chicago White Sox,4,0
19910504,Texas Rangers,Detroit Tigers,6,5
19910504,Toronto Blue Jays,Kansas City Royals,5,6
19910504,Minensota Twins,Milwaukee Brewers,7,4
19910504,Cleveland Indians,Oakland Athletics,20,6
19910504,New York Yankees,Seattle Mariners,2,3
19910504,Chicago Cubs,Atlanta Braves,2,4
19910504,St. Louis Cardinals,Cincinnati Reds,1,3
19910504,San Diego Padres,Montreal Expos,6,5
19910504,San  Francisco Giants,New York Mets,4,6
19910504,Los Angeles Dodgers,Philadelpia Phillies,3,4
19910504,Houston Colts,Pittsburgh Pirates,8,3
19910505,Baltimore Orioles,California Angels,4,6
19910505,Boston Red Sox,Chicago White Sox,9,1
19910505,Texas Rangers,Detroit Tigers,7,8
19910505,Toronto Blue Jays,Kansas City Royals,3,0
19910505,Minensota Twins,Milwaukee Brewers,5,2
19910505,Cleveland Indians,Oakland Athletics,15,6
19910505,New York Yankees,Seattle Mariners,4,5
19910505,Chicago Cubs,Atlanta Braves,9,6
19910505,St. Louis Cardinals,Cincinnati Reds,2,4
19910505,San Diego Padres,Montreal Expos,6,3
19910505,San  Francisco Giants,New York Mets,2,0
19910505,Los Angeles Dodgers,Philadelpia Phillies,3,2
19910505,Houston Colts,Pittsburgh Pirates,6,4
19910506,Baltimore Orioles,California Angels,7,0
19910506,New York Yankees,Seattle Mariners,2,4
19910506,Chicago Cubs,Houston Colts,4,3
19910506,San  Francisco Giants,Montreal Expos,4,10
19910506,Cincinnati Reds,Pittsburgh Pirates,1,3
19910507,Minensota Twins,Boston Red Sox,9,3
19910507,New York Yankees,California Angels,4,7
19910507,Milwaukee Brewers,Chicago White Sox,1,2
19910507,Kansas City Royals,Detroit Tigers,4,5
19910507,Baltimore Orioles,Oakland Athletics,3,11
19910507,Cleveland Indians,Seattle Mariners,6,7
19910507,Texas Rangers,Toronto Blue Jays,3,2
19910507,St. Louis Cardinals,Atlanta Braves,2,9
19910507,Chicago Cubs,Houston Colts,4,3
19910507,San  Francisco Giants,Montreal Expos,2,3
19910507,Los Angeles Dodgers,New York Mets,5,6
19910507,Cincinnati Reds,Pittsburgh Pirates,2,7
19910507,Philadelpia Phillies,San Diego Padres,2,4
19910508,Minensota Twins,Boston Red Sox,3,8
19910508,New York Yankees,California Angels,10,5
19910508,Milwaukee Brewers,Chicago White Sox,1,2
19910508,Kansas City Royals,Detroit Tigers,3,7
19910508,Baltimore Orioles,Oakland Athletics,3,9
19910508,Cleveland Indians,Seattle Mariners,2,6
19910508,Texas Rangers,Toronto Blue Jays,2,4
19910508,St. Louis Cardinals,Atlanta Braves,1,17
19910508,Chicago Cubs,Houston Colts,2,4
19910508,San  Francisco Giants,Montreal Expos,4,5
19910508,Los Angeles Dodgers,New York Mets,3,1
19910508,Cincinnati Reds,Pittsburgh Pirates,2,7
19910508,Philadelpia Phillies,San Diego Padres,5,2
19910509,Texas Rangers,Boston Red Sox,4,8
19910509,Detroit Tigers,Minensota Twins,3,0
19910509,Chicago White Sox,Toronto Blue Jays,0,2
19910509,Philadelpia Phillies,San Diego Padres,9,6
19910510,Texas Rangers,Boston Red Sox,3,5
19910510,California Angels,Cleveland Indians,12,2
19910510,Kansas City Royals,Milwaukee Brewers,2,1
19910510,Detroit Tigers,Minensota Twins,2,5
19910510,Oakland Athletics,New York Yankees,3,5
19910510,Baltimore Orioles,Seattle Mariners,1,3
19910510,Chicago White Sox,Toronto Blue Jays,5,3
19910510,Cincinnati Reds,Chicago Cubs,5,6
19910510,St. Louis Cardinals,Houston Colts,7,5
19910510,Philadelpia Phillies,Los Angeles Dodgers,1,3
19910510,Atlanta Braves,Pittsburgh Pirates,2,5
19910510,Montreal Expos,San Diego Padres,6,4
19910510,New York Mets,San  Francisco Giants,0,7
19910511,Texas Rangers,Boston Red Sox,4,5
19910511,California Angels,Cleveland Indians,2,1
19910511,Kansas City Royals,Milwaukee Brewers,4,2
19910511,Detroit Tigers,Minensota Twins,4,5
19910511,Oakland Athletics,New York Yankees,10,2
19910511,Baltimore Orioles,Seattle Mariners,11,5
19910511,Chicago White Sox,Toronto Blue Jays,2,5
19910511,Cincinnati Reds,Chicago Cubs,12,2
19910511,St. Louis Cardinals,Houston Colts,1,6
19910511,Philadelpia Phillies,Los Angeles Dodgers,2,3
19910511,Atlanta Braves,Pittsburgh Pirates,3,2
19910511,Montreal Expos,San Diego Padres,5,1
19910511,New York Mets,San  Francisco Giants,6,2
19910512,Texas Rangers,Boston Red Sox,12,5
19910512,California Angels,Cleveland Indians,1,4
19910512,Kansas City Royals,Milwaukee Brewers,6,4
19910512,Detroit Tigers,Minensota Twins,3,8
19910512,Oakland Athletics,New York Yankees,6,10
19910512,Baltimore Orioles,Seattle Mariners,4,5
19910512,Chicago White Sox,Toronto Blue Jays,2,4
19910512,Cincinnati Reds,Chicago Cubs,5,3
19910512,St. Louis Cardinals,Houston Colts,7,3
19910512,Philadelpia Phillies,Los Angeles Dodgers,7,3
19910512,Atlanta Braves,Pittsburgh Pirates,6,1
19910512,Montreal Expos,San Diego Padres,8,6
19910512,New York Mets,San  Francisco Giants,4,2
19910513,Chicago White Sox,Boston Red Sox,4,3
19910513,California Angels,Cleveland Indians,9,5
19910513,Oakland Athletics,New York Yankees,3,6
19910513,Detroit Tigers,Texas Rangers,1,8
19910513,Kansas City Royals,Toronto Blue Jays,2,4
19910513,Atlanta Braves,Chicago Cubs,5,3
19910513,Montreal Expos,Los Angeles Dodgers,3,8
19910513,New York Mets,San Diego Padres,2,5
19910513,Philadelpia Phillies,San  Francisco Giants,3,2
19910513,Cincinnati Reds,St. Louis Cardinals,0,1
19910514,Oakland Athletics,Baltimore Orioles,1,6
19910514,Chicago White Sox,Boston Red Sox,1,4
19910514,Seattle Mariners,Cleveland Indians,2,1
19910514,Milwaukee Brewers,Minensota Twins,1,5
19910514,California Angels,New York Yankees,1,7
19910514,Detroit Tigers,Texas Rangers,3,5
19910514,Kansas City Royals,Toronto Blue Jays,1,4
19910514,Atlanta Braves,Chicago Cubs,4,5
19910514,Pittsburgh Pirates,Houston Colts,6,3
19910514,Montreal Expos,Los Angeles Dodgers,2,6
19910514,New York Mets,San Diego Padres,6,1
19910514,Philadelpia Phillies,San  Francisco Giants,9,0
19910514,Cincinnati Reds,St. Louis Cardinals,3,1
19910515,Oakland Athletics,Baltimore Orioles,6,3
19910515,Chicago White Sox,Boston Red Sox,6,9
19910515,Seattle Mariners,Cleveland Indians,6,4
19910515,Milwaukee Brewers,Minensota Twins,4,2
19910515,California Angels,New York Yankees,10,2
19910515,Detroit Tigers,Texas Rangers,4,5
19910515,Kansas City Royals,Toronto Blue Jays,6,4
19910515,Atlanta Braves,Chicago Cubs,1,6
19910515,Pittsburgh Pirates,Houston Colts,8,7
19910515,Montreal Expos,Los Angeles Dodgers,3,4
19910515,New York Mets,San Diego Padres,7,1
19910515,Philadelpia Phillies,San  Francisco Giants,2,4
19910515,Cincinnati Reds,St. Louis Cardinals,2,8
19910516,Oakland Athletics,Baltimore Orioles,11,5
19910516,Seattle Mariners,Cleveland Indians,3,1
19910516,Milwaukee Brewers,Minensota Twins,6,3
19910516,California Angels,New York Yankees,7,0
19910516,Pittsburgh Pirates,Houston Colts,6,4
19910516,Montreal Expos,San  Francisco Giants,4,5
19910517,California Angels,Baltimore Orioles,1,5
19910517,Toronto Blue Jays,Chicago White Sox,3,5
19910517,Oakland Athletics,Cleveland Indians,6,11
19910517,Minensota Twins,Detroit Tigers,8,1
19910517,Milwaukee Brewers,Kansas City Royals,7,5
19910517,Seattle Mariners,New York Yankees,1,0
19910517,Boston Red Sox,Texas Rangers,4,6
19910517,Pittsburgh Pirates,Atlanta Braves,3,9
19910517,San Diego Padres,Cincinnati Reds,3,7
19910517,New York Mets,Los Angeles Dodgers,4,2
19910517,Chicago Cubs,Philadelpia Phillies,0,1
19910517,Montreal Expos,San  Francisco Giants,3,0
19910517,Houston Colts,St. Louis Cardinals,5,4
19910518,California Angels,Baltimore Orioles,4,2
19910518,Toronto Blue Jays,Chicago White Sox,9,2
19910518,Oakland Athletics,Cleveland Indians,3,0
19910518,Minensota Twins,Detroit Tigers,4,1
19910518,Milwaukee Brewers,Kansas City Royals,4,7
19910518,Seattle Mariners,New York Yankees,4,1
19910518,Boston Red Sox,Texas Rangers,5,13
19910518,San Diego Padres,Cincinnati Reds,5,2
19910518,New York Mets,Los Angeles Dodgers,3,4
19910518,Chicago Cubs,Philadelpia Phillies,2,5
19910518,Montreal Expos,San  Francisco Giants,3,1
19910518,Houston Colts,St. Louis Cardinals,2,12
19910519,California Angels,Baltimore Orioles,10,2
19910519,Toronto Blue Jays,Chicago White Sox,4,5
19910519,Oakland Athletics,Cleveland Indians,9,4
19910519,Minensota Twins,Detroit Tigers,3,8
19910519,Milwaukee Brewers,Kansas City Royals,4,2
19910519,Seattle Mariners,New York Yankees,2,3
19910519,Boston Red Sox,Texas Rangers,4,12
19910519,Pittsburgh Pirates,Atlanta Braves,1,7
19910519,San Diego Padres,Cincinnati Reds,3,2
19910519,New York Mets,Los Angeles Dodgers,5,7
19910519,Chicago Cubs,Philadelpia Phillies,2,1
19910519,Montreal Expos,San  Francisco Giants,5,4
19910519,Houston Colts,St. Louis Cardinals,2,9
19910520,Milwaukee Brewers,Boston Red Sox,0,3
19910520,Chicago White Sox,California Angels,3,6
19910520,New York Yankees,Cleveland Indians,1,3
19910520,Baltimore Orioles,Detroit Tigers,5,11
19910520,Seattle Mariners,Kansas City Royals,8,6
19910520,Toronto Blue Jays,Oakland Athletics,1,0
19910520,San Diego Padres,Atlanta Braves,7,3
19910520,Los Angeles Dodgers,Houston Colts,1,4
19910521,Milwaukee Brewers,Boston Red Sox,6,10
19910521,Chicago White Sox,California Angels,2,4
19910521,New York Yankees,Cleveland Indians,2,5
19910521,Baltimore Orioles,Detroit Tigers,5,4
19910521,Seattle Mariners,Kansas City Royals,3,4
19910521,Texas Rangers,Minensota Twins,6,5
19910521,Toronto Blue Jays,Oakland Athletics,11,7
19910521,San Diego Padres,Atlanta Braves,1,4
19910521,San  Francisco Giants,Cincinnati Reds,2,3
19910521,Los Angeles Dodgers,Houston Colts,7,3
19910521,Philadelpia Phillies,Montreal Expos,0,3
19910521,Chicago Cubs,New York Mets,6,8
19910521,St. Louis Cardinals,Pittsburgh Pirates,3,5
19910522,Milwaukee Brewers,Boston Red Sox,0,4
19910522,Chicago White Sox,California Angels,5,3
19910522,New York Yankees,Cleveland Indians,8,1
19910522,Baltimore Orioles,Detroit Tigers,5,9
19910522,Seattle Mariners,Kansas City Royals,1,3
19910522,Texas Rangers,Minensota Twins,5,2
19910522,Toronto Blue Jays,Oakland Athletics,1,2
19910522,San Diego Padres,Atlanta Braves,7,2
19910522,San  Francisco Giants,Cincinnati Reds,4,9
19910522,Los Angeles Dodgers,Houston Colts,2,3
19910522,Philadelpia Phillies,Montreal Expos,8,1
19910522,Chicago Cubs,New York Mets,5,2
19910522,St. Louis Cardinals,Pittsburgh Pirates,5,3
19910523,Boston Red Sox,Detroit Tigers,3,5
19910523,Cleveland Indians,Milwaukee Brewers,3,7
19910523,Texas Rangers,Minensota Twins,10,6
19910523,Chicago White Sox,Oakland Athletics,11,1
19910523,San Diego Padres,Atlanta Braves,11,10
19910523,San  Francisco Giants,Cincinnati Reds,2,6
19910523,Los Angeles Dodgers,Houston Colts,2,0
19910523,Philadelpia Phillies,Montreal Expos,2,0
19910523,Chicago Cubs,New York Mets,4,3
19910523,St. Louis Cardinals,Pittsburgh Pirates,8,2
19910524,New York Yankees,Baltimore Orioles,7,1
19910524,Toronto Blue Jays,California Angels,3,2
19910524,Boston Red Sox,Detroit Tigers,10,9
19910524,Cleveland Indians,Milwaukee Brewers,0,1
19910524,Kansas City Royals,Minensota Twins,2,3
19910524,Chicago White Sox,Oakland Athletics,5,6
19910524,Texas Rangers,Seattle Mariners,7,3
19910524,San  Francisco Giants,Atlanta Braves,2,3
19910524,Montreal Expos,Chicago Cubs,3,4
19910524,Los Angeles Dodgers,Cincinnati Reds,11,3
19910524,San Diego Padres,Houston Colts,0,1
19910524,St. Louis Cardinals,New York Mets,2,6
19910524,Philadelpia Phillies,Pittsburgh Pirates,1,9
19910525,New York Yankees,Baltimore Orioles,6,5
19910525,Toronto Blue Jays,California Angels,0,5
19910525,Boston Red Sox,Detroit Tigers,2,3
19910525,Cleveland Indians,Milwaukee Brewers,5,4
19910525,Kansas City Royals,Minensota Twins,11,2
19910525,Chicago White Sox,Oakland Athletics,3,5
19910525,Texas Rangers,Seattle Mariners,8,6
19910525,San  Francisco Giants,Atlanta Braves,7,6
19910525,Montreal Expos,Chicago Cubs,1,6
19910525,Los Angeles Dodgers,Cincinnati Reds,8,1
19910525,San Diego Padres,Houston Colts,4,2
19910525,St. Louis Cardinals,New York Mets,7,2
19910525,Philadelpia Phillies,Pittsburgh Pirates,2,4
19910526,New York Yankees,Baltimore Orioles,2,1
19910526,Toronto Blue Jays,California Angels,2,6
19910526,Boston Red Sox,Detroit Tigers,4,9
19910526,Cleveland Indians,Milwaukee Brewers,6,7
