Date,away_team,home_team,away_team_score,home_team_score
20160513,Anaheim Angels,Seattle Mariners,7,6
20160513,Oakland Athletics,Tampa Bay Devil Rays,6,3
20160513,Toronto Blue Jays,Texas Rangers,5,0
20160513,San  Francisco Giants,Arizona Diamondbacks,3,1
20160513,Pittsburgh Pirates,Chicago Cubs,4,9
20160513,New York Mets,Colorado Rockies,2,5
20160513,St. Louis Cardinals,Los Angeles Dodgers,4,8
20160513,San Diego Padres,Milwaukee Brewers,0,1
20160513,Cincinnati Reds,Philadelpia Phillies,2,3
20160513,Miami Marlins,Washington Nationals,3,5
20160514,Detroit Tigers,Baltimore Orioles,3,9
20160514,Houston Colts,Boston Red Sox,5,6
20160514,Minensota Twins,Cleveland Indians,6,3
20160514,Atlanta Braves,Kansas City Royals,5,0
20160514,Chicago White Sox,New York Yankees,1,2
20160514,Anaheim Angels,Seattle Mariners,9,7
20160514,Oakland Athletics,Tampa Bay Devil Rays,0,6
20160514,Toronto Blue Jays,Texas Rangers,5,6
20160514,San  Francisco Giants,Arizona Diamondbacks,5,3
20160514,Pittsburgh Pirates,Chicago Cubs,2,8
20160514,New York Mets,Colorado Rockies,4,7
20160514,St. Louis Cardinals,Los Angeles Dodgers,3,5
20160514,San Diego Padres,Milwaukee Brewers,8,7
20160514,Cincinnati Reds,Philadelpia Phillies,3,4
20160514,Miami Marlins,Washington Nationals,4,6
20160514,Miami Marlins,Washington Nationals,7,1
20160515,Detroit Tigers,Baltimore Orioles,6,5
20160515,Houston Colts,Boston Red Sox,9,10
20160515,Minensota Twins,Cleveland Indians,5,1
20160515,Atlanta Braves,Kansas City Royals,2,4
20160515,Chicago White Sox,New York Yankees,5,7
20160515,Anaheim Angels,Seattle Mariners,3,0
20160515,Oakland Athletics,Tampa Bay Devil Rays,7,6
20160515,Toronto Blue Jays,Texas Rangers,6,7
20160515,San  Francisco Giants,Arizona Diamondbacks,2,1
20160515,Pittsburgh Pirates,Chicago Cubs,2,1
20160515,New York Mets,Colorado Rockies,3,4
20160515,St. Louis Cardinals,Los Angeles Dodgers,5,2
20160515,San Diego Padres,Milwaukee Brewers,2,3
20160515,Cincinnati Reds,Philadelpia Phillies,9,4
20160515,Miami Marlins,Washington Nationals,5,1
20160516,Cincinnati Reds,Cleveland Indians,6,15
20160516,Minensota Twins,Detroit Tigers,8,10
20160516,Texas Rangers,Oakland Athletics,1,3
20160516,Tampa Bay Devil Rays,Toronto Blue Jays,13,2
20160516,New York Yankees,Arizona Diamondbacks,2,12
20160516,Anaheim Angels,Los Angeles Dodgers,7,6
20160516,Miami Marlins,Philadelpia Phillies,5,3
20160516,Atlanta Braves,Pittsburgh Pirates,5,8
20160517,Seattle Mariners,Baltimore Orioles,10,0
20160517,Houston Colts,Chicago White Sox,6,5
20160517,Cincinnati Reds,Cleveland Indians,1,13
20160517,Minensota Twins,Detroit Tigers,2,7
20160517,Boston Red Sox,Kansas City Royals,4,8
20160517,Texas Rangers,Oakland Athletics,5,8
20160517,Tampa Bay Devil Rays,Toronto Blue Jays,12,2
20160517,New York Yankees,Arizona Diamondbacks,3,5
20160517,Anaheim Angels,Los Angeles Dodgers,1,5
20160517,Chicago Cubs,Milwaukee Brewers,2,4
20160517,Washington Nationals,New York Mets,0,2
20160517,Miami Marlins,Philadelpia Phillies,1,3
20160517,Atlanta Braves,Pittsburgh Pirates,9,12
20160517,San  Francisco Giants,San Diego Padres,5,1
20160517,Colorado Rockies,St. Louis Cardinals,3,1
20160518,Los Angeles Dodgers,Anaheim Angels,1,8
20160518,Seattle Mariners,Baltimore Orioles,2,5
20160518,Houston Colts,Chicago White Sox,5,3
20160518,Minensota Twins,Detroit Tigers,3,6
20160518,Boston Red Sox,Kansas City Royals,2,3
20160518,Boston Red Sox,Kansas City Royals,5,2
20160518,Texas Rangers,Oakland Athletics,1,8
20160518,Tampa Bay Devil Rays,Toronto Blue Jays,6,3
20160518,New York Yankees,Arizona Diamondbacks,4,2
20160518,Cleveland Indians,Cincinnati Reds,8,7
20160518,Chicago Cubs,Milwaukee Brewers,2,1
20160518,Washington Nationals,New York Mets,7,1
20160518,Miami Marlins,Philadelpia Phillies,2,4
20160518,Atlanta Braves,Pittsburgh Pirates,3,1
20160518,San  Francisco Giants,San Diego Padres,2,1
20160518,Colorado Rockies,St. Louis Cardinals,0,2
20160519,Los Angeles Dodgers,Anaheim Angels,4,7
20160519,Seattle Mariners,Baltimore Orioles,7,2
20160519,Houston Colts,Chicago White Sox,1,2
20160519,Toronto Blue Jays,Minensota Twins,3,2
20160519,New York Yankees,Oakland Athletics,4,1
20160519,Cleveland Indians,Cincinnati Reds,7,2
20160519,Chicago Cubs,Milwaukee Brewers,3,5
20160519,Washington Nationals,New York Mets,9,1
20160519,Atlanta Braves,Pittsburgh Pirates,2,8
20160519,San  Francisco Giants,San Diego Padres,3,1
20160519,Colorado Rockies,St. Louis Cardinals,7,13
20160520,Baltimore Orioles,Anaheim Angels,9,4
20160520,Cleveland Indians,Boston Red Sox,4,2
20160520,Kansas City Royals,Chicago White Sox,4,1
20160520,Tampa Bay Devil Rays,Detroit Tigers,7,5
20160520,Texas Rangers,Houston Colts,2,1
20160520,Toronto Blue Jays,Minensota Twins,9,3
20160520,New York Yankees,Oakland Athletics,8,3
20160520,Seattle Mariners,Cincinnati Reds,8,3
20160520,Washington Nationals,Miami Marlins,4,1
20160520,Milwaukee Brewers,New York Mets,2,3
20160520,Atlanta Braves,Philadelpia Phillies,7,1
20160520,Colorado Rockies,Pittsburgh Pirates,1,2
20160520,Los Angeles Dodgers,San Diego Padres,6,7
20160520,Chicago Cubs,San  Francisco Giants,8,1
20160520,Arizona Diamondbacks,St. Louis Cardinals,11,7
20160521,Baltimore Orioles,Anaheim Angels,3,1
20160521,Cleveland Indians,Boston Red Sox,1,9
20160521,Kansas City Royals,Chicago White Sox,2,1
20160521,Tampa Bay Devil Rays,Detroit Tigers,4,5
20160521,Texas Rangers,Houston Colts,2,1
20160521,Toronto Blue Jays,Minensota Twins,3,5
20160521,New York Yankees,Oakland Athletics,5,1
20160521,Seattle Mariners,Cincinnati Reds,4,0
20160521,Washington Nationals,Miami Marlins,2,3
20160521,Milwaukee Brewers,New York Mets,4,5
20160521,Atlanta Braves,Philadelpia Phillies,2,0
20160521,Colorado Rockies,Pittsburgh Pirates,5,1
20160521,Los Angeles Dodgers,San Diego Padres,2,3
20160521,Chicago Cubs,San  Francisco Giants,3,5
20160521,Arizona Diamondbacks,St. Louis Cardinals,2,6
20160522,Baltimore Orioles,Anaheim Angels,2,10
20160522,Cleveland Indians,Boston Red Sox,2,5
20160522,Kansas City Royals,Chicago White Sox,2,3
20160522,Tampa Bay Devil Rays,Detroit Tigers,4,9
20160522,Texas Rangers,Houston Colts,9,2
20160522,Toronto Blue Jays,Minensota Twins,3,1
20160522,New York Yankees,Oakland Athletics,5,4
20160522,Seattle Mariners,Cincinnati Reds,5,4
20160522,Washington Nationals,Miami Marlins,8,2
20160522,Milwaukee Brewers,New York Mets,1,3
20160522,Atlanta Braves,Philadelpia Phillies,0,5
20160522,Los Angeles Dodgers,San Diego Padres,9,5
20160522,Chicago Cubs,San  Francisco Giants,0,1
20160522,Arizona Diamondbacks,St. Louis Cardinals,7,2
20160523,Cleveland Indians,Chicago White Sox,6,7
20160523,Cleveland Indians,Chicago White Sox,5,1
20160523,Philadelpia Phillies,Detroit Tigers,4,5
20160523,Kansas City Royals,Minensota Twins,10,4
20160523,Oakland Athletics,Seattle Mariners,5,0
20160523,Anaheim Angels,Texas Rangers,2,0
20160523,Cincinnati Reds,Los Angeles Dodgers,0,1
20160523,Tampa Bay Devil Rays,Miami Marlins,6,7
20160523,Colorado Rockies,Pittsburgh Pirates,3,6
20160523,San Diego Padres,San  Francisco Giants,0,1
20160523,Chicago Cubs,St. Louis Cardinals,3,4
20160523,New York Mets,Washington Nationals,7,1
20160524,Colorado Rockies,Boston Red Sox,3,8
20160524,Cleveland Indians,Chicago White Sox,6,2
20160524,Philadelpia Phillies,Detroit Tigers,1,3
20160524,Baltimore Orioles,Houston Colts,2,3
20160524,Kansas City Royals,Minensota Twins,7,4
20160524,Toronto Blue Jays,New York Yankees,0,6
20160524,Oakland Athletics,Seattle Mariners,5,6
20160524,Anaheim Angels,Texas Rangers,1,4
20160524,Milwaukee Brewers,Atlanta Braves,2,1
20160524,Cincinnati Reds,Los Angeles Dodgers,2,8
20160524,Tampa Bay Devil Rays,Miami Marlins,4,3
20160524,Arizona Diamondbacks,Pittsburgh Pirates,1,12
20160524,San Diego Padres,San  Francisco Giants,2,8
20160524,Chicago Cubs,St. Louis Cardinals,12,3
20160524,New York Mets,Washington Nationals,4,7
20160525,Colorado Rockies,Boston Red Sox,3,10
20160525,Cleveland Indians,Chicago White Sox,4,3
20160525,Philadelpia Phillies,Detroit Tigers,8,5
20160525,Baltimore Orioles,Houston Colts,3,4
20160525,Kansas City Royals,Minensota Twins,5,7
20160525,Toronto Blue Jays,New York Yankees,8,4
20160525,Oakland Athletics,Seattle Mariners,3,13
20160525,Miami Marlins,Tampa Bay Devil Rays,4,3
20160525,Anaheim Angels,Texas Rangers,9,15
20160525,Milwaukee Brewers,Atlanta Braves,3,2
20160525,Cincinnati Reds,Los Angeles Dodgers,1,3
20160525,Arizona Diamondbacks,Pittsburgh Pirates,4,5
20160525,San Diego Padres,San  Francisco Giants,3,4
20160525,Chicago Cubs,St. Louis Cardinals,9,8
20160525,New York Mets,Washington Nationals,2,0
20160526,Colorado Rockies,Boston Red Sox,8,2
20160526,Baltimore Orioles,Houston Colts,2,4
20160526,Toronto Blue Jays,New York Yankees,3,1
20160526,Miami Marlins,Tampa Bay Devil Rays,9,1
20160526,Milwaukee Brewers,Atlanta Braves,6,2
20160526,Arizona Diamondbacks,Pittsburgh Pirates,3,8
20160526,St. Louis Cardinals,Washington Nationals,1,2
20160527,Houston Colts,Anaheim Angels,2,7
20160527,Baltimore Orioles,Cleveland Indians,6,4
20160527,Chicago White Sox,Kansas City Royals,5,7
20160527,Detroit Tigers,Oakland Athletics,4,1
20160527,Minensota Twins,Seattle Mariners,7,2
20160527,New York Yankees,Tampa Bay Devil Rays,4,1
20160527,Pittsburgh Pirates,Texas Rangers,9,1
20160527,Boston Red Sox,Toronto Blue Jays,5,7
20160527,San Diego Padres,Arizona Diamondbacks,10,3
20160527,Miami Marlins,Atlanta Braves,2,4
20160527,Philadelpia Phillies,Chicago Cubs,2,6
20160527,San  Francisco Giants,Colorado Rockies,2,5
20160527,Cincinnati Reds,Milwaukee Brewers,5,9
20160527,Los Angeles Dodgers,New York Mets,5,6
20160527,St. Louis Cardinals,Washington Nationals,6,2
20160528,Houston Colts,Anaheim Angels,4,2
20160528,Baltimore Orioles,Cleveland Indians,4,11
20160528,Chicago White Sox,Kansas City Royals,7,8
20160528,Detroit Tigers,Oakland Athletics,3,12
20160528,Minensota Twins,Seattle Mariners,6,5
20160528,New York Yankees,Tampa Bay Devil Rays,5,9
20160528,Pittsburgh Pirates,Texas Rangers,2,5
20160528,Boston Red Sox,Toronto Blue Jays,9,10
20160528,San Diego Padres,Arizona Diamondbacks,7,8
20160528,Miami Marlins,Atlanta Braves,2,7
20160528,Philadelpia Phillies,Chicago Cubs,1,4
20160528,San  Francisco Giants,Colorado Rockies,10,5
20160528,Cincinnati Reds,Milwaukee Brewers,7,6
20160528,Los Angeles Dodgers,New York Mets,9,1
20160528,St. Louis Cardinals,Washington Nationals,9,4
20160529,Houston Colts,Anaheim Angels,8,6
20160529,Baltimore Orioles,Cleveland Indians,6,4
20160529,Chicago White Sox,Kansas City Royals,4,5
20160529,Detroit Tigers,Oakland Athletics,2,4
20160529,Minensota Twins,Seattle Mariners,5,4
20160529,New York Yankees,Tampa Bay Devil Rays,2,1
20160529,Pittsburgh Pirates,Texas Rangers,2,6
20160529,Boston Red Sox,Toronto Blue Jays,5,3
20160529,San Diego Padres,Arizona Diamondbacks,3,6
20160529,Miami Marlins,Atlanta Braves,7,3
20160529,Philadelpia Phillies,Chicago Cubs,2,7
20160529,San  Francisco Giants,Colorado Rockies,8,3
20160529,Cincinnati Reds,Milwaukee Brewers,4,5
20160529,Los Angeles Dodgers,New York Mets,4,2
20160529,St. Louis Cardinals,Washington Nationals,2,10
20160530,Detroit Tigers,Anaheim Angels,1,5
20160530,Boston Red Sox,Baltimore Orioles,7,2
20160530,Texas Rangers,Cleveland Indians,9,2
20160530,Tampa Bay Devil Rays,Kansas City Royals,2,6
20160530,Minensota Twins,Oakland Athletics,2,3
20160530,San Diego Padres,Seattle Mariners,3,9
20160530,New York Yankees,Toronto Blue Jays,2,4
20160530,Houston Colts,Arizona Diamondbacks,8,3
20160530,San  Francisco Giants,Atlanta Braves,3,5
20160530,Los Angeles Dodgers,Chicago Cubs,0,2
20160530,Cincinnati Reds,Colorado Rockies,11,8
20160530,Pittsburgh Pirates,Miami Marlins,10,0
20160530,St. Louis Cardinals,Milwaukee Brewers,6,0
20160530,Chicago White Sox,New York Mets,0,1
20160530,Washington Nationals,Philadelpia Phillies,4,3
20160531,Detroit Tigers,Anaheim Angels,9,11
20160531,Boston Red Sox,Baltimore Orioles,6,2
20160531,Texas Rangers,Cleveland Indians,7,3
20160531,Tampa Bay Devil Rays,Kansas City Royals,5,10
20160531,Minensota Twins,Oakland Athletics,4,7
20160531,San Diego Padres,Seattle Mariners,4,16
20160531,New York Yankees,Toronto Blue Jays,1,4
20160531,Houston Colts,Arizona Diamondbacks,8,5
20160531,San  Francisco Giants,Atlanta Braves,4,0
20160531,Los Angeles Dodgers,Chicago Cubs,5,0
20160531,Cincinnati Reds,Colorado Rockies,4,17
20160531,Pittsburgh Pirates,Miami Marlins,1,3
20160531,St. Louis Cardinals,Milwaukee Brewers,10,3
20160531,Chicago White Sox,New York Mets,6,4
20160531,Washington Nationals,Philadelpia Phillies,5,1
20160601,Detroit Tigers,Anaheim Angels,3,0
20160601,Boston Red Sox,Baltimore Orioles,9,13
20160601,Texas Rangers,Cleveland Indians,4,5
20160601,Arizona Diamondbacks,Houston Colts,4,5
20160601,Tampa Bay Devil Rays,Kansas City Royals,3,6
20160601,Minensota Twins,Oakland Athletics,1,5
20160601,New York Yankees,Toronto Blue Jays,0,7
20160601,San  Francisco Giants,Atlanta Braves,4,5
20160601,Los Angeles Dodgers,Chicago Cubs,1,2
20160601,Cincinnati Reds,Colorado Rockies,7,2
20160601,Pittsburgh Pirates,Miami Marlins,2,3
20160601,St. Louis Cardinals,Milwaukee Brewers,1,3
20160601,Chicago White Sox,New York Mets,2,1
20160601,Washington Nationals,Philadelpia Phillies,7,2
20160601,Seattle Mariners,San Diego Padres,6,14
20160602,Boston Red Sox,Baltimore Orioles,7,12
20160602,Kansas City Royals,Cleveland Indians,4,5
20160602,New York Yankees,Detroit Tigers,5,4
20160602,Arizona Diamondbacks,Houston Colts,3,0
20160602,Tampa Bay Devil Rays,Minensota Twins,4,6
20160602,San  Francisco Giants,Atlanta Braves,6,0
20160602,Los Angeles Dodgers,Chicago Cubs,2,7
20160602,Cincinnati Reds,Colorado Rockies,11,4
20160602,Pittsburgh Pirates,Miami Marlins,3,4
20160602,Milwaukee Brewers,Philadelpia Phillies,4,1
20160602,Seattle Mariners,San Diego Padres,16,13
20160603,New York Yankees,Baltimore Orioles,5,6
20160603,Toronto Blue Jays,Boston Red Sox,5,2
20160603,Kansas City Royals,Cleveland Indians,1,6
20160603,Chicago White Sox,Detroit Tigers,3,10
20160603,Oakland Athletics,Houston Colts,2,12
20160603,Tampa Bay Devil Rays,Minensota Twins,4,2
20160603,Seattle Mariners,Texas Rangers,3,7
20160603,Arizona Diamondbacks,Chicago Cubs,0,6
20160603,Washington Nationals,Cincinnati Reds,2,7
20160603,Atlanta Braves,Los Angeles Dodgers,2,4
20160603,New York Mets,Miami Marlins,6,2
20160603,Milwaukee Brewers,Philadelpia Phillies,3,6
20160603,Anaheim Angels,Pittsburgh Pirates,9,2
20160603,Colorado Rockies,San Diego Padres,0,4
20160603,San  Francisco Giants,St. Louis Cardinals,5,1
20160604,New York Yankees,Baltimore Orioles,8,6
20160604,Toronto Blue Jays,Boston Red Sox,4,6
20160604,Kansas City Royals,Cleveland Indians,1,7
20160604,Chicago White Sox,Detroit Tigers,4,7
20160604,Oakland Athletics,Houston Colts,5,6
20160604,Tampa Bay Devil Rays,Minensota Twins,7,4
20160604,Seattle Mariners,Texas Rangers,4,10
20160604,Arizona Diamondbacks,Chicago Cubs,3,5
20160604,Washington Nationals,Cincinnati Reds,3,6
20160604,Atlanta Braves,Los Angeles Dodgers,0,4
20160604,New York Mets,Miami Marlins,6,4
20160604,Milwaukee Brewers,Philadelpia Phillies,6,3
20160604,Anaheim Angels,Pittsburgh Pirates,7,8
20160604,Colorado Rockies,San Diego Padres,3,4
20160604,San  Francisco Giants,St. Louis Cardinals,4,7
20160605,New York Yankees,Baltimore Orioles,1,3
20160605,Toronto Blue Jays,Boston Red Sox,5,4
20160605,Kansas City Royals,Cleveland Indians,0,7
20160605,Chicago White Sox,Detroit Tigers,2,5
20160605,Oakland Athletics,Houston Colts,2,5
20160605,Tampa Bay Devil Rays,Minensota Twins,7,5
20160605,Seattle Mariners,Texas Rangers,2,3
20160605,Arizona Diamondbacks,Chicago Cubs,3,2
20160605,Washington Nationals,Cincinnati Reds,10,9
20160605,Atlanta Braves,Los Angeles Dodgers,6,12
20160605,New York Mets,Miami Marlins,0,1
20160605,Milwaukee Brewers,Philadelpia Phillies,1,8
20160605,Anaheim Angels,Pittsburgh Pirates,5,4
20160605,Colorado Rockies,San Diego Padres,10,3
20160605,San  Francisco Giants,St. Louis Cardinals,3,6
20160606,Kansas City Royals,Baltimore Orioles,1,4
20160606,Toronto Blue Jays,Detroit Tigers,0,11
20160606,Anaheim Angels,New York Yankees,2,5
20160606,Cleveland Indians,Seattle Mariners,3,1
20160606,Houston Colts,Texas Rangers,5,6
20160606,Tampa Bay Devil Rays,Arizona Diamondbacks,6,4
20160606,Colorado Rockies,Los Angeles Dodgers,6,1
20160606,Chicago Cubs,Philadelpia Phillies,6,4
20160606,Atlanta Braves,San Diego Padres,2,7
20160607,Kansas City Royals,Baltimore Orioles,1,9
20160607,Washington Nationals,Chicago White Sox,10,5
20160607,Toronto Blue Jays,Detroit Tigers,2,3
20160607,Miami Marlins,Minensota Twins,4,6
20160607,Anaheim Angels,New York Yankees,3,6
20160607,Cleveland Indians,Seattle Mariners,1,7
20160607,Houston Colts,Texas Rangers,3,4
20160607,Tampa Bay Devil Rays,Arizona Diamondbacks,0,5
20160607,St. Louis Cardinals,Cincinnati Reds,6,7
20160607,Colorado Rockies,Los Angeles Dodgers,3,4
20160607,Oakland Athletics,Milwaukee Brewers,4,5
20160607,Chicago Cubs,Philadelpia Phillies,2,3
20160607,New York Mets,Pittsburgh Pirates,1,3
20160607,New York Mets,Pittsburgh Pirates,1,3
20160607,Atlanta Braves,San Diego Padres,3,4
20160607,Boston Red Sox,San  Francisco Giants,5,3
20160608,Kansas City Royals,Baltimore Orioles,0,4
20160608,Washington Nationals,Chicago White Sox,11,4
20160608,Toronto Blue Jays,Detroit Tigers,7,2
20160608,Miami Marlins,Minensota Twins,5,7
20160608,Anaheim Angels,New York Yankees,6,12
20160608,Cleveland Indians,Seattle Mariners,0,5
20160608,Houston Colts,Texas Rangers,3,1
20160608,Tampa Bay Devil Rays,Arizona Diamondbacks,6,3
20160608,St. Louis Cardinals,Cincinnati Reds,12,7
20160608,Colorado Rockies,Los Angeles Dodgers,1,0
20160608,Oakland Athletics,Milwaukee Brewers,0,4
20160608,Chicago Cubs,Philadelpia Phillies,8,1
20160608,New York Mets,Pittsburgh Pirates,6,5
20160608,Atlanta Braves,San Diego Padres,4,2
20160608,Boston Red Sox,San  Francisco Giants,1,2
20160609,Washington Nationals,Chicago White Sox,1,3
20160609,Miami Marlins,Minensota Twins,10,3
20160609,Anaheim Angels,New York Yankees,3,6
20160609,Cleveland Indians,Seattle Mariners,5,3
20160609,Houston Colts,Texas Rangers,3,5
20160609,Baltimore Orioles,Toronto Blue Jays,6,5
20160609,St. Louis Cardinals,Cincinnati Reds,3,2
20160609,Pittsburgh Pirates,Colorado Rockies,5,11
20160609,New York Mets,Milwaukee Brewers,5,2
20160610,Cleveland Indians,Anaheim Angels,6,2
20160610,Kansas City Royals,Chicago White Sox,5,7
20160610,Boston Red Sox,Minensota Twins,8,1
20160610,Detroit Tigers,New York Yankees,0,4
20160610,Texas Rangers,Seattle Mariners,5,7
20160610,Houston Colts,Tampa Bay Devil Rays,3,4
20160610,Baltimore Orioles,Toronto Blue Jays,3,4
20160610,Miami Marlins,Arizona Diamondbacks,8,6
20160610,Chicago Cubs,Atlanta Braves,1,5
20160610,Oakland Athletics,Cincinnati Reds,1,2
20160610,San Diego Padres,Colorado Rockies,7,5
20160610,New York Mets,Milwaukee Brewers,2,1
20160610,St. Louis Cardinals,Pittsburgh Pirates,9,3
20160610,Los Angeles Dodgers,San  Francisco Giants,3,2
20160610,Philadelpia Phillies,Washington Nationals,6,9
20160611,Cleveland Indians,Anaheim Angels,3,4
20160611,Kansas City Royals,Chicago White Sox,4,1
20160611,Boston Red Sox,Minensota Twins,15,4
20160611,Detroit Tigers,New York Yankees,6,1
20160611,Texas Rangers,Seattle Mariners,2,1
20160611,Houston Colts,Tampa Bay Devil Rays,4,3
20160611,Baltimore Orioles,Toronto Blue Jays,6,11
20160611,Miami Marlins,Arizona Diamondbacks,3,5
20160611,Chicago Cubs,Atlanta Braves,8,2
20160611,Oakland Athletics,Cincinnati Reds,1,2
20160611,San Diego Padres,Colorado Rockies,3,5
20160611,New York Mets,Milwaukee Brewers,4,7
20160611,St. Louis Cardinals,Pittsburgh Pirates,5,1
20160611,Los Angeles Dodgers,San  Francisco Giants,4,5
20160611,Philadelpia Phillies,Washington Nationals,0,8
20160612,Cleveland Indians,Anaheim Angels,8,3
20160612,Kansas City Royals,Chicago White Sox,3,1
20160612,Boston Red Sox,Minensota Twins,4,7
20160612,Detroit Tigers,New York Yankees,4,1
20160612,Texas Rangers,Seattle Mariners,6,4
20160612,Houston Colts,Tampa Bay Devil Rays,0,5
20160612,Baltimore Orioles,Toronto Blue Jays,9,10
20160612,Miami Marlins,Arizona Diamondbacks,0,6
20160612,Chicago Cubs,Atlanta Braves,13,2
20160612,Oakland Athletics,Cincinnati Reds,6,1
20160612,San Diego Padres,Colorado Rockies,1,2
20160612,New York Mets,Milwaukee Brewers,3,5
20160612,St. Louis Cardinals,Pittsburgh Pirates,8,3
20160612,Los Angeles Dodgers,San  Francisco Giants,1,2
20160612,Philadelpia Phillies,Washington Nationals,4,5
20160613,Minensota Twins,Anaheim Angels,9,4
20160613,Detroit Tigers,Chicago White Sox,9,10
20160613,Cleveland Indians,Kansas City Royals,1,2
20160613,Texas Rangers,Oakland Athletics,5,14
20160613,Philadelpia Phillies,Toronto Blue Jays,7,0
20160613,Los Angeles Dodgers,Arizona Diamondbacks,2,3
20160613,Cincinnati Reds,Atlanta Braves,9,8
20160613,Miami Marlins,San Diego Padres,13,4
20160613,Milwaukee Brewers,San  Francisco Giants,5,11
20160613,Chicago Cubs,Washington Nationals,1,4
20160614,Minensota Twins,Anaheim Angels,4,5
20160614,Baltimore Orioles,Boston Red Sox,3,2
20160614,Detroit Tigers,Chicago White Sox,11,8
20160614,Cleveland Indians,Kansas City Royals,2,3
20160614,Texas Rangers,Oakland Athletics,10,6
20160614,Seattle Mariners,Tampa Bay Devil Rays,7,8
20160614,Philadelpia Phillies,Toronto Blue Jays,3,11
20160614,Los Angeles Dodgers,Arizona Diamondbacks,7,4
20160614,Cincinnati Reds,Atlanta Braves,3,1
20160614,New York Yankees,Colorado Rockies,10,13
20160614,Pittsburgh Pirates,New York Mets,4,0
20160614,Miami Marlins,San Diego Padres,5,2
20160614,Milwaukee Brewers,San  Francisco Giants,2,3
20160614,Houston Colts,St. Louis Cardinals,5,2
20160614,Chicago Cubs,Washington Nationals,4,3
20160615,Minensota Twins,Anaheim Angels,2,10
20160615,Baltimore Orioles,Boston Red Sox,4,6
20160615,Detroit Tigers,Chicago White Sox,3,5
20160615,Cleveland Indians,Kansas City Royals,4,9
20160615,Texas Rangers,Oakland Athletics,7,5
20160615,Seattle Mariners,Tampa Bay Devil Rays,2,3
20160615,Los Angeles Dodgers,Arizona Diamondbacks,3,2
20160615,Cincinnati Reds,Atlanta Braves,8,9
20160615,New York Yankees,Colorado Rockies,3,6
20160615,Pittsburgh Pirates,New York Mets,2,11
20160615,Toronto Blue Jays,Philadelpia Phillies,7,2
20160615,Miami Marlins,San Diego Padres,3,6
20160615,Milwaukee Brewers,San  Francisco Giants,1,10
20160615,Houston Colts,St. Louis Cardinals,4,1
20160615,Chicago Cubs,Washington Nationals,4,5
20160616,Baltimore Orioles,Boston Red Sox,5,1
20160616,Detroit Tigers,Kansas City Royals,10,4
20160616,New York Yankees,Minensota Twins,4,1
20160616,Texas Rangers,Oakland Athletics,5,1
20160616,Seattle Mariners,Tampa Bay Devil Rays,6,4
20160616,Cincinnati Reds,Atlanta Braves,2,7
20160616,Milwaukee Brewers,Los Angeles Dodgers,8,6
20160616,Pittsburgh Pirates,New York Mets,4,6
20160616,Toronto Blue Jays,Philadelpia Phillies,13,2
20160616,Washington Nationals,San Diego Padres,8,5
20160617,Toronto Blue Jays,Baltimore Orioles,13,3
20160617,Seattle Mariners,Boston Red Sox,8,4
20160617,Chicago White Sox,Cleveland Indians,2,3
20160617,Cincinnati Reds,Houston Colts,4,2
20160617,Detroit Tigers,Kansas City Royals,3,10
20160617,New York Yankees,Minensota Twins,8,2
20160617,Anaheim Angels,Oakland Athletics,2,3
20160617,San  Francisco Giants,Tampa Bay Devil Rays,5,1
20160617,Pittsburgh Pirates,Chicago Cubs,0,6
20160617,Milwaukee Brewers,Los Angeles Dodgers,2,3
20160617,Colorado Rockies,Miami Marlins,1,5
20160617,Atlanta Braves,New York Mets,5,1
20160617,Arizona Diamondbacks,Philadelpia Phillies,10,2
20160617,Washington Nationals,San Diego Padres,7,5
20160617,Texas Rangers,St. Louis Cardinals,1,0
20160618,Toronto Blue Jays,Baltimore Orioles,2,4
20160618,Seattle Mariners,Boston Red Sox,2,6
20160618,Chicago White Sox,Cleveland Indians,2,13
20160618,Cincinnati Reds,Houston Colts,4,5
20160618,Detroit Tigers,Kansas City Royals,5,16
20160618,New York Yankees,Minensota Twins,7,6
20160618,Anaheim Angels,Oakland Athletics,7,1
20160618,San  Francisco Giants,Tampa Bay Devil Rays,6,4
20160618,Pittsburgh Pirates,Chicago Cubs,3,4
20160618,Milwaukee Brewers,Los Angeles Dodgers,6,10
20160618,Colorado Rockies,Miami Marlins,6,9
20160618,Atlanta Braves,New York Mets,4,3
20160618,Arizona Diamondbacks,Philadelpia Phillies,4,1
20160618,Washington Nationals,San Diego Padres,3,7
20160618,Texas Rangers,St. Louis Cardinals,4,3
20160619,Toronto Blue Jays,Baltimore Orioles,6,11
20160619,Seattle Mariners,Boston Red Sox,1,2
20160619,Chicago White Sox,Cleveland Indians,2,3
20160619,Cincinnati Reds,Houston Colts,0,6
20160619,Detroit Tigers,Kansas City Royals,1,2
20160619,New York Yankees,Minensota Twins,4,7
20160619,Anaheim Angels,Oakland Athletics,2,0
20160619,San  Francisco Giants,Tampa Bay Devil Rays,5,1
20160619,Pittsburgh Pirates,Chicago Cubs,5,10
20160619,Milwaukee Brewers,Los Angeles Dodgers,1,2
20160619,Colorado Rockies,Miami Marlins,0,3
20160619,Atlanta Braves,New York Mets,6,0
20160619,Arizona Diamondbacks,Philadelpia Phillies,5,1
20160619,Washington Nationals,San Diego Padres,3,6
20160619,Texas Rangers,St. Louis Cardinals,5,4
